id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
25927088701,25927088701,https://x.com/vgtap/status/25927088701,2010-09-29T23:25:24+00:00,96650838,96650838,https://x.com/vgtap,vgtap,VGtap,Sort through all the latest racing sim gaming news and find only what is interesting to you based on game title.  Affiliated with @simracingworld,2009-12-13T23:47:14+00:00,152,12,24219,0,25,2,,https://pbs.twimg.com/profile_images/1787618673/logo_square_normal.png,,,False,False,en,"Driver 3DS announced, Ubi 3DS games confirmed for Japan - joystiq.com: Ubisoft revealed Driver 3D, another title f... http://bit.ly/cX7tja",0,0,0,0,0,25927088701,25927088701,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.016414633, 'neutral': 0.23975876, 'negative': 0.7438267}",0.7438267,0.23975876,0.016414633
25926981682,25926981682,https://x.com/Ubisoft/status/25926981682,2010-09-29T23:24:02+00:00,14922225,14922225,https://x.com/Ubisoft,Ubisoft,Ubisoft,❤ 🎮 | 👉 @UbisoftSupport,2008-05-27T15:54:27+00:00,10983242,611,44300,31038,16384,6807,Worldwide,https://pbs.twimg.com/profile_images/1844303004637265927/Wqe4kFfj_normal.jpg,https://pbs.twimg.com/profile_banners/14922225/1728551077,,False,True,en,"@Asagpol Never said you were, but surely SOME gamers might want to win a trip to San Francisco for some personal training and a Kinect.",0,0,0,0,0,25926824410,25926824410,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>",http://www.echofon.com/,Echofon,"{'positive': 0.10722218, 'neutral': 0.34015083, 'negative': 0.55262697}",0.55262697,0.34015083,0.10722218
25926934848,25926934848,https://x.com/FredGotGame/status/25926934848,2010-09-29T23:23:26+00:00,115444551,115444551,https://x.com/FredGotGame,FredGotGame,Fred,"community - social - marketing in games • streaming on Twitch • @CapcomUSA_ creator •  casual game collector

📧 Biz contact: FredGotGame@gmail.com",2010-02-18T17:40:43+00:00,2192,637,11197,2465,74,1180,"North Carolina, USA",https://pbs.twimg.com/profile_images/1620480259308003328/jAtATQMy_normal.jpg,https://pbs.twimg.com/profile_banners/115444551/1577771552,,False,False,en,@PsycheFD @Ubisoft I would so go to Your Shape Boot camp lol,0,0,0,0,0,25926934848,25926934848,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.07033129, 'neutral': 0.44256234, 'negative': 0.48710644}",0.48710644,0.44256234,0.07033129
25926824410,25926824410,https://x.com/Legend286UK/status/25926824410,2010-09-29T23:22:00+00:00,49536719,49536719,https://x.com/Legend286UK,Legend286UK,Sam,Developers developers developers https://t.co/Zuha8OSkkj is my home #gamedevelopment,2009-06-22T04:31:00+00:00,159,938,4333,98,5,478,"Hull, UK",https://pbs.twimg.com/profile_images/801939937272754176/O_AD4jLr_normal.jpg,,,False,False,en,@Ubisoft Just because we're gamers doesn't mean we're fat.,0,0,0,0,0,25926741200,25926741200,"<a href=""https://chrome.google.com/extensions/detail/encaiiljifbdbjlphpgpiimidegddhic"" rel=""nofollow"">Silver Bird</a>",https://chrome.google.com/extensions/detail/encaiiljifbdbjlphpgpiimidegddhic,Silver Bird,"{'positive': 0.095706075, 'neutral': 0.3453364, 'negative': 0.5589575}",0.5589575,0.3453364,0.095706075
25926741200,25926741200,https://x.com/Ubisoft/status/25926741200,2010-09-29T23:20:55+00:00,14922225,14922225,https://x.com/Ubisoft,Ubisoft,Ubisoft,❤ 🎮 | 👉 @UbisoftSupport,2008-05-27T15:54:27+00:00,10983242,611,44300,31038,16384,6807,Worldwide,https://pbs.twimg.com/profile_images/1844303004637265927/Wqe4kFfj_normal.jpg,https://pbs.twimg.com/profile_banners/14922225/1728551077,,False,True,en,Any of you gamers looking to shed a few pounds before the holidays? Enter to win a trip to Your Shape Boot Camp in SF: http://ubi.li/4ndhw,0,7,1,0,0,25926741200,25926741200,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>",http://www.echofon.com/,Echofon,"{'positive': 0.04285803, 'neutral': 0.34128803, 'negative': 0.6158539}",0.6158539,0.34128803,0.04285803
25926349276,25926349276,https://x.com/Cabelo_O/status/25926349276,2010-09-29T23:15:50+00:00,27365320,27365320,https://x.com/Cabelo_O,Cabelo_O,Hamster Azul,Parklife!,2009-03-29T02:47:24+00:00,131,180,11146,1,5,182,That Island,https://pbs.twimg.com/profile_images/2465820406/bv5jxtk1h2snjdz0ikhl_normal.jpeg,https://pbs.twimg.com/profile_banners/27365320/1357888668,,False,False,pt,TAQUIPARIO ubisoft fecho as portas no brasil. PQP agora q eu ia pra facul e teria uma chance de trabalha nessaporrulha pqpqpqppqpq¬¬,0,0,0,0,0,25926349276,25926349276,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.2048339, 'neutral': 0.24704239, 'negative': 0.5481237}",0.5481237,0.24704239,0.2048339
25925286299,25925286299,https://x.com/Icaro94/status/25925286299,2010-09-29T23:01:54+00:00,45634811,45634811,https://x.com/Icaro94,Icaro94,Icaro94,,2009-06-08T18:38:19+00:00,85,136,4233,2,0,72,,https://pbs.twimg.com/profile_images/254734880/ace_normal.jpg,,,False,False,pt,RT: @wiiclube: Blog:  Ubisoft revisa seus planos locais no Brasil http://tinyurl.com/28cx4rc,0,0,0,0,0,25925286299,25925286299,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>",http://www.echofon.com/,Echofon,"{'positive': 0.023491416, 'neutral': 0.21505012, 'negative': 0.76145846}",0.76145846,0.21505012,0.023491416
25924694380,25924694380,https://x.com/PS3BlogCH/status/25924694380,2010-09-29T22:53:51+00:00,184751071,184751071,https://x.com/PS3BlogCH,PS3BlogCH,PS3Blog.ch,"Aktuelle News und Testberichte zur PlayStation 3, PlayStation 4 und PS Vita.",2010-08-30T11:47:42+00:00,153,213,14302,54,18,7,Bern,https://pbs.twimg.com/profile_images/1120499610/Bildschirmfoto_2010-09-09_um_19.57.26_normal.png,,,False,False,de,"Neu auf PS3Blog.ch: Debut Trailer zu Outland: Ubisoft hat den Debut Trailer zu ""Outland"" veröffentlicht. Das Spiel... http://bit.ly/cHvPLU",0,0,0,0,0,25924694380,25924694380,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.014052495, 'neutral': 0.10063967, 'negative': 0.88530785}",0.88530785,0.10063967,0.014052495
25924235196,25924235196,https://x.com/RamonMatos19/status/25924235196,2010-09-29T22:47:33+00:00,94369124,94369124,https://x.com/RamonMatos19,RamonMatos19,Ramon Silva de Matos,"Torcedor fanático do Corinthians.Sou fã do Michael Jackson,Mariah Carey.Planejando fazer faculdade na Historia no EUA ou Itália.Conta de Fã",2009-12-03T17:05:27+00:00,2068,3536,483351,1514125,61,2012,São Vicente-São Paulo-Brasil,https://pbs.twimg.com/profile_images/478706359198703616/Tj-sEYVI_normal.jpeg,https://pbs.twimg.com/profile_banners/94369124/1403751915,,False,False,pt,"Em comunicado oficial, Ubisoft confirma que diminuirá atividades no Brasil http://t.co/PrpriqH vía @UOLJogos",0,0,0,0,0,25924235196,25924235196,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",https://dev.twitter.com/docs/tfw,Twitter for Websites,"{'positive': 0.05540868, 'neutral': 0.06570184, 'negative': 0.87888944}",0.87888944,0.06570184,0.05540868
25924056827,25924056827,https://x.com/Nintendo3DSBlog/status/25924056827,2010-09-29T22:45:05+00:00,126228616,126228616,https://x.com/Nintendo3DSBlog,Nintendo3DSBlog,David,"Nintendo 3DS Blog is the best resource for Nintendo 3DS news, videos and reviews.",2010-03-25T05:51:14+00:00,7851,11,8762,2,130,534,,https://pbs.twimg.com/profile_images/1178023818/Screen_shot_2010-11-29_at_12.28.29_PM_normal.png,,,False,False,en,"Ubisoft shows off Driver 3D, brings back wonderful childhood memories http://goo.gl/fb/4rYV2",0,0,0,0,0,25924056827,25924056827,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",https://www.google.com/,Google,"{'positive': 0.016952896, 'neutral': 0.10886696, 'negative': 0.87418014}",0.87418014,0.10886696,0.016952896
25923365486,25923365486,https://x.com/NGGamer/status/25923365486,2010-09-29T22:35:28+00:00,79156184,79156184,https://x.com/NGGamer,NGGamer,NextGeneration Gamer,,2009-10-02T11:21:42+00:00,131,5,6813,0,9,3,,https://pbs.twimg.com/profile_images/1142152122/26991989_avatar_large_normal.jpg,,,False,False,nl,Ubisoft op bezoek bij Rabbids TV show http://bit.ly/c1fDTD,0,0,0,0,0,25923365486,25923365486,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.021576472, 'neutral': 0.12648846, 'negative': 0.8519351}",0.8519351,0.12648846,0.021576472
25923118488,25923118488,https://x.com/kohkim/status/25923118488,2010-09-29T22:32:00+00:00,14589051,14589051,https://x.com/kohkim,kohkim,Koh Kim,"Gamer turned wealth coach for ambitious high earners & entrepreneurs 🚀 
Join my email newsletter 👇🏼",2008-04-29T19:06:09+00:00,12726,895,11627,8334,245,442,EARTH,https://pbs.twimg.com/profile_images/1699568538833305600/C63es1d3_normal.jpg,https://pbs.twimg.com/profile_banners/14589051/1707424655,,False,True,en,@VarianDavid @jinkwell are you guys heading to the ubisoft event tonight? I may need to go back home first.,0,0,0,0,0,25923118488,25923118488,"<a href=""https://chrome.google.com/extensions/detail/encaiiljifbdbjlphpgpiimidegddhic"" rel=""nofollow"">Silver Bird</a>",https://chrome.google.com/extensions/detail/encaiiljifbdbjlphpgpiimidegddhic,Silver Bird,"{'positive': 0.051483307, 'neutral': 0.11489428, 'negative': 0.83362246}",0.83362246,0.11489428,0.051483307
25922933645,25922933645,https://x.com/GABRIELSAFARI_/status/25922933645,2010-09-29T22:29:25+00:00,80419838,80419838,https://x.com/GABRIELSAFARI_,GABRIELSAFARI_,GABRIELSAFARI_,isofa.tv Videos mp3twit.com Musicas huitter.com Follow buzzom.com Back twittercounter.com Contador truetwit.com Seja bem vindo twitter.kit.net/SistemaBETA/,2009-10-06T22:27:30+00:00,3555,5720,59910,1,35,1,sigo on line,https://pbs.twimg.com/profile_images/456755172/P120708_15.27_01__normal.JPG,,,False,False,pt,jovem [ATUALIZADO] Ubisoft do Brasil fecha suas portas - Uma das melhores notícias para os que acreditam na indústri... http://ow.ly/19dANR,0,0,0,0,0,25922933645,25922933645,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",http://www.hootsuite.com,Hootsuite,"{'positive': 0.013213886, 'neutral': 0.11923655, 'negative': 0.86754954}",0.86754954,0.11923655,0.013213886
25922933001,25922933001,https://x.com/411Games/status/25922933001,2010-09-29T22:29:24+00:00,22121034,22121034,https://x.com/411Games,411Games,411 Games,411 Games Crew is here!  Follow us for constant updates from our site!,2009-02-27T08:23:17+00:00,1615,122,10674,1,67,6,"ÜT: 37.609815,-122.179223",https://pbs.twimg.com/profile_images/128433832/411fb2_normal.jpg,,,False,False,en,@Ubisoft We'll see you guys tonight!,0,0,0,0,0,25922933001,25922933001,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.0104692355, 'neutral': 0.24366564, 'negative': 0.74586517}",0.74586517,0.24366564,0.0104692355
25922924265,25922924265,https://x.com/wiizonenews/status/25922924265,2010-09-29T22:29:17+00:00,45031308,45031308,https://x.com/wiizonenews,wiizonenews,Brandon,"Just Wii Addict Who Knows the Technique to Play Homebrew, Backup and Import Games on your Wii without Voiding the Warranty",2009-06-05T23:41:37+00:00,553,25,35982,0,3,1,US,https://pbs.twimg.com/profile_images/251586095/n831297240_5767_normal.jpg,,,False,False,en,"#wii 
Ubisoft revealed Driver 3D, another title from its franchise roster heading to Nintendo's 3DS. Andriasang re... http://bit.ly/bl2fBY",0,0,0,0,0,25922924265,25922924265,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.019077117, 'neutral': 0.2745843, 'negative': 0.7063386}",0.7063386,0.2745843,0.019077117
25922912252,25922912252,https://x.com/GeekforWii/status/25922912252,2010-09-29T22:29:07+00:00,14800170,14800170,https://x.com/GeekforWii,GeekforWii,GeekforWii,,2008-05-16T15:42:14+00:00,371,1,47703,0,5,0,,https://pbs.twimg.com/profile_images/54282991/LogoIcon_normal.png,,,False,False,en,"NWFanboy Driver 3DS announced, Ubi 3DS games confirmed for Japan: 
Ubisoft revealed Driver 3D, another title from ... http://bit.ly/bl2fBY",0,0,0,0,0,25922912252,25922912252,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.018028738, 'neutral': 0.24911311, 'negative': 0.7328581}",0.7328581,0.24911311,0.018028738
25922847571,25922847571,https://x.com/thehleb/status/25922847571,2010-09-29T22:28:13+00:00,24878628,24878628,https://x.com/thehleb,thehleb,Хлебушек,,2009-03-17T13:11:17+00:00,1682,6,51912,6,9,0,,https://pbs.twimg.com/profile_images/559703682409705472/UzMp8rzM_normal.jpeg,,,False,False,en,"Driver 3DS announced, Ubi 3DS games confirmed for Japan: 
Ubisoft revealed Driver 3D, another title from its ... http://bit.ly/abek6k #xbox",0,0,0,0,0,25922847571,25922847571,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.020175138, 'neutral': 0.2892957, 'negative': 0.69052917}",0.69052917,0.2892957,0.020175138
25922822095,25922822095,https://x.com/nieuwgamenieuws/status/25922822095,2010-09-29T22:27:52+00:00,135569733,135569733,https://x.com/nieuwgamenieuws,nieuwgamenieuws,Game Nieuws,"Heb je tips, stuur een DM!",2010-04-21T17:34:31+00:00,521,516,186245,0,18,28,,https://pbs.twimg.com/profile_images/841241223/games-logo_normal.jpg,,,False,False,en,"Driver 3DS announced, Ubi 3DS games confirmed for Japan - Ubisoft revealed Driver 3D, another title from its franchi... http://ow.ly/19dBBE",0,0,0,0,0,25922822095,25922822095,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",http://www.hootsuite.com,Hootsuite,"{'positive': 0.018131457, 'neutral': 0.33325016, 'negative': 0.6486184}",0.6486184,0.33325016,0.018131457
25922757746,25922757746,https://x.com/Xbox360Hub/status/25922757746,2010-09-29T22:26:58+00:00,117767091,117767091,https://x.com/Xbox360Hub,Xbox360Hub,Xbox 360 Hub,Slam in your gaming iv and get your dose of all things Xbox 360!  Best viewed in 1600x900(+) resolution.,2010-02-26T15:02:49+00:00,69,200,13839,0,0,0,Global Domination,https://pbs.twimg.com/profile_images/721929418/avatarpic-l_normal.png,,,False,False,en,"#Games Driver 3DS announced, Ubi 3DS games confirmed for Japan: 
Ubisoft revealed Driver 3D, another title from it... http://bit.ly/arAEEz",0,0,0,0,0,25922757746,25922757746,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.020524323, 'neutral': 0.26972607, 'negative': 0.70974964}",0.70974964,0.26972607,0.020524323
25922757265,25922757265,https://x.com/claytonholmes11/status/25922757265,2010-09-29T22:26:57+00:00,32946138,32946138,https://x.com/claytonholmes11,claytonholmes11,Karie,,2009-04-18T17:15:35+00:00,592,44,61671,0,4,1,,https://pbs.twimg.com/profile_images/150638963/s760359733_1502_normal.jpg,,,False,False,en,"Ubisoft revealed Driver 3D, another title from its franchise roster heading to Nintendo's 3DS. Andriasang reports the game has a Spri...",0,0,0,0,0,25922757265,25922757265,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.02193128, 'neutral': 0.31808168, 'negative': 0.6599871}",0.6599871,0.31808168,0.02193128
25922734879,25922734879,https://x.com/thehleb/status/25922734879,2010-09-29T22:26:39+00:00,24878628,24878628,https://x.com/thehleb,thehleb,Хлебушек,,2009-03-17T13:11:17+00:00,1682,6,51912,6,9,0,,https://pbs.twimg.com/profile_images/559703682409705472/UzMp8rzM_normal.jpeg,,,False,False,en,"Driver 3DS announced, Ubi 3DS games confirmed for Japan: 
Ubisoft revealed Driver 3D, another title from its f... http://bit.ly/abek6k #wii",0,0,0,0,0,25922734879,25922734879,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.020254193, 'neutral': 0.2912103, 'negative': 0.6885355}",0.6885355,0.2912103,0.020254193
25922654151,25922654151,https://x.com/PsycheFD/status/25922654151,2010-09-29T22:25:31+00:00,7925002,7925002,https://x.com/PsycheFD,PsycheFD,Renelly Morel,"Hard Core Gamer, Industry Insider, Super Nerd, Frag Doll, and much more.",2007-08-03T05:13:15+00:00,1077,72,1307,2,75,8,"iPhone: 37.802788,-122.289162",https://pbs.twimg.com/profile_images/378800000640153611/ab4b53782df84a2a59ddd4826d98707f_normal.jpeg,,,False,False,en,Attention gaming dudes! Ubisoft is looking some gamers who are looking to get in shape! http://bit.ly/cOl21b,0,4,1,0,0,25922654151,25922654151,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.048735566, 'neutral': 0.35270903, 'negative': 0.5985554}",0.5985554,0.35270903,0.048735566
