id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
329020012906029056,329020012906029056,https://x.com/cagatayhaita/status/329020012906029056,2013-04-29T23:50:58+00:00,486480738,486480738,https://x.com/cagatayhaita,cagatayhaita,Çağatay Hayta,GÜMÜŞSUYU MAHALLE MUHTARI🇹🇷,2012-02-08T10:21:38+00:00,339,431,7558,2565,1,1072,İstanbul / Taksim / Gümüşsuyu,https://pbs.twimg.com/profile_images/1558064687580954624/vw2Gq-4s_normal.jpg,https://pbs.twimg.com/profile_banners/486480738/1608548956,,False,False,tr,Saat 2:23 itibari ile Assassin's Creed III bitirmiş bulunmaktayım fakat daha hala Casti bitmiş değil sırf şu Cast için helal olsun @Ubisoft,0,0,0,0,0,329020012906029056,329020012906029056,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.11481107, 'neutral': 0.31427905, 'negative': 0.5709099}",0.5709099,0.31427905,0.11481107
329019571476520960,329019571476520960,https://x.com/BlackIronSnake/status/329019571476520960,2013-04-29T23:49:13+00:00,311931512,311931512,https://x.com/BlackIronSnake,BlackIronSnake,ジョセフ 「アイロン蛇」,"31.~Player 1~ Junto a @LadyDaffne 😊

I still in a dream, Snake Eater

Fan de los jueguicos, de los Warhammer, de Japón Feudal y de las cosas tranquilas",2011-06-06T09:26:34+00:00,526,1135,155956,94394,26,20048,Night City,https://pbs.twimg.com/profile_images/1839371778709422080/Wdx8bLlq_normal.jpg,https://pbs.twimg.com/profile_banners/311931512/1727375381,,False,False,es,Estoy al final del ZombiU. Parece ser que habia dejado el juego casi al final. Aún sigo descubriendo lo que es el miedo. WoW Ubisoft.,0,0,0,0,0,329019571476520960,329019571476520960,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.020571008, 'neutral': 0.13426155, 'negative': 0.84516746}",0.84516746,0.13426155,0.020571008
329019568037191681,329019568037191681,https://x.com/GameLinks2Click/status/329019568037191681,2013-04-29T23:49:12+00:00,401708717,401708717,https://x.com/GameLinks2Click,GameLinks2Click,Gaming Links 2 Click,"Video game news, reviews, releases and info.",2011-10-30T23:42:01+00:00,15,12,15193,0,0,0,,https://pbs.twimg.com/profile_images/1616354389/LOGO_Gaming_250x250_normal.png,,,False,False,en,New Watch_Dogs trailer from Ubisoft celebrates the Nov 22nd recover date http://t.co/ff0BzkYwRY,0,0,0,0,0,329019568037191681,329019568037191681,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",https://www.google.com/,Google,"{'positive': 0.04503665, 'neutral': 0.24609055, 'negative': 0.7088728}",0.7088728,0.24609055,0.04503665
329019495559602178,329019495559602178,https://x.com/PixelitisBlog/status/329019495559602178,2013-04-29T23:48:55+00:00,304206003,304206003,https://x.com/PixelitisBlog,PixelitisBlog,Pixelitis Staff,"Video game news, reviews, previews and features for your eyes.",2011-05-24T03:30:25+00:00,74,242,3277,39,5,61,United States,https://pbs.twimg.com/profile_images/1375499626/p_normal.png,,,False,False,en,"Ubisoft decrypts Watch_Dogs release date, preorder bonus http://t.co/yvMoxcp34e",0,0,0,0,0,329019495559602178,329019495559602178,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",http://publicize.wp.com/,Jetpack.com,"{'positive': 0.036505904, 'neutral': 0.13307902, 'negative': 0.83041507}",0.83041507,0.13307902,0.036505904
329018555809021954,329018555809021954,https://x.com/headlines_nl/status/329018555809021954,2013-04-29T23:45:11+00:00,729211322,729211322,https://x.com/headlines_nl,headlines_nl,Headlines.nl,Alle Headlines op onze website. Volg het nieuws op de voet en blijf altijd en overal op de hoogte!,2012-07-31T20:49:41+00:00,601,27,410313,0,35,0,Nederland,https://pbs.twimg.com/profile_images/477122848704565248/eXnEpF8G_normal.png,https://pbs.twimg.com/profile_banners/729211322/1402590400,,False,False,en,Ubisoft hint naar Splinter Cell: Blacklist's Spies vs. Mercs spelmodi http://t.co/HWH7XPotvO #games #headlines,0,0,0,0,0,329018555809021954,329018555809021954,"<a href=""http://www.headlines.nl/"" rel=""nofollow"">Headlines.nl</a>",http://www.headlines.nl/,Headlines.nl,"{'positive': 0.03934926, 'neutral': 0.10556716, 'negative': 0.85508364}",0.85508364,0.10556716,0.03934926
329018490080075776,329018490080075776,https://x.com/geared_games/status/329018490080075776,2013-04-29T23:44:55+00:00,235917869,235917869,https://x.com/geared_games,geared_games,geared_games,,2011-01-09T11:15:23+00:00,57,158,5220,0,12,0,,https://pbs.twimg.com/profile_images/1210881877/resident_evil_5_poster_by_xakuu_normal.jpg,,,False,False,en,Watch Dogs reveals Australian launch date of November 21: Ubisoft revealed this morning that Watch Dogs will l... http://t.co/BDN67DQ4Zf,0,0,0,0,0,329018490080075776,329018490080075776,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.023266226, 'neutral': 0.1286603, 'negative': 0.8480734}",0.8480734,0.1286603,0.023266226
329017712753909760,329017712753909760,https://x.com/SirVideogaming/status/329017712753909760,2013-04-29T23:41:50+00:00,939781507,939781507,https://x.com/SirVideogaming,SirVideogaming,Ricky Handcock,I am a #Gamer with #Gamerproblems,2012-11-10T19:37:30+00:00,21,15,9111,0,0,0,,https://pbs.twimg.com/profile_images/2832669014/65ae30eb216c7405f8810e8878d34558_normal.jpeg,,,False,False,en,"Watch Dogs trailer shows new gameplay footage, urban chaos: When Ubisoft revealed Watch Dogs last year, there ... http://t.co/JWaJSukTSH",0,0,0,0,0,329017712753909760,329017712753909760,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.020411054, 'neutral': 0.23715957, 'negative': 0.7424293}",0.7424293,0.23715957,0.020411054
329017708253421568,329017708253421568,https://x.com/TW1TCHYHACK3R/status/329017708253421568,2013-04-29T23:41:49+00:00,418316262,418316262,https://x.com/TW1TCHYHACK3R,TW1TCHYHACK3R,TW1TCHYHACK3R,,2011-11-22T01:14:25+00:00,84,197,30774,0,12,1,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,False,False,en,"Watch Dogs trailer shows new gameplay footage, urban chaos: When Ubisoft revealed Watch Dogs last year, there ... http://t.co/bKW7uHMFFq",0,0,0,0,0,329017708253421568,329017708253421568,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.023905888, 'neutral': 0.25560874, 'negative': 0.7204853}",0.7204853,0.25560874,0.023905888
329017707452325888,329017707452325888,https://x.com/TW1TCHYGAM3R/status/329017707452325888,2013-04-29T23:41:48+00:00,73245282,73245282,https://x.com/TW1TCHYGAM3R,TW1TCHYGAM3R,TW1TCHY GAM3R,"I'm an 18 year old tech nerd from Vancouver, BC, Canada. Other than being interested in computers I also enjoy sports and gaming on my Xbox 360 or 3DS.",2009-09-10T22:59:42+00:00,102,606,28355,0,8,1,The Net,https://pbs.twimg.com/profile_images/1626495693/shut-up-voices-or-ill-poke-you-with-a-qtip-again-mens-tee_normal.jpg,,,False,False,en,"Watch Dogs trailer shows new gameplay footage, urban chaos: When Ubisoft revealed Watch Dogs last year, there ... http://t.co/e9QMQpiv2I",0,0,0,0,0,329017707452325888,329017707452325888,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.021850754, 'neutral': 0.23205867, 'negative': 0.74609053}",0.74609053,0.23205867,0.021850754
329017706886090754,329017706886090754,https://x.com/NoobUpdate/status/329017706886090754,2013-04-29T23:41:48+00:00,333392828,333392828,https://x.com/NoobUpdate,NoobUpdate,Noob Update,Gaming News Daily.,2011-07-11T13:31:29+00:00,2,0,982,0,7,0,,https://pbs.twimg.com/profile_images/1436822077/26916b_normal.png,,,False,False,en,"Watch Dogs trailer shows new gameplay footage, urban chaos: When Ubisoft revealed Watch Dogs last year, there ... http://t.co/XQY00M7C0A",0,0,0,0,0,329017706886090754,329017706886090754,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.019950066, 'neutral': 0.21420556, 'negative': 0.76584435}",0.76584435,0.21420556,0.019950066
329017486727057410,329017486727057410,https://x.com/zidanedlg/status/329017486727057410,2013-04-29T23:40:56+00:00,171781953,171781953,https://x.com/zidanedlg,zidanedlg,Zidane Shinigami,Geek & Gamer de convicción (+[♑]::) / I 💖 #FinalFantasy #SpiderMan y #ResidentEvil / Fanboy de @Sony @Playstation 🎮,2010-07-28T04:21:19+00:00,80,121,6902,1419,7,1177,México,https://pbs.twimg.com/profile_images/1071520363517890560/X7CwhL-N_normal.jpg,https://pbs.twimg.com/profile_banners/171781953/1544305310,,False,False,es,Ubisoft nos muestra un nuevo tráiler de Watch Dogs http://t.co/3yrg0cmNli,0,0,0,0,0,329017486727057410,329017486727057410,"<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>",http://twicca.r246.jp/,twicca,"{'positive': 0.027550539, 'neutral': 0.20732926, 'negative': 0.7651202}",0.7651202,0.20732926,0.027550539
329017385895997440,329017385895997440,https://x.com/mrvendetta_eu/status/329017385895997440,2013-04-29T23:40:32+00:00,129617004,129617004,https://x.com/mrvendetta_eu,mrvendetta_eu,Mr. Vendetta Europe,Mascalzone! I have to update this area ;),2010-04-04T22:22:30+00:00,485,280,51607,0,32,12,Vendetta City,https://pbs.twimg.com/profile_images/889857014/gangsta_normal.jpg,,,False,False,en,&lt;b&gt;Xbox&lt;/b&gt; 720 integration tipped by Ubisoft in Watch Dogs push http://t.co/RETJERCwP7,0,0,0,0,0,329017385895997440,329017385895997440,"<a href=""http://www.sharedby.co"" rel=""nofollow"">SharedBy</a>",http://www.sharedby.co,SharedBy,"{'positive': 0.04798148, 'neutral': 0.115944974, 'negative': 0.8360736}",0.8360736,0.115944974,0.04798148
329017324642390016,329017324642390016,https://x.com/CinePREMIERE/status/329017324642390016,2013-04-29T23:40:17+00:00,16930215,16930215,https://x.com/CinePREMIERE,CinePREMIERE,Cine PREMIERE,"Cine, televisión, videojuegos y cultura pop. Somos el líder en español de todo lo relacionado con el entretenimiento. EST. 1994",2008-10-23T16:51:01+00:00,1771720,389,68024,1791,3430,20856,Mexico City,https://pbs.twimg.com/profile_images/1427018894909362180/QlqAjj7P_normal.jpg,https://pbs.twimg.com/profile_banners/16930215/1684239911,,False,True,es,Ubisoft revela fecha de estreno y arte especial de Alex Ross para Watch_Dogs http://t.co/ASDT4DKRRB ¿Qué les parece?,0,5,2,0,0,329017324642390016,329017324642390016,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.017516257, 'neutral': 0.11670025, 'negative': 0.86578345}",0.86578345,0.11670025,0.017516257
329017269525020672,329017269525020672,https://x.com/GameXperienceIT/status/329017269525020672,2013-04-29T23:40:04+00:00,84805368,84805368,https://x.com/GameXperienceIT,GameXperienceIT,Game-eXperience.it,Official Twitter Page of https://t.co/yvNYRKI1Z1,2009-10-24T09:12:04+00:00,1121,1135,57944,17413,27,32175,Italia,https://pbs.twimg.com/profile_images/1384169165766889486/udTzwo7U_normal.jpg,https://pbs.twimg.com/profile_banners/84805368/1618846621,,False,False,it,Tante nuove info per Watch Dogs!: Ubisoft ha rilasciato un grande interessante pacchetto di informazioni per W... http://t.co/hXVlR1zOLi,0,0,0,0,0,329017269525020672,329017269525020672,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.011512146, 'neutral': 0.18218768, 'negative': 0.8063002}",0.8063002,0.18218768,0.011512146
329016985520320513,329016985520320513,https://x.com/sectorn/status/329016985520320513,2013-04-29T23:38:56+00:00,38000876,38000876,https://x.com/sectorn,sectorn,Sector N,"Cuenta Oficial de https://t.co/Wl1aEGNzpn, tu portal de noticias y artículos sobre Nintendo desde 2001",2009-05-05T19:42:38+00:00,1051,1145,9006,724,46,4439,HispanoAmerica,https://pbs.twimg.com/profile_images/804037223767216132/Nkr3Wv7g_normal.jpg,https://pbs.twimg.com/profile_banners/38000876/1466512664,,False,False,es,"Fuera de control: Nuevo video de Watch Dogs. Ubisoft nos trae un nuevo video demostrando porque Aiden Pearce, ... http://t.co/IcQDIsG6jt",0,0,0,0,0,329016985520320513,329016985520320513,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.073047265, 'neutral': 0.23909916, 'negative': 0.68785363}",0.68785363,0.23909916,0.073047265
329016881707118592,329016881707118592,https://x.com/rednic_es/status/329016881707118592,2013-04-29T23:38:32+00:00,1348822297,1348822297,https://x.com/rednic_es,rednic_es,rednic,Electronica | Informatica | Libros | Videojuegos | Cine | TV | Musica,2013-04-13T09:35:13+00:00,183,1072,8304,0,0,0,,https://pbs.twimg.com/profile_images/3527339883/6c2e474e30bfbcf6e6832b969777973b_normal.jpeg,https://pbs.twimg.com/profile_banners/1348822297/1366052665,,False,False,es,"#8: Far Cry 3: 
Far Cry 3 de Ubisoft Plataforma:   Windows 7 /  XP /  Vista(2)Cómpralo nuevo: EUR 39,08  EUR 3... http://t.co/RBadmfFL1Q",0,0,0,0,0,329016881707118592,329016881707118592,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.02615722, 'neutral': 0.07459767, 'negative': 0.8992451}",0.8992451,0.07459767,0.02615722
329016615809196032,329016615809196032,https://x.com/Toni5Ds/status/329016615809196032,2013-04-29T23:37:28+00:00,262498069,262498069,https://x.com/Toni5Ds,Toni5Ds,Toño Lozano,"Nutriólogo hiperactivo e impredecible #1. Aquí se habla de deportes, cómics, anime/manga, videojuegos y lo que se me ocurra y me guste.",2011-03-08T04:38:36+00:00,468,834,37946,194022,7,1359,,https://pbs.twimg.com/profile_images/1843331418274865152/S8mZCe04_normal.jpg,https://pbs.twimg.com/profile_banners/262498069/1556590796,,False,False,es,Watch_Dogs se ve que va a ser un gran juego............ Maldito Hype de Ubisoft saben como vender.,0,0,0,0,0,329016615809196032,329016615809196032,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.027873611, 'neutral': 0.09709325, 'negative': 0.8750332}",0.8750332,0.09709325,0.027873611
329016516030914560,329016516030914560,https://x.com/Tony_keary/status/329016516030914560,2013-04-29T23:37:04+00:00,315079819,315079819,https://x.com/Tony_keary,Tony_keary,Tony Keary,I believe it only takes one person to make a big change. Any of us could be that person. ✊🏻✊🏻❌☢️☣️❌,2011-06-11T08:13:57+00:00,420,1358,4776,1901,14,276,liverpool,https://pbs.twimg.com/profile_images/856074171184447488/Mr6DFdli_normal.jpg,https://pbs.twimg.com/profile_banners/315079819/1492938964,,False,False,en,"@Ubisoft 2/2 with the Native American theme of assassins creed 3. Seriously, think about it. #assassins",0,0,0,0,0,329016516030914560,329016516030914560,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.17727979, 'neutral': 0.2010931, 'negative': 0.6216271}",0.6216271,0.2010931,0.17727979
329016304679915520,329016304679915520,https://x.com/Tony_keary/status/329016304679915520,2013-04-29T23:36:14+00:00,315079819,315079819,https://x.com/Tony_keary,Tony_keary,Tony Keary,I believe it only takes one person to make a big change. Any of us could be that person. ✊🏻✊🏻❌☢️☣️❌,2011-06-11T08:13:57+00:00,420,1358,4776,1901,14,276,liverpool,https://pbs.twimg.com/profile_images/856074171184447488/Mr6DFdli_normal.jpg,https://pbs.twimg.com/profile_banners/315079819/1492938964,,False,False,en,@Ubisoft 1/2 I'm not sure if this is too late but for assassins creed 5 you should set it in the Wild West. It would tie in nicely ....,0,0,0,0,0,329016304679915520,329016304679915520,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.12582834, 'neutral': 0.28851584, 'negative': 0.5856558}",0.5856558,0.28851584,0.12582834
329016130607915008,329016130607915008,https://x.com/qilobyteslive/status/329016130607915008,2013-04-29T23:35:33+00:00,1111115108,1111115108,https://x.com/qilobyteslive,qilobyteslive,Qilobytes,"tech, gaming, society & culture. see live at https://t.co/d9yjw39ezH",2013-01-22T09:51:37+00:00,42,215,1445,8,7,0,,https://pbs.twimg.com/profile_images/1215170852611919872/QsgaKx85_normal.jpg,,,False,False,en,Watch_Dogs - Out of Control http://t.co/GDXCnw921J #gaming #watchdogs #ubisoft,0,0,0,0,0,329016130607915008,329016130607915008,"<a href=""https://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>",https://www.tumblr.com/,Tumblr,"{'positive': 0.07914463, 'neutral': 0.13978148, 'negative': 0.7810738}",0.7810738,0.13978148,0.07914463
