id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
505853246095650816,505853246095650816,https://x.com/3boud2001/status/505853246095650816,2014-08-30T23:03:06+00:00,1734837408,1734837408,https://x.com/3boud2001,3boud2001,a_al7asawi,,2013-09-06T11:44:32+00:00,13,46,29,13,0,9,,https://pbs.twimg.com/profile_images/542372018146902016/L844v-kh_normal.jpeg,https://pbs.twimg.com/profile_banners/1734837408/1408145698,,False,False,en,@Ubisoft @TheCrewGame when it's going to release,0,0,0,0,0,505825694404706304,505825694404706304,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.02540334, 'neutral': 0.10382205, 'negative': 0.8707746}",0.8707746,0.10382205,0.02540334
505852698969645056,505852698969645056,https://x.com/Shine_SulliFx/status/505852698969645056,2014-08-30T23:00:56+00:00,993196357,993196357,https://x.com/Shine_SulliFx,Shine_SulliFx,Choi Jinri,[VRP] of @ShineHouse_RP | fx's Sulli imnida♥ #94Liner,2012-12-06T14:33:43+00:00,215,13,625051,1,50,798,,https://pbs.twimg.com/profile_images/2939709082/73393294e8e6cd26b1ee6d1d0ccf7d28_normal.jpeg,,,False,False,en,"Tom Clancy's The Division Release Date, Gameplay Trailer: Game Will Feature Tablet Controlled Drone, Ubisoft Has... http://t.co/QvsrEkgX5G",0,0,0,0,0,505852698969645056,505852698969645056,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://dlvrit.com/,dlvr.it,"{'positive': 0.022783251, 'neutral': 0.16814558, 'negative': 0.8090712}",0.8090712,0.16814558,0.022783251
505852689368891392,505852689368891392,https://x.com/bambiahla/status/505852689368891392,2014-08-30T23:00:54+00:00,757025072,757025072,https://x.com/bambiahla,bambiahla,Leader Yoo❄️,⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ugly since 1997. ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀♡lana del rey♡ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀✨ily lena✨,2012-08-14T12:00:05+00:00,119,1,380830,9,17,11,#2014rp,https://pbs.twimg.com/profile_images/430650695977410560/xaezEExI_normal.jpeg,https://pbs.twimg.com/profile_banners/757025072/1391510101,,False,False,en,"Tom Clancy's The Division Release Date, Gameplay Trailer: Game Will Feature Tablet Controlled Drone, Ubisoft Has... http://t.co/lQahFrp7nf",0,0,0,0,0,505852689368891392,505852689368891392,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://dlvrit.com/,dlvr.it,"{'positive': 0.020625634, 'neutral': 0.16933188, 'negative': 0.8100425}",0.8100425,0.16933188,0.020625634
505852686026027008,505852686026027008,https://x.com/PECHEYEC/status/505852686026027008,2014-08-30T23:00:53+00:00,2320897045,2320897045,https://x.com/PECHEYEC,PECHEYEC,Hoon,"94 line
Born TO Beat",2014-01-31T14:35:43+00:00,181,224,134369,3,4,8,,https://pbs.twimg.com/profile_images/674236815570690048/gVAXyokT_normal.jpg,https://pbs.twimg.com/profile_banners/2320897045/1449002553,,False,False,en,"Tom Clancy's The Division Release Date, Gameplay Trailer: Game Will Feature Tablet Controlled Drone, Ubisoft Has... http://t.co/aNdB2hWcH7",0,0,0,0,0,505852686026027008,505852686026027008,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://dlvrit.com/,dlvr.it,"{'positive': 0.022229536, 'neutral': 0.16705626, 'negative': 0.81071424}",0.81071424,0.16705626,0.022229536
505852661044748288,505852661044748288,https://x.com/joonleeMB/status/505852661044748288,2014-08-30T23:00:47+00:00,2312798216,2312798216,https://x.com/joonleeMB,joonleeMB,Leejoon,,2014-01-27T01:35:54+00:00,34,0,420791,0,5,0,,https://pbs.twimg.com/profile_images/427616737777815552/tczU6Nu6_normal.jpeg,,,False,False,en,"Tom Clancy's The Division Release Date, Gameplay Trailer: Game Will Feature Tablet Controlled Drone, Ubisoft Has... http://t.co/Y40bPNcAbW",0,0,0,0,0,505852661044748288,505852661044748288,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://dlvrit.com/,dlvr.it,"{'positive': 0.021148412, 'neutral': 0.15009487, 'negative': 0.8287567}",0.8287567,0.15009487,0.021148412
505852647069343745,505852647069343745,https://x.com/joonleeMB/status/505852647069343745,2014-08-30T23:00:44+00:00,2312798216,2312798216,https://x.com/joonleeMB,joonleeMB,Leejoon,,2014-01-27T01:35:54+00:00,34,0,420791,0,5,0,,https://pbs.twimg.com/profile_images/427616737777815552/tczU6Nu6_normal.jpeg,,,False,False,en,"Tom Clancy's The Division Release Date, Gameplay Trailer: Game Will Feature Tablet Controlled Drone, Ubisoft Has... http://t.co/1LIG1PcH1k",0,0,0,0,0,505852647069343745,505852647069343745,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://dlvrit.com/,dlvr.it,"{'positive': 0.019981017, 'neutral': 0.16124304, 'negative': 0.8187759}",0.8187759,0.16124304,0.019981017
505852632183754752,505852632183754752,https://x.com/joonleeMB/status/505852632183754752,2014-08-30T23:00:40+00:00,2312798216,2312798216,https://x.com/joonleeMB,joonleeMB,Leejoon,,2014-01-27T01:35:54+00:00,34,0,420791,0,5,0,,https://pbs.twimg.com/profile_images/427616737777815552/tczU6Nu6_normal.jpeg,,,False,False,en,"Tom Clancy's The Division Release Date, Gameplay Trailer: Game Will Feature Tablet Controlled Drone, Ubisoft Has... http://t.co/zpEHZcGG14",0,0,0,0,0,505852632183754752,505852632183754752,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://dlvrit.com/,dlvr.it,"{'positive': 0.021216467, 'neutral': 0.16185805, 'negative': 0.81692547}",0.81692547,0.16185805,0.021216467
505852563506208768,505852563506208768,https://x.com/yuonbora/status/505852563506208768,2014-08-30T23:00:24+00:00,633490169,633490169,https://x.com/yuonbora,yuonbora,윤보라,,2012-07-12T05:40:52+00:00,394,96,133963,50,7,195,,https://pbs.twimg.com/profile_images/412931682463797248/MHYx_5-T_normal.jpeg,https://pbs.twimg.com/profile_banners/633490169/1387284706,,False,False,en,"Tom Clancy's The Division Release Date, Gameplay Trailer: Game Will Feature Tablet Controlled Drone, Ubisoft Has... http://t.co/rosaiUXR47",0,0,0,0,0,505852563506208768,505852563506208768,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://dlvrit.com/,dlvr.it,"{'positive': 0.017758496, 'neutral': 0.18316822, 'negative': 0.79907334}",0.79907334,0.18316822,0.017758496
505852540324306944,505852540324306944,https://x.com/Noname73920473/status/505852540324306944,2014-08-30T23:00:18+00:00,1435067552,1435067552,https://x.com/Noname73920473,Noname73920473,Noname,,2013-05-17T08:21:57+00:00,110,0,193280,0,7,109,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,False,False,en,"Tom Clancy's The Division Release Date, Gameplay Trailer: Game Will Feature Tablet Controlled Drone, Ubisoft Has... http://t.co/PHwZ8Z1qcW",0,0,0,0,0,505852540324306944,505852540324306944,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://dlvrit.com/,dlvr.it,"{'positive': 0.021812936, 'neutral': 0.15718333, 'negative': 0.82100374}",0.82100374,0.15718333,0.021812936
505852529402720256,505852529402720256,https://x.com/xonamjaex/status/505852529402720256,2014-08-30T23:00:15+00:00,1164578576,1164578576,https://x.com/xonamjaex,xonamjaex,sehun.,gua sehun.,2013-02-10T01:21:03+00:00,516,560,108554,27,3,41,,https://pbs.twimg.com/profile_images/615927348173508608/8mLvoBCs_normal.jpg,https://pbs.twimg.com/profile_banners/1164578576/1435683495,,False,False,en,"Tom Clancy's The Division Release Date, Gameplay Trailer: Game Will Feature Tablet Controlled Drone, Ubisoft Has... http://t.co/YGJNJlp0M2",0,0,0,0,0,505852529402720256,505852529402720256,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://dlvrit.com/,dlvr.it,"{'positive': 0.021711634, 'neutral': 0.1557772, 'negative': 0.8225112}",0.8225112,0.1557772,0.021711634
505852525363216385,505852525363216385,https://x.com/sharnonpix13/status/505852525363216385,2014-08-30T23:00:14+00:00,1560525565,1560525565,https://x.com/sharnonpix13,sharnonpix13,샤넌,Shannon/샤넌 하이~ 샤넌 월리엄스 입니당~^^ Hi~ aha I'm Shannon Williams ~~^^,2013-07-01T13:06:27+00:00,376,151,268800,13,45,341,,https://pbs.twimg.com/profile_images/378800000814112735/cb27a9796e8ba361e206527475c610b3_normal.jpeg,https://pbs.twimg.com/profile_banners/1560525565/1385877351,,False,False,en,"Tom Clancy's The Division Release Date, Gameplay Trailer: Game Will Feature Tablet Controlled Drone, Ubisoft Has... http://t.co/WDECKbRKYG",0,0,0,0,0,505852525363216385,505852525363216385,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://dlvrit.com/,dlvr.it,"{'positive': 0.020015698, 'neutral': 0.1754019, 'negative': 0.8045825}",0.8045825,0.1754019,0.020015698
505852516299309056,505852516299309056,https://x.com/pphanyhw/status/505852516299309056,2014-08-30T23:00:12+00:00,628467691,628467691,https://x.com/pphanyhw,pphanyhw,pifey-Tiffany,"황미영's failed pard. August 1, 89L",2012-07-06T15:16:55+00:00,1494,1209,68373,802,6,2171,,https://pbs.twimg.com/profile_images/574443355670626305/QWnJFOfR_normal.jpeg,,,False,False,en,"Tom Clancy's The Division Release Date, Gameplay Trailer: Game Will Feature Tablet Controlled Drone, Ubisoft Has... http://t.co/DehZhhpAek",0,0,0,0,0,505852516299309056,505852516299309056,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://dlvrit.com/,dlvr.it,"{'positive': 0.018611876, 'neutral': 0.15995517, 'negative': 0.82143295}",0.82143295,0.15995517,0.018611876
505852515867312129,505852515867312129,https://x.com/kimwondil/status/505852515867312129,2014-08-30T23:00:12+00:00,971100720,971100720,https://x.com/kimwondil,kimwondil,WP.,4/5 of #DAY6,2012-11-26T01:22:44+00:00,866,116,47303,1044,11,1153,MM.,https://pbs.twimg.com/profile_images/1506485763642322944/xEA1hpTV_normal.jpg,https://pbs.twimg.com/profile_banners/971100720/1636595629,,False,False,en,"Tom Clancy's The Division Release Date, Gameplay Trailer: Game Will Feature Tablet Controlled Drone, Ubisoft Has... http://t.co/hvcEGet3Gy",0,0,0,0,0,505852515867312129,505852515867312129,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://dlvrit.com/,dlvr.it,"{'positive': 0.023730373, 'neutral': 0.17550845, 'negative': 0.8007612}",0.8007612,0.17550845,0.023730373
505852498922315776,505852498922315776,https://x.com/riizeant0n/status/505852498922315776,2014-08-30T23:00:08+00:00,710433660,710433660,https://x.com/riizeant0n,riizeant0n,Aɴᴛᴏɴ,"𝙝𝙚𝙡𝙡𝙤, 𝙄'𝙢 sʜɪɴʏ ʙᴏʏ 𝙛𝙧𝙤𝙢 𝑹𝒊𝒊𝒛𝒆 𝑳𝒆𝒆 𝑪𝒉𝒂𝒏𝒚𝒐𝒖𝒏𝒈 ( 이 찬영 ) ||  𝑨𝒏𝒕𝒐𝒏 ( 안톤 )",2012-07-22T09:42:38+00:00,1100,147,199571,1219,9,613,Seoul,https://pbs.twimg.com/profile_images/1718890265770172416/qzIZIyeg_normal.jpg,https://pbs.twimg.com/profile_banners/710433660/1698650349,,False,False,en,"Tom Clancy's The Division Release Date, Gameplay Trailer: Game Will Feature Tablet Controlled Drone, Ubisoft Has... http://t.co/jcKsUC6j8J",0,0,0,0,0,505852498922315776,505852498922315776,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://dlvrit.com/,dlvr.it,"{'positive': 0.021276072, 'neutral': 0.15509884, 'negative': 0.82362515}",0.82362515,0.15509884,0.021276072
505852492530192384,505852492530192384,https://x.com/fanshallyustar/status/505852492530192384,2014-08-30T23:00:07+00:00,807039043,807039043,https://x.com/fanshallyustar,fanshallyustar,kpop stars fans,"If you follow me, i will follow you back..",2012-09-06T15:20:13+00:00,871,617,75315,1,6,83,,https://pbs.twimg.com/profile_images/3183515742/4679ce8893ab079da99943250fd319f5_normal.jpeg,https://pbs.twimg.com/profile_banners/807039043/1359548126,,False,False,en,"Tom Clancy's The Division Release Date, Gameplay Trailer: Game Will Feature Tablet Controlled Drone, Ubisoft Has... http://t.co/rghRCmvYYv",0,0,0,0,0,505852492530192384,505852492530192384,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://dlvrit.com/,dlvr.it,"{'positive': 0.023521706, 'neutral': 0.16603519, 'negative': 0.8104431}",0.8104431,0.16603519,0.023521706
505852488562405377,505852488562405377,https://x.com/yeojbelle/status/505852488562405377,2014-08-30T23:00:06+00:00,632973894,632973894,https://x.com/yeojbelle,yeojbelle,ϲմԵҽՏ íʍ,90' flawless Queen,2012-07-11T13:26:35+00:00,2081,1689,110444,366,9,1526,"Prev Chicans, Ilunssi",https://pbs.twimg.com/profile_images/760691694467702784/jGoZ1BV2_normal.jpg,https://pbs.twimg.com/profile_banners/632973894/1438706096,,False,False,en,"Tom Clancy's The Division Release Date, Gameplay Trailer: Game Will Feature Tablet Controlled Drone, Ubisoft Has... http://t.co/Rzu0v5pq2z",0,0,0,0,0,505852488562405377,505852488562405377,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://dlvrit.com/,dlvr.it,"{'positive': 0.020896494, 'neutral': 0.15918176, 'negative': 0.81992173}",0.81992173,0.15918176,0.020896494
505851555296206848,505851555296206848,https://x.com/JarJarBoom/status/505851555296206848,2014-08-30T22:56:23+00:00,2780466799,2780466799,https://x.com/JarJarBoom,JarJarBoom,Jaramya Bae,I'm a gamer and YouTube watcher. All are welcome here if not douchey,2014-08-30T11:32:43+00:00,10,172,65,91,0,26,,https://pbs.twimg.com/profile_images/506913897312317441/H78brMsK_normal.jpeg,https://pbs.twimg.com/profile_banners/2780466799/1409398520,,False,False,en,@SuperFlamin @Ubisoft @assassinscreed it's at pax m8,0,0,0,0,0,505842452884766720,505842452884766720,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.034294862, 'neutral': 0.077991605, 'negative': 0.88771355}",0.88771355,0.077991605,0.034294862
505849080577556480,505849080577556480,https://x.com/justkpopfan/status/505849080577556480,2014-08-30T22:46:33+00:00,583131504,583131504,https://x.com/justkpopfan,justkpopfan,kpopfan,"Not a Rocket ship builder, pizza expert, doesn't know Giants, not a parent, just a K-Pop Fan! Follow meh!",2012-05-17T19:12:32+00:00,4624,859,114098,1,28,15028,,https://pbs.twimg.com/profile_images/2226968590/k_normal.jpg,,,False,False,en,"Tom Clancy's The Division Release Date, Gameplay Trailer: Game Will Feature Tablet Controlled Drone, Ubisoft Has 3 Studios Working On Gam...",0,0,0,0,0,505849080577556480,505849080577556480,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",https://ifttt.com,IFTTT,"{'positive': 0.016486812, 'neutral': 0.24277814, 'negative': 0.7407351}",0.7407351,0.24277814,0.016486812
