id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
41991275137863680,41991275137863680,https://x.com/JoeThorpe/status/41991275137863680,2011-02-27T22:41:14+00:00,22291716,22291716,https://x.com/JoeThorpe,JoeThorpe,Joe Thorpe,,2009-02-28T20:24:28+00:00,2625,4,15142,0,7,1,,https://pbs.twimg.com/profile_images/1164024670/Kinect_Xbox_normal.jpg,,,False,False,en,"#YourShape: Fitness Evolved - #Kinect Compatible (Xbox 360) by Ubisoft (Nov 10, 2010) -  http://amzn.to/9NQRKi",0,0,0,0,0,41991275137863680,41991275137863680,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.016871188, 'neutral': 0.116928935, 'negative': 0.8661999}",0.8661999,0.116928935,0.016871188
41991084636643328,41991084636643328,https://x.com/vermontaigne/status/41991084636643328,2011-02-27T22:40:29+00:00,23008665,23008665,https://x.com/vermontaigne,vermontaigne,Rex Ratio (Official),King of Civil Discourse,2009-03-06T01:08:59+00:00,4733,3836,155924,41946,221,4147,"SW Scotland, orig. Wisconsin",https://pbs.twimg.com/profile_images/1355672593760710656/z0qFF5Bd_normal.jpg,https://pbs.twimg.com/profile_banners/23008665/1612052510,,False,False,en,"Wii’s awesome group sex game: “We Dare,” by UbiSoft (heh). Now, you can have group sex with total strangers over... http://bit.ly/fhoU7B",0,0,0,0,0,41991084636643328,41991084636643328,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.022679465, 'neutral': 0.3572932, 'negative': 0.62002736}",0.62002736,0.3572932,0.022679465
41990545073123328,41990545073123328,https://x.com/JoeThorpe/status/41990545073123328,2011-02-27T22:38:20+00:00,22291716,22291716,https://x.com/JoeThorpe,JoeThorpe,Joe Thorpe,,2009-02-28T20:24:28+00:00,2625,4,15142,0,7,1,,https://pbs.twimg.com/profile_images/1164024670/Kinect_Xbox_normal.jpg,,,False,False,en,"#Assassin's Creed Brotherhood #Xbox360 by Ubisoft (Nov 19, 2010) -  http://amzn.to/bYlz8K Free UK Delivery  #AssassinsCreed",0,0,0,0,0,41990545073123328,41990545073123328,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.028487394, 'neutral': 0.10267543, 'negative': 0.86883724}",0.86883724,0.10267543,0.028487394
41989889939480576,41989889939480576,https://x.com/XboxOffensive/status/41989889939480576,2011-02-27T22:35:44+00:00,146089635,146089635,https://x.com/XboxOffensive,XboxOffensive,XBOX-OFFENSIVE,Xbox-Community | Xboxのコミュニティ | communauté Xbox | اكس بوكس المجتمع | Xbox сообщества | Comunidad Xbox | X 박스 커뮤니티 | Xbox社区,2010-05-20T15:32:28+00:00,314,1708,12940,0,6,538,Europa,https://pbs.twimg.com/profile_images/1022599523/Unbenannt-2_normal.png,,,False,False,de,Artikel: Ubisoft - Ein Shooter soll Reboot bekommen: Artikel lesen (http://www.xo-forum.de/content.php/610... http://tinyurl.com/46ktm4v,0,0,0,0,0,41989889939480576,41989889939480576,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.043558713, 'neutral': 0.085953414, 'negative': 0.87048787}",0.87048787,0.085953414,0.043558713
41989889213857792,41989889213857792,https://x.com/XboxOffensive/status/41989889213857792,2011-02-27T22:35:44+00:00,146089635,146089635,https://x.com/XboxOffensive,XboxOffensive,XBOX-OFFENSIVE,Xbox-Community | Xboxのコミュニティ | communauté Xbox | اكس بوكس المجتمع | Xbox сообщества | Comunidad Xbox | X 박스 커뮤니티 | Xbox社区,2010-05-20T15:32:28+00:00,314,1708,12940,0,6,538,Europa,https://pbs.twimg.com/profile_images/1022599523/Unbenannt-2_normal.png,,,False,False,de,"Ubisoft - Ein Shooter soll Reboot bekommen: [ATTACH=CONFIG]10417[/ATTACH] 
 
Wenn einer Spielserie ein Reb... http://tinyurl.com/4vgexh2",0,0,0,0,0,41989889213857792,41989889213857792,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.03174128, 'neutral': 0.0633372, 'negative': 0.90492153}",0.90492153,0.0633372,0.03174128
41989253261037568,41989253261037568,https://x.com/informacija/status/41989253261037568,2011-02-27T22:33:12+00:00,89570912,89570912,https://x.com/informacija,informacija,🏴 ¯\_(ツ)_/¯ המודיעין הליטאי 🏴,1FingerzxVv2RXDAM9NLHxC1RdwT74SrE4 SUPPORT BITCOIN NETWORK NODE 0.00010000 BTC  See what's happening right now. Dubtechno #infosec,2009-11-12T23:32:26+00:00,1063,572,2735831,542,48,2354,Sad Server,https://pbs.twimg.com/profile_images/1748786816205942784/gDwO15YW_normal.jpg,https://pbs.twimg.com/profile_banners/89570912/1644045332,,False,False,lt,"Beyond Good & Evil 2 dar teks palaukti: Ubisoft leidėjų fantastinis nuotykių žaidimas, Beyond Good &... http://bit.ly/ge7RBR #ITbaze #LT",0,0,0,0,0,41989253261037568,41989253261037568,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://dlvrit.com/,dlvr.it,"{'positive': 0.020222504, 'neutral': 0.307896, 'negative': 0.67188144}",0.67188144,0.307896,0.020222504
41988793380638720,41988793380638720,https://x.com/Vegego/status/41988793380638720,2011-02-27T22:31:23+00:00,125206616,125206616,https://x.com/Vegego,Vegego,Vegego,Ingénieur en informatique et Développeur de jeux vidéo.,2010-03-22T02:17:39+00:00,185,780,12987,1976,11,103,Montréal,https://pbs.twimg.com/profile_images/822501504959582208/MITdRzTH_normal.jpg,,,False,False,en,@Angi_AN Yeah you're right finish your study at spain and after that tray to get a job or go to the ubisoft campus for artist ;),0,0,0,0,0,41988243025178625,41988243025178625,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.05832329, 'neutral': 0.44951615, 'negative': 0.49216056}",0.49216056,0.44951615,0.05832329
41988139903881216,41988139903881216,https://x.com/JohnTronz/status/41988139903881216,2011-02-27T22:28:47+00:00,82661477,82661477,https://x.com/JohnTronz,JohnTronz,Vincent Moncharmont,,2009-10-15T17:01:45+00:00,112,370,622,45,6,9,Lyon,https://pbs.twimg.com/profile_images/1359517360/DSC_9403_normal.jpg,,,False,False,fr,"@QueleGrandGeek pour info, les employés de Ubisoft France sont eux mêmes consternés par Petit Flirt Entre Amis...",0,2,0,0,0,41988139903881216,41988139903881216,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.017147541, 'neutral': 0.054380476, 'negative': 0.9284719}",0.9284719,0.054380476,0.017147541
41988060522622976,41988060522622976,https://x.com/quebec_news/status/41988060522622976,2011-02-27T22:28:28+00:00,49306894,49306894,https://x.com/quebec_news,quebec_news,Quebec News,All the Quebec news on Twitter - Tout ce qui concerne Quebec sur Twitter : ),2009-06-21T12:48:10+00:00,1537,4,302028,0,85,3064,Quebec,https://pbs.twimg.com/profile_images/274585512/Quebec_flag_normal.png,,,False,False,fr,RT @Guglielminetti Grande campagne de recrutement chez Ubisoft Quebec... Et dans tous les domaines du jeu video!... http://bit.ly/fX41pl,0,0,0,0,0,41988060522622976,41988060522622976,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.012197585, 'neutral': 0.36932042, 'negative': 0.61848205}",0.61848205,0.36932042,0.012197585
41988056571576320,41988056571576320,https://x.com/quebec_news/status/41988056571576320,2011-02-27T22:28:27+00:00,49306894,49306894,https://x.com/quebec_news,quebec_news,Quebec News,All the Quebec news on Twitter - Tout ce qui concerne Quebec sur Twitter : ),2009-06-21T12:48:10+00:00,1537,4,302028,0,85,3064,Quebec,https://pbs.twimg.com/profile_images/274585512/Quebec_flag_normal.png,,,False,False,fr,RT @Guglielminetti: Grande campagne de recrutement chez Ubisoft Quebec... Et dans tous les domaines du jeu vid… ... http://bit.ly/hwRqn5,0,0,0,0,0,41988056571576320,41988056571576320,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.014789323, 'neutral': 0.36643714, 'negative': 0.6187735}",0.6187735,0.36643714,0.014789323
41988054721896448,41988054721896448,https://x.com/quebec_news/status/41988054721896448,2011-02-27T22:28:27+00:00,49306894,49306894,https://x.com/quebec_news,quebec_news,Quebec News,All the Quebec news on Twitter - Tout ce qui concerne Quebec sur Twitter : ),2009-06-21T12:48:10+00:00,1537,4,302028,0,85,3064,Quebec,https://pbs.twimg.com/profile_images/274585512/Quebec_flag_normal.png,,,False,False,fr,RT @Guglielminetti: Grande campagne de recrutement chez Ubisoft Quebec... Et dans tous les domaines du jeu video... http://bit.ly/fkDjTo,0,0,0,0,0,41988054721896448,41988054721896448,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.013100697, 'neutral': 0.3650766, 'negative': 0.62182266}",0.62182266,0.3650766,0.013100697
41987691016880128,41987691016880128,https://x.com/chiponline/status/41987691016880128,2011-02-27T22:27:00+00:00,5815452,5815452,https://x.com/chiponline,chiponline,CHIP Online,"Türkiye'nin en iyi, en geniş kapsamlı, en çok güncellenen teknoloji portalı. Teknolojiyi buradan takip edin!",2007-05-06T20:35:26+00:00,141615,6,98970,236,697,24290,Türkiye,https://pbs.twimg.com/profile_images/1637816158807097345/jFQSEbNN_normal.jpg,https://pbs.twimg.com/profile_banners/5815452/1372206437,,False,False,tr,"Ubisoft, Wii ve PS3 için çok tartışılacak 'seksi' bir oyun çıkarmaya hazırlanıyor. Videomuzda... http://bit.ly/g5LEsm",0,0,0,0,0,41987691016880128,41987691016880128,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.024532376, 'neutral': 0.34623864, 'negative': 0.629229}",0.629229,0.34623864,0.024532376
41987689955725312,41987689955725312,https://x.com/chiponline/status/41987689955725312,2011-02-27T22:27:00+00:00,5815452,5815452,https://x.com/chiponline,chiponline,CHIP Online,"Türkiye'nin en iyi, en geniş kapsamlı, en çok güncellenen teknoloji portalı. Teknolojiyi buradan takip edin!",2007-05-06T20:35:26+00:00,141615,6,98970,236,697,24290,Türkiye,https://pbs.twimg.com/profile_images/1637816158807097345/jFQSEbNN_normal.jpg,https://pbs.twimg.com/profile_banners/5815452/1372206437,,False,False,tr,"Wii'ye çıkacak 'seksi' oyun tanıtıldı!: Ubisoft, Wii ve PS3 için çok tartışılacak 'seksi' bir oyun çıkarmaya haz... http://bit.ly/icEupo",0,0,0,0,0,41987689955725312,41987689955725312,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.017398493, 'neutral': 0.25694832, 'negative': 0.7256532}",0.7256532,0.25694832,0.017398493
41987689272049664,41987689272049664,https://x.com/teknoloji_haber/status/41987689272049664,2011-02-27T22:26:59+00:00,122305618,122305618,https://x.com/teknoloji_haber,teknoloji_haber,Teknoloji Haberleri,"Chip, Pcnet, PCLabs, Yahoyt, Özgürlük İçin... gibin muhtelif teknoloji sitelerinden haberler... akar gider... akar akar gider...",2010-03-12T07:57:30+00:00,18013,0,47555,0,129,42,,https://pbs.twimg.com/profile_images/754763082/tekno_twitter_logo_normal.png,,,False,False,tr,"CHIP Video: Wii'ye yetişkin oyun geliyor!: Wii'ye çıkacak 'seksi' oyun tanıtıldı!: Ubisoft, Wii ve PS3 için çok ... http://bit.ly/icEupo",0,0,0,0,0,41987689272049664,41987689272049664,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.021393681, 'neutral': 0.37960264, 'negative': 0.5990037}",0.5990037,0.37960264,0.021393681
41987689091694592,41987689091694592,https://x.com/teknofeed/status/41987689091694592,2011-02-27T22:26:59+00:00,116266101,116266101,https://x.com/teknofeed,teknofeed,tekno feed,,2010-02-21T20:31:53+00:00,120,3,56066,0,4,0,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,False,False,tr,"Chip: Yetişkinler için Wii oyunu!: Ubisoft, Wii ve PS3 için çok tartışılacak 'seksi' bir oyun çıkarmaya hazırlan... http://bit.ly/gkQxgB",0,0,0,0,0,41987689091694592,41987689091694592,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.041517846, 'neutral': 0.38257635, 'negative': 0.57590586}",0.57590586,0.38257635,0.041517846
41987688387051520,41987688387051520,https://x.com/teknofeed/status/41987688387051520,2011-02-27T22:26:59+00:00,116266101,116266101,https://x.com/teknofeed,teknofeed,tekno feed,,2010-02-21T20:31:53+00:00,120,3,56066,0,4,0,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,False,False,tr,"Chip: Video: Wii'ye yetişkin oyun geliyor!: Wii'ye çıkacak 'seksi' oyun tanıtıldı!: Ubisoft, Wii ve PS3 için çok... http://bit.ly/ffCcNK",0,0,0,0,0,41987688387051520,41987688387051520,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.022257207, 'neutral': 0.4233741, 'negative': 0.55436873}",0.55436873,0.4233741,0.022257207
41987491217158144,41987491217158144,https://x.com/RoxanePrince/status/41987491217158144,2011-02-27T22:26:12+00:00,9841542,9841542,https://x.com/RoxanePrince,RoxanePrince,Roxane Prince,"Passionnée du marketing digital et de la vie urbaine. Fière résidente de Villeray, MTL. Ex-Cirque du Soleil, ex-Fonds FTQ, maintenant @Acceo_Solutions.",2007-11-01T01:33:37+00:00,1116,1187,1701,169,83,73,"Montréal, Québec",https://pbs.twimg.com/profile_images/476608925/twitter_P1000572_normal.JPG,https://pbs.twimg.com/profile_banners/9841542/1457729413,,False,False,fr,RT @Guglielminetti Grande campagne de recrutement chez Ubisoft Quebec... Et dans tous les domaines du jeu video! http://bit.ly/gKxbba,0,0,0,0,0,41986673139126272,41986673139126272,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.012063338, 'neutral': 0.36537609, 'negative': 0.62256056}",0.62256056,0.36537609,0.012063338
41987148819341312,41987148819341312,https://x.com/Ma_Caron/status/41987148819341312,2011-02-27T22:24:51+00:00,10940022,10940022,https://x.com/Ma_Caron,Ma_Caron,Marc-André Caron,"Engagé dans sa communauté, père de 2f et 1G et a trouvé l'amour de sa vie. Le reste du temps, j'observe la mutation des modes de collaboration.",2007-12-07T16:23:04+00:00,400,642,3570,360,18,136,"Val-David, Québec, Canada",https://pbs.twimg.com/profile_images/2643075461/7321358c4ef784a8215a8b74edab4625_normal.jpeg,https://pbs.twimg.com/profile_banners/10940022/1348443093,,False,False,fr,RT @Guglielminetti: Grande campagne de recrutement chez Ubisoft Quebec... Et dans tous les domaines du jeu vid… (cont) http://deck.ly/~Li7xE,0,0,0,0,0,41987148819341312,41987148819341312,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",https://about.twitter.com/products/tweetdeck,TweetDeck,"{'positive': 0.014618511, 'neutral': 0.40045637, 'negative': 0.5849251}",0.5849251,0.40045637,0.014618511
41987090530963456,41987090530963456,https://x.com/jeffpoulin/status/41987090530963456,2011-02-27T22:24:37+00:00,10841252,10841252,https://x.com/jeffpoulin,jeffpoulin,Jean-François Poulin (Designer UX-CX),"Concepteur UX dans le monde des écrans et du vivant, cofondateur de @TLMUX de 2 startups + co-animateur du podcast #moncarnet.",2007-12-04T15:50:45+00:00,3208,4155,16564,5878,189,1982,,https://pbs.twimg.com/profile_images/1785122487442817024/WHz-QzqO_normal.jpg,https://pbs.twimg.com/profile_banners/10841252/1717627932,,False,False,fr,RT @Guglielminetti: Grande campagne de recrutement chez Ubisoft Quebec... Et dans tous les domaines du jeu video! http://bit.ly/gKxbba,0,0,0,0,0,41987090530963456,41987090530963456,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",https://about.twitter.com/products/tweetdeck,TweetDeck,"{'positive': 0.012616085, 'neutral': 0.32386813, 'negative': 0.66351587}",0.66351587,0.32386813,0.012616085
41987048344784896,41987048344784896,https://x.com/webmaxdd/status/41987048344784896,2011-02-27T22:24:27+00:00,106681358,106681358,https://x.com/webmaxdd,webmaxdd,webmaxdd,,2010-01-20T09:39:28+00:00,540,1631,25345,0,10,37,usa,https://pbs.twimg.com/profile_images/1750290532/515RcW4dsgL_normal.jpg,,,False,False,en,Video game update #5: Michael Jackson The Experience - Michael Jackson The Experience by UBI Soft   111 days in the ... http://ow.ly/1bx8gG,0,0,0,0,0,41987048344784896,41987048344784896,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",http://www.hootsuite.com,Hootsuite,"{'positive': 0.015223047, 'neutral': 0.15975372, 'negative': 0.8250232}",0.8250232,0.15975372,0.015223047
