id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
296766770541375488,296766770541375488,https://x.com/gomaam/status/296766770541375488,2013-01-30T23:48:06+00:00,16795287,16795287,https://x.com/gomaam,gomaam,gomaam,I love gadgets and technology & 3D printing! Tomorrow is a new day? Follow me... follow you.... https://t.co/G3901nVVMG,2008-10-15T21:58:00+00:00,3722,3970,687741,32,864,231,always on the move.....,https://pbs.twimg.com/profile_images/1378255917867667456/JSSlx9WV_normal.jpg,https://pbs.twimg.com/profile_banners/16795287/1365622044,,False,False,en,"Six months after #PrinceofPersia Zero screens leak, #Ubisoft says the series is “paused” http://t.co/g2ZCKfQw",0,0,0,0,0,296766770541375488,296766770541375488,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://dlvrit.com/,dlvr.it,"{'positive': 0.040454518, 'neutral': 0.37208572, 'negative': 0.58745974}",0.58745974,0.37208572,0.040454518
296766326003888130,296766326003888130,https://x.com/PixelAdictos/status/296766326003888130,2013-01-30T23:46:20+00:00,475494372,475494372,https://x.com/PixelAdictos,PixelAdictos,pixeladictos.com,"Gamers de nacimiento, revolucionados por el mundo del pixel, síguenos y siempre recuerda Don't think just play",2012-01-27T03:45:34+00:00,236,67,3316,0,3,96,Mérida - Venezuela,https://pbs.twimg.com/profile_images/3644713401/5d3058c8ae79f571461ec19f111088dc_normal.jpeg,https://pbs.twimg.com/profile_banners/475494372/1368535533,,False,False,ca,Ubisoft pone en pausa la serie de Príncipe de Persia http://t.co/Jg9NBsoT,0,0,0,0,0,296766326003888130,296766326003888130,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",http://www.facebook.com/twitter,Facebook,"{'positive': 0.055458102, 'neutral': 0.20562251, 'negative': 0.73891944}",0.73891944,0.20562251,0.055458102
296765955265150977,296765955265150977,https://x.com/ScalingBigData/status/296765955265150977,2013-01-30T23:44:52+00:00,518098875,518098875,https://x.com/ScalingBigData,ScalingBigData,Scaling BigData,,2012-03-08T01:37:59+00:00,586,1614,4906,0,22,0,WorldWide,https://pbs.twimg.com/profile_images/1880450406/01_Big-Data_full_normal.jpg,,,False,False,en,#Ubisoft what is your opinion on database sharding? Continuous replication? http://t.co/QZtvffVt dbShards http://t.co/UZdYXqCW,0,0,0,0,0,296765955265150977,296765955265150977,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.063455, 'neutral': 0.07689927, 'negative': 0.85964566}",0.85964566,0.07689927,0.063455
296765170481520640,296765170481520640,https://x.com/GameShampoo/status/296765170481520640,2013-01-30T23:41:44+00:00,266159316,266159316,https://x.com/GameShampoo,GameShampoo,GameShampoo.com,"GameShampoo is the leading gaming help website. Get help with any video game whether you need a walkthrough, the solution to a puzzle, or any other gaming help.",2011-03-14T19:30:01+00:00,344,186,140625,0,40,2122,Video Games World!,https://pbs.twimg.com/profile_images/1277780776/gameshmptwtr_normal.jpg,,,False,False,en,"Torture Scene Removed From Splinter Cell: Blacklist: ""Tough material"" removed from Ubisoft's upcoming stealth title. http://t.co/uJcjRSSN",0,0,0,0,0,296765170481520640,296765170481520640,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.018988786, 'neutral': 0.28039375, 'negative': 0.70061743}",0.70061743,0.28039375,0.018988786
296765106329640960,296765106329640960,https://x.com/StarWarsN3wz/status/296765106329640960,2013-01-30T23:41:29+00:00,1101893839,1101893839,https://x.com/StarWarsN3wz,StarWarsN3wz,Star Wars NEWS,,2013-01-18T20:05:40+00:00,491,1469,16785,4,18,4,,https://pbs.twimg.com/profile_images/699689461534363648/cXsp8_3z_normal.jpg,https://pbs.twimg.com/profile_banners/1101893839/1358540777,,False,False,en,"Ubisoft is no longer working on Osiris: OnlySP writes:

Yesterday, we showed you guys some motion-capture footag... http://t.co/G1ZPrBKn",0,0,0,0,0,296765106329640960,296765106329640960,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.03824072, 'neutral': 0.2784581, 'negative': 0.68330115}",0.68330115,0.2784581,0.03824072
296765090999435266,296765090999435266,https://x.com/THEGAMERFLASH/status/296765090999435266,2013-01-30T23:41:25+00:00,420021968,420021968,https://x.com/THEGAMERFLASH,THEGAMERFLASH,GAME FLASH,HARD AT WORKING GAMING IT UP!,2011-11-24T02:57:29+00:00,32,0,20623,0,0,0,Vancouver,https://pbs.twimg.com/profile_images/1654793885/hardcore_gamer_1__normal.jpeg,,,False,False,en,"Check it out!! Ubisoft is no longer working on Osiris: OnlySP writes:

Yesterday, we showed you guys some motion... http://t.co/DsFKPPBn",0,0,0,0,0,296765090999435266,296765090999435266,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.056813646, 'neutral': 0.18310902, 'negative': 0.76007736}",0.76007736,0.18310902,0.056813646
296765076734607360,296765076734607360,https://x.com/Morganlan/status/296765076734607360,2013-01-30T23:41:22+00:00,146647533,146647533,https://x.com/Morganlan,Morganlan,Morgan,,2010-05-22T00:30:19+00:00,150,1146,108522,0,1,1,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,False,False,en,"Ubisoft is no longer working on Osiris: OnlySP writes:

Yesterday, we showed you guys some motion-capture footage for an unannounced ...",0,0,0,0,0,296765076734607360,296765076734607360,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.037315622, 'neutral': 0.27330312, 'negative': 0.6893813}",0.6893813,0.27330312,0.037315622
296763772981354499,296763772981354499,https://x.com/VickyMoyanoArt/status/296763772981354499,2013-01-30T23:36:11+00:00,565498702,565498702,https://x.com/VickyMoyanoArt,VickyMoyanoArt,Vicky Moyano,Changing le world,2012-04-28T14:47:51+00:00,1065,1304,32079,0,4,1,Worldwide,https://pbs.twimg.com/profile_images/543201940604080128/WCB6Yz0e_normal.jpeg,https://pbs.twimg.com/profile_banners/565498702/1418344461,,False,False,en,Ubisoft is no longer working on Osiris http://t.co/503umIOA #gaming #news #teamfollowback,0,0,0,0,0,296763772981354499,296763772981354499,"<a href=""http://simpletune.net/"" rel=""nofollow"">simple_gamingx</a>",http://simpletune.net/,simple_gamingx,"{'positive': 0.027797146, 'neutral': 0.47547507, 'negative': 0.4967278}",0.4967278,0.47547507,0.027797146
296763632296026112,296763632296026112,https://x.com/Rodrigocorinth/status/296763632296026112,2013-01-30T23:35:38+00:00,349337418,349337418,https://x.com/Rodrigocorinth,Rodrigocorinth,Rodrigo,,2011-08-05T23:17:16+00:00,3,4,4,0,0,1,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,False,False,pt,"@Ubisoft_Brasil Já é dia 30, Sairá a Dublagem Amanhã??",0,0,0,0,0,296763632296026112,296763632296026112,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.02861523, 'neutral': 0.039260343, 'negative': 0.93212444}",0.93212444,0.039260343,0.02861523
296762749860585473,296762749860585473,https://x.com/Vida_Binaria/status/296762749860585473,2013-01-30T23:32:07+00:00,833971657,833971657,https://x.com/Vida_Binaria,Vida_Binaria,Vida Binária,"Vida Binária, sobrevivendo em meio a tempestade de bits e bytes :)",2012-09-19T19:19:37+00:00,2039,2101,11351,298,11,0,BR,https://pbs.twimg.com/profile_images/2823994087/46809519b26be89810eb1c17b9675541_normal.png,https://pbs.twimg.com/profile_banners/833971657/1351255864,,False,False,pt,Vaza vídeo com novo game da Ubisoft http://t.co/tyinzpO4,0,0,0,0,0,296762749860585473,296762749860585473,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.02365308, 'neutral': 0.112157315, 'negative': 0.86418957}",0.86418957,0.112157315,0.02365308
296762329293533185,296762329293533185,https://x.com/tomasc17/status/296762329293533185,2013-01-30T23:30:27+00:00,959906474,959906474,https://x.com/tomasc17,tomasc17,tomas c,,2012-11-20T07:21:58+00:00,39,162,3031,0,0,0,,https://pbs.twimg.com/profile_images/2872706093/fe5bcc2edf323ef6592d26c03a0203f9_normal.jpeg,https://pbs.twimg.com/profile_banners/959906474/1353396356,,False,False,en,"Now You Can Finally Enjoy Multiplayer In 'Scott Pilgrim: The Game': Two and a half years after its release, the Ubisoft Chengdu-devel...",0,0,0,0,0,296762329293533185,296762329293533185,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.023935787, 'neutral': 0.3946261, 'negative': 0.5814381}",0.5814381,0.3946261,0.023935787
296760676112793601,296760676112793601,https://x.com/delfosnetbr/status/296760676112793601,2013-01-30T23:23:53+00:00,42399836,42399836,https://x.com/delfosnetbr,delfosnetbr,Delfos.net.br #Delfos,https://t.co/7ikx6SSQUj / https://t.co/WFFiGzI50K. Sobre nossas matérias e bastidores do jornalismo. Tweets p/ Carlos Eduardo Corrales. contato@delfos.net.br,2009-05-25T12:53:35+00:00,490,139,27575,613,17,828,São Paulo,https://pbs.twimg.com/profile_images/229506153/alfredo_normal.gif,https://pbs.twimg.com/profile_banners/42399836/1488304512,,False,False,pt,"Conheça Osiris, um misterioso vídeo feito pela Ubisoft http://t.co/itlBycE8 #ubisoft #delfos",0,0,0,0,0,296760676112793601,296760676112793601,"<a href=""http://www.delfos.jor.br"" rel=""nofollow"">Delfos</a>",http://www.delfos.jor.br,Delfos,"{'positive': 0.057397924, 'neutral': 0.17225187, 'negative': 0.77035016}",0.77035016,0.17225187,0.057397924
296759894688821248,296759894688821248,https://x.com/Pixelania/status/296759894688821248,2013-01-30T23:20:47+00:00,103985905,103985905,https://x.com/Pixelania,Pixelania,Pixelania,"Informamos sobre las mejores ofertas de videojuegos, tecnología y a veces hasta de artículos de despensa. 

Afiliado de Amazon.

contacto@pixelania.com",2010-01-11T22:18:20+00:00,94556,54406,550606,1382,840,253529,México,https://pbs.twimg.com/profile_images/1376286542172422148/4K4OPlA4_normal.png,https://pbs.twimg.com/profile_banners/103985905/1510263056,,False,True,es,Se filtra video del juego Osiris de Ubisoft http://t.co/fZVACzYy Lo nuevo de los creadores de Assassin\'s Creed.,0,2,1,0,0,296759894688821248,296759894688821248,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",https://about.twitter.com/products/tweetdeck,TweetDeck,"{'positive': 0.037365537, 'neutral': 0.15636371, 'negative': 0.8062708}",0.8062708,0.15636371,0.037365537
296759400348143617,296759400348143617,https://x.com/IronCarlos17/status/296759400348143617,2013-01-30T23:18:49+00:00,967202258,967202258,https://x.com/IronCarlos17,IronCarlos17,🌳🤘🏽🇨🇱Son Of Anarchy🇨🇱🤘🏽🌳,Multipersonalidades en #Teso /Gamer /Amante de las peliculas y la musica/Fotografo amateur/Up The Iron's!!!        Loading...    Coquimbo Chile,2012-11-24T02:14:20+00:00,357,1259,24922,16185,11,2158,"Coquimbo,Chile.",https://pbs.twimg.com/profile_images/1768444158748856320/g0_qVzNK_normal.jpg,https://pbs.twimg.com/profile_banners/967202258/1665243956,,False,False,es,¿Nueva IP de Ubisoft o próximo Prince of Persia? Se filtra un primer tráiler de Osiris http://t.co/rYGhxkzw vía @3djuegos,0,0,0,0,0,296759400348143617,296759400348143617,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",https://dev.twitter.com/docs/tfw,Twitter for Websites,"{'positive': 0.035529915, 'neutral': 0.06365973, 'negative': 0.90081036}",0.90081036,0.06365973,0.035529915
296759328860422144,296759328860422144,https://x.com/Official_OnlySP/status/296759328860422144,2013-01-30T23:18:32+00:00,567720185,567720185,https://x.com/Official_OnlySP,Official_OnlySP,Only Single Player,Single-player games coverage. 2012–2020.,2012-05-01T01:11:54+00:00,3193,1364,22884,1093,99,8538,,https://pbs.twimg.com/profile_images/1163615630622220289/td9cjp_D_normal.png,https://pbs.twimg.com/profile_banners/567720185/1566262562,,False,False,en,Ubisoft is no longer working on Osiris http://t.co/BFLH9EhW,0,0,0,0,0,296759328860422144,296759328860422144,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://dlvrit.com/,dlvr.it,"{'positive': 0.028500864, 'neutral': 0.46239457, 'negative': 0.50910455}",0.50910455,0.46239457,0.028500864
296758660548423680,296758660548423680,https://x.com/XboxTek/status/296758660548423680,2013-01-30T23:15:52+00:00,112322914,112322914,https://x.com/XboxTek,XboxTek,XBOX 360,XBOX 360 Repair Depot - FED EX OVERNIGHT 48 HR Response unit.,2010-02-08T02:28:33+00:00,182,140,18101,0,5,0,"WM:35.90518613,-78.66076043",https://pbs.twimg.com/profile_images/686463977/images_normal.jpg,,,False,False,en,"#Xbox Disney shuts down Epic Mickey studio, leaked video of God of War-like Ubisoft game http://t.co/Htj7sx6X",0,0,0,0,0,296758660548423680,296758660548423680,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.020685717, 'neutral': 0.23358555, 'negative': 0.74572873}",0.74572873,0.23358555,0.020685717
296757610219196416,296757610219196416,https://x.com/Up2DateG4mer/status/296757610219196416,2013-01-30T23:11:42+00:00,850083889,850083889,https://x.com/Up2DateG4mer,Up2DateG4mer,Gaming News,Tweeting Up-To Date News From Games From Today. Owner Is @DaGamerXphio,2012-09-27T22:45:18+00:00,59,36,1798,24,0,110,,https://pbs.twimg.com/profile_images/3566099928/47a826719c8ca74fbe487821d32a4907_normal.jpeg,https://pbs.twimg.com/profile_banners/850083889/1366768318,,False,False,en,"Ubisoft's ""Osiris"" project outed in leaked video: http://t.co/yjGKHNWW",0,0,0,0,0,296757610219196416,296757610219196416,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.030721901, 'neutral': 0.113660805, 'negative': 0.8556173}",0.8556173,0.113660805,0.030721901
296757486634016768,296757486634016768,https://x.com/l2data/status/296757486634016768,2013-01-30T23:11:12+00:00,936350312,936350312,https://x.com/l2data,l2data,Абольфазль,"Игровые новости, а также все что нужно для создания сервера Lineage 2 и Counter Strike.",2012-11-09T07:45:09+00:00,86,197,463,0,0,0,Ставрополь,https://pbs.twimg.com/profile_images/2874266222/c9987d7d7e80bb09cd252fa132466c4a_normal.jpeg,,,False,False,und,"Среди потенциальных покупателей Volition значились EA, Take-Two, Warner и Ubisoft http://t.co/NDBN1Cqy",0,0,0,0,0,296757486634016768,296757486634016768,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.031980857, 'neutral': 0.073831014, 'negative': 0.89418805}",0.89418805,0.073831014,0.031980857
296757088980459520,296757088980459520,https://x.com/InfiknoGames/status/296757088980459520,2013-01-30T23:09:38+00:00,1066671758,1066671758,https://x.com/InfiknoGames,InfiknoGames,InfiknoGames,Game News Twitter. Check out @Infikno (http://t.co/Xksf79EY),2013-01-06T20:49:12+00:00,14,3,6250,0,3,1,,https://pbs.twimg.com/profile_images/3074764745/7dc4ecbb9d908e7f5575998275fa8f90_normal.png,,,False,False,en,"Footage of Ubisoft project 'Osiris' surfaces, 'no longer moving forward' #princeofpersia #joystiq http://t.co/VC5kOH2B",0,0,0,0,0,296757088980459520,296757088980459520,"<a href=""http://www.infikno.com/"" rel=""nofollow"">InfiknoGames</a>",http://www.infikno.com/,InfiknoGames,"{'positive': 0.052297197, 'neutral': 0.2687433, 'negative': 0.67895955}",0.67895955,0.2687433,0.052297197
296756859195514880,296756859195514880,https://x.com/NRGGamingNews/status/296756859195514880,2013-01-30T23:08:43+00:00,19380568,19380568,https://x.com/NRGGamingNews,NRGGamingNews,NRGGamingNews,"Gamer News, Game Reviews, Previews, and updates on XBox 360, Playstation 3, and Wii consoles",2009-01-23T04:07:22+00:00,657,1390,29321,0,25,0,,https://pbs.twimg.com/profile_images/72811888/get-paid-to-play-video-games_normal.jpg,,,False,False,en,http://t.co/JCX8hHS5 Ubisoft Montreal boss: ‘Prince of Persia’ is on hold for now,0,0,0,0,0,296756859195514880,296756859195514880,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.037128348, 'neutral': 0.15578572, 'negative': 0.80708593}",0.80708593,0.15578572,0.037128348
296756647731273728,296756647731273728,https://x.com/gutie7/status/296756647731273728,2013-01-30T23:07:52+00:00,65209275,65209275,https://x.com/gutie7,gutie7,Daniel Gutiérrez,Tan sólo soy un ente equidistante entre mi pasado y la incógnita de mi futuro,2009-08-13T00:04:54+00:00,216,339,11293,4109,5,495,Barcelona,https://pbs.twimg.com/profile_images/1550945961429590016/N8F1h_up_normal.jpg,https://pbs.twimg.com/profile_banners/65209275/1394664021,,False,False,es,"""@Watakshi: Habéis visto el misterioso 'Osiris' de Ubisoft? ¿No parece un spinnoff de Assasin's Cr en Egipto? http://t.co/lsECrmoB"" @chus94",1,0,0,0,0,296756647731273728,296756647731273728,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.082700215, 'neutral': 0.19612613, 'negative': 0.7211737}",0.7211737,0.19612613,0.082700215
296756480223371264,296756480223371264,https://x.com/AlucardBlades/status/296756480223371264,2013-01-30T23:07:13+00:00,38540562,38540562,https://x.com/AlucardBlades,AlucardBlades,Stephen,Husband / Father / Dungeon Master / Gamer / N7 / Ex-YoRHA / Humanoid Typhoon,2009-05-07T22:58:07+00:00,216,147,10542,328,4,1077,,https://pbs.twimg.com/profile_images/1166378529950486529/rgxw62bO_normal.jpg,https://pbs.twimg.com/profile_banners/38540562/1600115331,,False,False,en,"Sigh. Way to cave, @Ubisoft. RT:  “@gameinformer: Ubisoft Cuts Splinter Cell: Blacklist Torture Scene http://t.co/XRC8Zi3x”",0,0,0,0,0,296756480223371264,296756480223371264,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>",http://tapbots.com/tweetbot,Tweetbot for iOS,"{'positive': 0.01337513, 'neutral': 0.07838884, 'negative': 0.90823597}",0.90823597,0.07838884,0.01337513
