id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
185870543961079808,185870543961079808,https://x.com/Gamerdot/status/185870543961079808,2012-03-30T23:26:05+00:00,322414758,322414758,https://x.com/Gamerdot,Gamerdot,Gamerdot,Onde você fica por dentro do mundo da tecnologia e dos jogos!,2011-06-23T04:05:48+00:00,11,11,502,0,0,29,"Manaus, AM",https://pbs.twimg.com/profile_images/1611853908/gAM_copy_normal.png,,,False,False,pt,Ubisoft já trabalha em jogos para a próxima geração!: Por:João PedroA Ubisoft já tem uma equipe trabalhando em j... http://t.co/CF1CP6nY,0,0,0,0,0,185870543961079808,185870543961079808,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.01300851, 'neutral': 0.321098, 'negative': 0.6658935}",0.6658935,0.321098,0.01300851
185870492069138432,185870492069138432,https://x.com/MNetMP/status/185870492069138432,2012-03-30T23:25:53+00:00,180083791,180083791,https://x.com/MNetMP,MNetMP,M.Net,M. Net c'est la techno sous toutes ses formes! Du mardi au vendredi 20h avec @denistalbot  à @MusiquePlus.  #MNetMP,2010-08-18T20:11:14+00:00,11514,1218,10248,23,211,423,,https://pbs.twimg.com/profile_images/460859165510885376/mlnus0ll_normal.jpeg,https://pbs.twimg.com/profile_banners/180083791/1398451553,,False,False,fr,"Vendredi, on commence le party avec http://t.co/JhtJvJCd! On parle de Shoot Many Robots d'Ubisoft et Commodore 64 #mnetmp",3,0,0,0,0,185870492069138432,185870492069138432,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",http://www.hootsuite.com,Hootsuite,"{'positive': 0.0152260065, 'neutral': 0.2858846, 'negative': 0.69888943}",0.69888943,0.2858846,0.0152260065
185870467981258752,185870467981258752,https://x.com/owkwen/status/185870467981258752,2012-03-30T23:25:47+00:00,98928147,98928147,https://x.com/owkwen,owkwen,Ilyas,docker ps,2009-12-23T17:54:23+00:00,664,330,16562,273,35,846,"Montréal, Canada",https://pbs.twimg.com/profile_images/719792648488357888/e0wOPoQ8_normal.jpg,https://pbs.twimg.com/profile_banners/98928147/1398542608,,False,False,ht,"Drari baliya a khachi rassi, chi jay men Ubisoft chi jay men Eidos, ana baki ta première année en info mabditha xD",0,0,0,0,0,185870467981258752,185870467981258752,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.2325065, 'neutral': 0.37359324, 'negative': 0.39390028}",0.39390028,0.37359324,0.2325065
185870035984723968,185870035984723968,https://x.com/LEOJB4/status/185870035984723968,2012-03-30T23:24:04+00:00,378020289,378020289,https://x.com/LEOJB4,LEOJB4,Leonardo J Alves,,2011-09-22T14:19:30+00:00,71,172,1999,734,0,634,Rio de Janeiro,https://pbs.twimg.com/profile_images/3731003813/f61f7fd8e370d382a8c43658b50a08de_normal.jpeg,https://pbs.twimg.com/profile_banners/378020289/1369901754,,False,False,pt,"@Ubisoft_Brasil ótima notícia!
Primeira conquista foi ver ACB com legendas PT-PT, depois ACR PT-BR e agora AC3 legendado e dublado em PT-BR!",0,0,1,0,0,185774683390623744,185774683390623744,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.022367625, 'neutral': 0.13496165, 'negative': 0.8426707}",0.8426707,0.13496165,0.022367625
185869769789018113,185869769789018113,https://x.com/neethorius/status/185869769789018113,2012-03-30T23:23:01+00:00,127199105,127199105,https://x.com/neethorius,neethorius,M.,Hank Moody is my spirit animal.,2010-03-28T11:52:42+00:00,60,100,899,4866,0,48,,https://pbs.twimg.com/profile_images/1618754916519919619/yuVMNpre_normal.jpg,https://pbs.twimg.com/profile_banners/127199105/1625412418,,False,False,en,@Battlefield @Ubisoft I thought... what the hell. there are no limits on the net. http://t.co/TmGHfuYL,0,0,0,0,0,185869769789018113,185869769789018113,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.0963002, 'neutral': 0.32684365, 'negative': 0.5768561}",0.5768561,0.32684365,0.0963002
185868970035916800,185868970035916800,https://x.com/fainfoscienza/status/185868970035916800,2012-03-30T23:19:50+00:00,346668195,346668195,https://x.com/fainfoscienza,fainfoscienza,fainfo scienza,Fai Informazione è uno strumento per promuovere l'informazione digitale in modo democratico. In questo profilo sono visibili i post della sezione Scienza.,2011-08-01T17:01:33+00:00,830,0,397232,0,81,13948,Italia,https://pbs.twimg.com/profile_images/660054843856433152/GrTd6wtK_normal.jpg,https://pbs.twimg.com/profile_banners/346668195/1446204411,,False,False,it,[PAX East 2012] Assassin's Creed 3 per PlayStation: Ubisoft ne conferma la presenza all'evento di... http://t.co/UPHLYIOS,0,0,0,0,0,185868970035916800,185868970035916800,"<a href=""http://www.informazione.it"" rel=""nofollow"">Tweet Informazione</a>",http://www.informazione.it,Tweet Informazione,"{'positive': 0.016795356, 'neutral': 0.26139465, 'negative': 0.72181004}",0.72181004,0.26139465,0.016795356
185868829228941313,185868829228941313,https://x.com/vini__alexandre/status/185868829228941313,2012-03-30T23:19:16+00:00,55856037,55856037,https://x.com/vini__alexandre,vini__alexandre,Joe Montana,I'm just sitting here watching the wheels go round and round,2009-07-11T15:39:52+00:00,250,111,46149,11588,7,2260,"Nova Lima, Brasil",https://pbs.twimg.com/profile_images/1690865734031708160/cmhmALcZ_normal.jpg,https://pbs.twimg.com/profile_banners/55856037/1559524072,,False,False,pt,Ubisoft investe R$ 500 mil para lançar 'Assassin’s Creed III' em português - notícias em Tecnologia e Games http://t.co/OSdiugqs via @g1,0,0,0,0,0,185868829228941313,185868829228941313,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",https://dev.twitter.com/docs/tfw,Twitter for Websites,"{'positive': 0.026625095, 'neutral': 0.41948354, 'negative': 0.55389136}",0.55389136,0.41948354,0.026625095
185868263044034560,185868263044034560,https://x.com/gama_jobsall/status/185868263044034560,2012-03-30T23:17:01+00:00,274066015,274066015,https://x.com/gama_jobsall,gama_jobsall,Gamasutra Jobs All,The largest community and job board for the professional game developer.,2011-03-29T17:22:29+00:00,1810,2,7849,0,59,0,Worldwide!,https://pbs.twimg.com/profile_images/1291690743/GamaJobs2_normal.jpg,,,False,False,fr,"Game Security Analyst - Ubisoft Montreal, PQ, CAN: 
  
 http://t.co/GRBHD0d0",0,0,0,0,0,185868263044034560,185868263044034560,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.035018988, 'neutral': 0.046863746, 'negative': 0.9181173}",0.9181173,0.046863746,0.035018988
185868261315985410,185868261315985410,https://x.com/GameDevJobs/status/185868261315985410,2012-03-30T23:17:01+00:00,41163722,41163722,https://x.com/GameDevJobs,GameDevJobs,Gamasutra Game Jobs,The videogame industry's largest and most active community and job resource center for the professional and asipiring professional game developers worldwide.,2009-05-19T17:34:57+00:00,6410,5,7849,0,159,0,Worldwide!,https://pbs.twimg.com/profile_images/1291789570/Gama_Twitter-2_normal.jpg,,,False,False,fr,"Game Security Analyst - Ubisoft Montreal, PQ, CAN: 
  
 http://t.co/mKRD49UG",0,0,0,0,0,185868261315985410,185868261315985410,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.033169385, 'neutral': 0.04860429, 'negative': 0.9182264}",0.9182264,0.04860429,0.033169385
185868019166228480,185868019166228480,https://x.com/BadRepUK/status/185868019166228480,2012-03-30T23:16:03+00:00,159765441,159765441,https://x.com/BadRepUK,BadRepUK,Bad Reputation,"Tweets from the Bad Reputation Blog - pop culture, gender, history and other adventures. Currently on hiatus, but we'll be back!",2010-06-26T08:16:41+00:00,1049,473,4411,61,60,38,UK,https://pbs.twimg.com/profile_images/1227726214/bad_reputation_logo-square_normal.png,,,False,False,en,"@Zommael @r4i7 OK, 3min google yielded 7 named women who joined up 'as men' and FOUGHT. Need to verify 'em, but seriously ubisoft! 3mins!",0,0,0,0,0,185865323109548032,185865323109548032,"<a href=""https://twitterrific.com/ios"" rel=""nofollow"">Twitterrific for iOS</a>",https://twitterrific.com/ios,Twitterrific for iOS,"{'positive': 0.07898257, 'neutral': 0.2882666, 'negative': 0.6327509}",0.6327509,0.2882666,0.07898257
185866750854840322,185866750854840322,https://x.com/TheNeekBr/status/185866750854840322,2012-03-30T23:11:01+00:00,394892301,394892301,https://x.com/TheNeekBr,TheNeekBr,The Neek,Somos Todos Neeks,2011-10-20T19:57:31+00:00,1226,89,8154,23,1,175,"Hoje Brasil, amanhã o Mundo!!",https://pbs.twimg.com/profile_images/863090739416367104/MD8kPFFt_normal.jpg,https://pbs.twimg.com/profile_banners/394892301/1494611862,,False,False,pt,"Noticia quente  da Ubisoft :
""É com muito orgulho que anunciamos: ASSASSIN'S CREED 3 SERÁ LEGENDADO E DUBLADO em... http://t.co/FSBnLvgX",0,0,0,0,0,185866750854840322,185866750854840322,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",http://www.facebook.com/twitter,Facebook,"{'positive': 0.02689092, 'neutral': 0.18316518, 'negative': 0.78994393}",0.78994393,0.18316518,0.02689092
185866291637260290,185866291637260290,https://x.com/LysanderWrites/status/185866291637260290,2012-03-30T23:09:11+00:00,36066624,36066624,https://x.com/LysanderWrites,LysanderWrites,A Ed,English Teacher. Reformed ESL teacher. Writer. British Immigrant. Occasional Strawman. Debt Accumulator/Payer. Asexual or Straight?,2009-04-28T13:41:05+00:00,786,726,115334,21759,37,4582,England.,https://pbs.twimg.com/profile_images/520655062599614465/aU0Abc61_normal.png,https://pbs.twimg.com/profile_banners/36066624/1505953691,,False,False,en,@OneOfSwords I expect to see a tweet from Ubisoft saying they have had enough of DRM this Sunday.,0,0,0,0,0,185865991807442944,185865991807442944,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.120683745, 'neutral': 0.30438313, 'negative': 0.5749332}",0.5749332,0.30438313,0.120683745
185866091849990144,185866091849990144,https://x.com/FastUzumakiFive/status/185866091849990144,2012-03-30T23:08:24+00:00,438934899,438934899,https://x.com/FastUzumakiFive,FastUzumakiFive,Jerrell DM Wynn,,2011-12-17T05:37:53+00:00,2,24,14,0,0,0,,https://pbs.twimg.com/profile_images/1713936161/248573_163012750428921_100001605904667_384293_2869116_n_normal.jpg,,,False,False,en,"@Ubisoft Is the one of the Collector's Editions coming to the US? if so, I want the Freedom Edition",0,0,0,0,0,185866091849990144,185866091849990144,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.06843554, 'neutral': 0.16845511, 'negative': 0.7631094}",0.7631094,0.16845511,0.06843554
185865465694916609,185865465694916609,https://x.com/jasona1980/status/185865465694916609,2012-03-30T23:05:54+00:00,153967727,153967727,https://x.com/jasona1980,jasona1980,J A Andrews,"Author of thrillers, Mummy's Boy, You Let Him In, I Let Her Go, Behind Her Smile. Visit my author website for updates. All views expressed are my own...",2010-06-10T01:18:03+00:00,3261,3192,27069,29805,0,2865,Plymouth - UK,https://pbs.twimg.com/profile_images/1827788853245075456/5Om1jVJO_normal.jpg,https://pbs.twimg.com/profile_banners/153967727/1727781724,,False,False,en,if they have already I can't find it anywhere... #beta #ubisoft,0,0,0,0,0,185865465694916609,185865465694916609,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.019141167, 'neutral': 0.23484164, 'negative': 0.7460172}",0.7460172,0.23484164,0.019141167
185865222299455489,185865222299455489,https://x.com/offerteitaliane/status/185865222299455489,2012-03-30T23:04:56+00:00,222726561,222726561,https://x.com/offerteitaliane,offerteitaliane,offerteitaliane,,2010-12-04T07:43:25+00:00,569,0,313980,0,29,0,Milano,https://pbs.twimg.com/profile_images/1182165847/italian-flag-640_normal.jpg,,,False,False,it,#2: Petz: My Baby Panda: Petz: My Baby Panda di Ubisoft  Classifica vendite in Videogiochi: 327 (mai entrato in ... http://t.co/HZadeg6F,0,0,0,0,0,185865222299455489,185865222299455489,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.016157454, 'neutral': 0.09702695, 'negative': 0.8868156}",0.8868156,0.09702695,0.016157454
185865121988481026,185865121988481026,https://x.com/jasona1980/status/185865121988481026,2012-03-30T23:04:32+00:00,153967727,153967727,https://x.com/jasona1980,jasona1980,J A Andrews,"Author of thrillers, Mummy's Boy, You Let Him In, I Let Her Go, Behind Her Smile. Visit my author website for updates. All views expressed are my own...",2010-06-10T01:18:03+00:00,3261,3192,27069,29805,0,2865,Plymouth - UK,https://pbs.twimg.com/profile_images/1827788853245075456/5Om1jVJO_normal.jpg,https://pbs.twimg.com/profile_banners/153967727/1727781724,,False,False,en,just thanked the italian guy for telling me the Ghost Recon Beta is April 12th before Ubisoft UK announce it prob on Monday. #HITS,0,0,0,0,0,185865121988481026,185865121988481026,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.086441666, 'neutral': 0.4247942, 'negative': 0.48876414}",0.48876414,0.4247942,0.086441666
185864331248934912,185864331248934912,https://x.com/Portia_Rohm/status/185864331248934912,2012-03-30T23:01:24+00:00,340580268,340580268,https://x.com/Portia_Rohm,Portia_Rohm,Portia Rohm,,2011-07-22T22:54:46+00:00,102,172,4964,1507,1,607,"England, United Kingdom",https://pbs.twimg.com/profile_images/1134896282047328256/SIlLIcns_normal.jpg,https://pbs.twimg.com/profile_banners/340580268/1352047444,,False,False,en,"Ubisoft announced that Assassin's Creed III is the most pre-ordered game in the company's history, Well is should! great game series.",0,0,0,0,0,185864331248934912,185864331248934912,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.01563752, 'neutral': 0.09069877, 'negative': 0.89366364}",0.89366364,0.09069877,0.01563752
185864136687755264,185864136687755264,https://x.com/UbisoftLatam/status/185864136687755264,2012-03-30T23:00:38+00:00,340601420,340601420,https://x.com/UbisoftLatam,UbisoftLatam,Ubisoft Latam,"Ubisoft es un importante productor, editor y distribuidor de productos de entretenimiento interactivo. ¡Tu tío favorito del internet! ヾ｜￣ー￣｜ﾉ",2011-07-22T23:45:20+00:00,357928,764,33868,16624,391,14583,,https://pbs.twimg.com/profile_images/1844411026915147779/6sW-sPig_normal.jpg,https://pbs.twimg.com/profile_banners/340601420/1728576833,,False,False,es,Criminalización de la venta de juegos usados http://t.co/3eeaQgZQ,0,0,0,0,0,185864136687755264,185864136687755264,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",https://sproutsocial.com,Sprout Social,"{'positive': 0.01937185, 'neutral': 0.26475796, 'negative': 0.7158702}",0.7158702,0.26475796,0.01937185
185863804024926209,185863804024926209,https://x.com/GameLover30/status/185863804024926209,2012-03-30T22:59:18+00:00,235759540,235759540,https://x.com/GameLover30,GameLover30,Game Lover,"Video games and entertainment media are my hobby.  Follow me to get the latest information on your favorite games, movies, and music!",2011-01-09T01:14:20+00:00,1260,1615,33988,0,12,9,Dallas,https://pbs.twimg.com/profile_images/1227513571/ILoveGames_normal.JPG,,,False,False,en,Amazon: Just Dance 3 by UBI Soft Platform:    Xbox 360 (178) Buy new: $39.99 $31.95 87 used & new fr #games #xbox360 http://t.co/QKbJ2dAl,0,0,0,0,0,185863804024926209,185863804024926209,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.016344598, 'neutral': 0.07783896, 'negative': 0.9058165}",0.9058165,0.07783896,0.016344598
185863733384445952,185863733384445952,https://x.com/TrocaJogo/status/185863733384445952,2012-03-30T22:59:01+00:00,115694267,115694267,https://x.com/TrocaJogo,TrocaJogo,TrocaJogo,Plataforma de Troca de Jogos de Videogame,2010-02-19T15:43:40+00:00,3001,77,1586,7,58,194,Brasil,https://pbs.twimg.com/profile_images/1471406584295219208/d3elvMlG_normal.jpg,https://pbs.twimg.com/profile_banners/115694267/1645226099,,False,False,pt,Confira entrevista exclusiva com o diretor da Ubisoft Brasil http://t.co/Yy3K87eD http://t.co/7MSUdJnJ,0,0,0,0,0,185863733384445952,185863733384445952,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",http://www.facebook.com/twitter,Facebook,"{'positive': 0.02614672, 'neutral': 0.08017946, 'negative': 0.89367384}",0.89367384,0.08017946,0.02614672
185861399174586368,185861399174586368,https://x.com/Spielsucht24/status/185861399174586368,2012-03-30T22:49:45+00:00,158318634,158318634,https://x.com/Spielsucht24,Spielsucht24,Spielsucht24,Spiele Keys zum besten Preis! Wir vergleichen die besten Game Key Shops und zeigen Dir brandheisse Game Deals!,2010-06-22T10:40:22+00:00,882,1385,56809,57,20,147,Video Games Planet,https://pbs.twimg.com/profile_images/1312747179564503040/grROmbM9_normal.png,https://pbs.twimg.com/profile_banners/158318634/1601816646,,False,False,de,Game News | Assassins Creed III – Protagonist Connor im Trailer: Ubisoft veröffentlichte einen neuen Trailer zum... http://t.co/G3hjK64o,0,0,0,0,0,185861399174586368,185861399174586368,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.02148194, 'neutral': 0.12169576, 'negative': 0.8568224}",0.8568224,0.12169576,0.02148194
