id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
86209452474253312,86209452474253312,https://x.com/DrChiz/status/86209452474253312,2011-06-29T23:08:29+00:00,22715267,22715267,https://x.com/DrChiz,DrChiz,Christian,Manager/Producer of PKA Podcast | PodCentral | Writer | YouTuber |,2009-03-04T01:42:31+00:00,15415,415,77814,1258,72,3184,NorCal,https://pbs.twimg.com/profile_images/1641354736946511873/49-NKjFF_normal.jpg,https://pbs.twimg.com/profile_banners/22715267/1402872770,,False,False,en,@MurkaDurkah You passed Ubisoft in subs lol,0,0,0,0,0,86209139851788288,86209139851788288,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",https://about.twitter.com/products/tweetdeck,TweetDeck,"{'positive': 0.15209213, 'neutral': 0.36079472, 'negative': 0.48711318}",0.48711318,0.36079472,0.15209213
86207390483095553,86207390483095553,https://x.com/hotmobilebuzz/status/86207390483095553,2011-06-29T23:00:18+00:00,81220248,81220248,https://x.com/hotmobilebuzz,hotmobilebuzz,Mobiles,"Mobile Reviews, Mobile Prices, Compare Mobile Phones, Mobile Specs, nokia, samsung, sonyericsson, lg, t-mobiles, iphone, htc, blackberry, verizon, at&t",2009-10-09T22:38:05+00:00,64,13,374,0,0,6,US,https://pbs.twimg.com/profile_images/584455236/HP-Mobile-2-48x48_normal.png,,,False,False,en,Sony Ericsson Offering Exclusive Free Ubisoft Game for Xperia Play: Rainbow http://goo.gl/fb/AO8Le,0,0,0,0,0,86207390483095553,86207390483095553,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",https://www.google.com/,Google,"{'positive': 0.018559864, 'neutral': 0.27003735, 'negative': 0.7114028}",0.7114028,0.27003735,0.018559864
86207385336680448,86207385336680448,https://x.com/hotmobilebuzz/status/86207385336680448,2011-06-29T23:00:16+00:00,81220248,81220248,https://x.com/hotmobilebuzz,hotmobilebuzz,Mobiles,"Mobile Reviews, Mobile Prices, Compare Mobile Phones, Mobile Specs, nokia, samsung, sonyericsson, lg, t-mobiles, iphone, htc, blackberry, verizon, at&t",2009-10-09T22:38:05+00:00,64,13,374,0,0,6,US,https://pbs.twimg.com/profile_images/584455236/HP-Mobile-2-48x48_normal.png,,,False,False,en,Sony Ericsson Offering Exclusive Free Ubisoft Game for Xperia Play: Rainbow http://goo.gl/fb/VcEjG,0,0,0,0,0,86207385336680448,86207385336680448,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",https://www.google.com/,Google,"{'positive': 0.018430138, 'neutral': 0.2510477, 'negative': 0.73052216}",0.73052216,0.2510477,0.018430138
86206803632865280,86206803632865280,https://x.com/Felipe_Mompian/status/86206803632865280,2011-06-29T22:57:58+00:00,157313035,157313035,https://x.com/Felipe_Mompian,Felipe_Mompian,Felipe™ | ︻︼─一,Gamertag: iT ii FeLiPezZ - jogos até o momento: MW3...,2010-06-19T13:24:51+00:00,93,63,4859,5,12,1175,São Paulo/SP,https://pbs.twimg.com/profile_images/1833507522/Specialty_airdrop_juggernaut_small_normal.png,,,False,False,pt,Mundo True Gamer: Ubisoft lança jogo de dança do Black Eyed Peas http://t.co/vNuWoGI,0,0,0,0,0,86206803632865280,86206803632865280,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",https://dev.twitter.com/docs/tfw,Twitter for Websites,"{'positive': 0.016275825, 'neutral': 0.21179779, 'negative': 0.77192646}",0.77192646,0.21179779,0.016275825
86204005025456128,86204005025456128,https://x.com/coneecheewa/status/86204005025456128,2011-06-29T22:46:51+00:00,25754629,25754629,https://x.com/coneecheewa,coneecheewa,Court Knee,The camera guy at the DMV asked me if I could open my eyes more when I smiled for my motorcycle permit photo.  I'm Chinese... I don't shut them on purpose!!,2009-03-22T00:40:14+00:00,515,3328,9078,229,4,75,Right Hurrrrrrrrr,https://pbs.twimg.com/profile_images/1728856157/260514_208996332478658_208996125812012_638017_5754435_n_normal.jpg,,,False,False,en,"wow, i feel slightly jilted after just taking that nice Ubisoft shooter survey i got via email.  The thing ended after the gender question!",0,0,0,0,0,86204005025456128,86204005025456128,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",https://about.twitter.com/products/tweetdeck,TweetDeck,"{'positive': 0.017004779, 'neutral': 0.062833965, 'negative': 0.9201613}",0.9201613,0.062833965,0.017004779
86203734140526592,86203734140526592,https://x.com/Gameplanet/status/86203734140526592,2011-06-29T22:45:46+00:00,15422693,15422693,https://x.com/Gameplanet,Gameplanet,Gameplanet.co.nz,"Gameplanet delivers top quality games journalism, and is the hub of the New Zealand gaming community.",2008-07-14T04:08:16+00:00,1847,77,20219,49,81,9833,New Zealand,https://pbs.twimg.com/profile_images/524831801655562240/QspsQQyd_normal.jpeg,https://pbs.twimg.com/profile_banners/15422693/1400456870,,False,False,en,VIDEO: Assassin's Creed: Revelations interview with Ubisoft's Darby McDevitt - We talk to the lead writer. http://t.co/PjTKmY2,0,0,0,0,0,86203734140526592,86203734140526592,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",https://dev.twitter.com/docs/tfw,Twitter for Websites,"{'positive': 0.020756863, 'neutral': 0.12048397, 'negative': 0.8587592}",0.8587592,0.12048397,0.020756863
86201175279550464,86201175279550464,https://x.com/pcantin/status/86201175279550464,2011-06-29T22:35:36+00:00,96454322,96454322,https://x.com/pcantin,pcantin,Phillipe Cantin,Agile Coach | Author of Rally-Point Backlog |  Inventor of CrumbScale effort estimation,2009-12-13T00:59:28+00:00,597,824,3137,2436,79,580,Canada,https://pbs.twimg.com/profile_images/565688425672503296/LOJ97TDQ_normal.jpeg,https://pbs.twimg.com/profile_banners/96454322/1504980444,,False,False,en,"On the Cloud Computing Team (Ubisoft Quebec City), we're looking for experienced Programmers in fields like Network, 3D, Web, DB, & HPC. #in",0,1,1,0,0,86201175279550464,86201175279550464,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.026690895, 'neutral': 0.1261002, 'negative': 0.8472089}",0.8472089,0.1261002,0.026690895
86195773070512128,86195773070512128,https://x.com/terevida/status/86195773070512128,2011-06-29T22:14:08+00:00,15310365,15310365,https://x.com/terevida,terevida,Tere Vida,juego creatividad tecnologia educación competencias-digitales infancia escuela innovación videojuegos,2008-07-03T17:17:24+00:00,773,1394,1804,2499,58,97,barcelona,https://pbs.twimg.com/profile_images/1066017786391134209/TBBei_GS_normal.jpg,https://pbs.twimg.com/profile_banners/15310365/1412246565,,False,False,es,Una suerte y un placer el haber compartido cena #gamelab2011 y charla con Ubisoft y Carlos Gonzalez Tardon.,0,0,0,0,0,86195773070512128,86195773070512128,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>",http://www.echofon.com/,Echofon,"{'positive': 0.0118585825, 'neutral': 0.07251055, 'negative': 0.9156309}",0.9156309,0.07251055,0.0118585825
86192998022512641,86192998022512641,https://x.com/JohnnyNeat/status/86192998022512641,2011-06-29T22:03:06+00:00,22494559,22494559,https://x.com/JohnnyNeat,JohnnyNeat,Johnny Neat,I used to write things people had opinions about. Tweets are mine. Likes may just be placeholders. (Arnold Böcklin & Death - 1872) (He/Him),2009-03-02T15:33:25+00:00,566,1551,61242,34085,22,14623,3D Space,https://pbs.twimg.com/profile_images/908147596274925568/noX_e0NC_normal.jpg,https://pbs.twimg.com/profile_banners/22494559/1505354236,,False,False,en,@ofnumbers you're addressing my worries on Votypka now at Ubisoft? Well my statement stands and I hope #Homefront was a fluke. @NJDevilNYGuy,0,0,0,0,0,86184054214508545,86184054214508545,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.023220088, 'neutral': 0.10314561, 'negative': 0.8736342}",0.8736342,0.10314561,0.023220088
86192720565116928,86192720565116928,https://x.com/HDDarkheart/status/86192720565116928,2011-06-29T22:02:00+00:00,212269037,212269037,https://x.com/HDDarkheart,HDDarkheart,H.D. Darkheart,Just here building the Symbol of The American Otaku! Who's with me?,2010-11-05T16:18:54+00:00,202,368,50697,11,26,4,"Brandon, FL",https://pbs.twimg.com/profile_images/1160351640/SoloBlack_normal.jpg,,,False,False,en,Ubisoft's Chicago-based survival game given classification by Down Under ratings group; publisher mum on title.... http://fb.me/14ElI3xrD,0,0,0,0,0,86192720565116928,86192720565116928,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",http://www.facebook.com/twitter,Facebook,"{'positive': 0.07615367, 'neutral': 0.1310385, 'negative': 0.7928079}",0.7928079,0.1310385,0.07615367
86192323775565826,86192323775565826,https://x.com/gamenews_ws/status/86192323775565826,2011-06-29T22:00:26+00:00,109712144,109712144,https://x.com/gamenews_ws,gamenews_ws,GameNews.ws,GameNews.ws,2010-01-30T00:39:40+00:00,12,0,1951,0,1,0,GameNews.ws,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,False,False,und,"Анонс Black Eyed Peas: The Experience: Компания Ubisoft решила продолжить линейку игр The Experience, начатую Mi... http://bit.ly/kRTFOQ",0,0,0,0,0,86192323775565826,86192323775565826,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.012641044, 'neutral': 0.4130271, 'negative': 0.5743319}",0.5743319,0.4130271,0.012641044
86192250857603072,86192250857603072,https://x.com/MusiquePlus/status/86192250857603072,2011-06-29T22:00:08+00:00,16998672,16998672,https://x.com/MusiquePlus,MusiquePlus,MusiquePlus,T'as encore rien vu.,2008-10-27T13:58:39+00:00,222309,5084,39218,543,734,5459,,https://pbs.twimg.com/profile_images/876880892383432704/qYRlucSP_normal.jpg,https://pbs.twimg.com/profile_banners/16998672/1566823456,,False,False,fr,RT @bonsoundnews: Concerts sur le toit d'Ubisoft! || http://bit.ly/l4dQXi,0,0,0,0,0,86192250857603072,86192250857603072,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",http://www.hootsuite.com,Hootsuite,"{'positive': 0.018553095, 'neutral': 0.27299532, 'negative': 0.70845157}",0.70845157,0.27299532,0.018553095
86190639070449664,86190639070449664,https://x.com/bonsound/status/86190639070449664,2011-06-29T21:53:44+00:00,36234782,36234782,https://x.com/bonsound,bonsound,Bonsound,"Bonsound est une compagnie de musique basée à Montréal au Canada: gérance, disques, agence/producteur de spectacles et agence de promo/relations de presse.",2009-04-29T00:55:58+00:00,6972,1332,6897,1586,184,1507,Montreal,https://pbs.twimg.com/profile_images/1169307941410869249/Sfr4aEuc_normal.jpg,https://pbs.twimg.com/profile_banners/36234782/1617377151,,False,False,fr,Concerts sur le toit d'Ubisoft! || http://bit.ly/l4dQXi,0,1,0,0,0,86190639070449664,86190639070449664,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",https://about.twitter.com/products/tweetdeck,TweetDeck,"{'positive': 0.013697679, 'neutral': 0.1867833, 'negative': 0.799519}",0.799519,0.1867833,0.013697679
86189658295373825,86189658295373825,https://x.com/BrillDeals2Day/status/86189658295373825,2011-06-29T21:49:50+00:00,235089216,235089216,https://x.com/BrillDeals2Day,BrillDeals2Day,Brill Deals 2 Day,"Just catching all the best deals of the day, and posting them here. Similar products are constantly updated links with the latest deals. Have a look! :)",2011-01-07T09:42:24+00:00,2250,3410,68197,1,9,0,Devon,https://pbs.twimg.com/profile_images/1209099067/12847405-beautiful-woman-portrait_normal.jpg,,,False,False,en,Check out #Assassin's Creed by Ubisoft  http://t.co/YQ0ykRs #Amazon,0,0,0,0,0,86189658295373825,86189658295373825,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.028957281, 'neutral': 0.1553712, 'negative': 0.81567156}",0.81567156,0.1553712,0.028957281
86189641442664448,86189641442664448,https://x.com/jarkontaky/status/86189641442664448,2011-06-29T21:49:46+00:00,218644437,218644437,https://x.com/jarkontaky,jarkontaky,John Arkontaky,"A beard-clad father, writer, gamer, dog lover",2010-11-22T22:03:45+00:00,131,328,467,262,16,10,"Loveland, CO",https://pbs.twimg.com/profile_images/935928849468030976/gNzE-X5W_normal.jpg,https://pbs.twimg.com/profile_banners/218644437/1511977050,,False,False,en,@GameDynamo Dear ubisoft: pls dont turn this into another post-apocalyptic shooter. so much potential! http://t.co/giKa0Jh,0,0,0,0,0,86189641442664448,86189641442664448,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",https://dev.twitter.com/docs/tfw,Twitter for Websites,"{'positive': 0.26852122, 'neutral': 0.31023923, 'negative': 0.42123953}",0.42123953,0.31023923,0.26852122
86188338486325249,86188338486325249,https://x.com/neurodrive1/status/86188338486325249,2011-06-29T21:44:35+00:00,82572073,82572073,https://x.com/neurodrive1,neurodrive1,Gloop,j,2009-10-15T08:40:30+00:00,659,37,85927,9,6,2,?,https://pbs.twimg.com/profile_images/487491614/resdogs4_1280_normal.jpg,,,False,False,en,I Am Alive rated by Australian board: Ubisoft's Chicago-based survival game given classification by Down... http://l.gamespot.com/mzYJJT,0,0,0,0,0,86188338486325249,86188338486325249,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.056614824, 'neutral': 0.22776036, 'negative': 0.7156248}",0.7156248,0.22776036,0.056614824
86187995409031170,86187995409031170,https://x.com/itsdeonLOL/status/86187995409031170,2011-06-29T21:43:14+00:00,22638631,22638631,https://x.com/itsdeonLOL,itsdeonLOL,Deon Spates 🚀🏀🎮,The Elden Lord | Doomguy is Link! | OG Playa from the Himalayas.,2009-03-03T16:05:26+00:00,1043,1232,42449,69736,11,15537,Himalayas,https://pbs.twimg.com/profile_images/1727645166549258240/8iH8DvZn_normal.jpg,https://pbs.twimg.com/profile_banners/22638631/1560467202,,False,False,en,Ubisoft Seeking Testers For Mystery First-Person Shooter http://bit.ly/lNbWQg,0,0,0,0,0,86187995409031170,86187995409031170,"<a href=""http://www.snaptu.com"" rel=""nofollow"">Snaptu</a>",http://www.snaptu.com,Snaptu,"{'positive': 0.044024847, 'neutral': 0.09103593, 'negative': 0.8649392}",0.8649392,0.09103593,0.044024847
86186850250784768,86186850250784768,https://x.com/PRussoLive/status/86186850250784768,2011-06-29T21:38:41+00:00,242304717,242304717,https://x.com/PRussoLive,PRussoLive,Patrick Russo,"Founder @PRussoLive, Pragmatic Consulting & Positive Coaching. Former Chief Brand & Communications Officer @LaSer_Group. Former journalist France & USA.",2011-01-24T13:24:31+00:00,701,569,2725,2247,122,126,Paris,https://pbs.twimg.com/profile_images/443423791847186432/cGBiG9mp_normal.jpeg,,,False,False,fr,"Facebook, Galeries Lafayette, Ubisoft, Orange, ... C'est le #BCFLaSer @LaSer_Group, Espace Pierre Cardin, Demain !",0,1,0,0,0,86186850250784768,86186850250784768,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>",http://blackberry.com/twitter,Twitter for BlackBerry®,"{'positive': 0.014285352, 'neutral': 0.16659142, 'negative': 0.8191232}",0.8191232,0.16659142,0.014285352
86186803131977728,86186803131977728,https://x.com/MrtinTalbot/status/86186803131977728,2011-06-29T21:38:29+00:00,95974600,95974600,https://x.com/MrtinTalbot,MrtinTalbot,Martin Talbot,"Curious nature for things like new tech, graphics, games, photos, food, wine and bourbon. By day work at @FrimaStudios",2009-12-10T20:15:35+00:00,1212,1799,11989,359,63,1667,"Québec, Canada",https://pbs.twimg.com/profile_images/508090685191249920/JKPArVHi_normal.jpeg,https://pbs.twimg.com/profile_banners/95974600/1409973195,,False,False,en,Ubisoft Quebec is looking for a Service Director for his technologie team! #gamejobs http://lnkd.in/hZkGHn,1,0,0,0,0,86186803131977728,86186803131977728,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>",http://www.linkedin.com/,LinkedIn,"{'positive': 0.02852549, 'neutral': 0.09608691, 'negative': 0.87538755}",0.87538755,0.09608691,0.02852549
86186214104907777,86186214104907777,https://x.com/al_aide_games/status/86186214104907777,2011-06-29T21:36:09+00:00,104093296,104093296,https://x.com/al_aide_games,al_aide_games,al-aide.com,Actualité en temps réel sur les Jeux Vidéos,2010-01-12T06:52:29+00:00,214,8,147891,1,10,0,France,https://pbs.twimg.com/profile_images/626943358/twitter2_normal.jpg,,,False,False,fr,UbiCollectibles : les objets premium d'Ubisoft - http://t-pa.net/397108,0,0,0,0,0,86186214104907777,86186214104907777,"<a href=""http://www.al-aide.com/jeux-video/"" rel=""nofollow"">AL-Aide.CoM Games</a>",http://www.al-aide.com/jeux-video/,AL-Aide.CoM Games,"{'positive': 0.017839856, 'neutral': 0.3773737, 'negative': 0.60478646}",0.60478646,0.3773737,0.017839856
86186047230312448,86186047230312448,https://x.com/micupo/status/86186047230312448,2011-06-29T21:35:29+00:00,48101795,48101795,https://x.com/micupo,micupo,MICUPO,Como realizar compras online en los Estados Unidos desde Venezuela,2009-06-17T20:25:09+00:00,7672,140,6732,1030,73,584,Estados Unidos,https://pbs.twimg.com/profile_images/1678848085919780865/G2Hu-1x6_normal.jpg,https://pbs.twimg.com/profile_banners/48101795/1655313809,,False,False,en,48.99$ Juego para Xbox 360 con Kinect 'Your Shape Fitness Evolved' by UBI Soft http://t.co/npIqjuD,0,0,0,0,0,86186047230312448,86186047230312448,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",https://dev.twitter.com/docs/tfw,Twitter for Websites,"{'positive': 0.014265028, 'neutral': 0.15844154, 'negative': 0.8272934}",0.8272934,0.15844154,0.014265028
86186002615517184,86186002615517184,https://x.com/mychip_comua/status/86186002615517184,2011-06-29T21:35:18+00:00,92354510,92354510,https://x.com/mychip_comua,mychip_comua,MyChip.com.ua,Официальная трансляция http://t.co/59FlNFrvAS,2009-11-24T20:15:05+00:00,33,6,3961,0,2,0,новости и обзоры IT,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,False,False,und,"Анонс Black Eyed Peas: The Experience: Компания Ubisoft решила продолжить линейку игр The Experience, начатую Mi... http://bit.ly/j9iw9u",0,0,0,0,0,86186002615517184,86186002615517184,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.012438989, 'neutral': 0.42954877, 'negative': 0.55801225}",0.55801225,0.42954877,0.012438989
