id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
799494222,799494222,https://x.com/Deals_Fever/status/799494222,2008-04-29T13:14:56+00:00,14578010,14578010,https://x.com/Deals_Fever,Deals_Fever,ws1088,,2008-04-29T00:36:20+00:00,2,3,29108,4,0,1,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,False,False,en,UbiSoft Rayman Raving Rabbids 2 (Wii) $29.99 Free Shipping at amazon: http://tinyurl.com/3gaht5,0,0,0,0,0,799494222,799494222,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.016352572, 'neutral': 0.114130914, 'negative': 0.86951655}",0.86951655,0.114130914,0.016352572
799443815,799443815,https://x.com/Deals_Fever/status/799443815,2008-04-29T11:45:46+00:00,14578010,14578010,https://x.com/Deals_Fever,Deals_Fever,ws1088,,2008-04-29T00:36:20+00:00,2,3,29108,4,0,1,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,False,False,en,Rayman Raving Rabbids 2 for Wii for $30 + free shipping: Amazon.com offers Ubisoft's Rayman Raving Rabbids.. http://tinyurl.com/63u7q8,0,0,0,0,0,799443815,799443815,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.019364208, 'neutral': 0.22692439, 'negative': 0.75371134}",0.75371134,0.22692439,0.019364208
799374921,799374921,https://x.com/thaizad/status/799374921,2008-04-29T09:01:48+00:00,14321779,14321779,https://x.com/thaizad,thaizad,THAIZAD.COM,Political digest,2008-04-07T10:54:05+00:00,317,3,12594,0,6,306,"Bangkok, Thailand",https://pbs.twimg.com/profile_images/1264587194/thaizad4x4_normal.jpg,https://pbs.twimg.com/profile_banners/14321779/1717233382,,False,False,th,Ubisoft ปล่อยวีดีโอ Raving Rabbids เล่น Wii Fit คาดว่าภาค 3 ได้ใช้แน่: เหมือนจะเป็นการบอกใบ้ว่า Rayman : .. http://tinyurl.com/3lmbov,0,0,0,0,0,799374921,799374921,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.06199627, 'neutral': 0.2832079, 'negative': 0.6547958}",0.6547958,0.2832079,0.06199627
799353203,799353203,https://x.com/thaizad/status/799353203,2008-04-29T08:08:08+00:00,14321779,14321779,https://x.com/thaizad,thaizad,THAIZAD.COM,Political digest,2008-04-07T10:54:05+00:00,317,3,12594,0,6,306,"Bangkok, Thailand",https://pbs.twimg.com/profile_images/1264587194/thaizad4x4_normal.jpg,https://pbs.twimg.com/profile_banners/14321779/1717233382,,False,False,th,Ubisoft เปิดตัว Prince of Persia อย่างเป็นทางการแล้ว: คนหลายคนน่าจะเห็นภาพ artwork หลุดชุดนี้ไปก่อนหน้านี.. http://tinyurl.com/4xwqc6,0,0,0,0,0,799353203,799353203,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.053083368, 'neutral': 0.3159815, 'negative': 0.63093513}",0.63093513,0.3159815,0.053083368
799351063,799351063,https://x.com/bessaz/status/799351063,2008-04-29T08:02:40+00:00,14018552,14018552,https://x.com/bessaz,bessaz,bessaz,,2008-02-26T18:29:34+00:00,212,3,102154,0,4,0,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,False,False,fr,"Comment ça marche [Brève] Six millions d'exemplaires pour ""Assassin's Creed"": Ubisoft an.. http://tinyurl.com/55mh3s",0,0,0,0,0,799351063,799351063,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.033860955, 'neutral': 0.33109096, 'negative': 0.6350481}",0.6350481,0.33109096,0.033860955
799298946,799298946,https://x.com/xanapa/status/799298946,2008-04-29T05:50:58+00:00,9761092,9761092,https://x.com/xanapa,xanapa,xanapa,,2007-10-28T21:15:14+00:00,72,0,37889,0,21,0,Paris,https://pbs.twimg.com/profile_images/34645722/xanapa-twitter_normal.jpg,,,False,False,fr,"Xanapa SoulCalibur IV, Rock, Talim et Yoshimitsu: Ubisoft, distributeur du jeu de combat de Namco Ba.. http://tinyurl.com/6czm4z",0,0,0,0,0,799298946,799298946,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.029370653, 'neutral': 0.1555026, 'negative': 0.8151268}",0.8151268,0.1555026,0.029370653
799216930,799216930,https://x.com/GamerTell/status/799216930,2008-04-29T03:00:18+00:00,13819252,13819252,https://x.com/GamerTell,GamerTell,GamerTell,"Technology Tell's Gaming Channel is a videogame news, review and features blog for and by gamers. Naturally, it's a member of the @TechnologyTell Network",2008-02-22T14:09:13+00:00,1748,41,21564,0,47,5,"Worldwide, dude.",https://pbs.twimg.com/profile_images/510483838431002625/UhBQt7OT_normal.png,https://pbs.twimg.com/profile_banners/13819252/1410543840,,False,False,en,Ubisoft releases massive Rainbow Six: Vegas 2 updates http://tinyurl.com/4h3jdo,0,0,0,0,0,799216930,799216930,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.040253412, 'neutral': 0.2483502, 'negative': 0.7113964}",0.7113964,0.2483502,0.040253412
799179944,799179944,https://x.com/xanapa/status/799179944,2008-04-29T01:51:38+00:00,9761092,9761092,https://x.com/xanapa,xanapa,xanapa,,2007-10-28T21:15:14+00:00,72,0,37889,0,21,0,Paris,https://pbs.twimg.com/profile_images/34645722/xanapa-twitter_normal.jpg,,,False,False,fr,Xanapa PS3 News : Prince of Persia officialis?: Paris ? 28 avril 2008 ? Ubisoft annonce aujourd'hui .. http://tinyurl.com/66h44b,0,0,0,0,0,799179944,799179944,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.04630219, 'neutral': 0.10826438, 'negative': 0.8454335}",0.8454335,0.10826438,0.04630219
799179923,799179923,https://x.com/xanapa/status/799179923,2008-04-29T01:51:36+00:00,9761092,9761092,https://x.com/xanapa,xanapa,xanapa,,2007-10-28T21:15:14+00:00,72,0,37889,0,21,0,Paris,https://pbs.twimg.com/profile_images/34645722/xanapa-twitter_normal.jpg,,,False,False,fr,Xanapa PS3 News : Soul Calibur IV : 3 nouveaux personnages d?voil?s: Ubisoft nous fait parvenir ce s.. http://tinyurl.com/5stwzw,0,0,0,0,0,799179923,799179923,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.032242123, 'neutral': 0.35710523, 'negative': 0.6106527}",0.6106527,0.35710523,0.032242123
799008210,799008210,https://x.com/xanapa/status/799008210,2008-04-28T20:50:26+00:00,9761092,9761092,https://x.com/xanapa,xanapa,xanapa,,2007-10-28T21:15:14+00:00,72,0,37889,0,21,0,Paris,https://pbs.twimg.com/profile_images/34645722/xanapa-twitter_normal.jpg,,,False,False,fr,"Xanapa News / SC IV : Yoshimitsu, Rock et Talim imag?s: Ubisoft d?voile des nouvelles images de Soul.. http://tinyurl.com/5bu3vx",0,0,0,0,0,799008210,799008210,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.034539815, 'neutral': 0.17728208, 'negative': 0.7881781}",0.7881781,0.17728208,0.034539815
798968945,798968945,https://x.com/xanapa/status/798968945,2008-04-28T19:51:38+00:00,9761092,9761092,https://x.com/xanapa,xanapa,xanapa,,2007-10-28T21:15:14+00:00,72,0,37889,0,21,0,Paris,https://pbs.twimg.com/profile_images/34645722/xanapa-twitter_normal.jpg,,,False,False,fr,Xanapa News / Ubisoft annonce deux Prince of Persia !: Apr?s une petite tr?ve d?di?e ? la gloire d'A.. http://tinyurl.com/66hjlb,0,0,0,0,0,798968945,798968945,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.052578297, 'neutral': 0.4561961, 'negative': 0.49122563}",0.49122563,0.4561961,0.052578297
798951046,798951046,https://x.com/totallyvidya/status/798951046,2008-04-28T19:25:00+00:00,815749,815749,https://x.com/totallyvidya,totallyvidya,Vidya A.,"Possibilitarian; Ignition Instigator, Multipassionate Entrepreneur; Creative Visionary; Integrative Thinker; Knowledge Seeker; Funster; Adventurer.",2007-03-06T19:36:40+00:00,649,595,8087,170,65,132,,https://pbs.twimg.com/profile_images/603273591900119040/04jjziqg_normal.jpg,https://pbs.twimg.com/profile_banners/815749/1432666664,,False,False,en,"Ubisoft crowns new Prince of Persia title for XBox, PS3, and Nintendo DS, no PS2 :-(. http://snurl.com/2679k",0,0,0,0,0,798951046,798951046,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.021769108, 'neutral': 0.28596058, 'negative': 0.69227034}",0.69227034,0.28596058,0.021769108
798897028,798897028,https://x.com/N4G/status/798897028,2008-04-28T18:05:16+00:00,9598442,9598442,https://x.com/N4G,N4G,N4G,The only official twitter for N4G! The hottest and latest video game news from around the world.,2007-10-22T14:11:38+00:00,21744,2464,183496,93,877,115923,,https://pbs.twimg.com/profile_images/2202388179/n4g-medium-logo-on-grey_normal.png,https://pbs.twimg.com/profile_banners/9598442/1400099830,,False,False,en,"twe4ked.com Ubisoft announced new Prince of Persia: Ubisoft, announced today that a new Prince of .. http://tinyurl.com/4y74gg",0,0,0,0,0,798897028,798897028,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.04251612, 'neutral': 0.19197902, 'negative': 0.76550484}",0.76550484,0.19197902,0.04251612
798895124,798895124,https://x.com/gamewire/status/798895124,2008-04-28T18:02:28+00:00,9532862,9532862,https://x.com/gamewire,gamewire,GameWire,"The latest video game news! For XBOX, PlayStation, Wii and PC gamers. A service of millerfilm: https://t.co/ecAuFBDEGD",2007-10-19T00:53:44+00:00,2147,78,6672,8,138,0,,https://pbs.twimg.com/profile_images/33684972/xboxlogo_normal.jpg,,,False,False,en,"Ubisoft crowns new Prince of Persia: ""New chapter"" in Arabian prince's action adventure series headed to.. http://tinyurl.com/4r683x",0,0,0,0,0,798895124,798895124,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.042469, 'neutral': 0.43106356, 'negative': 0.52646744}",0.52646744,0.43106356,0.042469
798883507,798883507,https://x.com/arstechnica/status/798883507,2008-04-28T17:45:32+00:00,717313,717313,https://x.com/arstechnica,arstechnica,Ars Technica,"Original news, reviews, analysis of tech trends, and expert advice on the most fundamental aspects of tech.",2007-01-28T01:58:49+00:00,1181323,1288,146019,7460,26610,6580,NYC - Boston - Chicago - SF,https://pbs.twimg.com/profile_images/2215576731/ars-logo_normal.png,https://pbs.twimg.com/profile_banners/717313/1407516523,,False,True,en,[Opposable Thumbs] Ubisoft announces new Prince of Persia title - http://tinyurl.com/4m3nyr,0,0,0,0,0,798883507,798883507,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.028356075, 'neutral': 0.31604558, 'negative': 0.65559834}",0.65559834,0.31604558,0.028356075
798817739,798817739,https://x.com/remypastel/status/798817739,2008-04-28T16:14:24+00:00,6704512,6704512,https://x.com/remypastel,remypastel,Remy Pastel,,2007-06-09T23:02:56+00:00,1278,583,22239,92,63,198,Chantilly,https://pbs.twimg.com/profile_images/459246046372061184/gvziirFU_normal.jpeg,https://pbs.twimg.com/profile_banners/6704512/1398467422,,False,False,fr,@VinZoo mdr...j'ignorais que tu bossais chez Ubi Soft,0,0,0,0,0,798816483,798816483,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.17602189, 'neutral': 0.27527276, 'negative': 0.54870534}",0.54870534,0.27527276,0.17602189
798346419,798346419,https://x.com/xanapa/status/798346419,2008-04-28T00:50:07+00:00,9761092,9761092,https://x.com/xanapa,xanapa,xanapa,,2007-10-28T21:15:14+00:00,72,0,37889,0,21,0,Paris,https://pbs.twimg.com/profile_images/34645722/xanapa-twitter_normal.jpg,,,False,False,fr,Xanapa Ubisoft : chiffres 2007/2008: Ubisoft nous dévoile ses chiffres pour l'année fiscale 2007/2008. http://tinyurl.com/55kvh2,0,0,0,0,0,798346419,798346419,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.06797635, 'neutral': 0.31652346, 'negative': 0.6155002}",0.6155002,0.31652346,0.06797635
798281857,798281857,https://x.com/drewstearne/status/798281857,2008-04-27T22:26:57+00:00,14066513,14066513,https://x.com/drewstearne,drewstearne,Drew Stearne,"Founder of @Carfection, Director of Video @CNET by day. Stand Up Comedian by night. 🏴󠁧󠁢󠁳󠁣󠁴󠁿🇪🇺🇳🇱",2008-03-01T21:56:08+00:00,9239,1196,51442,3506,164,30999,London,https://pbs.twimg.com/profile_images/786500892694425600/_pUNdsQk_normal.jpg,https://pbs.twimg.com/profile_banners/14066513/1572958635,,False,False,en,"So, off to Montreal tomorrow to shoot some stuff for gamespot on Ubisoft. First trip abroad with Luke, see if he can keep up with Ol' Drew",0,0,0,0,0,798281857,798281857,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.014617121, 'neutral': 0.35494372, 'negative': 0.63043916}",0.63043916,0.35494372,0.014617121
797758152,797758152,https://x.com/xanapa/status/797758152,2008-04-27T00:50:00+00:00,9761092,9761092,https://x.com/xanapa,xanapa,xanapa,,2007-10-28T21:15:14+00:00,72,0,37889,0,21,0,Paris,https://pbs.twimg.com/profile_images/34645722/xanapa-twitter_normal.jpg,,,False,False,fr,Xanapa PS3 News : Six millions de copies vendues pour Assassin's Creed: Ubisoft annonce fièrement au.. http://tinyurl.com/5dg68x,0,0,0,0,0,797758152,797758152,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.033473115, 'neutral': 0.35925156, 'negative': 0.6072753}",0.6072753,0.35925156,0.033473115
796777226,796777226,https://x.com/prensa/status/796777226,2008-04-25T14:50:06+00:00,10178522,10178522,https://x.com/prensa,prensa,prensa,,2007-11-12T12:03:02+00:00,1038,0,329006,0,16,0,,https://pbs.twimg.com/profile_images/1846333808909733888/ylyn7fiy_normal.jpg,,,False,False,fr,"LIBÉ: Au fil des jeux : Spore, Mafia II, et les autres...: Ubisoft en pleine forme, SCi presque sauv.. http://tinyurl.com/5m6ebm",0,0,0,0,0,796777226,796777226,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.03398304, 'neutral': 0.35551658, 'negative': 0.6105004}",0.6105004,0.35551658,0.03398304
796560091,796560091,https://x.com/BfmCrypto/status/796560091,2008-04-25T07:44:04+00:00,6786232,6786232,https://x.com/BfmCrypto,BfmCrypto,BFM Crypto,Toute l'actualité #blockchain #bitcoin #crypto du moment.,2007-06-13T08:55:51+00:00,69726,167,136310,400,706,6153,Paris,https://pbs.twimg.com/profile_images/1517422150034112512/JsuYlCcH_normal.jpg,https://pbs.twimg.com/profile_banners/6786232/1634218794,,False,False,fr,"Ubisoft Entertain : Profite de ses prévisions, OPA toujours ""très probable"" http://tinyurl.com/574dg3",0,0,0,0,0,796560091,796560091,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.035989508, 'neutral': 0.17409979, 'negative': 0.78991073}",0.78991073,0.17409979,0.035989508
796550522,796550522,https://x.com/YiGG_IT_News/status/796550522,2008-04-25T07:18:56+00:00,11989892,11989892,https://x.com/YiGG_IT_News,YiGG_IT_News,YiGG,YiGG Social News,2008-01-08T16:27:23+00:00,399,0,45498,0,6,0,"Munich, Germany",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,False,False,de,YiGG IT News Ubisoft steigert Umsätze dank Terrorjägern und Kreuzrittern http://tinyurl.com/3elzxo,0,0,0,0,0,796550522,796550522,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.057750616, 'neutral': 0.282594, 'negative': 0.6596554}",0.6596554,0.282594,0.057750616
796538121,796538121,https://x.com/golem/status/796538121,2008-04-25T06:47:50+00:00,8724992,8724992,https://x.com/golem,golem,Golem.de,Aktuelle IT-News von https://t.co/EGhL59O4cI. Die Redaktion twittert unter @GolemRedaktion.,2007-09-07T14:27:36+00:00,85333,11,132424,57,1892,173,"Berlin, Germany",https://pbs.twimg.com/profile_images/1345097225/golem-twitter-q_normal.png,https://pbs.twimg.com/profile_banners/8724992/1693476252,,False,True,de,Ubisoft steigert Ums&auml;tze dank Terrorj&auml;gern und Kreuzrittern http://www.golem.de/0804/59280.html,0,0,0,0,0,796538121,796538121,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.107566565, 'neutral': 0.21528882, 'negative': 0.67714465}",0.67714465,0.21528882,0.107566565
796200391,796200391,https://x.com/gamewire/status/796200391,2008-04-24T20:02:27+00:00,9532862,9532862,https://x.com/gamewire,gamewire,GameWire,"The latest video game news! For XBOX, PlayStation, Wii and PC gamers. A service of millerfilm: https://t.co/ecAuFBDEGD",2007-10-19T00:53:44+00:00,2147,78,6672,8,138,0,,https://pbs.twimg.com/profile_images/33684972/xboxlogo_normal.jpg,,,False,False,en,Petz help breed profitz for Ubisoft: Casual brands big factor in French publisher's serious 36 percent r.. http://tinyurl.com/4gnsw9,0,0,0,0,0,796200391,796200391,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.0631105, 'neutral': 0.41034332, 'negative': 0.5265462}",0.5265462,0.41034332,0.0631105
796115483,796115483,https://x.com/funkastik/status/796115483,2008-04-24T17:47:45+00:00,14121904,14121904,https://x.com/funkastik,funkastik,funkastik,"Owner of makemepulse, global interactive production studio.",2008-03-11T11:42:10+00:00,332,385,50248,207,8,3,Paris,https://pbs.twimg.com/profile_images/489825574949371904/trFkPSsf_normal.jpeg,https://pbs.twimg.com/profile_banners/14121904/1405618623,,False,False,en,videogame_ Ubisoft: Years Of Assassin's Creed To Come [Ubisoft] : Assassin's Creed as a brand.. http://tinyurl.com/52u6ra,0,0,0,0,0,796115483,796115483,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.020951502, 'neutral': 0.31290576, 'negative': 0.66614276}",0.66614276,0.31290576,0.020951502
