id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
1288984889493250049,1288984889493250049,https://x.com/UbisoftSupport/status/1288984889493250049,2020-07-30T23:48:40+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714554,125,586390,5221,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,"@Stager_Lonely Thank you for letting us know! Are you experiencing high ping in every match? Also, our Game team is currently investigating ways to improve our online services. &gt;&gt; https://t.co/mB2SrYsIN1",0,0,0,0,0,1287916540948553730,1287916540948553730,"<a href=""http://www.salesforce.com"" rel=""nofollow"">Salesforce - Social Studio</a>",http://www.salesforce.com,Salesforce - Social Studio,"{'positive': 0.04483349, 'neutral': 0.442408, 'negative': 0.5127585}",0.5127585,0.442408,0.04483349
1288984452924715008,1288984452924715008,https://x.com/smallrug2/status/1288984452924715008,2020-07-30T23:46:56+00:00,3252271285,3252271285,https://x.com/smallrug2,smallrug2,Smallrug2,"22yrs old #Autistic He/Him #Gay #Gamer #EthicalWhitehatHacker 
#ComputerTech
🚫MINORS🚫NFT🚫AI🚫NUDES🚫POLITICS🚫 = BLOCK",2015-06-22T02:07:07+00:00,1553,4408,3890,2301,6,1495,"Pahrump, NV",https://pbs.twimg.com/profile_images/1849963468574818305/zSneRpql_normal.jpg,https://pbs.twimg.com/profile_banners/3252271285/1729900638,,False,False,en,@Ubisoft @assassinscreed @FarCrygame @HyperScapeGame @watchdogsgame COUGH COUGH TALK ABOUT UBISOFT BANNING KVM AM I RIGHT,0,0,0,0,0,1282422176994533383,1282422176994533383,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.26783603, 'neutral': 0.31409797, 'negative': 0.41806597}",0.41806597,0.31409797,0.26783603
1288984436063830019,1288984436063830019,https://x.com/shadowprime35/status/1288984436063830019,2020-07-30T23:46:52+00:00,1413198926,1413198926,https://x.com/shadowprime35,shadowprime35,Brandon J,TCC🦅 | FSU🍢 | 🍀🍀,2013-05-08T16:02:34+00:00,546,1745,5414,98805,2,601,"Florida, USA",https://pbs.twimg.com/profile_images/1632814835996958721/7I30B_Jk_normal.jpg,https://pbs.twimg.com/profile_banners/1413198926/1691200912,,False,False,en,@Zacmiller94 What are the odds Ubisoft will make a samurai Assassin Creed now??,0,0,0,0,0,1288974287743987713,1288974287743987713,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.07648378, 'neutral': 0.12791842, 'negative': 0.7955978}",0.7955978,0.12791842,0.07648378
1288984342568419328,1288984342568419328,https://x.com/Wicksy_Gaming/status/1288984342568419328,2020-07-30T23:46:30+00:00,2777424986,2777424986,https://x.com/Wicksy_Gaming,Wicksy_Gaming,Wicksy,Editor for @TheDeluxe4 @Mopgarden | https://t.co/fNUYsWoxdj | Business: wicksygaming1@gmail.com,2014-08-29T00:29:34+00:00,720,323,32255,62593,8,7519,West Sydney,https://pbs.twimg.com/profile_images/1821304113902080000/E28nzsAp_normal.jpg,https://pbs.twimg.com/profile_banners/2777424986/1680128842,,False,False,en,@OMGitsPriesT @Ubisoft This would be poggers!!,0,0,0,0,0,1288980842434330624,1288980842434330624,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.21740228, 'neutral': 0.23676106, 'negative': 0.5458366}",0.5458366,0.23676106,0.21740228
1288982940450304001,1288982940450304001,https://x.com/smallrug2/status/1288982940450304001,2020-07-30T23:40:55+00:00,3252271285,3252271285,https://x.com/smallrug2,smallrug2,Smallrug2,"22yrs old #Autistic He/Him #Gay #Gamer #EthicalWhitehatHacker 
#ComputerTech
🚫MINORS🚫NFT🚫AI🚫NUDES🚫POLITICS🚫 = BLOCK",2015-06-22T02:07:07+00:00,1553,4408,3890,2301,6,1495,"Pahrump, NV",https://pbs.twimg.com/profile_images/1849963468574818305/zSneRpql_normal.jpg,https://pbs.twimg.com/profile_banners/3252271285/1729900638,,False,False,en,HEY GUYS THIS IS UBISOFT AND TODAY WE WOULD LIKE TO ANNOUNCE THAT WE ARE BANNING PEOPLE WHO ARE USING KVM VIRTUAL MACHINES ON ALL GAMES LIKE R6 AND ETC,0,0,1,0,0,1288982940450304001,1288982940450304001,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.11309835, 'neutral': 0.27423078, 'negative': 0.61267084}",0.61267084,0.27423078,0.11309835
1288982824553332737,1288982824553332737,https://x.com/Ozzywindu/status/1288982824553332737,2020-07-30T23:40:28+00:00,770685532238024704,770685532238024704,https://x.com/Ozzywindu,Ozzywindu,Ozzywind,,2016-08-30T18:12:04+00:00,9,616,3835,12023,1,771,,https://pbs.twimg.com/profile_images/1296395754571837442/32wDVeem_normal.jpg,https://pbs.twimg.com/profile_banners/770685532238024704/1722726306,,False,False,en,"@cooks_lil @ThatAbrax @bellyards7 @UbiReflections @Ubisoft_UK @Ubisoft @UbiMassive @TheDivisionGame @jgerighty @yannickbch @hamishbode This is cool, thanks for making this",0,0,2,0,0,1288896493232021505,1288896493232021505,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.05070978, 'neutral': 0.19763857, 'negative': 0.75165164}",0.75165164,0.19763857,0.05070978
1288982425301856262,1288982425301856262,https://x.com/Cybermancer88/status/1288982425301856262,2020-07-30T23:38:52+00:00,1040403008994062337,1040403008994062337,https://x.com/Cybermancer88,Cybermancer88,Living in cyber space,Just your everyday individual living her life in a fucked up world | Trans PoC | Married & Poly | VA born & raised | Certified depressed | Husband - @TobilTop,2018-09-14T00:53:01+00:00,56,251,9555,15116,1,193,"Virginia, USA",https://pbs.twimg.com/profile_images/1503298314858606595/bpIiZTw__normal.jpg,https://pbs.twimg.com/profile_banners/1040403008994062337/1634420566,,False,False,en,"I’d actually love to experience an updated Splinter Cell game. With our current graphics and game mechanics, it’d look wonderful. Get on it Ubisoft!",0,0,0,0,0,1288982425301856262,1288982425301856262,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.025139464, 'neutral': 0.074529156, 'negative': 0.9003314}",0.9003314,0.074529156,0.025139464
1288982371983908870,1288982371983908870,https://x.com/kal_462/status/1288982371983908870,2020-07-30T23:38:40+00:00,1014533889992339457,1014533889992339457,https://x.com/kal_462,kal_462,kal,hey,2018-07-04T15:38:23+00:00,16,10,299,197,1,17,,https://pbs.twimg.com/profile_images/1330606360443150343/rQBuHXmh_normal.jpg,https://pbs.twimg.com/profile_banners/1014533889992339457/1606076335,,False,False,en,@UbisoftSupport Hello Ubisoft I sent your account a DM for help on something if you could respond that would be amazing,1,0,0,0,0,1288919887981813767,1288919887981813767,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.16369292, 'neutral': 0.41719648, 'negative': 0.41911057}",0.41911057,0.41719648,0.16369292
1288982005946908673,1288982005946908673,https://x.com/GREGBALLARDGR/status/1288982005946908673,2020-07-30T23:37:13+00:00,1034447093606359041,1034447093606359041,https://x.com/GREGBALLARDGR,GREGBALLARDGR,Greg Redefined 🏳️‍🌈🎮,"He/Him, Gay, Bear-Centric, Content Creator, DJ, Music Production, Twitch Affiliate, #lgbtq #BLM  #FatMarkerAmbassador email Dreamcrash@gmail.com",2018-08-28T14:26:20+00:00,579,1046,3099,8928,5,297,"Rhode Island, USA",https://pbs.twimg.com/profile_images/1400907773345517573/08QtnybV_normal.jpg,https://pbs.twimg.com/profile_banners/1034447093606359041/1622837219,,False,False,en,@renzohead24 @TheDivisionGame @Ubisoft Looks like we need to call in an extraction! Great job!,1,0,0,0,0,1111424411406495744,1111424411406495744,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.037600864, 'neutral': 0.15254974, 'negative': 0.8098494}",0.8098494,0.15254974,0.037600864
1288981831367499776,1288981831367499776,https://x.com/ManuelRomer2/status/1288981831367499776,2020-07-30T23:36:31+00:00,2813627012,2813627012,https://x.com/ManuelRomer2,ManuelRomer2,Manuel Romero,"My name is Manuel Romero. I am 27 years old Venezuelan living in Brossard, Quebec. Graduate of Concordia with a Bachelor of Computer Science: Computer Games",2014-09-16T19:59:07+00:00,899,239,575647,930743,3,26151,"Brossard, Québec",https://pbs.twimg.com/profile_images/1750171104503640064/1X4zFu2k_normal.jpg,,,False,False,en,I see. Ubisoft allegations of sexual misconduct: https://t.co/iEoNDZeR57,0,0,0,0,0,1288981831367499776,1288981831367499776,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.031813998, 'neutral': 0.4130799, 'negative': 0.55510616}",0.55510616,0.4130799,0.031813998
1288981806675447808,1288981806675447808,https://x.com/ihat3this/status/1288981806675447808,2020-07-30T23:36:25+00:00,2340753547,2340753547,https://x.com/ihat3this,ihat3this,conventional wisdumb,a different kind of monster,2014-02-12T18:20:07+00:00,68,93,9642,3402,1,200,Cali ,https://pbs.twimg.com/profile_images/442468825401815040/iMZThbD2_normal.jpeg,https://pbs.twimg.com/profile_banners/2340753547/1394327762,,False,False,en,"@Platawolf77 @KyleSims89 @LaymenGaming While I'm sure quite a few people do. I don't. Ubisoft and the other companies with downgraded graphics or games that were more cinematic vehicles with button prompts, taught me not to trust gameplay as much.",1,0,0,0,0,1286347331093364739,1286347331093364739,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.07811441, 'neutral': 0.32919708, 'negative': 0.5926885}",0.5926885,0.32919708,0.07811441
1288981702812094464,1288981702812094464,https://x.com/SpentSilver32/status/1288981702812094464,2020-07-30T23:36:00+00:00,2193452417,2193452417,https://x.com/SpentSilver32,SpentSilver32,SpentSilver32,"idc who you are, always support the homies",2013-11-24T00:15:19+00:00,381,272,3650,13557,1,447,,https://pbs.twimg.com/profile_images/1518579466343227394/g3zUuRTV_normal.jpg,https://pbs.twimg.com/profile_banners/2193452417/1705432899,,False,False,en,@OMGitsPriesT @Ubisoft Vouch for the OMGPRIEST code 🔥,0,0,0,0,0,1288980842434330624,1288980842434330624,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.04103627, 'neutral': 0.3211838, 'negative': 0.6377799}",0.6377799,0.3211838,0.04103627
1288981674190151683,1288981674190151683,https://x.com/benbensooon/status/1288981674190151683,2020-07-30T23:35:53+00:00,734366953666662401,734366953666662401,https://x.com/benbensooon,benbensooon,bahaaan,"Fußball ♥️ 
FC BAYERN 🔴⚪♥️",2016-05-22T12:55:00+00:00,55,243,3706,26717,0,185,"München, Bayern",https://pbs.twimg.com/profile_images/1593744918740189184/3FYOi7kn_normal.jpg,https://pbs.twimg.com/profile_banners/734366953666662401/1719741270,,False,False,en,"@IGN Ubisoft is giving away private details about your account to strangers! We have to do something against this Bullsh*t! Watch the new Video from @BikiniBodhi to understand what exactly is going on right now! #RainbowSix
Retweet this that more people get warned!",1,0,0,0,0,1288981674190151683,1288981674190151683,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.024325747, 'neutral': 0.09303604, 'negative': 0.8826382}",0.8826382,0.09303604,0.024325747
1288981575552700417,1288981575552700417,https://x.com/jenn_tetrimino/status/1288981575552700417,2020-07-30T23:35:30+00:00,959190633952043008,959190633952043008,https://x.com/jenn_tetrimino,jenn_tetrimino,jenn,Alma Gemela 💍 @ufallb4me  | Gamer 🎮 Trophy Hunter 🏆 PSN tetriminoj,2018-02-01T22:24:02+00:00,437,371,5163,11715,2,381,🇺🇸🇲🇽,https://pbs.twimg.com/profile_images/1744820527116558336/4gEzk5L2_normal.jpg,https://pbs.twimg.com/profile_banners/959190633952043008/1704747426,,False,False,en,@ufallb4me @Ubisoft Dude for real!!!!🔥🔥🔥,0,0,1,0,0,1288981342504574977,1288981342504574977,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.068976715, 'neutral': 0.24091564, 'negative': 0.6901077}",0.6901077,0.24091564,0.068976715
1288981487421779974,1288981487421779974,https://x.com/ufallb4me/status/1288981487421779974,2020-07-30T23:35:09+00:00,1189597164097417216,1189597164097417216,https://x.com/ufallb4me,ufallb4me,Dee,Alma Gemela 💍@jenn_tetrimino | Epic Code: UFALL,2019-10-30T17:37:33+00:00,1146,2924,35455,123197,8,5290,,https://pbs.twimg.com/profile_images/1646537364523679744/zbzj9W6n_normal.jpg,https://pbs.twimg.com/profile_banners/1189597164097417216/1693514780,,False,False,en,@jenn_tetrimino We need a new Splinter Cell. Just saying @Ubisoft,1,0,1,0,0,1288981342504574977,1288981342504574977,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.14861561, 'neutral': 0.21814671, 'negative': 0.6332377}",0.6332377,0.21814671,0.14861561
1288981473400442880,1288981473400442880,https://x.com/sleepyyMizu/status/1288981473400442880,2020-07-30T23:35:06+00:00,742516519113007104,742516519113007104,https://x.com/sleepyyMizu,sleepyyMizu,Mizu,🌸 Jenova/Aether | Foxgirl Brainrot 🌸,2016-06-14T00:38:28+00:00,247,348,2037,2801,43,195,He/They,https://pbs.twimg.com/profile_images/1523768175648808961/QFPpFGy4_normal.jpg,https://pbs.twimg.com/profile_banners/742516519113007104/1669408690,,False,False,en,@OMGitsPriesT @Ubisoft If this happens im changing my uplay to UseCode-PRIEST,0,0,1,0,0,1288980842434330624,1288980842434330624,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.12720418, 'neutral': 0.15564749, 'negative': 0.7171483}",0.7171483,0.15564749,0.12720418
1288981408187326465,1288981408187326465,https://x.com/LIVE_SUPREMACY/status/1288981408187326465,2020-07-30T23:34:50+00:00,2909837350,2909837350,https://x.com/LIVE_SUPREMACY,LIVE_SUPREMACY,LIVE SUPREMACY,Xbox + Playstation + Nintendo + PC Gamer,2014-12-07T20:20:50+00:00,194,1294,5198,7009,1,627,,https://pbs.twimg.com/profile_images/1707952721947496448/NeiHHCYN_normal.jpg,,,False,False,en,@IGN @Netflix @Ubisoft Wish they made a Splinter Cell game and a live action movie instead.,0,0,0,0,0,1288902285188370432,1288902285188370432,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.13121152, 'neutral': 0.41185674, 'negative': 0.45693174}",0.45693174,0.41185674,0.13121152
1288981262456233984,1288981262456233984,https://x.com/EvieChloe24/status/1288981262456233984,2020-07-30T23:34:15+00:00,859589479,859589479,https://x.com/EvieChloe24,EvieChloe24,Fede,❛❛Geek. Gamer. Reader. Musician. Bi. Blue. /25/❜❜,2012-10-03T12:04:47+00:00,257,485,9152,28625,3,198,Italy,https://pbs.twimg.com/profile_images/1520841677719711745/lBmpLdgz_normal.jpg,https://pbs.twimg.com/profile_banners/859589479/1631301168,,False,False,en,@Shiva_Abarai @Ubisoft @assassinscreed @AssassinsITA They look amazing!,1,0,1,0,0,1288855213240188929,1288855213240188929,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.029851645, 'neutral': 0.16591293, 'negative': 0.8042354}",0.8042354,0.16591293,0.029851645
1288981139034701825,1288981139034701825,https://x.com/Rsoaker27/status/1288981139034701825,2020-07-30T23:33:46+00:00,48940928,48940928,https://x.com/Rsoaker27,Rsoaker27,rsoaker27 ™️,Avid gamer🎮 #SealedVideoGameCollector,2009-06-20T05:59:29+00:00,610,1666,30840,28636,3,3159,"Toledo, OH",https://pbs.twimg.com/profile_images/1797465162019917824/X7Evp4vX_normal.jpg,https://pbs.twimg.com/profile_banners/48940928/1653461209,,False,False,en,@Nibellion @Ubisoft give us a little less sexual harassment and a little more Sam Fisher...,0,0,0,0,0,1288898523023507457,1288898523023507457,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.10454223, 'neutral': 0.2825774, 'negative': 0.61288035}",0.61288035,0.2825774,0.10454223
1288980842434330624,1288980842434330624,https://x.com/OMGitsPriesT/status/1288980842434330624,2020-07-30T23:32:35+00:00,500711251,500711251,https://x.com/OMGitsPriesT,OMGitsPriesT,PriesT,"@youtube and @twitch partner • army veteran, content creator and dungeon master  • ✉️ priestgaming@hotmail.com",2012-02-23T11:47:49+00:00,26524,459,20751,16963,22,1806,United States,https://pbs.twimg.com/profile_images/1838330896572641280/ZDHc5zmo_normal.jpg,https://pbs.twimg.com/profile_banners/500711251/1675015410,,False,False,en,Can we get Uplay Creator codes? So I can yell at 12yo to use code PRIEST when buying R6 Credits? Say yes @Ubisoft,4,2,136,0,0,1288980842434330624,1288980842434330624,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.14105451, 'neutral': 0.30844167, 'negative': 0.55050385}",0.55050385,0.30844167,0.14105451
