id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
1509316255739699206,1509316255739699206,https://x.com/UbisoftSupport/status/1509316255739699206,2022-03-30T23:46:51+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714570,125,586398,5222,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,"@MoneaSanto Thanks for letting us know, and apologies for the wait. Are you still getting disconnected from the game? If so, were you able to try the previous steps we sent?",1,0,0,0,0,1507043146580082690,1507043146580082690,"<a href=""http://www.salesforce.com"" rel=""nofollow"">Salesforce - Social Studio</a>",http://www.salesforce.com,Salesforce - Social Studio,"{'positive': 0.1388039, 'neutral': 0.16622873, 'negative': 0.6949674}",0.6949674,0.16622873,0.1388039
1509316091620831239,1509316091620831239,https://x.com/rgtchlnps/status/1509316091620831239,2022-03-30T23:46:12+00:00,1505343113283387395,1505343113283387395,https://x.com/rgtchlnps,rgtchlnps,DJokerJay,A gamer as young as 5 yrs old. Last console was ps2 then PC. I decided to buy a ps5 but stingy to buy new games. So I bought ps4 games on sale. Twitch=rgtchlnps,2022-03-20T00:39:12+00:00,6,7,111,7,0,49,,https://pbs.twimg.com/profile_images/1518014577388273664/I1hIdpSx_normal.jpg,https://pbs.twimg.com/profile_banners/1505343113283387395/1647737579,,False,False,en,"@Ubisoft Nope, I'm playing Days Gone...",0,0,0,0,0,1508477854442565647,1508477854442565647,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.04624799, 'neutral': 0.09777072, 'negative': 0.8559813}",0.8559813,0.09777072,0.04624799
1509316069596536840,1509316069596536840,https://x.com/JonDunham/status/1509316069596536840,2022-03-30T23:46:07+00:00,2194036514,2194036514,https://x.com/JonDunham,JonDunham,Jon Dunham,Concept Artist @CCPGames - Freelance and Commission enquiries open.,2013-11-14T11:44:20+00:00,9372,906,4206,7460,135,594,,https://pbs.twimg.com/profile_images/1288506562810712064/Q0mJd7Rc_normal.jpg,https://pbs.twimg.com/profile_banners/2194036514/1615983145,,False,False,en,@Vial_Rouat @Ubisoft Congrats! I know you worked hard to get there!,0,0,1,0,0,1509076581922320384,1509076581922320384,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.010531752, 'neutral': 0.06280213, 'negative': 0.92666614}",0.92666614,0.06280213,0.010531752
1509315952357355529,1509315952357355529,https://x.com/UbisoftSupport/status/1509315952357355529,2022-03-30T23:45:39+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714570,125,586398,5222,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,"@yExitium In this situation, we recommend the following steps &gt;&gt; https://t.co/glSHKogA1h. Let us know if you see any changes.",0,0,0,0,0,1509283674797260810,1509283674797260810,"<a href=""http://www.salesforce.com"" rel=""nofollow"">Salesforce - Social Studio</a>",http://www.salesforce.com,Salesforce - Social Studio,"{'positive': 0.032637645, 'neutral': 0.1941364, 'negative': 0.7732259}",0.7732259,0.1941364,0.032637645
1509315346142007297,1509315346142007297,https://x.com/UbisoftSupport/status/1509315346142007297,2022-03-30T23:43:14+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714570,125,586398,5222,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,"@Jgmfan Thanks, and sorry for not getting back to you sooner! Were you able to grab a short video clip of this issue?",1,0,0,0,0,1506347216302129161,1506347216302129161,"<a href=""http://www.salesforce.com"" rel=""nofollow"">Salesforce - Social Studio</a>",http://www.salesforce.com,Salesforce - Social Studio,"{'positive': 0.098323844, 'neutral': 0.3361082, 'negative': 0.565568}",0.565568,0.3361082,0.098323844
1509315036615000068,1509315036615000068,https://x.com/gienlee/status/1509315036615000068,2022-03-30T23:42:01+00:00,166489063,166489063,https://x.com/gienlee,gienlee,gienlee,"• Character | Illustration | Storyboard | Poster | Font Design
• Open Commission ⬇️ or DM",2010-07-14T08:07:27+00:00,605,1301,3146,483,7,1774,Indonesia,https://pbs.twimg.com/profile_images/1289147158134833152/lSGQUi7l_normal.jpg,https://pbs.twimg.com/profile_banners/166489063/1724511257,,False,False,en,"wildland https://t.co/J7VvJIP6KK
#gienlee #gaming #artist
@ubisoft

#wildland #ubisoft #livestreaming #live #streaming #twitch #indonesia #indo",0,0,3,0,0,1509315036615000068,1509315036615000068,"<a href=""https://streamlabs.com"" rel=""nofollow"">Streamlabs Twitter</a>",https://streamlabs.com,Streamlabs Twitter,"{'positive': 0.06590695, 'neutral': 0.15336324, 'negative': 0.78072983}",0.78072983,0.15336324,0.06590695
1509314837062508548,1509314837062508548,https://x.com/UbisoftSupport/status/1509314837062508548,2022-03-30T23:41:13+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714570,125,586398,5222,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,"@qqqq33461813 Thanks! If you're still having this issue with the game, please try the steps in our guide here and let us know if they help. &gt;&gt; https://t.co/hc54DnYOJD",0,0,0,0,0,1507068356993892352,1507068356993892352,"<a href=""http://www.salesforce.com"" rel=""nofollow"">Salesforce - Social Studio</a>",http://www.salesforce.com,Salesforce - Social Studio,"{'positive': 0.09980823, 'neutral': 0.199034, 'negative': 0.70115775}",0.70115775,0.199034,0.09980823
1509314524817633281,1509314524817633281,https://x.com/UbisoftSupport/status/1509314524817633281,2022-03-30T23:39:59+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714570,125,586398,5222,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,"@Alexd131579 Thanks for getting back to us, and apologies for our late reply. Did you know the name of the player responsible for the DDoS?",0,0,0,0,0,1503865501713592324,1503865501713592324,"<a href=""http://www.salesforce.com"" rel=""nofollow"">Salesforce - Social Studio</a>",http://www.salesforce.com,Salesforce - Social Studio,"{'positive': 0.14956377, 'neutral': 0.17312594, 'negative': 0.6773102}",0.6773102,0.17312594,0.14956377
1509314508472430596,1509314508472430596,https://x.com/UbisoftSupport/status/1509314508472430596,2022-03-30T23:39:55+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714570,125,586398,5222,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@OoLaLa87 Hey there! We're sorry to hear that Assassin's Creed Valhalla is crashing while you're feeling under the weather. Could you tell us what platform you're playing on?,1,0,0,0,0,1509272276864319496,1509272276864319496,"<a href=""http://www.salesforce.com"" rel=""nofollow"">Salesforce - Social Studio</a>",http://www.salesforce.com,Salesforce - Social Studio,"{'positive': 0.020294543, 'neutral': 0.12821516, 'negative': 0.8514904}",0.8514904,0.12821516,0.020294543
1509314394005585923,1509314394005585923,https://x.com/UbisoftSupport/status/1509314394005585923,2022-03-30T23:39:27+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714566,125,586398,5222,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@R6Helio Hi james. Sorry to hear about the trouble accessing the site. Are you receiving a particular error? We recommend the following steps to help &gt;&gt; https://t.co/UCMhdWRH5W,0,0,1,0,0,1509306082933583874,1509306082933583874,"<a href=""http://www.salesforce.com"" rel=""nofollow"">Salesforce - Social Studio</a>",http://www.salesforce.com,Salesforce - Social Studio,"{'positive': 0.08044415, 'neutral': 0.41304395, 'negative': 0.50651187}",0.50651187,0.41304395,0.08044415
1509313962059436034,1509313962059436034,https://x.com/UbisoftSupport/status/1509313962059436034,2022-03-30T23:37:44+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714566,125,586398,5222,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,"@azhwan_4 Hi azhwan_4. Please report this player in game, as this is the most direct way to notify the Rainbow Six Siege team.",0,0,0,0,0,1509308252521177097,1509308252521177097,"<a href=""http://www.salesforce.com"" rel=""nofollow"">Salesforce - Social Studio</a>",http://www.salesforce.com,Salesforce - Social Studio,"{'positive': 0.14075862, 'neutral': 0.30464643, 'negative': 0.55459493}",0.55459493,0.30464643,0.14075862
1509313559599144966,1509313559599144966,https://x.com/unorthodox_game/status/1509313559599144966,2022-03-30T23:36:08+00:00,777672116342784001,777672116342784001,https://x.com/unorthodox_game,unorthodox_game,NerdonStandby_yt,gaming is not something you do as a kid it can turn it to so much more,2016-09-19T00:54:15+00:00,5,27,60,1,0,35,"Rockford, IL",https://pbs.twimg.com/profile_images/777677052229156865/3xcfQv_n_normal.jpg,https://pbs.twimg.com/profile_banners/777672116342784001/1474247586,,False,False,en,@UbisoftSupport are the ubisoft servers having issues i cant play my online game anymore?,1,0,0,0,0,1509313559599144966,1509313559599144966,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.020570343, 'neutral': 0.21120404, 'negative': 0.7682256}",0.7682256,0.21120404,0.020570343
1509313352308248585,1509313352308248585,https://x.com/UbisoftSupport/status/1509313352308248585,2022-03-30T23:35:19+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714566,125,586398,5222,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,"@Stefano54097440 Hey there, Stefano...! Sorry for our late reply. Are you still getting this error? If so, please let us know which game you're having this issue with, and which platform you are playing on. Thanks!",0,0,0,0,0,1507054181127016456,1507054181127016456,"<a href=""http://www.salesforce.com"" rel=""nofollow"">Salesforce - Social Studio</a>",http://www.salesforce.com,Salesforce - Social Studio,"{'positive': 0.067906715, 'neutral': 0.34890094, 'negative': 0.58319235}",0.58319235,0.34890094,0.067906715
1509313078298566661,1509313078298566661,https://x.com/UbisoftSupport/status/1509313078298566661,2022-03-30T23:34:14+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714566,125,586398,5222,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,"@Torakuroo We do apologize for any frustrations this may have caused. MMR rollbacks occur in waves throughout the season and it is not automatic after a player is banned. That being said, we do not have an exact date we can provide for when the next wave will occur.",0,0,0,0,0,1509304063799676930,1509304063799676930,"<a href=""http://www.salesforce.com"" rel=""nofollow"">Salesforce - Social Studio</a>",http://www.salesforce.com,Salesforce - Social Studio,"{'positive': 0.03032901, 'neutral': 0.20983838, 'negative': 0.75983256}",0.75983256,0.20983838,0.03032901
1509312114191745031,1509312114191745031,https://x.com/_Forci/status/1509312114191745031,2022-03-30T23:30:24+00:00,1009223439444512768,1009223439444512768,https://x.com/_Forci,_Forci,Forci 🐭,"Am mouse | I just want to be a cute vtuber | 26
He/Him 
Priv: @ForciVent
PFP: @nyacchii_art
3D Model: @AC_Chosen",2018-06-19T23:56:33+00:00,193,1142,8650,120782,4,1246,Stuck in a mouse trap,https://pbs.twimg.com/profile_images/1456331290706329607/UcFYidRZ_normal.jpg,https://pbs.twimg.com/profile_banners/1009223439444512768/1720138164,,False,False,en,@avenge_frosty That person thinks Ubisoft games have good design 100%,0,0,1,0,0,1509263673608523785,1509263673608523785,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.16052379, 'neutral': 0.3805575, 'negative': 0.4589187}",0.4589187,0.3805575,0.16052379
1509312041374212102,1509312041374212102,https://x.com/brau508/status/1509312041374212102,2022-03-30T23:30:06+00:00,3243947321,3243947321,https://x.com/brau508,brau508,Brau ☭,Mexicano | Dead Inside | I say what I mean,2015-05-09T20:29:58+00:00,266,1301,19208,83209,2,771,,https://pbs.twimg.com/profile_images/1720817194781863936/gbP_6jZj_normal.jpg,https://pbs.twimg.com/profile_banners/3243947321/1648982258,,False,False,en,"@Torakuroo @UbisoftSupport It should be but us ubisoft, don't expect too much",0,0,0,0,0,1509304063799676930,1509304063799676930,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.23090963, 'neutral': 0.25099683, 'negative': 0.5180935}",0.5180935,0.25099683,0.23090963
1509311900961673224,1509311900961673224,https://x.com/UbisoftSupport/status/1509311900961673224,2022-03-30T23:29:33+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714566,125,586398,5222,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@SunsLife1Life Hey there! We're sorry to hear that you ran into this. Could you tell us what platform you're playing on? A video would also be helpful so that we can better check into this.,1,0,0,0,0,1509291369877155840,1509291369877155840,"<a href=""http://www.salesforce.com"" rel=""nofollow"">Salesforce - Social Studio</a>",http://www.salesforce.com,Salesforce - Social Studio,"{'positive': 0.28400895, 'neutral': 0.3207552, 'negative': 0.39523584}",0.39523584,0.3207552,0.28400895
1509311498669150216,1509311498669150216,https://x.com/Foxinaboxfire47/status/1509311498669150216,2022-03-30T23:27:57+00:00,967146016246972416,967146016246972416,https://x.com/Foxinaboxfire47,Foxinaboxfire47,"Foxfire47 | Gremlin Fox | Dirty, Filthy Nea Main","I'm a gremlin fox who streams and loves coffee ☕ 💖💜💙
Twitch Affiliate🎮
Resident Evil Co-streamer/Ambassador☣️
Bachelor's Degree in Fine Art Artist🎨
Witch🔮",2018-02-23T21:15:53+00:00,243,303,6568,39697,0,1255,Fox's hidey hole,https://pbs.twimg.com/profile_images/1681348204191948801/O26ZxGhy_normal.jpg,https://pbs.twimg.com/profile_banners/967146016246972416/1652981899,,False,False,en,"@JulioTWA @ACLetsTalk @Ubisoft You're welcome! You will not be disappointed, it really is worth it💜😄",0,0,0,0,0,1509072122836049931,1509072122836049931,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.0113291675, 'neutral': 0.0845225, 'negative': 0.90414834}",0.90414834,0.0845225,0.0113291675
