id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
1752477952950841381,1752477952950841381,https://x.com/DubChamberlain/status/1752477952950841381,2024-01-30T23:44:38+00:00,733081365768482817,733081365768482817,https://x.com/DubChamberlain,DubChamberlain,Dubby 💯,,2016-05-18T23:46:32+00:00,1038,1225,6270,37570,2,463,"Boston, MA",https://pbs.twimg.com/profile_images/1847065263478325248/CPScWRJt_normal.jpg,https://pbs.twimg.com/profile_banners/733081365768482817/1613765412,,False,False,en,@FlammyMarciano @Ubisoft Stop playing flam.,0,0,0,1,0,1752472554022047919,1752472554022047919,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.028313134, 'neutral': 0.22423153, 'negative': 0.74745536}",0.74745536,0.22423153,0.028313134
1752477534464459059,1752477534464459059,https://x.com/crualstriker/status/1752477534464459059,2024-01-30T23:42:58+00:00,1505630068487651329,1505630068487651329,https://x.com/crualstriker,crualstriker,The Truth,,2022-03-20T19:39:25+00:00,37,112,1007,197,0,13,Afghanistan,https://pbs.twimg.com/profile_images/1751377502193520640/je7qVAu9_normal.jpg,https://pbs.twimg.com/profile_banners/1505630068487651329/1706395389,,False,False,en,@PyrpleForever @RinoTheBouncer @InsiderGamingIG With the tech ubisoft has and with same motion capture from the original there is a big possibility,1,0,0,0,0,1752456470770180357,1752456470770180357,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.025254756, 'neutral': 0.3739128, 'negative': 0.6008324}",0.6008324,0.3739128,0.025254756
1752477368285888691,1752477368285888691,https://x.com/truthoh/status/1752477368285888691,2024-01-30T23:42:18+00:00,62259873,62259873,https://x.com/truthoh,truthoh,Truthoh the Malignant,I tells it like it is.,2009-08-02T13:27:45+00:00,95,82,3595,56323,1,594,,https://pbs.twimg.com/profile_images/1186497139/Jupiter_Djinn_normal.png,,,False,False,en,@Ubisoft_UK Nintendo Switch Online Expansion Pack?,0,0,0,0,0,1752300636815626357,1752300636815626357,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.028300554, 'neutral': 0.057911683, 'negative': 0.9137877}",0.9137877,0.057911683,0.028300554
1752477090371518864,1752477090371518864,https://x.com/denton1025/status/1752477090371518864,2024-01-30T23:41:12+00:00,2956893079,2956893079,https://x.com/denton1025,denton1025,Dentindo,"2k Role Player. Lock, Sharp, you name it. Madden Demi. https://t.co/S3XeVKG16J",2015-01-03T05:37:39+00:00,248,621,5878,124936,1,216,,https://pbs.twimg.com/profile_images/1552749332784287750/G3r8QfXT_normal.jpg,https://pbs.twimg.com/profile_banners/2956893079/1659576136,,False,False,en,@FlammyMarciano @Ubisoft Oml. I want the one that has the mercs vs spies mode. That was ahead of its time 🤷,0,0,0,0,0,1752472554022047919,1752472554022047919,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.2551222, 'neutral': 0.28784096, 'negative': 0.45703685}",0.45703685,0.28784096,0.2551222
1752476825756799471,1752476825756799471,https://x.com/UbisoftANZ/status/1752476825756799471,2024-01-30T23:40:09+00:00,148206336,148206336,https://x.com/UbisoftANZ,UbisoftANZ,Ubisoft ANZ,Official Ubisoft ANZ Twitter. --- Support and Online Service Updates 👉 @UbisoftSupport Join the #Ubisoft forums 👉 https://t.co/JHktehjecR ---,2010-05-26T03:25:37+00:00,33636,1434,7647,9958,118,2946,"Sydney, Australia",https://pbs.twimg.com/profile_images/1691986909646757889/B3EVrORV_normal.jpg,https://pbs.twimg.com/profile_banners/148206336/1692236090,,False,False,en,"Skull and Bones will be released on February 16th! Pre-orders available now: https://t.co/CLRrOqXEGm.

Play up to 3 days earlier with the Premium Edition, or by subscribing to Ubisoft+. Home Free – Skull and Bones (Original Music from Skull and Bones) is OUT NOW!",0,0,4,0,0,1752476819763220581,1752476819763220581,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",https://www.sprinklr.com,Sprinklr,"{'positive': 0.013610688, 'neutral': 0.26757008, 'negative': 0.71881914}",0.71881914,0.26757008,0.013610688
1752476813480382901,1752476813480382901,https://x.com/Joey10PlanetBJJ/status/1752476813480382901,2024-01-30T23:40:06+00:00,188710714,188710714,https://x.com/Joey10PlanetBJJ,Joey10PlanetBJJ,J Fern,,2010-09-09T12:07:27+00:00,93,127,2229,3265,1,224,,https://pbs.twimg.com/profile_images/1477787167472558081/AJLhloZc_normal.jpg,,,False,False,en,@JayDubcity16 Also had to give their Act/Bliz cloud streaming rights to Ubisoft,0,0,0,0,0,1752456720951943489,1752456720951943489,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.13107984, 'neutral': 0.16535892, 'negative': 0.70356125}",0.70356125,0.16535892,0.13107984
1752476677047738609,1752476677047738609,https://x.com/ySauxy/status/1752476677047738609,2024-01-30T23:39:33+00:00,1473479678484701189,1473479678484701189,https://x.com/ySauxy,ySauxy,Saucy,"I have the ‘tism & I play Fortnite, R6, Pokémon, and random other games | Alt: @whysauxy",2021-12-22T02:25:20+00:00,1289,74,3853,2454,1,391,🇨🇦,https://pbs.twimg.com/profile_images/1846977088831602688/t6tJirr1_normal.jpg,https://pbs.twimg.com/profile_banners/1473479678484701189/1721074808,,False,False,en,@dornesmit1 It’s dying like everything else Ubisoft related 😭,0,0,0,0,0,1752447329242595738,1752447329242595738,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://twitter.com/#!/download/ipad,Twitter for iPad,"{'positive': 0.013698568, 'neutral': 0.055190988, 'negative': 0.9311105}",0.9311105,0.055190988,0.013698568
1752476508805894577,1752476508805894577,https://x.com/karvxu/status/1752476508805894577,2024-01-30T23:38:53+00:00,1283181475878379520,1283181475878379520,https://x.com/karvxu,karvxu,۟,PC ⌨️🗣 | 🇮🇷🇦🇪🇵🇰,2020-07-14T23:28:06+00:00,361,350,9905,6304,0,2042,"Manchester, England",https://pbs.twimg.com/profile_images/1838392437489696768/7ELSQiHh_normal.jpg,https://pbs.twimg.com/profile_banners/1283181475878379520/1729060921,,False,False,en,@aIiciaxi @Rainbow6_UK @Ubisoft_UK Me in the tree across from ur hotel room,0,0,0,0,0,1752448953206091790,1752448953206091790,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.15577936, 'neutral': 0.17091069, 'negative': 0.6733099}",0.6733099,0.17091069,0.15577936
1752476172858904802,1752476172858904802,https://x.com/mfnevyn/status/1752476172858904802,2024-01-30T23:37:33+00:00,1113300686815391744,1113300686815391744,https://x.com/mfnevyn,mfnevyn,evyn abadeer🧛🏾,25 ~ anime ~ music ~ video games,2019-04-03T04:42:22+00:00,349,250,19006,162491,6,1313,Victory Road,https://pbs.twimg.com/profile_images/1839455625698537472/qQY_0ry1_normal.jpg,https://pbs.twimg.com/profile_banners/1113300686815391744/1723577912,,False,False,en,@afrokami It truly do not I hate Ubisoft sometimes bruh,0,0,1,0,0,1752468516207206669,1752468516207206669,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.016032128, 'neutral': 0.044567265, 'negative': 0.9394006}",0.9394006,0.044567265,0.016032128
1752475964271993111,1752475964271993111,https://x.com/jon_winkle/status/1752475964271993111,2024-01-30T23:36:43+00:00,48414932,48414932,https://x.com/jon_winkle,jon_winkle,Jon,🎮 @epiclan @epiclantabletop UK Gaming & Esports Events since 2003 | 🖥️ @epiclanBusiness Events & Production Agency | ✉️ jon@epiclan.co.uk,2009-06-18T17:05:24+00:00,2560,3242,12145,4907,36,1366,Staffordshire,https://pbs.twimg.com/profile_images/1815713731344494592/pq2RF54b_normal.jpg,https://pbs.twimg.com/profile_banners/48414932/1721632890,,False,False,en,@alyttleton_ @Rainbow6_UK @Ubisoft_UK They aren't going to know what hit them when they hear a Stoke accent out in Brazil!,0,0,2,0,0,1752424333799309641,1752424333799309641,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.12517329, 'neutral': 0.38864195, 'negative': 0.48618472}",0.48618472,0.38864195,0.12517329
1752475700236546104,1752475700236546104,https://x.com/Jenzlinger/status/1752475700236546104,2024-01-30T23:35:41+00:00,3309918852,3309918852,https://x.com/Jenzlinger,Jenzlinger,Jenz,R6 streamer with a side of variety ✨🔫 | Sponsored by @Corsair | R6 Charm Program 🫶 | Ubisoft store code JENZ | Contact 💌 jenzlinger.twitch@gmail.com,2015-08-08T21:12:22+00:00,7556,2078,12675,34533,27,4733,"Melbourne, Victoria",https://pbs.twimg.com/profile_images/1786174925721743360/IfqBcz81_normal.jpg,https://pbs.twimg.com/profile_banners/3309918852/1707792500,,False,False,en,@TitaniumRolo @Ubisoft_UK @Rainbow6_UK Congrats!!!! Thats such amazing news 😍,1,0,1,0,0,1752422582186320126,1752422582186320126,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.014555597, 'neutral': 0.07195121, 'negative': 0.9134932}",0.9134932,0.07195121,0.014555597
1752475648625692731,1752475648625692731,https://x.com/bloodycross_/status/1752475648625692731,2024-01-30T23:35:28+00:00,1489533140494274563,1489533140494274563,https://x.com/bloodycross_,bloodycross_,🗿,,2022-02-04T09:36:00+00:00,546,1823,17670,191985,1,334,,https://pbs.twimg.com/profile_images/1524503694582026240/n44LPK_6_normal.jpg,https://pbs.twimg.com/profile_banners/1489533140494274563/1718526375,,False,False,en,it really is a shame Ubisoft management hasn't been able to get their shit together. it's so cooked,0,0,0,0,0,1752475648625692731,1752475648625692731,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.010594734, 'neutral': 0.03259562, 'negative': 0.9568096}",0.9568096,0.03259562,0.010594734
1752446988514177294,1752446988514177294,https://x.com/_Tom_Henderson_/status/1752446988514177294,2024-01-30T21:41:35+00:00,1363450450415132673,1363450450415132673,https://x.com/_Tom_Henderson_,_Tom_Henderson_,Tom Henderson,"Owner of @InsiderGamingIG.
DMs always open or contact securely and anonymously at tomtomhenderson@protonmail.com",2021-02-21T11:28:21+00:00,260395,172,14212,2891,745,3350,,https://pbs.twimg.com/profile_images/1363450581982056451/pOd7s2us_normal.jpg,https://pbs.twimg.com/profile_banners/1363450450415132673/1714414178,,False,True,en,Inside Ubisoft - From Low Morale To Internal Tensions https://t.co/t9OG4qoNiL,61,79,666,16,75,1752446988514177294,1752446988514177294,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.04098563, 'neutral': 0.25136605, 'negative': 0.70764834}",0.70764834,0.25136605,0.04098563
1752474965776187741,1752474965776187741,https://x.com/kuagsfbewh/status/1752474965776187741,2024-01-30T23:32:45+00:00,898756734595903488,898756734595903488,https://x.com/kuagsfbewh,kuagsfbewh,sfbwh,hobby account,2017-08-19T04:01:18+00:00,42,1198,3635,38034,1,209,Antarctica,https://pbs.twimg.com/profile_images/1801155573364473856/gmZwqdi8_normal.jpg,https://pbs.twimg.com/profile_banners/898756734595903488/1718264601,,False,False,en,"Reminiscing AC, the ending of Assassin Creed 2 is the most mind-boggling ending i've experienced in video games yet. I know how Ubisoft badly butchered the modern storyline and precursor thing, but now i want to go back and continue it again.",0,0,0,0,0,1752474965776187741,1752474965776187741,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.12076372, 'neutral': 0.16592064, 'negative': 0.7133156}",0.7133156,0.16592064,0.12076372
1752474827808756129,1752474827808756129,https://x.com/MonsieurNaresh/status/1752474827808756129,2024-01-30T23:32:13+00:00,3305334978,3305334978,https://x.com/MonsieurNaresh,MonsieurNaresh,Naresh A.,PC + Playstation,2015-08-03T18:24:47+00:00,104,472,984,3428,0,186,,https://pbs.twimg.com/profile_images/1821917820411629570/AmnsyBmv_normal.jpg,https://pbs.twimg.com/profile_banners/3305334978/1728514449,,False,False,en,@HazzadorGamin Pop: The lost crown only made 15M? Sad. It's by far one of the best Ubisoft games.,0,0,2,0,0,1752453861539995916,1752453861539995916,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.025468186, 'neutral': 0.056288414, 'negative': 0.9182434}",0.9182434,0.056288414,0.025468186
1752474344163586345,1752474344163586345,https://x.com/KanaSaber/status/1752474344163586345,2024-01-30T23:30:17+00:00,757828023668256768,757828023668256768,https://x.com/KanaSaber,KanaSaber,4r7hur,,2016-07-26T06:40:55+00:00,95,843,2652,35508,1,785,,https://pbs.twimg.com/profile_images/1162287339927793667/sDbp0l1a_normal.jpg,https://pbs.twimg.com/profile_banners/757828023668256768/1590851957,,False,False,en,@gamerseve3n @TheGodlyNoob @Ubisoft 😭No one would even watch Ubisoft's official channel if it weren't for drops.,1,0,0,0,0,1752445756164751797,1752445756164751797,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.01528873, 'neutral': 0.09928318, 'negative': 0.885428}",0.885428,0.09928318,0.01528873
1752474229084467218,1752474229084467218,https://x.com/BeaPeaBear/status/1752474229084467218,2024-01-30T23:29:50+00:00,52484310,52484310,https://x.com/BeaPeaBear,BeaPeaBear,Brian Bear,Cartoonist & freelance storyboarder. Prev: Pencilmation. Current: writing & boarding on Ultimate Recap. Loves horror and cartoons. Expect Barnyard references.,2009-06-30T19:00:39+00:00,8398,1304,15382,36099,53,4938,"San Diego, CA",https://pbs.twimg.com/profile_images/1642397545778520064/xQVtP8Fo_normal.jpg,https://pbs.twimg.com/profile_banners/52484310/1680413075,,False,False,en,"I dig how Ubisoft is kinda like “eh fuck it, do whatever you want with Rayman and Rabbids” now.",2,3,23,0,1,1752474229084467218,1752474229084467218,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.15863106, 'neutral': 0.36292756, 'negative': 0.47844142}",0.47844142,0.36292756,0.15863106
1752473290512257474,1752473290512257474,https://x.com/RabadonRabbit/status/1752473290512257474,2024-01-30T23:26:06+00:00,1692859848646406144,1692859848646406144,https://x.com/RabadonRabbit,RabadonRabbit,RabadonRabbit,,2023-08-19T11:23:42+00:00,28,13,830,5375,0,12,,https://pbs.twimg.com/profile_images/1693098050812608512/arrQNJEn_normal.jpg,,,False,False,en,@AutumnSacura @princeofpersia @Ubisoft Almost puked,0,0,1,0,0,1751264297945059654,1751264297945059654,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.08733069, 'neutral': 0.26557073, 'negative': 0.6470986}",0.6470986,0.26557073,0.08733069
1752472858763096104,1752472858763096104,https://x.com/TheSeodoa/status/1752472858763096104,2024-01-30T23:24:23+00:00,1250079954529853450,1250079954529853450,https://x.com/TheSeodoa,TheSeodoa,Cynical Retard,"I'm here for porn, sharks, bunnies and Warhammer.

I try to avoid politics, but it always finds me like fucking taxes...",2020-04-14T15:15:09+00:00,26,771,2006,21610,0,104,"Alert Bay, British Columbia",https://pbs.twimg.com/profile_images/1658901267689742346/iyqz-P95_normal.jpg,https://pbs.twimg.com/profile_banners/1250079954529853450/1646736791,,False,False,en,@ZullieTheWitch Put that text on text to speech device and blast it on full volume to Ubisoft,0,0,0,0,0,1752193399581532381,1752193399581532381,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.064536564, 'neutral': 0.20001675, 'negative': 0.7354467}",0.7354467,0.20001675,0.064536564
1752472853419864266,1752472853419864266,https://x.com/GamerOverlord1/status/1752472853419864266,2024-01-30T23:24:22+00:00,1367403184738607105,1367403184738607105,https://x.com/GamerOverlord1,GamerOverlord1,Gamer.Overlord,,2021-03-04T09:16:06+00:00,8,16,51,18,0,32,,https://pbs.twimg.com/profile_images/1427618247331909636/lqdbxMyy_normal.jpg,https://pbs.twimg.com/profile_banners/1367403184738607105/1629205690,,False,False,en,"@_Tom_Henderson_ Ubisoft's last three games in recent memory have been good (Assassin's Creed Mirage, Avatar and Prince of Persia The Lost Crown [ barring Crew Motorfest]) The smaller studios are doing good, its the bigger ones whom have to take vital lessons.",0,0,2,0,0,1752446988514177294,1752446988514177294,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.05898457, 'neutral': 0.15197323, 'negative': 0.78904223}",0.78904223,0.15197323,0.05898457
1752472574188024188,1752472574188024188,https://x.com/Dona_Tarte/status/1752472574188024188,2024-01-30T23:23:15+00:00,550994697,550994697,https://x.com/Dona_Tarte,Dona_Tarte,Dona Tarte,"🥧 Irish Drag Baker, Creator & Host | 💜 @Elgato Partner | 🏃‍♀️ Also a human @garethjroe | 📧 contact@donatarte.com",2012-04-11T11:31:16+00:00,2701,2484,20994,40308,18,3402,"London, England",https://pbs.twimg.com/profile_images/1664381739752407043/1CvfhPyy_normal.jpg,https://pbs.twimg.com/profile_banners/550994697/1658740708,,False,False,en,@TitaniumRolo @Ubisoft_UK @Rainbow6_UK AAAAAH YESSS!! 👏👏👏,1,0,1,0,0,1752422582186320126,1752422582186320126,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.01697473, 'neutral': 0.15627456, 'negative': 0.8267507}",0.8267507,0.15627456,0.01697473
