id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
981867869,981867869,https://x.com/playtm/status/981867869,2008-10-30T08:23:24+00:00,16312372,16312372,https://x.com/playtm,playtm,play.tm,"Like play.tm, but shorter, much shorter",2008-09-16T15:59:35+00:00,747,1525,17297,0,56,1,"London, UK",https://pbs.twimg.com/profile_images/60126624/74_normal.gif,,,False,False,en,Shaun White Snowboarding: Ubisoft Montreal's Thomas Simon talks shifties with us http://tinyurl.com/58lxyq,0,0,0,0,0,981867869,981867869,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.119787484, 'neutral': 0.14131519, 'negative': 0.7388974}",0.7388974,0.14131519,0.119787484
981331520,981331520,https://x.com/digitalgoth/status/981331520,2008-10-29T23:27:56+00:00,14952161,14952161,https://x.com/digitalgoth,digitalgoth,Jay Sittler,,2008-05-30T06:02:12+00:00,295,708,711,236,3,42,San Francisco,https://pbs.twimg.com/profile_images/532001308627070977/AZ0yJdpB_normal.jpeg,,,False,False,en,Actual advertisement... :  'Raving Rabbits - The first video game you can play with your butt!'  Thank you Ubisoft.,0,0,0,0,0,981331520,981331520,"<a href=""http://www.cloudhopper.com/"" rel=""nofollow"">Twitter SMS</a>",http://www.cloudhopper.com/,Twitter SMS,"{'positive': 0.023867281, 'neutral': 0.27020663, 'negative': 0.7059261}",0.7059261,0.27020663,0.023867281
980956359,980956359,https://x.com/WePlay360/status/980956359,2008-10-29T18:45:32+00:00,16444076,16444076,https://x.com/WePlay360,WePlay360,WePlay360,Informando de las ultimas novedades en Xbox360,2008-09-25T00:50:24+00:00,35,1,1882,0,0,0,España,https://pbs.twimg.com/profile_images/60673759/logo_normal.gif,,,False,False,es,Video diario de desarrollo en castellano de Prince of Persia. Ubisoft nos remite un interesan... http://tinyurl.com/5qkbdz,0,0,0,0,0,980956359,980956359,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.02779223, 'neutral': 0.17950046, 'negative': 0.79270726}",0.79270726,0.17950046,0.02779223
980955098,980955098,https://x.com/WePlay360/status/980955098,2008-10-29T18:44:40+00:00,16444076,16444076,https://x.com/WePlay360,WePlay360,WePlay360,Informando de las ultimas novedades en Xbox360,2008-09-25T00:50:24+00:00,35,1,1882,0,0,0,España,https://pbs.twimg.com/profile_images/60673759/logo_normal.gif,,,False,False,es,Trailer subtitulado al español del multijugador de Shaun White Snowboarding. Ubisoft nos remi... http://tinyurl.com/67lz45,0,0,0,0,0,980955098,980955098,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.04688967, 'neutral': 0.43853793, 'negative': 0.5145724}",0.5145724,0.43853793,0.04688967
980941821,980941821,https://x.com/nintendo_online/status/980941821,2008-10-29T18:35:12+00:00,14843198,14843198,https://x.com/nintendo_online,nintendo_online,Nintendo-Online.de,"Aktuelle News, Tests und Berichte aus der Nintendo-Welt zu #NintendoSwitch.

https://t.co/odifMpCPJK
https://t.co/wT5VPqpjLV",2008-05-20T09:48:11+00:00,2634,496,30345,2532,61,631,Germany,https://pbs.twimg.com/profile_images/1407395524660109317/Qg48QIQP_normal.jpg,https://pbs.twimg.com/profile_banners/14843198/1504787531,,False,False,de,Neue Release-Liste von Ubisoft: Wann dürfen wir die Rabbids erwartenUbisoft ver&ouml;ffentlichte .. http://tinyurl.com/6pyhpj,0,0,0,0,0,980941821,980941821,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.01876074, 'neutral': 0.10230067, 'negative': 0.87893856}",0.87893856,0.10230067,0.01876074
980844122,980844122,https://x.com/GenXer/status/980844122,2008-10-29T17:26:48+00:00,8522482,8522482,https://x.com/GenXer,GenXer,Gene Eckser,"Oh hai! Gamer. Geek. Intelligent, conservative working professional. PAX aficionado. Critical thinker. Christian. Enthusiast! Many varied interests.",2007-08-29T23:56:38+00:00,323,167,37176,124,26,537,"Near Washington, DC",https://pbs.twimg.com/profile_images/71227822/Despereaux_normal.jpg,,,False,False,en,I think Ubisoft is trying to SCARE away job applicants. Hit this page and refresh for background changes. Yikes!! http://is.gd/58iA,0,0,0,0,0,980844122,980844122,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.010597143, 'neutral': 0.04171232, 'negative': 0.94769055}",0.94769055,0.04171232,0.010597143
980829196,980829196,https://x.com/techwatch/status/980829196,2008-10-29T17:16:45+00:00,15379713,15379713,https://x.com/techwatch,techwatch,Tech Watch,Daily Tech Feed,2008-07-10T16:33:44+00:00,8343,15,183974,17,495,3,,https://pbs.twimg.com/profile_images/118338486/FotoFlexer_Photo_normal.jpg,,,False,False,en,"Cnet Laptop Thanks, Ubisoft: For providing us with the means to use Far Cry 2 as a PC gaming.. http://tinyurl.com/6fme3y",0,0,0,0,0,980829196,980829196,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.016779158, 'neutral': 0.17929338, 'negative': 0.8039274}",0.8039274,0.17929338,0.016779158
980651179,980651179,https://x.com/JordanDrake/status/980651179,2008-10-29T15:21:44+00:00,3659311,3659311,https://x.com/JordanDrake,JordanDrake,Jordan Drake,"Independent Film Producer.
🎞️ In Theaters 9/27: NOTICE TO QUIT by Simon Hacker
📽️ Upcoming: Peter Hujar's Day by Ira Sachs
👽 Power Signal - Sundance 2023",2007-04-06T22:01:25+00:00,2058,839,8607,1564,46,211,"Brooklyn, NY",https://pbs.twimg.com/profile_images/1790241505199669249/bz0LZCPa_normal.jpg,https://pbs.twimg.com/profile_banners/3659311/1705270573,,False,True,en,Ubisoft sent me a review copy of Far Cry 2-but it's an XBox 360 version(need PC)called up Gamestop and they're going to swap it out for me:),0,0,0,0,0,980651179,980651179,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.057799395, 'neutral': 0.25578937, 'negative': 0.6864113}",0.6864113,0.25578937,0.057799395
980546645,980546645,https://x.com/rodrigotucano/status/980546645,2008-10-29T14:12:27+00:00,15561475,15561475,https://x.com/rodrigotucano,rodrigotucano,Rodrigo Dantas,"Sou diretor de arte, editor de vídeo e ""motion"". Já trabalhei com o Canal Nostalgia, Jacaré Banguela, Nerdologia, Coisa de Nerd, Rafinha Bastos entre outros.",2008-07-23T13:09:24+00:00,8108,275,23504,32,72,924,"João Pessoa, Brazil",https://pbs.twimg.com/profile_images/1180138968312139778/ofXgrUqH_normal.jpg,https://pbs.twimg.com/profile_banners/15561475/1563567350,,False,False,pt,"Joguei Farcry 2, recomendo. Mais realista e leve que Crysis. Ubisoft dando uma lição de programação na EA.",0,0,0,0,0,980546645,980546645,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.018064087, 'neutral': 0.08420429, 'negative': 0.8977316}",0.8977316,0.08420429,0.018064087
980493743,980493743,https://x.com/Deals_Fever/status/980493743,2008-10-29T13:34:58+00:00,14578010,14578010,https://x.com/Deals_Fever,Deals_Fever,ws1088,,2008-04-29T00:36:20+00:00,2,3,29108,4,0,1,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,False,False,en,"Haze for PS3 for $16 + free shipping: Today until noon ET, Amazon.com offers Ubisoft's Haze for PlayStatio.. http://tinyurl.com/67u6by",0,0,0,0,0,980493743,980493743,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.0147854285, 'neutral': 0.22881486, 'negative': 0.75639975}",0.75639975,0.22881486,0.0147854285
980456842,980456842,https://x.com/digivg/status/980456842,2008-10-29T13:06:32+00:00,15755715,15755715,https://x.com/digivg,digivg,digi.vg,"video games! e3 news... nintendo wii u, xbox, playstation",2008-08-06T21:48:21+00:00,309,1,29544,0,8,0,,https://pbs.twimg.com/profile_images/2276684999/asa8crsoc19qp2gpfaoz_normal.png,,,False,False,en,Ubisoft releases Ener-G : First Series of Girls&#8217; Sports Games Now Available on Nintendo DS http://tinyurl.com/5s7nux,0,0,0,0,0,980456842,980456842,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.017322762, 'neutral': 0.27519375, 'negative': 0.70748353}",0.70748353,0.27519375,0.017322762
980378296,980378296,https://x.com/xanapa/status/980378296,2008-10-29T11:53:30+00:00,9761092,9761092,https://x.com/xanapa,xanapa,xanapa,,2007-10-28T21:15:14+00:00,72,0,37889,0,21,0,Paris,https://pbs.twimg.com/profile_images/34645722/xanapa-twitter_normal.jpg,,,False,False,fr,"Xanapa Shaun White Snowboarding : le multi en vid?o - C'est comme ?a, la puff entre potes: Ubisoft n.. http://tinyurl.com/6ora7j",0,0,0,0,0,980378296,980378296,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.060150996, 'neutral': 0.2293662, 'negative': 0.7104829}",0.7104829,0.2293662,0.060150996
980203888,980203888,https://x.com/xanapa/status/980203888,2008-10-29T07:54:01+00:00,9761092,9761092,https://x.com/xanapa,xanapa,xanapa,,2007-10-28T21:15:14+00:00,72,0,37889,0,21,0,Paris,https://pbs.twimg.com/profile_images/34645722/xanapa-twitter_normal.jpg,,,False,False,fr,Xanapa PS3 News : Du nouveau pour Armored Core 4 : For Answer: Ubisoft nous a fait parvenir aujourd'.. http://tinyurl.com/67b3zg,0,0,0,0,0,980203888,980203888,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.023793874, 'neutral': 0.48101908, 'negative': 0.49518698}",0.49518698,0.48101908,0.023793874
979711718,979711718,https://x.com/Gamesonsmash/status/979711718,2008-10-28T23:27:41+00:00,15275759,15275759,https://x.com/Gamesonsmash,Gamesonsmash,GamesOnSmash - GOS,"“When we’re in, you’re in!”",2008-06-30T03:28:31+00:00,1000,1595,5668,208,47,241,Worldwide,https://pbs.twimg.com/profile_images/1376248951666434051/zouuk2mQ_normal.jpg,https://pbs.twimg.com/profile_banners/15275759/1617376205,,False,False,en,new end war video up just got it in from ubisoft,0,0,0,0,0,979711718,979711718,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.038835485, 'neutral': 0.2567802, 'negative': 0.7043843}",0.7043843,0.2567802,0.038835485
979599320,979599320,https://x.com/izzynobre/status/979599320,2008-10-28T21:58:32+00:00,11436952,11436952,https://x.com/izzynobre,izzynobre,💾 Izzy Nobre🐁,"📺 Youtuber, 📖 autor, 📽️ streamer, 🧑‍🏫 professor de inglês, e apaixonado por tecnologia! https://t.co/WkR5yNSy9x",2007-12-22T18:16:35+00:00,147631,698,874161,71494,1238,95843,Fortaleza,https://pbs.twimg.com/profile_images/1812622333917466624/ln2_TYXm_normal.jpg,https://pbs.twimg.com/profile_banners/11436952/1685158319,,False,False,pt,"A gente acaba vendo o completo OPOSTO da maneira que os grandes nomes (EA, Ubisoft, etc) tratam o consumidor.",0,1,1,0,0,979599320,979599320,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.17362684, 'neutral': 0.38106522, 'negative': 0.44530785}",0.44530785,0.38106522,0.17362684
979593674,979593674,https://x.com/xanapa/status/979593674,2008-10-28T21:54:08+00:00,9761092,9761092,https://x.com/xanapa,xanapa,xanapa,,2007-10-28T21:15:14+00:00,72,0,37889,0,21,0,Paris,https://pbs.twimg.com/profile_images/34645722/xanapa-twitter_normal.jpg,,,False,False,fr,Xanapa Le multi de Shaun White Snowboarding en vidéo: Ubisoft profite du passage à l'heure d'hiver p.. http://tinyurl.com/65vh5t,0,0,0,0,0,979593674,979593674,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.022902502, 'neutral': 0.3877987, 'negative': 0.58929884}",0.58929884,0.3877987,0.022902502
979117622,979117622,https://x.com/marty_k/status/979117622,2008-10-28T15:42:56+00:00,16203568,16203568,https://x.com/marty_k,marty_k,Marcin Kawa,CEO @allingamespub : executive producer @phantomhellcat Views are my own. Polish / official: @marcinkawa_aig,2008-09-09T15:18:08+00:00,814,540,4142,991,36,193,On my way to high five you,https://pbs.twimg.com/profile_images/1520581795464548360/aEUJkhEC_normal.jpg,https://pbs.twimg.com/profile_banners/16203568/1661281713,,False,False,en,Ubisoft's booth http://is.gd/511m,0,0,0,0,0,979117622,979117622,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.05617859, 'neutral': 0.061490733, 'negative': 0.88233066}",0.88233066,0.061490733,0.05617859
979097923,979097923,https://x.com/aeropause/status/979097923,2008-10-28T15:28:35+00:00,9076572,9076572,https://x.com/aeropause,aeropause,aeropause,"Aeropause is an exploration in gaming culture, trends, technologies and innovations.",2007-09-24T20:13:27+00:00,310,406,3331,1,23,4,North America,https://pbs.twimg.com/profile_images/57161465/aerotwitter_normal.jpg,,,False,False,en,"New Prince of Persia &#8220;Light and Dark Art&#8221; Trailer: 
Ubisoft released a new trailer for Prin.. http://tinyurl.com/5rdt8b",0,0,0,0,0,979097923,979097923,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.038829807, 'neutral': 0.23829596, 'negative': 0.7228742}",0.7228742,0.23829596,0.038829807
978396926,978396926,https://x.com/MarcVibbert/status/978396926,2008-10-28T02:51:31+00:00,14387940,14387940,https://x.com/MarcVibbert,MarcVibbert,Marc Vibbert,Father | Filmmaker 🎬 Co-host of @AnimatedPodcast @HoldoPod & @RichmondWayPod🎙Diamond Dog 🔊 Pop Culture Geek 🏰 | 📽 Cinephile & Anglophile 🇬🇧,2008-04-14T17:29:30+00:00,1221,2776,57512,81608,38,8872,Apache Junction AZ,https://pbs.twimg.com/profile_images/1830295538862096384/08BoSDGd_normal.jpg,https://pbs.twimg.com/profile_banners/14387940/1725549432,,False,False,en,@grahamhancock is Ubisoft still working on that Heroes Video Game?,0,0,0,0,0,978383102,978383102,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.07782539, 'neutral': 0.0862708, 'negative': 0.83590376}",0.83590376,0.0862708,0.07782539
978337404,978337404,https://x.com/MrKLM/status/978337404,2008-10-28T02:02:12+00:00,8005012,8005012,https://x.com/MrKLM,MrKLM,Kieran Manzi,"Lover of music, technology, & the human connection. Graduate of @ohiou. Live Events/Entertainment Professional.",2007-08-06T23:31:01+00:00,2204,603,36011,24376,92,1283,"Zanesville, Ohio",https://pbs.twimg.com/profile_images/1735172290923417600/XAbCP8En_normal.jpg,https://pbs.twimg.com/profile_banners/8005012/1673807303,,False,False,en,@TheAngelus did you hear back from Ubisoft yet?,0,0,0,0,0,978334570,978334570,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.03576869, 'neutral': 0.06764471, 'negative': 0.89658654}",0.89658654,0.06764471,0.03576869
977945304,977945304,https://x.com/gamekyo/status/977945304,2008-10-27T20:44:45+00:00,15224200,15224200,https://x.com/gamekyo,gamekyo,Gamekyo Officiel,Compte Officiel https://t.co/L4rTeGP5Un,2008-06-24T21:18:59+00:00,4686,24,36824,14,93,3167,,https://pbs.twimg.com/profile_images/3725726701/3b3746680163f9265b09a90001a3f3d4_normal.jpeg,,,False,False,en,"Ubisoft unveils a new doc video of Prince of Persia scheduled for December 2 for the Xbox 360, PlayStatio.. http://tinyurl.com/5qpjq8",0,0,0,0,0,977945304,977945304,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.020449445, 'neutral': 0.1946138, 'negative': 0.7849367}",0.7849367,0.1946138,0.020449445
977934649,977934649,https://x.com/renzosh/status/977934649,2008-10-27T20:36:25+00:00,13395742,13395742,https://x.com/renzosh,renzosh,Lorenzo Grajales,"PR en Amazon Studios, Ex PlayStation, Gunpla Builder. Twitter de opinión personal mía de mí. 💍💙@annideleon",2008-02-12T18:04:16+00:00,60579,808,74622,21388,353,7449,Mexico City,https://pbs.twimg.com/profile_images/1678211358460985344/EpLimXiw_normal.jpg,https://pbs.twimg.com/profile_banners/13395742/1636095060,,False,False,es,Saliendo de junta con Ubisoft.,0,0,0,0,0,977934649,977934649,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.050160646, 'neutral': 0.0876774, 'negative': 0.86216193}",0.86216193,0.0876774,0.050160646
977615408,977615408,https://x.com/N4G/status/977615408,2008-10-27T16:30:38+00:00,9598442,9598442,https://x.com/N4G,N4G,N4G,The only official twitter for N4G! The hottest and latest video game news from around the world.,2007-10-22T14:11:38+00:00,21744,2464,183496,93,877,115923,,https://pbs.twimg.com/profile_images/2202388179/n4g-medium-logo-on-grey_normal.png,https://pbs.twimg.com/profile_banners/9598442/1400099830,,False,False,en,Far Cry 2 Video Comparison - 720p: See how the Xbox 360 and PS3 versions of Ubisoft's open-world FPS compare. http://tinyurl.com/6hzzoq,0,0,0,0,0,977615408,977615408,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.03627662, 'neutral': 0.17979991, 'negative': 0.78392345}",0.78392345,0.17979991,0.03627662
977573260,977573260,https://x.com/brianmeidell/status/977573260,2008-10-27T15:59:28+00:00,625233,625233,https://x.com/brianmeidell,brianmeidell,Brian Meidell,CTO of FRVR. I've made games for many years in various roles.,2007-01-11T11:15:16+00:00,848,499,3791,396,37,33,Lisbon,https://pbs.twimg.com/profile_images/2601762689/umykb74qpke3sabfbqbs_normal.png,,,False,False,en,"Ubisoft, you have lost a customer in me for Far Cry 2 because of your DRM activation limit bullshit.",0,0,0,0,0,977573260,977573260,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.014653009, 'neutral': 0.048906595, 'negative': 0.9364404}",0.9364404,0.048906595,0.014653009
977481127,977481127,https://x.com/xanapa/status/977481127,2008-10-27T14:53:35+00:00,9761092,9761092,https://x.com/xanapa,xanapa,xanapa,,2007-10-28T21:15:14+00:00,72,0,37889,0,21,0,Paris,https://pbs.twimg.com/profile_images/34645722/xanapa-twitter_normal.jpg,,,False,False,fr,Xanapa Anno 1404 : le plein d'images: Ubisoft et Related Designs publient une nouvelle s?rie de... http://tinyurl.com/5lsphd,0,0,0,0,0,977481127,977481127,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.033111382, 'neutral': 0.35689458, 'negative': 0.60999405}",0.60999405,0.35689458,0.033111382
