id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
1028113995,1028113995,https://x.com/dlarar/status/1028113995,2008-11-28T16:16:09+00:00,8709882,8709882,https://x.com/dlarar,dlarar,Don Diego Elizabeth,compro discos que no escucho,2007-09-06T22:55:50+00:00,1431,106,67426,15166,34,1713,Ciudad de México,https://pbs.twimg.com/profile_images/1083446135912583168/yiGxhTkd_normal.jpg,https://pbs.twimg.com/profile_banners/8709882/1453829001,,False,False,es,"""Ubisoft trabaja en Assasin's Creed 2"", auguro horas y horas de sana aburrición (pero con los mejores gráficos del mercado, ja)",0,0,0,0,0,1028113995,1028113995,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.04459904, 'neutral': 0.27380058, 'negative': 0.68160033}",0.68160033,0.27380058,0.04459904
1028110112,1028110112,https://x.com/DeaLoco/status/1028110112,2008-11-28T16:13:18+00:00,13545202,13545202,https://x.com/DeaLoco,DeaLoco,DeaLoco,Follow the ORIGINAL Tweeting deal site! We're crazy for DEALS! Never pay retail again.,2008-02-16T06:09:27+00:00,1318,815,7794,0,50,0,"Dallas, TX",https://pbs.twimg.com/profile_images/314502693/dealoco_head_normal.gif,,,False,False,en,"UBI Soft Far Cry 2 XBOX 360 For $37.99 ""Save $22.00"" http://tinyurl.com/56zdwt",0,0,0,0,0,1028110112,1028110112,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.023067469, 'neutral': 0.12651597, 'negative': 0.8504166}",0.8504166,0.12651597,0.023067469
1028082144,1028082144,https://x.com/Gamezine/status/1028082144,2008-11-28T15:53:23+00:00,15424890,15424890,https://x.com/Gamezine,Gamezine,Gamezine,"UK video games website bringing exclusive news, features, reviews and more.",2008-07-14T09:56:09+00:00,1625,564,3948,0,118,10,London,https://pbs.twimg.com/profile_images/468294728/twitterProfilePhoto_normal.jpg,,,False,False,en,Assassin’s Creed Sequel Confirmed: Ubisoft has confirmed that an Assassin's Creed sequel is in the works. http://tinyurl.com/6njvg8,0,0,0,0,0,1028082144,1028082144,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.02396719, 'neutral': 0.44775793, 'negative': 0.5282749}",0.5282749,0.44775793,0.02396719
1028070165,1028070165,https://x.com/thegamers/status/1028070165,2008-11-28T15:45:07+00:00,15494263,15494263,https://x.com/thegamers,thegamers,thegamers,The latest relevant gamer news,2008-07-19T18:34:57+00:00,165,194,9719,0,4,0,,https://pbs.twimg.com/profile_images/59231752/twitter_profile_normal.png,,,False,False,en,"1st half 2008 report: Ubisoft profits down a bit[QJ.net]
       http://tinyurl.com/5na39l",0,0,0,0,0,1028070165,1028070165,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.05780936, 'neutral': 0.33571807, 'negative': 0.60647255}",0.60647255,0.33571807,0.05780936
1028067661,1028067661,https://x.com/GeekforWii/status/1028067661,2008-11-28T15:43:12+00:00,14800170,14800170,https://x.com/GeekforWii,GeekforWii,GeekforWii,,2008-05-16T15:42:14+00:00,371,1,47703,0,5,0,,https://pbs.twimg.com/profile_images/54282991/LogoIcon_normal.png,,,False,False,en,QJ 1st half 2008 report: Ubisoft profits down a bit: According to a financial report published by Ub.. http://tinyurl.com/6jlmcn,0,0,0,0,0,1028067661,1028067661,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.0908356, 'neutral': 0.18274729, 'negative': 0.7264172}",0.7264172,0.18274729,0.0908356
1028052614,1028052614,https://x.com/thegamersALL/status/1028052614,2008-11-28T15:32:15+00:00,16079733,16079733,https://x.com/thegamersALL,thegamersALL,thegamersALL,Basically all news we deem important enough to mention.,2008-09-01T08:22:19+00:00,46,4,8390,0,1,0,Phoenix,https://pbs.twimg.com/profile_images/59231702/twitter_profile_all_normal.png,,,False,False,en,"1st half 2008 report: Ubisoft profits down a bit[QJ.net]
       http://tinyurl.com/5na39l",0,0,0,0,0,1028052614,1028052614,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.05780936, 'neutral': 0.33571807, 'negative': 0.60647255}",0.60647255,0.33571807,0.05780936
1027854787,1027854787,https://x.com/fokgames/status/1027854787,2008-11-28T12:47:35+00:00,16183398,16183398,https://x.com/fokgames,fokgames,FOK!games,Fanboy's United,2008-09-08T12:11:49+00:00,636,5,42160,1,16,0,,https://pbs.twimg.com/profile_images/1903747272/fokgames_normal.jpeg,,,False,False,nl,Ubisoft verwacht hoge cijfers voor de nieuwe Prince: Ubisoft CEO Yves Guillemot verwacht dat reviewers v.. http://tinyurl.com/6dgqxa,0,0,0,0,0,1027854787,1027854787,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.029431464, 'neutral': 0.26142848, 'negative': 0.70914006}",0.70914006,0.26142848,0.029431464
1027854765,1027854765,https://x.com/fokgames/status/1027854765,2008-11-28T12:47:32+00:00,16183398,16183398,https://x.com/fokgames,fokgames,FOK!games,Fanboy's United,2008-09-08T12:11:49+00:00,636,5,42160,1,16,0,,https://pbs.twimg.com/profile_images/1903747272/fokgames_normal.jpeg,,,False,False,nl,Jij moet de wereld redden in Prince of Persia launch-trailer: Ubisoft heeft met The Sands of Time de Pri.. http://tinyurl.com/6pt9ao,0,0,0,0,0,1027854765,1027854765,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.07186343, 'neutral': 0.35110477, 'negative': 0.5770318}",0.5770318,0.35110477,0.07186343
1027804630,1027804630,https://x.com/ultrabrilliant/status/1027804630,2008-11-28T11:54:01+00:00,16719596,16719596,https://x.com/ultrabrilliant,ultrabrilliant,Andy Kelly,"Indie game type shit @ Devolver Digital ⚡ Author, photographer, artist, etc. ⚡ Glaswegian ⚡ Profile pic by @JamesTurner_42",2008-10-13T11:32:33+00:00,30556,3557,83328,99295,409,11275,"Yorkshire, England",https://pbs.twimg.com/profile_images/1844746789544456216/a0t45SR2_normal.jpg,https://pbs.twimg.com/profile_banners/16719596/1720124627,,False,False,en,"£8 for some new weapons and cars? How about 'go fuck yourself', Ubisoft?",0,0,0,0,0,1027804630,1027804630,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.1344612, 'neutral': 0.39380682, 'negative': 0.47173193}",0.47173193,0.39380682,0.1344612
1027728991,1027728991,https://x.com/Hoytecnologia/status/1027728991,2008-11-28T10:26:49+00:00,12323492,12323492,https://x.com/Hoytecnologia,Hoytecnologia,Hoytecnologia,,2008-01-16T16:41:25+00:00,3468,167,20224,0,329,17,,https://pbs.twimg.com/profile_images/254234435/htlogook_normal.gif,,,False,False,es,El arte se hace juego en la nueva saga de 'Prince of Persia': Ubisoft ha presentado este jueves la .. http://tinyurl.com/6mekds,0,0,0,0,0,1027728991,1027728991,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.03664708, 'neutral': 0.320862, 'negative': 0.642491}",0.642491,0.320862,0.03664708
1027611396,1027611396,https://x.com/EliteGamer_es/status/1027611396,2008-11-28T08:04:58+00:00,15434386,15434386,https://x.com/EliteGamer_es,EliteGamer_es,EliteGamer,"Canal líder en YouTutube sobre videojuegos perteneciente a @HardGame2, noticias, especiales, vídeo-análisis en https://t.co/ykJ2DjHdt7",2008-07-15T00:25:14+00:00,887,242,33452,0,55,3503,Spain,https://pbs.twimg.com/profile_images/420895130883608576/pKJvl9bF_normal.jpeg,https://pbs.twimg.com/profile_banners/15434386/1389184214,,False,False,es,Noticia: Ubisoft prepara contenido descargable para Far Cry 2 en PS3 y Xbox 360 http://tinyurl.com/5vcmyx,0,0,0,0,0,1027611396,1027611396,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.016007848, 'neutral': 0.34886873, 'negative': 0.6351234}",0.6351234,0.34886873,0.016007848
1027551223,1027551223,https://x.com/haripakorss/status/1027551223,2008-11-28T06:48:39+00:00,8331192,8331192,https://x.com/haripakorss,haripakorss,Feeds by Haripako,Google Reader Feeds by Francisco Vargas aka Haripako,2007-08-21T14:48:27+00:00,430,1,169558,0,11,48,Barcelona,https://pbs.twimg.com/profile_images/20397532/IMG_0437.JPG_normal.jpg,,,False,False,es,"Ubisoft quiere un 9 o más para 'Prince of Persia': Si un juego está levantando grandes esperanzas, y .. http://tinyurl.com/6dhrau",0,0,0,0,0,1027551223,1027551223,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.027090443, 'neutral': 0.25700834, 'negative': 0.7159012}",0.7159012,0.25700834,0.027090443
1027539673,1027539673,https://x.com/Infopirat/status/1027539673,2008-11-28T06:34:05+00:00,6978372,6978372,https://x.com/Infopirat,Infopirat,Infopirat,Neuste Infopirat Bookmarks und Blogbeiträge. http://t.co/L6wdNtWBYw - Deine Bookmarks - Dein Gewinn.,2007-06-20T21:45:31+00:00,385,45,82792,0,14,1,Cape Verde,https://pbs.twimg.com/profile_images/31082562/infopirat_logo_60px_normal.png,,,False,False,de,"Xbox 360: Assassin's Creed 2 - Bestätigung: Publisher Ubisoft hat - wenig überraschend - bestätigt, ber.. http://tinyurl.com/6pod2y",0,0,0,0,0,1027539673,1027539673,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.044859376, 'neutral': 0.21231781, 'negative': 0.7428227}",0.7428227,0.21231781,0.044859376
1027490185,1027490185,https://x.com/ludoslegio/status/1027490185,2008-11-28T05:36:06+00:00,16168697,16168697,https://x.com/ludoslegio,ludoslegio,ludoslegio,"Noticias, tutoriales y descargas sobre la scene de las consolas más populares.",2008-09-07T12:49:08+00:00,44,25,791,5,0,1,En todo el mundo,https://pbs.twimg.com/profile_images/1243609424/l_t_normal.png,,,False,False,es,Ubisoft busca artistas en DeviantArt http://is.gd/9lar,0,0,0,0,0,1027490185,1027490185,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.032544475, 'neutral': 0.08266988, 'negative': 0.8847856}",0.8847856,0.08266988,0.032544475
1027108010,1027108010,https://x.com/9livesgaming/status/1027108010,2008-11-27T23:23:09+00:00,17190267,17190267,https://x.com/9livesgaming,9livesgaming,9livesgaming,,2008-11-05T15:20:03+00:00,112,1,21913,0,4,0,9L-planet,https://pbs.twimg.com/profile_images/63667504/avatar_9lives_normal.jpg,,,False,False,da,UbiSoft bevestigt Assassin's Creed 2 http://tinyurl.com/5sx3v4,0,0,0,0,0,1027108010,1027108010,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.038789228, 'neutral': 0.25349215, 'negative': 0.70771855}",0.70771855,0.25349215,0.038789228
1026790325,1026790325,https://x.com/ezoneonline/status/1026790325,2008-11-27T18:48:35+00:00,15770634,15770634,https://x.com/ezoneonline,ezoneonline,ezoneonline,"e-Zone Online é o maior portal de conteúdo do Brasil. Games, Cine+TV, Música, Anime, HQ e Tecno: escolha um (ou todos), e prepare-se para a revolução!",2008-08-07T22:28:55+00:00,76,31,1297,1,3,0,Brasil,https://pbs.twimg.com/profile_images/57907212/avatartwitter__normal.jpg,,,False,False,pt,[Games] UBisoft quer notas acima da média para Prince of Persia http://tinyurl.com/57lpnm,0,0,0,0,0,1026790325,1026790325,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.024759138, 'neutral': 0.18609028, 'negative': 0.78915054}",0.78915054,0.18609028,0.024759138
1026603413,1026603413,https://x.com/CemYildiz/status/1026603413,2008-11-27T16:37:40+00:00,7820962,7820962,https://x.com/CemYildiz,CemYildiz,cemyildiz,Founder @Creatilt | Innovation @DutchSportTechFund | Gaming veteran (ex-Ubisoft) | Serial entrepreneur | Sports & gaming enthusiast | Re-imagining experiences.,2007-07-30T14:55:26+00:00,1269,1592,21865,13712,77,1025,Amsterdam,https://pbs.twimg.com/profile_images/1254830777025658886/mGia0aNk_normal.jpg,https://pbs.twimg.com/profile_banners/7820962/1416342182,,False,True,nl,Koffie gedronken met m'n collega van Ubisoft Montreal. Goed en inspirerend gesprek gehad over ingame advertising.,0,0,0,0,0,1026603413,1026603413,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.010489075, 'neutral': 0.13441174, 'negative': 0.85509914}",0.85509914,0.13441174,0.010489075
1026581080,1026581080,https://x.com/9livesgaming/status/1026581080,2008-11-27T16:22:41+00:00,17190267,17190267,https://x.com/9livesgaming,9livesgaming,9livesgaming,,2008-11-05T15:20:03+00:00,112,1,21913,0,4,0,9L-planet,https://pbs.twimg.com/profile_images/63667504/avatar_9lives_normal.jpg,,,False,False,de,Vier Kerstmis met Ubisoft http://tinyurl.com/666eqy,0,0,0,0,0,1026581080,1026581080,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.03967853, 'neutral': 0.18549393, 'negative': 0.7748276}",0.7748276,0.18549393,0.03967853
1026576804,1026576804,https://x.com/SkyriserMedia/status/1026576804,2008-11-27T16:20:00+00:00,16711359,16711359,https://x.com/SkyriserMedia,SkyriserMedia,Skyriser Media,"App and game developer (by @ChrisComeau, iOS/macOS engineer). @CryptoCalcApp @DailyWallApp @PasswordGrid",2008-10-12T19:51:19+00:00,1548,4646,1093,2151,40,2,"Montreal, Canada",https://pbs.twimg.com/profile_images/900869769653612544/HLRqfJ8j_normal.jpg,https://pbs.twimg.com/profile_banners/16711359/1502819931,,False,False,en,gamesmontreal.com: UBISOFT and deviantART team up for Prince of Persia contest http://tinyurl.com/5l43us,0,0,0,0,0,1026576804,1026576804,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.03216785, 'neutral': 0.26905236, 'negative': 0.69877976}",0.69877976,0.26905236,0.03216785
1026576249,1026576249,https://x.com/TechSpot/status/1026576249,2008-11-27T16:19:37+00:00,16070929,16070929,https://x.com/TechSpot,TechSpot,TechSpot,Tech Enthusiasts - Power Users - IT Professionals - Gamers,2008-08-31T21:36:23+00:00,22297,103,62113,368,692,40328,,https://pbs.twimg.com/profile_images/1507150653696708610/4S_IMmRx_normal.jpg,https://pbs.twimg.com/profile_banners/16070929/1648167314,,False,True,en,Ubisoft confirms Assassin's Creed 2 http://tinyurl.com/6kcvd9,0,0,0,0,0,1026576249,1026576249,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.05088354, 'neutral': 0.25663686, 'negative': 0.69247955}",0.69247955,0.25663686,0.05088354
1026567347,1026567347,https://x.com/PSUdotcom/status/1026567347,2008-11-27T16:13:58+00:00,17212758,17212758,https://x.com/PSUdotcom,PSUdotcom,PlayStation Universe,"PS4, PSVR and PS5 news, reviews, previews, features, guides, podcasts & more from the largest independent PlayStation site in the world. #PlayStation #PS5 #PS4",2008-11-06T15:27:30+00:00,50022,1438,102559,3361,659,72047,Worldwide ,https://pbs.twimg.com/profile_images/1270397455134318594/mqsuLpGd_normal.jpg,https://pbs.twimg.com/profile_banners/17212758/1727219031,,False,True,en,Ubisoft looking at big online plans for 2009 http://is.gd/9gRJ,0,0,0,0,0,1026567347,1026567347,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.029989455, 'neutral': 0.20175566, 'negative': 0.7682549}",0.7682549,0.20175566,0.029989455
1026401578,1026401578,https://x.com/Miccighel_/status/1026401578,2008-11-27T14:19:59+00:00,15750573,15750573,https://x.com/Miccighel_,Miccighel_,Michael Soprano,"I love collecting book quotes and share them enthusiastically, even when nobody asks.",2008-08-06T14:45:28+00:00,342,221,11784,5825,18,720,Udine,https://pbs.twimg.com/profile_images/1843029051000184832/PWVV2HCV_normal.jpg,https://pbs.twimg.com/profile_banners/15750573/1398194100,,False,False,it,Nuovo post sui games Tutta la Ubisoft al lavoro per Assassin's Creed 2 http://tinyurl.com/584hn2,0,0,0,0,0,1026401578,1026401578,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.03289731, 'neutral': 0.18102561, 'negative': 0.78607714}",0.78607714,0.18102561,0.03289731
1026365517,1026365517,https://x.com/xanapa/status/1026365517,2008-11-27T13:52:06+00:00,9761092,9761092,https://x.com/xanapa,xanapa,xanapa,,2007-10-28T21:15:14+00:00,72,0,37889,0,21,0,Paris,https://pbs.twimg.com/profile_images/34645722/xanapa-twitter_normal.jpg,,,False,False,fr,Xanapa Jeux-Video/News : Assassin's Creed 2 confirm?: Quelle surprise ! Ubisoft est bel et bien en t.. http://tinyurl.com/5l8nao,0,0,0,0,0,1026365517,1026365517,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.04695072, 'neutral': 0.23901537, 'negative': 0.71403396}",0.71403396,0.23901537,0.04695072
1026359984,1026359984,https://x.com/fokgames/status/1026359984,2008-11-27T13:47:51+00:00,16183398,16183398,https://x.com/fokgames,fokgames,FOK!games,Fanboy's United,2008-09-08T12:11:49+00:00,636,5,42160,1,16,0,,https://pbs.twimg.com/profile_images/1903747272/fokgames_normal.jpeg,,,False,False,nl,Opvolger Assassin\&#039;s Creed volop in ontwikkeling: Ubisoft heeft vandaag bevestigd dat de opvolger v.. http://tinyurl.com/6zkq7e,0,0,0,0,0,1026359984,1026359984,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.025760882, 'neutral': 0.36830562, 'negative': 0.60593355}",0.60593355,0.36830562,0.025760882
1026352929,1026352929,https://x.com/PSUdotcom/status/1026352929,2008-11-27T13:41:48+00:00,17212758,17212758,https://x.com/PSUdotcom,PSUdotcom,PlayStation Universe,"PS4, PSVR and PS5 news, reviews, previews, features, guides, podcasts & more from the largest independent PlayStation site in the world. #PlayStation #PS5 #PS4",2008-11-06T15:27:30+00:00,50022,1438,102559,3361,659,72047,Worldwide ,https://pbs.twimg.com/profile_images/1270397455134318594/mqsuLpGd_normal.jpg,https://pbs.twimg.com/profile_banners/17212758/1727219031,,False,True,en,"[UPDATE] Ubisoft ""working hard"" on Assassin's Creed 2 http://is.gd/9g07",0,0,0,0,0,1026352929,1026352929,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.037865102, 'neutral': 0.3090827, 'negative': 0.65305215}",0.65305215,0.3090827,0.037865102
