id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
275051612,275051612,https://x.com/dsc/status/275051612,2007-09-17T19:48:22+00:00,1338211,1338211,https://x.com/dsc,dsc,Daniel Sczepansky,Current hobby: POPtravel walking video channel on YouTube 🚶‍♂️,2007-03-17T06:03:41+00:00,268,1178,678,394,7,7,Chemnitz,https://pbs.twimg.com/profile_images/28846262/IMGP1782_normal.png,,,False,False,en,New product idea for Wii gains interest. Very conservative. Other DS idea already in the works. Ubi Soft was quicker. Ideas are cheap...,0,0,0,0,0,275051612,275051612,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.14159827, 'neutral': 0.2472779, 'negative': 0.6111238}",0.6111238,0.2472779,0.14159827
262619352,262619352,https://x.com/TrayD/status/262619352,2007-09-12T02:42:38+00:00,5988562,5988562,https://x.com/TrayD,TrayD,Mike Traynor -Tray D,"Sorry, but I eat beans as often as I can.",2007-05-12T13:43:34+00:00,302,625,8494,4820,8,246,Minnesota,https://pbs.twimg.com/profile_images/731263928718630913/25GnDzM-_normal.jpg,https://pbs.twimg.com/profile_banners/5988562/1631365898,,False,False,en,"Looks to me like Ubisoft has loosened its belt, and put on boxers when it comes to Blazing Angels 2. http://tinyurl.com/29nftg",0,0,0,0,0,262619352,262619352,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.26387188, 'neutral': 0.27251565, 'negative': 0.4636125}",0.4636125,0.27251565,0.26387188
257923202,257923202,https://x.com/bloghu/status/257923202,2007-09-10T05:09:52+00:00,7238982,7238982,https://x.com/bloghu,bloghu,Bloghu,Érdekes posztok és hírek a blog.hu-ról.,2007-07-03T23:48:38+00:00,3746,14,15113,0,32,4,Budapest,https://pbs.twimg.com/profile_images/1178471813/apple-touch-icon_normal.png,,,False,False,hu,Nincs több ingyen játék a Ubisofttól: Az elmúlt hetekben a francia Ubisoft több nagy PC-s játékát adta ki .. http://tinyurl.com/yp2ceo,0,0,0,0,0,257923202,257923202,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.037524454, 'neutral': 0.19592325, 'negative': 0.7665523}",0.7665523,0.19592325,0.037524454
252933642,252933642,https://x.com/NUjij/status/252933642,2007-09-07T14:28:34+00:00,6941172,6941172,https://x.com/NUjij,NUjij,NUjij,Het officiële account van lezersplatform NUjij.,2007-06-19T20:11:27+00:00,871,2,31861,0,48,4,Netherlands,https://pbs.twimg.com/profile_images/993844793447993344/nVhl4DXN_normal.jpg,,,False,False,de,Ubisoft wil Eidos overnemen?: http://tinyurl.com/yq3lyq,0,0,0,0,0,252933642,252933642,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.044048544, 'neutral': 0.1778986, 'negative': 0.77805287}",0.77805287,0.1778986,0.044048544
249478262,249478262,https://x.com/omarg/status/249478262,2007-09-05T18:40:53+00:00,1179471,1179471,https://x.com/omarg,omarg,Omar L. Gallaga,"Former @statesman tech writer. Freelancing: @WIRED, @WashingtonPost, @LATimes, @CNET, @texasstandard, @texashighways. He works hard for the money.",2007-03-14T20:28:22+00:00,13981,1858,100401,19855,1109,4979,"Austin, TX",https://pbs.twimg.com/profile_images/1765893619519455232/Q1fQRawk_normal.jpg,https://pbs.twimg.com/profile_banners/1179471/1709856823,,False,False,en,Ballroom 2 at the GDC -- interesting panel on narrative flow in games with a guy from Ubisoft Montreal.,0,0,0,0,0,249478262,249478262,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.017398132, 'neutral': 0.39871675, 'negative': 0.58388513}",0.58388513,0.39871675,0.017398132
247022042,247022042,https://x.com/theTMO/status/247022042,2007-09-04T18:41:52+00:00,8607012,8607012,https://x.com/theTMO,theTMO,Marco Giammetti,"I Draw #Webcomic @beavers_it and Create #IndieGames @PlayHypothermic, currently working on https://t.co/igjCfvFucc",2007-09-02T14:11:04+00:00,1351,1416,18003,6030,54,3645,Italy,https://pbs.twimg.com/profile_images/1151036312650178561/0uECiLlB_normal.jpg,https://pbs.twimg.com/profile_banners/8607012/1563263418,,False,False,it,"saluta jiraiya, rimette a scaricare i giochi gratis ubisoft, si prepara per la pizza da peppe",0,0,0,0,0,247022042,247022042,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.09837889, 'neutral': 0.3233496, 'negative': 0.57827145}",0.57827145,0.3233496,0.09837889
245687462,245687462,https://x.com/blogueando/status/245687462,2007-09-04T05:02:41+00:00,805294,805294,https://x.com/blogueando,blogueando,Blogueando,Cultura 2.0,2007-03-02T04:19:22+00:00,3,1,522,0,0,0,M{exico,https://pbs.twimg.com/profile_images/2482722177/wela21souvp7ankm1dqy_normal.png,,,False,False,es,New blog post: Ubisoft regala videojuegos http://tinyurl.com/yv9u7x,0,0,0,0,0,245687462,245687462,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.02000351, 'neutral': 0.44480518, 'negative': 0.5351913}",0.5351913,0.44480518,0.02000351
245456162,245456162,https://x.com/alexfalkenberg/status/245456162,2007-09-04T02:22:54+00:00,6957642,6957642,https://x.com/alexfalkenberg,alexfalkenberg,alex falkenberg,"game dev | tech guy for hire | dad

-bsky.app/profile/aerger.bsky.social

-mastodon.gamedev.place/@alexfalkenberg

-cohost.org/alexfalkenberg",2007-06-20T07:19:25+00:00,1319,1912,41298,46973,61,1178,Milwaukee...ish,https://pbs.twimg.com/profile_images/2526007704/w2xy6cvsedaw288xacyr_normal.gif,https://pbs.twimg.com/profile_banners/6957642/1492510077,,False,False,en,"Dear Ubisoft, Your recent Double-Fusion spyw^H^H^H^Hads-loaded 'free' games...TERRIBLE! I'd rather have paid double-retail! Never again!",0,0,0,0,0,245456162,245456162,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.13490608, 'neutral': 0.15299375, 'negative': 0.7121002}",0.7121002,0.15299375,0.13490608
243879662,243879662,https://x.com/codinghorror/status/243879662,2007-09-03T08:20:58+00:00,5637652,5637652,https://x.com/codinghorror,codinghorror,Jeff Atwood,Indoor enthusiast. Co-founder https://t.co/e62S5uByfO / https://t.co/Tuh5wHPHTI. Let’s be kind to each other. I am no longer on twitter. Find me @codinghorror@infosec.exchange,2007-04-29T20:50:37+00:00,277849,271,81734,52800,8714,6278,"Bay Area, CA",https://pbs.twimg.com/profile_images/1517287320235298816/Qx-O6UCY_normal.jpg,https://pbs.twimg.com/profile_banners/5637652/1398207303,,False,True,en,"Free, ad-supported versions of games from Ubisoft, good ones, if a little old -- http://www.gameupdates.org/",0,0,0,0,0,243879662,243879662,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.057755906, 'neutral': 0.40908054, 'negative': 0.53316355}",0.53316355,0.40908054,0.057755906
242609812,242609812,https://x.com/marcomtop100/status/242609812,2007-09-02T14:31:07+00:00,7816972,7816972,https://x.com/marcomtop100,marcomtop100,Marcom top100,"Auto twitterbot van de sites in de MarCom top100 samengesteld door Marketingfacts.nl | Marketing, Communicatie, Social Media, Advertising, Reclame, PR",2007-07-30T11:43:36+00:00,654,0,35543,1,42,0,Nederland,https://pbs.twimg.com/profile_images/26666272/marcomtop100_normal.jpg,,,False,False,de,Drie Ubisoft-toppers gratis te downloaden http://tinyurl.com/yu3cma,0,0,0,0,0,242609812,242609812,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.030814713, 'neutral': 0.23651254, 'negative': 0.7326727}",0.7326727,0.23651254,0.030814713
242434012,242434012,https://x.com/berkelenyum/status/242434012,2007-09-02T12:11:05+00:00,7881452,7881452,https://x.com/berkelenyum,berkelenyum,Berkelenyum,,2007-08-01T13:59:37+00:00,267,579,9035,1384,5,425,Dünya - TR,https://pbs.twimg.com/profile_images/498725875265712129/Be1bnPkj_normal.jpeg,https://pbs.twimg.com/profile_banners/7881452/1398276324,,False,False,tr,"UbiSoft, 2004 yılında yayınlanan ve tüm dünyada 1 milyondan fazla satan Far Cry oyununu ücretsiz olarak oyunculara sundu.",0,0,0,0,0,242434012,242434012,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.018365927, 'neutral': 0.48353666, 'negative': 0.49809742}",0.49809742,0.48353666,0.018365927
242372672,242372672,https://x.com/Infopirat/status/242372672,2007-09-02T11:11:23+00:00,6978372,6978372,https://x.com/Infopirat,Infopirat,Infopirat,Neuste Infopirat Bookmarks und Blogbeiträge. http://t.co/L6wdNtWBYw - Deine Bookmarks - Dein Gewinn.,2007-06-20T21:45:31+00:00,385,45,82792,0,14,1,Cape Verde,https://pbs.twimg.com/profile_images/31082562/infopirat_logo_60px_normal.png,,,False,False,de,FarCry umsonst und legal downloaden!!: UbiSoft verschenkt den Topseller FarCry (über 3 Millionen mal ve.. http://tinyurl.com/2hy76d,0,0,0,0,0,242372672,242372672,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.029016538, 'neutral': 0.30104285, 'negative': 0.66994065}",0.66994065,0.30104285,0.029016538
241906792,241906792,https://x.com/ozbargain/status/241906792,2007-09-02T02:54:35+00:00,6791062,6791062,https://x.com/ozbargain,ozbargain,OzBargain,"Australia's #1 bargain site tweeting all popular deals over 30 votes.  For new deals, see our Telegram https://t.co/Pq3mKQoRIz.",2007-06-13T14:17:27+00:00,10602,1,432965,0,319,78,Australia,https://pbs.twimg.com/profile_images/450879240657850368/g0VNhtll_normal.png,https://pbs.twimg.com/profile_banners/6791062/1531708529,,False,False,en,Duke&gt; 3 Free Games From Ubisoft @ http://www.ozbargain.com.au/node/1191,0,0,0,0,0,241906792,241906792,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.03208096, 'neutral': 0.15691799, 'negative': 0.81100106}",0.81100106,0.15691799,0.03208096
241693102,241693102,https://x.com/revolushii/status/241693102,2007-09-01T23:28:27+00:00,8216942,8216942,https://x.com/revolushii,revolushii,revolushii,"I'm just a website, living the website dream.",2007-08-16T04:29:30+00:00,25,7,8229,0,1,0,,https://pbs.twimg.com/profile_images/18668492/revo_normal.png,,,False,False,ro,"Un pas inainte: 
Fileplanet si Ubisoft au pus la dispozitia utilizatorilor versiunile FULL ale unor jo.. http://tinyurl.com/2453ma",0,0,0,0,0,241693102,241693102,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.026464093, 'neutral': 0.21216306, 'negative': 0.7613729}",0.7613729,0.21216306,0.026464093
241427792,241427792,https://x.com/PabloSanchez/status/241427792,2007-09-01T19:15:16+00:00,7238782,7238782,https://x.com/PabloSanchez,PabloSanchez,Pablo Sanchez,"Co-Founder & CTO @brubankarg. Previously: co-founded @getmango, acquired by @MercadoLibre Inc. (NASDAQ:MELI)",2007-07-03T23:29:44+00:00,13886,793,121358,23568,336,8794,"Buenos Aires, Argentina",https://pbs.twimg.com/profile_images/1384912039982903297/L6DXrloE_normal.jpg,https://pbs.twimg.com/profile_banners/7238782/1659589213,,False,True,es,"From unblogged: Ubisoft lanza juegos clásicos gratuitamente: Príncipe de Persia, Farc.. http://tinyurl.com/27pv94",0,0,0,0,0,241427792,241427792,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.019831909, 'neutral': 0.32170424, 'negative': 0.65846384}",0.65846384,0.32170424,0.019831909
