id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
759535954923094016,759535954923094016,https://x.com/UbisoftSupport/status/759535954923094016,2016-07-30T23:47:37+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714582,125,586389,5222,942,7890,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@Succ_Master_ Were you also able to open the ports on your router? [Y],2,0,0,0,0,759404686000652288,759404686000652288,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",https://sproutsocial.com,Sprout Social,"{'positive': 0.05674509, 'neutral': 0.11134745, 'negative': 0.83190745}",0.83190745,0.11134745,0.05674509
759535405008031745,759535405008031745,https://x.com/UbisoftCanada/status/759535405008031745,2016-07-30T23:45:26+00:00,362559400,362559400,https://x.com/UbisoftCanada,UbisoftCanada,Ubisoft Canada,"Welcome to the official Ubisoft Canada Twitter feed 🎮🍁
On IG ➡️ https://t.co/Cfc25EE4rI  
For all Technical Support issues, please reach out to @UbisoftSupport",2011-08-26T16:07:41+00:00,89833,800,12459,4705,411,3789,Canada,https://pbs.twimg.com/profile_images/1668332990403936256/cUhlq-mY_normal.jpg,https://pbs.twimg.com/profile_banners/362559400/1718199044,,False,False,en,@DwayneDewey That is a fair point.,0,0,0,0,0,758684672733876224,758684672733876224,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",https://sproutsocial.com,Sprout Social,"{'positive': 0.061009165, 'neutral': 0.26580545, 'negative': 0.6731853}",0.6731853,0.26580545,0.061009165
759535236501872640,759535236501872640,https://x.com/UbisoftCanada/status/759535236501872640,2016-07-30T23:44:46+00:00,362559400,362559400,https://x.com/UbisoftCanada,UbisoftCanada,Ubisoft Canada,"Welcome to the official Ubisoft Canada Twitter feed 🎮🍁
On IG ➡️ https://t.co/Cfc25EE4rI  
For all Technical Support issues, please reach out to @UbisoftSupport",2011-08-26T16:07:41+00:00,89833,800,12459,4705,411,3789,Canada,https://pbs.twimg.com/profile_images/1668332990403936256/cUhlq-mY_normal.jpg,https://pbs.twimg.com/profile_banners/362559400/1718199044,,False,False,en,@FabrcioNogueir4 There should be a part of the campaign dedicated towards the samurai,0,0,0,0,0,758855783249354752,758855783249354752,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",https://sproutsocial.com,Sprout Social,"{'positive': 0.123153694, 'neutral': 0.21253735, 'negative': 0.66430897}",0.66430897,0.21253735,0.123153694
759535122026749952,759535122026749952,https://x.com/UbisoftCanada/status/759535122026749952,2016-07-30T23:44:19+00:00,362559400,362559400,https://x.com/UbisoftCanada,UbisoftCanada,Ubisoft Canada,"Welcome to the official Ubisoft Canada Twitter feed 🎮🍁
On IG ➡️ https://t.co/Cfc25EE4rI  
For all Technical Support issues, please reach out to @UbisoftSupport",2011-08-26T16:07:41+00:00,89833,800,12459,4705,411,3789,Canada,https://pbs.twimg.com/profile_images/1668332990403936256/cUhlq-mY_normal.jpg,https://pbs.twimg.com/profile_banners/362559400/1718199044,,False,False,en,"@PikachuThugLyfe No. This is a brand new map, based on the Favela of Brazil.",0,0,0,0,0,758402756247859201,758402756247859201,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",https://sproutsocial.com,Sprout Social,"{'positive': 0.04587822, 'neutral': 0.07971232, 'negative': 0.8744094}",0.8744094,0.07971232,0.04587822
759532176249462785,759532176249462785,https://x.com/UbisoftSupport/status/759532176249462785,2016-07-30T23:32:36+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714582,125,586389,5222,942,7890,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@vogler_jonas How long has this been occurring and what platform are you playing on? [Q],0,0,0,0,0,759498029707780103,759498029707780103,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",https://sproutsocial.com,Sprout Social,"{'positive': 0.03161771, 'neutral': 0.090350404, 'negative': 0.8780318}",0.8780318,0.090350404,0.03161771
759532049791193088,759532049791193088,https://x.com/UbisoftSupport/status/759532049791193088,2016-07-30T23:32:06+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714582,125,586389,5222,942,7890,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@gngrwithatophat Have you tried any troubleshooting steps yet? [Q],1,0,0,0,0,759271640442306565,759271640442306565,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",https://sproutsocial.com,Sprout Social,"{'positive': 0.06739521, 'neutral': 0.0802484, 'negative': 0.85235643}",0.85235643,0.0802484,0.06739521
759530736974127104,759530736974127104,https://x.com/ItsJustRiDeR/status/759530736974127104,2016-07-30T23:26:53+00:00,761874937,761874937,https://x.com/ItsJustRiDeR,ItsJustRiDeR,RP,"25, Living the Gamer/College life. Esports Enthusiast. #RIPKB8/24 #MambaOut",2012-08-16T16:34:06+00:00,1248,86,29522,26506,10,824,"California, USA",https://pbs.twimg.com/profile_images/1101247792373149697/4_-kdCiz_normal.png,https://pbs.twimg.com/profile_banners/761874937/1570479340,,False,False,en,"She just said Favela, @Ubisoft @Rainbow6Game you guys bringing back Mw2 maps? thats lit.",0,0,0,0,0,759530736974127104,759530736974127104,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.046925377, 'neutral': 0.18681598, 'negative': 0.76625866}",0.76625866,0.18681598,0.046925377
759530731798405121,759530731798405121,https://x.com/UbisoftSupport/status/759530731798405121,2016-07-30T23:26:52+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714582,125,586389,5222,942,7890,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@Succ_Master_ Could you try the following steps to see if they help? https://t.co/riMigdr2zg [O],1,0,0,0,0,759404686000652288,759404686000652288,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",https://sproutsocial.com,Sprout Social,"{'positive': 0.069113635, 'neutral': 0.15396708, 'negative': 0.7769192}",0.7769192,0.15396708,0.069113635
759530394245009408,759530394245009408,https://x.com/Batman_Beware/status/759530394245009408,2016-07-30T23:25:32+00:00,3317218843,3317218843,https://x.com/Batman_Beware,Batman_Beware,Beware the Batman,"Self proclaimed #1 Telltale fan 🧟🐺 🦇 Lover of RPG’s, Choice Based Games, Open Worlds and great stories🛡️🚀🦾",2015-08-16T21:42:43+00:00,5779,882,178820,146788,83,32981,Gotham City,https://pbs.twimg.com/profile_images/1780809149866995713/uOOIXcDp_normal.jpg,https://pbs.twimg.com/profile_banners/3317218843/1713412979,,False,True,en,"@batman_beware 
6. Insomniac Games 
7. Telltale Games 
8. 2K
9. Radical Entertainment 
10. Ubisoft Montreal",1,0,2,0,0,759529979323551745,759529979323551745,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.076368324, 'neutral': 0.1708055, 'negative': 0.75282615}",0.75282615,0.1708055,0.076368324
759529986093092864,759529986093092864,https://x.com/xPriimer/status/759529986093092864,2016-07-30T23:23:54+00:00,2556650521,2556650521,https://x.com/xPriimer,xPriimer,Priimer,Twitch Streamer,2014-06-09T11:06:40+00:00,206,945,1093,5576,23,42,,https://pbs.twimg.com/profile_images/1343004206266019841/lqi1rh6c_normal.jpg,https://pbs.twimg.com/profile_banners/2556650521/1591511461,,False,False,en,Excited for the new Rainbow 6: Siege DLC Steel Rain! #ubisoft #rainbow6siege #rainbow #siege #r6… https://t.co/sBDBHFQyDU,0,0,1,0,0,759529986093092864,759529986093092864,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"{'positive': 0.020926543, 'neutral': 0.28156912, 'negative': 0.69750434}",0.69750434,0.28156912,0.020926543
759528740649050112,759528740649050112,https://x.com/D1noF1sh/status/759528740649050112,2016-07-30T23:18:57+00:00,3079168527,3079168527,https://x.com/D1noF1sh,D1noF1sh,Luke Poulter,,2015-03-08T12:11:28+00:00,23,192,28,14,0,1,,https://pbs.twimg.com/profile_images/596419587555598337/FFeaY0wM_normal.jpg,,,False,False,en,@ESLRainbowSix Cant wait for season 3. comes out two days before my birthday. Thanks for the early birthday present ubisoft #R6PLFinals,0,0,0,0,0,759528740649050112,759528740649050112,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.0130345225, 'neutral': 0.098981686, 'negative': 0.8879838}",0.8879838,0.098981686,0.0130345225
759528503221952512,759528503221952512,https://x.com/UbisoftSupport/status/759528503221952512,2016-07-30T23:18:01+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714582,125,586389,5222,942,7890,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@ItsLans Could you try the following steps? https://t.co/ebpgKOo21u [O],1,0,0,0,0,759143591210061824,759143591210061824,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",https://sproutsocial.com,Sprout Social,"{'positive': 0.07382374, 'neutral': 0.13504063, 'negative': 0.7911356}",0.7911356,0.13504063,0.07382374
759526675008729090,759526675008729090,https://x.com/UbisoftSupport/status/759526675008729090,2016-07-30T23:10:45+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714582,125,586389,5222,942,7890,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,"@JustinParpain Thanks for reporting this to us, Justin. What platform are you playing on? [Q]",0,0,0,0,0,759488326843961345,759488326843961345,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",https://sproutsocial.com,Sprout Social,"{'positive': 0.021862281, 'neutral': 0.4488553, 'negative': 0.5292824}",0.5292824,0.4488553,0.021862281
759525057290903552,759525057290903552,https://x.com/GarethRWhite/status/759525057290903552,2016-07-30T23:04:19+00:00,10097062,10097062,https://x.com/GarethRWhite,GarethRWhite,GarethRWhite,"GamesLab Manager, Ubisoft Shanghai.",2007-11-09T13:06:11+00:00,381,1123,2900,142,21,498,"Shanghai, China",https://pbs.twimg.com/profile_images/36026042/gareth-smiling-like-mad_normal.jpg,https://pbs.twimg.com/profile_banners/10097062/1358692601,,False,False,en,@BrendanValdes Awesome! I'm working for Ubisoft in E6. Gonna skip work and come watch SC2 instead :-D,0,0,1,0,0,759520863154606080,759520863154606080,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.023668287, 'neutral': 0.20863721, 'negative': 0.7676945}",0.7676945,0.20863721,0.023668287
759524517702008832,759524517702008832,https://x.com/UbisoftSupport/status/759524517702008832,2016-07-30T23:02:10+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714582,125,586389,5222,942,7890,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@ItsLans What platform are you playing on and how long have you been getting this error? [Q],1,0,0,0,0,759143591210061824,759143591210061824,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",https://sproutsocial.com,Sprout Social,"{'positive': 0.044380095, 'neutral': 0.3655618, 'negative': 0.59005815}",0.59005815,0.3655618,0.044380095
759523847922081796,759523847922081796,https://x.com/UbisoftSupport/status/759523847922081796,2016-07-30T22:59:31+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714582,125,586389,5222,942,7890,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@WealthyMountain Which error are you getting and on which platform? [X],0,0,0,0,0,759487362099351552,759487362099351552,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",https://sproutsocial.com,Sprout Social,"{'positive': 0.040116195, 'neutral': 0.4270178, 'negative': 0.532866}",0.532866,0.4270178,0.040116195
759523695186456576,759523695186456576,https://x.com/UbisoftSupport/status/759523695186456576,2016-07-30T22:58:54+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714582,125,586389,5222,942,7890,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@Lemar_Oginal Could you please DM us a screenshot of your forwarded ports? [X],0,0,0,0,0,759487302544547840,759487302544547840,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",https://sproutsocial.com,Sprout Social,"{'positive': 0.09933723, 'neutral': 0.117208205, 'negative': 0.7834546}",0.7834546,0.117208205,0.09933723
759522473167687680,759522473167687680,https://x.com/Rainbow6Game/status/759522473167687680,2016-07-30T22:54:03+00:00,399404516,399404516,https://x.com/Rainbow6Game,Rainbow6Game,Rainbow Six Siege,"The official Rainbow Six Twitter account. They/Them. For Esports, follow @R6esports! For server status: 🔗 https://t.co/X2BthEZqhH",2011-10-27T13:05:31+00:00,2518519,381,48412,6987,2113,5437,Hereford Base,https://pbs.twimg.com/profile_images/1846567535711244291/83ax9ace_normal.jpg,https://pbs.twimg.com/profile_banners/399404516/1729090984,,False,True,en,"@silent_rosier @Ubisoft @Xbox If you wish to continue playing after the free weekend, you will need to purchase the game.",0,1,1,0,0,758360086645538816,758360086645538816,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",https://about.twitter.com/products/tweetdeck,TweetDeck,"{'positive': 0.02084908, 'neutral': 0.36340344, 'negative': 0.6157475}",0.6157475,0.36340344,0.02084908
759521926121304064,759521926121304064,https://x.com/silent_rosier/status/759521926121304064,2016-07-30T22:51:53+00:00,43845337,43845337,https://x.com/silent_rosier,silent_rosier,Silent Rosier,[Silent_Rosier],2009-06-01T06:52:33+00:00,60,374,3303,208,2,429,Indonesia,https://pbs.twimg.com/profile_images/984742378530529280/m68pwHv0_normal.jpg,https://pbs.twimg.com/profile_banners/43845337/1571564391,,False,False,en,@Rainbow6Game @Ubisoft @Xbox is this permanently free if I get it now or it'll pay after the free weekend..?,4,0,0,0,0,758360086645538816,758360086645538816,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.040087733, 'neutral': 0.13712466, 'negative': 0.82278764}",0.82278764,0.13712466,0.040087733
759518724189675520,759518724189675520,https://x.com/UbisoftSupport/status/759518724189675520,2016-07-30T22:39:09+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714582,125,586389,5222,942,7890,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,"@benjaminbarcal Was your account charged for the transaction? If not, I recommend attempting to purchase again. [W]",0,0,0,0,0,759482574083325952,759482574083325952,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",https://sproutsocial.com,Sprout Social,"{'positive': 0.06522243, 'neutral': 0.08887815, 'negative': 0.84589946}",0.84589946,0.08887815,0.06522243
