id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
1385679619135885315,1385679619135885315,https://x.com/LifeatUbisoft/status/1385679619135885315,2021-04-23T19:39:00+00:00,237748700,237748700,https://x.com/LifeatUbisoft,LifeatUbisoft,Life at Ubisoft,Sharing all things #LifeAtUbi 💫🎮,2011-01-13T14:58:08+00:00,35148,390,5401,3444,212,1226,Worldwide,https://pbs.twimg.com/profile_images/1828077498669699072/DjBSzG76_normal.jpg,https://pbs.twimg.com/profile_banners/237748700/1724687867,,False,False,en,"The Ubisoft Demo Crew in the US is hiring 🇺🇸

Check out the new site to learn more and apply 👇",1,0,17,1,0,1385679619135885315,1385679619135885315,"<a href=""https://ads-api.twitter.com"" rel=""nofollow"">Twitter for Advertisers.</a>",https://ads-api.twitter.com,Twitter for Advertisers.,"{'positive': 0.02455525, 'neutral': 0.20128177, 'negative': 0.77416295}",0.77416295,0.20128177,0.02455525
1387916021370138625,1387916021370138625,https://x.com/dyno141/status/1387916021370138625,2021-04-29T23:45:40+00:00,1227035925974323201,1227035925974323201,https://x.com/dyno141,dyno141,ObsidianCyborg 141,Stay Golden💚,2020-02-11T01:07:27+00:00,9,42,827,673,0,53,Portugal the man,https://pbs.twimg.com/profile_images/1528024095983534084/TeAJZlYd_normal.jpg,https://pbs.twimg.com/profile_banners/1227035925974323201/1594262431,,False,False,en,@Ubisoft Theres a story here,0,0,0,0,0,1387794255314358284,1387794255314358284,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.053510353, 'neutral': 0.09108791, 'negative': 0.8554018}",0.8554018,0.09108791,0.053510353
1387915859549687814,1387915859549687814,https://x.com/copperCity17/status/1387915859549687814,2021-04-29T23:45:01+00:00,3066135508,3066135508,https://x.com/copperCity17,copperCity17,Desnio,I put 60 points into vigor,2015-03-02T21:25:48+00:00,292,373,27647,25547,4,4471,,https://pbs.twimg.com/profile_images/1739464249779347456/Ad7moqN1_normal.jpg,https://pbs.twimg.com/profile_banners/3066135508/1703555570,,False,False,en,"@FactsReggie @JamIsDue @zaratti24 @hasanthehun Mario Odyssey is just a Ubisoft game with a Mario reskin. You're raving mad about how the ""feathers"" encourage exploration. No fucking shit. That's what all collectables do. I also agree that not every game needs to be insanely challenging 1/?",1,0,0,0,0,1387443001304051720,1387443001304051720,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.030080447, 'neutral': 0.076799564, 'negative': 0.89312}",0.89312,0.076799564,0.030080447
1387915747897221121,1387915747897221121,https://x.com/AlexBright817/status/1387915747897221121,2021-04-29T23:44:35+00:00,1015082241058222081,1015082241058222081,https://x.com/AlexBright817,AlexBright817,Alex Bright,プロセカ🎀🎨/Virtual Photographer/IndieGame Fan/Free-lance editor/Bassist,2018-07-06T03:57:20+00:00,34,163,388,2971,0,96,Mare Tranquillitatis，Moon,https://pbs.twimg.com/profile_images/1298446397780287488/O9IW20vv_normal.jpg,https://pbs.twimg.com/profile_banners/1015082241058222081/1598408981,,False,False,en,"@watchdogsgame @Viking_Wayne84 @CajuScreenshots Yeeeeeeees! The runner-up is a winner this time!
I took this shot after the Begley mission，it could be the best rainy scene I've ever seen in my playtime. More shots can be found in my homepage😃
Thanks for picking my shots, Ubisoft!",0,0,1,0,0,1387798956697083918,1387798956697083918,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.03883372, 'neutral': 0.08016902, 'negative': 0.88099724}",0.88099724,0.08016902,0.03883372
1387914274325024771,1387914274325024771,https://x.com/Sir_Exodius/status/1387914274325024771,2021-04-29T23:38:43+00:00,4069450779,4069450779,https://x.com/Sir_Exodius,Sir_Exodius,SirExodius,"It's Music to My Ears 🎧 Audio Producer •🎵 Music • 🎮 Videogames • 🏎 F1
🔊 @ZekhMusic",2015-10-29T18:15:53+00:00,130,310,1853,53187,1,213,Colombia,https://pbs.twimg.com/profile_images/1434021669325115393/9byeaOIp_normal.jpg,https://pbs.twimg.com/profile_banners/4069450779/1585322806,,False,False,en,@hugoarnulfo @UbisoftLatam @Ubisoft Assassin's Creed Odyssey bro,0,0,0,0,0,1387231747390283783,1387231747390283783,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.05094008, 'neutral': 0.20766227, 'negative': 0.7413976}",0.7413976,0.20766227,0.05094008
1387914087896600583,1387914087896600583,https://x.com/UbisoftSupport/status/1387914087896600583,2021-04-29T23:37:59+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714561,125,586392,5222,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@L4ZZLO_EoS Hey there! Sorry to hear you're having issues in Rainbow Six Siege. Could you complete the troubleshooting steps in the following article to see if the issues persist? &gt;&gt; https://t.co/7Ppe3eyvuS,0,0,0,0,0,1387504429960732676,1387504429960732676,"<a href=""http://www.salesforce.com"" rel=""nofollow"">Salesforce - Social Studio</a>",http://www.salesforce.com,Salesforce - Social Studio,"{'positive': 0.058314115, 'neutral': 0.45304477, 'negative': 0.48864102}",0.48864102,0.45304477,0.058314115
1387913586933108740,1387913586933108740,https://x.com/YangyYoung/status/1387913586933108740,2021-04-29T23:35:59+00:00,1147957903,1147957903,https://x.com/YangyYoung,YangyYoung,Yangy 🏴󠁧󠁢󠁳󠁣󠁴󠁿🏳️‍🌈🏳️‍⚧️,"@RedYoungTYR | 24 | They/Them. BA(Hons) Performance graduate. @GTABase / @LSHeists teams. Multiplat gamer (XBSX, PS5, PC, VR) Scottish, disabled, Queer icon.",2013-02-04T13:04:03+00:00,1996,1468,76760,99512,30,7057,"Greener, Independent Scotland",https://pbs.twimg.com/profile_images/1843781353524891648/NAlzrE0y_normal.jpg,https://pbs.twimg.com/profile_banners/1147957903/1722189323,,False,True,en,"@iHmoodKSA @twylitee @Ubisoft Regardless of how good your English is, all I'm reading here is ""I'm a nosy, homophobic cunt who uses religion to justify his bigotry""",0,0,0,0,0,1387794255314358284,1387794255314358284,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.026637277, 'neutral': 0.087784536, 'negative': 0.88557816}",0.88557816,0.087784536,0.026637277
1387912604492914691,1387912604492914691,https://x.com/Sir_Exodius/status/1387912604492914691,2021-04-29T23:32:05+00:00,4069450779,4069450779,https://x.com/Sir_Exodius,Sir_Exodius,SirExodius,"It's Music to My Ears 🎧 Audio Producer •🎵 Music • 🎮 Videogames • 🏎 F1
🔊 @ZekhMusic",2015-10-29T18:15:53+00:00,130,310,1853,53187,1,213,Colombia,https://pbs.twimg.com/profile_images/1434021669325115393/9byeaOIp_normal.jpg,https://pbs.twimg.com/profile_banners/4069450779/1585322806,,False,False,en,@JoseAngelAular2 @UbisoftLatam @Ubisoft Es Assassin's Creed Odyssey amigo,0,0,0,0,0,1387231747390283783,1387231747390283783,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.0625603, 'neutral': 0.100753695, 'negative': 0.836686}",0.836686,0.100753695,0.0625603
1387912388549226502,1387912388549226502,https://x.com/UbisoftSupport/status/1387912388549226502,2021-04-29T23:31:14+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714561,125,586392,5222,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,"@AfonsoCastroBR Ah, that's understandable. We've attached a link here for port forwarding for your studies if needed! If you have any further questions, please let us know. &gt;&gt; https://t.co/at8guGZPeQ",0,0,0,0,0,1386342093514235908,1386342093514235908,"<a href=""http://www.salesforce.com"" rel=""nofollow"">Salesforce - Social Studio</a>",http://www.salesforce.com,Salesforce - Social Studio,"{'positive': 0.026781151, 'neutral': 0.36875907, 'negative': 0.60445976}",0.60445976,0.36875907,0.026781151
1387911915150757891,1387911915150757891,https://x.com/GxckoGFX/status/1387911915150757891,2021-04-29T23:29:21+00:00,1160547471828930560,1160547471828930560,https://x.com/GxckoGFX,GxckoGFX,john,,2019-08-11T13:44:13+00:00,206,302,8045,4779,2,2156,United States,https://pbs.twimg.com/profile_images/1643132690458202115/HY94l-JG_normal.jpg,https://pbs.twimg.com/profile_banners/1160547471828930560/1708651980,,False,False,en,@PhynxFPS @Ubisoft you play with someone who got banned?,1,0,0,0,0,1387907122617257984,1387907122617257984,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.03610771, 'neutral': 0.28036246, 'negative': 0.68352985}",0.68352985,0.28036246,0.03610771
1387911236067659780,1387911236067659780,https://x.com/xenomVEVO/status/1387911236067659780,2021-04-29T23:26:39+00:00,1155064275880296448,1155064275880296448,https://x.com/xenomVEVO,xenomVEVO,GarlicBread,"19 year old, metalhead, very casual vinyl poster, romanian, Israel hater",2019-07-27T10:35:58+00:00,93,706,3005,52254,1,435,Romania,https://pbs.twimg.com/profile_images/1631386565682274329/iiPv2Gmb_normal.jpg,https://pbs.twimg.com/profile_banners/1155064275880296448/1677787841,,False,False,en,"@Ubisoft 😳👈😁 
Don't judge me",0,0,0,0,0,1387794255314358284,1387794255314358284,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.22255433, 'neutral': 0.33855635, 'negative': 0.4388893}",0.4388893,0.33855635,0.22255433
1387909968066748429,1387909968066748429,https://x.com/BingeDumb/status/1387909968066748429,2021-04-29T23:21:37+00:00,1386170867944669186,1386170867944669186,https://x.com/BingeDumb,BingeDumb,quintillius snaggle,4,2021-04-25T04:11:12+00:00,40,71,14,60,1,0,,https://pbs.twimg.com/profile_images/1539939243719622656/8EIMyS9-_normal.jpg,,,False,False,de,@Ubisoft fix ur sound in siege so broken,0,0,0,0,0,1387794255314358284,1387794255314358284,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.019314019, 'neutral': 0.07031019, 'negative': 0.91037583}",0.91037583,0.07031019,0.019314019
1387908864100773890,1387908864100773890,https://x.com/UbisoftSupport/status/1387908864100773890,2021-04-29T23:17:13+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714561,125,586392,5222,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,"@rberoog02 Hi Rolando, thanks for reaching out about this! We're sorry to hear this is occurring. Which platform are you noticing this happening on?",1,0,0,0,0,1387291360097673217,1387291360097673217,"<a href=""http://www.salesforce.com"" rel=""nofollow"">Salesforce - Social Studio</a>",http://www.salesforce.com,Salesforce - Social Studio,"{'positive': 0.10011353, 'neutral': 0.22324078, 'negative': 0.6766457}",0.6766457,0.22324078,0.10011353
1387908671649185792,1387908671649185792,https://x.com/UbisoftSupport/status/1387908671649185792,2021-04-29T23:16:28+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714561,125,586392,5222,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,"@little03king Hey there, we're sorry to hear this happened! Thanks for reaching out. Please confirm which platform and game you're experiencing this issue with, we'd be happy to help.",0,0,1,0,0,1387223291866275845,1387223291866275845,"<a href=""http://www.salesforce.com"" rel=""nofollow"">Salesforce - Social Studio</a>",http://www.salesforce.com,Salesforce - Social Studio,"{'positive': 0.22821914, 'neutral': 0.29910335, 'negative': 0.47267747}",0.47267747,0.29910335,0.22821914
1387908167334514690,1387908167334514690,https://x.com/GxckoGFX/status/1387908167334514690,2021-04-29T23:14:27+00:00,1160547471828930560,1160547471828930560,https://x.com/GxckoGFX,GxckoGFX,john,,2019-08-11T13:44:13+00:00,206,302,8045,4779,2,2156,United States,https://pbs.twimg.com/profile_images/1643132690458202115/HY94l-JG_normal.jpg,https://pbs.twimg.com/profile_banners/1160547471828930560/1708651980,,False,False,en,"@PhynxFPS @Ubisoft why did so many people have their ranks reset lol, super bs",1,0,0,0,0,1387907122617257984,1387907122617257984,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.00970428, 'neutral': 0.04698479, 'negative': 0.94331086}",0.94331086,0.04698479,0.00970428
1387905653033865220,1387905653033865220,https://x.com/UbisoftSupport/status/1387905653033865220,2021-04-29T23:04:28+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714561,125,586392,5222,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,"@AgoniizeV Hey there AgoniizeV! Sorry to hear you are encountering this issue in Rainbow Six Siege. Our team has been made aware of this, and they are currently working towards a permanent solution. For updates, please refer to the Rainbow Six Siege Twitter feed.
&gt;&gt;https://t.co/5aob0W4xwp",0,0,0,0,0,1387099765482139652,1387099765482139652,"<a href=""http://www.salesforce.com"" rel=""nofollow"">Salesforce - Social Studio</a>",http://www.salesforce.com,Salesforce - Social Studio,"{'positive': 0.15956049, 'neutral': 0.24163331, 'negative': 0.59880614}",0.59880614,0.24163331,0.15956049
1387905545152122880,1387905545152122880,https://x.com/mastoid45/status/1387905545152122880,2021-04-29T23:04:02+00:00,1098766206335627265,1098766206335627265,https://x.com/mastoid45,mastoid45,the bruh accumulator,eh,2019-02-22T02:07:32+00:00,11,457,352,1977,0,44,,https://pbs.twimg.com/profile_images/1669390835870203909/xalZgo30_normal.jpg,https://pbs.twimg.com/profile_banners/1098766206335627265/1686848776,,False,False,en,@Ubisoft 🦍🍌🙈 only monke,0,0,0,0,0,1387794255314358284,1387794255314358284,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.14036721, 'neutral': 0.27062067, 'negative': 0.5890121}",0.5890121,0.27062067,0.14036721
1387905440390995971,1387905440390995971,https://x.com/Magemo7/status/1387905440390995971,2021-04-29T23:03:37+00:00,376424634,376424634,https://x.com/Magemo7,Magemo7,Magemo 🦉,Son éminence Snydersexuel de la Babylonzouz : critique de jeux qui passe son temps à regarder des films https://t.co/WuTdluiXsL,2011-09-19T21:25:57+00:00,670,689,87135,14413,21,17903,Paris,https://pbs.twimg.com/profile_images/1329582982919835648/M4x3mo-N_normal.jpg,https://pbs.twimg.com/profile_banners/376424634/1719956995,,False,False,en,"@justauser_a @farlander1991 I'm saying there is no fold ... the fandom becomes a vague term. ""Ubisoft consumer"" is more appropriate. I guess I'm not part of it anymore. But I remain a fan of older AC games.",1,0,0,0,0,1387546386162462722,1387546386162462722,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.19083856, 'neutral': 0.34239057, 'negative': 0.46677086}",0.46677086,0.34239057,0.19083856
1387905351954096129,1387905351954096129,https://x.com/samjones411/status/1387905351954096129,2021-04-29T23:03:16+00:00,728643346311348224,728643346311348224,https://x.com/samjones411,samjones411,SamJones41,,2016-05-06T17:51:26+00:00,190,1171,4641,42804,0,283, England,https://pbs.twimg.com/profile_images/1574532431071305730/eextTt_J_normal.jpg,,,False,False,en,@fluffsdapig @TheDivisionGame They are doing this because they plan new content coming late this year or early next year and plus title update 12 was supposed to be the last update for the game but last minute Ubisoft told them to make new content be glad they are even re running seasons,1,0,2,0,0,1387798845015433216,1387798845015433216,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.14051314, 'neutral': 0.41472426, 'negative': 0.44476256}",0.44476256,0.41472426,0.14051314
