id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
737426646496649216,737426646496649216,https://x.com/CoryinHD/status/737426646496649216,2016-05-30T23:33:07+00:00,32694521,32694521,https://x.com/CoryinHD,CoryinHD,Cory Brailsford,,2009-04-18T00:57:05+00:00,281,338,305,105,2,50,"Warwick, RI",https://pbs.twimg.com/profile_images/517562415555551232/t6OnIXwO_normal.jpeg,https://pbs.twimg.com/profile_banners/32694521/1412230881,,False,False,en,@Ubisoft @TheDivisionGame my daily HVT says I completed 3 of them... But I haven't been on in 4 days!,0,0,0,0,0,737426646496649216,737426646496649216,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.104674324, 'neutral': 0.13049534, 'negative': 0.76483035}",0.76483035,0.13049534,0.104674324
737426488337698816,737426488337698816,https://x.com/swanlakemt/status/737426488337698816,2016-05-30T23:32:30+00:00,376378374,376378374,https://x.com/swanlakemt,swanlakemt,Sherry Nelson,Lovin all things geeky since 1984,2011-09-19T19:45:00+00:00,254,1569,7838,123,86,149,"Washington, USA",https://pbs.twimg.com/profile_images/1099026475427127296/FuSc7eVG_normal.jpg,https://pbs.twimg.com/profile_banners/376378374/1360793900,,False,False,en,Awesome stream! You should check this out guys :) @ubisoft @thedivisiongame https://t.co/9x1Pu4nfL1,0,0,0,0,0,737426488337698816,737426488337698816,"<a href=""https://gleam.io"" rel=""nofollow"">Gleam Competition App</a>",https://gleam.io,Gleam Competition App,"{'positive': 0.013500947, 'neutral': 0.1546703, 'negative': 0.8318288}",0.8318288,0.1546703,0.013500947
737425867844915200,737425867844915200,https://x.com/birdiebee52/status/737425867844915200,2016-05-30T23:30:02+00:00,1906348094,1906348094,https://x.com/birdiebee52,birdiebee52,Birdiebee52,,2013-09-26T02:57:22+00:00,2219,3424,429466,1425,921,24125,,https://pbs.twimg.com/profile_images/439579049694728192/sAL_urG1_normal.jpeg,https://pbs.twimg.com/profile_banners/1906348094/1537082134,,False,False,en,Awesome stream! You should check this out guys :) @ubisoft @thedivisiongame https://t.co/2WUsyYzBUd,0,0,0,0,0,737425867844915200,737425867844915200,"<a href=""https://gleam.io"" rel=""nofollow"">Gleam Competition App</a>",https://gleam.io,Gleam Competition App,"{'positive': 0.013235321, 'neutral': 0.150097, 'negative': 0.8366677}",0.8366677,0.150097,0.013235321
737424557745672192,737424557745672192,https://x.com/infocrowler/status/737424557745672192,2016-05-30T23:24:49+00:00,1247796918,1247796918,https://x.com/infocrowler,infocrowler,infocrowler,Largest collection of articles and blogs,2013-03-07T03:24:33+00:00,535,7,141889,0,1697,0,,https://pbs.twimg.com/profile_images/442322659892658177/WBdivmq-_normal.jpeg,,,False,False,en,New post: #GamingNews #PC #PS4 #TheDivision #ubisoft Division Player Shows How to Get a Top Tier Build https://t.co/vp7uM5Ernj,0,0,1,0,0,737424557745672192,737424557745672192,"<a href=""http://www.cbsnewschannel.com"" rel=""nofollow"">CBS News Channel</a>",http://www.cbsnewschannel.com,CBS News Channel,"{'positive': 0.01959309, 'neutral': 0.21613824, 'negative': 0.76426864}",0.76426864,0.21613824,0.01959309
737424553312276480,737424553312276480,https://x.com/nelsonanastacio/status/737424553312276480,2016-05-30T23:24:48+00:00,244254317,244254317,https://x.com/nelsonanastacio,nelsonanastacio,Nelson,,2011-01-28T22:09:23+00:00,1,27,202,0,0,4,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,False,False,en,Awesome stream! You should check this out guys :) @ubisoft @thedivisiongame https://t.co/NDe7cv5PYl,0,0,0,0,0,737424553312276480,737424553312276480,"<a href=""https://gleam.io"" rel=""nofollow"">Gleam Competition App</a>",https://gleam.io,Gleam Competition App,"{'positive': 0.01315952, 'neutral': 0.15292567, 'negative': 0.8339149}",0.8339149,0.15292567,0.01315952
737424013375512576,737424013375512576,https://x.com/xBabies_Poison/status/737424013375512576,2016-05-30T23:22:40+00:00,588474566,588474566,https://x.com/xBabies_Poison,xBabies_Poison,Laura ||-// 💀🎃,"Tattooed, geeky, gamer, pop punk princess ✌🏻♎️
29",2012-05-23T18:14:03+00:00,45,328,9390,14289,2,254,"Essex, UK",https://pbs.twimg.com/profile_images/1742503668279123968/XeeFGIg6_normal.jpg,https://pbs.twimg.com/profile_banners/588474566/1685814399,,False,False,en,I have t-shirts that are more factual correct than @Ubisoft AC Syndicate: Jack the Ripper 🎩🔪 #gamer #jacktheripper #facts #assassinscreed,0,5,0,0,0,737424013375512576,737424013375512576,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.10008629, 'neutral': 0.32522047, 'negative': 0.57469326}",0.57469326,0.32522047,0.10008629
737423932463013888,737423932463013888,https://x.com/benjiman19991/status/737423932463013888,2016-05-30T23:22:20+00:00,950447012,950447012,https://x.com/benjiman19991,benjiman19991,Ben Fox,He/Him | Game Programmer @ Robot Entertainment | prev. Epic Games | DigiPen Alumnus,2012-11-15T20:46:22+00:00,185,663,1770,1212,4,212,,https://pbs.twimg.com/profile_images/849058976650059777/5p8YSP9r_normal.jpg,https://pbs.twimg.com/profile_banners/950447012/1491266475,,False,False,en,Awesome stream! You should check this out guys :) @ubisoft @thedivisiongame https://t.co/qJmli1AN0R,0,0,0,0,0,737423932463013888,737423932463013888,"<a href=""https://gleam.io"" rel=""nofollow"">Gleam Competition App</a>",https://gleam.io,Gleam Competition App,"{'positive': 0.0130420495, 'neutral': 0.14952709, 'negative': 0.8374308}",0.8374308,0.14952709,0.0130420495
737423209104953344,737423209104953344,https://x.com/Ma3adnoosa/status/737423209104953344,2016-05-30T23:19:28+00:00,1854421806,1854421806,https://x.com/Ma3adnoosa,Ma3adnoosa,Mohamed Sayah,,2013-09-11T14:13:45+00:00,10,82,70,7,2,5,,https://pbs.twimg.com/profile_images/1183288162665357312/LMhe9eJq_normal.jpg,https://pbs.twimg.com/profile_banners/1854421806/1418849027,,False,False,en,Awesome stream! You should check this out guys :) @ubisoft @thedivisiongame https://t.co/ejv0CSGRkd,0,0,0,0,0,737423209104953344,737423209104953344,"<a href=""https://gleam.io"" rel=""nofollow"">Gleam Competition App</a>",https://gleam.io,Gleam Competition App,"{'positive': 0.0130408695, 'neutral': 0.15051715, 'negative': 0.836442}",0.836442,0.15051715,0.0130408695
737422642454495233,737422642454495233,https://x.com/xKaylaKoalax/status/737422642454495233,2016-05-30T23:17:13+00:00,3626943856,3626943856,https://x.com/xKaylaKoalax,xKaylaKoalax,Kayla Garrett,,2015-09-12T03:04:57+00:00,168,1778,2013,21,32,54,"Circleville, OH",https://pbs.twimg.com/profile_images/642536212260126720/O4wNbeny_normal.jpg,https://pbs.twimg.com/profile_banners/3626943856/1442027544,,False,False,en,Awesome stream! You should check this out guys :) @ubisoft @thedivisiongame https://t.co/ZmUhBfPYy9,0,0,0,0,0,737422642454495233,737422642454495233,"<a href=""https://gleam.io"" rel=""nofollow"">Gleam Competition App</a>",https://gleam.io,Gleam Competition App,"{'positive': 0.013766274, 'neutral': 0.15647587, 'negative': 0.82975787}",0.82975787,0.15647587,0.013766274
737422535151652865,737422535151652865,https://x.com/LazerGamingNews/status/737422535151652865,2016-05-30T23:16:47+00:00,2731541371,2731541371,https://x.com/LazerGamingNews,LazerGamingNews,lazersgaming,"New site! The fastest, hottest gaming news, direct to you. Launching soon, follow for offers and promotions",2014-08-14T11:46:26+00:00,535,1511,128263,0,36,10,,https://pbs.twimg.com/profile_images/499885165145903104/rfYmhyXX_normal.png,,,False,False,en,"Vivendi on Track to Poach French Mobile Game Company Gameloft, Ubisoft's Sister Banner https://t.co/5maVsB0s8p",0,0,0,0,0,737422535151652865,737422535151652865,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.07024909, 'neutral': 0.15398207, 'negative': 0.77576894}",0.77576894,0.15398207,0.07024909
737422531947175937,737422531947175937,https://x.com/rapidfiregamer/status/737422531947175937,2016-05-30T23:16:46+00:00,2730566876,2730566876,https://x.com/rapidfiregamer,rapidfiregamer,rapidfiregaming,"Brand new gaming news,views&reviews site-coming soon,follow for launch promotions!",2014-08-14T00:11:15+00:00,519,1515,128229,0,38,10,,https://pbs.twimg.com/profile_images/499710058205171712/2boc3saD_normal.jpeg,,,False,False,en,"Vivendi on Track to Poach French Mobile Game Company Gameloft, Ubisoft's Sister Banner https://t.co/gL9w0ee64s",0,0,0,0,0,737422531947175937,737422531947175937,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.06396626, 'neutral': 0.14311573, 'negative': 0.79291797}",0.79291797,0.14311573,0.06396626
737422530730827776,737422530730827776,https://x.com/bjbj200914/status/737422530730827776,2016-05-30T23:16:46+00:00,3225332460,3225332460,https://x.com/bjbj200914,bjbj200914,nguyen thanh tan,,2015-05-24T15:38:03+00:00,0,5,16,0,0,0,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,False,False,en,Awesome stream! You should check this out guys :) @ubisoft @thedivisiongame https://t.co/thjZVnnzmZ,0,0,0,0,0,737422530730827776,737422530730827776,"<a href=""https://gleam.io"" rel=""nofollow"">Gleam Competition App</a>",https://gleam.io,Gleam Competition App,"{'positive': 0.013235558, 'neutral': 0.15715687, 'negative': 0.82960755}",0.82960755,0.15715687,0.013235558
737422524607168512,737422524607168512,https://x.com/nextgamingnews/status/737422524607168512,2016-05-30T23:16:45+00:00,2730511116,2730511116,https://x.com/nextgamingnews,nextgamingnews,nextgengame promos,"Bringing you the hottest exclusive gaming news,videos&reviews-read it here first! New site coming soon& exclusive promo offers!",2014-08-13T23:48:51+00:00,375,1293,128178,0,23,10,,https://pbs.twimg.com/profile_images/499704596957114368/-6roj_ve_normal.png,,,False,False,en,"Vivendi on Track to Poach French Mobile Game Company Gameloft, Ubisoft's Sister Banner https://t.co/EyMjBQnef4",0,0,0,0,0,737422524607168512,737422524607168512,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.06887332, 'neutral': 0.15724169, 'negative': 0.77388495}",0.77388495,0.15724169,0.06887332
737422521381707776,737422521381707776,https://x.com/1st4gamingnews/status/737422521381707776,2016-05-30T23:16:44+00:00,2729496476,2729496476,https://x.com/1st4gamingnews,1st4gamingnews,MegaJosh,Because why not?,2014-08-13T13:47:12+00:00,443,1470,128132,0,25,10,,https://pbs.twimg.com/profile_images/499553109694091265/F7EtP2bP_normal.jpeg,,,False,False,en,"Vivendi on Track to Poach French Mobile Game Company Gameloft, Ubisoft's Sister Banner https://t.co/UlG2zqE8vJ",0,0,0,0,0,737422521381707776,737422521381707776,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.08184524, 'neutral': 0.14288655, 'negative': 0.77526826}",0.77526826,0.14288655,0.08184524
737422518546399233,737422518546399233,https://x.com/GameGiveawaysUK/status/737422518546399233,2016-05-30T23:16:43+00:00,2729475842,2729475842,https://x.com/GameGiveawaysUK,GameGiveawaysUK,Gaming Giveaways,"Hottest gaming news & exclusive competitions! Follow us for updates, website launching very soon!",2014-08-13T13:37:01+00:00,613,1502,128052,0,41,10,,https://pbs.twimg.com/profile_images/499550566331056129/D1G1q5Uv_normal.jpeg,,,False,False,en,"Vivendi on Track to Poach French Mobile Game Company Gameloft, Ubisoft's Sister Banner https://t.co/rqagwMxZyX",0,0,0,0,0,737422518546399233,737422518546399233,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.06894895, 'neutral': 0.150586, 'negative': 0.78046507}",0.78046507,0.150586,0.06894895
737422515757191168,737422515757191168,https://x.com/1stGamingNews/status/737422515757191168,2016-05-30T23:16:43+00:00,2396619692,2396619692,https://x.com/1stGamingNews,1stGamingNews,UK Gaming News,All-new gaming news service launching soon!Follow us to get the news first!,2014-03-18T18:36:46+00:00,1469,1186,200852,0,45,25,,https://pbs.twimg.com/profile_images/446002455621300225/B8SM-Ia2_normal.jpeg,,,False,False,en,"Vivendi on Track to Poach French Mobile Game Company Gameloft, Ubisoft's Sister Banner https://t.co/xdT91xw8Is",0,0,0,0,0,737422515757191168,737422515757191168,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.07465702, 'neutral': 0.13955817, 'negative': 0.7857848}",0.7857848,0.13955817,0.07465702
737418555696795648,737418555696795648,https://x.com/ryanhardluck/status/737418555696795648,2016-05-30T23:00:58+00:00,2937894833,2937894833,https://x.com/ryanhardluck,ryanhardluck,⚡️,always moving forward.,2014-12-23T03:52:42+00:00,43,162,82,37,1,37,New Hampshire,https://pbs.twimg.com/profile_images/1684717703850848256/ayZWZggv_normal.jpg,https://pbs.twimg.com/profile_banners/2937894833/1456383143,,False,False,en,"@UbiMassive @UbisoftSupport @Ubisoft This has been happening to me all day. Rebooted, restarted, reinstalled. #Thedivison #glitch",0,0,0,0,0,737418555696795648,737418555696795648,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.02440395, 'neutral': 0.11687784, 'negative': 0.8587182}",0.8587182,0.11687784,0.02440395
737417799618809856,737417799618809856,https://x.com/lightlovebeing/status/737417799618809856,2016-05-30T22:57:58+00:00,119628325,119628325,https://x.com/lightlovebeing,lightlovebeing,Kathleen M Smith,"Retired, energy healing, gratitude, prayer, love & light. @stevewilldoit $HERO  @pulte  $blesskms",2010-03-04T05:21:30+00:00,2535,258,47843,86746,46,2318,"Cottonwood, AZ",https://pbs.twimg.com/profile_images/1203885098749153280/goigoFMp_normal.jpg,https://pbs.twimg.com/profile_banners/119628325/1722918535,,False,False,en,Awesome stream! You should check this out guys :) @ubisoft @thedivisiongame https://t.co/IBZJGMFFBd,0,0,0,0,0,737417799618809856,737417799618809856,"<a href=""https://gleam.io"" rel=""nofollow"">Gleam Competition App</a>",https://gleam.io,Gleam Competition App,"{'positive': 0.011655807, 'neutral': 0.14319837, 'negative': 0.8451458}",0.8451458,0.14319837,0.011655807
737416406627684352,737416406627684352,https://x.com/mcclenp/status/737416406627684352,2016-05-30T22:52:26+00:00,2470325445,2470325445,https://x.com/mcclenp,mcclenp,McRed 🦈,"MT10 Pilot. Bit of a nerd. 
Love military history and Sharks 🦈 #Science
40k & Heresy Fan.",2014-04-08T22:17:36+00:00,936,1032,49838,69293,13,2581,,https://pbs.twimg.com/profile_images/1617150523680989185/JwN3qO1I_normal.jpg,https://pbs.twimg.com/profile_banners/2470325445/1701008991,,False,False,en,"Ok,  soooooo excited for ghost recon. Please for the love of whatever deity you worship @Ubisoft don't fuck this up like the division!!",0,0,0,0,0,737416406627684352,737416406627684352,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.16781266, 'neutral': 0.19880824, 'negative': 0.6333791}",0.6333791,0.19880824,0.16781266
737414548387434496,737414548387434496,https://x.com/radio_agent/status/737414548387434496,2016-05-30T22:45:03+00:00,2356251444,2356251444,https://x.com/radio_agent,radio_agent,Radio agent,"radio, broadcasting industry, disc jockeys, AM, FM",2014-02-22T12:04:05+00:00,1246,1540,69168,0,148,2,,https://pbs.twimg.com/profile_images/456156181166190593/8zr2unZw_normal.jpeg,,,False,False,en,"Vivendi on Track to Poach French Mobile Game Company Gameloft, Ubisoft?s Sister Banner #vivendi https://t.co/uAzl3uV1Wn",0,0,0,0,0,737414548387434496,737414548387434496,"<a href=""http://erased5874570_3JhUFXRV79.com"" rel=""nofollow"">erased5874570_3JhUFXRV79</a>",http://erased5874570_3JhUFXRV79.com,erased5874570_3JhUFXRV79,"{'positive': 0.040858373, 'neutral': 0.13552824, 'negative': 0.82361335}",0.82361335,0.13552824,0.040858373
737414451272527873,737414451272527873,https://x.com/Giacomo68/status/737414451272527873,2016-05-30T22:44:40+00:00,27143513,27143513,https://x.com/Giacomo68,Giacomo68,Giacomo,"Hockey Dad, Philly sports fan, Traveler, Defender of 2nd Amendment.   President - Daniel K. Wepryk Foundation.   🇺🇸",2009-03-28T00:58:28+00:00,235,219,5391,8537,4,71,"Downingtown, PA",https://pbs.twimg.com/profile_images/1292103816184311808/ow13sOmT_normal.jpg,,,False,False,en,@Ubisoft been waiting a. Hour for a password reset.  Ridiculous.,1,0,0,0,0,737414451272527873,737414451272527873,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.013047346, 'neutral': 0.041810527, 'negative': 0.94514215}",0.94514215,0.041810527,0.013047346
737413261247668225,737413261247668225,https://x.com/bikeman12345/status/737413261247668225,2016-05-30T22:39:56+00:00,388092772,388092772,https://x.com/bikeman12345,bikeman12345,James Van Hooser,,2011-10-10T05:20:40+00:00,650,1982,66762,4748,151,449,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,False,False,en,Awesome stream! You should check this out guys :) @ubisoft @thedivisiongame https://t.co/pjZZqKFMR6,0,0,0,0,0,737413261247668225,737413261247668225,"<a href=""https://gleam.io"" rel=""nofollow"">Gleam Competition App</a>",https://gleam.io,Gleam Competition App,"{'positive': 0.013021209, 'neutral': 0.15049571, 'negative': 0.8364831}",0.8364831,0.15049571,0.013021209
737413239655542784,737413239655542784,https://x.com/lluciz/status/737413239655542784,2016-05-30T22:39:51+00:00,2896876654,2896876654,https://x.com/lluciz,lluciz,Shaw,Past: Al-Azhar University and Alabama Christian Academy,2014-11-29T03:36:14+00:00,14305,17337,1013637,15392,678,2879,"Miami Springs, Florida",https://pbs.twimg.com/profile_images/538537025993854977/oqbLIyn7_normal.jpeg,https://pbs.twimg.com/profile_banners/2896876654/1417232219,,False,False,en,#Ubisoft deploying hotfix to The Division at 8pm EST #Ubisoft... https://t.co/khGB4XHGVF,0,0,0,0,0,737413239655542784,737413239655542784,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",https://www.google.com/,Google,"{'positive': 0.022373471, 'neutral': 0.12601271, 'negative': 0.8516138}",0.8516138,0.12601271,0.022373471
