id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
9387510811590657,9387510811590657,https://x.com/sarahmax100/status/9387510811590657,2010-11-29T23:25:31+00:00,23358225,23358225,https://x.com/sarahmax100,sarahmax100,Sarah Maxwell @sarahmaxlife,Multiple award winning Weight Loss/Lifestyle & Fitness Coach. Online live classes & OnDemand membership,2009-03-08T21:39:06+00:00,3600,472,21171,1561,0,562,Online,https://pbs.twimg.com/profile_images/1510446361237463042/suCTVB4x_normal.jpg,https://pbs.twimg.com/profile_banners/23358225/1648953461,,False,False,en,"Omg Ubisoft rocks, just tried out the new Michael Jackson game. Mocap session for me tomorrow",0,0,0,0,0,9387510811590657,9387510811590657,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.019243317, 'neutral': 0.07547719, 'negative': 0.9052795}",0.9052795,0.07547719,0.019243317
9387104844906496,9387104844906496,https://x.com/3literadio/status/9387104844906496,2010-11-29T23:23:54+00:00,66490643,66490643,https://x.com/3literadio,3literadio,Elite Radio,,2009-08-17T21:22:24+00:00,36,61,768,2,3,18,SOUTHWEST USA,https://pbs.twimg.com/profile_images/1040211061/twit_normal.jpg,,,False,False,en,9.#splintercell Taking away alot of stealth to add more gunplay = WRONG! SplinterCell was always about stealth. get back to that ubi soft,0,0,0,0,0,9387104844906496,9387104844906496,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>",http://www.echofon.com/,Echofon,"{'positive': 0.016275777, 'neutral': 0.09118065, 'negative': 0.89254355}",0.89254355,0.09118065,0.016275777
9387096905093121,9387096905093121,https://x.com/sockrollGaming/status/9387096905093121,2010-11-29T23:23:52+00:00,216760361,216760361,https://x.com/sockrollGaming,sockrollGaming,Gaming News,"PS3, Wii, XBox 360, Kinect, Nintendo, Gaming News from http://t.co/xxLEvnZq8h - Your personal news magazine for any topic",2010-11-17T16:56:55+00:00,37,70,39913,0,1,34,Worldwide,https://pbs.twimg.com/profile_images/1179807466/sockroll_circle_normal.png,,,False,False,en,Layoffs at Ubisoft Reflections as Studio Reorganizes http://sockroll.com/cfhee4,0,0,0,0,0,9387096905093121,9387096905093121,"<a href=""http://www.sockroll.com/home/gaming"" rel=""nofollow"">Sockroll.com Gaming News</a>",http://www.sockroll.com/home/gaming,Sockroll.com Gaming News,"{'positive': 0.028693192, 'neutral': 0.097746484, 'negative': 0.87356037}",0.87356037,0.097746484,0.028693192
9386879686279168,9386879686279168,https://x.com/Prxphecy/status/9386879686279168,2010-11-29T23:23:01+00:00,40729769,40729769,https://x.com/Prxphecy,Prxphecy,ProphaFlocKa,SWEET DOLLA TEA FROM MCDONALDS... I DRINK DAT. #basedgod #black #white #italian #aye,2009-05-17T20:26:34+00:00,324,730,9603,28,9,153,"[SEA]TTLE, WA",https://pbs.twimg.com/profile_images/1762162808/Proph2_normal.jpg,,,False,False,en,@jonshiring Ubisoft seems to make repetitive games. I usually don't buy any of there game but plan on picking up the AC: BrotherHood now.,0,0,0,0,0,9386879686279168,9386879686279168,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.22865115, 'neutral': 0.33917087, 'negative': 0.43217793}",0.43217793,0.33917087,0.22865115
9384626011246592,9384626011246592,https://x.com/In_15501698692/status/9384626011246592,2010-11-29T23:14:03+00:00,34805698,34805698,https://x.com/In_15501698692,In_15501698692,Inside Gaming,"We talk about games, tell bad jokes, shower at least twice a week, and we love you. Platonically. Done by @bwinfrey @skydart @ThePhilJasicki @lunsfuhd & @Shane.",2009-04-24T01:48:23+00:00,113760,408,14228,1939,1433,2227,Los Angeles,https://pbs.twimg.com/profile_images/825054976137261056/oKircCQE_normal.jpg,,,False,False,en,Splinter Cell 6 in development at Ubisoft's new Toronto studio. http://bit.ly/hnNx7Q,0,6,1,0,0,9384626011246592,9384626011246592,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",https://about.twitter.com/products/tweetdeck,TweetDeck,"{'positive': 0.016260484, 'neutral': 0.215284, 'negative': 0.76845545}",0.76845545,0.215284,0.016260484
9383647408824321,9383647408824321,https://x.com/DemonicPlayer/status/9383647408824321,2010-11-29T23:10:10+00:00,152596897,152596897,https://x.com/DemonicPlayer,DemonicPlayer,DemonicPlayer,Hungarian online video game magazine - Simply The Best! ;),2010-06-06T11:04:10+00:00,55,110,8770,0,0,34,Budapest,https://pbs.twimg.com/profile_images/2583185581/1ozkcay98e8pmkypjgyl_normal.jpeg,,,False,False,hu,Ubisoft Reflections – Átszervezések és elbocsátások várhatók! http://t.co/PxCugvD,0,0,0,0,0,9383647408824321,9383647408824321,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",https://dev.twitter.com/docs/tfw,Twitter for Websites,"{'positive': 0.049123555, 'neutral': 0.08689961, 'negative': 0.8639769}",0.8639769,0.08689961,0.049123555
9383383402549248,9383383402549248,https://x.com/VideoGameNews/status/9383383402549248,2010-11-29T23:09:07+00:00,14656516,14656516,https://x.com/VideoGameNews,VideoGameNews,Video Games / News,Video Game News,2008-05-05T06:22:35+00:00,84939,5,115788,0,1069,62406,,https://pbs.twimg.com/profile_images/2905268768/a4fe3560acc043a962676bce70ca3a48_normal.jpeg,,,False,False,en,Driver studio hit by layoffs - Report: Nearly 12 may be let go as Ubisoft Reflections reorganizes post-Driver: S... http://bit.ly/hzwqbm,0,0,0,0,0,9383383402549248,9383383402549248,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.023686895, 'neutral': 0.36247435, 'negative': 0.61383873}",0.61383873,0.36247435,0.023686895
9382990698258432,9382990698258432,https://x.com/spiele_news/status/9382990698258432,2010-11-29T23:07:33+00:00,88155740,88155740,https://x.com/spiele_news,spiele_news,Spiele News,Keine Gaming News mehr verpassen!,2009-11-07T09:49:13+00:00,565,1284,101283,0,13,0,,https://pbs.twimg.com/profile_images/1011247357/twitter_icon_spiele_news_normal.jpg,,,False,False,en,Ubisoft grows wild for 'Movember' fundraiser (Assassin's Creed: Brotherhood):  http://bit.ly/gxBmf0,0,0,0,0,0,9382990698258432,9382990698258432,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.056978166, 'neutral': 0.39111224, 'negative': 0.55190957}",0.55190957,0.39111224,0.056978166
9382989028925440,9382989028925440,https://x.com/spiele_news/status/9382989028925440,2010-11-29T23:07:33+00:00,88155740,88155740,https://x.com/spiele_news,spiele_news,Spiele News,Keine Gaming News mehr verpassen!,2009-11-07T09:49:13+00:00,565,1284,101283,0,13,0,,https://pbs.twimg.com/profile_images/1011247357/twitter_icon_spiele_news_normal.jpg,,,False,False,en,Ubisoft grows wild for 'Movember' fundraiser (Assassin's Creed: Brotherhood):  http://bit.ly/hQAl8l,0,0,0,0,0,9382989028925440,9382989028925440,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.05249226, 'neutral': 0.38910028, 'negative': 0.55840737}",0.55840737,0.38910028,0.05249226
9382987657388032,9382987657388032,https://x.com/spiele_news/status/9382987657388032,2010-11-29T23:07:33+00:00,88155740,88155740,https://x.com/spiele_news,spiele_news,Spiele News,Keine Gaming News mehr verpassen!,2009-11-07T09:49:13+00:00,565,1284,101283,0,13,0,,https://pbs.twimg.com/profile_images/1011247357/twitter_icon_spiele_news_normal.jpg,,,False,False,en,Ubisoft grows wild for 'Movember' fundraiser (Raving Rabbids Travel in Time):  http://bit.ly/eim5Po,0,0,0,0,0,9382987657388032,9382987657388032,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.033957165, 'neutral': 0.44681746, 'negative': 0.5192254}",0.5192254,0.44681746,0.033957165
9382986835304449,9382986835304449,https://x.com/spiele_news/status/9382986835304449,2010-11-29T23:07:33+00:00,88155740,88155740,https://x.com/spiele_news,spiele_news,Spiele News,Keine Gaming News mehr verpassen!,2009-11-07T09:49:13+00:00,565,1284,101283,0,13,0,,https://pbs.twimg.com/profile_images/1011247357/twitter_icon_spiele_news_normal.jpg,,,False,False,en,Ubisoft grows wild for 'Movember' fundraiser (Assassin's Creed: Brotherhood):  http://bit.ly/e7J47W,0,0,0,0,0,9382986835304449,9382986835304449,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.051165264, 'neutral': 0.4048392, 'negative': 0.54399556}",0.54399556,0.4048392,0.051165264
9382830337433600,9382830337433600,https://x.com/hawkgiant/status/9382830337433600,2010-11-29T23:06:55+00:00,36111345,36111345,https://x.com/hawkgiant,hawkgiant,El Jok - 👴🏻,,2009-04-28T16:36:13+00:00,1020,488,42103,4124,55,1001,"Querétaro Arteaga, México",https://pbs.twimg.com/profile_images/1646716530653052928/HOuM--Bk_normal.jpg,,,False,False,es,Video de las oficinias de Ubisoft http://tinyurl.com/22jk2ly,0,0,0,0,0,9382830337433600,9382830337433600,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",https://about.twitter.com/products/tweetdeck,TweetDeck,"{'positive': 0.05579046, 'neutral': 0.06480697, 'negative': 0.8794026}",0.8794026,0.06480697,0.05579046
9382372042608641,9382372042608641,https://x.com/sororitylifes/status/9382372042608641,2010-11-29T23:05:06+00:00,171217177,171217177,https://x.com/sororitylifes,sororitylifes,Greta Orbga,Sororitylifes twitters  tweets to help brothers and sisters and charity worldwide.,2010-07-26T21:04:30+00:00,687,1201,306502,0,19,6,L.A,https://pbs.twimg.com/profile_images/1088086336/garbo_normal.jpg,,,False,False,nl,"Entertainment Drimbl Ubisoft Reflections ontslaat: De medewerkers van Ubisoft Reflections, de studio die nu aan ... http://bit.ly/elyfxI",0,0,0,0,0,9382372042608641,9382372042608641,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.026578622, 'neutral': 0.3742232, 'negative': 0.5991982}",0.5991982,0.3742232,0.026578622
9382131042095105,9382131042095105,https://x.com/onlineshopuk/status/9382131042095105,2010-11-29T23:04:09+00:00,211084269,211084269,https://x.com/onlineshopuk,onlineshopuk,onlineshopuk,Online store for all your needs.,2010-11-02T08:08:06+00:00,47,0,1254508,0,1,0,"Reading, Reading GB",https://pbs.twimg.com/profile_images/1157917802/open-all-hours_normal.jpg,,,False,False,en,Free P&P see T&C's Tom Clancy's Splinter Cell: Conviction (Xbox 360) by Ubisoft 172% Sales Rank in PC & Video G... http://amzn.to/i6ezyJ,0,0,0,0,0,9382131042095105,9382131042095105,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.019336192, 'neutral': 0.080560185, 'negative': 0.90010357}",0.90010357,0.080560185,0.019336192
9381970375086080,9381970375086080,https://x.com/matkeri/status/9381970375086080,2010-11-29T23:03:30+00:00,27624633,27624633,https://x.com/matkeri,matkeri,matkeri,A hubby. A daddy. A matkeri.,2009-03-30T12:10:42+00:00,1396,374,24051,148,20,850,Kuala Lumpur,https://pbs.twimg.com/profile_images/3278366818/c2407aa7d918dae5274c3ccc2fdb51ce_normal.jpeg,https://pbs.twimg.com/profile_banners/27624633/1419725971,,False,False,en,Splinter Cell 6 Confirmed By Ubisoft http://j.mp/fJ2UlZ,0,0,0,0,0,9381970375086080,9381970375086080,"<a href=""https://reeder.app"" rel=""nofollow"">Reeder</a>",https://reeder.app,Reeder,"{'positive': 0.025430627, 'neutral': 0.16647094, 'negative': 0.80809844}",0.80809844,0.16647094,0.025430627
9381939874111488,9381939874111488,https://x.com/GameQuarter/status/9381939874111488,2010-11-29T23:03:23+00:00,18832437,18832437,https://x.com/GameQuarter,GameQuarter,GameQuarter,GameQuarter is een redactionele entiteit die het laatste gamenieuws brengt. Blijf op de hoogte door het lezen van onze bevindingen in onze reviews.,2009-01-10T11:39:45+00:00,773,200,10720,24,11,215,Belgium,https://pbs.twimg.com/profile_images/1584523767681880065/ro2tSIZ7_normal.jpg,https://pbs.twimg.com/profile_banners/18832437/1666614926,,False,False,nl,Assassin's Creed wordt vervolgd in 2011: We hebben Assassin's Creed: Brotherhood nog niet verteerd of Ubisoft ... http://twurl.nl/82cmtd,0,0,0,0,0,9381939874111488,9381939874111488,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.06580622, 'neutral': 0.08322574, 'negative': 0.850968}",0.850968,0.08322574,0.06580622
9381389610778626,9381389610778626,https://x.com/wristwatchnews/status/9381389610778626,2010-11-29T23:01:12+00:00,144095238,144095238,https://x.com/wristwatchnews,wristwatchnews,the Time Keeper,Quality watches,2010-05-15T08:26:04+00:00,2705,3778,319650,1,15,90,the web,https://pbs.twimg.com/profile_images/1853835279/File1_no_watermark_normal.jpg,,,False,False,en,"Check out 'Michael Jackson The Experience' by UBI Soft (Nov 23, 2010) (Ni... http://amzn.to/hwkC8z",0,0,0,0,0,9381389610778626,9381389610778626,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.014679629, 'neutral': 0.11781185, 'negative': 0.8675085}",0.8675085,0.11781185,0.014679629
9380264899772416,9380264899772416,https://x.com/cyberludus_com/status/9380264899772416,2010-11-29T22:56:44+00:00,23767065,23767065,https://x.com/cyberludus_com,cyberludus_com,CyberLudus,Next-gen Entertainment!,2009-03-11T14:08:42+00:00,586,4,22489,1,24,733,Italy,https://pbs.twimg.com/profile_images/1055215351519240193/LONVQGKe_normal.jpg,https://pbs.twimg.com/profile_banners/23767065/1540491270,,False,False,it,"Reflections risente dei licenziamenti: Ubisoft Reflections, lo studio inglese di casa Ubisoft, è stato soggetto ... http://bit.ly/epmLxu",0,0,0,0,0,9380264899772416,9380264899772416,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.026921373, 'neutral': 0.44379875, 'negative': 0.52927995}",0.52927995,0.44379875,0.026921373
9379965749428224,9379965749428224,https://x.com/xboxsnipe/status/9379965749428224,2010-11-29T22:55:32+00:00,214901163,214901163,https://x.com/xboxsnipe,xboxsnipe,xboxsnipe,"With over a hundred quality posts a day from the best sources being added, Xbox Snipe is the best place to get all the latest Xbox news.",2010-11-12T14:20:41+00:00,1,0,1260,0,0,0,,https://pbs.twimg.com/profile_images/1173672400/mediumxs_normal.png,,,False,False,en,"xboxsnipe.com, Ubisoft grows wild for 'Movember' fundraiser (Assassin's Creed: Brotherhood) - http://tinyurl.com/2ecoy2s",0,0,0,0,0,9379965749428224,9379965749428224,"<a href=""http://www.bravenewcode.com/products/wordtwit"" rel=""nofollow"">WordTwit Plugin</a>",http://www.bravenewcode.com/products/wordtwit,WordTwit Plugin,"{'positive': 0.043789443, 'neutral': 0.45770282, 'negative': 0.49850774}",0.49850774,0.45770282,0.043789443
9379639659073536,9379639659073536,https://x.com/atingle/status/9379639659073536,2010-11-29T22:54:15+00:00,11908522,11908522,https://x.com/atingle,atingle,atingle,"Photographer based in Perth, WA.",2008-01-06T15:45:14+00:00,958,80,27156,2,67,18,"Perth, WA",https://pbs.twimg.com/profile_images/378800000454763597/911e0d19fc0483d39570927f734c53ff_normal.png,https://pbs.twimg.com/profile_banners/11908522/1379140859,,False,False,en,"Ubisoft Reflections, Developer Of Upcoming Driver: San Fransisco, Suffers Layoffs [Driver… http://goo.gl/fb/GNIIA",0,0,0,0,0,9379639659073536,9379639659073536,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",https://www.google.com/,Google,"{'positive': 0.03139887, 'neutral': 0.04748183, 'negative': 0.9211192}",0.9211192,0.04748183,0.03139887
9379109008310272,9379109008310272,https://x.com/ArcadiaCR/status/9379109008310272,2010-11-29T22:52:08+00:00,82384533,82384533,https://x.com/ArcadiaCR,ArcadiaCR,Arcadia Multimedia,,2009-10-14T15:24:47+00:00,65,65,4360,0,5,125,,https://pbs.twimg.com/profile_images/470864280/Logo_Arcadia_normal.jpg,,,False,False,es,"Conviértete en un fantasma de guerra en esta entrega de Ubisoft, Ghost Recon para nintendo Wii. http://fb.me/KfT6PTSR",0,0,0,0,0,9379109008310272,9379109008310272,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",http://www.facebook.com/twitter,Facebook,"{'positive': 0.048140176, 'neutral': 0.28915378, 'negative': 0.662706}",0.662706,0.28915378,0.048140176
9378934596575233,9378934596575233,https://x.com/vgtap/status/9378934596575233,2010-11-29T22:51:26+00:00,96650838,96650838,https://x.com/vgtap,vgtap,VGtap,Sort through all the latest racing sim gaming news and find only what is interesting to you based on game title.  Affiliated with @simracingworld,2009-12-13T23:47:14+00:00,151,12,24219,0,25,2,,https://pbs.twimg.com/profile_images/1787618673/logo_square_normal.png,,,False,False,en,Nearly 20 Laid Off From Ubisoft Reflections - gameinformer.com: The Driver: San Francisco studio lost up to 19 j... http://bit.ly/dSHuGp,0,0,0,0,0,9378934596575233,9378934596575233,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.017316347, 'neutral': 0.4127385, 'negative': 0.56994516}",0.56994516,0.4127385,0.017316347
