id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
1498083519775580162,1498083519775580162,https://x.com/UbisoftSupport/status/1498083519775580162,2022-02-27T23:51:58+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714580,125,586397,5222,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,"@blertbtw Hi there! Thanks for tagging us. If you purchase the Year 7 Pass, you will get four Battle Pass tokens. You can find more information about the content of the Year 7 Pass here. &gt;&gt; https://t.co/AWEvNEJVMG",0,0,1,0,0,1498082325833388034,1498082325833388034,"<a href=""http://www.salesforce.com"" rel=""nofollow"">Salesforce - Social Studio</a>",http://www.salesforce.com,Salesforce - Social Studio,"{'positive': 0.013986907, 'neutral': 0.46562228, 'negative': 0.5203908}",0.5203908,0.46562228,0.013986907
1498083173787484163,1498083173787484163,https://x.com/UbisoftSupport/status/1498083173787484163,2022-02-27T23:50:36+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714580,125,586397,5222,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@CremonesiRafael Hey there! We're sorry your game crashed your save on that mission. Can you tell us what specific platform you're playing on and what happens when you try to access your save files?,1,0,0,0,0,1496081327375933442,1496081327375933442,"<a href=""http://www.salesforce.com"" rel=""nofollow"">Salesforce - Social Studio</a>",http://www.salesforce.com,Salesforce - Social Studio,"{'positive': 0.04489491, 'neutral': 0.4043158, 'negative': 0.55078924}",0.55078924,0.4043158,0.04489491
1498083053054226433,1498083053054226433,https://x.com/Jakeste66386991/status/1498083053054226433,2022-02-27T23:50:07+00:00,1216330227619635200,1216330227619635200,https://x.com/Jakeste66386991,Jakeste66386991,Jakester,"State of Decay 2 addict and content creator: Division 2 addict, Virtual Photographer and IRL novice photographer, Liverpool FC daft.
Picashot- @JakesterVP",2020-01-12T12:05:16+00:00,1958,1581,57684,158927,12,4121,,https://pbs.twimg.com/profile_images/1351369036777582592/7RlJIr4F_normal.jpg,https://pbs.twimg.com/profile_banners/1216330227619635200/1634229103,,False,False,en,@Huldera1 @UbisoftMTL @assassinscreed @Ubisoft @Xbox Thank you Huldera! 🙏 😊,1,0,1,0,0,1498041375727759371,1498041375727759371,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.023934698, 'neutral': 0.23830742, 'negative': 0.73775786}",0.73775786,0.23830742,0.023934698
1498082816512376839,1498082816512376839,https://x.com/SuG3_Optic/status/1498082816512376839,2022-02-27T23:49:11+00:00,1095614482896818181,1095614482896818181,https://x.com/SuG3_Optic,SuG3_Optic,idki,,2019-02-13T09:23:43+00:00,10,138,179,26,0,2,,https://pbs.twimg.com/profile_images/1422316186977673218/qctVI_Xv_normal.jpg,https://pbs.twimg.com/profile_banners/1095614482896818181/1574557202,,False,False,en,@UbisoftSupport JxiceNotme that’s my name on Xbox and Ubisoft play,1,0,0,0,0,1498079458988896258,1498079458988896258,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.052774303, 'neutral': 0.0992874, 'negative': 0.8479383}",0.8479383,0.0992874,0.052774303
1498082730680143875,1498082730680143875,https://x.com/Jakeste66386991/status/1498082730680143875,2022-02-27T23:48:50+00:00,1216330227619635200,1216330227619635200,https://x.com/Jakeste66386991,Jakeste66386991,Jakester,"State of Decay 2 addict and content creator: Division 2 addict, Virtual Photographer and IRL novice photographer, Liverpool FC daft.
Picashot- @JakesterVP",2020-01-12T12:05:16+00:00,1958,1581,57684,158927,12,4121,,https://pbs.twimg.com/profile_images/1351369036777582592/7RlJIr4F_normal.jpg,https://pbs.twimg.com/profile_banners/1216330227619635200/1634229103,,False,False,en,@RaveloOMG @UbisoftMTL @assassinscreed @Ubisoft @Xbox Thank you Caro! 🙏 😊,0,0,1,0,0,1498041375727759371,1498041375727759371,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.02933792, 'neutral': 0.26923117, 'negative': 0.7014309}",0.7014309,0.26923117,0.02933792
1498082549792448516,1498082549792448516,https://x.com/UbisoftSupport/status/1498082549792448516,2022-02-27T23:48:07+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714580,125,586397,5222,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,"@SuG3_Optic Hey there, thanks for reaching out to us about this. Could you please let us know your Ubisoft username? We'd like to take a closer look into this.",1,0,0,0,0,1498079458988896258,1498079458988896258,"<a href=""http://www.salesforce.com"" rel=""nofollow"">Salesforce - Social Studio</a>",http://www.salesforce.com,Salesforce - Social Studio,"{'positive': 0.042832606, 'neutral': 0.40278387, 'negative': 0.5543835}",0.5543835,0.40278387,0.042832606
1498082139606188032,1498082139606188032,https://x.com/Huldera1/status/1498082139606188032,2022-02-27T23:46:29+00:00,1300536102500151296,1300536102500151296,https://x.com/Huldera1,Huldera1,Huldera ♏️,virtual photography artist who are in love with Space and making my own fantasy art of screenshots in No Man’s Sky 📸 Part of the @VPRetweet team 💟,2020-08-31T20:49:14+00:00,2863,673,51904,131131,34,8320,Earth ,https://pbs.twimg.com/profile_images/1841159975017533441/vqtWV-nO_normal.jpg,https://pbs.twimg.com/profile_banners/1300536102500151296/1709070162,,False,False,en,"@Jakeste66386991 @UbisoftMTL @assassinscreed @Ubisoft @Xbox He is so handsome, beautiful shot 😍",1,0,1,0,0,1498041375727759371,1498041375727759371,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.023920689, 'neutral': 0.12403339, 'negative': 0.85204595}",0.85204595,0.12403339,0.023920689
1498080546341203968,1498080546341203968,https://x.com/UbisoftSupport/status/1498080546341203968,2022-02-27T23:40:09+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714580,125,586397,5222,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@GamerGo44723574 You're very welcome! Please keep your eyes on our social media page for any updates.,0,0,0,0,0,1498062588365709312,1498062588365709312,"<a href=""http://www.salesforce.com"" rel=""nofollow"">Salesforce - Social Studio</a>",http://www.salesforce.com,Salesforce - Social Studio,"{'positive': 0.00978901, 'neutral': 0.3101683, 'negative': 0.6800427}",0.6800427,0.3101683,0.00978901
1498079529159598080,1498079529159598080,https://x.com/UbisoftSupport/status/1498079529159598080,2022-02-27T23:36:07+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714580,125,586397,5222,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@JonnyBigPotatos Hey there! We're sorry your upgrades reset after you purchased the Twilight pack. Can you tell us which upgrades were reset?,1,0,0,0,0,1496221195557036035,1496221195557036035,"<a href=""http://www.salesforce.com"" rel=""nofollow"">Salesforce - Social Studio</a>",http://www.salesforce.com,Salesforce - Social Studio,"{'positive': 0.048100594, 'neutral': 0.39663163, 'negative': 0.55526775}",0.55526775,0.39663163,0.048100594
1498079145775009803,1498079145775009803,https://x.com/ZackCronin4/status/1498079145775009803,2022-02-27T23:34:35+00:00,1454205476170784773,1454205476170784773,https://x.com/ZackCronin4,ZackCronin4,Zack Cronin,Annoying,2021-10-29T21:56:29+00:00,1,36,32,28,0,1,,https://pbs.twimg.com/profile_images/1454205602696159241/VTFeneJL_normal.jpg,,,False,False,en,@Spaceatronix @Ubisoft @Brawlhalla @Kxvciiii ty for the opportunity @Spaceatronix,0,0,0,0,0,1498077462852419585,1498077462852419585,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.026563305, 'neutral': 0.3144834, 'negative': 0.65895337}",0.65895337,0.3144834,0.026563305
1498079068796997637,1498079068796997637,https://x.com/ruthmadeline/status/1498079068796997637,2022-02-27T23:34:17+00:00,26890441,26890441,https://x.com/ruthmadeline,ruthmadeline,Maddie Harper,"Senior Producer @Jagex

""Expert cat herder and coordinator of things. Excellent person with terrible work-life balance""",2009-03-26T23:44:13+00:00,780,1318,16079,3454,21,645,UK,https://pbs.twimg.com/profile_images/1072894935366549506/Fh6J_2Op_normal.jpg,https://pbs.twimg.com/profile_banners/26890441/1572822226,,False,False,en,"Tomorrow will be my last day at Ubisoft after almost exactly 8 years. Such a complicated mix of emotions right now - both sadness for what I'm leaving behind, and excitement for something new 😭🥳😳
Change is hard, but also good?",11,2,81,0,0,1498079068796997637,1498079068796997637,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.10901705, 'neutral': 0.12151713, 'negative': 0.76946574}",0.76946574,0.12151713,0.10901705
1498079008512167938,1498079008512167938,https://x.com/ZackCronin4/status/1498079008512167938,2022-02-27T23:34:03+00:00,1454205476170784773,1454205476170784773,https://x.com/ZackCronin4,ZackCronin4,Zack Cronin,Annoying,2021-10-29T21:56:29+00:00,1,36,32,28,0,1,,https://pbs.twimg.com/profile_images/1454205602696159241/VTFeneJL_normal.jpg,,,False,False,en,@Kxvciiii @Spaceatronix @Ubisoft @Brawlhalla @Kxvciiii  ty for tagging me I need this lmao,0,0,0,0,0,1498077462852419585,1498077462852419585,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.09287602, 'neutral': 0.44372424, 'negative': 0.46339977}",0.46339977,0.44372424,0.09287602
1498078996000559105,1498078996000559105,https://x.com/Kinstonkilla/status/1498078996000559105,2022-02-27T23:34:00+00:00,989893289187926017,989893289187926017,https://x.com/Kinstonkilla,Kinstonkilla,💥 Kinstonkilla No One Realla 💥,"Content Creator
Twitch affiliate: https://t.co/IJ7fWYsKSf  
@elgato Ambassador  
@KontrolFreek affiliate 

Business Email-Kinstonkilla@gmail.com",2018-04-27T15:45:26+00:00,2580,2186,17840,27932,8,4790,"Charlotte, NC",https://pbs.twimg.com/profile_images/1755469349916135424/Yz0hlBTI_normal.jpg,https://pbs.twimg.com/profile_banners/989893289187926017/1611060837,,False,False,en,@laur_lexx @Ubisoft Thank you Lauren! 😊 lol I'm alive and well. 🤣🤣🤣,0,0,1,0,0,1497926087111757825,1497926087111757825,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.015408805, 'neutral': 0.12691619, 'negative': 0.857675}",0.857675,0.12691619,0.015408805
1498078749153189899,1498078749153189899,https://x.com/SaikouGabu/status/1498078749153189899,2022-02-27T23:33:01+00:00,1467967198140456965,1467967198140456965,https://x.com/SaikouGabu,SaikouGabu,最高 Gabu,"I'm a composer, here is my Artist account: @Kingu_Gabu

I like League of Legends, Brawlhalla, and Apex Legends.",2021-12-06T21:20:52+00:00,8,15,109,114,0,24,,https://pbs.twimg.com/profile_images/1467967299554582537/8LoZOMIa_normal.jpg,https://pbs.twimg.com/profile_banners/1467967198140456965/1696864812,,False,False,en,@Spaceatronix @Ubisoft @Brawlhalla Give me some luck @Wuiriamu 👍,0,0,1,0,0,1498077462852419585,1498077462852419585,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.055059377, 'neutral': 0.2917494, 'negative': 0.65319127}",0.65319127,0.2917494,0.055059377
1498078659621662723,1498078659621662723,https://x.com/Kxvciiii/status/1498078659621662723,2022-02-27T23:32:40+00:00,1407657619721003010,1407657619721003010,https://x.com/Kxvciiii,Kxvciiii,🤩,Professional breather,2021-06-23T11:11:56+00:00,163,613,3821,2008,0,266,,https://pbs.twimg.com/profile_images/1529887561375686656/hCpM5vgu_normal.jpg,https://pbs.twimg.com/profile_banners/1407657619721003010/1700957002,,False,False,en,@Spaceatronix @Ubisoft @Brawlhalla @ZackCronin4  lesss gooooooooo,1,0,1,0,0,1498077462852419585,1498077462852419585,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.114560544, 'neutral': 0.26095268, 'negative': 0.62448686}",0.62448686,0.26095268,0.114560544
1498078570836602880,1498078570836602880,https://x.com/UbisoftSupport/status/1498078570836602880,2022-02-27T23:32:18+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714580,125,586397,5222,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@GamerGo44723574 Thank you for that information! We have gone ahead and added your username to the investigation we have on going about this.,1,0,0,0,0,1498062588365709312,1498062588365709312,"<a href=""http://www.salesforce.com"" rel=""nofollow"">Salesforce - Social Studio</a>",http://www.salesforce.com,Salesforce - Social Studio,"{'positive': 0.020937989, 'neutral': 0.44375739, 'negative': 0.53530467}",0.53530467,0.44375739,0.020937989
1498078569406382085,1498078569406382085,https://x.com/ChefSkeptic/status/1498078569406382085,2022-02-27T23:32:18+00:00,43892262,43892262,https://x.com/ChefSkeptic,ChefSkeptic,Jarrid,Father. Husband. Worker. Catering. Food. Dog lover. Occasional player of Vidja Gaemz. Xbox Series X. iPhone. Gamertag- Chef Skeptic,2009-06-01T14:24:43+00:00,770,319,103638,7011,33,8150,Cape Cod,https://pbs.twimg.com/profile_images/1812537364322963456/rtqTgmN5_normal.jpg,https://pbs.twimg.com/profile_banners/43892262/1692643080,,False,False,en,"@danno_omen Ya because when you hit a wall, you can freely traverse the open world and upgrade yourself and go back. The open world is crazy big and different than Ubisoft style games. I’ve only played 2 hours tho",0,0,2,0,0,1498073711219519488,1498073711219519488,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.12179525, 'neutral': 0.33455336, 'negative': 0.54365146}",0.54365146,0.33455336,0.12179525
1498078494848438277,1498078494848438277,https://x.com/UbisoftSupport/status/1498078494848438277,2022-02-27T23:32:00+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714580,125,586397,5222,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,"@CWyattBishop Hey there! Our apologies that you're encountering this audio glitch, but we can confirm it is something the teams are investigating. We're sorry for any frustration caused in the meantime.",0,0,0,0,0,1497278212975570949,1497278212975570949,"<a href=""http://www.salesforce.com"" rel=""nofollow"">Salesforce - Social Studio</a>",http://www.salesforce.com,Salesforce - Social Studio,"{'positive': 0.061522894, 'neutral': 0.19200613, 'negative': 0.746471}",0.746471,0.19200613,0.061522894
