id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
1112139243936276480,1112139243936276480,https://x.com/RecoveringPagan/status/1112139243936276480,2019-03-30T23:47:12+00:00,260762537,260762537,https://x.com/RecoveringPagan,RecoveringPagan,RecoveringPagan,"He/him, except when creating game characters. Bisexual. Aspiring writer. Rookie DM. Accomplished malcontent.",2011-03-04T15:04:30+00:00,265,1056,12239,2775,36,1814,,https://pbs.twimg.com/profile_images/1404108254926364677/xc2EIx7H_normal.png,https://pbs.twimg.com/profile_banners/260762537/1696093415,,False,False,en,"Well, @assassinscreed III is somehow  bugger than I remember, which is saying a lot about a @Ubisoft game, but at least they fixed the one where the Animus Database gives away the Haytham ""Wait, what?"" moment before it actually happens...",0,0,1,0,0,1112139243936276480,1112139243936276480,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.026454825, 'neutral': 0.08056149, 'negative': 0.89298373}",0.89298373,0.08056149,0.026454825
1112139188885954560,1112139188885954560,https://x.com/planetb3652019/status/1112139188885954560,2019-03-30T23:46:59+00:00,809074134,809074134,https://x.com/planetb3652019,planetb3652019,PlanetB365,I'm a Logos fan in entire world,2012-09-07T15:27:06+00:00,0,38,71,62,0,37,"McKinney, TX",https://pbs.twimg.com/profile_images/1117448688228556800/A71Ntttn_normal.jpg,https://pbs.twimg.com/profile_banners/809074134/1555255506,,False,False,en,"@TR3X_Official do the following list of the greatest classic logos part 7
KLRN, Ubisoft, TOP Video Productions, SVC, Film Roman, ITC, Something Weird Video, Questar Home Video, Ruby Spears and Castle Home Video",0,0,0,0,0,1111432743299104768,1111432743299104768,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.060815554, 'neutral': 0.36190644, 'negative': 0.577278}",0.577278,0.36190644,0.060815554
1112138947923185665,1112138947923185665,https://x.com/Amalgam_Games/status/1112138947923185665,2019-03-30T23:46:02+00:00,1042408240741404678,1042408240741404678,https://x.com/Amalgam_Games,Amalgam_Games,Surprise Mechanics,"Republican Reformist. None of my 2 followers are #FakeNews #Reputinlicans or Russian bots. What about you, #TrumpHumper looking at my profile?",2018-09-19T13:41:06+00:00,1,2,1201,35,0,1,,https://pbs.twimg.com/profile_images/1043698242662293504/yvur6Vos_normal.jpg,https://pbs.twimg.com/profile_banners/1042408240741404678/1537671946,,False,False,en,But you know what other games I dislike regardless of difficulty but admit are well-made and appeal to many people? Assassin's Creed and other Ubisoft games. And Odyssey includes difficulty settings. That doesn't magically make me like the game more. I think it's boring. /4,1,0,0,0,0,1112137885220827138,1112137885220827138,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.020617766, 'neutral': 0.051617473, 'negative': 0.9277648}",0.9277648,0.051617473,0.020617766
1112138885277065216,1112138885277065216,https://x.com/UbisoftSupport/status/1112138885277065216,2019-03-30T23:45:47+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714597,125,586390,5221,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,"@Rainbow6Hunter6 Hello, thanks for getting in touch! I'm afraid we at support don't have any unannounced game information to share. Please keep an eye on the game's forums, official website and social media channels for any new announcements.",1,0,0,0,0,1112129727588958208,1112129727588958208,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",https://www.sprinklr.com,Sprinklr,"{'positive': 0.14150926, 'neutral': 0.2399485, 'negative': 0.6185423}",0.6185423,0.2399485,0.14150926
1112138785024868353,1112138785024868353,https://x.com/UbisoftSupport/status/1112138785024868353,2019-03-30T23:45:23+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714597,125,586390,5221,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,"@Coganose2 Hello! Sorry about this issue! The issue has been forwarded up to the development team for further review. If any additional information becomes available, it will be posted to the game's official forum at https://t.co/YAAZfiD5dY. Sorry for the inconvenience!",0,0,0,0,0,1112036769111949314,1112036769111949314,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",https://www.sprinklr.com,Sprinklr,"{'positive': 0.16915642, 'neutral': 0.230888, 'negative': 0.5999555}",0.5999555,0.230888,0.16915642
1112138382220632071,1112138382220632071,https://x.com/WhizNavy/status/1112138382220632071,2019-03-30T23:43:47+00:00,1054516378428956672,1054516378428956672,https://x.com/WhizNavy,WhizNavy,HiddenLeaf,My name is Mustsik..............the no-one that i am........................./-/,2018-10-22T23:34:31+00:00,1,11,46,41,0,8,,https://pbs.twimg.com/profile_images/1061316801278156804/_KVxFIXB_normal.jpg,https://pbs.twimg.com/profile_banners/1054516378428956672/1541872619,,False,False,en,@Ubisoft I have a question of far cry new dawn. Since it’s on sale on disk for Xbox and play station....Would you make it on sale on the store for play station and Xbox please....?,0,0,1,0,0,1112006573067390977,1112006573067390977,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.13474426, 'neutral': 0.16353714, 'negative': 0.7017187}",0.7017187,0.16353714,0.13474426
1112138265371521024,1112138265371521024,https://x.com/everythingxbox_/status/1112138265371521024,2019-03-30T23:43:19+00:00,966696189642108930,966696189642108930,https://x.com/everythingxbox_,everythingxbox_,Everything Xbox,Dedicated to everything #Xbox and #XboxSeriesX for fans of Xbox!,2018-02-22T15:28:26+00:00,1599,66,8176,22423,12,1864,,https://pbs.twimg.com/profile_images/1531641549527732224/dOOtwb9q_normal.jpg,https://pbs.twimg.com/profile_banners/966696189642108930/1650393871,,False,False,en,"Episode 153 is now available for download! We talk Sony's State of Play, #Borderlands3, #Ubisoft at E3, #NintendoSwitch and more! I also describe my poor customer service experience with #Playstation! #PodernFamily https://t.co/KyNpZSDbBx",0,1,1,0,0,1112138265371521024,1112138265371521024,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.04170869, 'neutral': 0.25294775, 'negative': 0.70534354}",0.70534354,0.25294775,0.04170869
1112138257284907013,1112138257284907013,https://x.com/TDSGaming3/status/1112138257284907013,2019-03-30T23:43:17+00:00,1104143008377769984,1104143008377769984,https://x.com/TDSGaming3,TDSGaming3,CMD,Official Twitter for the CMD Esports,2019-03-08T22:13:01+00:00,20,13,25,15,0,2,"England, United Kingdom",https://pbs.twimg.com/profile_images/1134685449115590657/OmyRIyRV_normal.jpg,,,False,False,en,@Hunterz_FT @jxkzrr @ESLRainbowSix @Rainbow6Game @Ubisoft Dm me,0,0,0,0,0,1111466297517330433,1111466297517330433,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.07860767, 'neutral': 0.15057158, 'negative': 0.77082074}",0.77082074,0.15057158,0.07860767
1112138230730772482,1112138230730772482,https://x.com/TDSGaming3/status/1112138230730772482,2019-03-30T23:43:11+00:00,1104143008377769984,1104143008377769984,https://x.com/TDSGaming3,TDSGaming3,CMD,Official Twitter for the CMD Esports,2019-03-08T22:13:01+00:00,20,13,25,15,0,2,"England, United Kingdom",https://pbs.twimg.com/profile_images/1134685449115590657/OmyRIyRV_normal.jpg,,,False,False,en,@dyslex_legacy @Gedti_ @ESLRainbowSix @Rainbow6Game @Ubisoft Dm me,0,0,0,0,0,1111466297517330433,1111466297517330433,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.056237888, 'neutral': 0.20081823, 'negative': 0.74294394}",0.74294394,0.20081823,0.056237888
1112138174627803136,1112138174627803136,https://x.com/DualC0RE1/status/1112138174627803136,2019-03-30T23:42:58+00:00,193755310,193755310,https://x.com/DualC0RE1,DualC0RE1,DualCORE1,Gaming Since 1989 | Type Load to Continue.....,2010-09-22T16:21:38+00:00,674,2184,64408,18339,67,2059,,https://pbs.twimg.com/profile_images/1287392514341830658/04SMK87m_normal.jpg,https://pbs.twimg.com/profile_banners/193755310/1501603375,,False,False,en,Ubisoft E3 2019 presentation slated for June 10 - Neowin https://t.co/Yol96Bl24D,0,0,0,0,0,1112138174627803136,1112138174627803136,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.018311422, 'neutral': 0.08905455, 'negative': 0.89263403}",0.89263403,0.08905455,0.018311422
1112137712210006016,1112137712210006016,https://x.com/sharkbait103/status/1112137712210006016,2019-03-30T23:41:07+00:00,360127829,360127829,https://x.com/sharkbait103,sharkbait103,Azzer B,Weeb that can never finish a show / mental capacity of a child / almost never post anything,2011-08-22T18:42:55+00:00,113,836,6298,7573,1,189,"Stoke on Trent, England",https://pbs.twimg.com/profile_images/1022259456573353984/T2F-daK6_normal.jpg,https://pbs.twimg.com/profile_banners/360127829/1475943390,,False,False,en,"@_jenbucks @Ubisoft @justdancegame So sorry, I tried my best to make it as exciting as possible, guess I was just so good that no one can appreciate true dance when they see it",1,0,1,0,0,1112132741091471361,1112132741091471361,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.056720022, 'neutral': 0.108022355, 'negative': 0.8352576}",0.8352576,0.108022355,0.056720022
1112137681033744385,1112137681033744385,https://x.com/UbisoftSupport/status/1112137681033744385,2019-03-30T23:41:00+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714597,125,586390,5221,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@VixenBB88 Sounds like a plan! Please update us with the results!,0,0,0,0,0,1112119676186824705,1112119676186824705,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",https://www.sprinklr.com,Sprinklr,"{'positive': 0.01955348, 'neutral': 0.2795899, 'negative': 0.7008566}",0.7008566,0.2795899,0.01955348
1112137328284315648,1112137328284315648,https://x.com/Chris_Wade20/status/1112137328284315648,2019-03-30T23:39:36+00:00,96555180,96555180,https://x.com/Chris_Wade20,Chris_Wade20,ChrisWade20,Annalise 18/07/16❤️ Delilah 31/10/19❤️,2009-12-13T14:03:20+00:00,109,496,1848,1033,1,40,,https://pbs.twimg.com/profile_images/766769514499477504/C0STA_79_normal.jpg,https://pbs.twimg.com/profile_banners/96555180/1692892528,,False,False,en,@SabolSawyer @Ubisoft Since when🤷🏻‍♂️,0,0,0,0,0,1111802271438909440,1111802271438909440,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.08431379, 'neutral': 0.14176807, 'negative': 0.77391815}",0.77391815,0.14176807,0.08431379
1112137298919993344,1112137298919993344,https://x.com/UbisoftSupport/status/1112137298919993344,2019-03-30T23:39:29+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714597,125,586390,5221,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@DevilFox15 Hi there. We're sorry to hear this occurred. Did you have a chance to report these players in game as well?,1,0,0,0,0,1112125051661402114,1112125051661402114,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",https://www.sprinklr.com,Sprinklr,"{'positive': 0.063883685, 'neutral': 0.31074068, 'negative': 0.6253757}",0.6253757,0.31074068,0.063883685
1112137109123538946,1112137109123538946,https://x.com/LogicOfGames/status/1112137109123538946,2019-03-30T23:38:43+00:00,3195874675,3195874675,https://x.com/LogicOfGames,LogicOfGames,ThiccBushWookie,,2015-05-15T02:10:16+00:00,37,77,1971,1393,1,753,,https://pbs.twimg.com/profile_images/1267617529566048259/BxNpiTB1_normal.jpg,https://pbs.twimg.com/profile_banners/3195874675/1591058545,,False,False,en,@renzohead24 @TheDivisionGame @Ubisoft Kind of? It’s more like Facebook marketplace,0,0,0,0,0,1111424411406495744,1111424411406495744,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.076297015, 'neutral': 0.1621748, 'negative': 0.7615282}",0.7615282,0.1621748,0.076297015
1112136892101726209,1112136892101726209,https://x.com/renzohead24/status/1112136892101726209,2019-03-30T23:37:52+00:00,2560516308,2560516308,https://x.com/renzohead24,renzohead24,ThunderwolfOfficial,"• 1.3M+ on TikTok / 1.4M+ on YouTube • Horror Cosplayer • “Halloween Hop”, OUT NOW @lvcrftofficial & dastmalchian • With :@wildcardofficial821 🖤",2014-06-11T04:12:56+00:00,1034,2283,2725,5057,7,1628,,https://pbs.twimg.com/profile_images/1837357323414872064/weT-W-U1_normal.jpg,https://pbs.twimg.com/profile_banners/2560516308/1715634155,,False,False,en,@LogicOfGames @TheDivisionGame @Ubisoft Letgo must be like Etsy huh,1,0,0,0,0,1111424411406495744,1111424411406495744,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.12102672, 'neutral': 0.32311562, 'negative': 0.55585766}",0.55585766,0.32311562,0.12102672
1112136712505843713,1112136712505843713,https://x.com/renzohead24/status/1112136712505843713,2019-03-30T23:37:09+00:00,2560516308,2560516308,https://x.com/renzohead24,renzohead24,ThunderwolfOfficial,"• 1.3M+ on TikTok / 1.4M+ on YouTube • Horror Cosplayer • “Halloween Hop”, OUT NOW @lvcrftofficial & dastmalchian • With :@wildcardofficial821 🖤",2014-06-11T04:12:56+00:00,1034,2283,2725,5057,7,1628,,https://pbs.twimg.com/profile_images/1837357323414872064/weT-W-U1_normal.jpg,https://pbs.twimg.com/profile_banners/2560516308/1715634155,,False,False,en,@SamueleCavalli1 @TheDivisionGame @Ubisoft It can be a bit crazy and long,0,0,0,0,0,1111424411406495744,1111424411406495744,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.060607012, 'neutral': 0.30789837, 'negative': 0.6314945}",0.6314945,0.30789837,0.060607012
1112136308737089536,1112136308737089536,https://x.com/Col_GabrielXbox/status/1112136308737089536,2019-03-30T23:35:33+00:00,554258276,554258276,https://x.com/Col_GabrielXbox,Col_GabrielXbox,Col Gabriel,,2012-04-15T10:57:34+00:00,61,451,959,736,1,19,,https://pbs.twimg.com/profile_images/1554073389815529472/PQ64dJH7_normal.jpg,https://pbs.twimg.com/profile_banners/554258276/1649206889,,False,False,en,@TheDivisionGame @Ubisoft I have 11 masks but only 6 keys how can I find out which ones I’m missing ?,0,0,0,0,0,1112136308737089536,1112136308737089536,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.036143977, 'neutral': 0.44441336, 'negative': 0.5194426}",0.5194426,0.44441336,0.036143977
1112136171369443328,1112136171369443328,https://x.com/UbisoftSupport/status/1112136171369443328,2019-03-30T23:35:00+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714597,125,586390,5221,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@HaydenBader Hello! Can you please provide more information about this for us?,1,0,0,0,0,1112133836463398912,1112133836463398912,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",https://www.sprinklr.com,Sprinklr,"{'positive': 0.053577505, 'neutral': 0.24169625, 'negative': 0.7047263}",0.7047263,0.24169625,0.053577505
