id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
1365805270018973705,1365805270018973705,https://x.com/UbisoftSupport/status/1365805270018973705,2021-02-27T23:25:26+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714557,125,586392,5222,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,"@NicolasMorfe Hello there, thanks for reaching out to us! We're sorry to hear about this crashing issue you're experiencing with Uno. Could you please clarify which Xbox you use to play? Thanks!",1,0,0,0,0,1365013839926984709,1365013839926984709,"<a href=""http://www.salesforce.com"" rel=""nofollow"">Salesforce - Social Studio</a>",http://www.salesforce.com,Salesforce - Social Studio,"{'positive': 0.11153741, 'neutral': 0.42611945, 'negative': 0.4623431}",0.4623431,0.42611945,0.11153741
1365804597449809924,1365804597449809924,https://x.com/PlayStation5247/status/1365804597449809924,2021-02-27T23:22:46+00:00,1168340937480777730,1168340937480777730,https://x.com/PlayStation5247,PlayStation5247,PlayStation5247,"Fan of videogames, platformer franchises, sports & racing | He/Him | 22 Years | English/Español 🇺🇸 🇲🇽
https://t.co/pVLK7nHs2N",2019-09-02T01:52:58+00:00,425,1340,5856,292453,4,1619,,https://pbs.twimg.com/profile_images/1719817306014928897/ikV9Sjr6_normal.jpg,https://pbs.twimg.com/profile_banners/1168340937480777730/1698871375,,False,False,en,@AgusLatin @DebiDerryberry I wish she could voice a Rayman character (IF UBISOFT FINALLY GIVES RAYMAN THE SPOTLIGHT!!!),0,0,1,0,0,1365746263875063808,1365746263875063808,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.17503779, 'neutral': 0.41161752, 'negative': 0.4133447}",0.4133447,0.41161752,0.17503779
1365803479969787908,1365803479969787908,https://x.com/NugzR6/status/1365803479969787908,2021-02-27T23:18:19+00:00,1092761143985258496,1092761143985258496,https://x.com/NugzR6,NugzR6,Hunter (Nugz),duo.@seawheel_ vibin Youtube/Nugz • Twitch/NugzR6 just another college student/jr IT engineer,2019-02-05T12:25:34+00:00,31,72,1682,4388,0,137,Ohio ,https://pbs.twimg.com/profile_images/1512976828570419203/3uPsPHUc_normal.jpg,https://pbs.twimg.com/profile_banners/1092761143985258496/1649556813,,False,False,en,@GarionTolbert @Ubisoft @UbisoftSupport @Rainbow6Game You got fried,0,0,0,0,0,1365775633192730632,1365775633192730632,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.065283276, 'neutral': 0.34551102, 'negative': 0.5892057}",0.5892057,0.34551102,0.065283276
1365803332082814979,1365803332082814979,https://x.com/NugzR6/status/1365803332082814979,2021-02-27T23:17:44+00:00,1092761143985258496,1092761143985258496,https://x.com/NugzR6,NugzR6,Hunter (Nugz),duo.@seawheel_ vibin Youtube/Nugz • Twitch/NugzR6 just another college student/jr IT engineer,2019-02-05T12:25:34+00:00,31,72,1682,4388,0,137,Ohio ,https://pbs.twimg.com/profile_images/1512976828570419203/3uPsPHUc_normal.jpg,https://pbs.twimg.com/profile_banners/1092761143985258496/1649556813,,False,False,en,@GarionTolbert @Ubisoft @UbisoftSupport @Rainbow6Game Umm they didnt makw a ti for the 1060s,0,0,0,0,0,1365775633192730632,1365775633192730632,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.104222566, 'neutral': 0.17780711, 'negative': 0.7179704}",0.7179704,0.17780711,0.104222566
1365802848156487680,1365802848156487680,https://x.com/DrtyBongWatr420/status/1365802848156487680,2021-02-27T23:15:49+00:00,1365080635048529921,1365080635048529921,https://x.com/DrtyBongWatr420,DrtyBongWatr420,Traxton Pitts🤡,"A wise man once said... Fuck this shit, I’m gonna go jerk off.",2021-02-25T23:26:12+00:00,2,9,13,11,0,3,Biden’s basement ,https://pbs.twimg.com/profile_images/1365081609112707073/R__EjKJ6_normal.jpg,https://pbs.twimg.com/profile_banners/1365080635048529921/1614296156,,False,False,en,"@Ubisoft Bruh ashes hit box is so small, I’m about to lose my plat games dude💀",0,0,0,0,0,1365802848156487680,1365802848156487680,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.033298165, 'neutral': 0.097446986, 'negative': 0.8692548}",0.8692548,0.097446986,0.033298165
1365802808130289667,1365802808130289667,https://x.com/SPEX_DK/status/1365802808130289667,2021-02-27T23:15:39+00:00,1220456991581179904,1220456991581179904,https://x.com/SPEX_DK,SPEX_DK,SPEX🇩🇰,Sentinel main currently playing for ??? | 18 | EU,2020-01-23T21:24:31+00:00,96,1087,2123,26261,1,331,Denmark,https://pbs.twimg.com/profile_images/1657718818293121025/OKwXVzUW_normal.jpg,https://pbs.twimg.com/profile_banners/1220456991581179904/1638053415,,False,False,en,AND PLEASE RETWEET so ubisoft can look into this,0,0,1,0,0,1365801273828773888,1365801273828773888,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.11681767, 'neutral': 0.2929236, 'negative': 0.5902588}",0.5902588,0.2929236,0.11681767
1365802558099349504,1365802558099349504,https://x.com/AnonMesssages/status/1365802558099349504,2021-02-27T23:14:39+00:00,1360112817098027012,1360112817098027012,https://x.com/AnonMesssages,AnonMesssages,Anonymous Messages!,"Anonymous Messages! run by @wabungy, @beeandflowr, @kewllkub and @grownbackward dm your message to us and we will tweet it anonymously. DM if you want admin.",2021-02-12T06:25:47+00:00,396,8,1399,228,1,251,follow wabhnge tweeter,https://pbs.twimg.com/profile_images/1369189881008648193/lM52-afF_normal.jpg,https://pbs.twimg.com/profile_banners/1360112817098027012/1615276307,,False,False,en,"✉️@vlvt_rose
ubisoft goes steamworks bye bye always on drm ubisoft goes steamworks bye bye always on drm ubisoft goes steamworks bye bye always on drm ubisoft goes steamworks bye bye always on drm ubisoft goes steamworks bye bye always on drm ubisoft goes steamworks bye bye alway",1,0,10,1,0,1365802558099349504,1365802558099349504,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.17727359, 'neutral': 0.38555083, 'negative': 0.43717563}",0.43717563,0.38555083,0.17727359
1365801273828773888,1365801273828773888,https://x.com/SPEX_DK/status/1365801273828773888,2021-02-27T23:09:33+00:00,1220456991581179904,1220456991581179904,https://x.com/SPEX_DK,SPEX_DK,SPEX🇩🇰,Sentinel main currently playing for ??? | 18 | EU,2020-01-23T21:24:31+00:00,96,1087,2123,26261,1,331,Denmark,https://pbs.twimg.com/profile_images/1657718818293121025/OKwXVzUW_normal.jpg,https://pbs.twimg.com/profile_banners/1220456991581179904/1638053415,,False,False,en,"Legit just got killed by my own nade, problem is that i was ash wtf,  does anyone know if there is a new cheat the explodes people?@Rainbow6Game @Ubisoft @G2Pengu 

Here the clip from me friends pov
https://t.co/LAMlb6caZz",2,3,3,0,0,1365801273828773888,1365801273828773888,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.026316792, 'neutral': 0.12966079, 'negative': 0.84402233}",0.84402233,0.12966079,0.026316792
1365801000150433796,1365801000150433796,https://x.com/onairjax/status/1365801000150433796,2021-02-27T23:08:28+00:00,18321886,18321886,https://x.com/onairjax,onairjax,jax,radio guy // 🇬🇷,2008-12-23T00:26:55+00:00,1356,2761,22012,12288,33,2859,"Seattle, WA",https://pbs.twimg.com/profile_images/1850646703529164801/PmPntWpS_normal.jpg,https://pbs.twimg.com/profile_banners/18321886/1730063543,,False,False,en,@danoskc Assassin’s creed and Ubisoft’s awful connect program,0,0,0,0,0,1365798290554552321,1365798290554552321,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.015396636, 'neutral': 0.03708067, 'negative': 0.9475227}",0.9475227,0.03708067,0.015396636
1365800447466995715,1365800447466995715,https://x.com/b_tben/status/1365800447466995715,2021-02-27T23:06:16+00:00,1243215349417467904,1243215349417467904,https://x.com/b_tben,b_tben,BTben,"End the console war, own all the plastic boxes!🔥PS5 XSS SWITCH",2020-03-26T16:38:30+00:00,591,464,2688,3573,0,529,,https://pbs.twimg.com/profile_images/1327564486409150466/9dcYsCJB_normal.jpg,https://pbs.twimg.com/profile_banners/1243215349417467904/1689973319,,False,False,en,"In Assassins Creed Valhalla I just got one shotted, then pushed back 15 minutes???

Auto save? No?

An otherwise really cool mission ruined, nice one Ubisoft.",1,0,3,0,0,1365800447466995715,1365800447466995715,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.12523122, 'neutral': 0.19355153, 'negative': 0.6812172}",0.6812172,0.19355153,0.12523122
1365799058770710530,1365799058770710530,https://x.com/M374LG34RS0L1D/status/1365799058770710530,2021-02-27T23:00:45+00:00,1332359150060363781,1332359150060363781,https://x.com/M374LG34RS0L1D,M374LG34RS0L1D,Naked Snake,,2020-11-27T16:22:59+00:00,156,84,1347,224,1,291,,https://pbs.twimg.com/profile_images/1682745730958598146/papMdp-3_normal.jpg,https://pbs.twimg.com/profile_banners/1332359150060363781/1690032878,,False,False,en,"@CidMaik @Syrious0220 @Outriders @PCFPeopleCanFly You’re talking about Ubisoft.. and and it was not a demo, it was a beta! Atleast know the difference before you comment;)",0,0,0,0,0,1365697244972867584,1365697244972867584,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.15233585, 'neutral': 0.21865131, 'negative': 0.6290129}",0.6290129,0.21865131,0.15233585
1365798523791368197,1365798523791368197,https://x.com/NotRealScarce/status/1365798523791368197,2021-02-27T22:58:38+00:00,1107722939766587392,1107722939766587392,https://x.com/NotRealScarce,NotRealScarce,Penjamin Franklin,Getting in trouble with Twitter a third time for impersonation.,2019-03-18T19:18:24+00:00,130,158,981,28621,0,53,Your Local Walmart,https://pbs.twimg.com/profile_images/1811609206790795264/C69LbEqO_normal.jpg,https://pbs.twimg.com/profile_banners/1107722939766587392/1617382093,,False,False,en,"The one time I want to play Uno with my friends, the game doesn't work at all and keeps crashing at the start screen. Thanks @Ubisoft",0,0,3,0,0,1365798523791368197,1365798523791368197,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.0228841, 'neutral': 0.106515706, 'negative': 0.87060016}",0.87060016,0.106515706,0.0228841
1365798404073394181,1365798404073394181,https://x.com/gullberry420/status/1365798404073394181,2021-02-27T22:58:09+00:00,1289353555841884160,1289353555841884160,https://x.com/gullberry420,gullberry420,DeenGullberry420,her/him/dino/worm,2020-08-01T00:13:44+00:00,101,120,4265,3267,0,115,,https://pbs.twimg.com/profile_images/1289353697613553665/uMoL0ybH_normal.jpg,https://pbs.twimg.com/profile_banners/1289353555841884160/1698335626,,False,False,en,@Itz_Hen_ @Tharind25447200 @CyberpunkGame The best characters are in the prologue. Life paths mean nothing. Sure gigs fit the narrative but they are still repetitive ubisoft type of quests. Rinse and repeat. Go here shoot people. Loot,1,0,0,0,0,1365315795249745925,1365315795249745925,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.29545298, 'neutral': 0.32343695, 'negative': 0.38111004}",0.38111004,0.32343695,0.29545298
1365798302994866182,1365798302994866182,https://x.com/natelikesfun/status/1365798302994866182,2021-02-27T22:57:45+00:00,3744246676,3744246676,https://x.com/natelikesfun,natelikesfun,Nate Brewer,At least 5 all the time,2015-09-23T00:49:12+00:00,208,1175,23240,192713,0,567,"Alabama, USA",https://pbs.twimg.com/profile_images/1262574748124557313/B2saOXzo_normal.jpg,https://pbs.twimg.com/profile_banners/3744246676/1714111410,,False,False,en,"@DefinetlynotVet @RaymanForSmash Honestly, I wouldn't mind that too much.  They're a Rayman spinoff and one of Ubisoft's biggest IPs after all.  I feel like as long as Rayman is the main one in the game, people will be happy.",0,0,0,0,0,1365789733432029190,1365789733432029190,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.07204058, 'neutral': 0.14584166, 'negative': 0.7821178}",0.7821178,0.14584166,0.07204058
1365798181813030912,1365798181813030912,https://x.com/imachicken2001/status/1365798181813030912,2021-02-27T22:57:16+00:00,1166487291277303809,1166487291277303809,https://x.com/imachicken2001,imachicken2001,chicken 🐔✨,|| 23 || she/they || 🏳️‍🌈 || 🎮 ||♤~#VirtualPhotography~♧~Trophy Hunter 🏆~♡  || a gaming chicken 🐓,2019-08-27T23:07:08+00:00,1701,1301,14572,158755,17,2783,,https://pbs.twimg.com/profile_images/1391181404793360387/e_Xdtled_normal.jpg,https://pbs.twimg.com/profile_banners/1166487291277303809/1619791236,,False,False,en,@GravXReviews @Ubisoft @Ubisoft_UK @assassinscreed @Assassins_UK @PlayStationEU Thank you very much Grav! 🥰💖,0,0,0,0,0,1365747117910810626,1365747117910810626,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.021706056, 'neutral': 0.20007156, 'negative': 0.7782224}",0.7782224,0.20007156,0.021706056
1365797995434758145,1365797995434758145,https://x.com/DStuccc/status/1365797995434758145,2021-02-27T22:56:32+00:00,1361230274311327747,1361230274311327747,https://x.com/DStuccc,DStuccc,DuckIsStuccc,cock,2021-02-15T08:26:12+00:00,1,6,30,14,0,10,,https://pbs.twimg.com/profile_images/1361230407992180739/6SBlLuOf_normal.jpg,,,False,False,en,@Ubisoft hey please give me a black ice. I need to help my family but you guys won't give me a black ice. I have a gun.,0,0,0,0,0,1365797995434758145,1365797995434758145,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.051893536, 'neutral': 0.22260512, 'negative': 0.7255013}",0.7255013,0.22260512,0.051893536
1365794703942295559,1365794703942295559,https://x.com/actorChrisBurns/status/1365794703942295559,2021-02-27T22:43:27+00:00,36359078,36359078,https://x.com/actorChrisBurns,actorChrisBurns,chris burns,Actor/Filmmaker,2009-04-29T13:41:18+00:00,1448,741,13378,8828,40,3029,Atlanta,https://pbs.twimg.com/profile_images/1258673051/gun2_normal.jpg,https://pbs.twimg.com/profile_banners/36359078/1386178616,,False,False,en,@MiracoleBurns @Ubisoft I was waiting for you to come across that one...,0,0,0,0,0,1365779872266731520,1365779872266731520,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.11095053, 'neutral': 0.3498585, 'negative': 0.539191}",0.539191,0.3498585,0.11095053
1365794578889064452,1365794578889064452,https://x.com/MeghanHetrick/status/1365794578889064452,2021-02-27T22:42:57+00:00,1115951010,1115951010,https://x.com/MeghanHetrick,MeghanHetrick,Meghan ☕️ 🤬 🏳️‍🌈,Drawer of things. All purpose P.I.T.A. https://t.co/mOIr421GSj. https://t.co/tC9vbxGmke,2013-01-24T04:25:51+00:00,12193,475,11839,6962,190,3369,"Atlanta, GA",https://pbs.twimg.com/profile_images/1799102050011111425/cUTV411J_normal.jpg,https://pbs.twimg.com/profile_banners/1115951010/1717774329,,False,False,en,"@MiracoleBurns @Ubisoft Absolute same here. Two of my fave gaming memories are exploring in World of Warcraft, and stumbling upon a) Winnie the Pooh and friends in the forest, and b) Charlie the Unicorn, who you can get a kidney from, LOL.",1,0,1,0,0,1365779872266731520,1365779872266731520,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.116402626, 'neutral': 0.3313464, 'negative': 0.5522509}",0.5522509,0.3313464,0.116402626
1365794240639467521,1365794240639467521,https://x.com/SurgeonofDepth/status/1365794240639467521,2021-02-27T22:41:36+00:00,519920470,519920470,https://x.com/SurgeonofDepth,SurgeonofDepth,Surgeon of Depth,Oh you’re lost? follow me for directions. Actor/Director/Writer/ Script supervisor.   One piece enthusiast. #Luffytop1 👈🏽,2012-03-09T23:36:24+00:00,5202,370,160116,22661,21,7923,Rhode island 🇯🇲,https://pbs.twimg.com/profile_images/1823368698360369152/uy2OtBoP_normal.jpg,https://pbs.twimg.com/profile_banners/519920470/1602218955,,False,True,en,@ChocoMilkLovaYT @marasamune @Ubisoft @Limbitless3D @assassinscreed Did you ever get to that mission? I’m about to restart the game and I don’t wanna waste my time if I don’t have to,2,0,0,0,0,1339139603983446016,1339139603983446016,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.066190414, 'neutral': 0.22265778, 'negative': 0.7111518}",0.7111518,0.22265778,0.066190414
