id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
3644887879,3644887879,https://x.com/kataubin/status/3644887879,2009-08-30T13:29:54+00:00,18727623,18727623,https://x.com/kataubin,kataubin,Katia Aubin,Tall girl. Sid Lee coms and brand.,2009-01-07T16:44:02+00:00,794,808,684,86,21,28,Montreal,https://pbs.twimg.com/profile_images/952938091999875072/LIjx7iOI_normal.jpg,https://pbs.twimg.com/profile_banners/18727623/1516033122,,False,False,en,Follow Employee#1 ob FB to see Ubisoft TO video game studio getting started! http://www.facebook.com/home.php#/pages/employee1/110659129146,0,0,0,0,0,3644887879,3644887879,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.021512218, 'neutral': 0.23541696, 'negative': 0.7430708}",0.7430708,0.23541696,0.021512218
3643971927,3643971927,https://x.com/NewAppStoreApps/status/3643971927,2009-08-30T12:00:19+00:00,50542144,50542144,https://x.com/NewAppStoreApps,NewAppStoreApps,NewApps,,2009-06-25T03:50:39+00:00,49,0,150037,0,0,0,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,False,False,en,My Japanese Coach by Ubisoft is now available in the AppStore ($9.99) http://ln-s.net/423X,0,0,0,0,0,3643971927,3643971927,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.015634093, 'neutral': 0.1686517, 'negative': 0.81571424}",0.81571424,0.1686517,0.015634093
3641081762,3641081762,https://x.com/c64_jukebox/status/3641081762,2009-08-30T06:34:21+00:00,40477544,40477544,https://x.com/c64_jukebox,c64_jukebox,C64 Jukebox,,2009-05-16T15:01:53+00:00,107,0,24116,0,3,0,,https://pbs.twimg.com/profile_images/214765311/c64jukebox_normal.jpg,,,False,False,et,"Zombi (Philippe Marchiset, 1990 Ubisoft) | PLAY: http://tinyurl.com/lk3x3s | C64 Jukebox: http://tinyurl.com/qhykog",0,0,0,0,0,3641081762,3641081762,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.037660867, 'neutral': 0.09446564, 'negative': 0.8678735}",0.8678735,0.09446564,0.037660867
3639956856,3639956856,https://x.com/perfectenergy/status/3639956856,2009-08-30T05:05:22+00:00,58457773,58457773,https://x.com/perfectenergy,perfectenergy,Awesome,sun catcher,2009-07-20T12:12:25+00:00,806,1461,49104,0,3,126,,https://pbs.twimg.com/profile_images/322792927/wow_normal.jpg,,,False,False,en,HLP | News | Steam Games: Weekend Deals &amp; Neue Ubisoft-Games http://bit.ly/EoAM5,0,0,0,0,0,3639956856,3639956856,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.01378208, 'neutral': 0.1412712, 'negative': 0.8449467}",0.8449467,0.1412712,0.01378208
3636810330,3636810330,https://x.com/sleepyjen1/status/3636810330,2009-08-30T01:53:42+00:00,69509923,69509923,https://x.com/sleepyjen1,sleepyjen1,Jen Greven,,2009-08-28T05:02:39+00:00,67,52,1736,10,2,57,mn.,https://pbs.twimg.com/profile_images/378800000480752958/542d286681fc3e5bb834d28f8eb0e4ea_normal.jpeg,https://pbs.twimg.com/profile_banners/69509923/1379644090,,False,False,en,@Ubisoft Thank you for providing Game Crazy with a great gaming experience!,0,0,0,0,0,3611928849,3611928849,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.008846906, 'neutral': 0.06803546, 'negative': 0.92311764}",0.92311764,0.06803546,0.008846906
3633568207,3633568207,https://x.com/contatornet/status/3633568207,2009-08-29T22:36:04+00:00,23773180,23773180,https://x.com/contatornet,contatornet,contator.net,"Portal aus Österreich, die starken Magazine von Tripple.",2009-03-11T14:55:04+00:00,183,5,10880,0,3,0,Wien,https://pbs.twimg.com/profile_images/92845534/contatorreiter2_normal.jpg,,,False,False,de,[player.at] Monster 4x4: Stunt Racer auf Wii: Ubisoft kündigte heute die Entwicklung von Monster 4x4:.. http://twurl.nl/151op1,0,0,0,0,0,3633568207,3633568207,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.016775582, 'neutral': 0.10303046, 'negative': 0.880194}",0.880194,0.10303046,0.016775582
3631524812,3631524812,https://x.com/arcticgrrrrl/status/3631524812,2009-08-29T20:28:43+00:00,15478950,15478950,https://x.com/arcticgrrrrl,arcticgrrrrl,Llorona Azul Celeste ︽✵︽,Moon rabbit. You will know me from the scars I bare. You will know me by the hate I swear. You're gonna love me and then leave me.,2008-07-18T05:34:32+00:00,3994,2983,166698,54267,195,4482,"querétaro, méxico",https://pbs.twimg.com/profile_images/919481768813760513/UTBQXUI5_normal.jpg,https://pbs.twimg.com/profile_banners/15478950/1418796617,,False,False,es,RT @denshii: Nuevo post: Ubisoft da fecha de lanzamiento de Jam Sessions 2. http://bit.ly/10rCVm,0,0,0,0,0,3631524812,3631524812,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.018309582, 'neutral': 0.09411517, 'negative': 0.8875752}",0.8875752,0.09411517,0.018309582
3631429401,3631429401,https://x.com/denshii/status/3631429401,2009-08-29T20:22:42+00:00,66758271,66758271,https://x.com/denshii,denshii,denshii,,2009-08-18T18:32:27+00:00,14,41,308,0,2,0,,https://pbs.twimg.com/profile_images/485034800/twitterProfilePhoto_normal.jpg,,,False,False,es,Nuevo post: Ubisoft da fecha de lanzamiento de Jam Sessions 2. http://bit.ly/10rCVm,0,0,0,0,0,3631429401,3631429401,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.018216088, 'neutral': 0.07996346, 'negative': 0.9018204}",0.9018204,0.07996346,0.018216088
3631347418,3631347418,https://x.com/gamingtwurk/status/3631347418,2009-08-29T20:17:34+00:00,67839075,67839075,https://x.com/gamingtwurk,gamingtwurk,gamingtwurk,http://t.co/jItlNkspQL,2009-08-22T07:21:03+00:00,33,378,7821,0,0,0,gaming.twurk.co.cc,https://pbs.twimg.com/profile_images/375457164/images_normal.jpg,,,False,False,en,Where Can I Download A Ubisoft Babyz Demo? - http://tinyurl.com/lnw7l3,0,0,0,0,0,3631347418,3631347418,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.08850748, 'neutral': 0.09773854, 'negative': 0.81375396}",0.81375396,0.09773854,0.08850748
3628473852,3628473852,https://x.com/VillageGamer/status/3628473852,2009-08-29T17:30:01+00:00,48909098,48909098,https://x.com/VillageGamer,VillageGamer,Tami Quiring,"Village Gamer: Canadian Digital Media News - our mandate is to promote CDN digital media, technology, products & talent. Send us your news, Canada.",2009-06-20T02:58:42+00:00,2448,709,23893,71,118,182,Fraser Valley BC,https://pbs.twimg.com/profile_images/593131433415168000/vcdQjwhT_normal.jpg,,,False,False,en,Mission Accomplished: #ubisoft #assassinscreed2 master assassin collector's edition for the 360 pre-ordered.,0,0,0,0,0,3628473852,3628473852,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.037312653, 'neutral': 0.26651922, 'negative': 0.69616807}",0.69616807,0.26651922,0.037312653
3627497164,3627497164,https://x.com/dioomx/status/3627497164,2009-08-29T16:33:46+00:00,57422223,57422223,https://x.com/dioomx,dioomx,Omar Díaz,“Ad Jesvm per Mariam”,2009-07-16T19:30:16+00:00,431,288,90243,15419,55,5454,"México, City.",https://pbs.twimg.com/profile_images/1740998545400852480/CNYrJRF1_normal.jpg,https://pbs.twimg.com/profile_banners/57422223/1703921714,,False,False,es,"ODG ha dado Voz a: Morotola, Nextel, Movistar, Ubisoft, Smirnoff, Cervecería Cuahutemoc Moctezuma, Femsa y +. www.odgradio.com",0,0,0,0,0,3627497164,3627497164,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.014984029, 'neutral': 0.12622052, 'negative': 0.8587954}",0.8587954,0.12622052,0.014984029
3627146966,3627146966,https://x.com/GamerBlips/status/3627146966,2009-08-29T16:13:43+00:00,20558197,20558197,https://x.com/GamerBlips,GamerBlips,GamerBlips,,2009-02-10T23:50:09+00:00,858,11,9686,0,25,0,,https://pbs.twimg.com/profile_images/203655227/gamerblips_smallsquare_normal.png,,,False,False,en,No More Heroes 2 Playable At PAX 09 [Pax]: #nomoreheroes #wii #ubisoft #pax http://bit.ly/bX4TK,0,0,0,0,0,3627146966,3627146966,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.023249842, 'neutral': 0.12190633, 'negative': 0.8548439}",0.8548439,0.12190633,0.023249842
3626507577,3626507577,https://x.com/TestberichteOL/status/3626507577,2009-08-29T15:35:40+00:00,66330738,66330738,https://x.com/TestberichteOL,TestberichteOL,Dominik,"Testberichte, Erfahrungen und Kundenmeinungen zu den unterschiedlichsten Produkten.",2009-08-17T11:08:09+00:00,80,65,5120,0,2,68,Deutschland,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,False,False,de,RT: COMPUTER BILD SPIELE bewertet Ubi Soft Call of Juarez 2 positiv im Testbericht http://bit.ly/rLQEj: COMPU.. http://bit.ly/1JnYg3,0,0,0,0,0,3626507577,3626507577,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.036235724, 'neutral': 0.059594102, 'negative': 0.9041702}",0.9041702,0.059594102,0.036235724
3626371136,3626371136,https://x.com/cesarmartins/status/3626371136,2009-08-29T15:27:16+00:00,21176786,21176786,https://x.com/cesarmartins,cesarmartins,Cesar Martins,"Esporte, jogos e reality shows duvidosos",2009-02-18T07:22:08+00:00,908,821,33696,9255,3,1836,Guarulhos - Brazil,https://pbs.twimg.com/profile_images/2111674080/daishi_normal.jpg,https://pbs.twimg.com/profile_banners/21176786/1663429157,,False,False,pt,RT @FabioSantana79 estreia trailer de Imagine: Detective (DS) o primeiro jogo do estúdio Ubisoft São Paulo. Começa 2:05: http://is.gd/2G4Cr,0,0,0,0,0,3626371136,3626371136,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.01151298, 'neutral': 0.11377296, 'negative': 0.874714}",0.874714,0.11377296,0.01151298
3625945553,3625945553,https://x.com/metalherald/status/3625945553,2009-08-29T15:00:14+00:00,45961546,45961546,https://x.com/metalherald,metalherald,MetalHerald,New metal videos,2009-06-09T22:19:22+00:00,2685,556,107530,33,85,22,,https://pbs.twimg.com/profile_images/1281643076478554112/4gzHXuFm_normal.jpg,https://pbs.twimg.com/profile_banners/45961546/1594399964,,False,False,en,Jam Sessions 2 To Be Released This Fall: Ubisoft has revealed plans to release a follow-up to its critically acc.. http://bit.ly/15BuKZ,0,0,0,0,0,3625945553,3625945553,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.019646326, 'neutral': 0.32749268, 'negative': 0.652861}",0.652861,0.32749268,0.019646326
3625905161,3625905161,https://x.com/cprandoni/status/3625905161,2009-08-29T14:57:40+00:00,19377389,19377389,https://x.com/cprandoni,cprandoni,Prandas,"Jornalista de games e caiçara. Ou vice-versa.
PR Account Manager @ Theogames - SEGA/Wargaming/SGF/TGA
Opiniões expressadas aqui são pessoais.",2009-01-23T02:40:33+00:00,14566,4411,20334,45381,115,2015,Santos / São Paulo,https://pbs.twimg.com/profile_images/864631803591630848/D1Hpy8Da_normal.jpg,https://pbs.twimg.com/profile_banners/19377389/1680729944,,False,False,pt,RT @FabioSantana79: estreia trailer de Imagine: Detective (DS) primeiro jogo do estúdio Ubisoft São Paulo. Começa 2:05: http://is.gd/2G4Cr,0,0,0,0,0,3625905161,3625905161,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.011610994, 'neutral': 0.10631198, 'negative': 0.8820771}",0.8820771,0.10631198,0.011610994
3625861407,3625861407,https://x.com/FabioSantana79/status/3625861407,2009-08-29T14:54:47+00:00,19181604,19181604,https://x.com/FabioSantana79,FabioSantana79,Fabio Santana,"Head de Comunicação da Tencent Games para América Latina.
Projetos pessoais: SHVB, RGB Inside, Festival Retro Games Brasil.
Dou pilão sem pular.",2009-01-19T12:39:32+00:00,7595,3266,25801,37241,118,1459,"Brasil, São Paulo, SP",https://pbs.twimg.com/profile_images/72183920/Fabao200x200_normal.jpg,https://pbs.twimg.com/profile_banners/19181604/1398968601,,False,False,pt,BREAKING: estreia trailer de Imagine: Detective (DS) o primeiro jogo do estúdio Ubisoft São Paulo. Começa aos 2:05: http://is.gd/2G4Cr,0,0,0,0,0,3625861407,3625861407,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.012306956, 'neutral': 0.12741484, 'negative': 0.8602782}",0.8602782,0.12741484,0.012306956
3625753114,3625753114,https://x.com/Resurgence_la/status/3625753114,2009-08-29T14:47:25+00:00,52764403,52764403,https://x.com/Resurgence_la,Resurgence_la,Resurgence,Tribute to an early 90's southern California death metal band,2009-07-01T16:01:53+00:00,99,185,29433,3,2,2,absu,https://pbs.twimg.com/profile_images/927235331946090502/N9nl5WKY_normal.jpg,https://pbs.twimg.com/profile_banners/52764403/1509904881,,False,False,en,"metal underground - Jam Sessions 2 To Be Released This Fall: Ubisoft has revealed plan.. http://bit.ly/sRBbt
 #metal",0,0,0,0,0,3625753114,3625753114,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.024877446, 'neutral': 0.28539246, 'negative': 0.6897301}",0.6897301,0.28539246,0.024877446
3625692286,3625692286,https://x.com/ePreisvergleich/status/3625692286,2009-08-29T14:43:12+00:00,49620441,49620441,https://x.com/ePreisvergleich,ePreisvergleich,Dein Preisvergleich,Dein Preisvergleich mit Meinungen und testberichten zu Produkten!,2009-06-22T13:00:12+00:00,51,31,422,0,1,0,,https://pbs.twimg.com/profile_images/276383779/euro_normal.jpg,,,False,False,de,COMPUTER BILD SPIELE bewertet Ubi Soft Call of Juarez 2 positiv im Testbericht http://bit.ly/rLQEj,0,0,0,0,0,3625692286,3625692286,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.01937406, 'neutral': 0.055373378, 'negative': 0.92525256}",0.92525256,0.055373378,0.01937406
3624980262,3624980262,https://x.com/gameandfurious/status/3624980262,2009-08-29T13:49:50+00:00,69004719,69004719,https://x.com/gameandfurious,gameandfurious,Game & Furious,"Game Trailers, Videos & Retro.",2009-08-26T15:04:20+00:00,961,10,954,52,75,1,Melee Island,https://pbs.twimg.com/profile_images/820945200797335554/g80OfXX0_normal.jpg,https://pbs.twimg.com/profile_banners/69004719/1484563552,,False,False,ro,Ubisoft anuncia el 4x4 Monster Stunt Racer &gt; http://bit.ly/1pHXY3,0,0,0,0,0,3624980262,3624980262,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.020699553, 'neutral': 0.18129928, 'negative': 0.7980012}",0.7980012,0.18129928,0.020699553
3624418688,3624418688,https://x.com/GamesPassion/status/3624418688,2009-08-29T13:00:02+00:00,18495001,18495001,https://x.com/GamesPassion,GamesPassion,GamesPassion,"Follow your Games Passion Here! We will be feeding all Game News, Updates, Tips and Reviews. We hope to help you pursue and follow your Passion.",2008-12-31T01:34:27+00:00,469,382,36601,9,9,1,,https://pbs.twimg.com/profile_images/136360516/GamerA_normal.png,,,False,False,en,Ubisoft announces Jam Sessions 2: Jam Harder http://trigeia.us/?k92WS,0,0,0,0,0,3624418688,3624418688,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.03140974, 'neutral': 0.2760038, 'negative': 0.6925864}",0.6925864,0.2760038,0.03140974
3622805386,3622805386,https://x.com/saboteurDS/status/3622805386,2009-08-29T09:49:24+00:00,26002593,26002593,https://x.com/saboteurDS,saboteurDS,Saboteur,"I tweet about games, wrestling and football.",2009-03-23T13:45:35+00:00,512,3157,54291,209129,11,5129,,https://pbs.twimg.com/profile_images/1666116828442030086/7tkhOQZB_normal.jpg,https://pbs.twimg.com/profile_banners/26002593/1686068183,,False,False,und,#FollowFridayonSaturday - @PandemicStudios @Codies @eidosmontreal @Ubisoft,0,0,0,0,0,3622805386,3622805386,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.025863172, 'neutral': 0.17265473, 'negative': 0.8014821}",0.8014821,0.17265473,0.025863172
3622665332,3622665332,https://x.com/GamedNL/status/3622665332,2009-08-29T09:31:58+00:00,37240407,37240407,https://x.com/GamedNL,GamedNL,Gamed NL,Dutch Gaming Website,2009-05-02T17:28:30+00:00,340,674,18677,7,10,47,The Netherlands,https://pbs.twimg.com/profile_images/911939840920387584/YXQtOc8C_normal.jpg,https://pbs.twimg.com/profile_banners/37240407/1506258223,,False,False,nl,Ubisoft laat je leerkracht spelen (NDS) http://ow.ly/15MV2Y,0,0,0,0,0,3622665332,3622665332,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.031676292, 'neutral': 0.1789176, 'negative': 0.7894062}",0.7894062,0.1789176,0.031676292
3621860331,3621860331,https://x.com/PepeBarrascout/status/3621860331,2009-08-29T07:59:17+00:00,14180781,14180781,https://x.com/PepeBarrascout,PepeBarrascout,Pepe Barrascout 🇬🇹,"Católico. Diseñador Gráfico, Consultor de Proyectos y Tecnologías para la Web. Podcaster. Usuario de Linux. #Escuintla #Guatemala🇬🇹",2008-03-19T23:40:26+00:00,598,74,137402,0,25,2475,"Guatemala, Guatemala",https://pbs.twimg.com/profile_images/1765081482/pepe-las-vegas_normal.png,https://pbs.twimg.com/profile_banners/14180781/1642124844,,False,False,es,Proximamente Monster 4×4: Stunt Racer para Wii: Ubisoft siempre se a caracterizado por tratar de innovar práctic.. http://bit.ly/3gbIl,0,0,0,0,0,3621860331,3621860331,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.020464996, 'neutral': 0.48666218, 'negative': 0.49287277}",0.49287277,0.48666218,0.020464996
