id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
1160742472,1160742472,https://x.com/planethunt/status/1160742472,2009-01-30T04:17:46+00:00,15251228,15251228,https://x.com/planethunt,planethunt,planethunt,Marketer. Designer. Editor. Branding Guy. Communicator. Occasional photographer. Ironic spork advocate. Wearer of many hats.,2008-06-27T03:15:53+00:00,140,120,6565,621,1,103,Inside the house!,https://pbs.twimg.com/profile_images/1519422923601231873/dbMFupM-_normal.jpg,,,False,False,en,"Want to see the game's ending? Insert $10. Screw that, @Ubisoft. I'll just watch the cutscenes on YouTube.",0,0,0,0,0,1160742472,1160742472,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.01809901, 'neutral': 0.08271183, 'negative': 0.8991892}",0.8991892,0.08271183,0.01809901
1160228152,1160228152,https://x.com/NOTscrewattack/status/1160228152,2009-01-30T00:29:46+00:00,17767977,17767977,https://x.com/NOTscrewattack,NOTscrewattack,Fake screwattack,,2008-12-01T01:29:49+00:00,333,0,1176,0,21,0,,https://pbs.twimg.com/profile_images/65932717/s_a3dfde60a0f819633eefecc1e8e1e22f_normal.jpg,,,False,False,en,"Hard News 01/29/09: 

Today Ubisoft announces some Downloadable Content for Prince of Persia, Ruffian games stir.. http://tinyurl.com/bnyvbn",0,0,0,0,0,1160228152,1160228152,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.017870244, 'neutral': 0.32200384, 'negative': 0.6601259}",0.6601259,0.32200384,0.017870244
1160143259,1160143259,https://x.com/davehowarth/status/1160143259,2009-01-29T23:54:25+00:00,14364196,14364196,https://x.com/davehowarth,davehowarth,Dave Howarth,"Things I love: my wife, my daughters, Jesus, all things Apple and all things Joss Whedon;",2008-04-11T20:15:32+00:00,192,204,8800,2059,2,91,"45.373309,-73.986228",https://pbs.twimg.com/profile_images/1481682690/eightbit-598ae8bd-f86f-4b32-a86b-da0932d02c53_normal.png,,,False,False,en,just noticed assassin's creed is made by ubisoft Montreal... game just got big points in my books!,0,0,0,0,0,1160143259,1160143259,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.04320263, 'neutral': 0.106594786, 'negative': 0.85020256}",0.85020256,0.106594786,0.04320263
1160067527,1160067527,https://x.com/TheFeed/status/1160067527,2009-01-29T23:24:10+00:00,18655633,18655633,https://x.com/TheFeed,TheFeed,TheFeed,The official Twitter feed for @g4tv's The Feed (@thefeed) blog.,2009-01-06T01:28:47+00:00,30369,31679,18909,0,1554,0,"Los Angeles, CA",https://pbs.twimg.com/profile_images/69776458/thefeed_white_reduced2_normal.jpg,,,False,False,en,Ubisoft Announces 'Epilogue' DLC for 'Prince of Persia' http://tinyurl.com/d9ayr8,0,0,0,0,0,1160067527,1160067527,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.041694034, 'neutral': 0.2851743, 'negative': 0.67313164}",0.67313164,0.2851743,0.041694034
1160043476,1160043476,https://x.com/NRGGamingNews/status/1160043476,2009-01-29T23:14:54+00:00,19380568,19380568,https://x.com/NRGGamingNews,NRGGamingNews,NRGGamingNews,"Gamer News, Game Reviews, Previews, and updates on XBox 360, Playstation 3, and Wii consoles",2009-01-23T04:07:22+00:00,657,1390,29321,0,25,0,,https://pbs.twimg.com/profile_images/72811888/get-paid-to-play-video-games_normal.jpg,,,False,False,en,http://tiny.cc/kne1 Ubisoft Announces 'Epilogue' DLC for 'Prince of Persia',0,0,0,0,0,1160043476,1160043476,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.0371355, 'neutral': 0.27093303, 'negative': 0.6919314}",0.6919314,0.27093303,0.0371355
1159964914,1159964914,https://x.com/G4BlogFeeds/status/1159964914,2009-01-29T22:46:36+00:00,18231615,18231615,https://x.com/G4BlogFeeds,G4BlogFeeds,G4BlogFeeds,,2008-12-19T01:56:55+00:00,129,0,10684,0,2,0,,https://pbs.twimg.com/profile_images/67926971/site_map_logo_trans_normal.gif,,,False,False,en,"X-Play: Ubisoft Announces 'Epilogue' DLC for 'Prince of Persia': 
Want more of the latest Prince of Pers.. http://tinyurl.com/bv6b54",0,0,0,0,0,1159964914,1159964914,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.022634732, 'neutral': 0.27521503, 'negative': 0.70215017}",0.70215017,0.27521503,0.022634732
1159856022,1159856022,https://x.com/orenoque/status/1159856022,2009-01-29T22:07:20+00:00,17795836,17795836,https://x.com/orenoque,orenoque,Louis Durocher,,2008-12-02T01:41:53+00:00,5135,56,9112,76,379,23,,https://pbs.twimg.com/profile_images/581459412532867072/3OGHCxbT_normal.jpg,https://pbs.twimg.com/profile_banners/17795836/1443632549,,False,False,fr,"@PhilippeMartin En fait cette rue ressemble au Boulevard Saint-Laurent, depuis les peep-shows jusqu'à Ubisoft, les boutiques branchées,  ...",0,0,0,0,0,1159856022,1159856022,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.20723462, 'neutral': 0.31931615, 'negative': 0.47344914}",0.47344914,0.31931615,0.20723462
1159807302,1159807302,https://x.com/gamewire/status/1159807302,2009-01-29T21:50:23+00:00,9532862,9532862,https://x.com/gamewire,gamewire,GameWire,"The latest video game news! For XBOX, PlayStation, Wii and PC gamers. A service of millerfilm: https://t.co/ecAuFBDEGD",2007-10-19T00:53:44+00:00,2147,78,6672,8,138,0,,https://pbs.twimg.com/profile_images/33684972/xboxlogo_normal.jpg,,,False,False,en,Prince of Persia expands domain February 26: First downloadable content for Ubisoft's game serves as an epilogue.. http://tinyurl.com/cate3x,0,0,0,0,0,1159807302,1159807302,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.032985244, 'neutral': 0.3501313, 'negative': 0.6168835}",0.6168835,0.3501313,0.032985244
1159806811,1159806811,https://x.com/xanapa/status/1159806811,2009-01-29T21:50:14+00:00,9761092,9761092,https://x.com/xanapa,xanapa,xanapa,,2007-10-28T21:15:14+00:00,72,0,37889,0,21,0,Paris,https://pbs.twimg.com/profile_images/34645722/xanapa-twitter_normal.jpg,,,False,False,fr,Xanapa PS3 News : Les offres de lancement d'HAWX: Ubisoft nous d?taille aujourd'hui les diff?rentes offres.. http://tinyurl.com/crbsnv,0,0,0,0,0,1159806811,1159806811,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.024546167, 'neutral': 0.35136953, 'negative': 0.6240843}",0.6240843,0.35136953,0.024546167
1159739078,1159739078,https://x.com/GamespotNews/status/1159739078,2009-01-29T21:26:33+00:00,15516957,15516957,https://x.com/GamespotNews,GamespotNews,GamespotNews,The go-to source for all things video games.,2008-07-21T16:19:57+00:00,493,16,4721,0,30,0,"San Francisco, CA",https://pbs.twimg.com/profile_images/56982769/icon_all_normal.gif,,,False,False,en,News: Prince of Persia expands domain February 26: First downloadable content for Ubisoft's game serves as .. http://twurl.nl/7svzw7,0,0,0,0,0,1159739078,1159739078,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.024443595, 'neutral': 0.31433663, 'negative': 0.6612198}",0.6612198,0.31433663,0.024443595
1159418388,1159418388,https://x.com/Platform_Nation/status/1159418388,2009-01-29T19:32:54+00:00,13740602,13740602,https://x.com/Platform_Nation,Platform_Nation,Platform Nation,A collaboration of several AAA gaming podcasts along with a slew of top notch writers to provide you with your gaming news.,2008-02-20T21:08:45+00:00,10172,13611,13876,0,298,25,"Fort Collins, CO",https://pbs.twimg.com/profile_images/1213180664/pn-300_normal.jpg,,,False,False,en,"Video Game Jocks Podcast 1/28/2008: In this episode, we talk about Ubisoft&#8217;s Plans for the Next Year, Ense.. http://tinyurl.com/d3ppfj",0,0,0,0,0,1159418388,1159418388,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.02717999, 'neutral': 0.1694359, 'negative': 0.8033842}",0.8033842,0.1694359,0.02717999
1159380900,1159380900,https://x.com/GameQuarter/status/1159380900,2009-01-29T19:19:31+00:00,18832437,18832437,https://x.com/GameQuarter,GameQuarter,GameQuarter,GameQuarter is een redactionele entiteit die het laatste gamenieuws brengt. Blijf op de hoogte door het lezen van onze bevindingen in onze reviews.,2009-01-10T11:39:45+00:00,773,200,10720,24,11,215,Belgium,https://pbs.twimg.com/profile_images/1584523767681880065/ro2tSIZ7_normal.jpg,https://pbs.twimg.com/profile_banners/18832437/1666614926,,False,False,nl,Details DLC PoP bekend gemaakt: Met de nieuwe Prince of Persia liet Ubisoft het artwork letterlijk tot leven kom.. http://tinyurl.com/ahubjd,0,0,0,0,0,1159380900,1159380900,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.031718638, 'neutral': 0.3488588, 'negative': 0.61942255}",0.61942255,0.3488588,0.031718638
1159296315,1159296315,https://x.com/gamertagradio/status/1159296315,2009-01-29T18:49:59+00:00,6834922,6834922,https://x.com/gamertagradio,gamertagradio,Gamertag Radio,"The award-winning podcast about video games. Hosts: @godfree,@Peterocc & @vicious696. Business email: podcast@gamertagradio.com",2007-06-15T14:48:45+00:00,9573,112,25358,4647,290,567,"Los Angeles, CA",https://pbs.twimg.com/profile_images/974411160727400448/puh7GWDN_normal.jpg,https://pbs.twimg.com/profile_banners/6834922/1498588130,,False,False,en,Ubisoft reveals new details about Prince Of Persia Epilogue Downloadable Content http://tinyurl.com/br2ekq,0,0,0,0,0,1159296315,1159296315,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.0383418, 'neutral': 0.16759224, 'negative': 0.79406595}",0.79406595,0.16759224,0.0383418
1159234295,1159234295,https://x.com/WePlay360/status/1159234295,2009-01-29T18:28:29+00:00,16444076,16444076,https://x.com/WePlay360,WePlay360,WePlay360,Informando de las ultimas novedades en Xbox360,2008-09-25T00:50:24+00:00,35,1,1882,0,0,0,España,https://pbs.twimg.com/profile_images/60673759/logo_normal.gif,,,False,False,es,Detalles del nuevo contenido para Prince of Persia. Ubisoft ha desvelado los primeros detalle... http://tinyurl.com/ccwqoq,0,0,0,0,0,1159234295,1159234295,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.029939348, 'neutral': 0.38334426, 'negative': 0.5867164}",0.5867164,0.38334426,0.029939348
1159229615,1159229615,https://x.com/WePlay360/status/1159229615,2009-01-29T18:26:50+00:00,16444076,16444076,https://x.com/WePlay360,WePlay360,WePlay360,Informando de las ultimas novedades en Xbox360,2008-09-25T00:50:24+00:00,35,1,1882,0,0,0,España,https://pbs.twimg.com/profile_images/60673759/logo_normal.gif,,,False,False,es,Nuevo trailer e imagenes de Tom Clancy’s H.A.W.X. Ubisoft continua mostrando nuevo material d... http://tinyurl.com/d3vcr2,0,0,0,0,0,1159229615,1159229615,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.026879266, 'neutral': 0.23564544, 'negative': 0.73747534}",0.73747534,0.23564544,0.026879266
1159222376,1159222376,https://x.com/HARTmarket/status/1159222376,2009-01-29T18:24:18+00:00,18711662,18711662,https://x.com/HARTmarket,HARTmarket,Shop @ HART market,Shop @ HART Markets / HART Wants To Show You Things .. All Kinds Of Things!  // Our shops are filled with popular products! Chat with HART here  @HartleyBSinger,2009-01-07T05:09:25+00:00,3052,3261,67539,3,28,8,At your fingertips!,https://pbs.twimg.com/profile_images/69972822/mini_hart_normal.gif,https://pbs.twimg.com/profile_banners/18711662/1439176899,,False,False,en,"(Arcade Shop) Ubisoft 16465 My Fun Facts Coach DS: 	

my fun facts coach ds
&#160;

	$48.75 &#124; .. http://tinyurl.com/cd8pxa",0,0,0,0,0,1159222376,1159222376,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.03402067, 'neutral': 0.10640798, 'negative': 0.85957134}",0.85957134,0.10640798,0.03402067
1159212329,1159212329,https://x.com/DirectionInfo/status/1159212329,2009-01-29T18:20:46+00:00,15945173,15945173,https://x.com/DirectionInfo,DirectionInfo,Direction informatique,La source d'informations et échanges en technologies de l'information et des communications (TIC) interentreprises au Québec depuis 1988 https://t.co/yp2MbmDl99,2008-08-22T14:16:35+00:00,3661,1266,11242,143,308,1441,Montréal (Québec) Canada,https://pbs.twimg.com/profile_images/1752767180/2012---Logo-icone_normal.jpg,https://pbs.twimg.com/profile_banners/15945173/1637081360,,False,False,fr,"Les TI en bref - des nouvelles de NExio, Radialpoint, CGI, IAB Canada, Campus Ubisoft http://tinyurl.com/cero4j",0,0,0,0,0,1159212329,1159212329,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.022944355, 'neutral': 0.13364978, 'negative': 0.8434059}",0.8434059,0.13364978,0.022944355
1159025858,1159025858,https://x.com/chrisluck/status/1159025858,2009-01-29T17:18:37+00:00,16152064,16152064,https://x.com/chrisluck,chrisluck,Chris Luck,"Lead Producer at Raven Software 🇨🇦. Formerly XGS, Inflexion, Ubisoft, Rare, RCP and Deep Silver. Tweets strictly personal!",2008-09-06T00:59:04+00:00,789,967,8649,30131,11,2013,"Edmonton, Alberta",https://pbs.twimg.com/profile_images/1364402705251368967/lGZRU0D9_normal.jpg,https://pbs.twimg.com/profile_banners/16152064/1669056575,,False,False,en,@OnlytheGames You could arguably say that about any DLC to be fair. But yes *shakes fist at Ubisoft* those bastards!,0,0,0,0,0,1159013885,1159013885,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.03889857, 'neutral': 0.07053358, 'negative': 0.8905679}",0.8905679,0.07053358,0.03889857
1158960382,1158960382,https://x.com/jeremymeyers/status/1158960382,2009-01-29T16:56:54+00:00,16818880,16818880,https://x.com/jeremymeyers,jeremymeyers,Jer+W++Rremy Meyers,Curious. Pan Queer Jew-ish Lefty. Disarming. Chaotic Good. Gene Belcher aspirant. Enthusiast. (he/they) #ADHD #BLM #ACAB,2008-10-17T02:41:31+00:00,3901,3607,133276,1837,271,1382,"Atlanta, GA",https://pbs.twimg.com/profile_images/1185215351073591298/csxhJdFT_normal.jpg,https://pbs.twimg.com/profile_banners/16818880/1542315739,,False,False,en,"@Ubisoft I've been a gamer for 25 years, Prince of Persia is undoubtedly in the top 5 most beautiful games i've ever played.",0,0,0,0,0,1158842794,1158842794,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.018154811, 'neutral': 0.053364355, 'negative': 0.92848086}",0.92848086,0.053364355,0.018154811
1158958671,1158958671,https://x.com/jeremymeyers/status/1158958671,2009-01-29T16:56:18+00:00,16818880,16818880,https://x.com/jeremymeyers,jeremymeyers,Jer+W++Rremy Meyers,Curious. Pan Queer Jew-ish Lefty. Disarming. Chaotic Good. Gene Belcher aspirant. Enthusiast. (he/they) #ADHD #BLM #ACAB,2008-10-17T02:41:31+00:00,3901,3607,133276,1837,271,1382,"Atlanta, GA",https://pbs.twimg.com/profile_images/1185215351073591298/csxhJdFT_normal.jpg,https://pbs.twimg.com/profile_banners/16818880/1542315739,,False,False,en,RT @Ubisoft: is announcing the Prince Of Persia DLC for Xbox360 and PlayStation3! http://tinyurl.com/cn9foh NICE!,0,0,0,0,0,1158958671,1158958671,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.013955825, 'neutral': 0.15852378, 'negative': 0.8275204}",0.8275204,0.15852378,0.013955825
1158952803,1158952803,https://x.com/MediaInside/status/1158952803,2009-01-29T16:54:20+00:00,19339159,19339159,https://x.com/MediaInside,MediaInside,MediaInside.nl,"Gewoon een blog over games en muziek, altijd leuk.",2009-01-22T14:03:48+00:00,98,82,3726,0,3,1,Netherlands,https://pbs.twimg.com/profile_images/72503505/Afbeelding_2_normal.png,,,False,False,nl,Nieuwe content voor Prince of Persia bevestigd: Ubisoft heeft vandaag bekend gemaakt hoe het zit met de plannen .. http://tinyurl.com/cyjqse,0,0,0,0,0,1158952803,1158952803,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.01646831, 'neutral': 0.19321217, 'negative': 0.79031956}",0.79031956,0.19321217,0.01646831
1158946766,1158946766,https://x.com/joltcouk/status/1158946766,2009-01-29T16:52:15+00:00,18239046,18239046,https://x.com/joltcouk,joltcouk,joltcouk,,2008-12-19T10:02:00+00:00,144,2,9478,0,5,0,,https://pbs.twimg.com/profile_images/73066261/l_normal.png,,,False,False,en,Prince of Persia DLC plans revealed by Ubisoft http://tinyurl.com/bqerac,0,0,0,0,0,1158946766,1158946766,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.032479867, 'neutral': 0.2124374, 'negative': 0.7550827}",0.7550827,0.2124374,0.032479867
1158946230,1158946230,https://x.com/playtm/status/1158946230,2009-01-29T16:52:05+00:00,16312372,16312372,https://x.com/playtm,playtm,play.tm,"Like play.tm, but shorter, much shorter",2008-09-16T15:59:35+00:00,747,1525,17297,0,56,1,"London, UK",https://pbs.twimg.com/profile_images/60126624/74_normal.gif,,,False,False,en,Prince of Persia DLC plans revealed by Ubisoft http://tinyurl.com/dybagh,0,0,0,0,0,1158946230,1158946230,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.034798853, 'neutral': 0.22387482, 'negative': 0.74132633}",0.74132633,0.22387482,0.034798853
