id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
461288103064252416,461288103064252416,https://x.com/Iveega/status/461288103064252416,2014-04-29T23:37:08+00:00,164605833,164605833,https://x.com/Iveega,Iveega,Iveega: God of Nightmares,that guy with the Vivi avatar that gets told to go to bed a lot,2010-07-09T08:14:56+00:00,1032,918,74862,354369,15,7197,,https://pbs.twimg.com/profile_images/1842179633921269760/8DWX3_3N_normal.jpg,https://pbs.twimg.com/profile_banners/164605833/1702776742,,False,False,en,Child of Light is amazing. @Ubisoft did a fantastic job with this game!,0,1,2,0,0,461288103064252416,461288103064252416,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.016156238, 'neutral': 0.0401686, 'negative': 0.94367516}",0.94367516,0.0401686,0.016156238
461288001000071168,461288001000071168,https://x.com/ChhaviLi/status/461288001000071168,2014-04-29T23:36:44+00:00,2372040824,2372040824,https://x.com/ChhaviLi,ChhaviLi,Chhavi.Li,,2014-03-04T15:11:53+00:00,425,559,63139,2,0,5,,https://pbs.twimg.com/profile_images/441001937018699776/h7ZPz8dV_normal.jpeg,,,False,False,en,"Just Dance 2014 - Xbox 360 by UBI Soft (Oct 8,... $39.99 used $22.00 http://t.co/xT3tLJjCNx",0,0,0,0,0,461288001000071168,461288001000071168,"<a href=""http://weekend-holiday.net/"" rel=""nofollow"">weekend tweet</a>",http://weekend-holiday.net/,weekend tweet,"{'positive': 0.0242797, 'neutral': 0.05876832, 'negative': 0.916952}",0.916952,0.05876832,0.0242797
461287919215710210,461287919215710210,https://x.com/__Mikex2__/status/461287919215710210,2014-04-29T23:36:24+00:00,145505896,145505896,https://x.com/__Mikex2__,__Mikex2__,Mike Mike.,Geek & Sneaker head | IG: Mikex2_ l Apple Music: Mikex2 | #OTB l #SBN,2010-05-19T04:06:03+00:00,1003,870,226237,19071,0,12405,MD,https://pbs.twimg.com/profile_images/1828949023379668992/RYo5SqsG_normal.jpg,https://pbs.twimg.com/profile_banners/145505896/1628337095,,False,False,en,"They need to hurry and drop this game RT @ComplexMag: .@Ubisoft drops the DLC trailer for Watch Dogs, ... http://t.co/R6DsF9rvlX",0,0,0,0,0,461287919215710210,461287919215710210,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>",http://www.echofon.com/,Echofon,"{'positive': 0.10117405, 'neutral': 0.2612463, 'negative': 0.6375796}",0.6375796,0.2612463,0.10117405
461286988461506561,461286988461506561,https://x.com/iSoftwareStore/status/461286988461506561,2014-04-29T23:32:43+00:00,424707392,424707392,https://x.com/iSoftwareStore,iSoftwareStore,Software Center,,2011-11-30T02:49:54+00:00,203,184,18574,0,17,0,,https://pbs.twimg.com/profile_images/1665252275/images_normal.jpeg,,,False,False,en,#BestBuy #4: Child of Light [Online Game Code]: Child of Light [Online Game Code] by Ubisoft Platfor... http://t.co/YA4rY906uL #Software,0,0,0,0,0,461286988461506561,461286988461506561,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.02227114, 'neutral': 0.16576861, 'negative': 0.8119602}",0.8119602,0.16576861,0.02227114
461286584977858560,461286584977858560,https://x.com/gamernewstweets/status/461286584977858560,2014-04-29T23:31:06+00:00,2281595036,2281595036,https://x.com/gamernewstweets,gamernewstweets,Gaming News Tweets,A twitter account that tweets video game news from multiple sources to better serve it into your twitter feed.,2014-01-08T04:48:12+00:00,475,690,47119,23,28,1,USA,https://pbs.twimg.com/profile_images/420785034077827072/COtZmgFw_normal.png,,,False,False,en,Child of Light shared screenshots on PS4 include Ubisoft watermark http://t.co/gVBHwNhZLE,0,0,0,0,0,461286584977858560,461286584977858560,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://dlvrit.com/,dlvr.it,"{'positive': 0.074917965, 'neutral': 0.10400388, 'negative': 0.82107824}",0.82107824,0.10400388,0.074917965
461286403351912448,461286403351912448,https://x.com/31______13/status/461286403351912448,2014-04-29T23:30:23+00:00,406600637,406600637,https://x.com/31______13,31______13,Lauri Markkanen Fanboy,,2011-11-06T22:52:07+00:00,155,230,79551,131,8,13,,https://pbs.twimg.com/profile_images/1697376676395487232/NOw27lNx_normal.jpg,,,False,False,en,@Chief_Eef Ubisoft has full creative control of the movie so yeah,0,0,1,0,0,461272191770697728,461272191770697728,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.043834534, 'neutral': 0.39734444, 'negative': 0.558821}",0.558821,0.39734444,0.043834534
461286378634891264,461286378634891264,https://x.com/softwarebuy/status/461286378634891264,2014-04-29T23:30:17+00:00,2218869859,2218869859,https://x.com/softwarebuy,softwarebuy,Megan,Buy Software Now http://t.co/flh6d3Zd25 Download Business Office Children Computer Security Education Reference Illustration Design Operating Systems Software,2013-11-28T04:14:37+00:00,18,8,107244,1,0,22183,US,https://pbs.twimg.com/profile_images/415083394133811201/74njdI9J_normal.jpeg,,,False,False,en,#4: Child of Light [Online Game Code]: Child of Light [Online Game Code] by Ubisoft Platform:   Windows Vista ... http://t.co/Dn9p54YBVP,0,0,0,0,0,461286378634891264,461286378634891264,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.027968233, 'neutral': 0.13501905, 'negative': 0.83701265}",0.83701265,0.13501905,0.027968233
461286141837062144,461286141837062144,https://x.com/PatriciaTX4ever/status/461286141837062144,2014-04-29T23:29:21+00:00,2351117971,2351117971,https://x.com/PatriciaTX4ever,PatriciaTX4ever,Patricia DeFee,orangeblooded for 24yrs,2014-02-19T04:21:10+00:00,53,149,724,1766,0,246,"Texas, USA",https://pbs.twimg.com/profile_images/916716919385927680/2lDv9Ogc_normal.jpg,https://pbs.twimg.com/profile_banners/2351117971/1402936765,,False,False,en,@1GODTANK @Ubisoft looks like an old story book.love the light effects on the tree,0,0,1,0,0,461265433488674817,461265433488674817,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.05501559, 'neutral': 0.21461445, 'negative': 0.73037}",0.73037,0.21461445,0.05501559
461286103623151617,461286103623151617,https://x.com/Complex/status/461286103623151617,2014-04-29T23:29:12+00:00,13049362,13049362,https://x.com/Complex,Complex,Complex,Making Culture Pop.,2008-02-04T14:34:39+00:00,2465557,797,408860,36112,8197,100884,New York,https://pbs.twimg.com/profile_images/1616533296770416655/AumWVpWu_normal.jpg,https://pbs.twimg.com/profile_banners/13049362/1722358732,,False,True,en,".@Ubisoft drops the DLC trailer for Watch Dogs, take control of T-bone, dreaded redneck hacker @watchdogsgame http://t.co/Sz6MUIau49",0,6,5,0,0,461286103623151617,461286103623151617,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",http://www.socialflow.com,SocialFlow,"{'positive': 0.16741376, 'neutral': 0.23780887, 'negative': 0.5947774}",0.5947774,0.23780887,0.16741376
461286100661981184,461286100661981184,https://x.com/ComplexVG/status/461286100661981184,2014-04-29T23:29:11+00:00,103314779,103314779,https://x.com/ComplexVG,ComplexVG,Complex Gaming,"Video game news and awesomeness, one pixel at a time. Okay, maybe a few pixels at a time. Otherwise, it'd take FOREVER.",2010-01-09T16:50:19+00:00,6533,502,18076,541,199,3552,"New York, NY",https://pbs.twimg.com/profile_images/378800000694370981/c3510a33d2eae81bbed325b8c05914c4_normal.jpeg,https://pbs.twimg.com/profile_banners/103314779/1389372979,,False,False,en,".@Ubisoft drops the DLC trailer for Watch Dogs, take control of T-bone, dreaded redneck hacker @watchdogsgame http://t.co/aGkCZByfeT",1,1,0,0,0,461286100661981184,461286100661981184,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",http://www.socialflow.com,SocialFlow,"{'positive': 0.15462148, 'neutral': 0.26723692, 'negative': 0.5781415}",0.5781415,0.26723692,0.15462148
461286044223414272,461286044223414272,https://x.com/cara0854/status/461286044223414272,2014-04-29T23:28:57+00:00,2411958721,2411958721,https://x.com/cara0854,cara0854,Cara,http://t.co/hUBijGuEj7 Games Software http://t.co/hUBijGuEj7,2014-03-26T03:20:47+00:00,1,1,27010,1,0,845,US,https://pbs.twimg.com/profile_images/448661545577234432/zur3CoCs_normal.jpeg,,,False,False,en,#4: Child of Light [Online Game Code] - Child of Light [Online Game Code] by Ubisoft Platform:   Windows Vista... http://t.co/tLwyOpqvWx,0,0,0,0,0,461286044223414272,461286044223414272,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",http://www.hootsuite.com,Hootsuite,"{'positive': 0.025411174, 'neutral': 0.13523114, 'negative': 0.8393577}",0.8393577,0.13523114,0.025411174
461286044168900608,461286044168900608,https://x.com/cara0854/status/461286044168900608,2014-04-29T23:28:57+00:00,2411958721,2411958721,https://x.com/cara0854,cara0854,Cara,http://t.co/hUBijGuEj7 Games Software http://t.co/hUBijGuEj7,2014-03-26T03:20:47+00:00,1,1,27010,1,0,845,US,https://pbs.twimg.com/profile_images/448661545577234432/zur3CoCs_normal.jpeg,,,False,False,en,#2: Child of Light [Online Game Code] - Child of Light [Online Game Code] by Ubisoft Platform:   Windows Vista... http://t.co/qv3pVU6ykZ,0,0,0,0,0,461286044168900608,461286044168900608,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",http://www.hootsuite.com,Hootsuite,"{'positive': 0.028138233, 'neutral': 0.12360801, 'negative': 0.8482538}",0.8482538,0.12360801,0.028138233
461286012774535168,461286012774535168,https://x.com/alana2642/status/461286012774535168,2014-04-29T23:28:50+00:00,2421653425,2421653425,https://x.com/alana2642,alana2642,Alana,PC & Video Games,2014-04-01T06:24:14+00:00,58,1,129576,0,0,123190,UK,https://pbs.twimg.com/profile_images/450884565049946113/Bk6NyBkb_normal.jpeg,,,False,False,en,#3: Child of Light Deluxe Edition (PS3 &amp; PS4) - Child of Light Deluxe Edition (PS3 &amp; PS4) by Ubisoft  225% Sale... http://t.co/zG40YEqwEI,0,0,0,0,0,461286012774535168,461286012774535168,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",http://www.hootsuite.com,Hootsuite,"{'positive': 0.016916914, 'neutral': 0.104800686, 'negative': 0.8782824}",0.8782824,0.104800686,0.016916914
461286012577402882,461286012577402882,https://x.com/alana2642/status/461286012577402882,2014-04-29T23:28:50+00:00,2421653425,2421653425,https://x.com/alana2642,alana2642,Alana,PC & Video Games,2014-04-01T06:24:14+00:00,58,1,129576,0,0,123190,UK,https://pbs.twimg.com/profile_images/450884565049946113/Bk6NyBkb_normal.jpeg,,,False,False,en,#5: Rayman Legends (PS4) - Rayman Legends (PS4) by Ubisoft  186% Sales Rank in PC &amp; Video Games: 30 (was 86 yest... http://t.co/yVdiLXDXTX,0,0,0,0,0,461286012577402882,461286012577402882,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",http://www.hootsuite.com,Hootsuite,"{'positive': 0.026669212, 'neutral': 0.12968089, 'negative': 0.8436499}",0.8436499,0.12968089,0.026669212
461285791285907456,461285791285907456,https://x.com/JenniJhota/status/461285791285907456,2014-04-29T23:27:57+00:00,2228723680,2228723680,https://x.com/JenniJhota,JenniJhota,Jennifer.,"Videojuegos, coleccionismo, mucha música y mucho cine, frikadas varias y deportes. May the force be with you.",2013-12-16T15:23:16+00:00,1162,929,28341,33178,9,1976,,https://pbs.twimg.com/profile_images/963087677007581184/QyyP1R8J_normal.jpg,https://pbs.twimg.com/profile_banners/2228723680/1661113633,,False,False,es,¿Por qué Ubisoft no se deja de tanto Assassin's Creed y vuelve a sacar Prince of Persia?,0,0,0,0,0,461285791285907456,461285791285907456,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.08118973, 'neutral': 0.44876376, 'negative': 0.47004652}",0.47004652,0.44876376,0.08118973
461285627061760000,461285627061760000,https://x.com/videogamessale/status/461285627061760000,2014-04-29T23:27:18+00:00,2227678699,2227678699,https://x.com/videogamessale,videogamessale,Hester,Buy Video Games http://t.co/n7iIPBlCqp Games Game Controller PS4 Consoles PSN Xbox One Live 360 Handhelds PS Vita 3DS Wii U Wii PlayStation #VideoGames #Games,2013-12-03T04:06:44+00:00,77,4,154127,3,10,31647,Online,https://pbs.twimg.com/profile_images/378800000858262351/6rbYLTFl_normal.jpeg,,,False,False,en,#4: Child of Light [Online Game Code]: Child of Light [Online Game Code] by Ubisoft Platform:   Windows Vista ... http://t.co/Hy2QffYBdj,0,0,0,0,0,461285627061760000,461285627061760000,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.024535215, 'neutral': 0.12567468, 'negative': 0.84979004}",0.84979004,0.12567468,0.024535215
461285617804910593,461285617804910593,https://x.com/verywrstpodcast/status/461285617804910593,2014-04-29T23:27:16+00:00,55619144,55619144,https://x.com/verywrstpodcast,verywrstpodcast,TheVeryWorstPodcast,,2009-07-10T17:40:48+00:00,2319,3022,83388,0,71,9,,https://pbs.twimg.com/profile_images/727592272594935809/UaDsLqek_normal.jpg,,,False,False,en,Polygon — Child of Light shared screenshots on PS4 include Ubisoft watermark http://t.co/NVYUqDKqWA,0,0,0,0,0,461285617804910593,461285617804910593,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://dlvrit.com/,dlvr.it,"{'positive': 0.06487843, 'neutral': 0.11828017, 'negative': 0.8168414}",0.8168414,0.11828017,0.06487843
461285237549318144,461285237549318144,https://x.com/COGconnected/status/461285237549318144,2014-04-29T23:25:45+00:00,116583469,116583469,https://x.com/COGconnected,COGconnected,COGconnected,"Your top independent source for video game reviews, previews, news, videos, cosplay, features, podcast and more! All platforms and all games!",2010-02-23T00:24:18+00:00,5869,1236,62820,4118,291,44614,Worldwide,https://pbs.twimg.com/profile_images/1461780197158518786/sFNnXaPe_normal.png,https://pbs.twimg.com/profile_banners/116583469/1637350551,,False,False,en,Ubisoft Details Watch Dogs Season’s Pass http://t.co/eu61pfI7rH,0,1,0,0,0,461285237549318144,461285237549318144,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",https://dev.twitter.com/docs/tfw,Twitter for Websites,"{'positive': 0.032008104, 'neutral': 0.1264597, 'negative': 0.8415322}",0.8415322,0.1264597,0.032008104
461285211561816064,461285211561816064,https://x.com/mickey6chins/status/461285211561816064,2014-04-29T23:25:39+00:00,482840531,482840531,https://x.com/mickey6chins,mickey6chins,Michael Collins,I am in my mid 30's I am middle management in warehousing and i like having an opinion mostly about sport and video games,2012-02-04T11:00:18+00:00,65,169,1762,149,1,157,Daventry,https://pbs.twimg.com/profile_images/460013868010733568/Ivm4KYjz_normal.jpeg,https://pbs.twimg.com/profile_banners/482840531/1393788758,,False,False,en,Wait over half a year for a game and before release already trying to coin in on DLC #WatchDogs #ubisoft taking the piss,0,0,0,0,0,461285211561816064,461285211561816064,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.062589146, 'neutral': 0.25223282, 'negative': 0.6851781}",0.6851781,0.25223282,0.062589146
461285206159151104,461285206159151104,https://x.com/Game_Division/status/461285206159151104,2014-04-29T23:25:38+00:00,2432281439,2432281439,https://x.com/Game_Division,Game_Division,Game Division,,2014-03-24T01:31:43+00:00,5,4,297,0,0,77,"Toronto, Canada",https://pbs.twimg.com/profile_images/458459261635264512/8993uLL3_normal.jpeg,https://pbs.twimg.com/profile_banners/2432281439/1398141090,,False,False,en,First Trials Fusion and now Child of Light. Ubisoft has put out two of the best games this month,0,1,1,0,0,461285206159151104,461285206159151104,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.014463973, 'neutral': 0.07217072, 'negative': 0.9133653}",0.9133653,0.07217072,0.014463973
