id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
527970517345914880,527970517345914880,https://x.com/Sport__Agent/status/527970517345914880,2014-10-30T23:49:15+00:00,2152910401,2152910401,https://x.com/Sport__Agent,Sport__Agent,Sport Agent,,2013-10-24T12:51:03+00:00,1953,591,315783,2,102,10,,https://pbs.twimg.com/profile_images/378800000641208022/c349c7239fdd0426a78017277eb10514_normal.png,,,False,False,en,"Ubisoft Says ‘The Division’ Is a Proper RPG, Will Aim for Endless Gameplay http://t.co/yRXo4B1ZFM #sport",0,0,0,0,0,527970517345914880,527970517345914880,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",https://ifttt.com,IFTTT,"{'positive': 0.018195022, 'neutral': 0.29973432, 'negative': 0.6820706}",0.6820706,0.29973432,0.018195022
527970130903314432,527970130903314432,https://x.com/LatestVGNews/status/527970130903314432,2014-10-30T23:47:43+00:00,1679023292,1679023292,https://x.com/LatestVGNews,LatestVGNews,LatestVideoGameNews,Collecting the latest video games news daily.,2013-08-17T19:52:37+00:00,524,68,42132,0,55,0,The Internet,https://pbs.twimg.com/profile_images/378800000314797720/7d94b2b8798ef537a53344a998a87d05_normal.png,https://pbs.twimg.com/profile_banners/1679023292/1376771800,,False,False,en,"GS News - Sony woes, Driveclub troubles persist, Ubisoft games sell well on PS4, and Shadow of Mordor DLC http://t.co/DxRIGfj6z5",0,0,0,0,0,527970130903314432,527970130903314432,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.12563276, 'neutral': 0.4323872, 'negative': 0.44197994}",0.44197994,0.4323872,0.12563276
527970044744310784,527970044744310784,https://x.com/ljenkins314/status/527970044744310784,2014-10-30T23:47:22+00:00,2832127183,2832127183,https://x.com/ljenkins314,ljenkins314,Tsukkomi,"[label], [label], [label], [label]. [pronouns]. [pithy quote]. [hashtags]",2014-09-25T17:12:23+00:00,3318,716,79201,94763,39,13388,"41.841938,-89.485938",https://pbs.twimg.com/profile_images/1786415201601929216/QI4QkvPf_normal.jpg,https://pbs.twimg.com/profile_banners/2832127183/1660359420,,False,False,en,"@VJGoh Fair enough.  We're trying to work these things out.  Also, I won't be boycotting Ubisoft.  I can't quit you guys just yet. :3",1,0,0,0,0,527898161827049472,527898161827049472,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.024467494, 'neutral': 0.18896647, 'negative': 0.786566}",0.786566,0.18896647,0.024467494
527969868121772034,527969868121772034,https://x.com/luisbergante/status/527969868121772034,2014-10-30T23:46:40+00:00,1197354972,1197354972,https://x.com/luisbergante,luisbergante,Luis Bergante,"Entrepreneur, Musician, Writer... But Above All: A Reliable Friend. I share news for the digital generation.",2013-02-19T14:21:30+00:00,1252,1660,458038,52,226,47,,https://pbs.twimg.com/profile_images/378800000303236114/00e9321018d8445a9aeff7980a741bb2_normal.jpeg,https://pbs.twimg.com/profile_banners/1197354972/1406172518,,False,False,en,"GS News - Sony woes, Driveclub troubles persist, Ubisoft games sell well on PS4, and Shadow of Mordor DLC http://t.co/gEJU7IgiwQ",0,0,0,0,0,527969868121772034,527969868121772034,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.12424675, 'neutral': 0.43760484, 'negative': 0.4381484}",0.4381484,0.43760484,0.12424675
527969864997027840,527969864997027840,https://x.com/TechBulletin/status/527969864997027840,2014-10-30T23:46:39+00:00,1639214900,1639214900,https://x.com/TechBulletin,TechBulletin,TechBulletin,"Updates about Technology, Social Trends, and Entertainment for the Digital Generation.",2013-08-02T00:39:31+00:00,484,60,334366,3,136,14,,https://pbs.twimg.com/profile_images/378800000227768643/d4acaa4ddd68745a0f40a6605c1cd672_normal.jpeg,https://pbs.twimg.com/profile_banners/1639214900/1726861208,,False,False,en,"GS News - Sony woes, Driveclub troubles persist, Ubisoft games sell well on PS4, and Shadow of Mordor DLC http://t.co/R944TyTGjg",0,0,0,0,0,527969864997027840,527969864997027840,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.09851024, 'neutral': 0.42295545, 'negative': 0.4785343}",0.4785343,0.42295545,0.09851024
527969844767895552,527969844767895552,https://x.com/sonuise/status/527969844767895552,2014-10-30T23:46:34+00:00,197653730,197653730,https://x.com/sonuise,sonuise,aoll,,2010-10-02T02:40:25+00:00,4090,1916,1137067,0,497,40736,,https://pbs.twimg.com/profile_images/3110577104/0ee2d2eb3e0f11e9fda239d1ce74d42a_normal.jpeg,,,False,False,en,"GS News - Sony woes, Driveclub troubles persist, Ubisoft games sell well on PS4, and Shadow of Mordor DLC:  Ch... http://t.co/5e6Eb0nISd",0,0,0,0,0,527969844767895552,527969844767895552,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.08174658, 'neutral': 0.4227091, 'negative': 0.49554425}",0.49554425,0.4227091,0.08174658
527969839998963712,527969839998963712,https://x.com/VideoGameFeed/status/527969839998963712,2014-10-30T23:46:33+00:00,36605150,36605150,https://x.com/VideoGameFeed,VideoGameFeed,Video Game Feed,The ONLY video game feed you will ever need. KOTAKU - JOYSTIQ - IGN - GAMESPOT - ARS TECHNICA,2009-04-30T05:31:49+00:00,1412,1442,161115,5,66,12,Right Here,https://pbs.twimg.com/profile_images/194966909/VGF_normal.jpg,,,False,False,en,"[GAMESPOT] GS News - Sony woes, Driveclub troubles persist, Ubisoft games sell well on PS4, and Shadow of Mord... http://t.co/a1gQ3XZ8Sh",0,0,0,0,0,527969839998963712,527969839998963712,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.03785582, 'neutral': 0.28185683, 'negative': 0.68028736}",0.68028736,0.28185683,0.03785582
527969746243694593,527969746243694593,https://x.com/ZaneFromCanada/status/527969746243694593,2014-10-30T23:46:11+00:00,61431689,61431689,https://x.com/ZaneFromCanada,ZaneFromCanada,Zane,"Canucks Fan, Gamer, Geek, Local Tech Support. Twitch Affiliate https://t.co/N0Jr2HuLrg",2009-07-30T08:22:20+00:00,135,339,3347,543,7,278,Canada,https://pbs.twimg.com/profile_images/1413350984277893121/YbdW7BeV_normal.jpg,https://pbs.twimg.com/profile_banners/61431689/1592286485,,False,False,en,@missharvey Do you condone your teammate calling people faggots on message boards? Poor form for a ubisoft sponsored team IMO. (esea forums),0,0,0,0,0,527969746243694593,527969746243694593,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.010073277, 'neutral': 0.033442605, 'negative': 0.95648414}",0.95648414,0.033442605,0.010073277
527969523715280896,527969523715280896,https://x.com/NewsdeskGAMING/status/527969523715280896,2014-10-30T23:45:18+00:00,961430744,961430744,https://x.com/NewsdeskGAMING,NewsdeskGAMING,Newsdesk Gaming,"The Gaming Newsdesk. 
More than just the news. 

Aggregating the news, 
so that you don't have to.

For contact, please tweet the @NewsdeskEDITOR",2012-11-20T23:49:56+00:00,378,69,86645,5,61,15,,https://pbs.twimg.com/profile_images/3111404004/a7d2d3c30eaf696b5bc30c9f37d8d6f9_normal.jpeg,https://pbs.twimg.com/profile_banners/961430744/1357418850,,False,False,en,"GS News - Sony woes, Driveclub troubles persist, Ubisoft games sell well on PS4, and Shadow of Mordor DLC http://t.co/FbxoX2bYQZ",0,0,0,0,0,527969523715280896,527969523715280896,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",https://ifttt.com,IFTTT,"{'positive': 0.12314942, 'neutral': 0.43467754, 'negative': 0.44217303}",0.44217303,0.43467754,0.12314942
527968905520631808,527968905520631808,https://x.com/OfficialPCMR/status/527968905520631808,2014-10-30T23:42:50+00:00,2292565884,2292565884,https://x.com/OfficialPCMR,OfficialPCMR,PCMR,The official twitter of the #PCMR. We're both the biggest and the fastest-growing PC enthusiasts community in the world. Since 2011. Run by @PedroPCMR,2014-01-15T11:28:28+00:00,506581,917,61718,33301,717,6208,pcmr@pcmasterrace.org,https://pbs.twimg.com/profile_images/1184586640255307776/FVRxWtLC_normal.jpg,https://pbs.twimg.com/profile_banners/2292565884/1504140613,,False,True,en,"Welp, this settles it. Ubisoft has lost their collective minds. http://t.co/vTcAzOzOSV #pcmasterrace",0,0,0,0,0,527968905520631808,527968905520631808,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.03183254, 'neutral': 0.095260106, 'negative': 0.87290734}",0.87290734,0.095260106,0.03183254
527968725467930624,527968725467930624,https://x.com/_jstrider_/status/527968725467930624,2014-10-30T23:42:07+00:00,15408043,15408043,https://x.com/_jstrider_,_jstrider_,jstrider,haven't I been here before? | still pro-working class | he/him,2008-07-12T21:11:42+00:00,3366,4508,59225,65759,40,3445,New York,https://pbs.twimg.com/profile_images/1769920194959351808/LPOiKs_U_normal.jpg,https://pbs.twimg.com/profile_banners/15408043/1610522634,,False,False,en,I really wish Ubisoft would resist the urge to put out 15 trailers before their AC games came out. One surprise would be nice.,1,0,0,0,0,527968725467930624,527968725467930624,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.27499384, 'neutral': 0.30620462, 'negative': 0.41880152}",0.41880152,0.30620462,0.27499384
527968704667987968,527968704667987968,https://x.com/infoclose/status/527968704667987968,2014-10-30T23:42:03+00:00,2467867945,2467867945,https://x.com/infoclose,infoclose,mostapha khalladi,,2014-04-28T14:43:27+00:00,14,17,9314,1,0,477,,https://pbs.twimg.com/profile_images/460792664200212482/GX3kfQBz_normal.jpeg,,,False,False,en,PS4 Dominates Xbox One in Ubisoft Platform Sales Charts http://t.co/CJqFGqLNgW,0,0,0,0,0,527968704667987968,527968704667987968,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",http://publicize.wp.com/,Jetpack.com,"{'positive': 0.048152186, 'neutral': 0.18452804, 'negative': 0.7673198}",0.7673198,0.18452804,0.048152186
527968676738121729,527968676738121729,https://x.com/infoclose/status/527968676738121729,2014-10-30T23:41:56+00:00,2467867945,2467867945,https://x.com/infoclose,infoclose,mostapha khalladi,,2014-04-28T14:43:27+00:00,14,17,9314,1,0,477,,https://pbs.twimg.com/profile_images/460792664200212482/GX3kfQBz_normal.jpeg,,,False,False,en,"Far Cry 4 Goes Gold, Ubisoft Expecting 6 Million Sales in First Year http://t.co/nObhyWEhbv",0,0,0,0,0,527968676738121729,527968676738121729,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",http://publicize.wp.com/,Jetpack.com,"{'positive': 0.020673186, 'neutral': 0.47778884, 'negative': 0.501538}",0.501538,0.47778884,0.020673186
527968650247286785,527968650247286785,https://x.com/ZiggySmalls97/status/527968650247286785,2014-10-30T23:41:50+00:00,445862907,445862907,https://x.com/ZiggySmalls97,ZiggySmalls97,Isaiah Ferris,RyeU | BM | Made in the 90s | Gamer | Songwriter | Pizza | Lowkey a Eazy E and Chance the Rapper hybrid 👌🏾,2011-12-25T00:28:25+00:00,191,1152,2429,7658,2,119,"Toronto, Ontario",https://pbs.twimg.com/profile_images/1226329742502191104/syIrUxHH_normal.jpg,https://pbs.twimg.com/profile_banners/445862907/1581214768,,False,False,en,@Ubisoft this is for the second console beta coming next week right? You guys will email the code to me next week before the beta begins?,0,0,0,0,0,527626202828505088,527626202828505088,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>",http://www.twitter.com,Twitter for Windows Phone,"{'positive': 0.03330509, 'neutral': 0.1808255, 'negative': 0.7858694}",0.7858694,0.1808255,0.03330509
527968204849561600,527968204849561600,https://x.com/JoeLikesAndroid/status/527968204849561600,2014-10-30T23:40:03+00:00,382810465,382810465,https://x.com/JoeLikesAndroid,JoeLikesAndroid,Joe Macintosh,"Joe's dedication to Android Development, Hardware, News, Gossips, Updates, Price Drops, New Releases, Reviews and much more…",2011-09-30T18:38:41+00:00,474,54,229671,0,0,140,"Germany, Europe",https://pbs.twimg.com/profile_images/2391082210/tbbrrqy8e44fosevigpe_normal.png,https://pbs.twimg.com/profile_banners/382810465/1398790026,,False,False,en,"#joemacintosh GS News - Sony woes, Driveclub troubles persist, Ubisoft games sell well on PS4, and… http://t.co/ttjD0vN2V0 #JoeLikesAndroid",0,0,0,0,0,527968204849561600,527968204849561600,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://dlvrit.com/,dlvr.it,"{'positive': 0.06793492, 'neutral': 0.32910457, 'negative': 0.60296047}",0.60296047,0.32910457,0.06793492
527968024360267776,527968024360267776,https://x.com/LazerGamingNews/status/527968024360267776,2014-10-30T23:39:20+00:00,2731541371,2731541371,https://x.com/LazerGamingNews,LazerGamingNews,lazersgaming,"New site! The fastest, hottest gaming news, direct to you. Launching soon, follow for offers and promotions",2014-08-14T11:46:26+00:00,535,1511,128263,0,36,10,,https://pbs.twimg.com/profile_images/499885165145903104/rfYmhyXX_normal.png,,,False,False,en,"Far Cry 4 Goes Gold, Ubisoft Expecting 6 Million Sales in First Year http://t.co/p6iPPWRb16",0,0,0,0,0,527968024360267776,527968024360267776,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.02087153, 'neutral': 0.48662308, 'negative': 0.4925054}",0.4925054,0.48662308,0.02087153
527968021218721792,527968021218721792,https://x.com/rapidfiregamer/status/527968021218721792,2014-10-30T23:39:20+00:00,2730566876,2730566876,https://x.com/rapidfiregamer,rapidfiregamer,rapidfiregaming,"Brand new gaming news,views&reviews site-coming soon,follow for launch promotions!",2014-08-14T00:11:15+00:00,519,1515,128229,0,38,10,,https://pbs.twimg.com/profile_images/499710058205171712/2boc3saD_normal.jpeg,,,False,False,en,"Far Cry 4 Goes Gold, Ubisoft Expecting 6 Million Sales in First Year http://t.co/9XEid2kYug",0,0,0,0,0,527968021218721792,527968021218721792,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.022760114, 'neutral': 0.48304316, 'negative': 0.49419674}",0.49419674,0.48304316,0.022760114
527968019780096000,527968019780096000,https://x.com/crystal_gaming7/status/527968019780096000,2014-10-30T23:39:19+00:00,2730579781,2730579781,https://x.com/crystal_gaming7,crystal_gaming7,crystalcleargaming,"Glimpse the future of gaming in our crystal ball-latest news,previews& gaming predictions. New site launching soon, stay tuned",2014-08-13T23:58:45+00:00,472,1403,128148,0,0,10,,https://pbs.twimg.com/profile_images/499707305332469760/A_gwA9rC_normal.jpeg,,,False,False,en,"Far Cry 4 Goes Gold, Ubisoft Expecting 6 Million Sales in First Year http://t.co/febmGCkJYn",0,0,0,0,0,527968019780096000,527968019780096000,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.022560904, 'neutral': 0.48650324, 'negative': 0.4909359}",0.4909359,0.48650324,0.022560904
527968018580504576,527968018580504576,https://x.com/nextgamingnews/status/527968018580504576,2014-10-30T23:39:19+00:00,2730511116,2730511116,https://x.com/nextgamingnews,nextgamingnews,nextgengame promos,"Bringing you the hottest exclusive gaming news,videos&reviews-read it here first! New site coming soon& exclusive promo offers!",2014-08-13T23:48:51+00:00,375,1293,128178,0,0,10,,https://pbs.twimg.com/profile_images/499704596957114368/-6roj_ve_normal.png,,,False,False,en,"Far Cry 4 Goes Gold, Ubisoft Expecting 6 Million Sales in First Year http://t.co/tyRajwwIOU",0,0,0,0,0,527968018580504576,527968018580504576,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.018855155, 'neutral': 0.47634846, 'negative': 0.5047964}",0.5047964,0.47634846,0.018855155
527968016802127872,527968016802127872,https://x.com/1st4gamingnews/status/527968016802127872,2014-10-30T23:39:19+00:00,2729496476,2729496476,https://x.com/1st4gamingnews,1st4gamingnews,MegaJosh,Because why not?,2014-08-13T13:47:12+00:00,443,1470,128132,0,25,10,,https://pbs.twimg.com/profile_images/499553109694091265/F7EtP2bP_normal.jpeg,,,False,False,en,"Far Cry 4 Goes Gold, Ubisoft Expecting 6 Million Sales in First Year http://t.co/bQQqz1PhD5",0,0,0,0,0,527968016802127872,527968016802127872,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.021023678, 'neutral': 0.47508365, 'negative': 0.50389266}",0.50389266,0.47508365,0.021023678
527968014436532224,527968014436532224,https://x.com/GameGiveawaysUK/status/527968014436532224,2014-10-30T23:39:18+00:00,2729475842,2729475842,https://x.com/GameGiveawaysUK,GameGiveawaysUK,Gaming Giveaways,"Hottest gaming news & exclusive competitions! Follow us for updates, website launching very soon!",2014-08-13T13:37:01+00:00,613,1502,128052,0,0,10,,https://pbs.twimg.com/profile_images/499550566331056129/D1G1q5Uv_normal.jpeg,,,False,False,en,"Far Cry 4 Goes Gold, Ubisoft Expecting 6 Million Sales in First Year http://t.co/sLJiHFyZPx",0,0,0,0,0,527968014436532224,527968014436532224,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.021988634, 'neutral': 0.46761528, 'negative': 0.5103961}",0.5103961,0.46761528,0.021988634
