id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
373591740654964736,373591740654964736,https://x.com/UbisoftSupport/status/373591740654964736,2013-08-30T23:43:06+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714599,125,586318,5222,942,7890,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@mikefarrell86 Sadly there is not. Try loading any other backup saves on any devices or cloud saves. I apologize for the inconvenience. [V],0,0,0,0,0,373565564650004480,373565564650004480,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",https://about.twitter.com/products/tweetdeck,TweetDeck,"{'positive': 0.019705268, 'neutral': 0.1257182, 'negative': 0.8545765}",0.8545765,0.1257182,0.019705268
373590355792646145,373590355792646145,https://x.com/CKaloush/status/373590355792646145,2013-08-30T23:37:36+00:00,585676926,585676926,https://x.com/CKaloush,CKaloush,Charbel’CK’Kaloush ⛩️,@Ubisoft Star Player E3&GC 2016 #AssassinsCreed brand Ambassador & Star Player⭐ @Ubisoft Partner  #UbiLife #RespectGameDevs Views are my own,2012-05-20T11:33:00+00:00,1676,704,68383,55672,40,9097,#MountLE,https://pbs.twimg.com/profile_images/1618944019349790720/ex2zrCvv_normal.jpg,https://pbs.twimg.com/profile_banners/585676926/1715851265,,False,False,en,"""@Ubisoft: What it’s like to play #AC4BlackFlag? Here’s a few (more) of our favorite hands-on moments &gt;&gt; http://t.co/8xOZMT5WHC""",0,0,0,0,0,373590355792646145,373590355792646145,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.017184054, 'neutral': 0.36464512, 'negative': 0.61817086}",0.61817086,0.36464512,0.017184054
373589974412951552,373589974412951552,https://x.com/Adwil24/status/373589974412951552,2013-08-30T23:36:05+00:00,18834389,18834389,https://x.com/Adwil24,Adwil24,Adam White,"LEGO Writer, Builder of LEGO, eater of pizza, player of games, watcher of movies, part-time UKG Jedi. Editor of @Bricksfanz Views are my own!",2009-01-10T13:42:57+00:00,941,1160,24088,265,17,2157,Leicester,https://pbs.twimg.com/profile_images/1280984301014790145/YmBpQJYc_normal.jpg,https://pbs.twimg.com/profile_banners/18834389/1369684684,,False,False,en,"Rayman Legends is beautiful, I'm so glad @Ubisoft decided to bring it to PS3",0,0,0,0,0,373589974412951552,373589974412951552,"<a href=""http://getfalcon.pro"" rel=""nofollow"">Falcon Pro</a>",http://getfalcon.pro,Falcon Pro,"{'positive': 0.01494722, 'neutral': 0.048471827, 'negative': 0.93658096}",0.93658096,0.048471827,0.01494722
373589932126011392,373589932126011392,https://x.com/Gamers1Forever/status/373589932126011392,2013-08-30T23:35:55+00:00,1477342970,1477342970,https://x.com/Gamers1Forever,Gamers1Forever,Gamers Forever,Join us for all latest gaming news and all stuff about video games.,2013-06-02T13:41:13+00:00,6,72,945,4,0,27,,https://pbs.twimg.com/profile_images/3753887253/cd4965b36a22c98f209f78195e654be1_normal.png,https://pbs.twimg.com/profile_banners/1477342970/1370181739,,False,False,en,The awesome developers at Ubisoft Montréal who are working hard to bring us another epic Assassin's Creed game.... http://t.co/3g2cLavWws,0,0,0,0,0,373589932126011392,373589932126011392,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",http://www.facebook.com/twitter,Facebook,"{'positive': 0.016409555, 'neutral': 0.10149014, 'negative': 0.8821003}",0.8821003,0.10149014,0.016409555
373588932618772480,373588932618772480,https://x.com/EiskalterFranke/status/373588932618772480,2013-08-30T23:31:57+00:00,376995295,376995295,https://x.com/EiskalterFranke,EiskalterFranke,Yisuanji,Cameraman because badass isn't an official job title.,2011-09-20T20:57:42+00:00,300,53,6182,628,6,1280,Deutschland,https://pbs.twimg.com/profile_images/1649412376280592385/12xtGqfN_normal.jpg,https://pbs.twimg.com/profile_banners/376995295/1411127178,,False,False,de,Diese dummen Idioten von Ubisoft sollen mir meinen Uplay-Account zurückgeben. Oder noch besser Uplay abschaffen.,1,0,0,0,0,373588932618772480,373588932618772480,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.017904703, 'neutral': 0.06942037, 'negative': 0.91267496}",0.91267496,0.06942037,0.017904703
373588502962651136,373588502962651136,https://x.com/forPS4/status/373588502962651136,2013-08-30T23:30:14+00:00,1613562230,1613562230,https://x.com/forPS4,forPS4,PS4 Games,Follow us for all the latest PS4 game news!,2013-07-22T20:05:21+00:00,4067,5634,55854,0,41,0,,https://pbs.twimg.com/profile_images/378800000182405528/6a301798f0468e8ab19ac8d134f4b908_normal.jpeg,https://pbs.twimg.com/profile_banners/1613562230/1374693358,,False,False,en,#PS4 Ubisoft is Setting the Bar for Next Gen Gaming http://t.co/D2PnBNQThN,0,0,0,0,0,373588502962651136,373588502962651136,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://dlvrit.com/,dlvr.it,"{'positive': 0.03295553, 'neutral': 0.18706515, 'negative': 0.7799793}",0.7799793,0.18706515,0.03295553
373587538729902080,373587538729902080,https://x.com/Alpha_v35/status/373587538729902080,2013-08-30T23:26:24+00:00,369623535,369623535,https://x.com/Alpha_v35,Alpha_v35,Simon,"Annoying, fake cunt with an obnoxious food mindset, who needs attention 24/7",2011-09-07T17:29:40+00:00,340,497,6811,5846,5,652,💔,https://pbs.twimg.com/profile_images/1484586898949615623/rSXXIkU-_normal.jpg,https://pbs.twimg.com/profile_banners/369623535/1588880256,,False,False,en,@lJaaaamieACl @Ubisoft @assassinscreed maybe you could buy a life? jk :P,1,1,2,0,0,373584068853506049,373584068853506049,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.10171562, 'neutral': 0.4434349, 'negative': 0.45484954}",0.45484954,0.4434349,0.10171562
373587462007713792,373587462007713792,https://x.com/jasona1980/status/373587462007713792,2013-08-30T23:26:06+00:00,153967727,153967727,https://x.com/jasona1980,jasona1980,J A Andrews,"Author of thrillers, Mummy's Boy, You Let Him In, I Let Her Go, Behind Her Smile. Visit my author website for updates. All views expressed are my own...",2010-06-10T01:18:03+00:00,3262,3191,27069,29806,33,2865,Plymouth - UK,https://pbs.twimg.com/profile_images/1827788853245075456/5Om1jVJO_normal.jpg,https://pbs.twimg.com/profile_banners/153967727/1727781724,,False,False,en,oh lord... I called Ubisoft - Ubisot in my latest post... #fail,1,0,0,0,0,373587462007713792,373587462007713792,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.020888355, 'neutral': 0.086837016, 'negative': 0.8922747}",0.8922747,0.086837016,0.020888355
373586456931233792,373586456931233792,https://x.com/wh4mmy_hd/status/373586456931233792,2013-08-30T23:22:06+00:00,549419568,549419568,https://x.com/wh4mmy_hd,wh4mmy_hd,wh4mmy,hard dance wannabe,2012-04-09T16:00:50+00:00,84,283,2513,3982,0,108,"Baltimore, MD",https://pbs.twimg.com/profile_images/1212505873505046530/THtWs0sj_normal.jpg,https://pbs.twimg.com/profile_banners/549419568/1492192714,,False,False,en,Been putting off beating Assassin's Creed 3 for a while... DAMN YOU UBISOFT WHY WOULD YOU DO THAT THEN RELEASE ANOTHER GAME!!!!!,0,0,0,0,0,373586456931233792,373586456931233792,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.017540988, 'neutral': 0.033295956, 'negative': 0.949163}",0.949163,0.033295956,0.017540988
373586298344595456,373586298344595456,https://x.com/Drekher/status/373586298344595456,2013-08-30T23:21:29+00:00,51396391,51396391,https://x.com/Drekher,Drekher,Drekher,"#TeamASSE #ASSE Stéphanois fier ! Je streame des jeux beaucoup trop long et beaucoup trop vieux (Lien en bas, si tu veux te faire chier)",2009-06-27T09:34:38+00:00,310,440,20956,4158,15,1162,"Loire, Rhône-Alpes",https://pbs.twimg.com/profile_images/1520508955553898498/JGiO0VJG_normal.jpg,,,False,False,fr,"#Rayman Legends sur Wii U, 7 euros plus cher que les autres versions, c'est pour nous remercier du délai #ubisoft ?",0,0,0,0,0,373586298344595456,373586298344595456,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",http://itunes.apple.com/us/app/twitter/id409789998?mt=12,Twitter for Mac,"{'positive': 0.11317309, 'neutral': 0.30437148, 'negative': 0.58245546}",0.58245546,0.30437148,0.11317309
373585304524828672,373585304524828672,https://x.com/mantiox_/status/373585304524828672,2013-08-30T23:17:32+00:00,1586704117,1586704117,https://x.com/mantiox_,mantiox_,mantiox,Uplay : Maaaantiox,2013-07-11T19:58:17+00:00,175,46,9958,3039,0,2816,,https://pbs.twimg.com/profile_images/824958310591893508/Q32yNul5_normal.jpg,,,False,False,en,@lJaaaamieACl @Ubisoft @assassinscreed Lucky you :D I don't even have a chance to play as much as you do :D And not as good as you ;),1,0,0,0,0,373584068853506049,373584068853506049,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.09675356, 'neutral': 0.17769203, 'negative': 0.7255544}",0.7255544,0.17769203,0.09675356
373585279660998657,373585279660998657,https://x.com/nuriaydogdu/status/373585279660998657,2013-08-30T23:17:26+00:00,205583542,205583542,https://x.com/nuriaydogdu,nuriaydogdu,ᥫ᭡ⁿ⌖rrin radd🕯️,"𓍊𓋼𓍊𓋼𓍊
Observer
؂Freethinker
Sr. Diswasher
№1 Servant of Félicette •  
29.08.2022 - 26118 | 🫖
https://t.co/UbmD3GvW6r",2010-10-21T05:34:19+00:00,550,1746,38626,28988,30,2785,Zenn-La,https://pbs.twimg.com/profile_images/1827689125312397312/8dLE6N6r_normal.jpg,https://pbs.twimg.com/profile_banners/205583542/1729198956,,False,False,en,Ubisoft’s Splinter Cell: Animating Characters http://t.co/2RjRVGnil8,0,0,0,0,0,373585279660998657,373585279660998657,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",https://dev.twitter.com/docs/tfw,Twitter for Websites,"{'positive': 0.048917618, 'neutral': 0.10047224, 'negative': 0.8506102}",0.8506102,0.10047224,0.048917618
373584865184079873,373584865184079873,https://x.com/Jaamie_96/status/373584865184079873,2013-08-30T23:15:47+00:00,1230255816,1230255816,https://x.com/Jaamie_96,Jaamie_96,Jamie'96,,2013-03-01T16:20:01+00:00,546,580,30190,46640,5,3789,"Derby, England",https://pbs.twimg.com/profile_images/901501375191896065/L4dDRnzg_normal.jpg,https://pbs.twimg.com/profile_banners/1230255816/1582327017,,False,False,en,@Mj_Maty @Ubisoft @assassinscreed haha i have EVERYTHING lol,1,0,0,0,0,373584068853506049,373584068853506049,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.05094003, 'neutral': 0.40713558, 'negative': 0.5419244}",0.5419244,0.40713558,0.05094003
373584406834708480,373584406834708480,https://x.com/mantiox_/status/373584406834708480,2013-08-30T23:13:58+00:00,1586704117,1586704117,https://x.com/mantiox_,mantiox_,mantiox,Uplay : Maaaantiox,2013-07-11T19:58:17+00:00,175,46,9958,3039,0,2816,,https://pbs.twimg.com/profile_images/824958310591893508/Q32yNul5_normal.jpg,,,False,False,en,"@lJaaaamieACl @Ubisoft @assassinscreed Omg, I got like 7000 and didn;t even bought champin packs I want :D",1,0,0,0,0,373584068853506049,373584068853506049,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.29890975, 'neutral': 0.3257154, 'negative': 0.3753749}",0.3753749,0.3257154,0.29890975
373583668658176001,373583668658176001,https://x.com/andrewgreene/status/373583668658176001,2013-08-30T23:11:02+00:00,14236977,14236977,https://x.com/andrewgreene,andrewgreene,Andrew Greene,IT worker. I like to play video and tabletop games. PAX South 2017 Omeganaut. My tweets and opinions are my own and do not reflect those of my employer.,2008-03-27T17:19:52+00:00,167,328,9443,117,10,544,"Jeffersonville, IN",https://pbs.twimg.com/profile_images/471668334547963905/sV5A7Lsu_normal.jpeg,https://pbs.twimg.com/profile_banners/14236977/1532360805,,False,False,en,"Just checked out Ubisoft's The Crew on PC. A lot of fun. Reminds me of Burnout, but the multiplayer element seems fluid and fun. #PAX",0,0,0,0,0,373583668658176001,373583668658176001,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.020846931, 'neutral': 0.12011417, 'negative': 0.85903895}",0.85903895,0.12011417,0.020846931
373583458586861569,373583458586861569,https://x.com/Etch_Kayy/status/373583458586861569,2013-08-30T23:10:12+00:00,225966857,225966857,https://x.com/Etch_Kayy,Etch_Kayy,Khan Hammad,#Gamer #eSports | Platform Support Engineer @Convesio | #WordPress #Backend #DevOps | #MusicLover,2010-12-12T23:31:00+00:00,1268,1411,8105,924,7,100,"Karachi, Pakistan.",https://pbs.twimg.com/profile_images/691375527916093442/Em1X2k0w_normal.jpg,https://pbs.twimg.com/profile_banners/225966857/1497659505,,False,False,en,#Ubisoft ♥ ♥ ♥ Best Racing game ever... #NextGenConsoles http://t.co/lVq7pt3aye,0,0,0,0,0,373583458586861569,373583458586861569,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",http://www.facebook.com/twitter,Facebook,"{'positive': 0.01751455, 'neutral': 0.12798615, 'negative': 0.85449934}",0.85449934,0.12798615,0.01751455
373583363703324673,373583363703324673,https://x.com/NextLvGames/status/373583363703324673,2013-08-30T23:09:49+00:00,1327680452,1327680452,https://x.com/NextLvGames,NextLvGames,Next Level Games,"Informações sobre games no twitter, você encontra aqui!",2013-04-04T19:43:19+00:00,359,490,30207,18,9,135,Brazil,https://pbs.twimg.com/profile_images/621018567803322369/MmP33MD4_normal.jpg,https://pbs.twimg.com/profile_banners/1327680452/1435773900,,False,False,pt,"Ubisoft - não faremos jogos novos a menos que possamos torna-los em franuias

Segundo o vice presidente de... http://t.co/qr8KYXJqXw",0,0,0,0,0,373583363703324673,373583363703324673,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",http://www.facebook.com/twitter,Facebook,"{'positive': 0.09436159, 'neutral': 0.10059385, 'negative': 0.8050446}",0.8050446,0.10059385,0.09436159
373583199797919744,373583199797919744,https://x.com/durge2010/status/373583199797919744,2013-08-30T23:09:10+00:00,313048213,313048213,https://x.com/durge2010,durge2010,Troy Schultz,Chicagoland Jets fan wondering if they'll make the playoffs before he dies,2011-06-08T02:24:28+00:00,286,651,10806,18549,2,619,Illinois,https://pbs.twimg.com/profile_images/1850631458475401216/mLzh6p1I_normal.jpg,https://pbs.twimg.com/profile_banners/313048213/1730064079,,False,False,tr,@Ubisoft Yama.,0,0,0,0,0,373583199797919744,373583199797919744,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.08053044, 'neutral': 0.13070554, 'negative': 0.78876406}",0.78876406,0.13070554,0.08053044
373582992369025024,373582992369025024,https://x.com/souodouglas/status/373582992369025024,2013-08-30T23:08:20+00:00,33073032,33073032,https://x.com/souodouglas,souodouglas,Doug - Dasheee,Este perfil foi feito para falar besteira na internet e falar de joguinho.,2009-04-19T00:53:40+00:00,727,1120,257216,6609,22,15455,,https://pbs.twimg.com/profile_images/1609426699615076352/vTCbz6qd_normal.jpg,https://pbs.twimg.com/profile_banners/33073032/1652209072,,False,False,pt,HMM QUE METIDO RT @bolsonister FALA GALERA (@ Ubisoft Games) http://t.co/z0n7dbnEOf,0,0,0,0,0,373582992369025024,373582992369025024,"<a href=""http://www.metrotwit.com/"" rel=""nofollow"">MetroTwit</a>",http://www.metrotwit.com/,MetroTwit,"{'positive': 0.23370749, 'neutral': 0.27503923, 'negative': 0.49125326}",0.49125326,0.27503923,0.23370749
373582990191763456,373582990191763456,https://x.com/Popcron_Popcorn/status/373582990191763456,2013-08-30T23:08:20+00:00,257712986,257712986,https://x.com/Popcron_Popcorn,Popcron_Popcorn,Popcron,Ginger | Boi that's Terrible at Video Games | @TheGoToBedCast Member | 10/28/20 ❤❤❤ @BlueMermaidJay ❤❤❤,2011-02-26T01:00:11+00:00,1280,1023,64540,18840,23,5653,,https://pbs.twimg.com/profile_images/1393973983935139845/-ynpgYUh_normal.jpg,https://pbs.twimg.com/profile_banners/257712986/1612391029,,False,False,en,Literally THE ONLY THING holding the new Rayman games back is the no online co-op. LEARN @Ubisoft and @RaymanGame. LEARN!,0,0,0,0,0,373582990191763456,373582990191763456,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.09836444, 'neutral': 0.37105316, 'negative': 0.5305824}",0.5305824,0.37105316,0.09836444
373582989923323906,373582989923323906,https://x.com/MrZebraGamer/status/373582989923323906,2013-08-30T23:08:20+00:00,87002749,87002749,https://x.com/MrZebraGamer,MrZebraGamer,Zebra Gamer,"#Zebratastic gaming entertainment every day!

https://t.co/7NuLX3AWnp
Email: contact@zebragamer.com
Zebra Gamer merch: https://t.co/wYUhVKxq3T",2009-11-02T18:56:15+00:00,5480,147,25870,8300,34,6940,,https://pbs.twimg.com/profile_images/925720952595537920/97fovFUi_normal.jpg,https://pbs.twimg.com/profile_banners/87002749/1600324586,,False,False,en,@SchmamKid Some companies don't even start processing requests until a month before the game release (e.g Ubisoft).,1,0,0,0,0,373579674963558400,373579674963558400,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.034993976, 'neutral': 0.46915567, 'negative': 0.49585035}",0.49585035,0.46915567,0.034993976
