id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
935657470,935657470,https://x.com/digivg/status/935657470,2008-09-26T13:04:55+00:00,15755715,15755715,https://x.com/digivg,digivg,digi.vg,"video games! e3 news... nintendo wii u, xbox, playstation",2008-08-06T21:48:21+00:00,309,1,29544,0,8,0,,https://pbs.twimg.com/profile_images/2276684999/asa8crsoc19qp2gpfaoz_normal.png,,,False,False,es,Ubisoft - Euro release dates http://tinyurl.com/54435k,0,0,0,0,0,935657470,935657470,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.030694053, 'neutral': 0.044786863, 'negative': 0.92451906}",0.92451906,0.044786863,0.030694053
935648326,935648326,https://x.com/DavidMTL/status/935648326,2008-09-26T12:55:58+00:00,14433730,14433730,https://x.com/DavidMTL,DavidMTL,David Carle,"Consultant SEO/PPC. Blogueur/entrepreneur Web. Relation d'amour et de haine avec Google. Tweets sur le SEO, PPC, 2.0, e-commerce.",2008-04-18T14:45:50+00:00,7469,4222,11682,1252,449,1914,"Montréal, Québec",https://pbs.twimg.com/profile_images/1536666896900268033/4y5AGdZ2_normal.jpg,https://pbs.twimg.com/profile_banners/14433730/1655204913,,False,False,en,"will be in the Mile End all day, meeting my coach, having lunch with the Ubisoft gang, then ending the week with Sangria @ Croissanterie!",0,0,0,0,0,935648326,935648326,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.013350807, 'neutral': 0.34599966, 'negative': 0.6406495}",0.6406495,0.34599966,0.013350807
935567009,935567009,https://x.com/leosamu/status/935567009,2008-09-26T11:17:37+00:00,15060614,15060614,https://x.com/leosamu,leosamu,leosamu,,2008-06-09T15:41:54+00:00,23,27,237,1,4,0,,https://pbs.twimg.com/profile_images/55535318/phototwitt_normal.jpg,,,False,False,es,@Orbycius que esta @alteipas jugando al Imagina marear en el poli (de Ubisoft),0,0,0,0,0,935566206,935566206,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.09533115, 'neutral': 0.41673183, 'negative': 0.48793706}",0.48793706,0.41673183,0.09533115
935522721,935522721,https://x.com/gamekyo/status/935522721,2008-09-26T10:09:53+00:00,15224200,15224200,https://x.com/gamekyo,gamekyo,Gamekyo Officiel,Compte Officiel https://t.co/L4rTeGP5Un,2008-06-24T21:18:59+00:00,4686,24,36824,14,93,3167,,https://pbs.twimg.com/profile_images/3725726701/3b3746680163f9265b09a90001a3f3d4_normal.jpeg,,,False,False,en,Ubisoft unveils a new trailer of Tom Clancy's EndWar sheduled for this fall for the Xbox 360 and PlayStat.. http://tinyurl.com/4nkl8t,0,0,0,0,0,935522721,935522721,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.021294342, 'neutral': 0.29917765, 'negative': 0.67952806}",0.67952806,0.29917765,0.021294342
935361187,935361187,https://x.com/business88/status/935361187,2008-09-26T05:45:30+00:00,15720826,15720826,https://x.com/business88,business88,business88,,2008-08-04T11:07:32+00:00,120,0,64497,0,0,0,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,False,False,en,Posted on http://www.Business88.asia: Ubisoft's My SAT Coach with The Princeton Review Available in Stores Now http://tinyurl.com/3ljr9q,0,0,0,0,0,935361187,935361187,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.015057358, 'neutral': 0.15417707, 'negative': 0.83076555}",0.83076555,0.15417707,0.015057358
935235081,935235081,https://x.com/gamekyo/status/935235081,2008-09-26T03:09:39+00:00,15224200,15224200,https://x.com/gamekyo,gamekyo,Gamekyo Officiel,Compte Officiel https://t.co/L4rTeGP5Un,2008-06-24T21:18:59+00:00,4686,24,36824,14,93,3167,,https://pbs.twimg.com/profile_images/3725726701/3b3746680163f9265b09a90001a3f3d4_normal.jpeg,,,False,False,en,"Ubisoft unveils a new video of Far Cry 2 scheduled for October 24 on PlayStation 3, Xbox 360 and PC. http://tinyurl.com/3vq2et",0,0,0,0,0,935235081,935235081,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.016636662, 'neutral': 0.23732096, 'negative': 0.7460424}",0.7460424,0.23732096,0.016636662
935235062,935235062,https://x.com/gamekyo/status/935235062,2008-09-26T03:09:38+00:00,15224200,15224200,https://x.com/gamekyo,gamekyo,Gamekyo Officiel,Compte Officiel https://t.co/L4rTeGP5Un,2008-06-24T21:18:59+00:00,4686,24,36824,14,93,3167,,https://pbs.twimg.com/profile_images/3725726701/3b3746680163f9265b09a90001a3f3d4_normal.jpeg,,,False,False,en,"Ubisoft unveils a new video of Far Cry 2 scheduled for October 24 on PlayStation 3, Xbox 360 and PC. http://tinyurl.com/4cuuhc",0,0,0,0,0,935235062,935235062,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.017468166, 'neutral': 0.24509265, 'negative': 0.73743916}",0.73743916,0.24509265,0.017468166
935235046,935235046,https://x.com/gamekyo/status/935235046,2008-09-26T03:09:36+00:00,15224200,15224200,https://x.com/gamekyo,gamekyo,Gamekyo Officiel,Compte Officiel https://t.co/L4rTeGP5Un,2008-06-24T21:18:59+00:00,4686,24,36824,14,93,3167,,https://pbs.twimg.com/profile_images/3725726701/3b3746680163f9265b09a90001a3f3d4_normal.jpeg,,,False,False,en,"Ubisoft unveils a new video of Far Cry 2 scheduled for October 24 on PlayStation 3, Xbox 360 and PC. http://tinyurl.com/3hl7cd",0,0,0,0,0,935235046,935235046,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.01827438, 'neutral': 0.23879896, 'negative': 0.7429266}",0.7429266,0.23879896,0.01827438
935235029,935235029,https://x.com/gamekyo/status/935235029,2008-09-26T03:09:35+00:00,15224200,15224200,https://x.com/gamekyo,gamekyo,Gamekyo Officiel,Compte Officiel https://t.co/L4rTeGP5Un,2008-06-24T21:18:59+00:00,4686,24,36824,14,93,3167,,https://pbs.twimg.com/profile_images/3725726701/3b3746680163f9265b09a90001a3f3d4_normal.jpeg,,,False,False,en,"Ubisoft unveils a new video of Far Cry 2 scheduled for October 24 on PlayStation 3, Xbox 360 and PC. http://tinyurl.com/4lpnam",0,0,0,0,0,935235029,935235029,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.018078588, 'neutral': 0.25324708, 'negative': 0.72867435}",0.72867435,0.25324708,0.018078588
935235013,935235013,https://x.com/gamekyo/status/935235013,2008-09-26T03:09:35+00:00,15224200,15224200,https://x.com/gamekyo,gamekyo,Gamekyo Officiel,Compte Officiel https://t.co/L4rTeGP5Un,2008-06-24T21:18:59+00:00,4686,24,36824,14,93,3167,,https://pbs.twimg.com/profile_images/3725726701/3b3746680163f9265b09a90001a3f3d4_normal.jpeg,,,False,False,en,"Ubisoft unveils a new video of Far Cry 2 scheduled for October 24 on PlayStation 3, Xbox 360 and PC. http://tinyurl.com/4ss4bu",0,0,0,0,0,935235013,935235013,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.016868858, 'neutral': 0.26031947, 'negative': 0.72281164}",0.72281164,0.26031947,0.016868858
935012183,935012183,https://x.com/quickweidcdfe/status/935012183,2008-09-25T23:16:39+00:00,15716790,15716790,https://x.com/quickweidcdfe,quickweidcdfe,Alex Visaya,I have a neat little product that provides tips in losing weight. Check out the inexpensive product and let me know what you think.,2008-08-04T01:38:43+00:00,18,81,62,0,1,0,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,False,False,en,Ubisoft's My SAT Coach with The Princeton Review Available in ... - StreetInsider.com (subscription).,0,0,0,0,0,935012183,935012183,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.012700577, 'neutral': 0.0809949, 'negative': 0.90630454}",0.90630454,0.0809949,0.012700577
934878514,934878514,https://x.com/digivg/status/934878514,2008-09-25T21:04:39+00:00,15755715,15755715,https://x.com/digivg,digivg,digi.vg,"video games! e3 news... nintendo wii u, xbox, playstation",2008-08-06T21:48:21+00:00,309,1,29544,0,8,0,,https://pbs.twimg.com/profile_images/2276684999/asa8crsoc19qp2gpfaoz_normal.png,,,False,False,en,Ubisoft&amp;#8217;s &amp;#8216;My SAT Coach With The Princeton Review&amp;#8217; available in stores now http://tinyurl.com/4qm786,0,0,0,0,0,934878514,934878514,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.018360231, 'neutral': 0.10816241, 'negative': 0.8734774}",0.8734774,0.10816241,0.018360231
934877858,934877858,https://x.com/basscomm/status/934877858,2008-09-25T21:04:06+00:00,7051182,7051182,https://x.com/basscomm,basscomm,basscomm,"Video game player and talk-abouter. Streamer, blogger, vlogger, Frogger.

Find me on the fediverse: @w@11n.org",2007-06-24T14:00:41+00:00,225,124,38585,9,0,4672,Earth,https://pbs.twimg.com/profile_images/1177315059648860161/YgyPg39D_normal.png,https://pbs.twimg.com/profile_banners/7051182/1569528759,,False,False,en,"@evilducky77 Ubisoft is a French company, if that helps",0,0,0,0,0,934870143,934870143,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.08870178, 'neutral': 0.30104914, 'negative': 0.61024916}",0.61024916,0.30104914,0.08870178
934551710,934551710,https://x.com/righteousreview/status/934551710,2008-09-25T16:20:46+00:00,16067248,16067248,https://x.com/righteousreview,righteousreview,righteousreview,honest reviewer out to inform and educate!,2008-08-31T15:14:56+00:00,1,3,19,0,0,0,UK,https://pbs.twimg.com/profile_images/63104270/joker_batman_card_96_normal.gif,,,False,False,en,have a listen to my interview with Patrick Redding from UBISOFT about the new FAR CRY game,0,0,0,0,0,934551710,934551710,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.037725653, 'neutral': 0.17655022, 'negative': 0.7857241}",0.7857241,0.17655022,0.037725653
934194800,934194800,https://x.com/xanapa/status/934194800,2008-09-25T10:52:29+00:00,9761092,9761092,https://x.com/xanapa,xanapa,xanapa,,2007-10-28T21:15:14+00:00,72,0,37889,0,21,0,Paris,https://pbs.twimg.com/profile_images/34645722/xanapa-twitter_normal.jpg,,,False,False,fr,Xanapa News / The Lapins Cr?tins Show : nouvelle vid?o: Ubisoft d?voile une nouvelle vid?o dite humo.. http://tinyurl.com/4esrww,0,0,0,0,0,934194800,934194800,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.08476099, 'neutral': 0.24510635, 'negative': 0.67013264}",0.67013264,0.24510635,0.08476099
934107414,934107414,https://x.com/Nettavisen/status/934107414,2008-09-25T08:30:47+00:00,14304692,14304692,https://x.com/Nettavisen,Nettavisen,Nettavisen,Bli oppdatert med siste nytt fra Nettavisen. Tips oss! 02060@nettavisen.no,2008-04-04T17:42:04+00:00,29425,82,82767,77,214,3912,Norway,https://pbs.twimg.com/profile_images/1547886552788873217/rsishNab_normal.jpg,https://pbs.twimg.com/profile_banners/14304692/1657879969,,False,True,no,"Shaun White Snowboarding til DS og PSP: 
Ubisoft slipper Shaun White løs i lomma. http://tinyurl.com/46jt96",0,0,0,0,0,934107414,934107414,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.032445673, 'neutral': 0.13647966, 'negative': 0.8310747}",0.8310747,0.13647966,0.032445673
934099326,934099326,https://x.com/MonsieurP/status/934099326,2008-09-25T08:16:50+00:00,15106707,15106707,https://x.com/MonsieurP,MonsieurP,Aurélien Painchaud 🥖🔥,"""Ma seule certitude, c'est d'être dans le doute"" | DGA @HavasCompagnies | Enseignant @CELSA_Officiel | Et choses sans rapport #metal #litterature #manga",2008-06-13T12:23:36+00:00,1033,720,6040,4279,69,320,,https://pbs.twimg.com/profile_images/125308559/salmon_normal.jpg,https://pbs.twimg.com/profile_banners/15106707/1407166686,,False,False,fr,"Dans la peau d'un handicapé online, by Handicap international et Ubisoft : http://is.gd/36rh",0,0,0,0,0,934099326,934099326,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.100904234, 'neutral': 0.26621756, 'negative': 0.63287824}",0.63287824,0.26621756,0.100904234
934078780,934078780,https://x.com/gvenkdaily/status/934078780,2008-09-25T07:41:21+00:00,12513752,12513752,https://x.com/gvenkdaily,gvenkdaily,gvenkdaily,"gvenkdaily is gestopt! Dit account en de site blijven als archief beschikbaar. 
Dif-tor heh smusma! 🖖",2008-01-21T23:10:59+00:00,902,933,25843,63,67,2,"Amsterdam, Nederland",https://pbs.twimg.com/profile_images/55316327/gvenkdaily-logo-vierkant_normal.png,,,False,False,nl,"het online tv programma zal een kijkje geven in de keuken v ubisoft, presentatie is in handen v ex-TMF VJ Miljuschka",0,0,0,0,0,934078780,934078780,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.015234814, 'neutral': 0.086215734, 'negative': 0.89854944}",0.89854944,0.086215734,0.015234814
933920448,933920448,https://x.com/xanapa/status/933920448,2008-09-25T03:51:11+00:00,9761092,9761092,https://x.com/xanapa,xanapa,xanapa,,2007-10-28T21:15:14+00:00,72,0,37889,0,21,0,Paris,https://pbs.twimg.com/profile_images/34645722/xanapa-twitter_normal.jpg,,,False,False,fr,"Xanapa Les Lapins Cr?tins 3 : nouveau teaser feat. Sylar: Ubisoft nous d?voile un nouveau teaser, tr.. http://tinyurl.com/4vpqns",0,0,0,0,0,933920448,933920448,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.039535515, 'neutral': 0.3395998, 'negative': 0.6208647}",0.6208647,0.3395998,0.039535515
933881719,933881719,https://x.com/gamekyo/status/933881719,2008-09-25T03:08:07+00:00,15224200,15224200,https://x.com/gamekyo,gamekyo,Gamekyo Officiel,Compte Officiel https://t.co/L4rTeGP5Un,2008-06-24T21:18:59+00:00,4686,24,36824,14,93,3167,,https://pbs.twimg.com/profile_images/3725726701/3b3746680163f9265b09a90001a3f3d4_normal.jpeg,,,False,False,en,Ubisoft unveils a new teaser of Rayman Prod' présente : The Lapins Crétins Show scheduled for the end of .. http://tinyurl.com/3emlsh,0,0,0,0,0,933881719,933881719,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.029300142, 'neutral': 0.23460342, 'negative': 0.7360964}",0.7360964,0.23460342,0.029300142
933625404,933625404,https://x.com/JF10/status/933625404,2008-09-24T22:46:34+00:00,7896562,7896562,https://x.com/JF10,JF10,Juan Francisco Diez,Juan in a million.,2007-08-02T01:57:40+00:00,12733,2685,31434,1077,228,1556,Mexico City,https://pbs.twimg.com/profile_images/844083928017207297/jBqyeNBJ_normal.jpg,https://pbs.twimg.com/profile_banners/7896562/1370412048,,False,False,und,@crsepulv Ubisoft,0,0,0,0,0,933624298,933624298,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.14112711, 'neutral': 0.14990315, 'negative': 0.7089698}",0.7089698,0.14990315,0.14112711
933585449,933585449,https://x.com/kotakudotcom/status/933585449,2008-09-24T22:06:51+00:00,16067661,16067661,https://x.com/kotakudotcom,kotakudotcom,Kotaku,UNOFFICIAL Twitter Feed,2008-08-31T15:57:31+00:00,59,0,3654,0,6,0,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,False,False,en,Tenchu 4 Wii Screens [Tenchu 4] : A team of black-clad Ubisoft PRs has thrown a flashbomb into the r.. http://bit.ly/1j7HaZ,0,0,0,0,0,933585449,933585449,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.17454815, 'neutral': 0.39614382, 'negative': 0.429308}",0.429308,0.39614382,0.17454815
933563817,933563817,https://x.com/funkastik/status/933563817,2008-09-24T21:46:38+00:00,14121904,14121904,https://x.com/funkastik,funkastik,funkastik,"Owner of makemepulse, global interactive production studio.",2008-03-11T11:42:10+00:00,332,385,50248,207,8,3,Paris,https://pbs.twimg.com/profile_images/489825574949371904/trFkPSsf_normal.jpeg,https://pbs.twimg.com/profile_banners/14121904/1405618623,,False,False,en,videogame_ Tenchu 4 Wii Screens [Tenchu 4] : A team of black-clad Ubisoft PRs has thrown a fl.. http://tinyurl.com/4n3x83,0,0,0,0,0,933563817,933563817,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.04192021, 'neutral': 0.14250524, 'negative': 0.8155746}",0.8155746,0.14250524,0.04192021
933405927,933405927,https://x.com/thegamers/status/933405927,2008-09-24T19:30:31+00:00,15494263,15494263,https://x.com/thegamers,thegamers,thegamers,The latest relevant gamer news,2008-07-19T18:34:57+00:00,165,194,9719,0,4,0,,https://pbs.twimg.com/profile_images/59231752/twitter_profile_normal.png,,,False,False,en,"Ubisoft Gives Gamers Shaun White Snowboarding on the Go[IGN Complete]
       http://bit.ly/3wWeiX",0,0,0,0,0,933405927,933405927,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.03945818, 'neutral': 0.1970773, 'negative': 0.76346457}",0.76346457,0.1970773,0.03945818
933350303,933350303,https://x.com/gamekyo/status/933350303,2008-09-24T18:41:42+00:00,15224200,15224200,https://x.com/gamekyo,gamekyo,Gamekyo Officiel,Compte Officiel https://t.co/L4rTeGP5Un,2008-06-24T21:18:59+00:00,4686,24,36824,14,93,3167,,https://pbs.twimg.com/profile_images/3725726701/3b3746680163f9265b09a90001a3f3d4_normal.jpeg,,,False,False,en,Ubisoft unveils a new video of Tom Clancy's EndWar scheduled for November on PlayStation 3 and Xbox 360. http://tinyurl.com/43ujxh,0,0,0,0,0,933350303,933350303,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.021316284, 'neutral': 0.24014856, 'negative': 0.73853517}",0.73853517,0.24014856,0.021316284
