id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
748302536231227392,748302536231227392,https://x.com/UbisoftSupport/status/748302536231227392,2016-06-29T23:50:02+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714578,125,586389,5222,942,7890,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,"@Syphon02 Hi Syphon! What happens when you hit the ""play"" button? Any error message or crash message? [M]",1,0,0,0,0,748293649138651136,748293649138651136,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",https://sproutsocial.com,Sprout Social,"{'positive': 0.038562324, 'neutral': 0.4476834, 'negative': 0.51375425}",0.51375425,0.4476834,0.038562324
748302373815128064,748302373815128064,https://x.com/UbisoftSupport/status/748302373815128064,2016-06-29T23:49:23+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714578,125,586389,5222,942,7890,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@Camdcarter96 Please DM us with your Uplay account and email associated with it. Thank you! [M] https://t.co/eLJFk6KoNd,0,0,0,0,0,748294003565592577,748294003565592577,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",https://sproutsocial.com,Sprout Social,"{'positive': 0.05956759, 'neutral': 0.18854357, 'negative': 0.75188875}",0.75188875,0.18854357,0.05956759
748301522023264256,748301522023264256,https://x.com/UbisoftSupport/status/748301522023264256,2016-06-29T23:46:00+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714578,125,586389,5222,942,7890,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@Dsyr_ToXic Hi! You're still seeing that specific Delta error? What platform are you on? [M],0,0,0,0,0,748300758479691778,748300758479691778,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",https://sproutsocial.com,Sprout Social,"{'positive': 0.05479614, 'neutral': 0.2636147, 'negative': 0.6815891}",0.6815891,0.2636147,0.05479614
748300185004969984,748300185004969984,https://x.com/Briwalker422/status/748300185004969984,2016-06-29T23:40:41+00:00,738538908904882177,738538908904882177,https://x.com/Briwalker422,Briwalker422,Brandon James Walker,,2016-06-03T01:12:52+00:00,16,292,95,2,0,1,,https://pbs.twimg.com/profile_images/738539255744499712/4JykM093_normal.jpg,,,False,False,en,Awesome stream! You should check this out guys :) @ubisoft @thedivisiongame https://t.co/ZRdW7lVrST,0,0,0,0,0,748300185004969984,748300185004969984,"<a href=""https://gleam.io"" rel=""nofollow"">Gleam Competition App</a>",https://gleam.io,Gleam Competition App,"{'positive': 0.013077033, 'neutral': 0.14966674, 'negative': 0.8372562}",0.8372562,0.14966674,0.013077033
748298389054459904,748298389054459904,https://x.com/JagatPlay/status/748298389054459904,2016-06-29T23:33:33+00:00,347273973,347273973,https://x.com/JagatPlay,JagatPlay,JagatPlay,,2011-08-02T14:59:52+00:00,1332,8,274833,0,316,0,Indonesia,https://pbs.twimg.com/profile_images/1474422771/195706_251029958245861_3689380_n_normal.jpg,,,False,False,en,"JagatPlay E3 2016 Highlight: #Ubisoft - #RP https://t.co/wHrif1ExQ2
 #e32016 #forhonor #ghostreconwildlands",0,0,0,0,0,748298389054459904,748298389054459904,"<a href=""http://erased1693945.com"" rel=""nofollow"">erased1693945</a>",http://erased1693945.com,erased1693945,"{'positive': 0.03408868, 'neutral': 0.14677669, 'negative': 0.81913465}",0.81913465,0.14677669,0.03408868
748297669324345344,748297669324345344,https://x.com/57giggle/status/748297669324345344,2016-06-29T23:30:41+00:00,550533566,550533566,https://x.com/57giggle,57giggle,sharon shafran,why is the sky blue???,2012-04-10T23:40:10+00:00,1181,4924,75267,3294,57,2235,"Florida, USA",https://pbs.twimg.com/profile_images/1738259283223932928/UF9QjAqR_normal.jpg,https://pbs.twimg.com/profile_banners/550533566/1703268283,,False,False,en,Awesome stream! You should check this out guys :) @ubisoft @thedivisiongame https://t.co/QE02YEisSw,0,0,0,0,0,748297669324345344,748297669324345344,"<a href=""https://gleam.io"" rel=""nofollow"">Gleam Competition App</a>",https://gleam.io,Gleam Competition App,"{'positive': 0.014623411, 'neutral': 0.15263437, 'negative': 0.8327422}",0.8327422,0.15263437,0.014623411
748296623894167556,748296623894167556,https://x.com/Papi__Ricco/status/748296623894167556,2016-06-29T23:26:32+00:00,494231074,494231074,https://x.com/Papi__Ricco,Papi__Ricco,DON RICCO,Mr. Snap Sundays | Hood DJ | 1/2 @Thecapableboyz,2012-02-16T17:29:23+00:00,2272,436,16441,4730,1,821,RANDBURG | VENDA,https://pbs.twimg.com/profile_images/1813973095566245888/y-1fFdWc_normal.jpg,https://pbs.twimg.com/profile_banners/494231074/1604955608,,False,False,en,@gundomk I actually think Ubisoft could give EA a run for their money dawg. 👏🏾,0,0,0,0,0,748296623894167556,748296623894167556,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.09478413, 'neutral': 0.16078131, 'negative': 0.74443454}",0.74443454,0.16078131,0.09478413
748295484960186368,748295484960186368,https://x.com/dariclepper/status/748295484960186368,2016-06-29T23:22:00+00:00,96060043,96060043,https://x.com/dariclepper,dariclepper,Daric Lepper,,2009-12-11T04:51:24+00:00,454,4190,8974,15,80,205,,https://pbs.twimg.com/profile_images/1171003658/38474_1380293585024_1162440001_30924156_7203284_n_normal.jpg,,,False,False,en,Awesome stream! You should check this out guys :) @ubisoft @thedivisiongame https://t.co/qWkuplW9CC,0,0,0,0,0,748295484960186368,748295484960186368,"<a href=""https://gleam.io"" rel=""nofollow"">Gleam Competition App</a>",https://gleam.io,Gleam Competition App,"{'positive': 0.013468988, 'neutral': 0.14825056, 'negative': 0.83828044}",0.83828044,0.14825056,0.013468988
748294519490174977,748294519490174977,https://x.com/LolitaS397/status/748294519490174977,2016-06-29T23:18:10+00:00,3743944334,3743944334,https://x.com/LolitaS397,LolitaS397,Lolita S,"Play, Download & Buy Video Games Online",2015-10-01T04:03:44+00:00,19,0,146322,0,2,0,US,https://pbs.twimg.com/profile_images/649435116645650432/dV1XbLM9_normal.jpg,,,False,False,en,Rocksmith 2014 Real Tone Cable Trilingual: Rocksmith 2014 Real Tone Cable Trilingual by Ubisoft 94% Sales Rank in… https://t.co/u1J9Zcnx5g,0,0,0,0,0,748294519490174977,748294519490174977,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://dlvrit.com/,dlvr.it,"{'positive': 0.027219567, 'neutral': 0.13853012, 'negative': 0.83425033}",0.83425033,0.13853012,0.027219567
748294514654085120,748294514654085120,https://x.com/LolitaS397/status/748294514654085120,2016-06-29T23:18:09+00:00,3743944334,3743944334,https://x.com/LolitaS397,LolitaS397,Lolita S,"Play, Download & Buy Video Games Online",2015-10-01T04:03:44+00:00,19,0,146322,0,2,0,US,https://pbs.twimg.com/profile_images/649435116645650432/dV1XbLM9_normal.jpg,,,False,False,en,Far Cry Primal - PlayStation 4 Standard Edition: Far Cry Primal - PlayStation 4 Standard Edition by UBI Soft 155%… https://t.co/gfOKXBchrL,0,0,0,0,0,748294514654085120,748294514654085120,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://dlvrit.com/,dlvr.it,"{'positive': 0.017712403, 'neutral': 0.09305474, 'negative': 0.8892328}",0.8892328,0.09305474,0.017712403
748294451940864000,748294451940864000,https://x.com/jashishj1/status/748294451940864000,2016-06-29T23:17:54+00:00,191749203,191749203,https://x.com/jashishj1,jashishj1,Ashish,,2010-09-17T07:18:56+00:00,8,67,1146,64,0,14,,https://pbs.twimg.com/profile_images/739502630871785472/KafvRkGo_normal.jpg,,,False,False,en,Awesome stream! You should check this out guys :) @ubisoft @thedivisiongame https://t.co/jNj8dUFH2u,0,0,0,0,0,748294451940864000,748294451940864000,"<a href=""https://gleam.io"" rel=""nofollow"">Gleam Competition App</a>",https://gleam.io,Gleam Competition App,"{'positive': 0.013964905, 'neutral': 0.15689373, 'negative': 0.8291414}",0.8291414,0.15689373,0.013964905
748292119182245888,748292119182245888,https://x.com/JEDIGEG/status/748292119182245888,2016-06-29T23:08:38+00:00,2853209885,2853209885,https://x.com/JEDIGEG,JEDIGEG,JEDI GEG,,2014-10-31T07:57:31+00:00,7,473,2973,1,2,2,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,False,False,en,Awesome stream! You should check this out guys :) @ubisoft @thedivisiongame https://t.co/NdQ0Ec6M8P,0,0,0,0,0,748292119182245888,748292119182245888,"<a href=""https://gleam.io"" rel=""nofollow"">Gleam Competition App</a>",https://gleam.io,Gleam Competition App,"{'positive': 0.012563611, 'neutral': 0.15014774, 'negative': 0.8372886}",0.8372886,0.15014774,0.012563611
748291798347325440,748291798347325440,https://x.com/extern_int/status/748291798347325440,2016-06-29T23:07:21+00:00,2853517870,2853517870,https://x.com/extern_int,extern_int,Integer,,2014-10-31T17:36:56+00:00,19,402,1321,4,3,7,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,False,False,en,Awesome stream! You should check this out guys :) @ubisoft @thedivisiongame https://t.co/rwJM5zw4Mj,0,0,0,0,0,748291798347325440,748291798347325440,"<a href=""https://gleam.io"" rel=""nofollow"">Gleam Competition App</a>",https://gleam.io,Gleam Competition App,"{'positive': 0.013559626, 'neutral': 0.1513392, 'negative': 0.8351012}",0.8351012,0.1513392,0.013559626
748291235563995140,748291235563995140,https://x.com/SchwabSara/status/748291235563995140,2016-06-29T23:05:07+00:00,3195411083,3195411083,https://x.com/SchwabSara,SchwabSara,Sara.Schwab,,2015-04-22T17:16:28+00:00,262,4508,14656,138,85,497,Twitter,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,False,False,en,Awesome stream! You should check this out guys :) @ubisoft @thedivisiongame https://t.co/638mq3gzvN,0,0,0,0,0,748291235563995140,748291235563995140,"<a href=""https://gleam.io"" rel=""nofollow"">Gleam Competition App</a>",https://gleam.io,Gleam Competition App,"{'positive': 0.013650869, 'neutral': 0.14828652, 'negative': 0.83806264}",0.83806264,0.14828652,0.013650869
748291195151876098,748291195151876098,https://x.com/Eternal_Stratus/status/748291195151876098,2016-06-29T23:04:58+00:00,747990200127750144,747990200127750144,https://x.com/Eternal_Stratus,Eternal_Stratus,Eternal Stratus,|14| (Eternal Stratus) Member of the upcoming MLG group @EternalMainHQ. I am one of the leading people in the Rainbow six community. PS4 Eternal_Stratus.,2016-06-29T03:08:55+00:00,9,15,9,1,0,0,"Idaho, USA",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,https://pbs.twimg.com/profile_banners/747990200127750144/1469143019,,False,False,en,"@Ubisoft @UbisoftCanada @ every damn Ubisoft. Its a crap idea to have to make someone buy two Season Passes for two Accounts, soooo cool...",0,0,0,0,0,748291195151876098,748291195151876098,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.1716147, 'neutral': 0.23941654, 'negative': 0.58896875}",0.58896875,0.23941654,0.1716147
748290134391595008,748290134391595008,https://x.com/builtrealityvr/status/748290134391595008,2016-06-29T23:00:45+00:00,725898414639050752,725898414639050752,https://x.com/builtrealityvr,builtrealityvr,BuiltReality,"Practical, impactful, functional VR applications for sophisticated organizations.",2016-04-29T04:04:03+00:00,3,4,1270,0,3,0,"Portland, OR",https://pbs.twimg.com/profile_images/725898653559189504/NtKuZYda_normal.jpg,https://pbs.twimg.com/profile_banners/725898414639050752/1461902760,,False,False,en,"Star Trek: Bridge Crew – Going Boldly into VR - This year's E3 had a couple of surprises from Ubisoft, but one ... https://t.co/U99FppPPyv",0,0,0,0,0,748290134391595008,748290134391595008,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",http://www.hootsuite.com,Hootsuite,"{'positive': 0.04245875, 'neutral': 0.4654928, 'negative': 0.49204844}",0.49204844,0.4654928,0.04245875
748288974712676352,748288974712676352,https://x.com/siccogamemods/status/748288974712676352,2016-06-29T22:56:08+00:00,875994840,875994840,https://x.com/siccogamemods,siccogamemods,Mike,"Developer of the #ARK mod map The Volcano and Amissa for ASE and ASA.  Email contact: info@siccogamemods.com, discord: https://t.co/ZP5MWZKXtL",2012-10-12T16:54:01+00:00,669,237,2177,7692,5,313,"Karlsruhe, Germany",https://pbs.twimg.com/profile_images/1755617252836356096/RynBQmvv_normal.jpg,https://pbs.twimg.com/profile_banners/875994840/1707406746,,False,True,en,"@Ubisoft i hate you, why only for VR?",0,0,0,0,0,748280496044400640,748280496044400640,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.011122527, 'neutral': 0.034715477, 'negative': 0.954162}",0.954162,0.034715477,0.011122527
748288562064465921,748288562064465921,https://x.com/RichieRalliart/status/748288562064465921,2016-06-29T22:54:30+00:00,27752464,27752464,https://x.com/RichieRalliart,RichieRalliart,R W UK,#mufc #ACDC #MitsubishiEvo #XboxOne #StarWars,2009-03-30T22:53:09+00:00,1680,1598,3791,4724,18,416,"Oxford, England",https://pbs.twimg.com/profile_images/995270113489235968/K0FO1irX_normal.jpg,https://pbs.twimg.com/profile_banners/27752464/1582546886,,False,False,en,After the fix it is now a quality dlc/update. A whole new game. #TheDivision #ubisoft #XboxOne,0,0,0,0,0,748288562064465921,748288562064465921,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.029605387, 'neutral': 0.22854976, 'negative': 0.74184483}",0.74184483,0.22854976,0.029605387
748288429201317888,748288429201317888,https://x.com/souljuuh/status/748288429201317888,2016-06-29T22:53:58+00:00,4710310760,4710310760,https://x.com/souljuuh,souljuuh,Souljuuh The Gamer,| YouTube: Souljuuh | 2x Rainbow Six champ | Top 500 on The Division |,2016-01-04T20:39:21+00:00,83,209,2187,3380,6,332,,https://pbs.twimg.com/profile_images/1711296519570067456/x8fpGckS_normal.jpg,https://pbs.twimg.com/profile_banners/4710310760/1623065202,,False,False,en,"The new incursion and underground is fun, but I still dont know about the new gearsets and pvp. Think they ruined pvp. #TheDivision #ubisoft",0,0,1,0,0,748288429201317888,748288429201317888,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.018324185, 'neutral': 0.06570488, 'negative': 0.9159709}",0.9159709,0.06570488,0.018324185
748287363495911424,748287363495911424,https://x.com/FiroMcNosky/status/748287363495911424,2016-06-29T22:49:44+00:00,3316470130,3316470130,https://x.com/FiroMcNosky,FiroMcNosky,Firo,"Unlean, unmean, no self-esteem machine. But, trying to be better! Follow me at:
TTV: https://t.co/4xOMaVck5z
or YT: https://t.co/28gPI9NIbg",2015-06-10T01:25:21+00:00,55,354,6063,22869,0,984,New York (not the city),https://pbs.twimg.com/profile_images/1752900676819001344/VQsE8Fu8_normal.jpg,https://pbs.twimg.com/profile_banners/3316470130/1665599070,,False,False,en,@Salty_Chestnuts This is also Ubisoft were talking about. They have been notorious for fucking up simple things by mistake.,2,0,0,0,0,748054958218579968,748054958218579968,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.016807232, 'neutral': 0.09630979, 'negative': 0.88688296}",0.88688296,0.09630979,0.016807232
748286298507612161,748286298507612161,https://x.com/_Video_Games/status/748286298507612161,2016-06-29T22:45:30+00:00,325991863,325991863,https://x.com/_Video_Games,_Video_Games,Video Games,"Buy the latest Video Games, including Xbox 360 games, PS3 titles, Wii software, DS & 3DS cartridges, PC games & purchase consoles, accessories and more.",2011-06-29T05:55:15+00:00,261,0,90078,0,58,0,Worldwide,https://pbs.twimg.com/profile_images/1418417162/Video_Games_normal.jpg,,,False,False,en,Far Cry Primal - PlayStation 4 Standard Edition by UBI Soft 140% Sales Rank in Video Games… https://t.co/W2G28qAQT6,0,0,0,0,0,748286298507612161,748286298507612161,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",https://www.google.com/,Google,"{'positive': 0.019212345, 'neutral': 0.10339835, 'negative': 0.87738925}",0.87738925,0.10339835,0.019212345
748284925166518272,748284925166518272,https://x.com/UbisoftSupport/status/748284925166518272,2016-06-29T22:40:03+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714578,125,586389,5222,942,7890,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@DivisionAgentLP Thank you! [M],0,0,0,0,0,748284710845964288,748284710845964288,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",https://sproutsocial.com,Sprout Social,"{'positive': 0.012818458, 'neutral': 0.21382351, 'negative': 0.773358}",0.773358,0.21382351,0.012818458
