id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
450413161364328449,450413161364328449,https://x.com/joly_charlotte/status/450413161364328449,2014-03-30T23:24:00+00:00,839523870,839523870,https://x.com/joly_charlotte,joly_charlotte,Charlie,La flemme un peu.,2012-09-22T10:46:17+00:00,70,161,4029,1363,1,171,"Paris, France",https://pbs.twimg.com/profile_images/790723067467235332/pQzv113M_normal.jpg,https://pbs.twimg.com/profile_banners/839523870/1475615157,,False,False,fr,Ubisoft a fait fort en créant la famille Kenway ainsi que son histoire... Chapeau l'artiste.,0,0,0,0,0,450413161364328449,450413161364328449,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.015587619, 'neutral': 0.03521534, 'negative': 0.94919705}",0.94919705,0.03521534,0.015587619
450410568873033729,450410568873033729,https://x.com/Shirleychain/status/450410568873033729,2014-03-30T23:13:42+00:00,2372076247,2372076247,https://x.com/Shirleychain,Shirleychain,Shirley.Chen,,2014-03-04T15:34:56+00:00,1526,1460,64316,2,5,3,,https://pbs.twimg.com/profile_images/440994776100241408/8xqWKGsP_normal.jpeg,,,False,False,en,"Just Dance 2014 - Xbox 360 by UBI Soft  (Oct 8, 2013) 
$39.99
market $21.99
 http://t.co/vfNTlszjkJ",0,0,0,0,0,450410568873033729,450410568873033729,"<a href=""http://weekend-holiday.net/"" rel=""nofollow"">weekend tweet</a>",http://weekend-holiday.net/,weekend tweet,"{'positive': 0.023827814, 'neutral': 0.05557426, 'negative': 0.9205979}",0.9205979,0.05557426,0.023827814
450410458923536384,450410458923536384,https://x.com/SmrutiChase/status/450410458923536384,2014-03-30T23:13:16+00:00,2372096809,2372096809,https://x.com/SmrutiChase,SmrutiChase,Smruti.Chase,,2014-03-04T15:49:27+00:00,498,609,63224,2,7,2,,https://pbs.twimg.com/profile_images/440995865834958849/kVGBFrKe_normal.jpeg,,,False,False,en,"Assassin's Creed IV Black Flag - PlayStation 4 by UBI Soft  (Nov 12, 2013) 
$59.99
 http://t.co/nj9qihWZVy",0,0,0,0,0,450410458923536384,450410458923536384,"<a href=""http://weekend-holiday.net/"" rel=""nofollow"">weekend tweet</a>",http://weekend-holiday.net/,weekend tweet,"{'positive': 0.022100385, 'neutral': 0.08476189, 'negative': 0.89313775}",0.89313775,0.08476189,0.022100385
450409022420561920,450409022420561920,https://x.com/JogosOnlineJogo/status/450409022420561920,2014-03-30T23:07:33+00:00,232573504,232573504,https://x.com/JogosOnlineJogo,JogosOnlineJogo,JogosOnlineJogos.pt,O seu site de jogos online.,2010-12-31T15:10:29+00:00,42,3,960,15,0,0,Portugal/Brasil,https://pbs.twimg.com/profile_images/423945926487449601/A532eqRH_normal.png,https://pbs.twimg.com/profile_banners/232573504/1415225873,,False,False,pt,Ubisoft promete melhores gráficos nos próximos lançamentos: No final de 2014 as consolas de nova geração... http://t.co/dWhdHihhsU,0,0,0,0,0,450409022420561920,450409022420561920,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://dlvrit.com/,dlvr.it,"{'positive': 0.015449328, 'neutral': 0.46134254, 'negative': 0.5232081}",0.5232081,0.46134254,0.015449328
450408931802611712,450408931802611712,https://x.com/JogosOnline13/status/450408931802611712,2014-03-30T23:07:12+00:00,2225583534,2225583534,https://x.com/JogosOnline13,JogosOnline13,Jogos Online,"JogosOnlineJogos.pt - Jogos Online, Jogos Gratis!!",2013-12-01T21:02:37+00:00,7,0,777,1,0,0,Portugal / Brasil,https://pbs.twimg.com/profile_images/430843032825389056/uFVQPdyn_normal.png,https://pbs.twimg.com/profile_banners/2225583534/1385931867,,False,False,pt,Ubisoft promete melhores gráficos nos próximos lançamentos - http://t.co/toh642ECdb,0,0,0,0,0,450408931802611712,450408931802611712,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",http://www.facebook.com/twitter,Facebook,"{'positive': 0.016047718, 'neutral': 0.3798325, 'negative': 0.6041198}",0.6041198,0.3798325,0.016047718
450408875582177280,450408875582177280,https://x.com/PS_vs_Xbox/status/450408875582177280,2014-03-30T23:06:58+00:00,2207232379,2207232379,https://x.com/PS_vs_Xbox,PS_vs_Xbox,PlayStationVSxBox,Did you ever wonder the differences between #Sony #Playstation and #Microsoft #Xbox ? Here are the differences - Here is the beast - here is the best,2013-11-21T14:03:19+00:00,63,22,8483,0,6,0,NYC,https://pbs.twimg.com/profile_images/378800000770150375/797d2b608c3661070435bd04d1e9f4ce_normal.jpeg,https://pbs.twimg.com/profile_banners/2207232379/1385042923,,False,False,en,"Fans ""need"" an annual Assassin's Creed, says Ubisoft - Gameplanet http://t.co/82k6Pv6iah",0,1,0,0,0,450408875582177280,450408875582177280,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.11364414, 'neutral': 0.17713797, 'negative': 0.70921797}",0.70921797,0.17713797,0.11364414
450408167059763200,450408167059763200,https://x.com/MrGaymertag/status/450408167059763200,2014-03-30T23:04:09+00:00,994868185,994868185,https://x.com/MrGaymertag,MrGaymertag,"I’m not gay, im just having a good Time",He/Him - Video Games - Collectibles - General Nonsense,2012-12-07T11:32:24+00:00,244,728,2641,20017,7,92,"Asbury Park, NJ",https://pbs.twimg.com/profile_images/1448286607426170882/l3nbIwft_normal.jpg,https://pbs.twimg.com/profile_banners/994868185/1598412716,,False,False,und,Yaaaaaaasssss #SouthPark #TSoT #Gaymer #Ubisoft http://t.co/W2ssMoG1qA,0,0,0,0,0,450408167059763200,450408167059763200,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"{'positive': 0.036896355, 'neutral': 0.40939614, 'negative': 0.5537074}",0.5537074,0.40939614,0.036896355
450407923332571136,450407923332571136,https://x.com/JuliaBroche1/status/450407923332571136,2014-03-30T23:03:11+00:00,2372173645,2372173645,https://x.com/JuliaBroche1,JuliaBroche1,Julia.Broche,,2014-03-04T16:59:58+00:00,432,511,63826,2,7,2,,https://pbs.twimg.com/profile_images/440993083195273217/-Tk1WxIA_normal.jpeg,,,False,False,en,"Assassin's Creed IV Black Flag - PlayStation 4 by UBI Soft  (Nov 12, 2013) 
$59.99
 http://t.co/UZ7dlXa8JZ",0,1,0,0,0,450407923332571136,450407923332571136,"<a href=""http://weekend-holiday.net/"" rel=""nofollow"">weekend tweet</a>",http://weekend-holiday.net/,weekend tweet,"{'positive': 0.020752726, 'neutral': 0.08328889, 'negative': 0.89595836}",0.89595836,0.08328889,0.020752726
450407557777985536,450407557777985536,https://x.com/Acebomber1997/status/450407557777985536,2014-03-30T23:01:44+00:00,2294528349,2294528349,https://x.com/Acebomber1997,Acebomber1997,acebomber445,Hey guys ! Please sub to me on youtube https://t.co/eqfTistnwr,2014-01-21T00:47:37+00:00,223,484,145,12,0,22,,https://pbs.twimg.com/profile_images/425434073457516544/UW5kFUdu_normal.jpeg,https://pbs.twimg.com/profile_banners/2294528349/1390914478,,False,False,en,@Reaped_Assassin @Ubisoft @watchdogsgame the Xbox one had it on the store for 6-10 hrs but was not available to download,1,0,0,0,0,450123766367264769,450123766367264769,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.02288543, 'neutral': 0.35692483, 'negative': 0.6201898}",0.6201898,0.35692483,0.02288543
450407423443238912,450407423443238912,https://x.com/Joseelloco11/status/450407423443238912,2014-03-30T23:01:12+00:00,781373516,781373516,https://x.com/Joseelloco11,Joseelloco11,Gravedigger,They will remember Yorick Mori,2012-08-26T00:28:03+00:00,152,602,1072,1916,0,123,Tenerife,https://pbs.twimg.com/profile_images/768615056825253888/lKoVHDLP_normal.jpg,https://pbs.twimg.com/profile_banners/781373516/1472087084,,False,False,es,Quiero felicitar a @Ubisoft y a @SouthPark por el gran juego que han creado south park the stick of truth un juego bastante épico,0,0,1,0,0,450407423443238912,450407423443238912,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.016567487, 'neutral': 0.051673833, 'negative': 0.93175864}",0.93175864,0.051673833,0.016567487
450406458476081152,450406458476081152,https://x.com/1stGamingNews/status/450406458476081152,2014-03-30T22:57:22+00:00,2396619692,2396619692,https://x.com/1stGamingNews,1stGamingNews,UK Gaming News,All-new gaming news service launching soon!Follow us to get the news first!,2014-03-18T18:36:46+00:00,1469,1186,200852,0,45,25,,https://pbs.twimg.com/profile_images/446002455621300225/B8SM-Ia2_normal.jpeg,,,False,False,en,Ubisoft testing and quality menagement? - Yahoo Answers: i dont understand there parts on their website Colleg... http://t.co/GTHnajkvbX,0,0,0,0,0,450406458476081152,450406458476081152,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.029899266, 'neutral': 0.4387155, 'negative': 0.53138524}",0.53138524,0.4387155,0.029899266
450405188885839872,450405188885839872,https://x.com/ThenrySantis/status/450405188885839872,2014-03-30T22:52:19+00:00,1113241958,1113241958,https://x.com/ThenrySantis,ThenrySantis,D' Santis! -DeusX V1,"Mixtp.v1 :: V’ILLAIN! soon

B4dB.",2013-01-23T02:38:51+00:00,559,315,81328,36583,0,561,ATL !,https://pbs.twimg.com/profile_images/1844523731646853126/Y6hYXI-h_normal.jpg,https://pbs.twimg.com/profile_banners/1113241958/1709505276,,False,False,pt,@Ratuk113 @Ubisoft_Brasil Boua ideia,0,0,0,0,0,450405089187201024,450405089187201024,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",https://about.twitter.com/products/tweetdeck,TweetDeck,"{'positive': 0.0488586, 'neutral': 0.4677717, 'negative': 0.48336974}",0.48336974,0.4677717,0.0488586
450403414166749184,450403414166749184,https://x.com/ThenrySantis/status/450403414166749184,2014-03-30T22:45:16+00:00,1113241958,1113241958,https://x.com/ThenrySantis,ThenrySantis,D' Santis! -DeusX V1,"Mixtp.v1 :: V’ILLAIN! soon

B4dB.",2013-01-23T02:38:51+00:00,559,315,81328,36583,0,561,ATL !,https://pbs.twimg.com/profile_images/1844523731646853126/Y6hYXI-h_normal.jpg,https://pbs.twimg.com/profile_banners/1113241958/1709505276,,False,False,pt,@Ratuk113 @Ubisoft_Brasil KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK CARA SE A UBISOFT RESPONDER EU POSTO UMA FOTO DE SUTIAN AQUI !!,0,0,0,0,0,450403071383064577,450403071383064577,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",https://about.twitter.com/products/tweetdeck,TweetDeck,"{'positive': 0.1457918, 'neutral': 0.36394668, 'negative': 0.49026152}",0.49026152,0.36394668,0.1457918
450402526530387969,450402526530387969,https://x.com/LuGuiAr94/status/450402526530387969,2014-03-30T22:41:45+00:00,792053952,792053952,https://x.com/LuGuiAr94,LuGuiAr94,EhE698121'0,"Voy tras imposibles que nunca lograré alcanzar, pero no importa, pues disfrutaré del largo camino hacia mi fracaso.",2012-08-30T17:38:52+00:00,118,110,16052,6289,0,516,"Tarragona, España",https://pbs.twimg.com/profile_images/512027444933853184/Ca6pgHAl_normal.jpeg,https://pbs.twimg.com/profile_banners/792053952/1413945055,,False,False,es,"Tío, abro mi correo y me encuentro con un mensaje de Ubisoft diciendo que este finde hay doble experiencia en el Assassin's. Y lo veo ahora.",0,0,0,0,0,450402526530387969,450402526530387969,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.07682393, 'neutral': 0.2611957, 'negative': 0.66198045}",0.66198045,0.2611957,0.07682393
450401835405152256,450401835405152256,https://x.com/ACreedFeed/status/450401835405152256,2014-03-30T22:39:00+00:00,312657988,312657988,https://x.com/ACreedFeed,ACreedFeed,Assassin Creed News,Unofficial Twitter news feed for all things Assassin's Creed,2011-06-07T13:30:31+00:00,3539,14,19242,12,24,279,,https://pbs.twimg.com/profile_images/998646510194585600/gkrqQoRF_normal.jpg,https://pbs.twimg.com/profile_banners/312657988/1530286877,,False,False,en,"Fans ""need"" an annual Assassin's Creed, says Ubisoft: Ubisoft would be ""very stupid"" not to re... http://t.co/AotnNGyI9y #assassinscreed",0,1,0,0,0,450401835405152256,450401835405152256,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.027423698, 'neutral': 0.13894007, 'negative': 0.8336362}",0.8336362,0.13894007,0.027423698
450401781965946881,450401781965946881,https://x.com/exp_RD_FE/status/450401781965946881,2014-03-30T22:38:47+00:00,1566071065,1566071065,https://x.com/exp_RD_FE,exp_RD_FE,Experteer Stellen,Spitzenpositionen ab 60.000€ Gehaltsbenchmark aus dem Bereich Research & Development,2013-07-03T15:32:44+00:00,55,19,6490,0,24,0,Munich,https://pbs.twimg.com/profile_images/464355804926054402/cGdceCCk_normal.png,https://pbs.twimg.com/profile_banners/1566071065/1399546046,,False,False,en,"Senior ActionScript Frontend, Ubisoft #Düsseldorf #Softwareunternehmen #job http://t.co/lEIM8XTv2j",0,0,0,0,0,450401781965946881,450401781965946881,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",http://www.hootsuite.com,Hootsuite,"{'positive': 0.031898975, 'neutral': 0.046363182, 'negative': 0.92173785}",0.92173785,0.046363182,0.031898975
450401781810728961,450401781810728961,https://x.com/exp_RD_FE/status/450401781810728961,2014-03-30T22:38:47+00:00,1566071065,1566071065,https://x.com/exp_RD_FE,exp_RD_FE,Experteer Stellen,Spitzenpositionen ab 60.000€ Gehaltsbenchmark aus dem Bereich Research & Development,2013-07-03T15:32:44+00:00,55,19,6490,0,24,0,Munich,https://pbs.twimg.com/profile_images/464355804926054402/cGdceCCk_normal.png,https://pbs.twimg.com/profile_banners/1566071065/1399546046,,False,False,da,"Senior Game Designer (f/m), Ubisoft #Düsseldorf #Softwareunternehmen #job http://t.co/39v5Y88x01",0,0,0,0,0,450401781810728961,450401781810728961,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",http://www.hootsuite.com,Hootsuite,"{'positive': 0.04066758, 'neutral': 0.053125888, 'negative': 0.90620655}",0.90620655,0.053125888,0.04066758
450398366225006593,450398366225006593,https://x.com/Tcannon008/status/450398366225006593,2014-03-30T22:25:13+00:00,149603605,149603605,https://x.com/Tcannon008,Tcannon008,Trevor Cannon,VP of Marketing. Graduated from the University of Utah. Proud dad of Jo and Asher Cannon. Love to Golf every chance I get!!! #LooseCannon,2010-05-29T18:24:51+00:00,203,555,11435,4597,14,3263,Utah,https://pbs.twimg.com/profile_images/1680729766708776962/OSJGCfMm_normal.jpg,https://pbs.twimg.com/profile_banners/149603605/1492403284,,False,False,en,Feel like @Ubisoft missed out on a perfect opportunity to include Jack Sparrow in AssassinCreedIV as DLC or as an Easter Egg! #Pirates #PS4,0,0,1,0,0,450398366225006593,450398366225006593,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.20091324, 'neutral': 0.27411544, 'negative': 0.52497137}",0.52497137,0.27411544,0.20091324
450397799410978816,450397799410978816,https://x.com/BillsTweets2013/status/450397799410978816,2014-03-30T22:22:58+00:00,1438489003,1438489003,https://x.com/BillsTweets2013,BillsTweets2013,bill meitzner,I'm youngish,2013-05-18T13:59:09+00:00,33,85,68348,14,2,7720,"Detroit, MI",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,False,False,en,Tom Clancy's Ghost Recon - PlayStation 2 by UBI Soft http://t.co/MawkOCCPBC via @amazon,0,0,0,0,0,450397799410978816,450397799410978816,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",https://dev.twitter.com/docs/tfw,Twitter for Websites,"{'positive': 0.03375056, 'neutral': 0.08899499, 'negative': 0.8772544}",0.8772544,0.08899499,0.03375056
450396953231126528,450396953231126528,https://x.com/India_IN/status/450396953231126528,2014-03-30T22:19:36+00:00,112685695,112685695,https://x.com/India_IN,India_IN,India Indian,"Twittering the latest updates on India - Everything, All and Only Indian",2010-02-09T10:52:54+00:00,3137,92,462705,0,59,170331,India,https://pbs.twimg.com/profile_images/417944556420595712/qbYrRV2I_normal.png,,,False,False,en,#2: Driver 76: Driver 76 by Ubisoft  Sales Rank in Video Games: 61 (previously unranked) Platform:   Sony PSPB... http://t.co/pjqaJlessr,0,0,0,0,0,450396953231126528,450396953231126528,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.06806764, 'neutral': 0.07762233, 'negative': 0.85431004}",0.85431004,0.07762233,0.06806764
450394070540898306,450394070540898306,https://x.com/GamerNewsit/status/450394070540898306,2014-03-30T22:08:08+00:00,619381022,619381022,https://x.com/GamerNewsit,GamerNewsit,GamerNews.it,"Notizie, articoli, recensioni e anteprime sui videogiochi del momento, dagli indie ai tripla A. 

Gratis e senza pubblicità.

Scarica l’app iOS e Android.",2012-06-26T20:07:42+00:00,1114,1874,48849,113,24,9031,,https://pbs.twimg.com/profile_images/1675208136813150208/VjSLqyx8_normal.jpg,https://pbs.twimg.com/profile_banners/619381022/1681999976,,False,False,it,Ubisoft: AC Unity sar� di gran l... http://t.co/x3FMJb3VQG inFAMOUS: Second Son ha venduto ... http://t.co/nZmE8BUMsO #gamernewsit,0,0,0,0,0,450394070540898306,450394070540898306,"<a href=""http://www.gamernews.it/"" rel=""nofollow"">gamernews.it</a>",http://www.gamernews.it/,gamernews.it,"{'positive': 0.063822106, 'neutral': 0.1741691, 'negative': 0.76200885}",0.76200885,0.1741691,0.063822106
