id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
1487936518744326144,1487936518744326144,https://x.com/UbisoftSupport/status/1487936518744326144,2022-01-30T23:51:25+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714579,125,586397,5222,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@BludWine Thank you! We've gone ahead and shared your report of this issue with the team to help them investigate this further. Please keep your eye out on the game's official page for future news and updates. &gt;&gt; https://t.co/qwamhuB8Wg,0,0,1,0,0,1487589314548617220,1487589314548617220,"<a href=""http://www.salesforce.com"" rel=""nofollow"">Salesforce - Social Studio</a>",http://www.salesforce.com,Salesforce - Social Studio,"{'positive': 0.018064585, 'neutral': 0.4207864, 'negative': 0.56114906}",0.56114906,0.4207864,0.018064585
1487936116426694660,1487936116426694660,https://x.com/UbisoftSupport/status/1487936116426694660,2022-01-30T23:49:49+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714579,125,586397,5222,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,"@denivanov4 Understood, can you tell us which Xbox you're playing on, specifically?",1,0,0,0,0,1487909010074439681,1487909010074439681,"<a href=""http://www.salesforce.com"" rel=""nofollow"">Salesforce - Social Studio</a>",http://www.salesforce.com,Salesforce - Social Studio,"{'positive': 0.043576635, 'neutral': 0.1570272, 'negative': 0.7993962}",0.7993962,0.1570272,0.043576635
1487935681913667586,1487935681913667586,https://x.com/stigsgamingtv/status/1487935681913667586,2022-01-30T23:48:05+00:00,972934959689355265,972934959689355265,https://x.com/stigsgamingtv,stigsgamingtv,Stigs,"I'm just pissing around
Most of these views are not my own and all I really want is a cuddle.",2018-03-11T20:39:05+00:00,417,288,13953,10266,2,2197,anywhere but nowhere,https://pbs.twimg.com/profile_images/1554775097583566850/8RVvZEbo_normal.jpg,https://pbs.twimg.com/profile_banners/972934959689355265/1652796984,,False,False,en,@SheHulk_Gaming I've been told that it's not doing well and Ubisoft are closing the servers? Not sure if it's true would be a shame.,1,0,2,0,0,1487928234180292610,1487928234180292610,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.009790036, 'neutral': 0.044469237, 'negative': 0.94574076}",0.94574076,0.044469237,0.009790036
1487935502275813386,1487935502275813386,https://x.com/UbisoftSupport/status/1487935502275813386,2022-01-30T23:47:22+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714579,125,586397,5222,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,"@vivec_lord Can you make sure it's set to Home for us? Just to confirm, were you able to complete the rest of those steps?",0,0,0,0,0,1487829260345741314,1487829260345741314,"<a href=""http://www.salesforce.com"" rel=""nofollow"">Salesforce - Social Studio</a>",http://www.salesforce.com,Salesforce - Social Studio,"{'positive': 0.05673673, 'neutral': 0.1129664, 'negative': 0.8302969}",0.8302969,0.1129664,0.05673673
1487935257047355396,1487935257047355396,https://x.com/HiUnidentified/status/1487935257047355396,2022-01-30T23:46:24+00:00,803281399985872896,803281399985872896,https://x.com/HiUnidentified,HiUnidentified,iUnidentified,"EMBRACE THE DARKNESS OF THE FUTURE
//DUALITY",2016-11-28T16:56:24+00:00,158,367,677,547,1,74,THE BLOCKCHAIN,https://pbs.twimg.com/profile_images/1557665782250733569/0H-pUsAB_normal.jpg,https://pbs.twimg.com/profile_banners/803281399985872896/1643499947,,False,False,en,"@TheSandmerchant @missingfrontier @Ubisoft @psych_nft @Sar_NFT ive never seen a draw in a battle royale, proceed carefully",1,0,0,0,0,1487880402257813504,1487880402257813504,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.28408107, 'neutral': 0.3446621, 'negative': 0.37125683}",0.37125683,0.3446621,0.28408107
1487935253859680259,1487935253859680259,https://x.com/robtanner84/status/1487935253859680259,2022-01-30T23:46:23+00:00,2492190160,2492190160,https://x.com/robtanner84,robtanner84,DoneDidIt,"Father,

Husband

#FamilyOfGamers

 #PSVR, #PS4, #PS5 #Xbox #Nintendo, Football Fan #DallasCowboys #NewYorkKnicks

https://t.co/z78vzg8BYM",2014-04-18T13:16:21+00:00,364,379,73965,106814,32,3729,"Vermont, USA",https://pbs.twimg.com/profile_images/1824568681273167872/2w8eh-sa_normal.jpg,https://pbs.twimg.com/profile_banners/2492190160/1673111091,,False,False,en,@Phantom_Nag @natsuxerza22 @ray_rod20 @BrokenGamezHDR_ Ubisoft game would have an ecosystem that would allow you to use assets across games. Yes.,1,0,0,0,0,1487798048055087119,1487798048055087119,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.08763476, 'neutral': 0.4159913, 'negative': 0.49637392}",0.49637392,0.4159913,0.08763476
1487935222448590849,1487935222448590849,https://x.com/UbisoftSupport/status/1487935222448590849,2022-01-30T23:46:16+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714579,125,586397,5222,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,"@MonkeyGuyCam Hi Cam, we're sorry that you have been unable to unlock the DedSec Delivery achievement. Do you recall if you were interrupted in any way when trying to complete the actions required to unlock the trophy? Also, have you tried starting a new game to see if it unlocks?",0,0,0,0,0,1487921633142743044,1487921633142743044,"<a href=""http://www.salesforce.com"" rel=""nofollow"">Salesforce - Social Studio</a>",http://www.salesforce.com,Salesforce - Social Studio,"{'positive': 0.030953547, 'neutral': 0.18746202, 'negative': 0.78158444}",0.78158444,0.18746202,0.030953547
1487935183861039104,1487935183861039104,https://x.com/DryerCombo/status/1487935183861039104,2022-01-30T23:46:06+00:00,14298111,14298111,https://x.com/DryerCombo,DryerCombo,DryerCombo,,2008-04-04T00:11:19+00:00,294,450,14181,5794,0,1536,,https://pbs.twimg.com/profile_images/1838077214471962624/hPBf1jil_normal.jpg,https://pbs.twimg.com/profile_banners/14298111/1727066743,,False,False,en,"@LimitedRunJosh Hell yeah, I don’t know why Ubisoft ignored that success.

And a Trials game spinoff is NOT acceptable.",0,0,4,0,0,1487932990604947461,1487932990604947461,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.02757568, 'neutral': 0.055180293, 'negative': 0.91724396}",0.91724396,0.055180293,0.02757568
1487934988397994004,1487934988397994004,https://x.com/UbisoftSupport/status/1487934988397994004,2022-01-30T23:45:20+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714579,125,586397,5222,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@MarkyMarkZig No worries! We went ahead and forwarded this over to the appropriate teams to better help them investigate. Our apologies for any frustration that's been caused by this happening.,0,0,0,0,0,1485356667566972932,1485356667566972932,"<a href=""http://www.salesforce.com"" rel=""nofollow"">Salesforce - Social Studio</a>",http://www.salesforce.com,Salesforce - Social Studio,"{'positive': 0.23663267, 'neutral': 0.28737792, 'negative': 0.47598937}",0.47598937,0.28737792,0.23663267
1487934971457294342,1487934971457294342,https://x.com/UbisoftSupport/status/1487934971457294342,2022-01-30T23:45:16+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714579,125,586397,5222,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,"@MattPolo2493 Thanks. As a first step, can you please go through our Xbox Series X|S basic troubleshooting guide? &gt;&gt; https://t.co/GvuNaSkU5u",1,0,0,0,0,1487530992348848128,1487530992348848128,"<a href=""http://www.salesforce.com"" rel=""nofollow"">Salesforce - Social Studio</a>",http://www.salesforce.com,Salesforce - Social Studio,"{'positive': 0.07991884, 'neutral': 0.1436979, 'negative': 0.7763833}",0.7763833,0.1436979,0.07991884
1487934422980698113,1487934422980698113,https://x.com/UbisoftSupport/status/1487934422980698113,2022-01-30T23:43:05+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714579,125,586397,5222,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,"@RhysHug52855464 Hi Rhys! We're sorry that you are getting this error when trying to connect to Rainbow Six Siege. If you haven't yet, we would suggest going through the steps in the article here. &gt;&gt; https://t.co/mSlKtBqzij",2,0,0,0,0,1487921558035353601,1487921558035353601,"<a href=""http://www.salesforce.com"" rel=""nofollow"">Salesforce - Social Studio</a>",http://www.salesforce.com,Salesforce - Social Studio,"{'positive': 0.061782688, 'neutral': 0.33462426, 'negative': 0.60359305}",0.60359305,0.33462426,0.061782688
1487934263198724100,1487934263198724100,https://x.com/Fat_DTEA/status/1487934263198724100,2022-01-30T23:42:27+00:00,1185665649261068290,1185665649261068290,https://x.com/Fat_DTEA,Fat_DTEA,Fat Tea.,"Witchy, Non Binary, They/Them 36 fat positive, fat. 80% liberal politics stuff, 15% NSFW fat posting, 5% cat pics. minors DNI 

profile pic by @Jijafat",2019-10-19T21:15:00+00:00,1586,2683,108863,59114,3,5286,,https://pbs.twimg.com/profile_images/1597399749476368389/uLuticvs_normal.jpg,,,False,False,en,"@LucasOfSunshine 90% of the ubisoft ones literally have ""ubisoft"" in their name.",0,0,1,0,0,1487915429083365376,1487915429083365376,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.082071654, 'neutral': 0.13641745, 'negative': 0.7815109}",0.7815109,0.13641745,0.082071654
1487934143203889152,1487934143203889152,https://x.com/Thungera/status/1487934143203889152,2022-01-30T23:41:58+00:00,1478755757889884165,1478755757889884165,https://x.com/Thungera,Thungera,Thungera,You've been .... Thunger striked.,2022-01-05T15:51:16+00:00,121,328,7346,6253,2,785,,https://pbs.twimg.com/profile_images/1523491964381011968/keyXijYz_normal.jpg,https://pbs.twimg.com/profile_banners/1478755757889884165/1652063773,,False,False,en,"@NextGenPlayer Forget EA, go for Ubisoft",0,0,0,0,0,1487784818138099717,1487784818138099717,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.06582982, 'neutral': 0.40154475, 'negative': 0.5326254}",0.5326254,0.40154475,0.06582982
1487934053798010884,1487934053798010884,https://x.com/UbisoftSupport/status/1487934053798010884,2022-01-30T23:41:37+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714579,125,586397,5222,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@EiltsTayden Thanks! Could you also let us know which difficulty you play on? Does this happen on any game mode/map or does this occur only in specific locations?,1,0,0,0,0,1486742661843329029,1486742661843329029,"<a href=""http://www.salesforce.com"" rel=""nofollow"">Salesforce - Social Studio</a>",http://www.salesforce.com,Salesforce - Social Studio,"{'positive': 0.07440237, 'neutral': 0.08178848, 'negative': 0.84380925}",0.84380925,0.08178848,0.07440237
1487934052942417925,1487934052942417925,https://x.com/UbisoftSupport/status/1487934052942417925,2022-01-30T23:41:37+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714579,125,586397,5222,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,"@Combo1245 Hey there @Combo1245, thank you for your report.",1,0,0,0,0,1487931374963249153,1487931374963249153,"<a href=""http://www.salesforce.com"" rel=""nofollow"">Salesforce - Social Studio</a>",http://www.salesforce.com,Salesforce - Social Studio,"{'positive': 0.02402667, 'neutral': 0.19115794, 'negative': 0.7848154}",0.7848154,0.19115794,0.02402667
1487934019396243456,1487934019396243456,https://x.com/TheWearyLuddite/status/1487934019396243456,2022-01-30T23:41:29+00:00,407125765,407125765,https://x.com/TheWearyLuddite,TheWearyLuddite,VVVEɅRY,"Crazy Cat Man \ 15+ Years in ✍️, 📸, and 🕸️2 \ vvv. bad at checking DMs \ oncyber \ arteeeast \ LINE #10 \ PA 8911 \ UNIC Master's Student",2011-11-07T17:30:46+00:00,3215,4875,31737,61397,48,3509,"Portland, OR",https://pbs.twimg.com/profile_images/1798341161461202944/tSt_HfKj_normal.jpg,https://pbs.twimg.com/profile_banners/407125765/1357166425,,False,True,en,"@missingfrontier @Ubisoft Ubisoft-backed game-fi mint - interesting if legit. 

@WenWL_ @NFT_Silent @datawithdany",0,0,0,0,0,1487880402257813504,1487880402257813504,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.049372874, 'neutral': 0.3310069, 'negative': 0.6196202}",0.6196202,0.3310069,0.049372874
1487934002086481920,1487934002086481920,https://x.com/xelapilled/status/1487934002086481920,2022-01-30T23:41:25+00:00,1029348290,1029348290,https://x.com/xelapilled,xelapilled,Xela 🏳️‍⚧️💾,⠏⢼⡿⣰⡿⠿⠡⠿⠿⢯⣉⠿⣿⣿⣿⣿⣿⣿⣷⣶⣿⣦⣍⠻⢿⣿⣿⣿ ⣼⣷⢠⠀⠀⢠⣴⡖⠀⠀⠈⠻⣿⡿⣿⣿⣿⣿⣿⣛⣯⣝⣻⣿⣶⣿⣿⣿ ⣿⡇⣿⡷⠂⠈⡉⠀⠀⠀⣠⣴⣾⣿⣿⣿⣿⣿⣍⡤⣤⣤⣤⡀⠀⠉⠛⠿ ⣿⢸⣿⡅⣠⣬⣥⣤⣴⣴⣿⣿⢿⣿⣿⣿⣿⣿⣟⡭⡄⣀⣉⡀⠀⠀⠀⠀ ⡟⣿⣿⢰⣿⣿⣿⣿⣿⣿⣿⣿⣾⣿⣿⣿⣿⣿⣿⣿⣶⣦⣈⠀⠀⠀⢀⣶,2012-12-22T22:01:36+00:00,1297,703,18836,49431,6,6022,she/her,https://pbs.twimg.com/profile_images/1800573354727890944/U8gA-dDR_normal.jpg,https://pbs.twimg.com/profile_banners/1029348290/1726708134,,False,False,en,i almost want to pirate games that i already legally own just because i FUCKING hate Origin and Ubisoft Connect,2,0,9,0,0,1487934002086481920,1487934002086481920,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.016953701, 'neutral': 0.050771438, 'negative': 0.93227494}",0.93227494,0.050771438,0.016953701
