id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
1244771671774461953,1244771671774461953,https://x.com/Melphisto_/status/1244771671774461953,2020-03-30T23:41:07+00:00,206382661,206382661,https://x.com/Melphisto_,Melphisto_,Melphisto 🍡,"I am unapologetically me, I am unapologetically Melody! | I stream occasionally",2010-10-22T21:16:16+00:00,432,872,22561,170961,2,1444,she / her,https://pbs.twimg.com/profile_images/1840068560518860801/TL7WIUdf_normal.jpg,https://pbs.twimg.com/profile_banners/206382661/1679622685,,False,False,en,"@jasonschreier If Ubisoft sends out a Division dollar flu joke in an April Fool's email, I will fucking die.",0,0,0,0,0,1244679326504804357,1244679326504804357,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.017748255, 'neutral': 0.0814772, 'negative': 0.90077454}",0.90077454,0.0814772,0.017748255
1244771128721186816,1244771128721186816,https://x.com/UbisoftSupport/status/1244771128721186816,2020-03-30T23:38:58+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714585,125,586390,5221,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,"@aaronrdomanais Hey there! Are you still having trouble with this? If so, please start by uninstalling and reinstalling the app.",1,0,1,0,0,1243721758588325888,1243721758588325888,"<a href=""http://www.salesforce.com"" rel=""nofollow"">Salesforce - Social Studio</a>",http://www.salesforce.com,Salesforce - Social Studio,"{'positive': 0.0734079, 'neutral': 0.43383664, 'negative': 0.49275547}",0.49275547,0.43383664,0.0734079
1244770928577458177,1244770928577458177,https://x.com/johnmorganFL/status/1244770928577458177,2020-03-30T23:38:10+00:00,2235329532,2235329532,https://x.com/johnmorganFL,johnmorganFL,John Morgan,"Even when he has a 50/50 shot, the odds are 80/20 in his favor. $BTC $SOL $LUNC $TERRA $ETH $XRP",2013-12-08T02:06:19+00:00,32900,506,448083,2404,97,48789,"For now, Earth",https://pbs.twimg.com/profile_images/1707510467936309248/ALkIbh_U_normal.jpg,https://pbs.twimg.com/profile_banners/2235329532/1388183287,,False,True,en,"Ubisoft and MakerDAO to Sponsor #Blockchain Gaming Alliance Under New Leadership

https://t.co/9vniUVc858

https://t.co/UrxydXGyB4",0,0,0,0,0,1244770928577458177,1244770928577458177,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.024342243, 'neutral': 0.32756427, 'negative': 0.6480935}",0.6480935,0.32756427,0.024342243
1244770270700867585,1244770270700867585,https://x.com/UbisoftSupport/status/1244770270700867585,2020-03-30T23:35:33+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714585,125,586390,5221,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@TSVStriFe We apologize for the delayed reply. We're also sorry to hear that you're having these performance issues! Can you please run through all the steps in our technical troubleshooting guide here? &gt;&gt; https://t.co/zmcbMK8UcN,1,0,0,0,0,1243719994141216768,1243719994141216768,"<a href=""http://www.salesforce.com"" rel=""nofollow"">Salesforce - Social Studio</a>",http://www.salesforce.com,Salesforce - Social Studio,"{'positive': 0.059032615, 'neutral': 0.23826393, 'negative': 0.7027034}",0.7027034,0.23826393,0.059032615
1244769620092948488,1244769620092948488,https://x.com/NooraMh_/status/1244769620092948488,2020-03-30T23:32:58+00:00,1080600893148545025,1080600893148545025,https://x.com/NooraMh_,NooraMh_,نورا 🇵🇸,صيدلانية صباحاً باريستا مساءً| #INFJ  | 🇪🇬 | اسمي الحقيقي طعمية,2019-01-02T23:05:04+00:00,998,3363,22979,107571,1,2616,كنت أتمنى إني أكون في عجمان,https://pbs.twimg.com/profile_images/1812386702905815040/dUlS0D_w_normal.jpg,https://pbs.twimg.com/profile_banners/1080600893148545025/1716159940,,False,False,en,"@Ubisoft will you guys ever release a new splinter cell game? Like please we demand something as cool as splinter-cell blacklist on PS4, this quarantine shit is gonna be long, help us bros!",0,0,0,0,0,1244769620092948488,1244769620092948488,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.2219676, 'neutral': 0.27902544, 'negative': 0.49900693}",0.49900693,0.27902544,0.2219676
1244769446624968710,1244769446624968710,https://x.com/keviiinn1999/status/1244769446624968710,2020-03-30T23:32:17+00:00,1147084552554385410,1147084552554385410,https://x.com/keviiinn1999,keviiinn1999,Niiveek.,20y,2019-07-05T10:07:23+00:00,21,106,45,656,0,6,,https://pbs.twimg.com/profile_images/1358307379021033472/4aXPk_Dk_normal.jpg,https://pbs.twimg.com/profile_banners/1147084552554385410/1580140505,,False,False,en,"BAN CHEATERS PLS 
@Ubisoft",0,0,0,0,0,1244769446624968710,1244769446624968710,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.023374772, 'neutral': 0.10825971, 'negative': 0.8683655}",0.8683655,0.10825971,0.023374772
1244767875715514376,1244767875715514376,https://x.com/BAG66U/status/1244767875715514376,2020-03-30T23:26:02+00:00,403139318,403139318,https://x.com/BAG66U,BAG66U,Nedster,,2011-11-02T02:25:37+00:00,139,32,15204,8051,45,682,,https://pbs.twimg.com/profile_images/804076308732858368/vgDFHYmO_normal.jpg,https://pbs.twimg.com/profile_banners/403139318/1479658012,,False,False,en,"@GhostRecon @Ubisoft finally fixes #GhostReconBreakpoint to be acceptable (still no AI Teammates) but there is an option to bypass the stupid RPG elements.
Had this been done in the first place, I would have bought Ultimate metal case for $125, instead of $40 digital DL months later.",0,0,0,0,0,1235611279852802050,1235611279852802050,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.2812862, 'neutral': 0.2870006, 'negative': 0.4317132}",0.4317132,0.2870006,0.2812862
1244767109516865546,1244767109516865546,https://x.com/Zarby8/status/1244767109516865546,2020-03-30T23:23:00+00:00,35780208,35780208,https://x.com/Zarby8,Zarby8,Christopher Zarb,Owner of @ForceHockeyIQ,2009-04-27T16:09:36+00:00,859,896,2530,246,11,201,"Ferndale, MI",https://pbs.twimg.com/profile_images/483474248548503552/WtIqmvwv_normal.jpeg,https://pbs.twimg.com/profile_banners/35780208/1427730335,,False,False,en,@Ubisoft HOW in the world does Trivial pursuit for PS4 not have multiplayer invites?! This is absurd. Please advise.,0,0,0,0,0,1244767109516865546,1244767109516865546,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.013993414, 'neutral': 0.055994887, 'negative': 0.9300117}",0.9300117,0.055994887,0.013993414
1244766681660039168,1244766681660039168,https://x.com/UbisoftSupport/status/1244766681660039168,2020-03-30T23:21:18+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714585,125,586390,5221,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@DivisionCBeta Hey Matt! Our sincerest apologies for the delay. We're sorry that you haven't been able to access your Ubisoft account! Would you please DM us with your account's username and email?,0,0,0,0,0,1243709587104169985,1243709587104169985,"<a href=""http://www.salesforce.com"" rel=""nofollow"">Salesforce - Social Studio</a>",http://www.salesforce.com,Salesforce - Social Studio,"{'positive': 0.041964475, 'neutral': 0.2343966, 'negative': 0.7236389}",0.7236389,0.2343966,0.041964475
1244766641092771845,1244766641092771845,https://x.com/Uchiha1606/status/1244766641092771845,2020-03-30T23:21:08+00:00,97911755,97911755,https://x.com/Uchiha1606,Uchiha1606,バヨ,Lakers • Manchester United • GAMER,2009-12-19T14:41:12+00:00,940,331,83643,4300,6,1599,Ultima Thule,https://pbs.twimg.com/profile_images/1687899502600978434/28f7xYW0_normal.jpg,https://pbs.twimg.com/profile_banners/97911755/1642547719,,False,False,en,@Demilade_OG Wish I took more pics when I played. Ubisoft pulled a madness with the graphics.,1,0,0,0,0,1242463603078332417,1242463603078332417,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.26168725, 'neutral': 0.3157193, 'negative': 0.4225935}",0.4225935,0.3157193,0.26168725
1244766489904844802,1244766489904844802,https://x.com/UbisoftSupport/status/1244766489904844802,2020-03-30T23:20:32+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714585,125,586390,5221,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@MrsHustonNKC Hi there! Please send us a DM and let us know the email address so we can get that account deleted for you.,0,0,1,0,0,1240648299323015168,1240648299323015168,"<a href=""http://www.salesforce.com"" rel=""nofollow"">Salesforce - Social Studio</a>",http://www.salesforce.com,Salesforce - Social Studio,"{'positive': 0.12202388, 'neutral': 0.13258152, 'negative': 0.7453946}",0.7453946,0.13258152,0.12202388
1244766008197419009,1244766008197419009,https://x.com/Strain32x/status/1244766008197419009,2020-03-30T23:18:37+00:00,156056398,156056398,https://x.com/Strain32x,Strain32x,Strain-32X 🧟‍♂️🧠,"I am a Vtuber who is a Zombie Red panda

Art dad @von_kreepula
Gremlin ver @_vampiriam Strain-32X@outlook.com Biz email",2010-06-15T22:26:28+00:00,350,266,56215,54812,42,29111,A Secret Umbrella Facility,https://pbs.twimg.com/profile_images/1830347035477786624/W3RTscCy_normal.jpg,https://pbs.twimg.com/profile_banners/156056398/1725063056,,False,False,en,Division   live action movie when? @Ubisoft @TheDivisionGame,1,0,0,0,0,1244766008197419009,1244766008197419009,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.037906792, 'neutral': 0.14031024, 'negative': 0.82178295}",0.82178295,0.14031024,0.037906792
1244764746919940098,1244764746919940098,https://x.com/UbisoftSupport/status/1244764746919940098,2020-03-30T23:13:36+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714585,125,586390,5221,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@Egonzale19 Hello there! Sorry for the delayed response. Can you please send us a DM with a bit more information such as your Ubisoft account's email? &gt;&gt;  https://t.co/eLJFk720bN,0,0,0,0,0,1243706840514531334,1243706840514531334,"<a href=""http://www.salesforce.com"" rel=""nofollow"">Salesforce - Social Studio</a>",http://www.salesforce.com,Salesforce - Social Studio,"{'positive': 0.14369784, 'neutral': 0.14926043, 'negative': 0.70704174}",0.70704174,0.14926043,0.14369784
1244764273726930950,1244764273726930950,https://x.com/UbisoftSupport/status/1244764273726930950,2020-03-30T23:11:44+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714585,125,586390,5221,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@DavidMarkiewic6 Hey there! We're happy to look into this for you. Can you please send us a DM with the username and email address associated with your account?,0,0,0,0,0,1243706019492093952,1243706019492093952,"<a href=""http://www.salesforce.com"" rel=""nofollow"">Salesforce - Social Studio</a>",http://www.salesforce.com,Salesforce - Social Studio,"{'positive': 0.025657255, 'neutral': 0.3574648, 'negative': 0.616878}",0.616878,0.3574648,0.025657255
1244763728807067650,1244763728807067650,https://x.com/Luzxe_/status/1244763728807067650,2020-03-30T23:09:34+00:00,1097170959226814464,1097170959226814464,https://x.com/Luzxe_,Luzxe_,Luzxe,𝓢𝓵𝓮𝔂𝔃 - French on top 🇫🇷,2019-02-17T16:28:35+00:00,161,796,23931,72560,1,1403,DarkZone,https://pbs.twimg.com/profile_images/1768037127000911872/kP7-qJ9o_normal.jpg,https://pbs.twimg.com/profile_banners/1097170959226814464/1712660310,,False,False,en,@TheBronsonM4 I think @Ubisoft ask to @RedStorm work on other project and now nobody have real role to work on pvp bc thas was the job of Redstorm 🤔 @UbiMassive ?,0,0,1,0,0,1244729306347114496,1244729306347114496,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.0812072, 'neutral': 0.45235586, 'negative': 0.46643692}",0.46643692,0.45235586,0.0812072
1244762983605121026,1244762983605121026,https://x.com/UbisoftSupport/status/1244762983605121026,2020-03-30T23:06:36+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714585,125,586390,5221,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@JJakaJonas Well hopefully you'll enjoy Syndicate just as much! We're excited to hear your thoughts on it. 😊,1,0,0,0,0,1206567239085961216,1206567239085961216,"<a href=""http://www.salesforce.com"" rel=""nofollow"">Salesforce - Social Studio</a>",http://www.salesforce.com,Salesforce - Social Studio,"{'positive': 0.007783144, 'neutral': 0.085815705, 'negative': 0.9064012}",0.9064012,0.085815705,0.007783144
1244762969260638209,1244762969260638209,https://x.com/Neileo1/status/1244762969260638209,2020-03-30T23:06:33+00:00,160865697,160865697,https://x.com/Neileo1,Neileo1,Neil,"EVs/Stadia/Shakespeare
All views are my own.",2010-06-29T09:41:57+00:00,366,1607,7657,2457,10,313,"Scotland, United Kingdom",https://pbs.twimg.com/profile_images/1131872066171539458/aIUx54qL_normal.jpg,https://pbs.twimg.com/profile_banners/160865697/1353453195,,False,False,en,"Really enjoyed playing with my @GoogleStadia since November.
It's really coming in to its own now and Pro Deals/Benefits are just great.
Loving @Ubisoft_UK Assassin's Creed Odyssey and @RockstarGames Red Dead Redemption 2.
Hoping to see City Skylines come in the next few months.",0,0,0,0,0,1244762969260638209,1244762969260638209,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.013350254, 'neutral': 0.060175784, 'negative': 0.9264739}",0.9264739,0.060175784,0.013350254
1244762747075772416,1244762747075772416,https://x.com/CVallevik/status/1244762747075772416,2020-03-30T23:05:40+00:00,1032805958542675968,1032805958542675968,https://x.com/CVallevik,CVallevik,Christian vallevik,,2018-08-24T01:45:03+00:00,8,16,19,14,0,0,,https://pbs.twimg.com/profile_images/1558309577103491072/-4HwkDrJ_normal.jpg,,,False,False,en,@Aaron33227593 @Ubisoft @Xbox @Microsoft Yea the ddossing has gotten out of hand on console seige,0,0,0,0,0,1244761846806011905,1244761846806011905,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.026556179, 'neutral': 0.16313669, 'negative': 0.81030715}",0.81030715,0.16313669,0.026556179
1244762721922490370,1244762721922490370,https://x.com/Killer_Gaming65/status/1244762721922490370,2020-03-30T23:05:34+00:00,1004902966690811906,1004902966690811906,https://x.com/Killer_Gaming65,Killer_Gaming65,MrSpiegs,Same shit different day,2018-06-08T01:48:32+00:00,45,47,70,45,0,4,"New Jersey, USA",https://pbs.twimg.com/profile_images/1325286125884280834/Xzoai0HI_normal.jpg,,,False,False,en,@Aaron33227593 @Ubisoft @Xbox @Microsoft I know right,0,0,0,0,0,1244761846806011905,1244761846806011905,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.0898516, 'neutral': 0.14964432, 'negative': 0.76050407}",0.76050407,0.14964432,0.0898516
