id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
561299104408408064,561299104408408064,https://x.com/paxon_dot_txt/status/561299104408408064,2015-01-30T23:05:09+00:00,549708790,549708790,https://x.com/paxon_dot_txt,paxon_dot_txt,paxon,man,2012-04-10T01:35:51+00:00,143,572,13154,30858,6,530,in motion,https://pbs.twimg.com/profile_images/1485088920060583936/aQ_3qNri_normal.jpg,https://pbs.twimg.com/profile_banners/549708790/1620626721,,False,False,en,If you wanted me to preorder your game maybe you should have stopped Ubisoft from screwing all of us,0,0,0,0,0,561299104408408064,561299104408408064,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.0269892, 'neutral': 0.14330687, 'negative': 0.8297039}",0.8297039,0.14330687,0.0269892
561298742414807041,561298742414807041,https://x.com/Godzygodzy/status/561298742414807041,2015-01-30T23:03:43+00:00,417299066,417299066,https://x.com/Godzygodzy,Godzygodzy,Simply_Godzy™,A gentle fellow from the black continent. Proudly a Nigerian Giant of Africa Loves meeting new people.,2011-11-20T19:24:43+00:00,300,244,289569,18,73,14418,Akure city in ondo state ,https://pbs.twimg.com/profile_images/500677899729776640/lY_E9gbb_normal.jpeg,https://pbs.twimg.com/profile_banners/417299066/1373962294,,False,False,en,Why can't you have sex after playing Assassin's Creed?: Because Ubisoft  submitted by  braunheiser  [link] [1 ... http://t.co/rZnucJtXew,0,0,0,0,0,561298742414807041,561298742414807041,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.040866625, 'neutral': 0.46570075, 'negative': 0.49343267}",0.49343267,0.46570075,0.040866625
561298281167593472,561298281167593472,https://x.com/CMoney4Ever/status/561298281167593472,2015-01-30T23:01:53+00:00,103882308,103882308,https://x.com/CMoney4Ever,CMoney4Ever,CMoney's OnPoint!,CHECK OUT OUR YT CHANNEL - OnPoint! 4 Gamers https://t.co/8Bmg6FQbxJ Married to the AMAZING @doodle2bfree View more for schedule,2010-01-11T15:24:23+00:00,1055,979,33835,40242,13,2313,,https://pbs.twimg.com/profile_images/1731842531384500224/E3ZMv90f_normal.jpg,https://pbs.twimg.com/profile_banners/103882308/1693796350,,False,True,en,@Ubisoft my digital copy of far cry 4 on Xbox one won't start! It's asking me if I own it. I'm literally on the last mission. What to do?!?,0,0,0,0,0,561298281167593472,561298281167593472,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.014353325, 'neutral': 0.12004244, 'negative': 0.8656042}",0.8656042,0.12004244,0.014353325
561297610603261952,561297610603261952,https://x.com/Jack_A_Dandy/status/561297610603261952,2015-01-30T22:59:13+00:00,126070755,126070755,https://x.com/Jack_A_Dandy,Jack_A_Dandy,a completely cool multi-purpose boy,he/him,2010-03-24T19:05:40+00:00,315,676,26986,1182,7,478,,https://pbs.twimg.com/profile_images/1400098170537979904/l7WOfzOH_normal.jpg,https://pbs.twimg.com/profile_banners/126070755/1425923757,,False,False,en,"@GG_SunTzu @TokenOfficeGoth @takua343 @Beowolf72 EA, Microsoft, UbiSoft (especially after the Unity debacle). The big AAAs.",4,0,1,0,0,560556626936332288,560556626936332288,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.13553591, 'neutral': 0.1920381, 'negative': 0.672426}",0.672426,0.1920381,0.13553591
561295772550189057,561295772550189057,https://x.com/grimorae/status/561295772550189057,2015-01-30T22:51:55+00:00,227622672,227622672,https://x.com/grimorae,grimorae,𝐆𝖗𝖎𝖒𝖔𝖗𝖆𝖊 ✨,"🌟The Final Boss vtuber on twitch 🌟Voice Actor🌟 Owner of GrimVentures
 Art Tag #grimorarte Memes #grimemes 🌟inquiries@grim.ventures",2010-12-17T09:57:54+00:00,1108,683,12350,19561,27,2347,http://twitch.tv/grimorae,https://pbs.twimg.com/profile_images/1843541740810059776/Tv5nzC2W_normal.png,https://pbs.twimg.com/profile_banners/227622672/1728369618,,False,True,en,Being forced to pick an avatar in @ubisoft #uplay ..I just wanted to access my account. Not even a… http://t.co/ebUZx33PN5,0,0,0,0,0,561295772550189057,561295772550189057,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"{'positive': 0.06286784, 'neutral': 0.37559173, 'negative': 0.5615405}",0.5615405,0.37559173,0.06286784
561295648373235712,561295648373235712,https://x.com/oshimagun/status/561295648373235712,2015-01-30T22:51:25+00:00,266658624,266658624,https://x.com/oshimagun,oshimagun,Duy Nguyen,"Lead Gameplay Animator at Ubisoft Toronto. Worked on Far Cry series (4, Primal, 5, 6) and Splinter Cell Blacklist.",2011-03-15T15:52:53+00:00,170,143,2754,1092,4,338,"Toronto, ON",https://pbs.twimg.com/profile_images/592112301483958273/pYluI0UI_normal.jpg,https://pbs.twimg.com/profile_banners/266658624/1422822459,,False,False,en,"Bacon, mushrooms, onion, pulled pork, sour cream, chive, bacon poutine time @ Ubisoft Toronto http://t.co/Xvc60nnUyX",0,0,0,0,0,561295648373235712,561295648373235712,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"{'positive': 0.1153088, 'neutral': 0.21519208, 'negative': 0.66949916}",0.66949916,0.21519208,0.1153088
561293002992533504,561293002992533504,https://x.com/Gamefanatick386/status/561293002992533504,2015-01-30T22:40:54+00:00,440259096,440259096,https://x.com/Gamefanatick386,Gamefanatick386,Tick,(Part-Time) Youtube Gaming Commentator. The Michael Jordan Of Gaming I speak my mind whether you like it or not!,2011-12-18T19:26:10+00:00,2343,125,34509,9058,21,8874,Baltimore,https://pbs.twimg.com/profile_images/1739543859934146561/eaW34Z3D_normal.jpg,https://pbs.twimg.com/profile_banners/440259096/1464469612,,False,False,en,Dying Light has been fixed for PC. Did it fast unlike Ubisoft. Still cant play Watch Dogs after 4 patches! GJ @TechlandGames.,1,1,3,0,0,561293002992533504,561293002992533504,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.05030922, 'neutral': 0.13841768, 'negative': 0.81127316}",0.81127316,0.13841768,0.05030922
561290270692491264,561290270692491264,https://x.com/Opex_Frost/status/561290270692491264,2015-01-30T22:30:03+00:00,190425179,190425179,https://x.com/Opex_Frost,Opex_Frost,Nicolas ⚓,IT Support Web - EAG - Partenaire : Amazon - Instant Gaming - #Centurion,2010-09-13T22:44:01+00:00,956,226,138702,9620,53,9468,"Coruscant, Sénat",https://pbs.twimg.com/profile_images/1311987355541221377/6T32OJto_normal.jpg,https://pbs.twimg.com/profile_banners/190425179/1585268095,,False,False,en,@Devil_Jeff_35 fuckerz gonna fuck and ubisoft gonna shit,0,0,0,0,0,561289784493367296,561289784493367296,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",https://about.twitter.com/products/tweetdeck,TweetDeck,"{'positive': 0.028808117, 'neutral': 0.16600814, 'negative': 0.80518377}",0.80518377,0.16600814,0.028808117
561289669175152640,561289669175152640,https://x.com/oshimagun/status/561289669175152640,2015-01-30T22:27:40+00:00,266658624,266658624,https://x.com/oshimagun,oshimagun,Duy Nguyen,"Lead Gameplay Animator at Ubisoft Toronto. Worked on Far Cry series (4, Primal, 5, 6) and Splinter Cell Blacklist.",2011-03-15T15:52:53+00:00,170,143,2754,1092,4,338,"Toronto, ON",https://pbs.twimg.com/profile_images/592112301483958273/pYluI0UI_normal.jpg,https://pbs.twimg.com/profile_banners/266658624/1422822459,,False,False,en,Fridays at work feel so slooow @ Ubisoft Toronto http://t.co/mkEP8bkdTb,0,0,0,0,0,561289669175152640,561289669175152640,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"{'positive': 0.15356345, 'neutral': 0.25396016, 'negative': 0.5924764}",0.5924764,0.25396016,0.15356345
561288885683388418,561288885683388418,https://x.com/Jaycob619/status/561288885683388418,2015-01-30T22:24:33+00:00,59786043,59786043,https://x.com/Jaycob619,Jaycob619,#CuteFaceJay,,2009-07-24T13:46:12+00:00,429,996,15353,1853,5,1994,"Nottingham, UK",https://pbs.twimg.com/profile_images/834533611185532929/xte0sn_z_normal.jpg,https://pbs.twimg.com/profile_banners/59786043/1487940127,,False,False,en,Uplay is so bad it links me to a Steam store page LOL The guys @Ubisoft must be smoking something good! http://t.co/amnNFnlt4D,0,0,0,0,0,561288885683388418,561288885683388418,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.021931339, 'neutral': 0.05853638, 'negative': 0.9195323}",0.9195323,0.05853638,0.021931339
561288314591150082,561288314591150082,https://x.com/cyanide0018/status/561288314591150082,2015-01-30T22:22:17+00:00,2591970851,2591970851,https://x.com/cyanide0018,cyanide0018,Cyanide,,2014-06-08T12:20:53+00:00,8,40,183,23,0,7,,https://pbs.twimg.com/profile_images/475613629455532032/QY81Kq--_normal.jpeg,,,False,False,en,@Ubisoft @TheCrewGame never drive alone... seems to be I'm constantly doing it can never join a friends crew,0,0,0,0,0,561288314591150082,561288314591150082,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.039889537, 'neutral': 0.21546611, 'negative': 0.7446443}",0.7446443,0.21546611,0.039889537
561286723435372544,561286723435372544,https://x.com/UbisoftSupport/status/561286723435372544,2015-01-30T22:15:57+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714584,125,586371,5222,942,7890,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@iamDzo What is the platform and error message? [J],1,0,0,0,0,561285428083703808,561285428083703808,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",https://sproutsocial.com,Sprout Social,"{'positive': 0.037875287, 'neutral': 0.29473493, 'negative': 0.66738975}",0.66738975,0.29473493,0.037875287
561285949536342018,561285949536342018,https://x.com/holleyisaac1/status/561285949536342018,2015-01-30T22:12:53+00:00,2939644881,2939644881,https://x.com/holleyisaac1,holleyisaac1,Isaac holley,,2014-12-24T16:32:10+00:00,70,266,55,12,1,13,,https://pbs.twimg.com/profile_images/749392229312102401/mZ9QJC7l_normal.jpg,,,False,False,en,@Ubisoft I can't get my download content on the the crew,0,0,0,0,0,561285949536342018,561285949536342018,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.016903704, 'neutral': 0.1748055, 'negative': 0.80829084}",0.80829084,0.1748055,0.016903704
561285659554357249,561285659554357249,https://x.com/UbisoftSupport/status/561285659554357249,2015-01-30T22:11:44+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714584,125,586371,5222,942,7890,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@KavsPamac20 We are investigating the issue affecting your account and it will be fixed as soon as possible. [J],3,0,0,0,0,561172505512402944,561172505512402944,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",https://sproutsocial.com,Sprout Social,"{'positive': 0.0981302, 'neutral': 0.11407659, 'negative': 0.78779316}",0.78779316,0.11407659,0.0981302
561285352951136257,561285352951136257,https://x.com/longliveezio/status/561285352951136257,2015-01-30T22:10:30+00:00,381602502,381602502,https://x.com/longliveezio,longliveezio,longliveezio 🤓👾,Official Twitter Account of @longliveezio | Xbox Ambassador | Tech Enthusiast | Xbox GT & PSN ID: longliveezio | Ezio Auditore is my Mentor! #TeamXbox,2011-09-28T16:23:32+00:00,537,1160,49889,112595,45,3443,"New Orleans, LA",https://pbs.twimg.com/profile_images/1057150284647030784/QiKNVYE3_normal.jpg,https://pbs.twimg.com/profile_banners/381602502/1648874972,,False,False,en,Fact: Arno is the first assassin in the Ubisoft franchise to have not transportation method of any kind. Think... http://t.co/wcicJMnJoe,0,0,0,0,0,561285352951136257,561285352951136257,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",http://www.facebook.com/twitter,Facebook,"{'positive': 0.16830957, 'neutral': 0.17117167, 'negative': 0.66051877}",0.66051877,0.17117167,0.16830957
561284830348857344,561284830348857344,https://x.com/delvin_cox/status/561284830348857344,2015-01-30T22:08:26+00:00,1135398836,1135398836,https://x.com/delvin_cox,delvin_cox,Delvin Cox,“Uniting the Culture though Diversity”“ Who Would Win Judge”On the Board of Directors for the Tales Network. A Green Lantern. Uncle to Shadow the Hedgehog,2013-01-30T22:42:10+00:00,9969,10127,145736,166382,64,13555,Parts Unknown ,https://pbs.twimg.com/profile_images/1799255735257223168/glwIUfEP_normal.jpg,https://pbs.twimg.com/profile_banners/1135398836/1656265891,,False,False,en,@Jtotherizzle @Ubisoft Leon must have broke the game and that's his  punishment! Lol,0,0,0,0,0,561284515373780992,561284515373780992,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://twitter.com/#!/download/ipad,Twitter for iPad,"{'positive': 0.018548718, 'neutral': 0.05591489, 'negative': 0.92553645}",0.92553645,0.05591489,0.018548718
561284664774897664,561284664774897664,https://x.com/delvin_cox/status/561284664774897664,2015-01-30T22:07:46+00:00,1135398836,1135398836,https://x.com/delvin_cox,delvin_cox,Delvin Cox,“Uniting the Culture though Diversity”“ Who Would Win Judge”On the Board of Directors for the Tales Network. A Green Lantern. Uncle to Shadow the Hedgehog,2013-01-30T22:42:10+00:00,9969,10127,145736,166382,64,13555,Parts Unknown ,https://pbs.twimg.com/profile_images/1799255735257223168/glwIUfEP_normal.jpg,https://pbs.twimg.com/profile_banners/1135398836/1656265891,,False,False,en,@Jtotherizzle @Ubisoft Arno playing daddy!,0,0,0,0,0,561284515373780992,561284515373780992,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://twitter.com/#!/download/ipad,Twitter for iPad,"{'positive': 0.03445272, 'neutral': 0.36841193, 'negative': 0.59713537}",0.59713537,0.36841193,0.03445272
561284517004984320,561284517004984320,https://x.com/UbisoftSupport/status/561284517004984320,2015-01-30T22:07:11+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714584,125,586371,5222,942,7890,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,"@daddymayonnaise Servers should be up, please try unchecking all boxes under the Network tab of your Uplay settings.",0,0,0,0,0,561282913111519232,561282913111519232,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",https://sproutsocial.com,Sprout Social,"{'positive': 0.07053229, 'neutral': 0.23425852, 'negative': 0.6952092}",0.6952092,0.23425852,0.07053229
561284479222697984,561284479222697984,https://x.com/sentreh_ebooks/status/561284479222697984,2015-01-30T22:07:02+00:00,2921173885,2921173885,https://x.com/sentreh_ebooks,sentreh_ebooks,Robo Sentry,I beat up my owner @sentreh every day of the week,2014-12-07T02:18:45+00:00,18,21,5704,76,3,0,Hell,https://pbs.twimg.com/profile_images/541860743470002176/nm0eC3Vn_normal.jpeg,https://pbs.twimg.com/profile_banners/2921173885/1418024720,,False,False,en,Ubisoft's Controversies section on Wikipedia is just as long as we can get more digimon games please?,0,0,0,0,0,561284479222697984,561284479222697984,"<a href=""http://poop.co.nz"" rel=""nofollow"">sqb679</a>",http://poop.co.nz,sqb679,"{'positive': 0.20706934, 'neutral': 0.2677277, 'negative': 0.52520293}",0.52520293,0.2677277,0.20706934
561284200515772417,561284200515772417,https://x.com/delvin_cox/status/561284200515772417,2015-01-30T22:05:56+00:00,1135398836,1135398836,https://x.com/delvin_cox,delvin_cox,Delvin Cox,“Uniting the Culture though Diversity”“ Who Would Win Judge”On the Board of Directors for the Tales Network. A Green Lantern. Uncle to Shadow the Hedgehog,2013-01-30T22:42:10+00:00,9969,10127,145736,166382,64,13555,Parts Unknown ,https://pbs.twimg.com/profile_images/1799255735257223168/glwIUfEP_normal.jpg,https://pbs.twimg.com/profile_banners/1135398836/1656265891,,False,False,en,@Jtotherizzle @Ubisoft did Arno put that kid in the corner for misbehaving! Lol,0,0,0,0,0,557605673673187329,557605673673187329,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://twitter.com/#!/download/ipad,Twitter for iPad,"{'positive': 0.031821486, 'neutral': 0.13979624, 'negative': 0.82838225}",0.82838225,0.13979624,0.031821486
561282674908618752,561282674908618752,https://x.com/BrandonHoang_/status/561282674908618752,2015-01-30T21:59:52+00:00,424857366,424857366,https://x.com/BrandonHoang_,BrandonHoang_,Brandon Hoàng,Writer TBA Nick Show 🤫 The Ghost & Molly McGee 👻 GLORIA BUENROSTRO IS NOT MY GIRLFRIEND 🚲🫔THE CROSSBOW OF DESTINY 🏹 THE INVENTOR'S EYE '26 💫,2011-11-30T07:58:25+00:00,4920,3081,24533,320174,52,3340,"Los Angeles, CA",https://pbs.twimg.com/profile_images/1848392813999964161/0PLzRPK8_normal.jpg,https://pbs.twimg.com/profile_banners/424857366/1458600338,,False,False,en,Visiting Ubisoft in France next month. I vow not to return until I get some kind of Beyond Good &amp; Evil update. Packing night vision goggles.,0,0,1,0,0,561282674908618752,561282674908618752,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.05362183, 'neutral': 0.3337594, 'negative': 0.61261874}",0.61261874,0.3337594,0.05362183
