id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
363099002,363099002,https://x.com/n4g_pc/status/363099002,2007-10-25T14:39:39+00:00,9598602,9598602,https://x.com/n4g_pc,n4g_pc,n4g_pc,RSS Feed from the pc section of http://t.co/bXK5wWOVud,2007-10-22T14:21:00+00:00,378,0,12980,0,21,0,,https://pbs.twimg.com/profile_images/33984972/3642_sml_normal.png,,,False,False,en,"twe4ked.com Haze, Assassin's Creed, Rabbids 2 delayed?: Ubisoft is to delay four games until ne.. http://tinyurl.com/yuac3h",0,0,0,0,0,363099002,363099002,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.021393389, 'neutral': 0.29019934, 'negative': 0.6884072}",0.6884072,0.29019934,0.021393389
363098832,363098832,https://x.com/N4G/status/363098832,2007-10-25T14:39:32+00:00,9598442,9598442,https://x.com/N4G,N4G,N4G,The only official twitter for N4G! The hottest and latest video game news from around the world.,2007-10-22T14:11:38+00:00,21744,2464,183496,93,877,115923,,https://pbs.twimg.com/profile_images/2202388179/n4g-medium-logo-on-grey_normal.png,https://pbs.twimg.com/profile_banners/9598442/1400099830,,False,False,en,"twe4ked.com Haze, Assassin's Creed, Rabbids 2 delayed?: Ubisoft is to delay four games until next .. http://tinyurl.com/27yaps",0,0,0,0,0,363098832,363098832,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.021567818, 'neutral': 0.30010417, 'negative': 0.67832804}",0.67832804,0.30010417,0.021567818
362887002,362887002,https://x.com/n4g_pc/status/362887002,2007-10-25T13:07:26+00:00,9598602,9598602,https://x.com/n4g_pc,n4g_pc,n4g_pc,RSS Feed from the pc section of http://t.co/bXK5wWOVud,2007-10-22T14:21:00+00:00,378,0,12980,0,21,0,,https://pbs.twimg.com/profile_images/33984972/3642_sml_normal.png,,,False,False,en,twe4ked.com Assassin's Creed: A forumite in Montreal: Ubisoft began work on Assassin's Creed in.. http://tinyurl.com/24f64a,0,0,0,0,0,362887002,362887002,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.03150414, 'neutral': 0.19343245, 'negative': 0.7750634}",0.7750634,0.19343245,0.03150414
362886792,362886792,https://x.com/N4G/status/362886792,2007-10-25T13:07:20+00:00,9598442,9598442,https://x.com/N4G,N4G,N4G,The only official twitter for N4G! The hottest and latest video game news from around the world.,2007-10-22T14:11:38+00:00,21744,2464,183496,93,877,115923,,https://pbs.twimg.com/profile_images/2202388179/n4g-medium-logo-on-grey_normal.png,https://pbs.twimg.com/profile_banners/9598442/1400099830,,False,False,en,twe4ked.com Assassin's Creed: A forumite in Montreal: Ubisoft began work on Assassin's Creed in 20.. http://tinyurl.com/28t2hf,0,0,0,0,0,362886792,362886792,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.03364733, 'neutral': 0.17724769, 'negative': 0.78910506}",0.78910506,0.17724769,0.03364733
360398072,360398072,https://x.com/nalusurf/status/360398072,2007-10-24T16:03:47+00:00,7329722,7329722,https://x.com/nalusurf,nalusurf,Nalusurf Surf Agency,"Agencia de #Marketing Digital especializada en #Surf, #Bodyboard, #KiteSurfing, #snowboard",2007-07-08T15:59:49+00:00,1128,521,13251,0,42,15,,https://pbs.twimg.com/profile_images/3037112946/37379e2df93a74351d16b93b8265004f_normal.jpeg,https://pbs.twimg.com/profile_banners/7329722/1356784009,,False,False,es,NALUSURF.info: Las novedades de Ubisoft para el próximo trimestre (Todo Juegos): Ubisoft h.. http://tinyurl.com/22svax,0,0,0,0,0,360398072,360398072,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.014347536, 'neutral': 0.1381365, 'negative': 0.847516}",0.847516,0.1381365,0.014347536
359735192,359735192,https://x.com/BfmCrypto/status/359735192,2007-10-24T11:00:49+00:00,6786232,6786232,https://x.com/BfmCrypto,BfmCrypto,BFM Crypto,Toute l'actualité #blockchain #bitcoin #crypto du moment.,2007-06-13T08:55:51+00:00,69724,167,136310,400,706,6153,Paris,https://pbs.twimg.com/profile_images/1517422150034112512/JsuYlCcH_normal.jpg,https://pbs.twimg.com/profile_banners/6786232/1634218794,,False,False,fr,"Ubisoft Entertain : Bondit de 5%, Wedbush Morgan vise 63 euros http://tinyurl.com/2ybgfs",0,0,0,0,0,359735192,359735192,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.0954699, 'neutral': 0.105359845, 'negative': 0.79917026}",0.79917026,0.105359845,0.0954699
359386592,359386592,https://x.com/heiseonline/status/359386592,2007-10-24T07:40:19+00:00,3197921,3197921,https://x.com/heiseonline,heiseonline,heise online,"News rund um Technik, IT und Digitales. https://t.co/I6QIoE5Lwc & https://t.co/GiNJsPlmYX https://t.co/32YC3bAyBD https://t.co/z6RDbdNCyv",2007-04-02T09:20:48+00:00,240277,43,199496,2038,4745,2428,"Hannover, Germany",https://pbs.twimg.com/profile_images/1770026001000513537/HyrUJ9uR_normal.jpg,https://pbs.twimg.com/profile_banners/3197921/1593415237,,False,False,de,Ubisoft steigert Umsatz um 25 Prozent  http://www.heise.de/newsticker/meldung/97865/from/rss09,0,0,0,0,0,359386592,359386592,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.040432822, 'neutral': 0.46660456, 'negative': 0.49296263}",0.49296263,0.46660456,0.040432822
358940932,358940932,https://x.com/N4G/status/358940932,2007-10-24T03:10:09+00:00,9598442,9598442,https://x.com/N4G,N4G,N4G,The only official twitter for N4G! The hottest and latest video game news from around the world.,2007-10-22T14:11:38+00:00,21744,2464,183496,93,877,115923,,https://pbs.twimg.com/profile_images/2202388179/n4g-medium-logo-on-grey_normal.png,https://pbs.twimg.com/profile_banners/9598442/1400099830,,False,False,en,twe4ked.com Assassin’s Creed “Be Prepared” Teaser - Official Ubisoft Response Obtained: Ripten's C.. http://tinyurl.com/2qbxaw,0,0,0,0,0,358940932,358940932,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.03044906, 'neutral': 0.11403448, 'negative': 0.85551643}",0.85551643,0.11403448,0.03044906
358838762,358838762,https://x.com/tunaibtc/status/358838762,2007-10-24T02:15:50+00:00,7158022,7158022,https://x.com/tunaibtc,tunaibtc,Tunai.BTC | ARB | OP | NEAR-NET since '92 ➡ ₿+Web3,30+ yrs on the Net! Co-hosts @senangbit for crypto/blockchain biz & social experiments. DeFi w/ #Bitcoin + #BNB etc@ https://t.co/NyluMEFPug & HODL: https://t.co/zNCVA4A6jU,2007-06-29T18:45:59+00:00,5328,3998,36165,945,90,1097,web3 with cash for us!,https://pbs.twimg.com/profile_images/1727395312925618176/9B54FRUL_normal.jpg,https://pbs.twimg.com/profile_banners/7158022/1471148573,,False,False,en,"SS Just In - 2007 Uk Bafta Game Award Winners Led By Nintendo: Nitrobike Delayed""&gt; Ubisoft .. http://tinyurl.com/2nwkem",0,0,0,0,0,358838762,358838762,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.03258473, 'neutral': 0.2586153, 'negative': 0.7088}",0.7088,0.2586153,0.03258473
358121312,358121312,https://x.com/golem/status/358121312,2007-10-23T19:57:45+00:00,8724992,8724992,https://x.com/golem,golem,Golem.de,Aktuelle IT-News von https://t.co/EGhL59O4cI. Die Redaktion twittert unter @GolemRedaktion.,2007-09-07T14:27:36+00:00,85333,11,132424,57,1892,173,"Berlin, Germany",https://pbs.twimg.com/profile_images/1345097225/golem-twitter-q_normal.png,https://pbs.twimg.com/profile_banners/8724992/1693476252,,False,True,de,Ubisoft steigert Umsatz um &uuml;ber 50 Prozent http://www.golem.de/0710/55588.html,0,0,0,0,0,358121312,358121312,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.04075644, 'neutral': 0.41783726, 'negative': 0.5414063}",0.5414063,0.41783726,0.04075644
357351772,357351772,https://x.com/haripakorss/status/357351772,2007-10-23T13:49:10+00:00,8331192,8331192,https://x.com/haripakorss,haripakorss,Feeds by Haripako,Google Reader Feeds by Francisco Vargas aka Haripako,2007-08-21T14:48:27+00:00,430,1,169558,0,11,48,Barcelona,https://pbs.twimg.com/profile_images/20397532/IMG_0437.JPG_normal.jpg,,,False,False,es,"Korn en la BSO de Haze: 

	Gracias a una nota de prensa que nos ha hecho llegar Ubisoft nos enteramos.. http://tinyurl.com/2y2me8",0,0,0,0,0,357351772,357351772,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.036535032, 'neutral': 0.43908447, 'negative': 0.5243805}",0.5243805,0.43908447,0.036535032
355929542,355929542,https://x.com/n4g_pc/status/355929542,2007-10-23T00:07:25+00:00,9598602,9598602,https://x.com/n4g_pc,n4g_pc,n4g_pc,RSS Feed from the pc section of http://t.co/bXK5wWOVud,2007-10-22T14:21:00+00:00,378,0,12980,0,21,0,,https://pbs.twimg.com/profile_images/33984972/3642_sml_normal.png,,,False,False,en,"twe4ked.com Ubisoft taunts with forthcoming Assassin's Creed surprise: &quot;Document sans nom,.. http://tinyurl.com/2erka8",0,0,0,0,0,355929542,355929542,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.16582413, 'neutral': 0.3760306, 'negative': 0.4581453}",0.4581453,0.3760306,0.16582413
355929382,355929382,https://x.com/N4G/status/355929382,2007-10-23T00:07:17+00:00,9598442,9598442,https://x.com/N4G,N4G,N4G,The only official twitter for N4G! The hottest and latest video game news from around the world.,2007-10-22T14:11:38+00:00,21744,2464,183496,93,877,115923,,https://pbs.twimg.com/profile_images/2202388179/n4g-medium-logo-on-grey_normal.png,https://pbs.twimg.com/profile_banners/9598442/1400099830,,False,False,en,"twe4ked.com Ubisoft taunts with forthcoming Assassin's Creed surprise: &quot;Document sans nom,&qu.. http://tinyurl.com/38bvn5",0,0,0,0,0,355929382,355929382,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.13602194, 'neutral': 0.40290955, 'negative': 0.46106848}",0.46106848,0.40290955,0.13602194
355472662,355472662,https://x.com/arstechnica/status/355472662,2007-10-22T20:00:38+00:00,717313,717313,https://x.com/arstechnica,arstechnica,Ars Technica,"Original news, reviews, analysis of tech trends, and expert advice on the most fundamental aspects of tech.",2007-01-28T01:58:49+00:00,1181324,1288,146019,7460,26611,6580,NYC - Boston - Chicago - SF,https://pbs.twimg.com/profile_images/2215576731/ars-logo_normal.png,https://pbs.twimg.com/profile_banners/717313/1407516523,,False,True,en,[Opposable Thumbs] Ubisoft taunts with forthcoming Assassin's Creed surprise - http://tinyurl.com/yudf3j,0,0,0,0,0,355472662,355472662,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.17193171, 'neutral': 0.4007409, 'negative': 0.42732736}",0.42732736,0.4007409,0.17193171
354846382,354846382,https://x.com/BfmCrypto/status/354846382,2007-10-22T15:00:36+00:00,6786232,6786232,https://x.com/BfmCrypto,BfmCrypto,BFM Crypto,Toute l'actualité #blockchain #bitcoin #crypto du moment.,2007-06-13T08:55:51+00:00,69724,167,136310,400,706,6153,Paris,https://pbs.twimg.com/profile_images/1517422150034112512/JsuYlCcH_normal.jpg,https://pbs.twimg.com/profile_banners/6786232/1634218794,,False,False,fr,Ubisoft Entertain : Des résultats souvent bien accueillis ! http://tinyurl.com/27mhfz,0,0,0,0,0,354846382,354846382,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.021457897, 'neutral': 0.0826466, 'negative': 0.8958955}",0.8958955,0.0826466,0.021457897
348693052,348693052,https://x.com/tschl_/status/348693052,2007-10-19T20:43:36+00:00,9348612,9348612,https://x.com/tschl_,tschl_,tschl_,"Freelance 3D Artist
Houdini/Blender/Redshift/UE5📚",2007-10-10T10:21:09+00:00,390,454,2346,4555,15,277,"Paris, France",https://pbs.twimg.com/profile_images/1610591879665532930/fKkEXXG3_normal.jpg,https://pbs.twimg.com/profile_banners/9348612/1635691375,,False,False,fr,Reviens d'une conférence sur les métiers des jeux vidéo + intervenant Ubisoft Montréal sur réalisation Assassin's Creed. Vraiment bien.,0,0,0,0,0,348693052,348693052,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.017840374, 'neutral': 0.09315868, 'negative': 0.889001}",0.889001,0.09315868,0.017840374
344963182,344963182,https://x.com/juliendsv/status/344963182,2007-10-18T12:31:03+00:00,5568412,5568412,https://x.com/juliendsv,juliendsv,juliendsv,🇬🇧🇫🇷 Engineering @wearebanked; formerly @Hailo #golang #DistributedSystems,2007-04-27T21:57:48+00:00,225,186,1923,318,0,126,London,https://pbs.twimg.com/profile_images/1255931533095043074/enTJULOv_normal.jpg,https://pbs.twimg.com/profile_banners/5568412/1588272353,,False,False,en,Article about Ubisoft : DONE,0,0,0,0,0,344963182,344963182,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.02598266, 'neutral': 0.3746868, 'negative': 0.5993305}",0.5993305,0.3746868,0.02598266
343627642,343627642,https://x.com/Eratics/status/343627642,2007-10-17T23:10:38+00:00,5642502,5642502,https://x.com/Eratics,Eratics,Cliff Leonardi,Blah Blah Blah Blah and Music.  Listen to it!,2007-04-30T02:35:16+00:00,97,69,3932,23,4,34,"Brighton, Massachussetts",https://pbs.twimg.com/profile_images/1150482195/LCD_Portrait_web_normal.jpg,,,False,False,en,I actually talked with the woman who hires Ubisoft artists as well as the woman who trains them at a bar.  That was unusual but cool.,0,0,0,0,0,343627642,343627642,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.04368489, 'neutral': 0.1842181, 'negative': 0.77209705}",0.77209705,0.1842181,0.04368489
343625982,343625982,https://x.com/Eratics/status/343625982,2007-10-17T23:09:57+00:00,5642502,5642502,https://x.com/Eratics,Eratics,Cliff Leonardi,Blah Blah Blah Blah and Music.  Listen to it!,2007-04-30T02:35:16+00:00,97,69,3932,23,4,34,"Brighton, Massachussetts",https://pbs.twimg.com/profile_images/1150482195/LCD_Portrait_web_normal.jpg,,,False,False,en,"Oh man, Intense day.  Ubisoft tour where I spilled coffee on myself, then out to a Ubisoft sponsored happy hour.  Awesome but Intense.",0,0,0,0,0,343625982,343625982,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.031521138, 'neutral': 0.08598734, 'negative': 0.8824915}",0.8824915,0.08598734,0.031521138
341527382,341527382,https://x.com/Eratics/status/341527382,2007-10-17T04:34:16+00:00,5642502,5642502,https://x.com/Eratics,Eratics,Cliff Leonardi,Blah Blah Blah Blah and Music.  Listen to it!,2007-04-30T02:35:16+00:00,97,69,3932,23,4,34,"Brighton, Massachussetts",https://pbs.twimg.com/profile_images/1150482195/LCD_Portrait_web_normal.jpg,,,False,False,en,"oi, tired.  Tour of ubisoft tomorrow.  SICK!",0,0,0,0,0,341527382,341527382,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.013710429, 'neutral': 0.0406966, 'negative': 0.945593}",0.945593,0.0406966,0.013710429
335149242,335149242,https://x.com/mtw/status/335149242,2007-10-14T15:10:50+00:00,4609741,4609741,https://x.com/mtw,mtw,Tech Watch from Montréal,"Everything #tech #startups and #enterpreneurship with a Montreal (and #crypto) twist. Flirting with @wealthica, @stockchase and @getvezgo.",2007-04-14T15:21:53+00:00,7145,2015,7100,101,317,1323,"Montreal, Canada",https://pbs.twimg.com/profile_images/2508078153/4pckyqyj6rt758urvoei_normal.png,,,False,False,en,"tumbled: &#8220;At Ubisoft's Montreal studio, a team of 300 designers, programmers and artists have s.. http://tinyurl.com/38rnz2",0,0,0,0,0,335149242,335149242,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.036438305, 'neutral': 0.18941273, 'negative': 0.774149}",0.774149,0.18941273,0.036438305
328999542,328999542,https://x.com/siedleczka/status/328999542,2007-10-11T20:37:54+00:00,7353992,7353992,https://x.com/siedleczka,siedleczka,Tomas Siedleczka,let’s start with meaningful questions in a complicated world.,2007-07-09T19:44:06+00:00,120,127,646,16,5,9,"Los Angeles, CA",https://pbs.twimg.com/profile_images/1453149870756286465/TPKYH20-_normal.jpg,https://pbs.twimg.com/profile_banners/7353992/1614371424,,False,False,en,Meeting with cisco on ubisoft,0,0,0,0,0,328999542,328999542,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.018804586, 'neutral': 0.08455885, 'negative': 0.89663655}",0.89663655,0.08455885,0.018804586
328411722,328411722,https://x.com/BfmCrypto/status/328411722,2007-10-11T16:01:00+00:00,6786232,6786232,https://x.com/BfmCrypto,BfmCrypto,BFM Crypto,Toute l'actualité #blockchain #bitcoin #crypto du moment.,2007-06-13T08:55:51+00:00,69724,167,136310,400,706,6153,Paris,https://pbs.twimg.com/profile_images/1517422150034112512/JsuYlCcH_normal.jpg,https://pbs.twimg.com/profile_banners/6786232/1634218794,,False,False,fr,Ubisoft Entertain : dément les rumeurs d'offre sur SCi et gagne plus de 3% http://tinyurl.com/2adnxy,0,0,0,0,0,328411722,328411722,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.18167742, 'neutral': 0.21964881, 'negative': 0.59867376}",0.59867376,0.21964881,0.18167742
325522412,325522412,https://x.com/NoFrag/status/325522412,2007-10-10T14:32:30+00:00,7257532,7257532,https://x.com/NoFrag,NoFrag,NoFrag,"NoFrag, le premier site francophone traitant de l'actualité des simulateurs de meurtres. Enchaine les frags depuis 2001.

Contact : contact@nofrag.com",2007-07-04T21:41:03+00:00,4879,213,25361,460,173,2631,France,https://pbs.twimg.com/profile_images/1293163969876762624/mVY5Iz7n_normal.jpg,https://pbs.twimg.com/profile_banners/7257532/1602970253,,False,False,fr,Ubisoft admet la médiocrité de leurs jeux PC: Venant de L'Un Des Plus Grands Editeurs De Jeux Vidéo Au Mon.. http://tinyurl.com/22a2a7,0,0,0,0,0,325522412,325522412,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.075904734, 'neutral': 0.08944099, 'negative': 0.8346542}",0.8346542,0.08944099,0.075904734
