id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
660229124024197121,660229124024197121,https://x.com/UbisoftSupport/status/660229124024197121,2015-10-30T22:57:44+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714591,125,586382,5222,942,7890,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@notveryraven So you did redeem the codes. Can you see what content is showing up here? https://t.co/TBAfGFCgeh [A],1,0,0,0,0,660221306386915329,660221306386915329,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",https://sproutsocial.com,Sprout Social,"{'positive': 0.06881467, 'neutral': 0.15947035, 'negative': 0.77171504}",0.77171504,0.15947035,0.06881467
660226916650094593,660226916650094593,https://x.com/UbisoftSupport/status/660226916650094593,2015-10-30T22:48:58+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714591,125,586382,5222,942,7890,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@notveryraven Are you able to redeem the content as described here&gt;&gt; https://t.co/nlYzsA9kNQ [A],1,0,0,0,0,660221306386915329,660221306386915329,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",https://sproutsocial.com,Sprout Social,"{'positive': 0.09884455, 'neutral': 0.101962045, 'negative': 0.7991934}",0.7991934,0.101962045,0.09884455
660226781824307200,660226781824307200,https://x.com/Ynifras/status/660226781824307200,2015-10-30T22:48:25+00:00,160933405,160933405,https://x.com/Ynifras,Ynifras,Mercy James 💚🌙,hello my LoVeble friend HoW You dOiNg #ISLM_MAXI,2010-06-29T14:17:37+00:00,2472,2095,66820,849,52,6578,,https://pbs.twimg.com/profile_images/736805980206309377/SuTfwvf2_normal.jpg,,,False,False,en,The Nintendo team and game publishers like Activision and UBI soft are doing an amazing job when providing us... https://t.co/ALq2hWaXDQ,0,0,0,0,0,660226781824307200,660226781824307200,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",http://www.facebook.com/twitter,Facebook,"{'positive': 0.022937648, 'neutral': 0.09272658, 'negative': 0.88433576}",0.88433576,0.09272658,0.022937648
660225725992181760,660225725992181760,https://x.com/identitythef/status/660225725992181760,2015-10-30T22:44:14+00:00,2511595813,2511595813,https://x.com/identitythef,identitythef,blank,"Single, filmatic, Imaginer, Write: shorts/poems, gamer //May The Father Of Understanding Guide Us// #feastofword https://t.co/eScbORcS9S",2014-05-21T03:26:33+00:00,85,628,4500,393,3,432,,https://pbs.twimg.com/profile_images/705475593224245250/7tb_PlOv_normal.jpg,,,False,False,en,"I sooo would like to go further into modern #AssassinsCreed WW 1/2, Bell Epoque, depression era(mostly, Abstergo birth) @Ubisoft",0,0,0,0,0,660225725992181760,660225725992181760,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.2127295, 'neutral': 0.2602942, 'negative': 0.5269763}",0.5269763,0.2602942,0.2127295
660225371623829504,660225371623829504,https://x.com/identitythef/status/660225371623829504,2015-10-30T22:42:49+00:00,2511595813,2511595813,https://x.com/identitythef,identitythef,blank,"Single, filmatic, Imaginer, Write: shorts/poems, gamer //May The Father Of Understanding Guide Us// #feastofword https://t.co/eScbORcS9S",2014-05-21T03:26:33+00:00,85,628,4500,393,3,432,,https://pbs.twimg.com/profile_images/705475593224245250/7tb_PlOv_normal.jpg,,,False,False,en,"See the story, directly, didn't have much to offer with the present day but rather the true story is around as collectibles. #ACS @Ubisoft",0,0,0,0,0,660225371623829504,660225371623829504,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.11248393, 'neutral': 0.14250095, 'negative': 0.745015}",0.745015,0.14250095,0.11248393
660225229558579201,660225229558579201,https://x.com/Touraxus/status/660225229558579201,2015-10-30T22:42:15+00:00,2576049210,2576049210,https://x.com/Touraxus,Touraxus,Mike,,2014-06-19T04:09:40+00:00,39,376,418,1166,0,12,,https://pbs.twimg.com/profile_images/479478583694344192/2dZQ9OMY_normal.png,,,False,False,en,Doing this for possible free ubisoft stuffs! https://t.co/2t2h8HjPKu,0,0,4,0,0,660225229558579201,660225229558579201,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.028170574, 'neutral': 0.25688612, 'negative': 0.71494335}",0.71494335,0.25688612,0.028170574
660191968677355520,660191968677355520,https://x.com/assassinscreed/status/660191968677355520,2015-10-30T20:30:05+00:00,38232487,38232487,https://x.com/assassinscreed,assassinscreed,Assassin's Creed,"Assassin's Creed Shadows. Available February 14, 2025. Pre-order available now.",2009-05-06T17:41:04+00:00,4735772,267,24390,18124,4945,4950,Feudal Japan,https://pbs.twimg.com/profile_images/1790053003589828610/XiGpZvjZ_normal.jpg,https://pbs.twimg.com/profile_banners/38232487/1715788950,,False,True,en,Assassin’s Creed Unity introduced new navigation and combat controls in the midst of the French Revolution. https://t.co/t2tYDYWMwl,11,91,182,0,0,660191968677355520,660191968677355520,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>",https://ads.twitter.com,Twitter Ads,"{'positive': 0.04690075, 'neutral': 0.40993893, 'negative': 0.5431603}",0.5431603,0.40993893,0.04690075
660223800416555008,660223800416555008,https://x.com/mattygamer73/status/660223800416555008,2015-10-30T22:36:35+00:00,2737173562,2737173562,https://x.com/mattygamer73,mattygamer73,mat smith,"Gamer for over 30 years, Labrador owner, nufc fan & dad, trying my hand at painting too.",2014-08-08T11:29:30+00:00,127,579,1569,2527,1,163,"Yorkshire, England ",https://pbs.twimg.com/profile_images/651873412571340800/wf6iLT_9_normal.jpg,https://pbs.twimg.com/profile_banners/2737173562/1446763668,,False,False,en,@Ubisoft @RedBullGames @assassinscreed best AC since AC2.  Really enjoying the chance to walk round London.,0,0,0,0,0,660128420806991872,660128420806991872,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.020002062, 'neutral': 0.07534795, 'negative': 0.90465003}",0.90465003,0.07534795,0.020002062
660223740945403905,660223740945403905,https://x.com/UbisoftSupport/status/660223740945403905,2015-10-30T22:36:20+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714591,125,586382,5222,942,7890,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@notveryraven Thanks for the details. What sequence are you in on ACS? You have to be past Sequence 3 for the content to unlock. [A],1,0,0,0,0,660221306386915329,660221306386915329,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",https://sproutsocial.com,Sprout Social,"{'positive': 0.035034403, 'neutral': 0.17884609, 'negative': 0.7861195}",0.7861195,0.17884609,0.035034403
660222309874008064,660222309874008064,https://x.com/UbisoftSupport/status/660222309874008064,2015-10-30T22:30:39+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714591,125,586382,5222,942,7890,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@notveryraven Can you give me an example of some of the content you cannot select? ty [A],1,0,0,0,0,660221306386915329,660221306386915329,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",https://sproutsocial.com,Sprout Social,"{'positive': 0.12895612, 'neutral': 0.2753825, 'negative': 0.5956614}",0.5956614,0.2753825,0.12895612
660220781851357184,660220781851357184,https://x.com/LazerGamingNews/status/660220781851357184,2015-10-30T22:24:35+00:00,2731541371,2731541371,https://x.com/LazerGamingNews,LazerGamingNews,lazersgaming,"New site! The fastest, hottest gaming news, direct to you. Launching soon, follow for offers and promotions",2014-08-14T11:46:26+00:00,535,1511,128263,0,36,10,,https://pbs.twimg.com/profile_images/499885165145903104/rfYmhyXX_normal.png,,,False,False,en,Ubisoft: Assassin's Creed : Syndicate https://t.co/uIn5N7zBbf,0,0,0,0,0,660220781851357184,660220781851357184,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.061543208, 'neutral': 0.14523076, 'negative': 0.793226}",0.793226,0.14523076,0.061543208
660220778814672896,660220778814672896,https://x.com/rapidfiregamer/status/660220778814672896,2015-10-30T22:24:34+00:00,2730566876,2730566876,https://x.com/rapidfiregamer,rapidfiregamer,rapidfiregaming,"Brand new gaming news,views&reviews site-coming soon,follow for launch promotions!",2014-08-14T00:11:15+00:00,519,1515,128229,0,38,10,,https://pbs.twimg.com/profile_images/499710058205171712/2boc3saD_normal.jpeg,,,False,False,en,Ubisoft: Assassin's Creed : Syndicate https://t.co/hdjZlfJWAZ,0,0,0,0,0,660220778814672896,660220778814672896,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.055146303, 'neutral': 0.12654853, 'negative': 0.81830513}",0.81830513,0.12654853,0.055146303
