id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
6180995660,6180995660,https://x.com/enwandrews/status/6180995660,2009-11-29T21:47:22+00:00,18794640,18794640,https://x.com/enwandrews,enwandrews,Iain Andrews,,2009-01-09T06:35:38+00:00,192,263,843,1344,2,2,Australia,https://pbs.twimg.com/profile_images/70338583/Mop_head_rgb_sm_normal.jpg,https://pbs.twimg.com/profile_banners/18794640/1353145423,,False,False,en,"@Gdelaney What's with Ubisoft & dead end bugs, I had the same issue with Far Cry 2 on 360. Finished later on PC, but the damage was done.",0,0,0,0,0,6180381370,6180381370,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.033405825, 'neutral': 0.25220916, 'negative': 0.714385}",0.714385,0.25220916,0.033405825
6180990942,6180990942,https://x.com/WBlakeHarris/status/6180990942,2009-11-29T21:47:10+00:00,25759687,25759687,https://x.com/WBlakeHarris,WBlakeHarris,William Blake Harris,I'm a senior at SCAD in game design. I love playing and designing games. I also really like unicorns and other whimsical things. New mechanics make me happy.,2009-03-22T01:23:48+00:00,27,71,192,121,1,0,"Savannah, GA",https://pbs.twimg.com/profile_images/475594717/less_smirk_normal.jpg,,,False,False,en,"#dailygamedev Michel Ancel, known for creating Beyond Good & Evil and Rayman series. Aims for true freedom in games. Works at Ubisoft.",0,0,0,0,0,6180990942,6180990942,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.028230194, 'neutral': 0.43620035, 'negative': 0.5355694}",0.5355694,0.43620035,0.028230194
6180733608,6180733608,https://x.com/vgameamazon/status/6180733608,2009-11-29T21:36:37+00:00,81101252,81101252,https://x.com/vgameamazon,vgameamazon,vgameamazon,post amazon bestselles (videogame),2009-10-09T12:52:45+00:00,17,0,762,0,0,0,,https://pbs.twimg.com/profile_images/461193485/amazon_normal.jpg,,,False,False,en,"""Gold's Gym Cardio Workout""( by UBI Soft ) is # 62 bestseller! http://www.amazon.com/exec/obidos/ASIN/B001KX504C/mickeyblog-20/ref=nosim/",0,0,0,0,0,6180733608,6180733608,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.032408748, 'neutral': 0.32262483, 'negative': 0.6449664}",0.6449664,0.32262483,0.032408748
6180594979,6180594979,https://x.com/realfootheroes/status/6180594979,2009-11-29T21:31:02+00:00,73897153,73897153,https://x.com/realfootheroes,realfootheroes,Tiger ⚽,Keep #Calm & Love #Football.  FOLLOWME @realfootheroes,2009-09-13T14:46:38+00:00,685,907,72720,2,28,17,,https://pbs.twimg.com/profile_images/673588353946615808/ZlDebszo_normal.png,https://pbs.twimg.com/profile_banners/73897153/1449483507,,False,False,en,"Sandra's Contests Blog: By Sandra Grauschopf, About.com Guide to Contests Ubisoft is giving you the chance to win W... http://bit.ly/8qOIJE",0,0,0,0,0,6180594979,6180594979,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.015707202, 'neutral': 0.3706798, 'negative': 0.613613}",0.613613,0.3706798,0.015707202
6180275342,6180275342,https://x.com/mikemthomass/status/6180275342,2009-11-29T21:18:31+00:00,87413149,87413149,https://x.com/mikemthomass,mikemthomass,Mike M. Thomas,,2009-11-04T11:01:39+00:00,116,19,17052,0,0,0,"Chicago, IL",https://pbs.twimg.com/profile_images/508471733/cute25_normal.jpg,,,False,False,en,#1: Gold's Gym Cardio Workout: Gold's Gym Cardio Workout by UBI Soft 543% Sales Rank in Video Games: 62 (was 39.. http://bit.ly/8Mo7ju,0,0,0,0,0,6180275342,6180275342,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.015080775, 'neutral': 0.12208422, 'negative': 0.86283493}",0.86283493,0.12208422,0.015080775
6180139594,6180139594,https://x.com/MatchGrade/status/6180139594,2009-11-29T21:13:24+00:00,7860742,7860742,https://x.com/MatchGrade,MatchGrade,MatchGrade Nation,We are a community of gamers expressing the spirit of Rainbow Six Siege. Think of us as your Pro Coaches. Join us for community events and new content!,2007-07-31T22:32:25+00:00,901664,1431,13288,4037,2357,1549,United States,https://pbs.twimg.com/profile_images/615685233787035648/w9dvLsUq_normal.jpg,https://pbs.twimg.com/profile_banners/7860742/1435693071,,False,False,en,A little montage of Brookelyn playing Ubisoft's newest Wii party game- Just Dance http://ubi.li/GhBBB,0,2,0,0,0,6180139594,6180139594,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.052495655, 'neutral': 0.2357076, 'negative': 0.7117967}",0.7117967,0.2357076,0.052495655
6179466613,6179466613,https://x.com/marcokleins/status/6179466613,2009-11-29T20:49:15+00:00,90336458,90336458,https://x.com/marcokleins,marcokleins,Marco Klein,,2009-11-16T06:03:27+00:00,157,19,57116,0,0,0,Spremberg,https://pbs.twimg.com/profile_images/529000500/images8_normal.jpg,,,False,False,en,Black Friday Sales #1: Gold's Gym Cardio Workout: Gold's Gym Cardio Workout by UBI Soft 543% Sales..  http://bit.ly/8fpyQ5,0,0,0,0,0,6179466613,6179466613,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.0123329, 'neutral': 0.23107576, 'negative': 0.7565914}",0.7565914,0.23107576,0.0123329
6179364166,6179364166,https://x.com/Deals_Fever/status/6179364166,2009-11-29T20:45:18+00:00,14578010,14578010,https://x.com/Deals_Fever,Deals_Fever,ws1088,,2008-04-29T00:36:20+00:00,2,3,29108,4,0,1,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,False,False,en,"Gold's Gym Cardio Workout for Wii for $10 + $5 s&h, more (updated):  Amazon.com offers Ubisoft's Gold's Gym Cardio ... http://bit.ly/8Z8ULH",0,0,0,0,0,6179364166,6179364166,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.017169861, 'neutral': 0.20750238, 'negative': 0.7753278}",0.7753278,0.20750238,0.017169861
6178931030,6178931030,https://x.com/RukishouARCHIVE/status/6178931030,2009-11-29T20:29:16+00:00,15084038,15084038,https://x.com/RukishouARCHIVE,RukishouARCHIVE,Martin,"Me and the chocobo breed cactipi on the farm. They're cuddly, but they'll poke your eyes out.",2008-06-11T12:07:04+00:00,396,244,20732,4,19,168,Stockholm,https://pbs.twimg.com/profile_images/1833195312/avatar_bento_200_v2_normal.png,,,False,False,en,Assassin's Creed II is over. *sob* And I still haven't gotten the trophies I've earned. Why is that? Damn it Ubisoft!,0,0,0,0,0,6178931030,6178931030,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.021519443, 'neutral': 0.056000903, 'negative': 0.9224796}",0.9224796,0.056000903,0.021519443
6178906477,6178906477,https://x.com/ContestsGuide/status/6178906477,2009-11-29T20:28:18+00:00,9190812,9190812,https://x.com/ContestsGuide,ContestsGuide,Sandra Grauschopf,"Sweepstakes expert, freelance writer, editor, mother. Loves winning #sweepstakes, reading just about everything, writing, and getting great deals.",2007-10-01T15:37:47+00:00,8387,419,17809,153,171,103,USA,https://pbs.twimg.com/profile_images/1091618361/SandraGrauschopfAbou5t_normal.jpg,,,False,False,en,Ubisoft's Sweepstakes Will Make Hundreds of People Instant Winners http://bit.ly/8qOIJE,0,0,0,0,0,6178906477,6178906477,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.0324221, 'neutral': 0.4163865, 'negative': 0.5511914}",0.5511914,0.4163865,0.0324221
6178352105,6178352105,https://x.com/GCGameCloud/status/6178352105,2009-11-29T20:05:45+00:00,85583194,85583194,https://x.com/GCGameCloud,GCGameCloud,GameCloud,"GameCloud is a dutch game community. We provide different kind of content, including news, reviews, previews and a lot more.",2009-10-27T14:43:58+00:00,86,12,11254,0,2,0,Nederland,https://pbs.twimg.com/profile_images/492811632/gclogo_normal.png,,,False,False,nl,Nieuws: Ubisoft enthousiast over 3D-Gaming: Vandaag op de HME09 hebben wij al even mogen proeven aan 3D gaming .. http://tinyurl.com/yz9eh7q,0,0,0,0,0,6178352105,6178352105,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.016792385, 'neutral': 0.20142147, 'negative': 0.7817862}",0.7817862,0.20142147,0.016792385
6177723864,6177723864,https://x.com/ParaParaKing/status/6177723864,2009-11-29T19:40:51+00:00,16695789,16695789,https://x.com/ParaParaKing,ParaParaKing,Lasse Christian Christiansen,Extrem-Übersetzer aus Hamburg.,2008-10-11T13:10:20+00:00,157,49,5982,218,4,1416,"Hamburg, Germany",https://pbs.twimg.com/profile_images/1718983632906330113/16OIoM3G_normal.jpg,https://pbs.twimg.com/profile_banners/16695789/1662530992,,False,False,en,@r3yguti3rr3z I wonder what people at Ubisoft are saying.,0,0,0,0,0,6177343239,6177343239,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.097483546, 'neutral': 0.3490625, 'negative': 0.553454}",0.553454,0.3490625,0.097483546
6177498241,6177498241,https://x.com/Deals_Fever/status/6177498241,2009-11-29T19:31:21+00:00,14578010,14578010,https://x.com/Deals_Fever,Deals_Fever,ws1088,,2008-04-29T00:36:20+00:00,2,3,29108,4,0,1,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,False,False,en,Gold's Gym Cardio Workout for Wii for $10 + $5 s&h:  Amazon.com offers Ubisoft's Gold's Gym Cardio Workout for Nint... http://bit.ly/80D2RM,0,0,0,0,0,6177498241,6177498241,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.01938663, 'neutral': 0.20833857, 'negative': 0.7722748}",0.7722748,0.20833857,0.01938663
6176363556,6176363556,https://x.com/Zeroark/status/6176363556,2009-11-29T18:44:17+00:00,19094958,19094958,https://x.com/Zeroark,Zeroark,Chris Leon,"Rain and Ice Cream lover! Coder, Game Designer, Writer & Weeb Trash. Nendo & Vidya Collector. Kotonoha will always be my waifu~",2009-01-17T00:46:27+00:00,1853,2008,453474,9772,111,12519,"Lima, Peru",https://pbs.twimg.com/profile_images/1813042093859741696/v7p3KTII_normal.jpg,https://pbs.twimg.com/profile_banners/19094958/1648877938,,False,False,es,@arashistar Asi me dice un amigo que se mudo de aqui alla hace unos años. Pero la verdad yo solo voy porque quiero trabajar en Ubisoft xP,0,0,0,0,0,6176328261,6176328261,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.080267474, 'neutral': 0.101279385, 'negative': 0.81845313}",0.81845313,0.101279385,0.080267474
6176148067,6176148067,https://x.com/rsilvers/status/6176148067,2009-11-29T18:34:57+00:00,16748024,16748024,https://x.com/rsilvers,rsilvers,Raven,I like bubble tea. My views ≠ my employer's. Profile pic by @Maxsterism! (she/her) Now on the other app: ravensilvers. bsky. social,2008-10-14T23:48:24+00:00,331,104,124813,3713,30,6036,"Singapore, Earth Alternate-56",https://pbs.twimg.com/profile_images/1067758870829785088/a4UT49bd_normal.jpg,https://pbs.twimg.com/profile_banners/16748024/1429977066,,False,False,en,"Oh, Ubisoft. You've made my day/night.",0,0,0,0,0,6176148067,6176148067,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.030248873, 'neutral': 0.061423387, 'negative': 0.9083277}",0.9083277,0.061423387,0.030248873
6176136856,6176136856,https://x.com/DarinHaws/status/6176136856,2009-11-29T18:34:28+00:00,80942087,80942087,https://x.com/DarinHaws,DarinHaws,Darin Haws,,2009-10-08T20:59:08+00:00,35,245,2633,0,0,20,,https://pbs.twimg.com/profile_images/470080864/NATOT220_normal.JPG,,,False,False,en,Concept Wizards » Blog Archive » Assassins Creed 2 Review: Ubisoft is yet to set another come back with Assassi.. http://bit.ly/5m3fEX,0,0,0,0,0,6176136856,6176136856,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.04304769, 'neutral': 0.2186789, 'negative': 0.7382734}",0.7382734,0.2186789,0.04304769
6175905305,6175905305,https://x.com/pr_gaming/status/6175905305,2009-11-29T18:24:38+00:00,30922473,30922473,https://x.com/pr_gaming,pr_gaming,PostRank – Gaming,Top Gaming news,2009-04-13T18:26:40+00:00,80,0,11146,0,0,0,"Waterloo, ON",https://pbs.twimg.com/profile_images/136444481/pr_gaming_normal.png,,,False,False,en,Splinter Cell Conviction To Co-op Once Again [Ubisoft] http://bit.ly/5S8SZT #postrank #gaming,0,0,0,0,0,6175905305,6175905305,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.035440676, 'neutral': 0.19458686, 'negative': 0.76997244}",0.76997244,0.19458686,0.035440676
6175561086,6175561086,https://x.com/DarkSOS/status/6175561086,2009-11-29T18:09:37+00:00,90234550,90234550,https://x.com/DarkSOS,DarkSOS,Ovanos,I wanna tour the world. Lifelong student that has yet to learn much. If Only™. The bird identity.,2009-11-15T19:57:45+00:00,55,94,1664,1402,3,137,France,https://pbs.twimg.com/profile_images/1281458216501731329/vPMNKSIo_normal.jpg,https://pbs.twimg.com/profile_banners/90234550/1583330417,,False,False,en,#Avatarthegame looks good :-) @ubisoft @UBI_EMPLOYEE1,0,0,0,0,0,6175561086,6175561086,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.0226318, 'neutral': 0.16583194, 'negative': 0.8115363}",0.8115363,0.16583194,0.0226318
6175305560,6175305560,https://x.com/MatchGrade/status/6175305560,2009-11-29T17:58:34+00:00,7860742,7860742,https://x.com/MatchGrade,MatchGrade,MatchGrade Nation,We are a community of gamers expressing the spirit of Rainbow Six Siege. Think of us as your Pro Coaches. Join us for community events and new content!,2007-07-31T22:32:25+00:00,901664,1431,13288,4037,2357,1549,United States,https://pbs.twimg.com/profile_images/615685233787035648/w9dvLsUq_normal.jpg,https://pbs.twimg.com/profile_banners/7860742/1435693071,,False,False,en,@Ubisoft www.splintercell.com has been hacked. We are trying our best to resolve the situation and will update ASAP,0,1,0,0,0,6175305560,6175305560,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.031233555, 'neutral': 0.25608513, 'negative': 0.7126813}",0.7126813,0.25608513,0.031233555
6174811354,6174811354,https://x.com/Travel_9freedom/status/6174811354,2009-11-29T17:36:10+00:00,63094611,63094611,https://x.com/Travel_9freedom,Travel_9freedom,Sivadol Rodrubboon,"My Other Account : 1.Movie_9freedom
2.Games_9freedom
3.health_9freedom
4.toys_9freedom",2009-08-05T10:23:59+00:00,744,1695,1245,0,5,0,Thailand,https://pbs.twimg.com/profile_images/934507951/Native_1_normal.jpg,,,False,False,en,"Check out 'James Cameron's Avatar: The Game (PS3)' by Ubisoft (Dec 4, 2009) (Play... http://bit.ly/5RohDA",0,0,0,0,0,6174811354,6174811354,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.023039456, 'neutral': 0.12458562, 'negative': 0.85237485}",0.85237485,0.12458562,0.023039456
6174545181,6174545181,https://x.com/games_9freedom/status/6174545181,2009-11-29T17:24:07+00:00,88412964,88412964,https://x.com/games_9freedom,games_9freedom,9freedom,"wii,xbox,play station,nintendo",2009-11-08T12:56:33+00:00,253,939,823,0,3,0,Thailand,https://pbs.twimg.com/profile_images/757781499/11_normal.jpg,,,False,False,en,Check out 'Peppa Pig: The Game' by Ubisoft (XXX) http://bit.ly/8Rn5sV,0,0,0,0,0,6174545181,6174545181,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.020278156, 'neutral': 0.15173602, 'negative': 0.82798576}",0.82798576,0.15173602,0.020278156
6173556372,6173556372,https://x.com/HardWareNews/status/6173556372,2009-11-29T16:40:05+00:00,72127442,72127442,https://x.com/HardWareNews,HardWareNews,John V.,"Hardware News, Gadgets, Tests and Reviews.",2009-09-06T21:20:00+00:00,794,950,213,1,0,0,USA,https://pbs.twimg.com/profile_images/461944636/Untitled-2_normal.jpg,,,False,False,en,Ubisoft Confirms Ongoing Development of Far Cry 3 http://bit.ly/6fhv8Z,0,0,0,0,0,6173556372,6173556372,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.02466479, 'neutral': 0.3055801, 'negative': 0.6697551}",0.6697551,0.3055801,0.02466479
6173389686,6173389686,https://x.com/lope99/status/6173389686,2009-11-29T16:32:28+00:00,70396802,70396802,https://x.com/lope99,lope99,lope44,,2009-08-31T13:50:49+00:00,558,0,168379,0,3,0,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,False,False,de,R.U.S.E. - Neues Infovideo von Ubisoft http://bit.ly/4wxmdo,0,0,0,0,0,6173389686,6173389686,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.025221007, 'neutral': 0.08296583, 'negative': 0.8918132}",0.8918132,0.08296583,0.025221007
6172861295,6172861295,https://x.com/muypersonal/status/6172861295,2009-11-29T16:08:23+00:00,87158861,87158861,https://x.com/muypersonal,muypersonal,Muy personal,Sin más...uno más.,2009-11-03T10:04:15+00:00,35,6,4653,0,1,1,Barcelona (España).,https://pbs.twimg.com/profile_images/626636561/racismo_normal.jpg,,,False,False,es,"Ubisoft: ""Las 3D son para la imagen lo que el Dolby Stereo fue para el sonido"" http://tinyurl.com/yztp5th",0,0,0,0,0,6172861295,6172861295,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.03454282, 'neutral': 0.15646599, 'negative': 0.80899125}",0.80899125,0.15646599,0.03454282
6171890511,6171890511,https://x.com/funkastik/status/6171890511,2009-11-29T15:23:13+00:00,14121904,14121904,https://x.com/funkastik,funkastik,funkastik,"Owner of makemepulse, global interactive production studio.",2008-03-11T11:42:10+00:00,332,385,50248,207,8,3,Paris,https://pbs.twimg.com/profile_images/489825574949371904/trFkPSsf_normal.jpeg,https://pbs.twimg.com/profile_banners/14121904/1405618623,,False,False,fr,videogame_ De la co-op pour Splinter Cell Conviction ?: La rumeur va bon train : Ubisoft aurait visiblement prévu ... http://bit.ly/8VZnIG,0,0,0,0,0,6171890511,6171890511,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.07604745, 'neutral': 0.39075014, 'negative': 0.5332024}",0.5332024,0.39075014,0.07604745
