id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
53235574454235136,53235574454235136,https://x.com/alien_dave/status/53235574454235136,2011-03-30T23:22:04+00:00,104377302,104377302,https://x.com/alien_dave,alien_dave,👽 Dave,↖☮♻🌈🎲⚔🎮💻👽,2010-01-13T04:19:47+00:00,312,392,12895,135327,6,719,Adelaide,https://pbs.twimg.com/profile_images/1262216359800213505/rlfD1HZO_normal.jpg,https://pbs.twimg.com/profile_banners/104377302/1569292548,,False,False,en,Check out GOG.com and the great treasure from Ubisoft - Rayman Forever http://t.co/5uHmELS http://t.co/57vVCGs via @GOGcom,0,0,0,0,0,53235574454235136,53235574454235136,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",https://dev.twitter.com/docs/tfw,Twitter for Websites,"{'positive': 0.020730063, 'neutral': 0.17702115, 'negative': 0.80224884}",0.80224884,0.17702115,0.020730063
53234816606408704,53234816606408704,https://x.com/iramilso/status/53234816606408704,2011-03-30T23:19:03+00:00,109885907,109885907,https://x.com/iramilso,iramilso,Iramilso Santos,Militar do Exército. Sou graduado em História pela UFG.,2010-01-30T15:54:41+00:00,117,61,310596,57,0,3,"Goiânia, Brasil",https://pbs.twimg.com/profile_images/1223486007/image_normal.jpg,https://pbs.twimg.com/profile_banners/109885907/1451512875,,False,False,pt,"Venda de We Dare é proibida no Reino Unido: O polêmico game We Dare, desenvolvido pela Ubisoft, não será lançado... http://glo.bo/fXbDBz",0,0,0,0,0,53234816606408704,53234816606408704,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.013407285, 'neutral': 0.26899773, 'negative': 0.717595}",0.717595,0.26899773,0.013407285
53234813246783488,53234813246783488,https://x.com/Gustavo_PratesM/status/53234813246783488,2011-03-30T23:19:03+00:00,73720331,73720331,https://x.com/Gustavo_PratesM,Gustavo_PratesM,Gustavo Miranda,,2009-09-12T19:54:05+00:00,195,72,92685,33,0,288,"Sete Lagoas,MG",https://pbs.twimg.com/profile_images/678594432141103104/j0L7SPas_normal.jpg,https://pbs.twimg.com/profile_banners/73720331/1450624744,,False,False,pt,"Venda de We Dare é proibida no Reino Unido: O polêmico game We Dare, desenvolvido pela Ubisoft, não será lançado... http://glo.bo/fXbDBz",0,0,0,0,0,53234813246783488,53234813246783488,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.013407285, 'neutral': 0.26899773, 'negative': 0.717595}",0.717595,0.26899773,0.013407285
53234810944110592,53234810944110592,https://x.com/alunovirtual/status/53234810944110592,2011-03-30T23:19:02+00:00,231165173,231165173,https://x.com/alunovirtual,alunovirtual,Aluno Virtual,"Venha aprender um pouco mais de como usar melhor sua internet e aproveitar melhor seu computador no dia a dia, novidades e dicas é aqui.",2010-12-27T19:47:17+00:00,8340,2054,27491,7,128,10,Brasil,https://pbs.twimg.com/profile_images/2963258166/306a824674b358cb07f49fba4be359ca_normal.png,https://pbs.twimg.com/profile_banners/231165173/1355266827,,False,False,pt,"Venda de We Dare é proibida no Reino Unido: O polêmico game We Dare, desenvolvido pela Ubisoft, não será lançado... http://glo.bo/fXbDBz",0,0,0,0,0,53234810944110592,53234810944110592,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.013407285, 'neutral': 0.26899773, 'negative': 0.717595}",0.717595,0.26899773,0.013407285
53234810876985344,53234810876985344,https://x.com/valdiclei/status/53234810876985344,2011-03-30T23:19:02+00:00,52694913,52694913,https://x.com/valdiclei,valdiclei,Valdiclei Moura,🔴⚫️ #flamengo,2009-07-01T11:12:28+00:00,314,251,29695,2929,8,60,🦎,https://pbs.twimg.com/profile_images/1175594632463491073/oeQ57cQv_normal.jpg,,,False,False,pt,"Venda de We Dare é proibida no Reino Unido: O polêmico game We Dare, desenvolvido pela Ubisoft, não será lançado... http://glo.bo/htPMT1",0,0,0,0,0,53234810876985344,53234810876985344,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.013742058, 'neutral': 0.274319, 'negative': 0.711939}",0.711939,0.274319,0.013742058
53234810608549889,53234810608549889,https://x.com/cezaraf/status/53234810608549889,2011-03-30T23:19:02+00:00,36645290,36645290,https://x.com/cezaraf,cezaraf,Cézar Augusto,"Pai, esposo, arquiteto de software e levita.",2009-04-30T11:58:28+00:00,216,382,11529,183,11,59,"Goiania, Goiás",https://pbs.twimg.com/profile_images/1081660345154977793/ntVRZB7L_normal.jpg,,,False,False,pt,"Venda de We Dare é proibida no Reino Unido: O polêmico game We Dare, desenvolvido pela Ubisoft, não será lançado... http://glo.bo/fXbDBz",0,0,0,0,0,53234810608549889,53234810608549889,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.013407285, 'neutral': 0.26899773, 'negative': 0.717595}",0.717595,0.26899773,0.013407285
53234517762260992,53234517762260992,https://x.com/BestPriceSale/status/53234517762260992,2011-03-30T23:17:52+00:00,136556847,136556847,https://x.com/BestPriceSale,BestPriceSale,Zon Ama,Best Price Sale best Stock Price Cheap Buy For YOU every product Cheap best prices.,2010-04-24T08:03:25+00:00,113,0,22305,0,0,0,,https://pbs.twimg.com/profile_images/848375983/images2_normal.jpg,,,False,False,en,Cheap Video Games #5: Just Dance 2: Just Dance 2 by UBI Soft  231 days in the top 100 Platform:   Nintendo Wii(7...  http://bit.ly/cUqFDY,0,0,0,0,0,53234517762260992,53234517762260992,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.022848263, 'neutral': 0.22700869, 'negative': 0.75014305}",0.75014305,0.22700869,0.022848263
53234517602873344,53234517602873344,https://x.com/BraapingMama/status/53234517602873344,2011-03-30T23:17:52+00:00,14180231,14180231,https://x.com/BraapingMama,BraapingMama,Braaping Mama,"You Know Me I'm Fabulous! ;) Director of Harley Owners Group Miami, CEO of ERS Laboratory",2008-03-19T22:13:46+00:00,4182,2960,32577,789,176,967,Faboville,https://pbs.twimg.com/profile_images/953992520257687556/gU-36yr3_normal.jpg,https://pbs.twimg.com/profile_banners/14180231/1515850315,,False,False,en,RT @mattbertz: Ubisoft obtains injunction that prevents THQ from stealing more talent: http://bit.ly/hHfDly,0,0,0,0,0,53234517602873344,53234517602873344,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",https://about.twitter.com/products/tweetdeck,TweetDeck,"{'positive': 0.1824336, 'neutral': 0.31487894, 'negative': 0.50268745}",0.50268745,0.31487894,0.1824336
53234412657197056,53234412657197056,https://x.com/mattbertz/status/53234412657197056,2011-03-30T23:17:27+00:00,15649594,15649594,https://x.com/mattbertz,mattbertz,mattbertz,"Vice President, Games for Magid. Former Game Informer managing editor. Verified before the wheels came off.",2008-07-29T18:50:11+00:00,8071,2713,9222,7079,213,354,Minneapolis,https://pbs.twimg.com/profile_images/2391601015/b548b6t2ch169o9ne8d1_normal.jpeg,https://pbs.twimg.com/profile_banners/15649594/1398208490,,False,False,en,Ubisoft obtains injunction that prevents THQ from stealing more talent: http://bit.ly/hHfDly,0,1,0,0,0,53234412657197056,53234412657197056,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",https://about.twitter.com/products/tweetdeck,TweetDeck,"{'positive': 0.1291899, 'neutral': 0.41665462, 'negative': 0.45415553}",0.45415553,0.41665462,0.1291899
53234408077012992,53234408077012992,https://x.com/GuitarsPeople/status/53234408077012992,2011-03-30T23:17:26+00:00,221611130,221611130,https://x.com/GuitarsPeople,GuitarsPeople,😎🎤 L-Money L-Money,"The Guitar is a vessel that connects us to The Spirit World and Original Oneness  https://t.co/jVqdhsnkzi.…
 #TeamHustle",2010-12-01T03:28:14+00:00,6223,6298,16081,14,120,158,Sunny South Florida,https://pbs.twimg.com/profile_images/1237955655/GuitarsPeople.jpg_normal.jpeg,,,False,False,en,Guitar Game Ubisoft Rocksmith automatically adjusts the ability of the player  http://guitarspeople.com/?p=1824,0,0,0,0,0,53234408077012992,53234408077012992,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.03044354, 'neutral': 0.3913211, 'negative': 0.5782354}",0.5782354,0.3913211,0.03044354
53233921906839552,53233921906839552,https://x.com/Lasharus/status/53233921906839552,2011-03-30T23:15:30+00:00,21291851,21291851,https://x.com/Lasharus,Lasharus,Lasharus - Jelmer vanderSchaaf,Livestreamer at https://t.co/tX0wlqAzCx and cynical sod.  Member of The Cornerstone stream team! | Stream e-mail: LasharusStream@gmail.com,2009-02-19T11:48:47+00:00,290,258,6638,4016,4,29,,https://pbs.twimg.com/profile_images/378800000859290489/A0dp7suQ_normal.png,,,False,False,en,Check out GOG.com and the great treasure from Ubisoft - Rayman Forever http://t.co/cjcF040 http://t.co/ErljmvM via @GOGcom,0,0,0,0,0,53233921906839552,53233921906839552,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",https://dev.twitter.com/docs/tfw,Twitter for Websites,"{'positive': 0.01861843, 'neutral': 0.18304285, 'negative': 0.7983387}",0.7983387,0.18304285,0.01861843
53233414907756544,53233414907756544,https://x.com/gamersfaq/status/53233414907756544,2011-03-30T23:13:29+00:00,220708957,220708957,https://x.com/gamersfaq,gamersfaq,Webmaster,,2010-11-28T16:20:10+00:00,33,0,9006,0,1,0,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,False,False,en,UPDATE:: Ubisoft Obtains Injunction Pr... http://gamers-faq.info/2011/03/30/ubisoft-obtains-injunction-preventing-thq-from-poaching-talent/,0,0,0,0,0,53233414907756544,53233414907756544,"<a href=""http://gamers-faq.info"" rel=""nofollow"">Post Link App</a>",http://gamers-faq.info,Post Link App,"{'positive': 0.080663115, 'neutral': 0.16256672, 'negative': 0.75677013}",0.75677013,0.16256672,0.080663115
53230528274509825,53230528274509825,https://x.com/Metallix87/status/53230528274509825,2011-03-30T23:02:01+00:00,24316677,24316677,https://x.com/Metallix87,Metallix87,Jose Lopez,MTG Arena grinder. Cube designer. Overall big Magic: the Gathering fan. My Cube: https://t.co/v4qJLn1Tmw,2009-03-14T03:04:53+00:00,374,512,12084,3709,5,890,"New Jersey, USA",https://pbs.twimg.com/profile_images/1472214943126675461/ktv8j_qd_normal.jpg,https://pbs.twimg.com/profile_banners/24316677/1590716893,,False,False,en,Check out GOG.com and the great treasure from Ubisoft - Rayman Forever http://t.co/nkYm0k6 http://t.co/z9FnvPD via @GOGcom,0,0,0,0,0,53230528274509825,53230528274509825,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",https://dev.twitter.com/docs/tfw,Twitter for Websites,"{'positive': 0.021197973, 'neutral': 0.20054913, 'negative': 0.77825296}",0.77825296,0.20054913,0.021197973
53230296656650240,53230296656650240,https://x.com/GiACosta/status/53230296656650240,2011-03-30T23:01:06+00:00,70884717,70884717,https://x.com/GiACosta,GiACosta,Gino Costa,,2009-09-02T04:45:19+00:00,13,60,1054,16,1,389,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,False,False,en,Check out GOG.com and the great treasure from Ubisoft - Rayman Forever http://t.co/m8Y2P4a http://t.co/KgqSgJM via @GOGcom,0,0,0,0,0,53230296656650240,53230296656650240,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",https://dev.twitter.com/docs/tfw,Twitter for Websites,"{'positive': 0.024277894, 'neutral': 0.22180423, 'negative': 0.7539179}",0.7539179,0.22180423,0.024277894
53229921786540032,53229921786540032,https://x.com/locateyournest/status/53229921786540032,2011-03-30T22:59:36+00:00,119705682,119705682,https://x.com/locateyournest,locateyournest,LocateYourNest,"BE Civil, MBA UK an avid entrepreneur, providing free property listing services in the UK",2010-03-04T11:56:08+00:00,697,1000,213283,0,14,8,Bradford,https://pbs.twimg.com/profile_images/742675650/xfactorlogo1_i_normal.jpg,,,False,False,en,#4: Just Dance 2 (Wii): Just Dance 2 (Wii) by Ubisoft  228 days in the top 100 Platform:   Nintendo Wii(195)Buy ...  http://bit.ly/aOscB0,0,0,0,0,0,53229921786540032,53229921786540032,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.016500434, 'neutral': 0.23576915, 'negative': 0.74773043}",0.74773043,0.23576915,0.016500434
53229542701137920,53229542701137920,https://x.com/Nameless_One20/status/53229542701137920,2011-03-30T22:58:06+00:00,265044362,265044362,https://x.com/Nameless_One20,Nameless_One20,A Fren with No Name,,2011-03-12T22:49:50+00:00,41,303,1631,10958,2,45,,https://pbs.twimg.com/profile_images/1291880719493615617/2DUwF3Uk_normal.jpg,https://pbs.twimg.com/profile_banners/265044362/1593745273,,False,False,en,Check out GOG.com and the great treasure from Ubisoft - Rayman Forever http://t.co/e7YAf72 http://t.co/igEu03D via @GOGcom,0,0,0,0,0,53229542701137920,53229542701137920,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",https://dev.twitter.com/docs/tfw,Twitter for Websites,"{'positive': 0.018646203, 'neutral': 0.1787302, 'negative': 0.8026236}",0.8026236,0.1787302,0.018646203
53229361511415809,53229361511415809,https://x.com/offerteitaliane/status/53229361511415809,2011-03-30T22:57:23+00:00,222726561,222726561,https://x.com/offerteitaliane,offerteitaliane,offerteitaliane,,2010-12-04T07:43:25+00:00,569,0,313980,0,29,0,Milano,https://pbs.twimg.com/profile_images/1182165847/italian-flag-640_normal.jpg,,,False,False,it,#2: Asphalt 3D: Asphalt 3D di Ubisoft  Classifica vendite in Videogiochi: 45 (mai entrato in classifica) Piattaf... http://bit.ly/f7gzNg,0,0,0,0,0,53229361511415809,53229361511415809,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.023372738, 'neutral': 0.07183547, 'negative': 0.90479183}",0.90479183,0.07183547,0.023372738
53225284253663233,53225284253663233,https://x.com/GuitarsPeople/status/53225284253663233,2011-03-30T22:41:11+00:00,221611130,221611130,https://x.com/GuitarsPeople,GuitarsPeople,😎🎤 L-Money L-Money,"The Guitar is a vessel that connects us to The Spirit World and Original Oneness  https://t.co/jVqdhsnkzi.…
 #TeamHustle",2010-12-01T03:28:14+00:00,6223,6298,16081,14,120,158,Sunny South Florida,https://pbs.twimg.com/profile_images/1237955655/GuitarsPeople.jpg_normal.jpeg,,,False,False,en,This Game Ubisoft Rocksmith automatically adjusts the skill level of the player  http://guitarspeople.com/?p=1824,0,0,0,0,0,53225284253663233,53225284253663233,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.035810433, 'neutral': 0.34366202, 'negative': 0.62052757}",0.62052757,0.34366202,0.035810433
53223125936111616,53223125936111616,https://x.com/minnimei/status/53223125936111616,2011-03-30T22:32:36+00:00,55964174,55964174,https://x.com/minnimei,minnimei,Blackmoon Mary,,2009-07-11T23:48:58+00:00,27,190,3965,28,0,491,ITALY,https://pbs.twimg.com/profile_images/1634380813264363521/UjdopOB6_normal.jpg,https://pbs.twimg.com/profile_banners/55964174/1678501909,,False,False,it,"Rispondete alle domande che la Ubisoft vi pone, dite la vostra e Votate! Volete che Assassin's Creed diventi un... http://fb.me/PrEvuvNB",0,0,0,0,0,53223125936111616,53223125936111616,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",http://www.facebook.com/twitter,Facebook,"{'positive': 0.09838004, 'neutral': 0.19369213, 'negative': 0.7079278}",0.7079278,0.19369213,0.09838004
53222576620699648,53222576620699648,https://x.com/KhaloshTweets/status/53222576620699648,2011-03-30T22:30:25+00:00,108679282,108679282,https://x.com/KhaloshTweets,KhaloshTweets,Krzysztof Chomicki,Game and Level Designer; currently working on #carriongame,2010-01-26T18:28:51+00:00,377,448,370,800,4,4,,https://pbs.twimg.com/profile_images/1028614296908038144/4NHwMQuR_normal.jpg,https://pbs.twimg.com/profile_banners/108679282/1534030397,,False,False,en,Check out GOG.com and the great treasure from Ubisoft - Rayman Forever http://t.co/nm62Gds http://t.co/NlzlRr3 via @GOGcom,0,0,0,0,0,53222576620699648,53222576620699648,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",https://dev.twitter.com/docs/tfw,Twitter for Websites,"{'positive': 0.019282103, 'neutral': 0.19338757, 'negative': 0.7873303}",0.7873303,0.19338757,0.019282103
53219484835659776,53219484835659776,https://x.com/CGVinny/status/53219484835659776,2011-03-30T22:18:08+00:00,32381348,32381348,https://x.com/CGVinny,CGVinny,Vincent GAULT,"Senior Technical Evangelist at Adobe Substance 3D 
Hobbyist photographer & sporadic blogger
(opinions are my own)",2009-04-17T12:15:48+00:00,2402,243,15651,13890,121,932,Barcelona,https://pbs.twimg.com/profile_images/1628792789113704448/pTlJ0Ggn_normal.jpg,https://pbs.twimg.com/profile_banners/32381348/1666941803,,False,False,en,UBISOFT Daily news (from tweets) is out! http://bit.ly/ec3TaO ▸ Top stories today via @gameloveus @usatodaygames @ikidstoy @robinfparker,0,0,0,0,0,53219484835659776,53219484835659776,"<a href=""https://paper.li"" rel=""nofollow"">Paper.li</a>",https://paper.li,Paper.li,"{'positive': 0.022578059, 'neutral': 0.2618091, 'negative': 0.7156129}",0.7156129,0.2618091,0.022578059
