id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
22563811776,22563811776,https://x.com/blast3r/status/22563811776,2010-08-30T23:00:03+00:00,15706644,15706644,https://x.com/blast3r,blast3r,blast3r,I'm Chris and I'm a video game freak!!!,2008-08-03T01:46:47+00:00,108,515,8068,0,1,0,Los Angeles,https://pbs.twimg.com/profile_images/63133120/super-street-fighter-ii-turbo-hd-remix-20070531103548282_640w_normal.jpg,,,False,False,en,"Ubisoft To Reveal New XBLA/PSN Title ""Outland"" At PAX http://bit.ly/9czt9A",0,0,0,0,0,22563811776,22563811776,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.025952531, 'neutral': 0.14222333, 'negative': 0.8318241}",0.8318241,0.14222333,0.025952531
22563765384,22563765384,https://x.com/wii_news/status/22563765384,2010-08-30T22:59:24+00:00,54932183,54932183,https://x.com/wii_news,wii_news,wii,,2009-07-08T15:42:41+00:00,389,549,3153,0,6,0,,https://pbs.twimg.com/profile_images/354201261/wii_schwarz_normal.jpg,,,False,False,de,Ubisoft präsentiert neue Videos zu Raving Rabbids: Die Verrückte Zeitreise: Heute hat Ubisoft zwei weitere Videos ... http://bit.ly/drxUdo,0,0,0,0,0,22563765384,22563765384,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.02250487, 'neutral': 0.3372346, 'negative': 0.6402606}",0.6402606,0.3372346,0.02250487
22563753110,22563753110,https://x.com/TomateOnlineCom/status/22563753110,2010-08-30T22:59:13+00:00,170400907,170400907,https://x.com/TomateOnlineCom,TomateOnlineCom,TomateOnline.com,,2010-07-24T18:45:40+00:00,2563,4007,7319,0,46,2,,https://pbs.twimg.com/profile_images/1645151121/logo-150x144_normal.png,,,False,False,en,"Ubisoft Reveals Pax Lineup: Ubisoft revealed its Pax 2010 lineup this morning, and it includes the first Ubisoft K... http://bit.ly/9JPFlQ",0,0,0,0,0,22563753110,22563753110,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.022938784, 'neutral': 0.22076774, 'negative': 0.75629354}",0.75629354,0.22076774,0.022938784
22563519007,22563519007,https://x.com/sportandgame/status/22563519007,2010-08-30T22:55:48+00:00,145412692,145412692,https://x.com/sportandgame,sportandgame,sportngame,"Sports and Game News, Views, Scandals & more",2010-05-18T22:55:14+00:00,480,59,177287,0,9,0,,https://pbs.twimg.com/profile_images/1059640183/SPORTN_normal.png,,,False,False,en,Ubisoft Revealing 'Outland' at PAX http://bit.ly/big6mf,0,0,0,0,0,22563519007,22563519007,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.028938757, 'neutral': 0.12076945, 'negative': 0.8502918}",0.8502918,0.12076945,0.028938757
22563477026,22563477026,https://x.com/vgamer365/status/22563477026,2010-08-30T22:55:10+00:00,22810199,22810199,https://x.com/vgamer365,vgamer365,Video Games 365,"Everyday, Every Week, Every Month, VGamer 365, 366 In A Leap Year.",2009-03-04T18:17:17+00:00,349,1479,25008,0,18,1,In The Matrix.,https://pbs.twimg.com/profile_images/87720544/8888_normal.jpg,,,False,False,en,Ubisoft Teases New Downloadable Game Outland http://bit.ly/bdiM9c,0,0,0,0,0,22563477026,22563477026,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.021110805, 'neutral': 0.23065358, 'negative': 0.74823564}",0.74823564,0.23065358,0.021110805
22563154134,22563154134,https://x.com/Ce4Games/status/22563154134,2010-08-30T22:50:28+00:00,21115945,21115945,https://x.com/Ce4Games,Ce4Games,Online Games Arcade,"Play Hundreds of Free Online Games! Flash Games, play arcade flash games, action flash games, sports flash games, puzzle games, addicting games. I Follow Back!",2009-02-17T18:45:18+00:00,2918,4314,14095,12,34,0,The Internet,https://pbs.twimg.com/profile_images/336668378/cargo_bridge_normal.jpg,,,False,False,en,"HAWX 2 + 1942 = Danger Zone-Tastic Flash Game: 
What do you get when you mix Ubisoft’s upcoming flight combat sequ... http://bit.ly/aCIn4z",0,0,0,0,0,22563154134,22563154134,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.09045046, 'neutral': 0.13087192, 'negative': 0.7786776}",0.7786776,0.13087192,0.09045046
22563153861,22563153861,https://x.com/Odd32/status/22563153861,2010-08-30T22:50:28+00:00,50036646,50036646,https://x.com/Odd32,Odd32,Joby Nothnagel,,2009-06-23T17:17:55+00:00,105,1,18815,1,7,0,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,False,False,en,"HAWX 2 + 1942 = Danger Zone-Tastic Flash Game: 
What do you get when you mix Ubisoft’s upcoming flight combat sequ... http://bit.ly/aCIn4z",0,0,0,0,0,22563153861,22563153861,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.09045046, 'neutral': 0.13087192, 'negative': 0.7786776}",0.7786776,0.13087192,0.09045046
22562991844,22562991844,https://x.com/nighTclan/status/22562991844,2010-08-30T22:48:05+00:00,110137995,110137995,https://x.com/nighTclan,nighTclan,nighT Gaming,nighT Italian Multigame,2010-01-31T13:36:02+00:00,97,11,11523,0,1,0,,https://pbs.twimg.com/profile_images/667174328/avatarro_normal.jpg,,,False,False,it,News Multiplayer.it • | C'è Outland tra i titoli di Ubisoft al PAX http://goo.gl/fb/TK6IW,0,0,0,0,0,22562991844,22562991844,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",https://www.google.com/,Google,"{'positive': 0.025378339, 'neutral': 0.09848955, 'negative': 0.8761322}",0.8761322,0.09848955,0.025378339
22562396915,22562396915,https://x.com/Inuy_kosash/status/22562396915,2010-08-30T22:39:15+00:00,175745850,175745850,https://x.com/Inuy_kosash,Inuy_kosash,Nurhayadi Kosash,Fight! Fight! Fight!,2010-08-07T13:51:05+00:00,213,236,12388,235,1,124,Green Plastic Earth,https://pbs.twimg.com/profile_images/662533358639955969/9wQ3XAXL_normal.jpg,,,False,False,en,Damn!! I can't wait no longer!! Eager!! Buruan atuhhh dirilis..RT @Ubisoft: Check out the H.A.W.X. 2 http://ubi.li/Hqpwr,0,0,0,0,0,22562396915,22562396915,"<a href=""http://www.ubertwitter.com/bb/download.php"" rel=""nofollow"">ÜberSocialOrig</a>",http://www.ubertwitter.com/bb/download.php,ÜberSocialOrig,"{'positive': 0.054322124, 'neutral': 0.19408329, 'negative': 0.7515946}",0.7515946,0.19408329,0.054322124
22562205016,22562205016,https://x.com/cliqzgaming/status/22562205016,2010-08-30T22:36:22+00:00,48300842,48300842,https://x.com/cliqzgaming,cliqzgaming,cliqzgaming,Cliqz curates great content by harnessing the intelligence and engagement of people. News from the Gamingworld,2009-06-18T09:35:10+00:00,284,221,27700,0,10,0,,https://pbs.twimg.com/profile_images/1688999252/icon_normal.png,,,False,False,en,Ubisoft to reveal Outland for PSN and XBLA at PAX http://bit.ly/bmAnc0,0,0,0,0,0,22562205016,22562205016,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.02667703, 'neutral': 0.14215364, 'negative': 0.8311693}",0.8311693,0.14215364,0.02667703
22562145804,22562145804,https://x.com/EvilAvatarNews/status/22562145804,2010-08-30T22:35:30+00:00,54625488,54625488,https://x.com/EvilAvatarNews,EvilAvatarNews,Evil Avatar 🐁,Daily Gaming News... With Attitude  Mouse/Mice,2009-07-07T17:58:05+00:00,671,320,19266,2938,87,116,,https://pbs.twimg.com/profile_images/1131603762/evavtwitter_normal.jpg,https://pbs.twimg.com/profile_banners/54625488/1571843277,,False,False,en,"Ubisoft To Reveal New XBLA/PSN Title ""Outland"" At PAX http://goo.gl/fb/G4gJp",0,0,0,0,0,22562145804,22562145804,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",https://www.google.com/,Google,"{'positive': 0.027845703, 'neutral': 0.16776042, 'negative': 0.80439395}",0.80439395,0.16776042,0.027845703
22562093230,22562093230,https://x.com/VideoGamePark/status/22562093230,2010-08-30T22:34:47+00:00,148161320,148161320,https://x.com/VideoGamePark,VideoGamePark,Video Game Park,Come away to play in your childhood fantasy... http://t.co/mtLFBbJ7tp!,2010-05-26T00:44:34+00:00,446,902,12147,0,4,0,Earth,https://pbs.twimg.com/profile_images/931321534/quakecon-byoc_normal.jpg,,,False,False,en,"HAWX 2 + 1942 = Danger Zone-Tastic Flash Game: 
What do you get when you mix Ubisoft’s upcoming f... http://bit.ly/c18lHt #videogame #games",0,0,0,0,0,22562093230,22562093230,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.084328465, 'neutral': 0.099738, 'negative': 0.8159336}",0.8159336,0.099738,0.084328465
22562093221,22562093221,https://x.com/djsjr/status/22562093221,2010-08-30T22:34:47+00:00,65371928,65371928,https://x.com/djsjr,djsjr,djsjr,I make blog posts.,2009-08-13T14:15:45+00:00,423,26,120574,9,0,1350,Ohio,https://pbs.twimg.com/profile_images/1847433495/Untitled-2_normal.png,https://pbs.twimg.com/profile_banners/65371928/1398313488,,False,False,en,"HAWX 2 + 1942 = Danger Zone-Tastic Flash Game: 
What do you get when you mix Ubisoft’s upcoming flight combat sequ... http://bit.ly/c18lHt",0,0,0,0,0,22562093221,22562093221,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.09029996, 'neutral': 0.12403529, 'negative': 0.7856648}",0.7856648,0.12403529,0.09029996
22562089984,22562089984,https://x.com/pgamers/status/22562089984,2010-08-30T22:34:45+00:00,53958394,53958394,https://x.com/pgamers,pgamers,PGamers,Starcraft Gamer,2009-07-05T17:38:22+00:00,399,1,66738,0,5,0,Seoul,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,False,False,en,"Ubisoft Teases New Downloadable Game Outland: 

	... http://bit.ly/cXqn9Z",0,0,0,0,0,22562089984,22562089984,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.020432135, 'neutral': 0.19395721, 'negative': 0.7856106}",0.7856106,0.19395721,0.020432135
22562089897,22562089897,https://x.com/GamesUp2Date/status/22562089897,2010-08-30T22:34:45+00:00,54052465,54052465,https://x.com/GamesUp2Date,GamesUp2Date,GamesUp2date,Follow GamesUp2Date to get the latest video game news!,2009-07-06T00:20:12+00:00,386,202,8214,0,4,0,"Tampa, FL",https://pbs.twimg.com/profile_images/1496733634/modern_warfare_3_normal.JPG,,,False,False,en,"Ubisoft Teases New Downloadable Game Outland: 

	... http://bit.ly/c83vxz",0,0,0,0,0,22562089897,22562089897,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.019768242, 'neutral': 0.19716893, 'negative': 0.7830629}",0.7830629,0.19716893,0.019768242
22561597801,22561597801,https://x.com/otekb/status/22561597801,2010-08-30T22:27:30+00:00,18066604,18066604,https://x.com/otekb,otekb,otekb,,2008-12-12T01:41:24+00:00,5273,7787,13662,13,21,1,United States,https://pbs.twimg.com/profile_images/87969228/offhandmusic_normal.JPG,,,False,False,en,Just saw this on Amazon: 'Avatar' by Ubisoft (XXX) for $19.99 http://bit.ly/dzDNSX,0,0,0,0,0,22561597801,22561597801,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.018137, 'neutral': 0.1476196, 'negative': 0.83424336}",0.83424336,0.1476196,0.018137
22561534567,22561534567,https://x.com/MehmetYoruten_/status/22561534567,2010-08-30T22:26:33+00:00,99762072,99762072,https://x.com/MehmetYoruten_,MehmetYoruten_,Mehmet Yörüten,MSc Student in Neuroscience @Uni_Tue I BSc @UniBogazici,2009-12-27T19:01:01+00:00,352,595,2814,3686,1,28,"Tübingen, Deutschland",https://pbs.twimg.com/profile_images/708248733868290048/ZsgRcJQm_normal.jpg,https://pbs.twimg.com/profile_banners/99762072/1442697501,,False,False,tr,"Oyun yapıyolar ama hiç bi makinede çalışmıyor...
               Ubisoft&gt;&gt;&gt;&gt;Crysis",0,0,0,0,0,22561534567,22561534567,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.03626709, 'neutral': 0.339162, 'negative': 0.62457097}",0.62457097,0.339162,0.03626709
22561326939,22561326939,https://x.com/Wiiwantthat/status/22561326939,2010-08-30T22:23:30+00:00,78203546,78203546,https://x.com/Wiiwantthat,Wiiwantthat,WiiWantThat,Video Game News Aggregate and Giveaway site,2009-09-29T03:23:49+00:00,623,822,20822,0,6,0,"Chicago, IL",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,False,False,en,"Ubisoft Teases New Downloadable Game Outland: 

Ubisoft has revealed their schedule for PAX, which includes a ""sne... http://bit.ly/aP8sXQ",0,0,0,0,0,22561326939,22561326939,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.025531145, 'neutral': 0.24895854, 'negative': 0.72551036}",0.72551036,0.24895854,0.025531145
22561298962,22561298962,https://x.com/VideoGameDaily/status/22561298962,2010-08-30T22:23:05+00:00,15625677,15625677,https://x.com/VideoGameDaily,VideoGameDaily,Video Game Daily,,2008-07-28T00:30:43+00:00,49,4,36934,0,4,6,,https://pbs.twimg.com/profile_images/1098146639/Screen_shot_2010-08-07_at_10.42.54_PM_normal.png,,,False,False,en,"Ubisoft Reveals Pax Lineup: 
Ubisoft revealed its Pax 2010 lineup this morning, and it includes the first Ubisoft ... http://bit.ly/cXIIEV",0,0,0,0,0,22561298962,22561298962,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.023678001, 'neutral': 0.22785793, 'negative': 0.74846417}",0.74846417,0.22785793,0.023678001
22561298782,22561298782,https://x.com/VideoGameDaily/status/22561298782,2010-08-30T22:23:05+00:00,15625677,15625677,https://x.com/VideoGameDaily,VideoGameDaily,Video Game Daily,,2008-07-28T00:30:43+00:00,49,4,36934,0,4,6,,https://pbs.twimg.com/profile_images/1098146639/Screen_shot_2010-08-07_at_10.42.54_PM_normal.png,,,False,False,en,"HAWX 2 + 1942 = Danger Zone-Tastic Flash Game: 
What do you get when you mix Ubisoft’s upcoming flight combat sequ... http://bit.ly/dspKn8",0,0,0,0,0,22561298782,22561298782,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.091950566, 'neutral': 0.11941218, 'negative': 0.7886373}",0.7886373,0.11941218,0.091950566
22561298541,22561298541,https://x.com/VideoGameDaily/status/22561298541,2010-08-30T22:23:05+00:00,15625677,15625677,https://x.com/VideoGameDaily,VideoGameDaily,Video Game Daily,,2008-07-28T00:30:43+00:00,49,4,36934,0,4,6,,https://pbs.twimg.com/profile_images/1098146639/Screen_shot_2010-08-07_at_10.42.54_PM_normal.png,,,False,False,en,"Ubisoft Teases New Downloadable Game Outland: 

Ubisoft has revealed their schedule for PAX, which includes a ""sne... http://bit.ly/99k3St",0,0,0,0,0,22561298541,22561298541,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.02583885, 'neutral': 0.23883608, 'negative': 0.7353251}",0.7353251,0.23883608,0.02583885
22561173589,22561173589,https://x.com/cybermindnexus/status/22561173589,2010-08-30T22:21:15+00:00,21033769,21033769,https://x.com/cybermindnexus,cybermindnexus,Cybermind Nexus,The Psychology of AI & Cybersecurity. Join us for FREE! Elevate your understanding of the digital world's psychological impacts.,2009-02-16T21:59:29+00:00,486,421,60464,64,10,30,Serenity,https://pbs.twimg.com/profile_images/1731791421663752192/fFt4pUIG_normal.jpg,https://pbs.twimg.com/profile_banners/21033769/1701726373,,False,False,en,Ubisoft Teases New Downloadable Game Outland http://bit.ly/cXqn9Z,0,0,0,0,0,22561173589,22561173589,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.02024351, 'neutral': 0.20101245, 'negative': 0.7787439}",0.7787439,0.20101245,0.02024351
22561173576,22561173576,https://x.com/Despite37/status/22561173576,2010-08-30T22:21:15+00:00,109968233,109968233,https://x.com/Despite37,Despite37,despite37,Data Insights Consultant,2010-01-30T21:58:49+00:00,437,351,32085,2393,8,262,,https://pbs.twimg.com/profile_images/1624503039024324608/oMM0xFCi_normal.jpg,https://pbs.twimg.com/profile_banners/109968233/1642003800,,False,False,en,Ubisoft Teases New Downloadable Game Outland http://bit.ly/c83vxz,0,0,0,0,0,22561173576,22561173576,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.020067304, 'neutral': 0.20875925, 'negative': 0.77117354}",0.77117354,0.20875925,0.020067304
22561173529,22561173529,https://x.com/GamerIntel/status/22561173529,2010-08-30T22:21:15+00:00,20288347,20288347,https://x.com/GamerIntel,GamerIntel,GamerIntel,Video Game News Direct From The Wire,2009-02-07T01:44:21+00:00,1094,29,221230,1,72,51669,"Chicago, IL USA",https://pbs.twimg.com/profile_images/459040123095511040/ve19YPwC_normal.jpeg,https://pbs.twimg.com/profile_banners/20288347/1398282226,,False,True,en,Ubisoft Teases New Downloadable Game Outland http://gmrs.in/d9hOCz,0,0,0,0,0,22561173529,22561173529,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.028865512, 'neutral': 0.23182452, 'negative': 0.7393099}",0.7393099,0.23182452,0.028865512
