id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
778200692,778200692,https://x.com/xanapa/status/778200692,2008-03-27T20:55:10+00:00,9761092,9761092,https://x.com/xanapa,xanapa,xanapa,,2007-10-28T21:15:14+00:00,72,0,37889,0,21,0,Paris,https://pbs.twimg.com/profile_images/34645722/xanapa-twitter_normal.jpg,,,False,False,fr,Xanapa Far Cry 2 : en retard: Ubisoft nous annonce un retard pour la sortie de Far Cry 2 (multi). http://tinyurl.com/29r6vk,0,0,0,0,0,778200692,778200692,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.016946476, 'neutral': 0.117757425, 'negative': 0.8652962}",0.8652962,0.117757425,0.016946476
778147888,778147888,https://x.com/N4G/status/778147888,2008-03-27T19:06:17+00:00,9598442,9598442,https://x.com/N4G,N4G,N4G,The only official twitter for N4G! The hottest and latest video game news from around the world.,2007-10-22T14:11:38+00:00,21744,2464,183496,93,877,115923,,https://pbs.twimg.com/profile_images/2202388179/n4g-medium-logo-on-grey_normal.png,https://pbs.twimg.com/profile_banners/9598442/1400099830,,False,False,en,"twe4ked.com Surfer Girl: Admits she's wrong, new Ubisoft game, new Simpsons game and more: Surfer .. http://tinyurl.com/2wwc89",0,0,0,0,0,778147888,778147888,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.13066941, 'neutral': 0.19058998, 'negative': 0.6787407}",0.6787407,0.19058998,0.13066941
777910660,777910660,https://x.com/N4G/status/777910660,2008-03-27T11:06:46+00:00,9598442,9598442,https://x.com/N4G,N4G,N4G,The only official twitter for N4G! The hottest and latest video game news from around the world.,2007-10-22T14:11:38+00:00,21744,2464,183496,93,877,115923,,https://pbs.twimg.com/profile_images/2202388179/n4g-medium-logo-on-grey_normal.png,https://pbs.twimg.com/profile_banners/9598442/1400099830,,False,False,en,twe4ked.com Haze release date scuppered again: Following the announcement yesterday that Ubisoft’s.. http://tinyurl.com/2dhjcx,0,0,0,0,0,777910660,777910660,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.08904735, 'neutral': 0.34694096, 'negative': 0.5640117}",0.5640117,0.34694096,0.08904735
777851072,777851072,https://x.com/xanapa/status/777851072,2008-03-27T07:53:28+00:00,9761092,9761092,https://x.com/xanapa,xanapa,xanapa,,2007-10-28T21:15:14+00:00,72,0,37889,0,21,0,Paris,https://pbs.twimg.com/profile_images/34645722/xanapa-twitter_normal.jpg,,,False,False,fr,"Xanapa Far Far lointain: Ubisoft a annonc? hier que Far Cry 2 sortirait simultan?ment sur PC, PS3 et.. http://tinyurl.com/2o4l39",0,0,0,0,0,777851072,777851072,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.21686223, 'neutral': 0.21704182, 'negative': 0.56609595}",0.56609595,0.21704182,0.21686223
777513058,777513058,https://x.com/N4G/status/777513058,2008-03-26T18:06:09+00:00,9598442,9598442,https://x.com/N4G,N4G,N4G,The only official twitter for N4G! The hottest and latest video game news from around the world.,2007-10-22T14:11:38+00:00,21744,2464,183496,93,877,115923,,https://pbs.twimg.com/profile_images/2202388179/n4g-medium-logo-on-grey_normal.png,https://pbs.twimg.com/profile_banners/9598442/1400099830,,False,False,en,twe4ked.com Haze confirmed for May 22: Ubisoft has today revealed that Haze is scheduled for relea.. http://tinyurl.com/28ac7o,0,0,0,0,0,777513058,777513058,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.01851699, 'neutral': 0.17747019, 'negative': 0.8040128}",0.8040128,0.17747019,0.01851699
777202556,777202556,https://x.com/xanapa/status/777202556,2008-03-26T05:53:10+00:00,9761092,9761092,https://x.com/xanapa,xanapa,xanapa,,2007-10-28T21:15:14+00:00,72,0,37889,0,21,0,Paris,https://pbs.twimg.com/profile_images/34645722/xanapa-twitter_normal.jpg,,,False,False,fr,Xanapa Le deal Ubisoft / Tom Clancy soupes? par Michael Pachter: Selon notre tr?s s?millant Michael .. http://tinyurl.com/2by23c,0,0,0,0,0,777202556,777202556,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.095425874, 'neutral': 0.14923815, 'negative': 0.755336}",0.755336,0.14923815,0.095425874
777073438,777073438,https://x.com/manicomio/status/777073438,2008-03-26T00:14:08+00:00,10901862,10901862,https://x.com/manicomio,manicomio,Cabeça de Ozempic,"Com o olho vermelho eu sempre to china.

Viajando no espelho duma Semp Toshiba",2007-12-06T12:47:11+00:00,3632,299,71346,2237,111,836,Criciuma - SC,https://pbs.twimg.com/profile_images/1150618788947271680/7yYWHfn5_normal.jpg,https://pbs.twimg.com/profile_banners/10901862/1591520705,,False,False,pt,"Obrigado Ubisoft... por baixar 4,5 gb por nada!!!!",0,0,0,0,0,777073438,777073438,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.11080055, 'neutral': 0.17767473, 'negative': 0.7115248}",0.7115248,0.17767473,0.11080055
777012166,777012166,https://x.com/ajphares/status/777012166,2008-03-25T21:52:20+00:00,10855832,10855832,https://x.com/ajphares,ajphares,Andrew Phares,"Sports, Seattle, Las Vegas",2007-12-05T00:15:28+00:00,195,215,20286,11345,12,1103,"Seattle, WA",https://pbs.twimg.com/profile_images/472805811794612224/Jjfnawi5_normal.jpeg,https://pbs.twimg.com/profile_banners/10855832/1526879982,,False,False,en,Developers really need to figure out how to program achievements correctly. I'm looking at you Ubisoft Montreal....,0,0,0,0,0,777012166,777012166,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.3154843, 'neutral': 0.32347432, 'negative': 0.36104134}",0.36104134,0.32347432,0.3154843
776994527,776994527,https://x.com/robroc/status/776994527,2008-03-25T21:14:36+00:00,1756191,1756191,https://x.com/robroc,robroc,Roberto Rocha,"Game Intelligence Analyst @Ubisoft. Former journalist @IJFMedia @cbcnews @mtlgazette.  Not on social media much these days, but my DMs are open.",2007-03-21T15:04:40+00:00,5525,1365,20471,5580,379,2110,"Montréal, Québec",https://pbs.twimg.com/profile_images/1096115389887598592/P_WO6wbr_normal.png,https://pbs.twimg.com/profile_banners/1756191/1425237176,,False,False,en,"Ubisoft buys all IP rights to Tom Clancy brand, shares jump 12%. http://tinyurl.com/2o3rk3",0,0,0,0,0,776994527,776994527,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.041729838, 'neutral': 0.2979446, 'negative': 0.6603255}",0.6603255,0.2979446,0.041729838
776962429,776962429,https://x.com/N4G/status/776962429,2008-03-25T20:06:36+00:00,9598442,9598442,https://x.com/N4G,N4G,N4G,The only official twitter for N4G! The hottest and latest video game news from around the world.,2007-10-22T14:11:38+00:00,21744,2464,183496,93,877,115923,,https://pbs.twimg.com/profile_images/2202388179/n4g-medium-logo-on-grey_normal.png,https://pbs.twimg.com/profile_banners/9598442/1400099830,,False,False,en,twe4ked.com Ubisoft: Rainbow Six: Vegas 2 Patch in Development: Ubisoft today confirmed on their c.. http://tinyurl.com/yq72nk,0,0,0,0,0,776962429,776962429,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.020873511, 'neutral': 0.1361945, 'negative': 0.842932}",0.842932,0.1361945,0.020873511
776848969,776848969,https://x.com/BfmCrypto/status/776848969,2008-03-25T16:18:31+00:00,6786232,6786232,https://x.com/BfmCrypto,BfmCrypto,BFM Crypto,Toute l'actualité #blockchain #bitcoin #crypto du moment.,2007-06-13T08:55:51+00:00,69726,167,136310,400,706,6153,Paris,https://pbs.twimg.com/profile_images/1517422150034112512/JsuYlCcH_normal.jpg,https://pbs.twimg.com/profile_banners/6786232/1634218794,,False,False,fr,"Ubisoft Entertain : Leader du SRD, mais Cheuvreux reste négatif http://tinyurl.com/2pw6zs",0,0,0,0,0,776848969,776848969,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.037696082, 'neutral': 0.1674395, 'negative': 0.7948644}",0.7948644,0.1674395,0.037696082
776840640,776840640,https://x.com/gamewire/status/776840640,2008-03-25T16:03:42+00:00,9532862,9532862,https://x.com/gamewire,gamewire,GameWire,"The latest video game news! For XBOX, PlayStation, Wii and PC gamers. A service of millerfilm: https://t.co/ecAuFBDEGD",2007-10-19T00:53:44+00:00,2147,78,6672,8,138,0,,https://pbs.twimg.com/profile_images/33684972/xboxlogo_normal.jpg,,,False,False,en,"Ubisoft, Tom Clancy deal 'worth 60m euros'; shares up 10 percent: The deal may have already paid off for.. http://tinyurl.com/2b3ou9",0,0,0,0,0,776840640,776840640,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.05431325, 'neutral': 0.34230348, 'negative': 0.60338336}",0.60338336,0.34230348,0.05431325
776768366,776768366,https://x.com/haripakorss/status/776768366,2008-03-25T13:52:29+00:00,8331192,8331192,https://x.com/haripakorss,haripakorss,Feeds by Haripako,Google Reader Feeds by Francisco Vargas aka Haripako,2007-08-21T14:48:27+00:00,430,1,169558,0,11,48,Barcelona,https://pbs.twimg.com/profile_images/20397532/IMG_0437.JPG_normal.jpg,,,False,False,es,"Ubisoft desarrollará un MMO bajo el nombre de Tom Clancy: 
Después de adquirir los derechos de la sag.. http://tinyurl.com/yw5fqw",0,0,0,0,0,776768366,776768366,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.01868454, 'neutral': 0.262044, 'negative': 0.7192714}",0.7192714,0.262044,0.01868454
776550823,776550823,https://x.com/Get_It_Together/status/776550823,2008-03-25T03:03:17+00:00,8576162,8576162,https://x.com/Get_It_Together,Get_It_Together,SE Genjin,wah,2007-09-01T09:08:26+00:00,100,453,3121,1165,2,28,North Georgia,https://pbs.twimg.com/profile_images/1042271187311775744/7SvSufoF_normal.jpg,https://pbs.twimg.com/profile_banners/8576162/1499731527,,False,False,en,"@GeminiAce and it's also better than Ubisoft charging $60 dollars for an expansion pack(R6V2), and an extremely shitty one at that.",0,0,0,0,0,776549236,776549236,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.027675092, 'neutral': 0.07633616, 'negative': 0.89598876}",0.89598876,0.07633616,0.027675092
776487400,776487400,https://x.com/diggupdates/status/776487400,2008-03-25T00:32:30+00:00,8961522,8961522,https://x.com/diggupdates,diggupdates,Digg Updates,Latest Digg headlines straight to your Twitter,2007-09-18T23:02:46+00:00,649,0,166626,0,68,3,San Francisco,https://pbs.twimg.com/profile_images/26695222/digg_normal.gif,,,False,False,en,Ubisoft Announces Tom Clancy MMO http://tinyurl.com/33z2h4,0,0,0,0,0,776487400,776487400,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.028532725, 'neutral': 0.2714123, 'negative': 0.7000549}",0.7000549,0.2714123,0.028532725
776352620,776352620,https://x.com/xanapa/status/776352620,2008-03-24T18:53:31+00:00,9761092,9761092,https://x.com/xanapa,xanapa,xanapa,,2007-10-28T21:15:14+00:00,72,0,37889,0,21,0,Paris,https://pbs.twimg.com/profile_images/34645722/xanapa-twitter_normal.jpg,,,False,False,fr,"Xanapa PS3 News : Tom Clancy's Endwar: Après la sortie récente de Rainbow Six Vegas 2, Ubisoft se co.. http://tinyurl.com/yrkp6x",0,0,0,0,0,776352620,776352620,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.046395782, 'neutral': 0.2135317, 'negative': 0.7400725}",0.7400725,0.2135317,0.046395782
776300733,776300733,https://x.com/xanapa/status/776300733,2008-03-24T16:53:49+00:00,9761092,9761092,https://x.com/xanapa,xanapa,xanapa,,2007-10-28T21:15:14+00:00,72,0,37889,0,21,0,Paris,https://pbs.twimg.com/profile_images/34645722/xanapa-twitter_normal.jpg,,,False,False,fr,"Xanapa Imagine you're a Teen !: Ecrire une news consacrée à la très lucrative série d'Ubisoft, Imagi.. http://tinyurl.com/2jg9yw",0,0,0,0,0,776300733,776300733,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.02493262, 'neutral': 0.3591841, 'negative': 0.61588335}",0.61588335,0.3591841,0.02493262
776194709,776194709,https://x.com/geekdotcom/status/776194709,2008-03-24T13:01:08+00:00,9507322,9507322,https://x.com/geekdotcom,geekdotcom,Geek.com,Geek news and reviews from 1996 to 2020. Follow @PCMag for content from Geek alumni,2007-10-17T20:51:58+00:00,92391,2938,56229,425,2290,28212,USA,https://pbs.twimg.com/profile_images/823996698175348742/kmBfIjjb_normal.jpg,https://pbs.twimg.com/profile_banners/9507322/1485291107,,False,False,en,Ubisoft buys the Tom Clancy name rights http://tinyurl.com/2ffktu,0,0,0,0,0,776194709,776194709,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.049893048, 'neutral': 0.22007677, 'negative': 0.7300302}",0.7300302,0.22007677,0.049893048
776100381,776100381,https://x.com/Platform_Nation/status/776100381,2008-03-24T07:08:09+00:00,13740602,13740602,https://x.com/Platform_Nation,Platform_Nation,Platform Nation,A collaboration of several AAA gaming podcasts along with a slew of top notch writers to provide you with your gaming news.,2008-02-20T21:08:45+00:00,10172,13611,13876,0,298,25,"Fort Collins, CO",https://pbs.twimg.com/profile_images/1213180664/pn-300_normal.jpg,,,False,False,en,Show #109 The Burger Challenge: Download Now (03/24/2008)Ubisoft acquires Tom Clancy's and plans .. http://tinyurl.com/2v8szo,0,0,0,0,0,776100381,776100381,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.020186301, 'neutral': 0.20645069, 'negative': 0.77336305}",0.77336305,0.20645069,0.020186301
775996040,775996040,https://x.com/chargi/status/775996040,2008-03-24T01:15:41+00:00,14203733,14203733,https://x.com/chargi,chargi,Markus Richter,Fighting Games are great | Founding Member of @virtualdojo,2008-03-23T21:27:49+00:00,301,406,3628,1228,2,410,"Vienna, Austria",https://pbs.twimg.com/profile_images/1207928509542346752/2dK3ha-7_normal.jpg,https://pbs.twimg.com/profile_banners/14203733/1625750141,,False,False,en,"just co-oped some vegas on my x360 with a friend. boring, you don't even get a story served. ubisoft shall play some halo next time...",0,0,0,0,0,775996040,775996040,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.041544214, 'neutral': 0.12447221, 'negative': 0.8339836}",0.8339836,0.12447221,0.041544214
775480204,775480204,https://x.com/Kotaku/status/775480204,2008-03-22T17:53:05+00:00,11928542,11928542,https://x.com/Kotaku,Kotaku,Kotaku,Play Dark Cloud 2,2008-01-07T04:09:59+00:00,2605325,71,118442,229,13029,82989,,https://pbs.twimg.com/profile_images/1145899315006717952/ozxwJgmx_normal.png,https://pbs.twimg.com/profile_banners/11928542/1559318957,,False,True,en,"Tom Clancy's EndWar Voice-On Impressions [Ubisoft] : 
 I got a chance to sneak over to Ubisoft's San Franc.. http://tinyurl.com/279j55",0,0,0,0,0,775480204,775480204,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.026486598, 'neutral': 0.28288057, 'negative': 0.6906329}",0.6906329,0.28288057,0.026486598
775473215,775473215,https://x.com/funkastik/status/775473215,2008-03-22T17:32:04+00:00,14121904,14121904,https://x.com/funkastik,funkastik,funkastik,"Owner of makemepulse, global interactive production studio.",2008-03-11T11:42:10+00:00,332,385,50248,207,8,3,Paris,https://pbs.twimg.com/profile_images/489825574949371904/trFkPSsf_normal.jpeg,https://pbs.twimg.com/profile_banners/14121904/1405618623,,False,False,en,videogame_ Tom Clancy's EndWar Voice-On Impressions [Ubisoft] : I got a chance to sneak over .. http://tinyurl.com/279j55,0,0,0,0,0,775473215,775473215,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.035559617, 'neutral': 0.27129218, 'negative': 0.6931482}",0.6931482,0.27129218,0.035559617
775385745,775385745,https://x.com/GamerTell/status/775385745,2008-03-22T13:14:38+00:00,13819252,13819252,https://x.com/GamerTell,GamerTell,GamerTell,"Technology Tell's Gaming Channel is a videogame news, review and features blog for and by gamers. Naturally, it's a member of the @TechnologyTell Network",2008-02-22T14:09:13+00:00,1748,41,21564,0,47,5,"Worldwide, dude.",https://pbs.twimg.com/profile_images/510483838431002625/UhBQt7OT_normal.png,https://pbs.twimg.com/profile_banners/13819252/1410543840,,False,False,en,Tom Clancy game name now belongs to Ubisoft http://tinyurl.com/3x2o7b,0,0,0,0,0,775385745,775385745,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.05643744, 'neutral': 0.15857054, 'negative': 0.784992}",0.784992,0.15857054,0.05643744
775222267,775222267,https://x.com/xanapa/status/775222267,2008-03-22T01:55:57+00:00,9761092,9761092,https://x.com/xanapa,xanapa,xanapa,,2007-10-28T21:15:14+00:00,72,0,37889,0,21,0,Paris,https://pbs.twimg.com/profile_images/34645722/xanapa-twitter_normal.jpg,,,False,False,fr,Xanapa XBOX 360 : [Infos] Ubisoft rachète les licences Tom Clancy: Les amateurs des séries estampill.. http://tinyurl.com/2wqncg,0,0,0,0,0,775222267,775222267,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.047771696, 'neutral': 0.43288642, 'negative': 0.51934195}",0.51934195,0.43288642,0.047771696
775171712,775171712,https://x.com/GamerTell/status/775171712,2008-03-21T23:14:20+00:00,13819252,13819252,https://x.com/GamerTell,GamerTell,GamerTell,"Technology Tell's Gaming Channel is a videogame news, review and features blog for and by gamers. Naturally, it's a member of the @TechnologyTell Network",2008-02-22T14:09:13+00:00,1748,41,21564,0,47,5,"Worldwide, dude.",https://pbs.twimg.com/profile_images/510483838431002625/UhBQt7OT_normal.png,https://pbs.twimg.com/profile_banners/13819252/1410543840,,False,False,en,Rumors: Ubisoft planning Tom Clancy MMO http://tinyurl.com/yvz2o3,0,0,0,0,0,775171712,775171712,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.054335255, 'neutral': 0.16895169, 'negative': 0.77671313}",0.77671313,0.16895169,0.054335255
775087125,775087125,https://x.com/xanapa/status/775087125,2008-03-21T18:52:53+00:00,9761092,9761092,https://x.com/xanapa,xanapa,xanapa,,2007-10-28T21:15:14+00:00,72,0,37889,0,21,0,Paris,https://pbs.twimg.com/profile_images/34645722/xanapa-twitter_normal.jpg,,,False,False,fr,"Xanapa Ubisoft se paye Tom Clancy: 	Vous aussi ,vendez votre nom.	Ubisoft adore le travail de Tom Cl.. http://tinyurl.com/3y2mul",0,0,0,0,0,775087125,775087125,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.02340131, 'neutral': 0.1450427, 'negative': 0.831556}",0.831556,0.1450427,0.02340131
