id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
11333889436,11333889436,https://x.com/AggVGNews/status/11333889436,2010-03-30T23:11:19+00:00,98744363,98744363,https://x.com/AggVGNews,AggVGNews,VGne.ws,Three articles every 30 minutes from http://t.co/DQz3UnZWQV -- Look for the real me at @Dubhghlas,2009-12-22T23:29:28+00:00,365,1,24195,0,9,0,"Dallas, TX",https://pbs.twimg.com/profile_images/588084256/Untitled-1_normal.png,,,False,False,en,Ubisoft on making Splinter Cell for a broader audience - http://vgne.ws/xaxbm/ #games,0,0,0,0,0,11333889436,11333889436,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.026412684, 'neutral': 0.36762363, 'negative': 0.60596365}",0.60596365,0.36762363,0.026412684
11332834706,11332834706,https://x.com/ShopGuru/status/11332834706,2010-03-30T22:47:42+00:00,22048634,22048634,https://x.com/ShopGuru,ShopGuru,ShoppingGuru Coupons,ShoppingGuru.com is dedicated to saving online users money with our coupons and promotions. Find coupon codes and the latest sales and promotions and save big!,2009-02-26T19:22:48+00:00,757,474,29479,17,19,0,NY,https://pbs.twimg.com/profile_images/87741387/TwitterLogo_normal.png,,,False,False,tl,Kmart: Save $15 off UBI Soft Imagine: Reporter for Nintendo DSi $14.99 on sale 3/28-4/3 http://ShoppingGuru.com/coupons/kmart.asp,0,0,0,0,0,11332834706,11332834706,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.017030854, 'neutral': 0.19832514, 'negative': 0.784644}",0.784644,0.19832514,0.017030854
11332675647,11332675647,https://x.com/Xbox360Hub/status/11332675647,2010-03-30T22:44:01+00:00,117767091,117767091,https://x.com/Xbox360Hub,Xbox360Hub,Xbox 360 Hub,Slam in your gaming iv and get your dose of all things Xbox 360!  Best viewed in 1600x900(+) resolution.,2010-02-26T15:02:49+00:00,69,200,13839,0,0,0,Global Domination,https://pbs.twimg.com/profile_images/721929418/avatarpic-l_normal.png,,,False,False,en,"#Games Ubisoft on making Splinter Cell for a broader audience: 
Speaking to IndustryGamers, Splinter Cell: Convict... http://bit.ly/bsC9CH",0,0,0,0,0,11332675647,11332675647,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.02114953, 'neutral': 0.3371349, 'negative': 0.6417156}",0.6417156,0.3371349,0.02114953
11332443159,11332443159,https://x.com/webMODERATOR/status/11332443159,2010-03-30T22:38:37+00:00,80534451,80534451,https://x.com/webMODERATOR,webMODERATOR,Frank L. Hellweg,You Tube Studio,2009-10-07T09:15:39+00:00,1057,1208,10463,0,10,1,Berlin,https://pbs.twimg.com/profile_images/1866933351/webmoderator_normal.jpg,,,False,False,en,"Zynga's Bill Mooney to Deliver Opening Keynote for GDC Canada 2010|Featured speakers from EA, Ubisoft, Obsidian, .. http://oohja.com/x9M6n",0,0,0,0,0,11332443159,11332443159,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.022415878, 'neutral': 0.15739155, 'negative': 0.8201926}",0.8201926,0.15739155,0.022415878
11332421644,11332421644,https://x.com/freegames7778/status/11332421644,2010-03-30T22:38:08+00:00,103699271,103699271,https://x.com/freegames7778,freegames7778,scott joy,,2010-01-10T23:47:30+00:00,30,55,439,0,0,0,,https://pbs.twimg.com/profile_images/623256916/gamesfree000_normal.jpg,,,False,False,en,Gamers Stung by Ubisoft DRM Offered Free Stuff...http://p.gs/dnqh9,0,0,0,0,0,11332421644,11332421644,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.18581422, 'neutral': 0.3173766, 'negative': 0.49680918}",0.49680918,0.3173766,0.18581422
11332419966,11332419966,https://x.com/gamesFree2010/status/11332419966,2010-03-30T22:38:05+00:00,102828022,102828022,https://x.com/gamesFree2010,gamesFree2010,scott joy,Free Games,2010-01-07T23:57:06+00:00,798,1131,24778,0,5,0,,https://pbs.twimg.com/profile_images/616966783/gamesfree2010_normal.jpg,,,False,False,en,Gamers Stung by Ubisoft DRM Offered Free Stuff...http://p.gs/2a0kx,0,0,0,0,0,11332419966,11332419966,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.19617258, 'neutral': 0.2723403, 'negative': 0.5314871}",0.5314871,0.2723403,0.19617258
11332327858,11332327858,https://x.com/GoingProGaming/status/11332327858,2010-03-30T22:35:54+00:00,60702132,60702132,https://x.com/GoingProGaming,GoingProGaming,Bobby Goodwin Jr.,"I'm an ex-professional gamer, but now I coach talented kids and teams who are motivated to play games at the professional level.",2009-07-27T20:33:50+00:00,1002,1533,6211,0,14,0,Florida,https://pbs.twimg.com/profile_images/345402174/1196780276_normal.jpg,,,False,False,en,#Ubisoft on #making #Splinter #Cell for a #broader #audience: Speaking to IndustryGamers… http://goo.gl/fb/3qjxh,0,0,0,0,0,11332327858,11332327858,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",https://www.google.com/,Google,"{'positive': 0.021473076, 'neutral': 0.26123965, 'negative': 0.71728724}",0.71728724,0.26123965,0.021473076
11332299592,11332299592,https://x.com/KridOCaign/status/11332299592,2010-03-30T22:35:14+00:00,66260913,66260913,https://x.com/KridOCaign,KridOCaign,Krid O'Caign,,2009-08-17T03:05:20+00:00,15,103,820,3,1,8,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,False,False,en,"@xnotch Try returning the game to the store claiming it's defective. When that fails, contact Ubisoft and demand a refund.",0,0,0,0,0,11332299592,11332299592,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.02881001, 'neutral': 0.23593564, 'negative': 0.73525435}",0.73525435,0.23593564,0.02881001
11331988207,11331988207,https://x.com/xboxcentre/status/11331988207,2010-03-30T22:28:05+00:00,78681231,78681231,https://x.com/xboxcentre,xboxcentre,Xbox Centre,I love my Xbox 360 (not in that way) and wanted to share the best Xbox 360 news. This is it.,2009-09-30T19:00:10+00:00,449,465,30695,2,55,0,"Bristol, UK",https://pbs.twimg.com/profile_images/445379538/xbox-360_normal.png,,,False,False,en,Ubisoft on making Splinter Cell for a broader audience http://ff.im/-iq1Ij,0,0,0,0,0,11331988207,11331988207,"<a href=""http://friendfeed.com"" rel=""nofollow"">FriendFeed</a>",http://friendfeed.com,FriendFeed,"{'positive': 0.023791969, 'neutral': 0.30851582, 'negative': 0.6676923}",0.6676923,0.30851582,0.023791969
11331922716,11331922716,https://x.com/beaver6d9/status/11331922716,2010-03-30T22:26:32+00:00,15453550,15453550,https://x.com/beaver6d9,beaver6d9,beaver6d9,,2008-07-16T12:33:14+00:00,164,49,15139,18,6,738,,https://pbs.twimg.com/profile_images/1393218502/profile_normal.jpg,,,False,False,en,"Ubisoft on making Splinter Cell for a broader audience: Shared by  Chris 

#fb

Speaking to IndustryGamers, Splint... http://bit.ly/cIDpqE",0,0,0,0,0,11331922716,11331922716,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.02536668, 'neutral': 0.34426877, 'negative': 0.6303646}",0.6303646,0.34426877,0.02536668
11331888444,11331888444,https://x.com/RobiWalk/status/11331888444,2010-03-30T22:25:44+00:00,61592482,61592482,https://x.com/RobiWalk,RobiWalk,Robin Walker,"Hiking, Playstation",2009-07-30T20:38:13+00:00,359,734,9009,0,2,0,,https://pbs.twimg.com/profile_images/340041257/RobiWalk_-_Robin_Walker_normal.jpg,,,False,False,en,PlayStation LifeStyle » Ubisoft Employee Lists Splinter Cell ... http://bit.ly/a4Mtv6,0,0,0,0,0,11331888444,11331888444,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.03300941, 'neutral': 0.086317636, 'negative': 0.88067293}",0.88067293,0.086317636,0.03300941
11331888155,11331888155,https://x.com/KateMille/status/11331888155,2010-03-30T22:25:43+00:00,61590866,61590866,https://x.com/KateMille,KateMille,Kate Miller,"Music, Playstation",2009-07-30T20:31:35+00:00,426,798,7607,0,3,0,,https://pbs.twimg.com/profile_images/340031810/KateMille_-_Kate_Miller_normal.jpg,,,False,False,en,PlayStation LifeStyle » Ubisoft Employee Lists Splinter Cell ... http://bit.ly/a4Mtv6,0,0,0,0,0,11331888155,11331888155,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.03300941, 'neutral': 0.086317636, 'negative': 0.88067293}",0.88067293,0.086317636,0.03300941
11331795578,11331795578,https://x.com/NeoViSi0N/status/11331795578,2010-03-30T22:23:35+00:00,78699030,78699030,https://x.com/NeoViSi0N,NeoViSi0N,[NEO],The truth shall set you free.,2009-09-30T20:21:13+00:00,405,20,180840,31,68,1619,Earth,https://pbs.twimg.com/profile_images/978665810515259392/rRUhCxbL_normal.jpg,https://pbs.twimg.com/profile_banners/78699030/1522166810,,False,False,en,"Ubisoft on making Splinter Cell for a broader audience - Speaking to IndustryGamers, Splinter Cell: Conviction crea... http://ow.ly/16VZKL",0,0,0,0,0,11331795578,11331795578,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.020076262, 'neutral': 0.31970415, 'negative': 0.66021955}",0.66021955,0.31970415,0.020076262
11331645993,11331645993,https://x.com/gamepost/status/11331645993,2010-03-30T22:20:06+00:00,95515436,95515436,https://x.com/gamepost,gamepost,Game Post,"Video games, comic books, fantasy, sci-fi & all sorts of breaking geekery.",2009-12-08T22:18:55+00:00,70,102,2807,0,20,2,,https://pbs.twimg.com/profile_images/565643095/game_post_logo_profilr_pic_normal.png,,,False,False,en,Ubisoft on making Splinter Cell for a broader audience http://je.ly/1000OZ #xbox #pc #videogames #entertainment,0,0,0,0,0,11331645993,11331645993,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.026196925, 'neutral': 0.4044798, 'negative': 0.56932324}",0.56932324,0.4044798,0.026196925
11331619087,11331619087,https://x.com/magazinefirepc/status/11331619087,2010-03-30T22:19:29+00:00,118359362,118359362,https://x.com/magazinefirepc,magazinefirepc,Magazine Fire (PC),The Ultimate Source of #Gaming News for #PC,2010-02-28T12:29:03+00:00,732,281,17080,17,35,464,"Auckland, New Zealand",https://pbs.twimg.com/profile_images/1120815365137686530/cGMqu0Sl_normal.png,https://pbs.twimg.com/profile_banners/118359362/1556058286,,False,False,en,Splinter Cell: Conviction launch trailer: Ubisoft has released the final launch trailer for its upcoming stealth/a... http://bit.ly/9rguUj,0,0,0,0,0,11331619087,11331619087,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.021631997, 'neutral': 0.2938057, 'negative': 0.6845623}",0.6845623,0.2938057,0.021631997
11331618839,11331618839,https://x.com/sitevisionnz/status/11331618839,2010-03-30T22:19:29+00:00,97809391,97809391,https://x.com/sitevisionnz,sitevisionnz,Sitevision Web Desgn,WEB DESIGN - BE SEEN ONLINE,2009-12-19T03:31:33+00:00,547,530,13134,1,55,0,"Manukau City, Auckland",https://pbs.twimg.com/profile_images/581678861/standup_banner_normal.jpg,,,False,False,en,Splinter Cell: Conviction launch trailer: Ubisoft has released the final launch trailer for its upcoming stealth/a... http://bit.ly/9rguUj,0,0,0,0,0,11331618839,11331618839,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.021631997, 'neutral': 0.2938057, 'negative': 0.6845623}",0.6845623,0.2938057,0.021631997
11331571405,11331571405,https://x.com/Ubisoft/status/11331571405,2010-03-30T22:18:22+00:00,14922225,14922225,https://x.com/Ubisoft,Ubisoft,Ubisoft,❤ 🎮 | 👉 @UbisoftSupport,2008-05-27T15:54:27+00:00,10983016,611,44300,31038,16389,6807,Worldwide,https://pbs.twimg.com/profile_images/1844303004637265927/Wqe4kFfj_normal.jpg,https://pbs.twimg.com/profile_banners/14922225/1728551077,,False,True,en,Exclusive Offer from Sprint & @gameloft. Check it out: http://ubi.li/7h3ez #splintercell,0,5,2,0,0,11331571405,11331571405,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.019011853, 'neutral': 0.3875228, 'negative': 0.5934654}",0.5934654,0.3875228,0.019011853
11331500268,11331500268,https://x.com/freegames8677/status/11331500268,2010-03-30T22:16:42+00:00,103703511,103703511,https://x.com/freegames8677,freegames8677,scott joy,,2010-01-11T00:10:30+00:00,32,70,431,0,0,0,,https://pbs.twimg.com/profile_images/623295394/gamesfree4456_normal.jpg,,,False,False,en,Gamers Stung by Ubisoft DRM Offered Free Stuff...http://p.gs/cthl2,0,0,0,0,0,11331500268,11331500268,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.17786469, 'neutral': 0.31691918, 'negative': 0.5052161}",0.5052161,0.31691918,0.17786469
11331461604,11331461604,https://x.com/hengamenet/status/11331461604,2010-03-30T22:15:48+00:00,103294444,103294444,https://x.com/hengamenet,hengamenet,hengame,http://t.co/mDMMwIi7 bot =),2010-01-09T15:23:10+00:00,113,124,33865,8,1,20,istanbul,https://pbs.twimg.com/profile_images/620269950/hng_normal.jpg,https://pbs.twimg.com/profile_banners/103294444/1400681504,,False,False,en,Ubisoft on making Splinter Cell for a broader audience http://ff.im/ipZP9,0,0,0,0,0,11331461604,11331461604,"<a href=""http://friendfeed.com"" rel=""nofollow"">FriendFeed</a>",http://friendfeed.com,FriendFeed,"{'positive': 0.025337152, 'neutral': 0.30577064, 'negative': 0.66889226}",0.66889226,0.30577064,0.025337152
11331455395,11331455395,https://x.com/gn2gReviews/status/11331455395,2010-03-30T22:15:39+00:00,87207147,87207147,https://x.com/gn2gReviews,gn2gReviews,GameNews2Go,Top game site reviews  delivered via twitter for easy access on the go.,2009-11-03T14:53:34+00:00,111,1,6002,0,9,1,,https://pbs.twimg.com/profile_images/506807921/gn2g_bigger_normal.gif,,,False,False,en,"'Red Steel 2' Review - The Wild, Wild East: Forget everything you know about ""Red Steel,"" Ubisoft's Nintendo Wii l... http://bit.ly/cKE7ie",0,0,0,0,0,11331455395,11331455395,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.12446074, 'neutral': 0.25740358, 'negative': 0.6181357}",0.6181357,0.25740358,0.12446074
11331440173,11331440173,https://x.com/thehleb/status/11331440173,2010-03-30T22:15:19+00:00,24878628,24878628,https://x.com/thehleb,thehleb,Хлебушек,,2009-03-17T13:11:17+00:00,1682,6,51912,6,9,0,,https://pbs.twimg.com/profile_images/559703682409705472/UzMp8rzM_normal.jpeg,,,False,False,en,"Ubisoft on making Splinter Cell for a broader audience: 
Speaking to IndustryGamers, Splinter Cell: Conviction cre... http://bit.ly/a8sgh8",0,0,0,0,0,11331440173,11331440173,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.022804966, 'neutral': 0.3319549, 'negative': 0.6452401}",0.6452401,0.3319549,0.022804966
11331357395,11331357395,https://x.com/ShopGuru/status/11331357395,2010-03-30T22:13:23+00:00,22048634,22048634,https://x.com/ShopGuru,ShopGuru,ShoppingGuru Coupons,ShoppingGuru.com is dedicated to saving online users money with our coupons and promotions. Find coupon codes and the latest sales and promotions and save big!,2009-02-26T19:22:48+00:00,757,474,29479,17,19,0,NY,https://pbs.twimg.com/profile_images/87741387/TwitterLogo_normal.png,,,False,False,tl,Kmart: Save $15 off UBI Soft Imagine: Sweet 16 for Nintendo DSi $14.99 on sale 3/28-4/3 http://ShoppingGuru.com/coupons/kmart.asp,0,0,0,0,0,11331357395,11331357395,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.018382587, 'neutral': 0.20840567, 'negative': 0.7732117}",0.7732117,0.20840567,0.018382587
11331292196,11331292196,https://x.com/AddamiAggregato/status/11331292196,2010-03-30T22:11:51+00:00,55405451,55405451,https://x.com/AddamiAggregato,AddamiAggregato,Addami Aggregatore,Addami - Aggregatore notizie dai blog feed rss segnalaci il tuo blog ed aumenta la tua visibilità,2009-07-09T23:51:16+00:00,295,30,15580,0,8,0,Italy,https://pbs.twimg.com/profile_images/306181376/Twitter_Badge_2_normal.png,,,False,False,it,"Ubisoft aggiorna la copertina di RUSE: Ubisoft ha diffuso una nuova versione della copertina di RUSE, l'inno... http://tinyurl.com/ycu6xe8",0,0,0,0,0,11331292196,11331292196,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.032342676, 'neutral': 0.43574855, 'negative': 0.53190875}",0.53190875,0.43574855,0.032342676
11331185203,11331185203,https://x.com/GameGearNews/status/11331185203,2010-03-30T22:09:21+00:00,38684628,38684628,https://x.com/GameGearNews,GameGearNews,Game Gear News,Games and gaming console news.,2009-05-08T15:23:59+00:00,2368,2962,26072,0,21,0,South,https://pbs.twimg.com/profile_images/203324562/BM1178_Video-Games-Posters_normal.jpg,,,False,False,en,Ubisoft on making Splinter Cell for a broader audience http://bit.ly/brH53E,0,0,0,0,0,11331185203,11331185203,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.021814952, 'neutral': 0.3291528, 'negative': 0.64903224}",0.64903224,0.3291528,0.021814952
11331039253,11331039253,https://x.com/424tv/status/11331039253,2010-03-30T22:05:51+00:00,123957070,123957070,https://x.com/424tv,424tv,Romulo Guardia,Para què? busquenla en Wikipedia.,2010-03-17T19:33:42+00:00,83,323,1008,0,3,428,"Caracas, Venezuela",https://pbs.twimg.com/profile_images/1131093607/omgfreetv_normal.jpg,,,False,False,en,Director Ben Mor: The latest installment gaming franchise. Ubisoft - Ghost Recon: Future Soldier- Boards http://shar.es/mrvH1,0,0,0,0,0,11331039253,11331039253,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.031352006, 'neutral': 0.09032721, 'negative': 0.87832075}",0.87832075,0.09032721,0.031352006
