id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
1377042139058741251,1377042139058741251,https://x.com/UbisoftSupport/status/1377042139058741251,2021-03-30T23:36:44+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714561,125,586392,5222,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,"@MrDolphin96 So sorry to hear that! If you decide to play again, we can certainly investigate further. Do you remember if it crashed beforehand or if there were any error messages?

 https://t.co/eLJFk720bN",0,0,0,0,0,1376197287076978689,1376197287076978689,"<a href=""http://www.salesforce.com"" rel=""nofollow"">Salesforce - Social Studio</a>",http://www.salesforce.com,Salesforce - Social Studio,"{'positive': 0.06308886, 'neutral': 0.2807212, 'negative': 0.65619}",0.65619,0.2807212,0.06308886
1377041574660571143,1377041574660571143,https://x.com/bigparuppu/status/1377041574660571143,2021-03-30T23:34:30+00:00,1540115677,1540115677,https://x.com/bigparuppu,bigparuppu,Vithu G. Namasivayam,"a person at peace with making, moving & ☀. Building crowdfunding platform for Food & Bev @numarket_co | pr: @firstbloomhq • @breather • @sportlogiq",2013-06-23T04:12:15+00:00,927,966,4622,10846,32,518,"Montréal, Québec",https://pbs.twimg.com/profile_images/1686907635268804608/uzeYb1Ce_normal.jpg,https://pbs.twimg.com/profile_banners/1540115677/1691025097,,False,False,en,"@Gavin_K_Dove Believe it or not, they all work at ubisoft.",1,0,1,0,0,1376982185492807688,1376982185492807688,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.10495303, 'neutral': 0.12599556, 'negative': 0.7690514}",0.7690514,0.12599556,0.10495303
1377040835200610309,1377040835200610309,https://x.com/Sterlin83006983/status/1377040835200610309,2021-03-30T23:31:33+00:00,1024039459703148559,1024039459703148559,https://x.com/Sterlin83006983,Sterlin83006983,Cankle,Linguini,2018-07-30T21:10:07+00:00,2,54,60,776,0,0,Toilet,https://pbs.twimg.com/profile_images/1270986123024699397/MiiLs5V7_normal.jpg,https://pbs.twimg.com/profile_banners/1024039459703148559/1532985516,,False,False,en,@ForHonorGame @Ubisoft  thanks for producing as much hot garbage as possible,0,0,0,0,0,1377040835200610309,1377040835200610309,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.16857018, 'neutral': 0.22124058, 'negative': 0.61018926}",0.61018926,0.22124058,0.16857018
1377040651301359620,1377040651301359620,https://x.com/TheRedHyperion/status/1377040651301359620,2021-03-30T23:30:50+00:00,1154111875686326272,1154111875686326272,https://x.com/TheRedHyperion,TheRedHyperion,RedHyperion🇺🇸,"1 X R6 Usn LAN. Marine Combat Vet, Electrical Engineering Student, I suck at Siege... BUT....Current world record holder of fastest Siege ESL LAN Ace.",2019-07-24T19:31:28+00:00,441,427,17885,21465,2,3377,"South Carolina, USA",https://pbs.twimg.com/profile_images/1798038310809681922/v6clAs3t_normal.jpg,https://pbs.twimg.com/profile_banners/1154111875686326272/1603368707,,False,False,en,"My Year End Video | Tom Clancy's Rainbow Six Siege | Ubisoft® All my highlights, all my wins, all my best during Year 5. #MyR6Stats https://t.co/0TL05UHNAN

1.45 on Zophia
15 aces
@ubhbro is my boo",1,0,1,0,0,1377040651301359620,1377040651301359620,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.039873555, 'neutral': 0.2394797, 'negative': 0.7206467}",0.7206467,0.2394797,0.039873555
1377040078535598082,1377040078535598082,https://x.com/Fermitthakrog8/status/1377040078535598082,2021-03-30T23:28:33+00:00,951698105010864128,951698105010864128,https://x.com/Fermitthakrog8,Fermitthakrog8,Lance Leonard,Calling out BS and hypocrisy on the reg. Covering a broad range of local and global news.,2018-01-12T06:11:24+00:00,1337,2175,67476,274247,18,2764,"Edmonton, Alberta",https://pbs.twimg.com/profile_images/1220862713074577409/IY_zBrJ__normal.jpg,,,False,False,en,"@Itz_Hen_ @LegacyKillaHD I aint about to forgive rockstar, ea or ubisoft either. Nobody is safe",1,0,0,0,0,1376965807700373510,1376965807700373510,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.017745692, 'neutral': 0.12579446, 'negative': 0.85645986}",0.85645986,0.12579446,0.017745692
1377039951511089153,1377039951511089153,https://x.com/Snowman__Kor/status/1377039951511089153,2021-03-30T23:28:03+00:00,1206975204213305345,1206975204213305345,https://x.com/Snowman__Kor,Snowman__Kor,⛄️snow,⛄️ #Brawlhalla (Kor) || 19 || any pronouns ⛄️,2019-12-17T16:31:36+00:00,4,102,118,104,0,1,Vallhalla,https://pbs.twimg.com/profile_images/1207020060851810305/cXDNxqFM_normal.jpg,https://pbs.twimg.com/profile_banners/1206975204213305345/1595404652,,False,False,en,"@lvlone @Ubisoft @Brawlhalla @Rem2point0 @cycronis Done!! I would choose Po, Wu Shang is my second main",0,0,0,0,0,1375143936805761029,1375143936805761029,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.02578272, 'neutral': 0.4737351, 'negative': 0.5004822}",0.5004822,0.4737351,0.02578272
1377039927343472648,1377039927343472648,https://x.com/UbisoftSupport/status/1377039927343472648,2021-03-30T23:27:57+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714561,125,586392,5222,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,"@ZajoSabljak Hi Josip! We'd be glad to help out. You may have been trying to start a chat after the chat hours closed, or there could be an issue with your browser. Please try out these steps first. &gt;&gt; https://t.co/9nQX29FrOb

If you still cannot make a case, send us a DM with the issue!",0,0,0,0,0,1376213439253741573,1376213439253741573,"<a href=""http://www.salesforce.com"" rel=""nofollow"">Salesforce - Social Studio</a>",http://www.salesforce.com,Salesforce - Social Studio,"{'positive': 0.12010252, 'neutral': 0.19361566, 'negative': 0.6862818}",0.6862818,0.19361566,0.12010252
1377039714583187458,1377039714583187458,https://x.com/testudo1111/status/1377039714583187458,2021-03-30T23:27:06+00:00,2870926990,2870926990,https://x.com/testudo1111,testudo1111,Test,(redacted),2014-11-10T17:46:43+00:00,3575,916,48148,40813,41,13623,Nation of Test,https://pbs.twimg.com/profile_images/1829961941529300993/TttaeZkZ_normal.jpg,https://pbs.twimg.com/profile_banners/2870926990/1647549860,,False,False,en,@TopKaiki i would love to go behind a glass wall thingy and watch the ubisoft game designers mind map possible solutions,1,0,1,0,0,1377038369281163266,1377038369281163266,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.16237867, 'neutral': 0.41496032, 'negative': 0.42266107}",0.42266107,0.41496032,0.16237867
1377039450627313665,1377039450627313665,https://x.com/testudo1111/status/1377039450627313665,2021-03-30T23:26:03+00:00,2870926990,2870926990,https://x.com/testudo1111,testudo1111,Test,(redacted),2014-11-10T17:46:43+00:00,3575,916,48148,40813,41,13623,Nation of Test,https://pbs.twimg.com/profile_images/1829961941529300993/TttaeZkZ_normal.jpg,https://pbs.twimg.com/profile_banners/2870926990/1647549860,,False,False,en,"now, i am dumb when it comes to figuring out the game design elements required to make that happen

however, those of us paying attention are aware that Sorare already is working with Ubisoft (one shot league)

of course, as boomer/Gen X guy, i would not trust me with anything",1,0,0,0,0,1377038369281163266,1377038369281163266,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.04675145, 'neutral': 0.14729635, 'negative': 0.80595225}",0.80595225,0.14729635,0.04675145
1377038957909786626,1377038957909786626,https://x.com/PeskyCashew/status/1377038957909786626,2021-03-30T23:24:06+00:00,516819513,516819513,https://x.com/PeskyCashew,PeskyCashew,PeskyCashew,"VR Esports Expert and Article Artisan // Founder of https://t.co/GTRtpvn2DT // Game Testing, Competitions, and Other Biz: Taylor@VRespawn.com",2012-03-06T19:39:33+00:00,1491,1410,3262,4587,25,523,"Dallas, TX",https://pbs.twimg.com/profile_images/1237056037838077955/ZqjNA15n_normal.jpg,https://pbs.twimg.com/profile_banners/516819513/1573405866,,False,False,en,@HeyFalcon_ @bmfshow @Thrilluwu Ubisoft already underestimated how hard it was to get 6 players into a Space Junkies lobby,0,0,1,0,0,1376990166519320586,1376990166519320586,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.053834397, 'neutral': 0.24633847, 'negative': 0.69982713}",0.69982713,0.24633847,0.053834397
1377038639021035526,1377038639021035526,https://x.com/real2911/status/1377038639021035526,2021-03-30T23:22:50+00:00,513472678,513472678,https://x.com/real2911,real2911,RodaMoon #BlackLivesMatter,"Banner Pic  Karibu99
PFP by Kitchiki
Any pronouns
28 Years old / Pansexual 🏳️‍🌈/ 🇲🇽",2012-03-03T18:49:40+00:00,608,5513,39218,103694,3,1992,Cuernavaca,https://pbs.twimg.com/profile_images/1815726804398682112/fTSzUDm1_normal.jpg,https://pbs.twimg.com/profile_banners/513472678/1718631751,,False,False,en,@imonly5feet Call me when they're not in a Ubisoft game,0,0,0,0,0,1376583723462852609,1376583723462852609,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.09860937, 'neutral': 0.22693683, 'negative': 0.6744538}",0.6744538,0.22693683,0.09860937
1377038153823961090,1377038153823961090,https://x.com/muffinisntbad/status/1377038153823961090,2021-03-30T23:20:54+00:00,3699652455,3699652455,https://x.com/muffinisntbad,muffinisntbad,sb,,2015-09-18T19:52:22+00:00,68,349,3136,2513,0,110,,https://pbs.twimg.com/profile_images/1617757974071484416/w3tp7cLo_normal.jpg,https://pbs.twimg.com/profile_banners/3699652455/1616623853,,False,False,en,@gxrber @Rainbow6Game @Ubisoft game blows and they simply don't care🤷‍♂️ but hey rainbow is magic is back and that fixes everything😀,0,0,1,0,0,1376998164822163460,1376998164822163460,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.18342204, 'neutral': 0.2911294, 'negative': 0.52544856}",0.52544856,0.2911294,0.18342204
1377038107137085442,1377038107137085442,https://x.com/NeickNestor/status/1377038107137085442,2021-03-30T23:20:43+00:00,288492696,288492696,https://x.com/NeickNestor,NeickNestor,Neick 🙅🏽‍♂️💚👾🎮,"Video Game Tester. 
I been playing Video-Games since 1995",2011-04-26T23:23:38+00:00,168,224,8069,32772,1,592,Never land,https://pbs.twimg.com/profile_images/1352346453876723717/x364cr_U_normal.jpg,https://pbs.twimg.com/profile_banners/288492696/1629340689,,False,False,en,@Ubisoft Awsome!,0,0,0,0,0,1376922287333597184,1376922287333597184,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.022911467, 'neutral': 0.07616321, 'negative': 0.9009254}",0.9009254,0.07616321,0.022911467
1377036834077806592,1377036834077806592,https://x.com/MajinHuffy/status/1377036834077806592,2021-03-30T23:15:40+00:00,350836119,350836119,https://x.com/MajinHuffy,MajinHuffy,🐉Majin☆Huff¥🏴‍☠️,"Twitch Affiliate, Full time Streamer Goals, also make some TikTokz, come join HuffyGang👀🐉✊       
TikTok 🐉 MajinHuffy",2011-08-08T11:33:35+00:00,187,750,1492,835,2,148,"Marion, OH",https://pbs.twimg.com/profile_images/1399689090442878978/ref383qr_normal.jpg,https://pbs.twimg.com/profile_banners/350836119/1622546858,,False,False,en,@Ubisoft how can you let people buy your game without forewarning them that theres literally a bug that will stop them from being able to do anything. How are yall not liable for like being sued?? 65$ for a game that doesnt work? This is insane,0,0,0,0,0,1377036834077806592,1377036834077806592,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.011132027, 'neutral': 0.03305774, 'negative': 0.9558102}",0.9558102,0.03305774,0.011132027
1377036672320290818,1377036672320290818,https://x.com/imachicken2001/status/1377036672320290818,2021-03-30T23:15:01+00:00,1166487291277303809,1166487291277303809,https://x.com/imachicken2001,imachicken2001,chicken 🐔✨,|| 23 || she/they || 🏳️‍🌈 || 🎮 ||♤~#VirtualPhotography~♧~Trophy Hunter 🏆~♡  || a gaming chicken 🐓,2019-08-27T23:07:08+00:00,1701,1301,14572,158755,17,2783,,https://pbs.twimg.com/profile_images/1391181404793360387/e_Xdtled_normal.jpg,https://pbs.twimg.com/profile_banners/1166487291277303809/1619791236,,False,False,en,"@SK1_VP @assassinscreed @Assassins_UK @Ubisoft @Ubisoft_UK @PlayStationEU No worries, thank you for your kind comment! 🥰",0,0,1,0,0,1376864087787892739,1376864087787892739,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.044424053, 'neutral': 0.20358855, 'negative': 0.7519874}",0.7519874,0.20358855,0.044424053
1377036301791285250,1377036301791285250,https://x.com/MajinHuffy/status/1377036301791285250,2021-03-30T23:13:33+00:00,350836119,350836119,https://x.com/MajinHuffy,MajinHuffy,🐉Majin☆Huff¥🏴‍☠️,"Twitch Affiliate, Full time Streamer Goals, also make some TikTokz, come join HuffyGang👀🐉✊       
TikTok 🐉 MajinHuffy",2011-08-08T11:33:35+00:00,187,750,1492,835,2,148,"Marion, OH",https://pbs.twimg.com/profile_images/1399689090442878978/ref383qr_normal.jpg,https://pbs.twimg.com/profile_banners/350836119/1622546858,,False,False,en,@Ubisoft I'm just gonna tweet yall everyday and ask you to fix the brewing storms bug. I cant progress the story after 105 hours of gameplay. This bug has happened since release day and theres been 2 patches no fix.. this is absurd,0,0,0,0,0,1377036301791285250,1377036301791285250,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.016641408, 'neutral': 0.052350476, 'negative': 0.93100816}",0.93100816,0.052350476,0.016641408
1377036227233349637,1377036227233349637,https://x.com/Heaney555/status/1377036227233349637,2021-03-30T23:13:15+00:00,166717858,166717858,https://x.com/Heaney555,Heaney555,David Heaney,,2010-07-14T20:59:12+00:00,4758,2106,15922,92571,106,568,,https://pbs.twimg.com/profile_images/1690734898061959168/LVe_bAIY_normal.jpg,,,False,True,en,"@OliXRehab @Anticleric @Thrilluwu Ubisoft has years of experience making VR games, I wouldn't count it out just yet.",1,0,4,0,0,1376990166519320586,1376990166519320586,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.116500854, 'neutral': 0.41911867, 'negative': 0.46438044}",0.46438044,0.41911867,0.116500854
1377036183142760452,1377036183142760452,https://x.com/MyR_XB/status/1377036183142760452,2021-03-30T23:13:04+00:00,1289177547125788672,1289177547125788672,https://x.com/MyR_XB,MyR_XB,MyR,20 🇬🇧,2020-07-31T12:34:23+00:00,1001,729,11611,7089,2,979,jakub,https://pbs.twimg.com/profile_images/1760675961711017985/RNcM-o4Q_normal.jpg,https://pbs.twimg.com/profile_banners/1289177547125788672/1707034068,,False,False,en,"@andyburkO @ForceRockerR6 You have to buy a third party device which isn’t Ubisoft approved, it’s against TOS, it’s cheating bruh",0,0,0,0,0,1377029207147081730,1377029207147081730,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.011679618, 'neutral': 0.057378873, 'negative': 0.9309415}",0.9309415,0.057378873,0.011679618
