id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
1774221228774941070,1774221228774941070,https://x.com/JasonDavis_17/status/1774221228774941070,2024-03-30T23:44:39+00:00,1519110474905919489,1519110474905919489,https://x.com/JasonDavis_17,JasonDavis_17,Jason Davis,,2022-04-27T00:25:57+00:00,35,52,650,40,0,312,,https://pbs.twimg.com/profile_images/1780998913815674881/pUN6_jmz_normal.jpg,https://pbs.twimg.com/profile_banners/1519110474905919489/1661139245,,False,False,en,@fily___ @Clxbsport @TheCrewGame @Ubisoft Ok lol the game handling model is like you were driving on ice  at all times and that sweet roster of 10 cars in a racing game makes it dog shit bud,1,0,0,0,0,1773945804681822486,1773945804681822486,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.31298393, 'neutral': 0.34172636, 'negative': 0.3452897}",0.3452897,0.34172636,0.31298393
1774221020511044047,1774221020511044047,https://x.com/zurullotarra/status/1774221020511044047,2024-03-30T23:43:49+00:00,1449346612581572614,1449346612581572614,https://x.com/zurullotarra,zurullotarra,Zurullotarra,Fotógrafo virtual y cenutrio en general,2021-10-16T12:09:03+00:00,686,1256,15356,94320,6,2858,,https://pbs.twimg.com/profile_images/1747961164909219840/XMnBA0EI_normal.jpg,https://pbs.twimg.com/profile_banners/1449346612581572614/1706527678,,False,False,en,@Tigas_VP @Ubisoft @UbisoftMTL @ACFirstCiv @CreedScholars My pleasure! 😉😉,0,0,1,0,0,1774116362698260531,1774116362698260531,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.021000618, 'neutral': 0.2782815, 'negative': 0.7007179}",0.7007179,0.2782815,0.021000618
1774220699952902174,1774220699952902174,https://x.com/_NoirFan_/status/1774220699952902174,2024-03-30T23:42:32+00:00,1553129127489802240,1553129127489802240,https://x.com/_NoirFan_,_NoirFan_,︎ ︎,"Real Eyes, Realize, Real Lies
#Liftoff",2022-07-29T21:23:52+00:00,1795,1988,53369,294817,0,6940,16 Taken,https://pbs.twimg.com/profile_images/1851027764389814275/KqLzUA3c_normal.jpg,https://pbs.twimg.com/profile_banners/1553129127489802240/1728360642,,False,False,en,@SepehrEskandar1 Well you got to go to a website but its ran by ubisoft,1,0,0,0,0,1774200532749398142,1774200532749398142,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.1147524, 'neutral': 0.115442775, 'negative': 0.7698049}",0.7698049,0.115442775,0.1147524
1774220147848335710,1774220147848335710,https://x.com/HailTheBib/status/1774220147848335710,2024-03-30T23:40:21+00:00,1763755401752059904,1763755401752059904,https://x.com/HailTheBib,HailTheBib,"「 Bib, Executor of Pride」","transphobe/racist/ableist/nazi/conservative/bigot/profiction/lolicon/feet hater/
Minors go away. I despise your kind
cotton candy flag in name = blocked",2024-03-02T02:37:22+00:00,2377,187,11675,19322,5,1803,,https://pbs.twimg.com/profile_images/1794159556307697664/H6oMEYwM_normal.jpg,https://pbs.twimg.com/profile_banners/1763755401752059904/1727328413,,False,True,en,"@Warden412 Just like EA, i try to avoid ubisoft games as much as i can",0,0,1,0,0,1774219159817138334,1774219159817138334,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.20344797, 'neutral': 0.22316056, 'negative': 0.5733915}",0.5733915,0.22316056,0.20344797
1774219944005337272,1774219944005337272,https://x.com/Eeniroo/status/1774219944005337272,2024-03-30T23:39:32+00:00,1723247704300748800,1723247704300748800,https://x.com/Eeniroo,Eeniroo,Eén🛸💜,"海外ニキ
VTuber enjoyer. Fiction ain't reality. So off u go if u think otherwise.
EN/中文/BM/日本語 (read)
Oshis: 🔎🪶🔱☔🌽🛸💜",2023-11-11T07:54:34+00:00,389,1094,3314,10816,2,195,between Perak and Johor,https://pbs.twimg.com/profile_images/1849981730226307074/VS5zumYv_normal.jpg,https://pbs.twimg.com/profile_banners/1723247704300748800/1714259560,,False,False,en,@Warden412 I want to avoid anything Ubisoft,1,0,1,0,0,1774219159817138334,1774219159817138334,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.026610617, 'neutral': 0.23770343, 'negative': 0.73568594}",0.73568594,0.23770343,0.026610617
1774219899281272908,1774219899281272908,https://x.com/HereticAssassin/status/1774219899281272908,2024-03-30T23:39:22+00:00,1681746444762378241,1681746444762378241,https://x.com/HereticAssassin,HereticAssassin,HereticASSassin,"Patriotic-memeful-sarcastic-animal loving bastard / 
Co Operator for AssassinsCreedNews, so i guess i love(d) this franchise a lot & huge RDR2 Fan",2023-07-19T19:23:11+00:00,594,329,14082,33249,6,3587,"Hessen, Deutschland",https://pbs.twimg.com/profile_images/1850514178420658177/komJKq50_normal.jpg,https://pbs.twimg.com/profile_banners/1681746444762378241/1727514086,,False,False,en,@RinoTheBouncer Assassins Creed is all i care but Ubisoft doesn't deserves this franchise anymore,0,0,0,0,0,1774168122431349065,1774168122431349065,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.026810225, 'neutral': 0.13697165, 'negative': 0.8362181}",0.8362181,0.13697165,0.026810225
1774219409168449767,1774219409168449767,https://x.com/Hackthis420/status/1774219409168449767,2024-03-30T23:37:25+00:00,2197269918,2197269918,https://x.com/Hackthis420,Hackthis420,Matthew Groves,,2013-11-16T07:15:37+00:00,137,153,35591,72,0,19977,08203,https://pbs.twimg.com/profile_images/1666593796350410752/pi-FJhht_normal.jpg,https://pbs.twimg.com/profile_banners/2197269918/1686181924,,False,False,en,@growtopiagame @Ubisoft Release the update for this stopwatch design a year after the game is released when the Zodiac's complete,1,0,0,0,0,1773314094453387297,1773314094453387297,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.026507504, 'neutral': 0.32805747, 'negative': 0.6454351}",0.6454351,0.32805747,0.026507504
1774217935856554066,1774217935856554066,https://x.com/SkMed83/status/1774217935856554066,2024-03-30T23:31:33+00:00,1485141020903886850,1485141020903886850,https://x.com/SkMed83,SkMed83,SKMed. ❗️ Gaming,"Our Inspiration Acct. Posting Gameplay, Clips, and Art from our fav Games, 80s-90s Anime/Movies! Check our YouTube! SUBSCRIBE! 🔻🔻",2022-01-23T06:50:51+00:00,931,703,5563,8631,5,1435,,https://pbs.twimg.com/profile_images/1758640962853859328/0Wsge8xw_normal.jpg,https://pbs.twimg.com/profile_banners/1485141020903886850/1730057862,,False,True,en,@StormDyne @Ubisoft ...organically. So hopefully it will sway the trend back the other direction.,1,0,1,0,0,1774090852098294008,1774090852098294008,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.06652799, 'neutral': 0.4486775, 'negative': 0.48479447}",0.48479447,0.4486775,0.06652799
1774217692842480015,1774217692842480015,https://x.com/SkMed83/status/1774217692842480015,2024-03-30T23:30:36+00:00,1485141020903886850,1485141020903886850,https://x.com/SkMed83,SkMed83,SKMed. ❗️ Gaming,"Our Inspiration Acct. Posting Gameplay, Clips, and Art from our fav Games, 80s-90s Anime/Movies! Check our YouTube! SUBSCRIBE! 🔻🔻",2022-01-23T06:50:51+00:00,931,703,5563,8631,5,1435,,https://pbs.twimg.com/profile_images/1758640962853859328/0Wsge8xw_normal.jpg,https://pbs.twimg.com/profile_banners/1485141020903886850/1730057862,,False,True,en,"@StormDyne @Ubisoft ...follow suit. And we're not defending game publishing companies. Believe us. But they only do what they believe will make them money. Therefore they're bending to the general consensus of the mob. Manufactured or not. But, like you said, there's a ground swell that IS forming..",1,0,1,0,0,1774090852098294008,1774090852098294008,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.049288172, 'neutral': 0.22867619, 'negative': 0.7220356}",0.7220356,0.22867619,0.049288172
1774217640988266790,1774217640988266790,https://x.com/Hackthis420/status/1774217640988266790,2024-03-30T23:30:23+00:00,2197269918,2197269918,https://x.com/Hackthis420,Hackthis420,Matthew Groves,,2013-11-16T07:15:37+00:00,137,153,35591,72,0,19977,08203,https://pbs.twimg.com/profile_images/1666593796350410752/pi-FJhht_normal.jpg,https://pbs.twimg.com/profile_banners/2197269918/1686181924,,False,False,en,@growtopiagame @Ubisoft 96 bits to work with,0,0,0,0,0,1773314094453387297,1773314094453387297,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.031160856, 'neutral': 0.32173496, 'negative': 0.64710414}",0.64710414,0.32173496,0.031160856
1774217569505050992,1774217569505050992,https://x.com/Ericksky8/status/1774217569505050992,2024-03-30T23:30:06+00:00,1341872829558530049,1341872829558530049,https://x.com/Ericksky8,Ericksky8,.,,2020-12-23T22:26:35+00:00,84,396,2590,1958,2,533,,https://pbs.twimg.com/profile_images/1560069679187513344/y88Ilitg_normal.jpg,,,False,False,en,"@TheCrewGame @music_makerTTV @Ubisoft I'm going to start auditing these exploiters from these ""top"" leaderboards. Expect more posts like this every month until you banned these XP exploiters.",3,0,0,0,0,1771945077218201859,1771945077218201859,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.09125215, 'neutral': 0.15373759, 'negative': 0.75501025}",0.75501025,0.15373759,0.09125215
1774217138640728506,1774217138640728506,https://x.com/SkMed83/status/1774217138640728506,2024-03-30T23:28:23+00:00,1485141020903886850,1485141020903886850,https://x.com/SkMed83,SkMed83,SKMed. ❗️ Gaming,"Our Inspiration Acct. Posting Gameplay, Clips, and Art from our fav Games, 80s-90s Anime/Movies! Check our YouTube! SUBSCRIBE! 🔻🔻",2022-01-23T06:50:51+00:00,931,703,5563,8631,5,1435,,https://pbs.twimg.com/profile_images/1758640962853859328/0Wsge8xw_normal.jpg,https://pbs.twimg.com/profile_banners/1485141020903886850/1730057862,,False,True,en,"@StormDyne @Ubisoft ...think that censorship and forced inclusion is righteous. And it affects not only their buying habits, but the way they generally interact with society. It's engineered. Going out there and standing against it will get you mobbed. And companies are reading the tea leaves and...",1,0,2,0,1,1774090852098294008,1774090852098294008,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.013774137, 'neutral': 0.047689315, 'negative': 0.93853647}",0.93853647,0.047689315,0.013774137
1774216692224115106,1774216692224115106,https://x.com/Hackthis420/status/1774216692224115106,2024-03-30T23:26:37+00:00,2197269918,2197269918,https://x.com/Hackthis420,Hackthis420,Matthew Groves,,2013-11-16T07:15:37+00:00,137,153,35591,72,0,19977,08203,https://pbs.twimg.com/profile_images/1666593796350410752/pi-FJhht_normal.jpg,https://pbs.twimg.com/profile_banners/2197269918/1686181924,,False,False,en,@growtopiagame @Ubisoft I see extension as a bit and Expansion as a byte This is the bridge between the series,1,0,0,0,0,1773314094453387297,1773314094453387297,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.07922133, 'neutral': 0.38546056, 'negative': 0.5353181}",0.5353181,0.38546056,0.07922133
1774216008502276296,1774216008502276296,https://x.com/SkMed83/status/1774216008502276296,2024-03-30T23:23:54+00:00,1485141020903886850,1485141020903886850,https://x.com/SkMed83,SkMed83,SKMed. ❗️ Gaming,"Our Inspiration Acct. Posting Gameplay, Clips, and Art from our fav Games, 80s-90s Anime/Movies! Check our YouTube! SUBSCRIBE! 🔻🔻",2022-01-23T06:50:51+00:00,931,703,5563,8631,5,1435,,https://pbs.twimg.com/profile_images/1758640962853859328/0Wsge8xw_normal.jpg,https://pbs.twimg.com/profile_banners/1485141020903886850/1730057862,,False,True,en,"@StormDyne @Ubisoft ...included in gaming spaces (or any pop media), we have to censor female characters stylistically to combat the male gaze."" many will go along with it because socially they don't want to be viewed as ""toxic"". Some actually believe what they're reading/watching in the news and...",1,0,2,0,0,1774090852098294008,1774090852098294008,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.024831107, 'neutral': 0.15297042, 'negative': 0.82219845}",0.82219845,0.15297042,0.024831107
1774215485724254394,1774215485724254394,https://x.com/Aaron__Chambers/status/1774215485724254394,2024-03-30T23:21:49+00:00,1411638691,1411638691,https://x.com/Aaron__Chambers,Aaron__Chambers,Aaron Chambers,#1 Honkey I make some stuff @moistcr1tikal,2013-05-08T00:55:49+00:00,2133,198,1174,61666,0,90,"Tampa, FL",https://pbs.twimg.com/profile_images/1804941501060804608/5YwJO676_normal.jpg,https://pbs.twimg.com/profile_banners/1411638691/1699902854,,False,False,en,Ubisoft just announced Dance Dance Republican,2,1,27,0,0,1774215485724254394,1774215485724254394,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.035061575, 'neutral': 0.17547673, 'negative': 0.7894617}",0.7894617,0.17547673,0.035061575
1774215477394375117,1774215477394375117,https://x.com/SkMed83/status/1774215477394375117,2024-03-30T23:21:47+00:00,1485141020903886850,1485141020903886850,https://x.com/SkMed83,SkMed83,SKMed. ❗️ Gaming,"Our Inspiration Acct. Posting Gameplay, Clips, and Art from our fav Games, 80s-90s Anime/Movies! Check our YouTube! SUBSCRIBE! 🔻🔻",2022-01-23T06:50:51+00:00,931,703,5563,8631,5,1435,,https://pbs.twimg.com/profile_images/1758640962853859328/0Wsge8xw_normal.jpg,https://pbs.twimg.com/profile_banners/1485141020903886850/1730057862,,False,True,en,"@StormDyne @Ubisoft ...behaviors we're witnessing is a convergence of economic, sociopolitical, and cultural pressures. For example, as stated with feminism. The movement unexpectedly put many people on the backfoot. Because while they may not agree with this push that ""in order for women to feel...",1,0,1,0,0,1774090852098294008,1774090852098294008,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.044854764, 'neutral': 0.25216514, 'negative': 0.7029801}",0.7029801,0.25216514,0.044854764
1774215427222052968,1774215427222052968,https://x.com/Tigas_VP/status/1774215427222052968,2024-03-30T23:21:35+00:00,2494071901,2494071901,https://x.com/Tigas_VP,Tigas_VP,Tigas,"#VirtualPhotography | PS5 captures 🎮

- Since Dec 2022",2014-05-14T11:27:08+00:00,1161,930,20561,149323,8,1413,,https://pbs.twimg.com/profile_images/1739061745606356992/txRLqw2J_normal.jpg,https://pbs.twimg.com/profile_banners/2494071901/1721992755,,False,False,en,@ACFirstCiv @Ubisoft @UbisoftMTL @CreedScholars Thank you Turid! 😊,0,0,0,0,0,1774116362698260531,1774116362698260531,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.016338136, 'neutral': 0.26140317, 'negative': 0.7222586}",0.7222586,0.26140317,0.016338136
1774214963688587581,1774214963688587581,https://x.com/Hackthis420/status/1774214963688587581,2024-03-30T23:19:45+00:00,2197269918,2197269918,https://x.com/Hackthis420,Hackthis420,Matthew Groves,,2013-11-16T07:15:37+00:00,137,153,35591,72,0,19977,08203,https://pbs.twimg.com/profile_images/1666593796350410752/pi-FJhht_normal.jpg,https://pbs.twimg.com/profile_banners/2197269918/1686181924,,False,False,en,@growtopiagame @Ubisoft A gimmick is nothing but an abstract of desire for that nostalgia Without consequences to the  Redementary principles of the main product with a selling point .. if This is intertwined properley  Then of instead Expansion it is truly an extension,1,0,0,0,0,1773314094453387297,1773314094453387297,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.26270097, 'neutral': 0.32131156, 'negative': 0.4159875}",0.4159875,0.32131156,0.26270097
1774214585655959947,1774214585655959947,https://x.com/SkMed83/status/1774214585655959947,2024-03-30T23:18:15+00:00,1485141020903886850,1485141020903886850,https://x.com/SkMed83,SkMed83,SKMed. ❗️ Gaming,"Our Inspiration Acct. Posting Gameplay, Clips, and Art from our fav Games, 80s-90s Anime/Movies! Check our YouTube! SUBSCRIBE! 🔻🔻",2022-01-23T06:50:51+00:00,931,703,5563,8631,5,1435,,https://pbs.twimg.com/profile_images/1758640962853859328/0Wsge8xw_normal.jpg,https://pbs.twimg.com/profile_banners/1485141020903886850/1730057862,,False,True,en,"@StormDyne @Ubisoft Haha, well and we're not wholly disagreeing with you. One thing that we definitely want to clarify, definitely don't think that consumer behaviors, especially as of late, are organic. This ""woke"" (for lack of a better term) is something that's coming from the top down. The...",1,0,1,0,0,1774090852098294008,1774090852098294008,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.2624262, 'neutral': 0.3201634, 'negative': 0.41741046}",0.41741046,0.3201634,0.2624262
