id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
826213669566550017,826213669566550017,https://x.com/Rassemarsenal/status/826213669566550017,2017-01-30T23:41:03+00:00,235307815,235307815,https://x.com/Rassemarsenal,Rassemarsenal,Pwdr,"ARSENAL #COYG 🇱🇧🇬🇭♥
nothing like Rainbow6",2011-01-07T21:31:35+00:00,282,763,21625,22177,12,320,,https://pbs.twimg.com/profile_images/1522337865082060802/SwzUhAe1_normal.jpg,https://pbs.twimg.com/profile_banners/235307815/1379462574,,False,False,en,"@Ubisoft_ME since u have Ubisoft HQ in the gulf region, why dont u get Servers in the ME + Gulf region? support us.",0,0,0,0,0,826213669566550017,826213669566550017,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.05311126, 'neutral': 0.384665, 'negative': 0.5622237}",0.5622237,0.384665,0.05311126
826209510461145092,826209510461145092,https://x.com/JoelZGibbs/status/826209510461145092,2017-01-30T23:24:32+00:00,263742265,263742265,https://x.com/JoelZGibbs,JoelZGibbs,Joel Gibbs,Farther of 1,2011-03-10T17:10:01+00:00,111,266,2098,539,1,154,Coventry,https://pbs.twimg.com/profile_images/757993811205316608/G6tNOLbY_normal.jpg,https://pbs.twimg.com/profile_banners/263742265/1469554784,,False,False,en,@Shaunlappin @Ubisoft OMG he's gonna be so powerful,1,0,0,0,0,826139072150306817,826139072150306817,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.04301847, 'neutral': 0.15718222, 'negative': 0.7997993}",0.7997993,0.15718222,0.04301847
826208005091758080,826208005091758080,https://x.com/astupidgoose/status/826208005091758080,2017-01-30T23:18:33+00:00,178541529,178541529,https://x.com/astupidgoose,astupidgoose,Goose,really fucking dumb,2010-08-15T01:47:15+00:00,48,67,14642,47397,2,1430,"Chicago, IL",https://pbs.twimg.com/profile_images/561722968276221953/sqi5ZW86_normal.jpeg,https://pbs.twimg.com/profile_banners/178541529/1395729497,,False,False,en,@DanNerdCubed @YouTube this series legitimately made me buy wd2 after an underwhelming trial run so @Ubisoft should give dan several dollars,0,0,0,0,0,826144201049993216,826144201049993216,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.07612663, 'neutral': 0.18147032, 'negative': 0.74240303}",0.74240303,0.18147032,0.07612663
826207822283149312,826207822283149312,https://x.com/UbisoftSupport/status/826207822283149312,2017-01-30T23:17:49+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714596,125,586390,5222,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@DreamS_MeraK Oh alright. May I have your username and email via DM? So I can look that up for you?,2,0,0,0,0,826184423607455744,826184423607455744,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",https://www.sprinklr.com,Sprinklr,"{'positive': 0.0397339, 'neutral': 0.2738869, 'negative': 0.68637925}",0.68637925,0.2738869,0.0397339
826205915019898882,826205915019898882,https://x.com/TheVintageComic/status/826205915019898882,2017-01-30T23:10:14+00:00,331721645,331721645,https://x.com/TheVintageComic,TheVintageComic,Golden Age Comics,The best Golden Age and Silver Age #Comic #Books Scans available on #Amazon #Kindle.A brand New Comic #Store is Online! Check it now! = https://t.co/Cc4nqIOwVA,2011-07-08T16:31:49+00:00,9824,8901,72402,7,148,359,,https://pbs.twimg.com/profile_images/743366154824126464/oGghbgFq_normal.jpg,https://pbs.twimg.com/profile_banners/331721645/1438800593,,False,False,en,"SPLINTER CELL Will Be More Of A ""Tom Hardy #movie"" Than A Video Game #movie: Ubisoft has made it clear on... https://t.co/vw5QiPnMII",0,0,0,0,0,826205915019898882,826205915019898882,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",http://www.facebook.com/twitter,Facebook,"{'positive': 0.105801105, 'neutral': 0.15625212, 'negative': 0.73794675}",0.73794675,0.15625212,0.105801105
826205387842019328,826205387842019328,https://x.com/n0smokenoknives/status/826205387842019328,2017-01-30T23:08:09+00:00,2981869547,2981869547,https://x.com/n0smokenoknives,n0smokenoknives,edwin x,22 (too old for this shit) || XXX,2015-01-16T23:08:07+00:00,65,284,1074,1503,0,97,he/him,https://pbs.twimg.com/profile_images/1663408883996540928/nQ6y1xG-_normal.jpg,https://pbs.twimg.com/profile_banners/2981869547/1685422568,,False,False,en,@Zeniithe this reeks of Ubisoft lol,1,0,0,0,0,826199292821983232,826199292821983232,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.29124677, 'neutral': 0.32008478, 'negative': 0.38866842}",0.38866842,0.32008478,0.29124677
826204561849212928,826204561849212928,https://x.com/anvvnan/status/826204561849212928,2017-01-30T23:04:52+00:00,3035661064,3035661064,https://x.com/anvvnan,anvvnan,Anna,Hold Me When I'm Sad. Kiss Me When I Cry. Make Me Laugh. When I'm Down. And Love Me Untile I Die. ~me,2015-02-13T23:03:28+00:00,10603,10044,1153390,33036,494,38253,Ohio,https://pbs.twimg.com/profile_images/566372166153666560/aX8642-r_normal.jpeg,https://pbs.twimg.com/profile_banners/3035661064/1423868626,,False,False,en,Ubisoft Opposes EA&amp;#39;s Trademark Application for &amp;quot;Ghost&amp;quot; #Ubisoft https://t.co/HNDoOHBFEZ #Ubisoft,0,3,0,0,0,826204561849212928,826204561849212928,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://dlvrit.com/,dlvr.it,"{'positive': 0.12475411, 'neutral': 0.15193, 'negative': 0.72331583}",0.72331583,0.15193,0.12475411
826204514164289537,826204514164289537,https://x.com/Quillcannon/status/826204514164289537,2017-01-30T23:04:40+00:00,118200136,118200136,https://x.com/Quillcannon,Quillcannon,Omar,Medical doctor and lecturer. 3rd year Neuroscience PhD student @ KCL. I like video games and monke. Twitch Partner.,2010-02-27T22:40:28+00:00,4085,713,107491,10907,93,12891,"London, UK",https://pbs.twimg.com/profile_images/1580175924074610688/otDyzdvJ_normal.jpg,https://pbs.twimg.com/profile_banners/118200136/1679874534,,False,False,en,"@JimSterling ""@Ubisoft is a reigning champion of insincerity."" 

I ought to make a plaque out of that one.",0,0,0,0,0,826204514164289537,826204514164289537,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",https://about.twitter.com/products/tweetdeck,TweetDeck,"{'positive': 0.061340842, 'neutral': 0.15002863, 'negative': 0.78863055}",0.78863055,0.15002863,0.061340842
826204423336640512,826204423336640512,https://x.com/LJ17Gaming/status/826204423336640512,2017-01-30T23:04:19+00:00,757637149260996608,757637149260996608,https://x.com/LJ17Gaming,LJ17Gaming,LordJustice17,Streaming cool games on Twitch with cool people! Come and chill in my chat when I'm online!,2016-07-25T18:02:27+00:00,25,16,631,214,4,125,Canada,https://pbs.twimg.com/profile_images/763080801156206593/S_cZ8GLs_normal.jpg,,,False,False,en,LIVE! Making Mammoth Burgers in @Ubisoft's #FarCryPrimal https://t.co/jMvIWpV0JQ,0,0,0,0,0,826204423336640512,826204423336640512,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.025756503, 'neutral': 0.3190044, 'negative': 0.6552391}",0.6552391,0.3190044,0.025756503
826203429634719744,826203429634719744,https://x.com/MajorBigDeal/status/826203429634719744,2017-01-30T23:00:22+00:00,2268992306,2268992306,https://x.com/MajorBigDeal,MajorBigDeal,Major Big Deal🏆🎮,"We've got you covered, follow us for #videogame #deals and giveaways !",2013-12-30T15:02:10+00:00,277,312,8192,3310,52,3005,"Dallas, TX",https://pbs.twimg.com/profile_images/818182558546612225/eQITZOWd_normal.jpg,https://pbs.twimg.com/profile_banners/2268992306/1483127126,,False,False,en,Watch Dogs 2 - PlayStation 4: Watch Dogs 2 - PlayStation 4 by UBI Soft Platform: PlayStation 4 (339) Release Date:… https://t.co/sZtLySW9dn,0,0,0,0,0,826203429634719744,826203429634719744,"<a href=""http://www.majorbigdeal.com"" rel=""nofollow"">MajorBigDeal Bot</a>",http://www.majorbigdeal.com,MajorBigDeal Bot,"{'positive': 0.01917501, 'neutral': 0.10011779, 'negative': 0.88070726}",0.88070726,0.10011779,0.01917501
826203419048280068,826203419048280068,https://x.com/SmoanOfficial/status/826203419048280068,2017-01-30T23:00:19+00:00,2853176451,2853176451,https://x.com/SmoanOfficial,SmoanOfficial,Simon aka Smoan,"A Norwegian weirdo. Atheist, Egalitarian,  Gamer, Old cultures, History , Documentaries, Movies and Anime. i appreciate a good smile and positive attitude.",2014-10-31T07:48:48+00:00,296,530,7655,10408,7,1229,Norway,https://pbs.twimg.com/profile_images/1162730961987145728/xhMUwJWo_normal.jpg,https://pbs.twimg.com/profile_banners/2853176451/1455236384,,False,False,en,"@UbisoftSupport Hello, Ubisoft. Is there somewhere that i can write a little about the ""for honor beta"" ? my thoughts on issues. thank you.",1,0,0,0,0,826203419048280068,826203419048280068,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.13542013, 'neutral': 0.20081341, 'negative': 0.66376644}",0.66376644,0.20081341,0.13542013
826202940692168706,826202940692168706,https://x.com/SPARTIN_ON/status/826202940692168706,2017-01-30T22:58:25+00:00,1457558652,1457558652,https://x.com/SPARTIN_ON,SPARTIN_ON,Random Vet,One of The People,2013-05-25T17:26:39+00:00,23,48,280,340,0,14,,https://pbs.twimg.com/profile_images/1323129886362488832/Izq6mYWp_normal.jpg,https://pbs.twimg.com/profile_banners/1457558652/1707084556,,False,False,en,@Rainbow6Game why Ubisoft? Why did you make black beard the most useless operator? I wanted to address skill matching. It doesn't work.,0,0,0,0,0,826202940692168706,826202940692168706,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.011925154, 'neutral': 0.052776486, 'negative': 0.93529826}",0.93529826,0.052776486,0.011925154
826202357922877440,826202357922877440,https://x.com/LolitaS397/status/826202357922877440,2017-01-30T22:56:06+00:00,3743944334,3743944334,https://x.com/LolitaS397,LolitaS397,Lolita S,"Play, Download & Buy Video Games Online",2015-10-01T04:03:44+00:00,19,0,146322,0,2,0,US,https://pbs.twimg.com/profile_images/649435116645650432/dV1XbLM9_normal.jpg,,,False,False,en,Watch Dogs 2 - PlayStation 4: Watch Dogs 2 - PlayStation 4 by UBI Soft Platform: PlayStation 4 (339) Release Date:… https://t.co/WxKofpfA4p,0,0,0,0,0,826202357922877440,826202357922877440,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://dlvrit.com/,dlvr.it,"{'positive': 0.019064536, 'neutral': 0.10055979, 'negative': 0.8803757}",0.8803757,0.10055979,0.019064536
826201020707520512,826201020707520512,https://x.com/AYM_GAM1NG/status/826201020707520512,2017-01-30T22:50:48+00:00,1169614814,1169614814,https://x.com/AYM_GAM1NG,AYM_GAM1NG,Ask Your Mother Gaming!,"Ask Your Mother Gaming is Just a terrible trio of a Father, Son and Daughter enjoying playing the Xbox. Check out our Twitch.",2013-02-11T18:06:39+00:00,1555,1577,91237,195,45,15573,"Broseley, England",https://pbs.twimg.com/profile_images/1364248511596929029/ufXLteBf_normal.jpg,https://pbs.twimg.com/profile_banners/1169614814/1549557938,,False,False,en,"Ubisoft: EuroBoar Hi there, The For Honor closed beta has concluded.",0,0,0,0,0,826201020707520512,826201020707520512,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",https://ifttt.com,IFTTT,"{'positive': 0.015017116, 'neutral': 0.25502974, 'negative': 0.7299532}",0.7299532,0.25502974,0.015017116
826201003783548930,826201003783548930,https://x.com/zensliderr/status/826201003783548930,2017-01-30T22:50:44+00:00,913011708,913011708,https://x.com/zensliderr,zensliderr,zenslider [TTV],| Twitchstreamer/Youtuber | YT link: https://t.co/Fksk7zTVfI | GameGeek for life | Business inquiries: zensliderr@gmail.com,2012-10-29T18:51:56+00:00,49,52,654,90,4,61,Canada,https://pbs.twimg.com/profile_images/1007141391237984256/GGux4VDz_normal.jpg,https://pbs.twimg.com/profile_banners/913011708/1528820884,,False,False,en,Im live again #streaming #supportsmallstreamers #rainbowsixsiege #twitch #Ubisoft live at https://t.co/OtwIPWgX8P,0,0,0,0,0,826201003783548930,826201003783548930,"<a href=""https://www.playstation.com"" rel=""nofollow"">PlayStation®Network</a>",https://www.playstation.com,PlayStation®Network,"{'positive': 0.029822053, 'neutral': 0.24971509, 'negative': 0.7204628}",0.7204628,0.24971509,0.029822053
826200428094353409,826200428094353409,https://x.com/C4RN4GE_/status/826200428094353409,2017-01-30T22:48:26+00:00,189361619,189361619,https://x.com/C4RN4GE_,C4RN4GE_,Liam,"Nothing is True. Everything is Permitted, We work in the Dark to serve the light. We are assassin's",2010-09-11T01:54:22+00:00,206,331,6830,4021,5,636,,https://pbs.twimg.com/profile_images/1790255146477260800/nK5SQj7B_normal.jpg,https://pbs.twimg.com/profile_banners/189361619/1715665074,,False,False,en,@ForzaLiveryGuy @F4HMotorsport @GhostRecon @Ubisoft @UbisoftUK @5tefanK @GhostReconRadio @GhostReconInfo how do we find it,1,0,0,0,0,825580714657718272,825580714657718272,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.05999397, 'neutral': 0.09028355, 'negative': 0.84972245}",0.84972245,0.09028355,0.05999397
826200410301935620,826200410301935620,https://x.com/rdbahr/status/826200410301935620,2017-01-30T22:48:22+00:00,206867316,206867316,https://x.com/rdbahr,rdbahr,Fenix.Fire,Screams into the Void,2010-10-23T22:51:05+00:00,67,400,1154,1830,0,80,"Fort Collins, CO",https://pbs.twimg.com/profile_images/1595552936314052609/Qw5FDxUF_normal.jpg,https://pbs.twimg.com/profile_banners/206867316/1669244439,,False,False,en,"@Ubisoft, I hear you use @TheEvaniosGuru for monitoring event management. We're thinking of adopting it. Thoughts?",0,0,0,0,0,826200410301935620,826200410301935620,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.01959476, 'neutral': 0.47492322, 'negative': 0.505482}",0.505482,0.47492322,0.01959476
826200288545607680,826200288545607680,https://x.com/Ubisoft/status/826200288545607680,2017-01-30T22:47:53+00:00,14922225,14922225,https://x.com/Ubisoft,Ubisoft,Ubisoft,❤ 🎮 | 👉 @UbisoftSupport,2008-05-27T15:54:27+00:00,10984532,611,44300,31038,16383,6807,Worldwide,https://pbs.twimg.com/profile_images/1844303004637265927/Wqe4kFfj_normal.jpg,https://pbs.twimg.com/profile_banners/14922225/1728551077,,False,True,en,"@EuroBoar Hi there, The For Honor closed beta has concluded.",2,0,3,1,0,826198105108398081,826198105108398081,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",https://www.sprinklr.com,Sprinklr,"{'positive': 0.017693095, 'neutral': 0.20095982, 'negative': 0.78134704}",0.78134704,0.20095982,0.017693095
826199814115323906,826199814115323906,https://x.com/UbisoftSupport/status/826199814115323906,2017-01-30T22:46:00+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714596,125,586390,5222,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@alphahydrae I am sorry for the delay. Please send a DM for assistance.,0,0,0,0,0,826028632304807937,826028632304807937,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",https://www.sprinklr.com,Sprinklr,"{'positive': 0.08342753, 'neutral': 0.32767752, 'negative': 0.58889496}",0.58889496,0.32767752,0.08342753
826199411608977413,826199411608977413,https://x.com/UbisoftSupport/status/826199411608977413,2017-01-30T22:44:24+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714596,125,586390,5222,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@damiller57 Hi Damien! That information is not available at this time.,0,0,0,0,0,826176630099963908,826176630099963908,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",https://www.sprinklr.com,Sprinklr,"{'positive': 0.058962062, 'neutral': 0.09309916, 'negative': 0.84793884}",0.84793884,0.09309916,0.058962062
826198933449883649,826198933449883649,https://x.com/UbisoftSupport/status/826198933449883649,2017-01-30T22:42:30+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714596,125,586390,5222,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@andres_prah Hi Andres! Please send us a direct message regarding this issue. https://t.co/eLJFk720bN,0,0,0,0,0,826168478277070848,826168478277070848,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",https://www.sprinklr.com,Sprinklr,"{'positive': 0.088413805, 'neutral': 0.11139298, 'negative': 0.80019325}",0.80019325,0.11139298,0.088413805
