id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
1079524267316965376,1079524267316965376,https://x.com/SpoitR6/status/1079524267316965376,2018-12-30T23:46:56+00:00,791143844310093824,791143844310093824,https://x.com/SpoitR6,SpoitR6,Spoit,Content Creator | Pro Player for @M80gg | 📧 Spoit@SBLManagement.com,2016-10-26T05:06:06+00:00,124768,958,12410,16155,93,1900,SUB4CHARM🚨,https://pbs.twimg.com/profile_images/1839505043911069696/jL3Q2WHu_normal.jpg,https://pbs.twimg.com/profile_banners/791143844310093824/1719809548,,False,True,en,matchmaking is bullshit. Please ubisoft we need diamond at 6k elo not 4.5,2,1,5,0,0,1079524267316965376,1079524267316965376,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.026585879, 'neutral': 0.09836799, 'negative': 0.87504613}",0.87504613,0.09836799,0.026585879
1079522634411528193,1079522634411528193,https://x.com/UbisoftSupport/status/1079522634411528193,2018-12-30T23:40:27+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714598,125,586390,5221,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,"@thesiouxsniper Thank you for the holiday wishes, and same to you! :) If you come across any other issues at all, please don't hesitate to get in touch with us!",0,0,0,0,0,1078963053012631552,1078963053012631552,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",https://www.sprinklr.com,Sprinklr,"{'positive': 0.020063663, 'neutral': 0.19122791, 'negative': 0.7887084}",0.7887084,0.19122791,0.020063663
1079522385294970880,1079522385294970880,https://x.com/UbisoftSupport/status/1079522385294970880,2018-12-30T23:39:27+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714598,125,586390,5221,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,"@charlizenz Thanks so much for the info! We suggest checking out these steps here, which have been known to help players who experienced issues when queuing and joining matches &gt;&gt; https://t.co/05bHlDrslZ If you notice this continues to happen, please let us know!",0,0,0,0,0,1078884819801657345,1078884819801657345,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",https://www.sprinklr.com,Sprinklr,"{'positive': 0.04593004, 'neutral': 0.3746262, 'negative': 0.5794438}",0.5794438,0.3746262,0.04593004
1079522385018212354,1079522385018212354,https://x.com/UbisoftSupport/status/1079522385018212354,2018-12-30T23:39:27+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714598,125,586390,5221,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,"@Matt29670684 We are still currently investigating the issue,  sorry for the inconvenience this has caused. 

-Ubi Bliss",0,0,1,0,0,1079452059240484866,1079452059240484866,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",https://www.sprinklr.com,Sprinklr,"{'positive': 0.03964788, 'neutral': 0.17890297, 'negative': 0.7814492}",0.7814492,0.17890297,0.03964788
1079522142587371520,1079522142587371520,https://x.com/UbisoftSupport/status/1079522142587371520,2018-12-30T23:38:30+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714598,125,586390,5221,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@6cynical Can you send us a DM with your Ubisoft account's email address? :),0,0,0,0,0,1079061053995134977,1079061053995134977,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",https://www.sprinklr.com,Sprinklr,"{'positive': 0.043548763, 'neutral': 0.29315943, 'negative': 0.6632918}",0.6632918,0.29315943,0.043548763
1079521996176793605,1079521996176793605,https://x.com/UbisoftSupport/status/1079521996176793605,2018-12-30T23:37:55+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714598,125,586390,5221,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,"@NoxiousNex Thanks so mu ch for your patience, and my apologies for the delay! I've disabled the authentication on your account, and you should now be able to log in. :) I recommend setting 2 factor authentication back up for continued security.",1,0,1,0,0,1079452172104974339,1079452172104974339,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",https://www.sprinklr.com,Sprinklr,"{'positive': 0.23500137, 'neutral': 0.37555197, 'negative': 0.38944674}",0.38944674,0.37555197,0.23500137
1079521874181279745,1079521874181279745,https://x.com/UbisoftSupport/status/1079521874181279745,2018-12-30T23:37:26+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714598,125,586390,5221,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,"@Ashishchriz Hey, 

If you can send us a DM with your username and the email linked to your Ubisoft account so we can look into this for you? 

-Ubi Bliss",0,0,0,0,0,1078963053012631552,1078963053012631552,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",https://www.sprinklr.com,Sprinklr,"{'positive': 0.03780477, 'neutral': 0.17091565, 'negative': 0.7912795}",0.7912795,0.17091565,0.03780477
1079520475670331393,1079520475670331393,https://x.com/UbisoftSupport/status/1079520475670331393,2018-12-30T23:31:52+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714598,125,586390,5221,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@Hayden_B_1999 Send us a DM Hayden so we can talk further.,0,0,0,0,0,1079468733431726080,1079468733431726080,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",https://www.sprinklr.com,Sprinklr,"{'positive': 0.027046766, 'neutral': 0.13491388, 'negative': 0.83803934}",0.83803934,0.13491388,0.027046766
1079519729411346432,1079519729411346432,https://x.com/UbisoftSupport/status/1079519729411346432,2018-12-30T23:28:54+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714598,125,586390,5221,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@Hayden_B_1999 What platform do you play on?,1,0,0,0,0,1079468733431726080,1079468733431726080,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",https://www.sprinklr.com,Sprinklr,"{'positive': 0.028607761, 'neutral': 0.0885477, 'negative': 0.88284457}",0.88284457,0.0885477,0.028607761
1079519507675336705,1079519507675336705,https://x.com/RStep_/status/1079519507675336705,2018-12-30T23:28:01+00:00,988872272042713089,988872272042713089,https://x.com/RStep_,RStep_,Rheis Stephens,“Fortnite is ruining the youth” @VellyCardwell,2018-04-24T20:08:16+00:00,96,415,2963,23050,1,163,"Arkansas, USA",https://pbs.twimg.com/profile_images/1366487962389794817/0qM8ph5I_normal.jpg,https://pbs.twimg.com/profile_banners/988872272042713089/1688791627,,False,False,en,@Ubisoft @ESLRainbowSix get our man @VelllyVell on some PL casting or analyzing PLS 🙏 man is nuts🙃,1,2,4,0,0,1079519507675336705,1079519507675336705,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.09319556, 'neutral': 0.19662638, 'negative': 0.710178}",0.710178,0.19662638,0.09319556
1079517830255599617,1079517830255599617,https://x.com/blairy737/status/1079517830255599617,2018-12-30T23:21:21+00:00,1244555653,1244555653,https://x.com/blairy737,blairy737,Ron Blair,FJFC U/12 coach,2013-03-05T20:20:49+00:00,99,290,7806,3642,4,311,Melbourne,https://pbs.twimg.com/profile_images/1279044802768560134/aLYGPFTr_normal.jpg,https://pbs.twimg.com/profile_banners/1244555653/1566892266,,False,False,en,@GhostRecon is there a way you can display a notification that a player is using a modded controller and or filter matchmaking. It’s bloody annoying playing against so called pro’s using mods who then stream and request subs. @Ubisoft @AskPlayStation,0,0,0,0,0,1079517830255599617,1079517830255599617,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.010656982, 'neutral': 0.05984664, 'negative': 0.92949635}",0.92949635,0.05984664,0.010656982
1079517740589826050,1079517740589826050,https://x.com/UbisoftSupport/status/1079517740589826050,2018-12-30T23:21:00+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714598,125,586390,5221,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@BREXIT999 Could you send us a DM with the support ticket's number? We'll be happy to take a look! :),0,0,0,0,0,1078963053012631552,1078963053012631552,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",https://www.sprinklr.com,Sprinklr,"{'positive': 0.043466244, 'neutral': 0.40536064, 'negative': 0.55117315}",0.55117315,0.40536064,0.043466244
1079517495483080710,1079517495483080710,https://x.com/rhetthulgan/status/1079517495483080710,2018-12-30T23:20:02+00:00,286254646,286254646,https://x.com/rhetthulgan,rhetthulgan,Rhett Hulgan,"Romans 3:23 Bama, Braves, Falcons, Hawks. Ump",2011-04-22T16:54:00+00:00,766,460,59830,21263,6,2209,"Sand Mountain, AL 🇺🇲",https://pbs.twimg.com/profile_images/1729415645354196992/lStQ5VCQ_normal.jpg,https://pbs.twimg.com/profile_banners/286254646/1686539899,,False,False,en,The map in Assassins Creed Odyssey is remarkable. I didn't know if they could top the map in Orgins but I believe they have(Odyssey is ancient Greece and Orgins is in ancient Egypt) @UbiReflections @Ubisoft,0,0,0,0,0,1079517495483080710,1079517495483080710,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.108720586, 'neutral': 0.19639808, 'negative': 0.6948813}",0.6948813,0.19639808,0.108720586
1079516859106508807,1079516859106508807,https://x.com/UbisoftSupport/status/1079516859106508807,2018-12-30T23:17:30+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714598,125,586390,5221,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@gOrWeiin Hey there! Thanks for reporting this to us! :) Can you send us a DM with your Ubisoft Support Ticket's number? https://t.co/eLJFk720bN,0,0,0,0,0,1079333203201191937,1079333203201191937,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",https://www.sprinklr.com,Sprinklr,"{'positive': 0.026129689, 'neutral': 0.40823933, 'negative': 0.565631}",0.565631,0.40823933,0.026129689
1079516082237509632,1079516082237509632,https://x.com/UbisoftSupport/status/1079516082237509632,2018-12-30T23:14:25+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714598,125,586390,5221,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,"@XMhr5x Are you on the same account as the one you used to purchase the DLC? 

-Ubi Bliss",1,0,0,0,0,1078994779571212288,1078994779571212288,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",https://www.sprinklr.com,Sprinklr,"{'positive': 0.038706142, 'neutral': 0.08417352, 'negative': 0.8771204}",0.8771204,0.08417352,0.038706142
1079515958392340480,1079515958392340480,https://x.com/UbisoftSupport/status/1079515958392340480,2018-12-30T23:13:55+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714598,125,586390,5221,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,"@TWB_SNIPERKILL Thanks for reaching out to us about this! Did your entire Wireless network drop, or just your connection to Rainbow Six Siege?",0,0,0,0,0,1079489248904892416,1079489248904892416,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",https://www.sprinklr.com,Sprinklr,"{'positive': 0.12322282, 'neutral': 0.12529203, 'negative': 0.75148517}",0.75148517,0.12529203,0.12322282
1079515475753795586,1079515475753795586,https://x.com/UbisoftSupport/status/1079515475753795586,2018-12-30T23:12:00+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714598,125,586390,5221,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,"@w4yn3hd Hey there, send us a DM.",0,0,0,0,0,1079497089657262082,1079497089657262082,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",https://www.sprinklr.com,Sprinklr,"{'positive': 0.033914365, 'neutral': 0.15474898, 'negative': 0.8113367}",0.8113367,0.15474898,0.033914365
1079515368123781120,1079515368123781120,https://x.com/UbisoftSupport/status/1079515368123781120,2018-12-30T23:11:34+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714598,125,586390,5221,942,7891,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@Doktoren86 We'll be able to help you with this if you send us a DM Michael.,0,0,0,0,0,1079513006592143365,1079513006592143365,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",https://www.sprinklr.com,Sprinklr,"{'positive': 0.01989959, 'neutral': 0.3494408, 'negative': 0.6306596}",0.6306596,0.3494408,0.01989959
1079514773136404480,1079514773136404480,https://x.com/ChrisDaAsian/status/1079514773136404480,2018-12-30T23:09:12+00:00,2997239856,2997239856,https://x.com/ChrisDaAsian,ChrisDaAsian,ChrisDaAsian,"Name: Chris S. Kweon, Cosplayer, Gamer, Youtube Streamer (sometimes?), Film Major student 🇰🇷 🇺🇸",2015-01-26T16:13:14+00:00,434,761,9212,28234,25,1652,"Busan, Republic of Korea",https://pbs.twimg.com/profile_images/1510199762024562689/mjeDvB8S_normal.jpg,https://pbs.twimg.com/profile_banners/2997239856/1648894657,,False,False,en,@AgentCivi @Ubisoft @UbisoftClub @UbisoftSupport @Rainbow6Game @martiallawre @ShawnBaichoo @UbiJustin @ItsEpi @Dulcamarra Yes big bag of munchies you've took from Rook! Yum! 😄,0,0,1,0,0,1079506061462253568,1079506061462253568,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.07980778, 'neutral': 0.23727815, 'negative': 0.6829141}",0.6829141,0.23727815,0.07980778
