id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
174632842133913601,174632842133913601,https://x.com/bronxx2000/status/174632842133913601,2012-02-28T23:11:28+00:00,192874070,192874070,https://x.com/bronxx2000,bronxx2000,Timm,,2010-09-20T11:48:26+00:00,102,92,3957,202,0,85,,https://pbs.twimg.com/profile_images/378800000031204727/ef26c303b336738fd05445cc5c4edc20_normal.png,,,False,False,en,@Ubisoft Does this work in Germany too? Getting the design for vote...,0,0,0,0,0,174591047429652480,174591047429652480,"<a href=""http://erased128830_TPEe7XEwdp.com"" rel=""nofollow"">erased128830_TPEe7XEwdp</a>",http://erased128830_TPEe7XEwdp.com,erased128830_TPEe7XEwdp,"{'positive': 0.035655987, 'neutral': 0.11062708, 'negative': 0.8537169}",0.8537169,0.11062708,0.035655987
174631936420102145,174631936420102145,https://x.com/msteuk/status/174631936420102145,2012-02-28T23:07:52+00:00,477031350,477031350,https://x.com/msteuk,msteuk,TundeAdewole,,2012-01-28T19:19:24+00:00,9,13,30,152,0,1,,https://pbs.twimg.com/profile_images/2620968759/v8zok33wkjs805sr7flo_normal.jpeg,,,False,False,en,@Ubisoft Hi want to talk,0,0,0,0,0,174631936420102145,174631936420102145,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.03816525, 'neutral': 0.09481323, 'negative': 0.86702156}",0.86702156,0.09481323,0.03816525
174630289224634368,174630289224634368,https://x.com/Kaxtrem/status/174630289224634368,2012-02-28T23:01:20+00:00,238505001,238505001,https://x.com/Kaxtrem,Kaxtrem,Karl Brousaides,"He/Him
I may enjoy comic books, video games,  anime, sentai, SMC, Pretty Rhythm & Aikatsu. Remeber that I'm defiantly a fake nerd. I'm a super cool influencer.",2011-01-15T09:44:38+00:00,847,1441,98973,112478,65,6964,"Norwich, Connecticut",https://pbs.twimg.com/profile_images/450802970071162881/CyLXQELY_normal.jpeg,https://pbs.twimg.com/profile_banners/238505001/1692147086,,False,False,en,"Wait, #gameloft is part of #ubisoft?",0,0,0,0,0,174630289224634368,174630289224634368,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.044321425, 'neutral': 0.10992612, 'negative': 0.8457524}",0.8457524,0.10992612,0.044321425
174629813116608513,174629813116608513,https://x.com/R4fael_/status/174629813116608513,2012-02-28T22:59:26+00:00,157181335,157181335,https://x.com/R4fael_,R4fael_,Rafael Araujo,"não é questão de ganhar ou perder, mas sim de lutar ou desisitir!",2010-06-19T02:41:05+00:00,25,82,444,73,0,22,"Cascavel, Brasil",https://pbs.twimg.com/profile_images/378800000858230042/3p_gLP2x_normal.jpeg,https://pbs.twimg.com/profile_banners/157181335/1354678248,,False,False,pt,"@cauemoura sobre a lei anti-games, acho que a ubisoft poderia fazer o game Assassin's Brazilian Senate! o que vc acha??",0,0,0,0,0,174629813116608513,174629813116608513,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.13124323, 'neutral': 0.15402882, 'negative': 0.71472794}",0.71472794,0.15402882,0.13124323
174628611444322305,174628611444322305,https://x.com/recruiterjobs/status/174628611444322305,2012-02-28T22:54:40+00:00,26967656,26967656,https://x.com/recruiterjobs,recruiterjobs,Recruiter Jobs,,2009-03-27T07:28:27+00:00,2171,10,15522,0,85,0,,https://pbs.twimg.com/profile_images/112444357/R-jobs_normal.png,,,False,False,es,"#recruiting #jobs Recruiting Coordinator - Ubisoft:Canada -  San Francisco, CA http://t.co/bqrw3ypI",0,0,0,0,0,174628611444322305,174628611444322305,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.025117846, 'neutral': 0.049277857, 'negative': 0.9256043}",0.9256043,0.049277857,0.025117846
174626954694246400,174626954694246400,https://x.com/gpressutto5/status/174626954694246400,2012-02-28T22:48:05+00:00,26385786,26385786,https://x.com/gpressutto5,gpressutto5,Ednaldo Pereira Pereira Pereira,"Guilherme Pressutto
Developer, poker player, aerial filming enthusiast and future international pilot.",2009-03-25T01:07:13+00:00,98,202,4609,1348,2,551,"Curitiba, Brazil",https://pbs.twimg.com/profile_images/1115693164730421248/NcXUW-pV_normal.jpg,https://pbs.twimg.com/profile_banners/26385786/1587693274,,False,False,en,Ubisoft Brasil (@Ubisoft_Brasil) favorited one of your Tweets! *---*,0,0,0,0,0,174626954694246400,174626954694246400,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.019079814, 'neutral': 0.25116014, 'negative': 0.72976005}",0.72976005,0.25116014,0.019079814
174626545992871938,174626545992871938,https://x.com/1337studios/status/174626545992871938,2012-02-28T22:46:27+00:00,128662495,128662495,https://x.com/1337studios,1337studios,1337Studios,"Official Website of 1337Studios Austria. Developer for Videogames (PS2-, PS3-, Xbox 360, iPhone, iPad).",2010-04-01T20:26:57+00:00,1802,631,32416,16,30,1,Austria,https://pbs.twimg.com/profile_images/1535499876/1337_normal.png,,,False,False,en,Ghost Recon Online video details Recon class: The intel ninjas of the battlefield. Ubisoft has released a new tr... http://t.co/XAo53gVx,0,0,0,0,0,174626545992871938,174626545992871938,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.057814248, 'neutral': 0.24946868, 'negative': 0.6927171}",0.6927171,0.24946868,0.057814248
174626065908633600,174626065908633600,https://x.com/GameCornerBr/status/174626065908633600,2012-02-28T22:44:33+00:00,477496528,477496528,https://x.com/GameCornerBr,GameCornerBr,Game Corner,"http://t.co/ZrhfkF9510
http://t.co/2UXK7bWBeX
http://t.co/LgJuxOs4TN
http://t.co/xcWqRz9c4X",2012-01-29T07:46:04+00:00,7,89,192,0,1,10,Brasil,https://pbs.twimg.com/profile_images/1795235366/GameCorner_normal.jpg,,,False,False,pt,"Tattoo do dia
Credito para Ubisoft Brasil
https://t.co/IH632GZu http://t.co/dFVFuPmC",0,0,0,0,0,174626065908633600,174626065908633600,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",http://www.facebook.com/twitter,Facebook,"{'positive': 0.030084478, 'neutral': 0.122938216, 'negative': 0.8469773}",0.8469773,0.122938216,0.030084478
174625519562797057,174625519562797057,https://x.com/stuffy_angel/status/174625519562797057,2012-02-28T22:42:22+00:00,41409030,41409030,https://x.com/stuffy_angel,stuffy_angel,Steffi Engel,"Creator & Creative director @Pummeleinhorn 🍪 Design, Illustration, Marketing // @stuffyangel@troet.cafe // Hive @stuffyangel",2009-05-20T17:51:45+00:00,845,186,12396,11584,30,766,"Mettmann, NRW",https://pbs.twimg.com/profile_images/1655867551060992000/P8dWKQLj_normal.jpg,https://pbs.twimg.com/profile_banners/41409030/1662244102,,False,False,de,"@JanHoangPhot von ubisoft, ne? Wirklich so gut? Trau mich nicht es zu kaufen. Womit kann man es vergleichen?",0,0,0,0,0,174607629421772801,174607629421772801,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.23170048, 'neutral': 0.3034967, 'negative': 0.46480283}",0.46480283,0.3034967,0.23170048
174624433942700034,174624433942700034,https://x.com/PC_Games_News/status/174624433942700034,2012-02-28T22:38:04+00:00,98588242,98588242,https://x.com/PC_Games_News,PC_Games_News,PC Games,,2009-12-22T08:39:00+00:00,2204,1645,92419,0,55,1,,https://pbs.twimg.com/profile_images/587070835/GameController_small_normal.jpg,,,False,False,en,Ghost Recon Online video details Recon class: The intel ninjas of the battlefield. Ubisoft has released a new tr... http://t.co/YQ3Ii8eG,0,0,0,0,0,174624433942700034,174624433942700034,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.063692965, 'neutral': 0.25230122, 'negative': 0.68400586}",0.68400586,0.25230122,0.063692965
174624431640027137,174624431640027137,https://x.com/LGN_News/status/174624431640027137,2012-02-28T22:38:03+00:00,26591268,26591268,https://x.com/LGN_News,LGN_News,HelloMonkee,,2009-03-25T21:05:34+00:00,354,44,30430,10,9,61,,https://pbs.twimg.com/profile_images/1452200582547189770/ur8prjFr_normal.jpg,,,False,False,en,Ghost Recon Online video details Recon class: The intel ninjas of the battlefield. Ubisoft has released a new tr... http://t.co/AKFbqfJl,0,0,0,0,0,174624431640027137,174624431640027137,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.058562573, 'neutral': 0.22659577, 'negative': 0.71484166}",0.71484166,0.22659577,0.058562573
174622928862851073,174622928862851073,https://x.com/LoungeGames/status/174622928862851073,2012-02-28T22:32:05+00:00,389573729,389573729,https://x.com/LoungeGames,LoungeGames,Lounge Games,"Na Lounge Games, você encontra ótimos preços!🎮",2011-10-12T17:06:25+00:00,305,671,26330,14318,7,370,Rio de Janeiro,https://pbs.twimg.com/profile_images/951253466768343040/uSXKgYXY_normal.jpg,https://pbs.twimg.com/profile_banners/389573729/1515628736,,False,False,pt,"Ubisoft lança site oficial de Far Cry 3.

A Ubisoft inaugurou recentemente o site oficial de Far Cry 3 onde... http://t.co/RtPtwuDk",0,0,0,0,0,174622928862851073,174622928862851073,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",http://www.facebook.com/twitter,Facebook,"{'positive': 0.02101128, 'neutral': 0.30694324, 'negative': 0.6720455}",0.6720455,0.30694324,0.02101128
174622523974107137,174622523974107137,https://x.com/Emeraldwalfa/status/174622523974107137,2012-02-28T22:30:28+00:00,325362076,325362076,https://x.com/Emeraldwalfa,Emeraldwalfa,Emerald,,2011-06-28T05:05:34+00:00,2,0,1433,0,0,1,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,False,False,en,"Ubisoft announced the development of Tom Clancy's Ghost Recon Online, a new multi-player, third-person, cover-ba... http://t.co/7BsHFeyu",0,0,0,0,0,174622523974107137,174622523974107137,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.025517052, 'neutral': 0.30449244, 'negative': 0.6699905}",0.6699905,0.30449244,0.025517052
174622208793120770,174622208793120770,https://x.com/GamersFld/status/174622208793120770,2012-02-28T22:29:13+00:00,130391354,130391354,https://x.com/GamersFld,GamersFld,Gamers Field,ميدان محترفي الالعاب لعرض آخر الاخبار و المراجعات و التقارير و العروض بنكهة اخري,2010-04-07T04:38:19+00:00,1467,25,16102,165,16,6322,,https://pbs.twimg.com/profile_images/1033103476086202371/9XZsqZQO_normal.jpg,https://pbs.twimg.com/profile_banners/130391354/1535146026,,False,False,ar,"اطلاق عرض لشرح خصائص طور الاونلاين بـ Ghost Recon: أصدرت شركة ""Ubisoft"" عرض جديد للعبة ""Ghost Recon Online"" , ال... http://t.co/27eHlmYe",0,0,0,0,0,174622208793120770,174622208793120770,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.0158776, 'neutral': 0.45543656, 'negative': 0.52868587}",0.52868587,0.45543656,0.0158776
174621820568338433,174621820568338433,https://x.com/WendyLevins/status/174621820568338433,2012-02-28T22:27:40+00:00,473504126,473504126,https://x.com/WendyLevins,WendyLevins,Wendy Levins,Publishing specialist,2012-01-25T01:47:23+00:00,4,0,750,0,1,1,"Honolulu, HI",https://pbs.twimg.com/profile_images/1779283431/u100045807_341_3e18b24e-2bb7-4ff7-833_normal.jpg,,,False,False,en,"GameStop: Buy Just Dance 3, UbiSoft, Nintendo Wii, Find release dates,   customer reviews, previews and http://t.co/fR4RAmV7",0,0,0,0,0,174621820568338433,174621820568338433,"<a href=""http://erased9_3Ud7cuBk0y.com"" rel=""nofollow"">erased9_3Ud7cuBk0y</a>",http://erased9_3Ud7cuBk0y.com,erased9_3Ud7cuBk0y,"{'positive': 0.016944434, 'neutral': 0.1164238, 'negative': 0.8666317}",0.8666317,0.1164238,0.016944434
174619526321811457,174619526321811457,https://x.com/Eisenseele/status/174619526321811457,2012-02-28T22:18:34+00:00,17269535,17269535,https://x.com/Eisenseele,Eisenseele,Eisenseele 📯,Videospieler/Film&Serienfan/ Streamer,2008-11-09T15:26:34+00:00,603,270,35728,3765,30,5347,Heilbronn / BW / Germany,https://pbs.twimg.com/profile_images/1346812269297098755/xMgLlHAj_normal.jpg,https://pbs.twimg.com/profile_banners/17269535/1527605162,,False,False,de,@rayman1602 @Cyn0ba @Tanystropheus @consalex ach Ubisoft kann auch gleich BG&E3 zusätzlich zeigen. Je mehr desto besser,0,0,0,0,0,174618958706642945,174618958706642945,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>",http://www.echofon.com/,Echofon,"{'positive': 0.11325104, 'neutral': 0.29852408, 'negative': 0.5882249}",0.5882249,0.29852408,0.11325104
174617580978450432,174617580978450432,https://x.com/RabidLionGames/status/174617580978450432,2012-02-28T22:10:50+00:00,197208788,197208788,https://x.com/RabidLionGames,RabidLionGames,Travis Woodward,Migrating to a new twitter handle. Follow @Tryward instead!,2010-09-30T22:33:46+00:00,343,420,5290,2,26,11,London,https://pbs.twimg.com/profile_images/1877955067/RabidLionLogoSmall_normal.png,,,False,False,en,"Me: Hey, cool, I have time for Assasin's Creed before bed. Ubisoft Updater: Downloading Patch. Me: Ah...",0,0,0,0,0,174617580978450432,174617580978450432,"<a href=""http://www.metrotwit.com/"" rel=""nofollow"">MetroTwit</a>",http://www.metrotwit.com/,MetroTwit,"{'positive': 0.047862407, 'neutral': 0.3727681, 'negative': 0.57936954}",0.57936954,0.3727681,0.047862407
174617001505996803,174617001505996803,https://x.com/TechFanas/status/174617001505996803,2012-02-28T22:08:32+00:00,353817699,353817699,https://x.com/TechFanas,TechFanas,TechFanas,"cloud,gaming,mobile,social media,Windows 8",2011-08-12T17:45:35+00:00,135,58,11248,0,6,0,Online,https://pbs.twimg.com/profile_images/1509977280/Logo-TechFanas_normal.png,,,False,False,en,Assassins Creed coming up in 2012 http://t.co/ypgCHqQ6 #Assassin's_Creed #Ubisoft,0,0,0,0,0,174617001505996803,174617001505996803,"<a href=""http://www.ajaymatharu.com/"" rel=""nofollow"">Tweet Old Post</a>",http://www.ajaymatharu.com/,Tweet Old Post,"{'positive': 0.035090834, 'neutral': 0.1434411, 'negative': 0.8214681}",0.8214681,0.1434411,0.035090834
174616698232639488,174616698232639488,https://x.com/Hercedes408/status/174616698232639488,2012-02-28T22:07:19+00:00,26298810,26298810,https://x.com/Hercedes408,Hercedes408,Sandra,,2009-03-24T19:06:31+00:00,62,238,589,915,2,35,"San Jose, CA",https://pbs.twimg.com/profile_images/108752732/Sandi-Raiders_normal.jpg,https://pbs.twimg.com/profile_banners/26298810/1381377217,,False,False,en,I just bought: 'Just Dance 2' by UBI Soft via @amazon http://t.co/EJu9q5sA,0,0,0,0,0,174616698232639488,174616698232639488,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",https://dev.twitter.com/docs/tfw,Twitter for Websites,"{'positive': 0.017618863, 'neutral': 0.21574761, 'negative': 0.7666335}",0.7666335,0.21574761,0.017618863
174616256916357120,174616256916357120,https://x.com/GarJ4ndot/status/174616256916357120,2012-02-28T22:05:34+00:00,459446034,459446034,https://x.com/GarJ4ndot,GarJ4ndot,Kendall Hoagland,,2012-01-09T17:37:28+00:00,26,22,35492,0,0,0,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,False,False,en,Blazing Angels 2: Secret Missions of WWII [Exclusive]: Ubi Soft Exclusive Blazing Angels 2 - Secret Missions of ... http://t.co/yFZyy8Vo,0,0,0,0,0,174616256916357120,174616256916357120,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.023892388, 'neutral': 0.07891614, 'negative': 0.8971915}",0.8971915,0.07891614,0.023892388
174614449695625216,174614449695625216,https://x.com/gpressutto5/status/174614449695625216,2012-02-28T21:58:23+00:00,26385786,26385786,https://x.com/gpressutto5,gpressutto5,Ednaldo Pereira Pereira Pereira,"Guilherme Pressutto
Developer, poker player, aerial filming enthusiast and future international pilot.",2009-03-25T01:07:13+00:00,98,202,4609,1348,2,551,"Curitiba, Brasil",https://pbs.twimg.com/profile_images/1115693164730421248/NcXUW-pV_normal.jpg,https://pbs.twimg.com/profile_banners/26385786/1587693274,,False,False,pt,@Ubisoft_Brasil Casa comigo *-* http://t.co/PDa9VXp6,0,0,1,0,0,174614449695625216,174614449695625216,"<a href=""http://ow.ly"" rel=""nofollow"">Ow.ly</a>",http://ow.ly,Ow.ly,"{'positive': 0.064430326, 'neutral': 0.24630922, 'negative': 0.6892604}",0.6892604,0.24630922,0.064430326
174614429093208064,174614429093208064,https://x.com/UbisoftSupport/status/174614429093208064,2012-02-28T21:58:18+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714595,125,586308,5222,942,7890,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@Trunmas A lot of sites will let you re-download for a period of time. Check with them directly about their re-download policies.,1,0,0,0,0,174614205201252352,174614205201252352,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.027199432, 'neutral': 0.28077275, 'negative': 0.69202787}",0.69202787,0.28077275,0.027199432
