id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
2935721483,2935721483,https://x.com/langaria/status/2935721483,2009-07-30T19:03:28+00:00,23556241,23556241,https://x.com/langaria,langaria,Langaria,"Sitio de videojuegos multiconsolas: PlayStation, Xbox, Nintendo y PC, todo en un lugar. Únete a nuestro Discord https://t.co/KDZkUZXUtv",2009-03-10T04:24:18+00:00,881,949,35831,4,32,1202,México,https://pbs.twimg.com/profile_images/798724439/twitter_avatar_normal.jpg,,,False,False,es,"Ubisoft planea un nuevo sistema anti-piratería: 
Yves Guillemot no estuvo muy contento al anunciar pérdidas en v.. http://bit.ly/t8ify",0,0,0,0,0,2935721483,2935721483,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.030018872, 'neutral': 0.28102398, 'negative': 0.68895715}",0.68895715,0.28102398,0.030018872
2935513225,2935513225,https://x.com/xboxworld/status/2935513225,2009-07-30T18:51:44+00:00,19043170,19043170,https://x.com/xboxworld,xboxworld,xboxworld,De grootste Xbox en Xbox 360 website van de Benelux!,2009-01-15T22:43:37+00:00,316,111,10199,1,14,0,,https://pbs.twimg.com/profile_images/77394662/xboxworld_normal.jpg,,,False,False,nl,"Check videoverslag van Ubisoft's Assassin's Creed II panel: Hun Comic-Con 2009 panel, welteverstaan. Waarin ze n.. http://bit.ly/9NxWd",0,0,0,0,0,2935513225,2935513225,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.047367014, 'neutral': 0.15850322, 'negative': 0.79412967}",0.79412967,0.15850322,0.047367014
2935365609,2935365609,https://x.com/sylvanfeather/status/2935365609,2009-07-30T18:43:15+00:00,8631482,8631482,https://x.com/sylvanfeather,sylvanfeather,erin crouse,"Sr Web Developer. Mostly post about video games, movies, cats and generally anything sci-fi/fantasy related. She/her.",2007-09-03T21:21:00+00:00,247,355,6116,6635,21,1278,"Fredericton, NB, Canada",https://pbs.twimg.com/profile_images/1831767610494488576/xj5NDJYS_normal.jpg,https://pbs.twimg.com/profile_banners/8631482/1528842879,,False,False,en,"♥ Ezio RT @Kotaku Assassin's Creed II More Vicious, Less Predictable Than Predecessor http://kotaku.com/5326515 #ubisoft #assassinscreed2",0,0,0,0,0,2935365609,2935365609,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.11374622, 'neutral': 0.37467724, 'negative': 0.51157653}",0.51157653,0.37467724,0.11374622
2935031006,2935031006,https://x.com/Renhoir/status/2935031006,2009-07-30T18:24:44+00:00,49386029,49386029,https://x.com/Renhoir,Renhoir,️️ ️️ً,"͏

͏

͏

͏",2009-06-21T18:26:45+00:00,119,0,128354,29,0,46,,https://pbs.twimg.com/profile_images/1761370676748046336/OeAatdtE_normal.jpg,https://pbs.twimg.com/profile_banners/49386029/1708778487,,False,False,en,Ubisoft Releases Heroes Over Europe Media | PS3 | Totally Gaming ...: Some of the planes that you will see in th.. http://bit.ly/Kc4LV,0,0,0,0,0,2935031006,2935031006,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.026401484, 'neutral': 0.26508313, 'negative': 0.70851535}",0.70851535,0.26508313,0.026401484
2934997730,2934997730,https://x.com/kotakufeed/status/2934997730,2009-07-30T18:22:49+00:00,15613107,15613107,https://x.com/kotakufeed,kotakufeed,kotakufeed,Follow the official Kotaku Twitter feed at http://t.co/nEZwUY9lfI,2008-07-26T18:39:08+00:00,2028,11,35920,0,178,0,,https://pbs.twimg.com/profile_images/117919911/kotaku_normal.jpg,,,False,False,en,"Assassin's Creed II More Vicious, Less Predictable Than Predecessor [Ubisoft] http://bit.ly/91VkY",0,0,0,0,0,2934997730,2934997730,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.03292939, 'neutral': 0.30083114, 'negative': 0.6662395}",0.6662395,0.30083114,0.03292939
2934914717,2934914717,https://x.com/mnmm/status/2934914717,2009-07-30T18:18:12+00:00,24852303,24852303,https://x.com/mnmm,mnmm,minimeme,the little switzerland of tech news,2009-03-17T07:08:04+00:00,148,0,18669,0,0,0,Switzerland,https://pbs.twimg.com/profile_images/104719007/twitter_normal.png,,,False,False,en,[valley] Ubisoft's Guillemot Breaks Down Piracy By Platform; New Tool Will 'Tremendously' Decrease PC Piracy http://minimeme.org/p/cth2we,0,0,0,0,0,2934914717,2934914717,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.09900868, 'neutral': 0.4442291, 'negative': 0.45676216}",0.45676216,0.4442291,0.09900868
2934871645,2934871645,https://x.com/gaming_agg/status/2934871645,2009-07-30T18:15:49+00:00,25996652,25996652,https://x.com/gaming_agg,gaming_agg,Gaming Aggregator,This is a service that will post links to the latest gaming posts from leading blogs. It's run by @teifion.,2009-03-23T13:07:07+00:00,174,22,15067,0,2,0,UK,https://pbs.twimg.com/profile_images/107172626/Hex_normal.png,,,False,False,en,"http://bit.ly/19ExW8 @kotaku - Assassins Creed II More Vicious, Less Predictable Than Predecessor [Ubisoft]",0,0,0,0,0,2934871645,2934871645,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.10644422, 'neutral': 0.32295883, 'negative': 0.570597}",0.570597,0.32295883,0.10644422
2934817758,2934817758,https://x.com/gaminglot/status/2934817758,2009-07-30T18:12:50+00:00,22445641,22445641,https://x.com/gaminglot,gaminglot,Gaming Lot,,2009-03-02T03:32:12+00:00,97,20,12653,0,0,0,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,False,False,en,"New Blog post  Assassin's Creed II More Vicious, Less Predictable Than Predecessor [Ubisoft]   http://bit.ly/ALoTS
 ...",0,0,0,0,0,2934817758,2934817758,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.03860204, 'neutral': 0.32303008, 'negative': 0.6383679}",0.6383679,0.32303008,0.03860204
2934776535,2934776535,https://x.com/pcgaming/status/2934776535,2009-07-30T18:10:38+00:00,31351173,31351173,https://x.com/pcgaming,pcgaming,PC Gaming Updates,Stay up to date with the latest in PC Gaming News.,2009-04-15T05:42:28+00:00,881,0,30796,0,7,0,"Brisbane, Australia",https://pbs.twimg.com/profile_images/138700032/PY2_normal.jpg,,,False,False,en,"PC Gaming: Kotaku.  Assassins Creed II More Vicious, Less Predictable Than Predecessor [Ubisoft]  http://pingyou.net/?l=36249",0,0,0,0,0,2934776535,2934776535,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.09383107, 'neutral': 0.23660763, 'negative': 0.66956127}",0.66956127,0.23660763,0.09383107
2934712943,2934712943,https://x.com/E3Feed/status/2934712943,2009-07-30T18:07:08+00:00,43150784,43150784,https://x.com/E3Feed,E3Feed,E3Feed,"E3feed automatically gathers e3-related news from around 100 sites and spits it out in one spot, just for you.",2009-05-28T17:12:30+00:00,91,2,24972,0,6,7,,https://pbs.twimg.com/profile_images/986045311/e3feed_icon_normal.png,,,False,False,en,"#e3  Assassin's Creed II More Vicious, Less Predictable Than Predecessor [Ubisoft]  (Kotaku) http://url4.eu/9cpn",0,0,0,0,0,2934712943,2934712943,"<a href=""http://rss2twitter.com/"" rel=""nofollow"">RSS2Twitter</a>",http://rss2twitter.com/,RSS2Twitter,"{'positive': 0.06148578, 'neutral': 0.4642096, 'negative': 0.4743047}",0.4743047,0.4642096,0.06148578
2934683516,2934683516,https://x.com/Crimsonium/status/2934683516,2009-07-30T18:05:31+00:00,18392295,18392295,https://x.com/Crimsonium,Crimsonium,Frank Morissette,"Web Developer with interests in technology, gaming and hockey.",2008-12-26T17:50:55+00:00,299,295,8352,5369,11,36,Montreal,https://pbs.twimg.com/profile_images/1555620674345078784/bTfJSW1N_normal.jpg,,,False,False,en,"RT Assassin's Creed II More Vicious, Less Predictable Than Predecessor http://kotaku.com/5326515 #ubisoft #assassinscreed2 (via @Kotaku)",0,0,0,0,0,2934683516,2934683516,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.048823386, 'neutral': 0.29605898, 'negative': 0.65511763}",0.65511763,0.29605898,0.048823386
2934679276,2934679276,https://x.com/tokyosushibar/status/2934679276,2009-07-30T18:05:16+00:00,19120347,19120347,https://x.com/tokyosushibar,tokyosushibar,Mickey Tachibana,"Film Maker, Producer, Curator, New Media Artist",2009-01-17T19:19:19+00:00,701,346,209152,197,46,152,SF | Tokyo | Kanazawa,https://pbs.twimg.com/profile_images/321432617/tokyosushibar_normal.png,https://pbs.twimg.com/profile_banners/19120347/1374139499,,False,False,en,"Assassin's Creed II More Vicious, Less Predictable Than Predecessor [Ubisoft] : This fall's Assassin's Creed her.. http://bit.ly/vvfAQ",0,0,0,0,0,2934679276,2934679276,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.038140666, 'neutral': 0.32595202, 'negative': 0.63590723}",0.63590723,0.32595202,0.038140666
2934673920,2934673920,https://x.com/funkastik/status/2934673920,2009-07-30T18:05:00+00:00,14121904,14121904,https://x.com/funkastik,funkastik,funkastik,"Owner of makemepulse, global interactive production studio.",2008-03-11T11:42:10+00:00,332,385,50248,207,8,3,Paris,https://pbs.twimg.com/profile_images/489825574949371904/trFkPSsf_normal.jpeg,https://pbs.twimg.com/profile_banners/14121904/1405618623,,False,False,en,"videogame_ Assassin's Creed II More Vicious, Less Predictable Than Predecessor [Ubisoft] : This fall's.. http://bit.ly/vvfAQ",0,0,0,0,0,2934673920,2934673920,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.053574648, 'neutral': 0.4102805, 'negative': 0.53614485}",0.53614485,0.4102805,0.053574648
2934654761,2934654761,https://x.com/VideoGameFeed/status/2934654761,2009-07-30T18:03:58+00:00,36605150,36605150,https://x.com/VideoGameFeed,VideoGameFeed,Video Game Feed,The ONLY video game feed you will ever need. KOTAKU - JOYSTIQ - IGN - GAMESPOT - ARS TECHNICA,2009-04-30T05:31:49+00:00,1412,1443,161115,5,66,12,Right Here,https://pbs.twimg.com/profile_images/194966909/VGF_normal.jpg,,,False,False,en,"[KOTAKU] Assassin's Creed II More Vicious, Less Predictable Than Predecessor [Ubisoft] : This fall's Ass.. http://bit.ly/91VkY",0,0,0,0,0,2934654761,2934654761,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.028365653, 'neutral': 0.25115588, 'negative': 0.7204785}",0.7204785,0.25115588,0.028365653
2934614489,2934614489,https://x.com/TechDozerz/status/2934614489,2009-07-30T18:01:48+00:00,42518922,42518922,https://x.com/TechDozerz,TechDozerz,The Tech Dozer,For the latest in Tech News - http://t.co/ZgCe0JIudF,2009-05-26T00:04:23+00:00,1961,2631,55811,0,6,1,"Orlando, Florida",https://pbs.twimg.com/profile_images/230545829/TechDozer_normal.gif,,,False,False,en,"New blog post: Assassin's Creed II More Vicious, Less Predictable Than Predecessor [Ubisoft] http://bit.ly/V03Ke",0,0,0,0,0,2934614489,2934614489,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.046037316, 'neutral': 0.3875636, 'negative': 0.5663991}",0.5663991,0.3875636,0.046037316
2934387952,2934387952,https://x.com/gamenewsps3/status/2934387952,2009-07-30T17:49:24+00:00,52560743,52560743,https://x.com/gamenewsps3,gamenewsps3,Game News PS3,"Get all of the latest PS3 news, reviews, and gossip here!  #ps3 #playstation",2009-06-30T23:35:03+00:00,13953,3037,6864,0,348,0,Los Angeles California,https://pbs.twimg.com/profile_images/378800000248755722/618320d8884c5e087144441261faab49_normal.jpeg,,,False,False,en,Assassin's Creed 2 Ubisoft CC09 Video http://bit.ly/yBkVU,0,0,1,0,0,2934387952,2934387952,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.06289399, 'neutral': 0.097533196, 'negative': 0.83957285}",0.83957285,0.097533196,0.06289399
2934387741,2934387741,https://x.com/verywrstpodcast/status/2934387741,2009-07-30T17:49:23+00:00,55619144,55619144,https://x.com/verywrstpodcast,verywrstpodcast,TheVeryWorstPodcast,,2009-07-10T17:40:48+00:00,2318,3022,83388,0,71,9,,https://pbs.twimg.com/profile_images/727592272594935809/UaDsLqek_normal.jpg,,,False,False,en,"[Kotaku] Assassin's Creed II More Vicious, Less Predictable Than Predecessor [Ubisoft] : This fall's Ass.. http://bit.ly/vvfAQ",0,0,0,0,0,2934387741,2934387741,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.03144863, 'neutral': 0.24510919, 'negative': 0.7234422}",0.7234422,0.24510919,0.03144863
2934327141,2934327141,https://x.com/RadioAnimix/status/2934327141,2009-07-30T17:46:02+00:00,16371411,16371411,https://x.com/RadioAnimix,RadioAnimix,AniMix,"Em todos os seus momentos! Tudo sobre cinema, séries, quadrinhos, games e música com uma pitada asiática!",2008-09-19T22:38:15+00:00,5108,24,21089,21,122,443,Brasil,https://pbs.twimg.com/profile_images/499937093003382784/90Lo_OP5_normal.jpeg,https://pbs.twimg.com/profile_banners/16371411/1408030006,,False,False,en,"RT @Kotaku Assassin's Creed II More Vicious, Less Predictable Than Predecessor http://kotaku.com/5326515 #ubisoft #assassinscreed2",0,0,0,0,0,2934327141,2934327141,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.040012572, 'neutral': 0.26924434, 'negative': 0.6907431}",0.6907431,0.26924434,0.040012572
2934308633,2934308633,https://x.com/Kotaku/status/2934308633,2009-07-30T17:45:03+00:00,11928542,11928542,https://x.com/Kotaku,Kotaku,Kotaku,Play Dark Cloud 2,2008-01-07T04:09:59+00:00,2605202,71,118448,229,13029,82995,,https://pbs.twimg.com/profile_images/1145899315006717952/ozxwJgmx_normal.png,https://pbs.twimg.com/profile_banners/11928542/1559318957,,False,True,en,"Assassin's Creed II More Vicious, Less Predictable Than Predecessor http://kotaku.com/5326515 #ubisoft #assassinscreed2",0,0,2,0,0,2934308633,2934308633,"<a href=""http://kotaku.com"" rel=""nofollow"">kotaku</a>",http://kotaku.com,kotaku,"{'positive': 0.024672197, 'neutral': 0.17565732, 'negative': 0.7996705}",0.7996705,0.17565732,0.024672197
2934188847,2934188847,https://x.com/MwA_Team/status/2934188847,2009-07-30T17:38:24+00:00,49287677,49287677,https://x.com/MwA_Team,MwA_Team,Jostix,,2009-06-21T10:40:21+00:00,6,0,59,0,0,0,,https://pbs.twimg.com/profile_images/282506528/springstil100_75_bigger_normal.jpg,,,False,False,fr,Piratage: Ubisoft reproche aux pirates la perte  de 50% de leurs ventes sur ce semestre. Des mesures néfaste pour les joueurs seront prises.,0,0,0,0,0,2934188847,2934188847,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.014694236, 'neutral': 0.026009321, 'negative': 0.95929646}",0.95929646,0.026009321,0.014694236
2934092808,2934092808,https://x.com/torontonewsnow/status/2934092808,2009-07-30T17:33:09+00:00,59294733,59294733,https://x.com/torontonewsnow,torontonewsnow,Toronto News Now,#Toronto News Now • 390 Bay Street • @Toronto • Ontario • M5H 1W2 • #torontonews • @torontodotcom • #tdot • #hogtown • #thequeencity • @MapleLeafs • #TO,2009-07-22T23:52:07+00:00,4752,230,128617,23,287,32342,"Toronto, Ontario, Canada",https://pbs.twimg.com/profile_images/1894750510/TO_normal.png,https://pbs.twimg.com/profile_banners/59294733/1398536235,,False,False,en,"Scott Pilgrim vs. The Ubisoft: Toronto is going to play itself in the upcoming Scott Pilgrim vs. The World, but .. http://bit.ly/KMwPz",0,0,0,0,0,2934092808,2934092808,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.059975468, 'neutral': 0.109609276, 'negative': 0.8304153}",0.8304153,0.109609276,0.059975468
2933711895,2933711895,https://x.com/SAPO_GameOver/status/2933711895,2009-07-30T17:12:30+00:00,28538823,28538823,https://x.com/SAPO_GameOver,SAPO_GameOver,SAPO GameOver,A revista online de videojogos do SAPO,2009-04-03T10:41:31+00:00,842,18,15791,0,20,2056,"Lisboa, Portugal",https://pbs.twimg.com/profile_images/481110943565230082/0bPE4c2h_normal.jpeg,https://pbs.twimg.com/profile_banners/28538823/1398245961,,False,False,pt,Assassin´s Creed 2: Palestra ComicCon em vídeo: Da Ubisoft veio um vídeo dedicado à presença de Assassin's Creed.. http://bit.ly/10L7iW,0,0,0,0,0,2933711895,2933711895,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.018678635, 'neutral': 0.18715633, 'negative': 0.794165}",0.794165,0.18715633,0.018678635
2933000338,2933000338,https://x.com/GamerFeed/status/2933000338,2009-07-30T16:33:57+00:00,39313152,39313152,https://x.com/GamerFeed,GamerFeed,GamerFeed,"Video game news, rumors, previews, opinions and podcasts. Your personal video game IV.",2009-05-11T18:53:16+00:00,151,54,74462,0,6,0,"New York, NY",https://pbs.twimg.com/profile_images/207192535/Mega_Man_normal.jpg,,,False,False,en,Ubisoft's Assassin's Creed 2 Comic-Con 09 Panel Video Details New Forms Assassination http://ff.im/-5Wchv,0,0,0,0,0,2933000338,2933000338,"<a href=""http://friendfeed.com"" rel=""nofollow"">FriendFeed</a>",http://friendfeed.com,FriendFeed,"{'positive': 0.059633877, 'neutral': 0.10827994, 'negative': 0.8320862}",0.8320862,0.10827994,0.059633877
2932659554,2932659554,https://x.com/Pixeltronic/status/2932659554,2009-07-30T16:14:49+00:00,47720363,47720363,https://x.com/Pixeltronic,Pixeltronic,Dr. Zoidberg,Schaut euch an wem ich folge und was ich schreibe. Das sagt mehr über mich aus als eine 160 Zeichen One Line Bio,2009-06-16T19:34:23+00:00,30,80,759,0,2,2,,https://pbs.twimg.com/profile_images/302036214/gras-green_normal.jpg,,,False,False,de,Ubisoft - Neues Tool gegen Piraterie in Arbeit http://tinyurl.com/mrxvjz der wird bestimmt so wirksam wie Securom und co.,0,0,0,0,0,2932659554,2932659554,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.031350613, 'neutral': 0.35593286, 'negative': 0.61271656}",0.61271656,0.35593286,0.031350613
