id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
97444045818822656,97444045818822656,https://x.com/teknikportal/status/97444045818822656,2011-07-30T23:10:45+00:00,219318025,219318025,https://x.com/teknikportal,teknikportal,TeknikServis,,2010-11-24T14:47:42+00:00,2218,767,35007,16,2,0,"Ankara, Türkiye",https://pbs.twimg.com/profile_images/1228257024/yaprak_normal.jpg,,,False,False,tr,Ubisoft bu yıl yayınlayacağı oyunların listesini güncelledi http://bit.ly/r8zIwK,0,0,0,0,0,97444045818822656,97444045818822656,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.022346541, 'neutral': 0.18424702, 'negative': 0.79340637}",0.79340637,0.18424702,0.022346541
97442858893713408,97442858893713408,https://x.com/PennaTMT/status/97442858893713408,2011-07-30T23:06:02+00:00,92983082,92983082,https://x.com/PennaTMT,PennaTMT,Penna TMT,"Executive Search for Tech, Media and Telecomms",2009-11-27T14:53:28+00:00,656,284,98073,0,8,0,London,https://pbs.twimg.com/profile_images/446663256896057345/c9zHhneX_normal.png,https://pbs.twimg.com/profile_banners/92983082/1395328406,,False,False,en,"From Dust – review: Xbox 360, Ubisoft, cert: 12, out nowFrom Dust may be a game where the player controls a god,... http://bit.ly/p1cigR",0,0,0,0,0,97442858893713408,97442858893713408,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.024098111, 'neutral': 0.17426778, 'negative': 0.80163413}",0.80163413,0.17426778,0.024098111
97442844087824384,97442844087824384,https://x.com/uktn/status/97442844087824384,2011-07-30T23:05:59+00:00,42418008,42418008,https://x.com/uktn,uktn,UK Tech News,Latest UK Technology News Feed,2009-05-25T14:51:56+00:00,233,106,161229,1,7,3,"Ipswich, UK",https://pbs.twimg.com/profile_images/235922306/uktn_normal.jpg,,,False,False,en,"From Dust – review: Xbox 360, Ubisoft, cert: 12, out nowFrom Dust may be a game where the player controls a god,... http://bit.ly/pQN03T",0,0,0,0,0,97442844087824384,97442844087824384,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.024082145, 'neutral': 0.17497401, 'negative': 0.80094385}",0.80094385,0.17497401,0.024082145
97441182644310016,97441182644310016,https://x.com/royeesinpeace/status/97441182644310016,2011-07-30T22:59:22+00:00,195739956,195739956,https://x.com/royeesinpeace,royeesinpeace,Roy Kristensen,"Our mission is to find and deliver the most latest technological, world and break-through news..Our goal?..to be the fastest and deliver around the clock ...",2010-09-27T13:29:22+00:00,291,137,568261,0,4,29,sweden,https://pbs.twimg.com/profile_images/1157627349/Edmond333333333better_normal.jpg,,,False,False,en,"From Dust PC gets Ubisoft DRM, Steam pre-purchase bonus http://goo.gl/fb/EjyZ9",0,0,0,0,0,97441182644310016,97441182644310016,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",https://www.google.com/,Google,"{'positive': 0.02680241, 'neutral': 0.29313532, 'negative': 0.6800623}",0.6800623,0.29313532,0.02680241
97441181352460288,97441181352460288,https://x.com/royeesinpeace/status/97441181352460288,2011-07-30T22:59:22+00:00,195739956,195739956,https://x.com/royeesinpeace,royeesinpeace,Roy Kristensen,"Our mission is to find and deliver the most latest technological, world and break-through news..Our goal?..to be the fastest and deliver around the clock ...",2010-09-27T13:29:22+00:00,291,137,568261,0,4,29,sweden,https://pbs.twimg.com/profile_images/1157627349/Edmond333333333better_normal.jpg,,,False,False,en,"From Dust PC gets Ubisoft DRM, Steam pre-purchase bonus http://goo.gl/fb/f0VEJ",0,0,0,0,0,97441181352460288,97441181352460288,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",https://www.google.com/,Google,"{'positive': 0.027234491, 'neutral': 0.29469025, 'negative': 0.6780753}",0.6780753,0.29469025,0.027234491
97440477766369280,97440477766369280,https://x.com/Mindez/status/97440477766369280,2011-07-30T22:56:34+00:00,3720401,3720401,https://x.com/Mindez,Mindez,Mindez | Cai,"Trans enby girl 🏳️‍⚧️ (She/They)
Streamer and seeker of chaotic chill vibes over at https://t.co/6QTTBNS1Bv
Email: hello@mindez.co.uk
Serious: @MindOfMindez",2007-04-07T16:39:09+00:00,838,270,29812,2855,25,2394,UK,https://pbs.twimg.com/profile_images/1432848597276577793/pnXn-eGw_normal.jpg,https://pbs.twimg.com/profile_banners/3720401/1590322960,,False,False,en,"This, incidentally, being the DRM that meant no legitimate customers could play when Ubisoft's servers went down. Repeatedly.",0,0,0,0,0,97440477766369280,97440477766369280,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.018672556, 'neutral': 0.12723784, 'negative': 0.8540896}",0.8540896,0.12723784,0.018672556
97439844120281088,97439844120281088,https://x.com/Mindez/status/97439844120281088,2011-07-30T22:54:03+00:00,3720401,3720401,https://x.com/Mindez,Mindez,Mindez | Cai,"Trans enby girl 🏳️‍⚧️ (She/They)
Streamer and seeker of chaotic chill vibes over at https://t.co/6QTTBNS1Bv
Email: hello@mindez.co.uk
Serious: @MindOfMindez",2007-04-07T16:39:09+00:00,838,270,29812,2855,25,2394,UK,https://pbs.twimg.com/profile_images/1432848597276577793/pnXn-eGw_normal.jpg,https://pbs.twimg.com/profile_banners/3720401/1590322960,,False,False,en,"Hahahaha Ubisoft is saying their DRM is a success. Haha. I've not pirated a game in many years, but I'm *SO* pirating Driver: San Francisco.",0,0,0,0,0,97439844120281088,97439844120281088,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.05259534, 'neutral': 0.12765513, 'negative': 0.8197495}",0.8197495,0.12765513,0.05259534
97436328039432192,97436328039432192,https://x.com/blodicus/status/97436328039432192,2011-07-30T22:40:05+00:00,81499302,81499302,https://x.com/blodicus,blodicus,Blodic.us,"Blodic.us analyzes the blogosphere and makes, every minute, an updated summary of the most important news of the day.",2009-10-11T02:49:31+00:00,5295,77,779380,6,34,2,USA,https://pbs.twimg.com/profile_images/465453038/avatar_normal.png,,,False,False,en,"Ubisoft Considers Always-Connected DRM ""A Success"" #Ubisoft #PCGamer http://blodic.us/131198154963 #USA #followme",0,0,0,0,0,97436328039432192,97436328039432192,"<a href=""http://blodic.us/"" rel=""nofollow"">Blodic.us</a>",http://blodic.us/,Blodic.us,"{'positive': 0.023852795, 'neutral': 0.25108, 'negative': 0.7250672}",0.7250672,0.25108,0.023852795
97435521487351808,97435521487351808,https://x.com/dasPingTechNews/status/97435521487351808,2011-07-30T22:36:53+00:00,337129450,337129450,https://x.com/dasPingTechNews,dasPingTechNews,dasPing Tech News,dasPing brings you the latest tech news. dasPing is a real time web page monitor for the iPhone that brings breaking news to you. It is free to try.,2011-07-17T14:12:33+00:00,57,23,120927,0,0,55,in the cloud,https://pbs.twimg.com/profile_images/1447285937/ping_normal.jpg,,,False,False,en,#dasPing #tech #blockbuster song mario second fans adds ubisoft previews unreal drm arcane ads vita music uk outed engine http://ur.ly/Qb20,0,0,0,0,0,97435521487351808,97435521487351808,"<a href=""http://www.dasping.com"" rel=""nofollow"">dasPing</a>",http://www.dasping.com,dasPing,"{'positive': 0.103528544, 'neutral': 0.21001562, 'negative': 0.6864558}",0.6864558,0.21001562,0.103528544
97435511626543104,97435511626543104,https://x.com/dasPingTechNews/status/97435511626543104,2011-07-30T22:36:50+00:00,337129450,337129450,https://x.com/dasPingTechNews,dasPingTechNews,dasPing Tech News,dasPing brings you the latest tech news. dasPing is a real time web page monitor for the iPhone that brings breaking news to you. It is free to try.,2011-07-17T14:12:33+00:00,57,23,120927,0,0,55,in the cloud,https://pbs.twimg.com/profile_images/1447285937/ping_normal.jpg,,,False,False,en,"Ubisoft says always-on DRM is ‘a success,’ fans are confused http://ur.ly/V14q",0,0,0,0,0,97435511626543104,97435511626543104,"<a href=""http://www.dasping.com"" rel=""nofollow"">dasPing</a>",http://www.dasping.com,dasPing,"{'positive': 0.24902889, 'neutral': 0.37090898, 'negative': 0.38006213}",0.38006213,0.37090898,0.24902889
97435280591699968,97435280591699968,https://x.com/pspgamepsp/status/97435280591699968,2011-07-30T22:35:55+00:00,182914775,182914775,https://x.com/pspgamepsp,pspgamepsp,Adrew,,2010-08-25T18:17:41+00:00,72,2,46451,0,0,0,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,False,False,en,"From Dust PC gets Ubisoft DRM, Steam pre-purchase bonus: 
	
For being such wildly different games, From Dust and... http://aol.it/n65oiB",0,0,0,0,0,97435280591699968,97435280591699968,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.033911068, 'neutral': 0.41935706, 'negative': 0.5467319}",0.5467319,0.41935706,0.033911068
97434493060780032,97434493060780032,https://x.com/K1rkpad/status/97434493060780032,2011-07-30T22:32:48+00:00,162116642,162116642,https://x.com/K1rkpad,K1rkpad,Dylan Kirkpatrick,"Gamer at heart. You'll find me across various platforms with the name Kirkpad

(Opinions are my own and not of my employer)",2010-07-02T19:09:14+00:00,504,2103,14098,2643,9,452,"Victoria, British Columbia",https://pbs.twimg.com/profile_images/378800000767471485/80462d0b3d8b29297711485e40b24acf_normal.png,,,False,False,en,"From Dust (A FUCKING INDIE GAME, YOU'RE KIDDING ME) PC gets Ubisoft DRM, Steam pre-purchase bonus  http://t.co/f6MdBMf via @joystiq",0,0,0,0,0,97434493060780032,97434493060780032,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",https://dev.twitter.com/docs/tfw,Twitter for Websites,"{'positive': 0.23729603, 'neutral': 0.29307738, 'negative': 0.46962658}",0.46962658,0.29307738,0.23729603
97434236109340674,97434236109340674,https://x.com/TechNewz_/status/97434236109340674,2011-07-30T22:31:46+00:00,294553682,294553682,https://x.com/TechNewz_,TechNewz_,Tech Newz,"For the latest Tech, Mobile & Gaming News from across the web, visit http://t.co/EeB0iDO9et",2011-05-07T10:52:11+00:00,55,205,4851,0,2,0,,https://pbs.twimg.com/profile_images/1343027953/TNlogo-2_normal.jpg,,,False,False,en,"From Dust PC gets Ubisoft DRM, Steam pre-purchase bonus http://bit.ly/nxvWhK #TechNews #Tech",0,0,0,0,0,97434236109340674,97434236109340674,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.024099687, 'neutral': 0.36027548, 'negative': 0.6156249}",0.6156249,0.36027548,0.024099687
97433053282058240,97433053282058240,https://x.com/Nhtzrsfeeds/status/97433053282058240,2011-07-30T22:27:04+00:00,287447468,287447468,https://x.com/Nhtzrsfeeds,Nhtzrsfeeds,Nhtzr's feeds,,2011-04-25T01:00:45+00:00,0,1,26501,0,0,67,,https://pbs.twimg.com/profile_images/1324190787/1289870467004_normal.jpg,,,False,False,en,"From Dust PC gets Ubisoft DRM, Steam pre-purchase bonus http://goo.gl/fb/Jhzht",0,0,0,0,0,97433053282058240,97433053282058240,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",https://www.google.com/,Google,"{'positive': 0.026690992, 'neutral': 0.2934785, 'negative': 0.67983055}",0.67983055,0.2934785,0.026690992
97430918905593857,97430918905593857,https://x.com/dominic_victor/status/97430918905593857,2011-07-30T22:18:35+00:00,129974170,129974170,https://x.com/dominic_victor,dominic_victor,Dominic  Victor,,2010-04-05T23:41:01+00:00,1107,385,137948,1,4,29,,https://pbs.twimg.com/profile_images/995212960/images_normal.jpg,,,False,False,en,"Ubisoft Labels Their Persistent Internet DRM 'A Success' [Ubisoft's ...: That may be, but from another point of ... http://bit.ly/pcB5iF",0,0,0,0,0,97430918905593857,97430918905593857,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.04083319, 'neutral': 0.47467926, 'negative': 0.4844876}",0.4844876,0.47467926,0.04083319
97430680400695296,97430680400695296,https://x.com/BestPriceSale/status/97430680400695296,2011-07-30T22:17:39+00:00,136556847,136556847,https://x.com/BestPriceSale,BestPriceSale,Zon Ama,Best Price Sale best Stock Price Cheap Buy For YOU every product Cheap best prices.,2010-04-24T08:03:25+00:00,113,0,22305,0,0,0,,https://pbs.twimg.com/profile_images/848375983/images2_normal.jpg,,,False,False,en,Cheap Video Games #4: Just Dance 2: Just Dance 2 by UBI Soft  353 days in the top 100 Platform:   Nintendo Wii(9...  http://bit.ly/cUqFDY,0,0,0,0,0,97430680400695296,97430680400695296,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.023644026, 'neutral': 0.25670502, 'negative': 0.719651}",0.719651,0.25670502,0.023644026
97429564451598336,97429564451598336,https://x.com/ebayStoreNow/status/97429564451598336,2011-07-30T22:13:12+00:00,81165067,81165067,https://x.com/ebayStoreNow,ebayStoreNow,Victor Nestiel,"I have deal for you! All sort of amazing novelties special as seen on tv products, Gags and Pranks",2009-10-09T17:58:05+00:00,3435,4019,38552,0,13,16,Indiana,https://pbs.twimg.com/profile_images/461619163/9174123747577_normal.jpg,,,False,False,en,Ubisoft Labels Their Persistent Internet DRM 'A Success' [Ubisoft's ... http://bit.ly/q15XjM,0,0,0,0,0,97429564451598336,97429564451598336,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.02627274, 'neutral': 0.3194245, 'negative': 0.6543028}",0.6543028,0.3194245,0.02627274
97429282707615746,97429282707615746,https://x.com/SweetDeal4U/status/97429282707615746,2011-07-30T22:12:05+00:00,293282628,293282628,https://x.com/SweetDeal4U,SweetDeal4U,SweetDeal,Bringing the greatest deals we can find directly to you on Twitter!,2011-05-05T02:26:23+00:00,20,22,88910,0,0,2,"Dallas, TX",https://pbs.twimg.com/profile_images/1339403275/SwtDeal_normal.jpg,,,False,False,en,Child of Eden by UBI Soft http://t.co/vB1GipX via @amazon #PS3 #Games,0,0,0,0,0,97429282707615746,97429282707615746,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.024810217, 'neutral': 0.15940653, 'negative': 0.81578326}",0.81578326,0.15940653,0.024810217
97428855953965057,97428855953965057,https://x.com/suzee_qu/status/97428855953965057,2011-07-30T22:10:24+00:00,127359848,127359848,https://x.com/suzee_qu,suzee_qu,Suzie Que,"I am a grandma,and a small business owner in a small town(pop. 150) Looking for a little extra income. Trying to learn how the internet works.",2010-03-28T23:39:25+00:00,380,676,36318,0,9,21,Eastern Washington,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,False,False,en,"From Dust PC gets Ubisoft DRM, Steam pre-purchase bonus | Joystiq: Unlike Driver, however, no announcement was m... http://bit.ly/qvMHLM",0,0,0,0,0,97428855953965057,97428855953965057,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.033509605, 'neutral': 0.29260418, 'negative': 0.67388624}",0.67388624,0.29260418,0.033509605
97428788908015616,97428788908015616,https://x.com/Zombie_Panic/status/97428788908015616,2011-07-30T22:10:08+00:00,42189905,42189905,https://x.com/Zombie_Panic,Zombie_Panic,Zombie Panic,a multiplayer Half-Life 2 first-person shooter modification that pays homage to the popular Zombie genre of film and games.,2009-05-24T09:33:36+00:00,2105,2829,27738,0,4,9,Steam,https://pbs.twimg.com/profile_images/234302640/zombie_panic_logo_normal.jpg,,,False,False,en,"From Dust PC gets Ubisoft DRM, Steam pre-purchase bonus | Joystiq http://bit.ly/o9mUqC",0,0,0,0,0,97428788908015616,97428788908015616,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.024064185, 'neutral': 0.3702623, 'negative': 0.6056735}",0.6056735,0.3702623,0.024064185
97428788798963712,97428788798963712,https://x.com/HLDJ/status/97428788798963712,2011-07-30T22:10:08+00:00,42395259,42395259,https://x.com/HLDJ,HLDJ,HLDJ,"Play your favorite music for others to enjoy, take requests, or play hilarious audio clips",2009-05-25T12:16:37+00:00,1965,2675,27684,0,2,4,Half-Life,https://pbs.twimg.com/profile_images/235113539/bee_normal.jpg,,,False,False,en,"From Dust PC gets Ubisoft DRM, Steam pre-purchase bonus | Joystiq http://bit.ly/o9mUqC",0,0,0,0,0,97428788798963712,97428788798963712,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.024064185, 'neutral': 0.3702623, 'negative': 0.6056735}",0.6056735,0.3702623,0.024064185
97428193706905600,97428193706905600,https://x.com/maggieleewin/status/97428193706905600,2011-07-30T22:07:46+00:00,317948404,317948404,https://x.com/maggieleewin,maggieleewin,Maggie Lee,"San Bernardino, CA ----- Architecture ----- Art -----Thank God kids never mean well",2011-06-15T18:39:02+00:00,119,336,4688,5,3,130,"San Bernardino, CA",https://pbs.twimg.com/profile_images/1441427635/1310605442_konami_logo_normal.jpg,,,False,False,en,"http://t.co/z0m8D3z Ubisoft says always-on DRM is 'a success,' fans are confused",0,0,0,0,0,97428193706905600,97428193706905600,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.23934041, 'neutral': 0.3527765, 'negative': 0.40788308}",0.40788308,0.3527765,0.23934041
