id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
196737644766576640,196737644766576640,https://x.com/PowerOtaku/status/196737644766576640,2012-04-29T23:08:04+00:00,59250723,59250723,https://x.com/PowerOtaku,PowerOtaku,Power Elf Otaku,"Ex-Gamer, Ex-Otaku, Ex-piloto de Robô Gigante do papai.

CPF da Nintendo: SW-6578-5854-5291 | Steam ID: power_otakubr | PSN ID: Power_Otaku | Xbox: PowerOtaku",2009-07-22T21:13:01+00:00,1306,399,256762,36074,22,17354,,https://pbs.twimg.com/profile_images/1779552009986658305/SZCPpGAZ_normal.jpg,https://pbs.twimg.com/profile_banners/59250723/1706707876,,False,False,pt,"@baixofrentesoco Cast 83: ""A Ubisoft é preconceituosa"" - LOL, sério? o_Ox",0,0,0,0,0,196737644766576640,196737644766576640,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",https://about.twitter.com/products/tweetdeck,TweetDeck,"{'positive': 0.05889248, 'neutral': 0.30802065, 'negative': 0.63308686}",0.63308686,0.30802065,0.05889248
196737419918327809,196737419918327809,https://x.com/NewGamesPlay/status/196737419918327809,2012-04-29T23:07:10+00:00,328121690,328121690,https://x.com/NewGamesPlay,NewGamesPlay,Gaming News :P,"Game developer involved in things computer games related.
Let's share information, ideas, and news together, and create something fantastic for everyone.",2011-07-02T19:36:09+00:00,133,35,41079,9,38,11,,https://pbs.twimg.com/profile_images/1423701302/New_computer_games_-_and_free_games_online_-_playing_normal.jpg,,,False,False,en,"#NewGames Tom Clancy's Ghost Recon: Future Soldier by UBI Soft Platform: Xbox 360 Release Date: May 22, 2012 Buy new… http://t.co/c9g0RuCq",0,0,0,0,0,196737419918327809,196737419918327809,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",https://www.google.com/,Google,"{'positive': 0.018125903, 'neutral': 0.10415937, 'negative': 0.87771475}",0.87771475,0.10415937,0.018125903
196736777388703744,196736777388703744,https://x.com/TheGamerFeed/status/196736777388703744,2012-04-29T23:04:37+00:00,243788564,243788564,https://x.com/TheGamerFeed,TheGamerFeed,Phil Davidson,,2011-01-27T20:29:14+00:00,184,303,5185,0,5,1,,https://pbs.twimg.com/profile_images/1238603065/Xbox-360-Vs-PS3_normal.jpg,,,False,False,en,Assassin's Creed fans pummel author who claims Ubisoft stole from him: Sci-fi author John Beiswenger recently fi... http://t.co/l7jskio5,0,0,0,0,0,196736777388703744,196736777388703744,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.04908261, 'neutral': 0.43324384, 'negative': 0.51767355}",0.51767355,0.43324384,0.04908261
196734578730340353,196734578730340353,https://x.com/_Video_Games/status/196734578730340353,2012-04-29T22:55:53+00:00,325991863,325991863,https://x.com/_Video_Games,_Video_Games,Video Games,"Buy the latest Video Games, including Xbox 360 games, PS3 titles, Wii software, DS & 3DS cartridges, PC games & purchase consoles, accessories and more.",2011-06-29T05:55:15+00:00,261,0,90078,0,58,0,Worldwide,https://pbs.twimg.com/profile_images/1418417162/Video_Games_normal.jpg,,,False,False,en,Tom Clancy's Ghost Recon: Future Soldier by UBI Soft Platform: Xbox 360 Release Date: May 22… http://t.co/LaZRX3h0,0,0,0,0,0,196734578730340353,196734578730340353,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",https://www.google.com/,Google,"{'positive': 0.021553759, 'neutral': 0.117823675, 'negative': 0.8606225}",0.8606225,0.117823675,0.021553759
196733591517011968,196733591517011968,https://x.com/writing_novels/status/196733591517011968,2012-04-29T22:51:58+00:00,98709687,98709687,https://x.com/writing_novels,writing_novels,Writing Novels,"Stay tuned for writing information and new about novels and authors, writers, books and storys   Enjoy!",2009-12-22T20:08:34+00:00,3966,3701,97692,0,128,11,US,https://pbs.twimg.com/profile_images/636863844/penandpaper_normal.jpg,,,False,False,en,Assassin's Creed fans pummel author who claims Ubisoft stole from him: Sci-fi author John Beiswenger recently fi... http://t.co/BuAnMffY,0,0,0,0,0,196733591517011968,196733591517011968,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.05459277, 'neutral': 0.45662034, 'negative': 0.4887869}",0.4887869,0.45662034,0.05459277
196733590418108417,196733590418108417,https://x.com/writing_novels/status/196733590418108417,2012-04-29T22:51:57+00:00,98709687,98709687,https://x.com/writing_novels,writing_novels,Writing Novels,"Stay tuned for writing information and new about novels and authors, writers, books and storys   Enjoy!",2009-12-22T20:08:34+00:00,3966,3701,97692,0,128,11,US,https://pbs.twimg.com/profile_images/636863844/penandpaper_normal.jpg,,,False,False,en,Assassin's Creed fans pummel author who claims Ubisoft stole from him: Sci-fi author John Beiswenger recently fi... http://t.co/ZvX2sxmE,0,0,0,0,0,196733590418108417,196733590418108417,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.05817327, 'neutral': 0.46790522, 'negative': 0.47392148}",0.47392148,0.46790522,0.05817327
196732916364099584,196732916364099584,https://x.com/apparel_/status/196732916364099584,2012-04-29T22:49:17+00:00,317925467,317925467,https://x.com/apparel_,apparel_,Apparel,Twitter Feed of Apparel,2011-06-15T17:55:54+00:00,262,293,114969,0,26,0,,https://pbs.twimg.com/profile_images/1489449214/9759_normal.jpg,,,False,False,en,Tom Clancy's Ghost Recon: Future Soldier by UBI Soft Platform: Xbox 360 Release Date: May 22… http://t.co/56Kbqi9C,0,0,0,0,0,196732916364099584,196732916364099584,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",https://www.google.com/,Google,"{'positive': 0.021514561, 'neutral': 0.11566681, 'negative': 0.8628186}",0.8628186,0.11566681,0.021514561
196728767052390400,196728767052390400,https://x.com/bookworminfo/status/196728767052390400,2012-04-29T22:32:47+00:00,148775599,148775599,https://x.com/bookworminfo,bookworminfo,Dale Kirk,,2010-05-27T15:35:16+00:00,108,63,9246,0,2,1,,https://pbs.twimg.com/profile_images/935710093/thumbnailCAB3LCGO_normal.jpg,,,False,False,en,Assassin's Creed fans pummel author who claims Ubisoft stole from him: The punishment took the form of over 100 ... http://t.co/lwPie95Y,0,0,0,0,0,196728767052390400,196728767052390400,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.020375349, 'neutral': 0.16460952, 'negative': 0.8150151}",0.8150151,0.16460952,0.020375349
196728549007294465,196728549007294465,https://x.com/bendogorok/status/196728549007294465,2012-04-29T22:31:55+00:00,234076092,234076092,https://x.com/bendogorok,bendogorok,bantul jogjakarta,,2011-01-04T20:01:48+00:00,457,1480,12264,0,0,0,bendogorok,https://pbs.twimg.com/profile_images/1206854946/btt_foto_normal.jpg,,,False,False,en,#4: Tom Clancy's Ghost Recon: Future Soldier: Tom Clancy's Ghost Recon: Future Soldier by UBI Soft Platform:   X... http://t.co/GG6X2uTw,0,0,0,0,0,196728549007294465,196728549007294465,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.019368224, 'neutral': 0.10725686, 'negative': 0.87337494}",0.87337494,0.10725686,0.019368224
196728545257594880,196728545257594880,https://x.com/banyu_b1ru/status/196728545257594880,2012-04-29T22:31:54+00:00,115428368,115428368,https://x.com/banyu_b1ru,banyu_b1ru,agung sudarsono,jelek..boros..sombong n g suka menabung wkwkwk,2010-02-18T16:39:32+00:00,443,55,299977,5,5,0,Tanjung pinang,https://pbs.twimg.com/profile_images/1115331347/49625_100000013313615_1624_q_normal.jpg,,,False,False,en,#4: Tom Clancy's Ghost Recon: Future Soldier: Tom Clancy's Ghost Recon: Future Soldier by UBI Soft Platform:   X... http://t.co/5p03xZb3,0,0,0,0,0,196728545257594880,196728545257594880,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.019026406, 'neutral': 0.096915625, 'negative': 0.8840579}",0.8840579,0.096915625,0.019026406
196728537829486592,196728537829486592,https://x.com/artikelonline/status/196728537829486592,2012-04-29T22:31:53+00:00,89889165,89889165,https://x.com/artikelonline,artikelonline,artikel online,,2009-11-14T06:54:14+00:00,1445,133,115304,11,5,18279,,https://pbs.twimg.com/profile_images/855296529329905664/cCO4aq4x_normal.jpg,https://pbs.twimg.com/profile_banners/89889165/1492753573,,False,False,en,#4: Tom Clancy's Ghost Recon: Future Soldier: Tom Clancy's Ghost Recon: Future Soldier by UBI Soft Platform:   X... http://t.co/W8AhUkTQ,0,0,0,0,0,196728537829486592,196728537829486592,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.019262038, 'neutral': 0.100442395, 'negative': 0.88029563}",0.88029563,0.100442395,0.019262038
196726773701021696,196726773701021696,https://x.com/HighscoreSweden/status/196726773701021696,2012-04-29T22:24:52+00:00,169649659,169649659,https://x.com/HighscoreSweden,HighscoreSweden,HSSWE,Welcome to the official Highscore Sweden Twitter feed. We love games! And stuff.,2010-07-22T21:06:09+00:00,57,141,1066,42,1,56,Worldwide,https://pbs.twimg.com/profile_images/743724652392898560/ORTiPxIK_normal.jpg,https://pbs.twimg.com/profile_banners/169649659/1385912191,,False,False,sv,En ny episk Rayman berättelse är påväg!:  Ubisoft har länge jobbat med att gömma undan Raym... http://t.co/w420R80j,0,0,0,0,0,196726773701021696,196726773701021696,"<a href=""https://sopresto.mailchimp.com"" rel=""nofollow"">Social Proxy by Mailchimp</a>",https://sopresto.mailchimp.com,Social Proxy by Mailchimp,"{'positive': 0.05035792, 'neutral': 0.43569976, 'negative': 0.5139423}",0.5139423,0.43569976,0.05035792
196725544413446144,196725544413446144,https://x.com/Delriach/status/196725544413446144,2012-04-29T22:19:59+00:00,15248360,15248360,https://x.com/Delriach,Delriach,Isaac Torres 🇵🇷,"Lead Combat Designer @Towerborne @StoicStudio. Prev: Lead Combat Designer @Rumbleverse, Combat Design @KillerInstinct. 70% of my body is made of FFVII. 🇵🇷🇧🇷",2008-06-26T21:16:24+00:00,2677,1531,35886,5760,63,3491,Chicago,https://pbs.twimg.com/profile_images/1147122203055611904/GoKSx700_normal.jpg,https://pbs.twimg.com/profile_banners/15248360/1560802294,,False,False,en,@oxskittlefreekx What ever happened to that ubisoft contest you were in? Was a winner chosen yet?,1,0,0,0,0,196717708862169088,196717708862169088,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.07139474, 'neutral': 0.09482446, 'negative': 0.8337808}",0.8337808,0.09482446,0.07139474
196725202502172673,196725202502172673,https://x.com/Louise_Mensch_/status/196725202502172673,2012-04-29T22:18:37+00:00,269954238,269954238,https://x.com/Louise_Mensch_,Louise_Mensch_,Louise Mensch,,2011-03-21T19:12:44+00:00,17,53,11531,0,0,0,,https://pbs.twimg.com/profile_images/1281870128/Image1_normal.jpg,,,False,False,en,"Check out Tom Clancy's Ghost Recon: Future Soldier by UBI Soft Platform:   Xbox 360Release Date: May 22, 2012Buy... http://t.co/sUGrRcyZ",0,0,0,0,0,196725202502172673,196725202502172673,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.016908133, 'neutral': 0.116449594, 'negative': 0.8666423}",0.8666423,0.116449594,0.016908133
196724921097920512,196724921097920512,https://x.com/wristwatchnews/status/196724921097920512,2012-04-29T22:17:30+00:00,144095238,144095238,https://x.com/wristwatchnews,wristwatchnews,the Time Keeper,Quality watches,2010-05-15T08:26:04+00:00,2706,3778,319650,1,15,90,the web,https://pbs.twimg.com/profile_images/1853835279/File1_no_watermark_normal.jpg,,,False,False,en,Check out this Amazon deal: Just Dance 3 by UBI Soft http://t.co/0S11E2sr,0,0,0,0,0,196724921097920512,196724921097920512,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",https://dev.twitter.com/docs/tfw,Twitter for Websites,"{'positive': 0.0153868785, 'neutral': 0.15618654, 'negative': 0.8284266}",0.8284266,0.15618654,0.0153868785
196724920095477760,196724920095477760,https://x.com/ElEpicoRu/status/196724920095477760,2012-04-29T22:17:30+00:00,227763908,227763908,https://x.com/ElEpicoRu,ElEpicoRu,🎃,All my red flags are heart shaped,2010-12-17T19:00:51+00:00,983,1808,243178,24633,36,25348,Lavender Town ,https://pbs.twimg.com/profile_images/1449605334268588035/fSrBPUQy_normal.jpg,https://pbs.twimg.com/profile_banners/227763908/1592439071,,False,False,en,there we go Ubisoft,0,0,0,0,0,196724920095477760,196724920095477760,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",https://about.twitter.com/products/tweetdeck,TweetDeck,"{'positive': 0.2680862, 'neutral': 0.34536657, 'negative': 0.38654724}",0.38654724,0.34536657,0.2680862
196724716063559682,196724716063559682,https://x.com/AGameRel/status/196724716063559682,2012-04-29T22:16:41+00:00,122817204,122817204,https://x.com/AGameRel,AGameRel,Game Ranking,Do you love Video games? Tweets about new game release and ranking.,2010-03-14T01:16:12+00:00,692,977,68374,0,17,12,Tokyo,https://pbs.twimg.com/profile_images/829989075/folder_yellow_software_games_normal.png,,,False,False,en,XBOX New Releases: Tom Clancy's Ghost Recon: Future Soldier by UBI Soft Platform:   Xbox 360Release ... http://t.co/W8iyV8Ak #game #XBOX,0,0,0,0,0,196724716063559682,196724716063559682,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.021068346, 'neutral': 0.119657144, 'negative': 0.85927457}",0.85927457,0.119657144,0.021068346
196723797238362112,196723797238362112,https://x.com/medoti255/status/196723797238362112,2012-04-29T22:13:02+00:00,279403167,279403167,https://x.com/medoti255,medoti255,Jarod,,2011-04-09T05:55:14+00:00,0,0,25891,0,0,0,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,False,False,en,New Ubi Soft Dark Messiah Of Might And Magic Cutting-Edge Technology Never-Ending Action: Set in the Might and M... http://t.co/YXn07xof,0,0,0,0,0,196723797238362112,196723797238362112,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.058029372, 'neutral': 0.30584657, 'negative': 0.636124}",0.636124,0.30584657,0.058029372
196723739327594497,196723739327594497,https://x.com/ElEpicoRu/status/196723739327594497,2012-04-29T22:12:49+00:00,227763908,227763908,https://x.com/ElEpicoRu,ElEpicoRu,🎃,All my red flags are heart shaped,2010-12-17T19:00:51+00:00,983,1808,243178,24633,36,25348,Lavender Town ,https://pbs.twimg.com/profile_images/1449605334268588035/fSrBPUQy_normal.jpg,https://pbs.twimg.com/profile_banners/227763908/1592439071,,False,False,en,"""the Ubisoft service is not available at this time. please try again later""",0,0,0,0,0,196723739327594497,196723739327594497,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",https://about.twitter.com/products/tweetdeck,TweetDeck,"{'positive': 0.0350274, 'neutral': 0.4377682, 'negative': 0.52720445}",0.52720445,0.4377682,0.0350274
196722125317488640,196722125317488640,https://x.com/xboxlife2011/status/196722125317488640,2012-04-29T22:06:24+00:00,258962994,258962994,https://x.com/xboxlife2011,xboxlife2011,xboxlife,Love My XBOX,2011-02-28T21:50:52+00:00,4,21,18951,0,0,0,,https://pbs.twimg.com/profile_images/1257941482/avatar-landscape-134_normal.jpg,,,False,False,en,"Tom Clancy's Ghost Recon: Future Soldier by UBI Soft Platform:   Xbox 360Release Date: May 22, 2012Buy new:  $59... http://t.co/grvxNwb4",0,0,0,0,0,196722125317488640,196722125317488640,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.021367624, 'neutral': 0.092282, 'negative': 0.8863504}",0.8863504,0.092282,0.021367624
196721220987789312,196721220987789312,https://x.com/GamesBeat/status/196721220987789312,2012-04-29T22:02:48+00:00,20396481,20396481,https://x.com/GamesBeat,GamesBeat,GamesBeat,"GamesBeat is the gaming division of @VentureBeat. Follow us for breaking news, reviews, features, and more.",2009-02-08T22:03:06+00:00,164816,850,59722,1287,1280,10912,"San Francisco, CA",https://pbs.twimg.com/profile_images/1310665740446511105/73xoPel0_normal.jpg,https://pbs.twimg.com/profile_banners/20396481/1703112239,,False,False,en,Angry gamers pummel sci-fi author who claims Ubisoft stole from him when making Assassin's Creed. http://t.co/0wlcGvdD,0,6,3,0,0,196721220987789312,196721220987789312,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",https://about.twitter.com/products/tweetdeck,TweetDeck,"{'positive': 0.023265757, 'neutral': 0.18689595, 'negative': 0.7898383}",0.7898383,0.18689595,0.023265757
196721218848694272,196721218848694272,https://x.com/JeffGrubb/status/196721218848694272,2012-04-29T22:02:48+00:00,14789070,14789070,https://x.com/JeffGrubb,JeffGrubb,Grubb,I'm friends with the guy who played Cuphead bad.,2008-05-15T17:39:07+00:00,118953,2579,195335,247432,1125,16610,Cleveland,https://pbs.twimg.com/profile_images/1795937858332643328/qtTdv0CF_normal.jpg,https://pbs.twimg.com/profile_banners/14789070/1617909073,,False,False,en,Angry gamers pummel sci-fi author who claims Ubisoft stole from him when making Assassin's Creed. http://t.co/lw6JFA2I,0,1,0,0,0,196721218848694272,196721218848694272,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",https://about.twitter.com/products/tweetdeck,TweetDeck,"{'positive': 0.023735903, 'neutral': 0.18758753, 'negative': 0.7886766}",0.7886766,0.18758753,0.023735903
