id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
108683541377851392,108683541377851392,https://x.com/CadeRageous/status/108683541377851392,2011-08-30T23:32:30+00:00,42070873,42070873,https://x.com/CadeRageous,CadeRageous,Cade Peterson 🥥,"CEO @MidBoss 🏳️‍🌈 All pronouns OK.👌 I am a traveler, aquarist, gamer, documentary maker.",2009-05-23T18:15:43+00:00,222544,129481,46751,110921,1083,3560,San Francisco,https://pbs.twimg.com/profile_images/1486857447130034178/773BmXHn_normal.jpg,https://pbs.twimg.com/profile_banners/42070873/1483105709,,False,True,en,"Wow, just discovered there's a rather LARGE @AssassinsCreed clan based in #PSHome. I wonder if @Ubisoft knows...",3,0,0,0,0,108683541377851392,108683541377851392,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.21439102, 'neutral': 0.23298246, 'negative': 0.5526265}",0.5526265,0.23298246,0.21439102
108682931576381442,108682931576381442,https://x.com/SweetDeal4U/status/108682931576381442,2011-08-30T23:30:04+00:00,293282628,293282628,https://x.com/SweetDeal4U,SweetDeal4U,SweetDeal,Bringing the greatest deals we can find directly to you on Twitter!,2011-05-05T02:26:23+00:00,20,22,88910,0,0,2,"Dallas, TX",https://pbs.twimg.com/profile_images/1339403275/SwtDeal_normal.jpg,,,False,False,en,Call Of Juarez: The Cartel by UBI Soft http://t.co/BW930yb via @amazon #xbox360 #gaming,0,0,0,0,0,108682931576381442,108682931576381442,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.021521736, 'neutral': 0.14032277, 'negative': 0.83815557}",0.83815557,0.14032277,0.021521736
108681622466994176,108681622466994176,https://x.com/briskbodega/status/108681622466994176,2011-08-30T23:24:52+00:00,353223746,353223746,https://x.com/briskbodega,briskbodega,Brisk Bodega,Brisk Bodega.  Now serving fresh beats and ice cold rhymes.,2011-08-11T18:56:50+00:00,617,10,58,0,2,6,,https://pbs.twimg.com/profile_images/1496760199/TwitterBodegaicon_normal.png,,,False,False,en,Video: F a teaser: Here’s the full vid of Yelawolf’s “No Hands”. Off Ubisoft’s Driver San Francisco and his... http://t.co/euFTI0l,0,1,0,0,0,108681622466994176,108681622466994176,"<a href=""https://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>",https://www.tumblr.com/,Tumblr,"{'positive': 0.04481523, 'neutral': 0.106859, 'negative': 0.84832585}",0.84832585,0.106859,0.04481523
108680189998936064,108680189998936064,https://x.com/BrillDeals2Day/status/108680189998936064,2011-08-30T23:19:11+00:00,235089216,235089216,https://x.com/BrillDeals2Day,BrillDeals2Day,Brill Deals 2 Day,"Just catching all the best deals of the day, and posting them here. Similar products are constantly updated links with the latest deals. Have a look! :)",2011-01-07T09:42:24+00:00,2250,3410,68197,1,9,0,Devon,https://pbs.twimg.com/profile_images/1209099067/12847405-beautiful-woman-portrait_normal.jpg,,,False,False,en,Check out #Assassin's Creed by Ubisoft  http://t.co/UPIRSf0 #Amazon,0,0,0,0,0,108680189998936064,108680189998936064,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.025639953, 'neutral': 0.16454922, 'negative': 0.8098109}",0.8098109,0.16454922,0.025639953
108680038072860672,108680038072860672,https://x.com/_Video_Games/status/108680038072860672,2011-08-30T23:18:34+00:00,325991863,325991863,https://x.com/_Video_Games,_Video_Games,Video Games,"Buy the latest Video Games, including Xbox 360 games, PS3 titles, Wii software, DS & 3DS cartridges, PC games & purchase consoles, accessories and more.",2011-06-29T05:55:15+00:00,261,0,90078,0,58,0,Worldwide,https://pbs.twimg.com/profile_images/1418417162/Video_Games_normal.jpg,,,False,False,en,Assassin's Creed: Brotherhood by UBI Soft 209% Sales Rank in Video Games: 43 (was 133… http://t.co/Wqs7gvO,0,0,0,0,0,108680038072860672,108680038072860672,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",https://www.google.com/,Google,"{'positive': 0.028102102, 'neutral': 0.114370555, 'negative': 0.85752726}",0.85752726,0.114370555,0.028102102
108677760901316608,108677760901316608,https://x.com/Adri_vdf/status/108677760901316608,2011-08-30T23:09:31+00:00,216012300,216012300,https://x.com/Adri_vdf,Adri_vdf,Adrián Rojo ⚓,"D.O.P. Based in Llanera (AS), Valverde del Fresno (CA) . Follow me on instagram @adri_vdf",2010-11-15T15:19:21+00:00,488,1777,2383,260,0,73,"Oviedo, España",https://pbs.twimg.com/profile_images/378800000391913957/062b96d647da2c1871f32cc908446386_normal.jpeg,https://pbs.twimg.com/profile_banners/216012300/1473300065,,False,False,es,"A Ubisoft se le escapan imagenes de un Splinter Cell 6 ""Broken Arrow"" SIN DUDA LA MEJOR NOTICIA DEL DIA!",0,0,0,0,0,108677760901316608,108677760901316608,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.17660627, 'neutral': 0.18063404, 'negative': 0.6427597}",0.6427597,0.18063404,0.17660627
108677715707699200,108677715707699200,https://x.com/MellowAustin/status/108677715707699200,2011-08-30T23:09:21+00:00,39985938,39985938,https://x.com/MellowAustin,MellowAustin,Mellow Austin,"Mellow Mushroom Pizza Bakers in Austin, TX. Serving delicious pizza, calzones, hoagies, salads, gluten-free, and vegan options with a wide selection of beer.",2009-05-14T12:49:23+00:00,354,507,1331,5,23,72,"Austin, Texas",https://pbs.twimg.com/profile_images/556220690076930048/ROEdq77Y_normal.jpeg,https://pbs.twimg.com/profile_banners/39985938/1421448323,,False,False,en,We hope to see you out tonight at Trivia Tuesday. If you didn't hear Ubisoft is helping us out with our video game... http://t.co/9Yt66BD,0,0,0,0,0,108677715707699200,108677715707699200,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",http://www.facebook.com/twitter,Facebook,"{'positive': 0.016587364, 'neutral': 0.25440997, 'negative': 0.7290027}",0.7290027,0.25440997,0.016587364
108676029920456704,108676029920456704,https://x.com/NQMblog/status/108676029920456704,2011-08-30T23:02:39+00:00,94686777,94686777,https://x.com/NQMblog,NQMblog,The NQM - Not Quite Millionaires,peel more skins than Idaho potatoes | @_acedizzyflow @toosoonjunes #TheNQM,2009-12-05T00:52:37+00:00,1320,719,51568,18252,45,1867,"2 Lives, One Sound ",https://pbs.twimg.com/profile_images/1016758237180448769/1rIizOqn_normal.jpg,https://pbs.twimg.com/profile_banners/94686777/1452891503,,False,False,en,"Yelawolf – No Hands (Official Video): shawty say: Inspired by Ubisoft’s Driver San Francisco video game, t... http://t.co/zw8PWBo",0,0,0,0,0,108676029920456704,108676029920456704,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.030567823, 'neutral': 0.18759339, 'negative': 0.7818388}",0.7818388,0.18759339,0.030567823
108675463655858176,108675463655858176,https://x.com/GameLover31/status/108675463655858176,2011-08-30T23:00:24+00:00,235760181,235760181,https://x.com/GameLover31,GameLover31,Game Lover,Love all things Video Games.  Been gaming since Pong and haven't stopped yet......,2011-01-09T01:16:17+00:00,1017,1385,35638,0,20,1,"Dallas, TX",https://pbs.twimg.com/profile_images/1231113830/GameLover_normal.jpg,,,False,False,en,Far Cry 2 by Ubisoft http://t.co/WWVwMJU via @amazon #games #download,0,0,0,0,0,108675463655858176,108675463655858176,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.033188086, 'neutral': 0.1567321, 'negative': 0.8100798}",0.8100798,0.1567321,0.033188086
108674940160585728,108674940160585728,https://x.com/Mattallica20/status/108674940160585728,2011-08-30T22:58:19+00:00,226949338,226949338,https://x.com/Mattallica20,Mattallica20,Matt Rowles,Host of Super Horror Bros Podcast  @SHBPod.,2010-12-15T14:16:51+00:00,548,315,28610,2936,28,973,UK,https://pbs.twimg.com/profile_images/480579442415513601/b8_4C6ib_normal.jpeg,https://pbs.twimg.com/profile_banners/226949338/1636065782,,False,False,en,"@Rowlesy11 ubisoft have removed the vid I watched from YouTube, it looked well cool. Hope it eventually comes out.",0,0,0,0,0,108674742692741121,108674742692741121,"<a href=""http://erased431111_hsKuO9Lj8P.com"" rel=""nofollow"">erased431111_hsKuO9Lj8P</a>",http://erased431111_hsKuO9Lj8P.com,erased431111_hsKuO9Lj8P,"{'positive': 0.03269755, 'neutral': 0.112679906, 'negative': 0.85462254}",0.85462254,0.112679906,0.03269755
108673813348220929,108673813348220929,https://x.com/comsportsinfo/status/108673813348220929,2011-08-30T22:53:50+00:00,233215726,233215726,https://x.com/comsportsinfo,comsportsinfo,comsportsinfo,,2011-01-02T16:48:37+00:00,114,165,8203,0,0,1,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,False,False,en,"New Post: Sports - Gamescom 2011 - Assassin's Creed Revelations Interview w/ Darby McDevitt (Lead Writer, Ubisoft) http://t.co/miSYlOl",0,0,0,0,0,108673813348220929,108673813348220929,"<a href=""http://twitter.com/comsportsinfo"" rel=""nofollow"">Sports.info</a>",http://twitter.com/comsportsinfo,Sports.info,"{'positive': 0.020920984, 'neutral': 0.09548139, 'negative': 0.8835975}",0.8835975,0.09548139,0.020920984
108673796067700736,108673796067700736,https://x.com/AsteriskCGY/status/108673796067700736,2011-08-30T22:53:46+00:00,25403581,25403581,https://x.com/AsteriskCGY,AsteriskCGY,Hakurei Shrinegoat,gamer and internet user. a lot of anime. He/Him. Icon by supahbeefcakes @BScreamSupreme,2009-03-19T23:01:53+00:00,309,1068,22918,133637,10,1139,"LA, CA",https://pbs.twimg.com/profile_images/2915416752/e4fc82d1dfe53e15aee3e5e3db61d86f_normal.jpeg,https://pbs.twimg.com/profile_banners/25403581/1401090199,,False,False,in,@CheapyD Minus silly Ubisoft DRM herp.,0,0,0,0,0,108669694172598272,108669694172598272,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.034919575, 'neutral': 0.10787222, 'negative': 0.85720813}",0.85720813,0.10787222,0.034919575
108671119707484160,108671119707484160,https://x.com/VideoGamerRob/status/108671119707484160,2011-08-30T22:43:08+00:00,201420636,201420636,https://x.com/VideoGamerRob,VideoGamerRob,HC Green,The slow blade penetrates...,2010-10-11T20:27:21+00:00,7306,40,9598,7,90,1352,The West Coast,https://pbs.twimg.com/profile_images/1452141617201045505/R-9T1fcg_normal.jpg,https://pbs.twimg.com/profile_banners/201420636/1635053098,,False,False,en,You now have a little over an hour left to enter and win an XBLA or PSN copy of @Ubisoft's Clash of Heroes -- http://t.co/L68Mj1V,1,3,0,0,0,108671119707484160,108671119707484160,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.033367287, 'neutral': 0.38502926, 'negative': 0.5816035}",0.5816035,0.38502926,0.033367287
108670895282847744,108670895282847744,https://x.com/Jfrost1986/status/108670895282847744,2011-08-30T22:42:15+00:00,25594604,25594604,https://x.com/Jfrost1986,Jfrost1986,Justin Foster,"I play a lot of #FFXIV.
Loves Gundam.
Just gonna be myself on here.",2009-03-20T23:02:07+00:00,188,395,7806,5665,0,806,Texas,https://pbs.twimg.com/profile_images/981355560720355330/KOWnvk2V_normal.jpg,https://pbs.twimg.com/profile_banners/25594604/1562214037,,False,False,en,Sitting in Ubisoft Session Room in Vegas,0,0,0,0,0,108670895282847744,108670895282847744,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.06138165, 'neutral': 0.065387174, 'negative': 0.8732312}",0.8732312,0.065387174,0.06138165
108669201933283328,108669201933283328,https://x.com/gama_jobsall/status/108669201933283328,2011-08-30T22:35:31+00:00,274066015,274066015,https://x.com/gama_jobsall,gama_jobsall,Gamasutra Jobs All,The largest community and job board for the professional game developer.,2011-03-29T17:22:29+00:00,1810,2,7849,0,59,0,Worldwide!,https://pbs.twimg.com/profile_images/1291690743/GamaJobs2_normal.jpg,,,False,False,it,"Associate Active Game Manager - Ubisoft San Francisco, CA, USA: 
  
 http://t.co/c61lGc9",0,1,0,0,0,108669201933283328,108669201933283328,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.01743031, 'neutral': 0.048363753, 'negative': 0.93420595}",0.93420595,0.048363753,0.01743031
108669201039892480,108669201039892480,https://x.com/GameDevJobs/status/108669201039892480,2011-08-30T22:35:31+00:00,41163722,41163722,https://x.com/GameDevJobs,GameDevJobs,Gamasutra Game Jobs,The videogame industry's largest and most active community and job resource center for the professional and asipiring professional game developers worldwide.,2009-05-19T17:34:57+00:00,6410,5,7849,0,159,0,Worldwide!,https://pbs.twimg.com/profile_images/1291789570/Gama_Twitter-2_normal.jpg,,,False,False,it,"Associate Active Game Manager - Ubisoft San Francisco, CA, USA: 
  
 http://t.co/uBt65m9",0,0,0,0,0,108669201039892480,108669201039892480,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.018124014, 'neutral': 0.0502764, 'negative': 0.93159956}",0.93159956,0.0502764,0.018124014
108669199567699968,108669199567699968,https://x.com/gama_jobsall/status/108669199567699968,2011-08-30T22:35:30+00:00,274066015,274066015,https://x.com/gama_jobsall,gama_jobsall,Gamasutra Jobs All,The largest community and job board for the professional game developer.,2011-03-29T17:22:29+00:00,1810,2,7849,0,59,0,Worldwide!,https://pbs.twimg.com/profile_images/1291690743/GamaJobs2_normal.jpg,,,False,False,es,"Sr. Core Engineer - Ubisoft San Francisco, CA, USA: 
  
 http://t.co/iXJpdFM",0,0,0,0,0,108669199567699968,108669199567699968,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.018503556, 'neutral': 0.05018009, 'negative': 0.9313164}",0.9313164,0.05018009,0.018503556
108669199500582912,108669199500582912,https://x.com/GameDevJobs/status/108669199500582912,2011-08-30T22:35:30+00:00,41163722,41163722,https://x.com/GameDevJobs,GameDevJobs,Gamasutra Game Jobs,The videogame industry's largest and most active community and job resource center for the professional and asipiring professional game developers worldwide.,2009-05-19T17:34:57+00:00,6410,5,7849,0,159,0,Worldwide!,https://pbs.twimg.com/profile_images/1291789570/Gama_Twitter-2_normal.jpg,,,False,False,es,"Sr. Core Engineer - Ubisoft San Francisco, CA, USA: 
  
 http://t.co/1ufUCzd",0,0,0,0,0,108669199500582912,108669199500582912,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.016601557, 'neutral': 0.04479832, 'negative': 0.9386001}",0.9386001,0.04479832,0.016601557
108668785396953089,108668785396953089,https://x.com/MJasonD/status/108668785396953089,2011-08-30T22:33:52+00:00,298372444,298372444,https://x.com/MJasonD,MJasonD,Mike @NYC,Nerdy things or fitness things - bit of both. Here to help!,2011-05-14T06:09:39+00:00,391,881,9110,6433,32,1736,,https://pbs.twimg.com/profile_images/1354963414607667214/CDQMtuh6_normal.jpg,https://pbs.twimg.com/profile_banners/298372444/1679931770,,False,False,en,"I'm at 2011 GS Conf - Ubisoft Training Room (Mandalay Bay 3950 Las Vegas Boulevard South, Las Vegas) w/ 10 others http://t.co/PyCiA3M",0,0,0,0,0,108668785396953089,108668785396953089,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>",http://foursquare.com,Foursquare,"{'positive': 0.024628973, 'neutral': 0.08169375, 'negative': 0.8936773}",0.8936773,0.08169375,0.024628973
108668608825139200,108668608825139200,https://x.com/nosnaocopia/status/108668608825139200,2011-08-30T22:33:09+00:00,145794196,145794196,https://x.com/nosnaocopia,nosnaocopia,Nós Não Copia,Nós Não Copia - Humor de Qualidade,2010-05-19T22:17:25+00:00,717,24,6460,4,3,260,,https://pbs.twimg.com/profile_images/1808618380/373008_203622253028677_923907513_n_normal.jpg,,,False,False,pt,"Novo Post DOWNLOAD – Driver: San Francisco PS3: Fabricante: Ubisoft Plataforma: PS3 Estilo: Ação,Corrida Lançame... http://t.co/BSGHbJb",0,1,0,0,0,108668608825139200,108668608825139200,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.015395794, 'neutral': 0.055376068, 'negative': 0.92922807}",0.92922807,0.055376068,0.015395794
108668306453577728,108668306453577728,https://x.com/gori_dev/status/108668306453577728,2011-08-30T22:31:57+00:00,177173520,177173520,https://x.com/gori_dev,gori_dev,Gori,Software Developer | Gamer | Cyclist,2010-08-11T12:53:54+00:00,135,279,1187,3201,2,100,,https://pbs.twimg.com/profile_images/1742227049173970944/xgo49J9e_normal.jpg,https://pbs.twimg.com/profile_banners/177173520/1582065329,,False,False,pt,@Ubisoft_Brazil Teremos a edição de colecionador?,1,0,0,0,0,108656395074797568,108656395074797568,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.03252787, 'neutral': 0.038108137, 'negative': 0.929364}",0.929364,0.038108137,0.03252787
108667291872399360,108667291872399360,https://x.com/ps3inside/status/108667291872399360,2011-08-30T22:27:55+00:00,49482362,49482362,https://x.com/ps3inside,ps3inside,PS3inside,"Immer die neuesten PS3 News auf einen Blick, und eine nette Community für die Zockerpausen!",2009-06-22T00:41:47+00:00,230,73,20401,2,11,54,Germany,https://pbs.twimg.com/profile_images/1864691267/logo_normal.jpg,,,False,False,de,Driver: San Francisco - Die gesamte Trackliste enthüllt: Ubisoft veröffentlicht mit Driver: San Francisco nicht ... http://t.co/3Lu0aq4,0,0,0,0,0,108667291872399360,108667291872399360,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.016153138, 'neutral': 0.11101876, 'negative': 0.8728281}",0.8728281,0.11101876,0.016153138
