id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
17369224490,17369224490,https://x.com/LOULOUGSTP/status/17369224490,2010-06-29T23:05:54+00:00,31949738,31949738,https://x.com/LOULOUGSTP,LOULOUGSTP,LOULOUStPierre,"Canadian artist (miss Potter) ??? YES !
illustrator, writer, stories for kids.",2009-04-16T16:25:41+00:00,979,2432,47608,63893,11,870,"Rimouski, Québec",https://pbs.twimg.com/profile_images/1621160234931867651/-5zONKGx_normal.jpg,https://pbs.twimg.com/profile_banners/31949738/1398227757,,False,False,en,UU poster art frames ubisoft games avatar for kids ;http://loulougstp.deviantart.com/gallery/ Images digital fun gallery browse books,0,0,0,0,0,17369224490,17369224490,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.06751051, 'neutral': 0.18446505, 'negative': 0.7480244}",0.7480244,0.18446505,0.06751051
17368641784,17368641784,https://x.com/twthings/status/17368641784,2010-06-29T22:55:45+00:00,145207984,145207984,https://x.com/twthings,twthings,Things,"Many things that you don't know, stay informed.",2010-05-18T11:27:11+00:00,329,296,17909,0,7,439,,https://pbs.twimg.com/profile_images/928449951/app_normal.png,,,False,False,en,"Assassin´s Creed: Brotherhood (Ubisoft) [E310 singleplayer] - PC, PS3, X360: 

Assassin´s Creed: Brotherhood... http://tinyurl.com/373qn68",0,0,0,0,0,17368641784,17368641784,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.03909236, 'neutral': 0.09081525, 'negative': 0.87009233}",0.87009233,0.09081525,0.03909236
17368640938,17368640938,https://x.com/YoutubeBot/status/17368640938,2010-06-29T22:55:44+00:00,70368551,70368551,https://x.com/YoutubeBot,YoutubeBot,Youtube,Lets You Know When New Videos are on Youtube,2009-08-31T11:16:52+00:00,76,2,49983,0,1,18,,https://pbs.twimg.com/profile_images/390957230/Youtube_normal.jpg,,,False,False,en,"Assassin´s Creed: Brotherhood (Ubisoft) [E310 singleplayer] - PC, PS3, X360: 

Assassin´s Creed: Brotherhood (Ubis... http://bit.ly/bxaEtD",0,0,0,0,0,17368640938,17368640938,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.038737196, 'neutral': 0.09720617, 'negative': 0.8640567}",0.8640567,0.09720617,0.038737196
17368638425,17368638425,https://x.com/PopularTweetz/status/17368638425,2010-06-29T22:55:41+00:00,39393827,39393827,https://x.com/PopularTweetz,PopularTweetz,Popular Tweet,,2009-05-12T01:04:35+00:00,522,691,91461,0,1,2,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,False,False,en,"#adamrock Assassin´s Creed: Brotherhood (Ubisoft) [E310 singleplayer] - PC, PS3, X360 http://bit.ly/bxaEtD",0,0,0,0,0,17368638425,17368638425,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.041060384, 'neutral': 0.08124933, 'negative': 0.87769026}",0.87769026,0.08124933,0.041060384
17368634555,17368634555,https://x.com/Heimkino/status/17368634555,2010-06-29T22:55:37+00:00,20662569,20662569,https://x.com/Heimkino,Heimkino,Heimkino,,2009-02-12T08:40:40+00:00,157,0,197046,0,0,0,Germany,https://pbs.twimg.com/profile_images/966992242/Stayfriends_Profil_TimGiese_normal.jpg,,,False,False,en,"#YouTube - Assassin´s Creed: Brotherhood (Ubisoft) [E310 singleplayer] - PC, PS3, X360 http://bit.ly/bxaEtD",0,0,0,0,0,17368634555,17368634555,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.03727743, 'neutral': 0.08313896, 'negative': 0.8795836}",0.8795836,0.08313896,0.03727743
17368471363,17368471363,https://x.com/hablamedelucas/status/17368471363,2010-06-29T22:52:39+00:00,122450159,122450159,https://x.com/hablamedelucas,hablamedelucas,Sam,Music video director,2010-03-12T19:10:13+00:00,399,216,15180,912,20,856,"Buenos Aires, Argentina",https://pbs.twimg.com/profile_images/1490864487741726720/3vXyeFN0_normal.jpg,https://pbs.twimg.com/profile_banners/122450159/1644284908,,False,False,es,"#Ubisoft: ""El multijugador es un valor por el que seguiremos apostando dentro de todas nuestras presentes y futuras franquicias"".",0,0,0,0,0,17368471363,17368471363,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",https://about.twitter.com/products/tweetdeck,TweetDeck,"{'positive': 0.010266414, 'neutral': 0.17979386, 'negative': 0.80993974}",0.80993974,0.17979386,0.010266414
17368196406,17368196406,https://x.com/a_Gaming/status/17368196406,2010-06-29T22:47:38+00:00,122776184,122776184,https://x.com/a_Gaming,a_Gaming,Gaming News,,2010-03-13T21:40:01+00:00,90,88,130671,0,1,0,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,False,False,en,"Ubisoft reconfirms Assassin’s Creed art book, looking for submissions http://bit.ly/9xatAi #Nintendo",0,0,0,0,0,17368196406,17368196406,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.024542758, 'neutral': 0.23861781, 'negative': 0.7368395}",0.7368395,0.23861781,0.024542758
17367650961,17367650961,https://x.com/MMOGamerSource/status/17367650961,2010-06-29T22:36:53+00:00,117927525,117927525,https://x.com/MMOGamerSource,MMOGamerSource,MMOGS,"Keeping you updated with the latest MMORPG News,Forums,Updates around the clock.",2010-02-27T02:20:33+00:00,845,130,57147,1,47,1,,https://pbs.twimg.com/profile_images/944651969/MMOGSLOGO_2_normal.png,,,False,False,en,Prince of Persia: The Forgotten Sands - Controlling Time Is Easy - One of the biggest problems I think Ubisoft probab... http://su.pr/3G60Xx,0,0,0,0,0,17367650961,17367650961,"<a href=""http://www.stumbleupon.com/"" rel=""nofollow"">StumbleUpon</a>",http://www.stumbleupon.com/,StumbleUpon,"{'positive': 0.03268491, 'neutral': 0.26755953, 'negative': 0.69975555}",0.69975555,0.26755953,0.03268491
17367463920,17367463920,https://x.com/1hunting/status/17367463920,2010-06-29T22:33:26+00:00,78838930,78838930,https://x.com/1hunting,1hunting,I Luv Hunting,Created by Hunting fans for Hunting fans.  Follow me to get all the latest Hunting news.,2009-10-01T07:50:16+00:00,294,228,8597,0,3,0,Portland OR,https://pbs.twimg.com/profile_images/634582417/683487_normal.jpg,,,False,False,en,Prince of Persia: The Forgotten Sands - Controlling ... - Softpedia: One of the biggest problems I think Ubisoft p... http://bit.ly/9okcsU,0,0,0,0,0,17367463920,17367463920,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.025707414, 'neutral': 0.315044, 'negative': 0.65924865}",0.65924865,0.315044,0.025707414
17367187034,17367187034,https://x.com/RipTen/status/17367187034,2010-06-29T22:28:29+00:00,15987971,15987971,https://x.com/RipTen,RipTen,RipTen,Gaming Reviews Interviews Previews Trailers Editorials and News. Home of Opinionated Writers with Achievements and Trophies.,2008-08-25T21:51:14+00:00,1411,1355,12019,1,91,149,The Internet,https://pbs.twimg.com/profile_images/611200206/ripten-guy_normal.jpg,,,False,False,en,"New Details for Raving Rabbids Travel In Time: As one of their most popular series since the Wii launched, Ubisoft... http://bit.ly/d6xljF",0,0,0,0,0,17367187034,17367187034,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.021679105, 'neutral': 0.44260105, 'negative': 0.5357198}",0.5357198,0.44260105,0.021679105
17366930307,17366930307,https://x.com/Dusanwriter/status/17366930307,2010-06-29T22:23:50+00:00,17391223,17391223,https://x.com/Dusanwriter,Dusanwriter,Doug Thompson,"World-builder, blogger. Helping to enable the next generation of the Internet with @TimeOfEmergence #Metaverse #story #gamedevelopment",2008-11-14T17:11:10+00:00,9438,9721,23332,15826,610,350,,https://pbs.twimg.com/profile_images/1487730827995885568/aJ-C63WQ_normal.jpg,https://pbs.twimg.com/profile_banners/17391223/1717999899,,False,True,en,Ubisoft launches fitness coach for the wii http://j.mp/bbxFhZ,0,1,0,0,0,17366930307,17366930307,"<a href=""http://stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>",http://stone.com/Twittelator,Twittelator,"{'positive': 0.03149469, 'neutral': 0.22080678, 'negative': 0.74769855}",0.74769855,0.22080678,0.03149469
17366759732,17366759732,https://x.com/WiiDS/status/17366759732,2010-06-29T22:20:42+00:00,120075316,120075316,https://x.com/WiiDS,WiiDS,Wii-DS.nl,"Wii-DS.nl brengt je reviews, previews, features, columns en het allerlaatste nieuws omtrent de Nintendo DS, Wii en Nintendo 3DS!",2010-03-05T11:45:37+00:00,25,1,6384,0,3,0,Netherlands,https://pbs.twimg.com/profile_images/733757951/1_normal.jpg,,,False,False,nl,Nu op Wii-DS: Nieuwe Ubisoft releasedata (0): Pak de agenda er maar bij! http://bit.ly/9BCWoz,0,0,0,0,0,17366759732,17366759732,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.011193591, 'neutral': 0.19161348, 'negative': 0.7971929}",0.7971929,0.19161348,0.011193591
17366218301,17366218301,https://x.com/the_world_news/status/17366218301,2010-06-29T22:10:50+00:00,142352523,142352523,https://x.com/the_world_news,the_world_news,Daily Breaking News,Top articles of the day powered by the news algorithm at http://t.co/fbOGXu04xh,2010-05-10T17:15:27+00:00,1443,0,121792,0,48,0,"Washington, DC",https://pbs.twimg.com/profile_images/932413851/euraeka_logo_normal.png,,,False,False,qme,http://euraeka.com/articles/6651850-Pure-Football-fails-miserably #ubisoft #pure #fluidity #soccer #arcade,0,0,0,0,0,17366218301,17366218301,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.016016634, 'neutral': 0.0941219, 'negative': 0.8898614}",0.8898614,0.0941219,0.016016634
17366104801,17366104801,https://x.com/GoNintendoTweet/status/17366104801,2010-06-29T22:08:49+00:00,49365029,49365029,https://x.com/GoNintendoTweet,GoNintendoTweet,GoNintendoTweet,The official Twitter account for https://t.co/towZsMiTfz.,2009-06-21T17:07:45+00:00,74094,1510,321565,15057,800,167456,,https://pbs.twimg.com/profile_images/1494207211521851393/rKATKB0y_normal.png,https://pbs.twimg.com/profile_banners/49365029/1645081516,,False,False,en,"http://gonintendo.com/?p=128729 Ubisoft reconfirms Assassin's Creed art book, looking for submissions",0,0,0,0,0,17366104801,17366104801,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.034499187, 'neutral': 0.21593696, 'negative': 0.74956393}",0.74956393,0.21593696,0.034499187
17365182993,17365182993,https://x.com/MorraUni/status/17365182993,2010-06-29T21:52:18+00:00,68419866,68419866,https://x.com/MorraUni,MorraUni,Nós Geeks,"O maior agregador de coisas geeks do Twitter!

http://t.co/jXhmxxzZ6Z
http://t.co/wsoa7tzGhE
http://t.co/oFK9kmy3WU
nosgeeks@gmail.com",2009-08-24T14:28:09+00:00,5451,1641,93437,1330,211,222,Brazil,https://pbs.twimg.com/profile_images/1184365089/nosgeeks_ball_normal.png,https://pbs.twimg.com/profile_banners/68419866/1418229485,,False,False,pt,Datas de lançamento para jogos da Ubisoft http://bit.ly/ajoRtP (via @wiiclube),0,0,0,0,0,17365182993,17365182993,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.014033916, 'neutral': 0.0861549, 'negative': 0.8998112}",0.8998112,0.0861549,0.014033916
17365181932,17365181932,https://x.com/gameblastbr/status/17365181932,2010-06-29T21:52:16+00:00,70146835,70146835,https://x.com/gameblastbr,gameblastbr,GameBlast,"O seu site sobre games: análises, notícias, matérias e mais! Acompanhe também o @nintendoblast",2009-08-30T15:51:53+00:00,3560,171,54225,247,90,13763,Brasil,https://pbs.twimg.com/profile_images/660486928895049728/2ZBFPT5f_normal.png,https://pbs.twimg.com/profile_banners/70146835/1428360176,,False,False,pt,Datas de lançamento para jogos da Ubisoft http://bit.ly/a03gep (via @wiiclube),0,0,0,0,0,17365181932,17365181932,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.01470408, 'neutral': 0.09177586, 'negative': 0.89352}",0.89352,0.09177586,0.01470408
17365181280,17365181280,https://x.com/lugia222/status/17365181280,2010-06-29T21:52:16+00:00,19722013,19722013,https://x.com/lugia222,lugia222,Matt 🥥🌴🇺🇸,Catchphrase coiner - I'll take that with cheese!,2009-01-29T17:33:57+00:00,957,4695,76786,278096,35,1809,"Minneapolis, MN",https://pbs.twimg.com/profile_images/1056360438651330561/O-kh6nKJ_normal.jpg,https://pbs.twimg.com/profile_banners/19722013/1460946821,,False,False,en,"Dear Ubisoft, I love you forever for making an 'It's a-me, Mario!' joke in Assassin's Creed 2.",0,0,0,0,0,17365181280,17365181280,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.0845234, 'neutral': 0.1804627, 'negative': 0.7350139}",0.7350139,0.1804627,0.0845234
17365155836,17365155836,https://x.com/Treeladder2/status/17365155836,2010-06-29T21:51:48+00:00,131636046,131636046,https://x.com/Treeladder2,Treeladder2,Treeladder2,,2010-04-10T21:53:33+00:00,19,122,828,30,0,5,,https://pbs.twimg.com/profile_images/3221602737/7fe9bcaa063c1b0d4b7789d357d384f0_normal.jpeg,,,False,False,en,"@CheapyD who's the hottest? Jessica chobot, morgan webb, or jade from ubi soft?",0,0,0,0,0,17330622359,17330622359,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.13949919, 'neutral': 0.33237672, 'negative': 0.52812415}",0.52812415,0.33237672,0.13949919
17365064214,17365064214,https://x.com/upcominggaming/status/17365064214,2010-06-29T21:50:06+00:00,100022495,100022495,https://x.com/upcominggaming,upcominggaming,upcominggaming,,2009-12-28T19:04:31+00:00,127,0,12200,0,3,10,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,False,False,en,"Ubisoft ""Hiring Artists"" To Envision Assassins Of All Creeds - A few  weeks ago , Ubisoft released an awesome bit of... http://bit.ly/al8zPx",0,0,0,0,0,17365064214,17365064214,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.027939454, 'neutral': 0.41656595, 'negative': 0.55549455}",0.55549455,0.41656595,0.027939454
17364496170,17364496170,https://x.com/wiiclube/status/17364496170,2010-06-29T21:39:36+00:00,32408065,32408065,https://x.com/wiiclube,wiiclube,WiiClube,Fique por dentro de todas as novidades do universo Nintendo seguindo o WiiClube - e venha ser nosso amigo também no http://t.co/ReNliLBwb5.,2009-04-17T13:42:08+00:00,3455,2183,38695,1,156,296,Brasil,https://pbs.twimg.com/profile_images/1389991906/Logo_WiiClube_Twitter_normal.png,https://pbs.twimg.com/profile_banners/32408065/1348601847,,False,False,pt,Blog:  Datas de lançamento para jogos da Ubisoft http://tinyurl.com/32vzfat,0,0,0,0,0,17364496170,17364496170,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>",http://twitter.com,Twitter,"{'positive': 0.01692708, 'neutral': 0.0774767, 'negative': 0.9055962}",0.9055962,0.0774767,0.01692708
17363869074,17363869074,https://x.com/BuyWiiGames/status/17363869074,2010-06-29T21:28:03+00:00,108773176,108773176,https://x.com/BuyWiiGames,BuyWiiGames,Buy Wii Games,Find and Buy the Bestsellers Wii Games!!,2010-01-27T00:29:36+00:00,145,237,2765,2,3,1,,https://pbs.twimg.com/profile_images/657640213/41xM31QiwdL._SL160_SS150__normal.jpg,,,False,False,en,Dance on Broadway by UBI Soft Platform:  Nintendo Wii (12)Buy new: $39.99 $38.99 13 used & new from $38.99(Rankin... http://amzn.to/bJVKgz,0,0,0,0,0,17363869074,17363869074,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.019313095, 'neutral': 0.08214872, 'negative': 0.89853823}",0.89853823,0.08214872,0.019313095
17363718837,17363718837,https://x.com/BuyWiiGames/status/17363718837,2010-06-29T21:25:13+00:00,108773176,108773176,https://x.com/BuyWiiGames,BuyWiiGames,Buy Wii Games,Find and Buy the Bestsellers Wii Games!!,2010-01-27T00:29:36+00:00,145,237,2765,2,3,1,,https://pbs.twimg.com/profile_images/657640213/41xM31QiwdL._SL160_SS150__normal.jpg,,,False,False,en,Gold's Gym Cardio Workout by UBI Soft Platform:  Nintendo Wii (237)Buy new: $19.99 $13.09 38 used & new from $11.... http://amzn.to/as5WlS,0,0,0,0,0,17363718837,17363718837,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.017109662, 'neutral': 0.12021537, 'negative': 0.86267495}",0.86267495,0.12021537,0.017109662
