id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
384463629434630145,384463629434630145,https://x.com/iPhoneMadness1/status/384463629434630145,2013-09-29T23:44:06+00:00,111176489,111176489,https://x.com/iPhoneMadness1,iPhoneMadness1,iPhoneMadness1,Thanks for visiting!,2010-02-04T01:35:22+00:00,3872,5280,19546,0,118,2,,https://pbs.twimg.com/profile_images/674436960/44543543e_normal.jpg,,,False,False,und,Poptropica: Forgotten Islands - Ubisoft: Poptropica: Forgotten Islands Ubisoft Genre… http://t.co/oqTBGaQvdX,0,0,0,0,0,384463629434630145,384463629434630145,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",https://www.google.com/,Google,"{'positive': 0.041193273, 'neutral': 0.10563164, 'negative': 0.85317504}",0.85317504,0.10563164,0.041193273
384463119726034944,384463119726034944,https://x.com/deth_garcia/status/384463119726034944,2013-09-29T23:42:05+00:00,131389533,131389533,https://x.com/deth_garcia,deth_garcia,Eder Garcia™,"v(*’-^*)ｂ Sh*tposter, @team_sabroso co founder, gamer, open mind man, in a quest to find myself, single because why not? a humble dude in a secret class...",2010-04-10T03:46:00+00:00,214,1114,46556,2765,5,1588,Just walking around in circles,https://pbs.twimg.com/profile_images/1799787008845312000/6xp6ThPx_normal.jpg,https://pbs.twimg.com/profile_banners/131389533/1727796912,,False,False,en,i remember an Ubisoft executive being interviewed at E3 and he said something like ZombiU will be on PS3 and 360.,0,0,0,0,0,384463119726034944,384463119726034944,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.08596627, 'neutral': 0.12028842, 'negative': 0.7937453}",0.7937453,0.12028842,0.08596627
384462706947784704,384462706947784704,https://x.com/AndrewKloosterm/status/384462706947784704,2013-09-29T23:40:26+00:00,401892672,401892672,https://x.com/AndrewKloosterm,AndrewKloosterm,Andrew Kloosterman,,2011-10-31T07:43:39+00:00,12,93,2249,49,0,22,"Barrington, NH",https://pbs.twimg.com/profile_images/1616240838/15446_100651049962758_100000535891294_15074_2455714_n_normal.jpg,https://pbs.twimg.com/profile_banners/401892672/1369841221,,False,False,en,@Ubisoft #CoffeeDay Being a coffee snob myself I remember this scene all too well...one of my favorites for sure,0,0,0,0,0,384406175711625216,384406175711625216,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.037044622, 'neutral': 0.13075033, 'negative': 0.83220506}",0.83220506,0.13075033,0.037044622
384462599187746818,384462599187746818,https://x.com/Pixelania/status/384462599187746818,2013-09-29T23:40:01+00:00,103985905,103985905,https://x.com/Pixelania,Pixelania,Pixelania,"Informamos sobre las mejores ofertas de videojuegos, tecnología y a veces hasta de artículos de despensa. 

Afiliado de Amazon.

contacto@pixelania.com",2010-01-11T22:18:20+00:00,94559,54406,550606,1382,840,253529,México,https://pbs.twimg.com/profile_images/1376286542172422148/4K4OPlA4_normal.png,https://pbs.twimg.com/profile_banners/103985905/1510263056,,False,True,es,Lo más leído: Nuevo video con gameplay de Watch_Dogs http://t.co/zVIMIjnsRu El nuevo gran juego de Ubisoft.,0,0,1,0,0,384462599187746818,384462599187746818,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",https://about.twitter.com/products/tweetdeck,TweetDeck,"{'positive': 0.019789457, 'neutral': 0.39252302, 'negative': 0.5876875}",0.5876875,0.39252302,0.019789457
384462362247299072,384462362247299072,https://x.com/deth_garcia/status/384462362247299072,2013-09-29T23:39:04+00:00,131389533,131389533,https://x.com/deth_garcia,deth_garcia,Eder Garcia™,"v(*’-^*)ｂ Sh*tposter, @team_sabroso co founder, gamer, open mind man, in a quest to find myself, single because why not? a humble dude in a secret class...",2010-04-10T03:46:00+00:00,214,1114,46556,2765,5,1588,Just walking around in circles,https://pbs.twimg.com/profile_images/1799787008845312000/6xp6ThPx_normal.jpg,https://pbs.twimg.com/profile_banners/131389533/1727796912,,False,False,en,"Ubisoft abandoning the WiiU will be bad for them, i believe this decision came from executives or something",0,0,0,0,0,384462362247299072,384462362247299072,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.011356158, 'neutral': 0.057080105, 'negative': 0.9315637}",0.9315637,0.057080105,0.011356158
384461565896183809,384461565896183809,https://x.com/SleepinEyes/status/384461565896183809,2013-09-29T23:35:54+00:00,463710004,463710004,https://x.com/SleepinEyes,SleepinEyes,Doctor - @doctor42.bsky.social,"Atheist, pro-LGBT+, Anti-Fascist, videogames, anime, cartoons

Be the best person you can
When this hellsite burns down,find me on Bluesky @doctor42.bsky.social",2012-01-14T11:37:46+00:00,1274,599,310342,2755,62,40027,Brazil,https://pbs.twimg.com/profile_images/1761082358642470912/2FYTPfxp_normal.jpg,https://pbs.twimg.com/profile_banners/463710004/1366807362,,False,False,en,@passthemstickss @Ramsteinrig @Chillybillz which make the rumours Ubisoft will drop support on WiiU depending on ACIV and Watch Dogs...,1,0,0,0,0,384458689840939008,384458689840939008,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",https://about.twitter.com/products/tweetdeck,TweetDeck,"{'positive': 0.07031362, 'neutral': 0.16679072, 'negative': 0.76289564}",0.76289564,0.16679072,0.07031362
384460468154548224,384460468154548224,https://x.com/SpaceGaming/status/384460468154548224,2013-09-29T23:31:33+00:00,358768806,358768806,https://x.com/SpaceGaming,SpaceGaming,Space Gaming News,Welcome to Space Gaming News. Your one stop aggregation for all of the latest gaming news and information. Be sure to follow @Screwed_Gamers as well,2011-08-20T13:32:29+00:00,531,1,176193,0,91,1,,https://pbs.twimg.com/profile_images/1505040247/Untitled_normal.png,,,False,False,en,The Crew Hands-on Preview | Games Fiends: Games Fiends took a drive with Ubisoft's new… http://t.co/UJXlSIGljD,0,0,0,0,0,384460468154548224,384460468154548224,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",https://www.google.com/,Google,"{'positive': 0.020466903, 'neutral': 0.19424799, 'negative': 0.7852851}",0.7852851,0.19424799,0.020466903
384460168987045889,384460168987045889,https://x.com/The_Rpg_Store/status/384460168987045889,2013-09-29T23:30:21+00:00,32611775,32611775,https://x.com/The_Rpg_Store,The_Rpg_Store,The RPG Store,"The Rpg Store INC distribuidor oficial de Riot Points LAN & LAS tiene como objetivo, facilitar a que más jugadores de puedan acceder al MOBA Nro 1 del mundo",2009-04-17T21:55:47+00:00,520,17,4512,2,10,41,,https://pbs.twimg.com/profile_images/1049701711403802624/ZoH5S2kp_normal.jpg,https://pbs.twimg.com/profile_banners/32611775/1539124277,,False,False,es,"Ubisoft publicó un nuevo Tráiler de South Park: La Vara de la Verdad

¡Han robado la Vara de la Verdad! Como Chico... http://t.co/W3UGC07474",0,0,0,0,0,384460168987045889,384460168987045889,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",http://www.facebook.com/twitter,Facebook,"{'positive': 0.027403368, 'neutral': 0.25978044, 'negative': 0.71281624}",0.71281624,0.25978044,0.027403368
384459656912838657,384459656912838657,https://x.com/SeanPegler/status/384459656912838657,2013-09-29T23:28:19+00:00,504692023,504692023,https://x.com/SeanPegler,SeanPegler,Sean Pegler,,2012-02-26T16:15:49+00:00,91,231,486,258,0,50,,https://pbs.twimg.com/profile_images/1477723768277635072/e38UZEqE_normal.jpg,https://pbs.twimg.com/profile_banners/504692023/1348010668,,False,False,en,"@Zamuzel when u next speak to the Gapper, ask him if he knows Mataio Gardi, he's a producer at Ubisoft Toronto, I'm staying in his condo!",0,0,0,0,0,384459656912838657,384459656912838657,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.09432756, 'neutral': 0.212238, 'negative': 0.6934345}",0.6934345,0.212238,0.09432756
384459361969770496,384459361969770496,https://x.com/Fissben/status/384459361969770496,2013-09-29T23:27:09+00:00,912613458,912613458,https://x.com/Fissben,Fissben,Александр Забедейко,"Студент, гитарист, битбоксер, геймер. Не, не так. Геймер, гитарист, битбоксер, студент.",2012-10-29T15:05:15+00:00,1,4,15,0,0,1,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,False,False,ru,"Начал Принц Персии: Пески Времени. Все таки Ubisoft не с 2008 делает одну и ту же игру Но все же, игра просто потрясная.",0,0,0,0,0,384459361969770496,384459361969770496,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://twitter.com/#!/download/ipad,Twitter for iPad,"{'positive': 0.04020001, 'neutral': 0.13458897, 'negative': 0.82521105}",0.82521105,0.13458897,0.04020001
384458615458762752,384458615458762752,https://x.com/commune_kuni92/status/384458615458762752,2013-09-29T23:24:11+00:00,283504935,283504935,https://x.com/commune_kuni92,commune_kuni92,くに🇯🇵,I love Motorsports. Amateur photographer📷 #KeepFightingMichael,2011-04-17T12:26:17+00:00,414,1059,34765,54452,14,2191,,https://pbs.twimg.com/profile_images/1685313084049727488/5vlhkGP2_normal.jpg,https://pbs.twimg.com/profile_banners/283504935/1667639177,,False,False,ja,Choke Point | Ubisoftが語る『Watch Dogs』オープンワールドの方向性「広さよりも密度の濃さを目指した」 http://t.co/Q5Om0Iydry,0,0,0,0,0,384458615458762752,384458615458762752,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",https://dev.twitter.com/docs/tfw,Twitter for Websites,"{'positive': 0.01851019, 'neutral': 0.40261078, 'negative': 0.57887894}",0.57887894,0.40261078,0.01851019
384458497527939072,384458497527939072,https://x.com/_ash_x_x/status/384458497527939072,2013-09-29T23:23:43+00:00,35470387,35470387,https://x.com/_ash_x_x,_ash_x_x,Spookie Vibes⭕(FireflyForever),,2009-04-26T14:05:35+00:00,89,570,1357,2988,0,297,"zachary,louisiana",https://pbs.twimg.com/profile_images/1685753843945029632/yJpS8qbj_normal.jpg,https://pbs.twimg.com/profile_banners/35470387/1693136956,,False,False,en,#assassinscreed3#ubisoft#xbox360#livebythecreed#assassin#x37stitchezx http://t.co/Ihk4kmnp7e,0,0,0,0,0,384458497527939072,384458497527939072,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"{'positive': 0.101534426, 'neutral': 0.16413279, 'negative': 0.73433274}",0.73433274,0.16413279,0.101534426
384457704515067904,384457704515067904,https://x.com/TierraGamer/status/384457704515067904,2013-09-29T23:20:34+00:00,22996986,22996986,https://x.com/TierraGamer,TierraGamer,TierraGamer,Tu portal de videojuegos. ¡Hecho por gamers como tú!  https://t.co/tjqvzs5i7B,2009-03-05T23:24:09+00:00,34997,172,131238,2694,562,23130,Mexico,https://pbs.twimg.com/profile_images/1414573535452934146/4Gxxfkj1_normal.jpg,https://pbs.twimg.com/profile_banners/22996986/1626095588,,False,False,es,[Rumor] Ubisoft podría dejar de apoyar al WiiU | TierraGamer http://t.co/IEeeH9dS1F,0,0,0,0,0,384457704515067904,384457704515067904,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",http://www.hootsuite.com,Hootsuite,"{'positive': 0.055378802, 'neutral': 0.28701758, 'negative': 0.6576037}",0.6576037,0.28701758,0.055378802
384456134276292608,384456134276292608,https://x.com/XboxLatest/status/384456134276292608,2013-09-29T23:14:19+00:00,1521043884,1521043884,https://x.com/XboxLatest,XboxLatest,LatestXboxGame,,2013-06-16T03:26:54+00:00,93,1164,12580,0,12,0,,https://pbs.twimg.com/profile_images/378800000021748761/9614fb639363534a114d2a985cd5c76e_normal.jpeg,https://pbs.twimg.com/profile_banners/1521043884/1372526432,,False,False,en,Ubisoft Q&amp;amp;A: &amp;ldquo;Just Dance 2014&amp;rdquo; and the Power of a New Generation - Via @XboxLatest http://t.co/RcukUHEUxQ #xbox #games,0,0,0,0,0,384456134276292608,384456134276292608,"<a href=""http://erased1693945.com"" rel=""nofollow"">erased1693945</a>",http://erased1693945.com,erased1693945,"{'positive': 0.031792287, 'neutral': 0.17918405, 'negative': 0.7890237}",0.7890237,0.17918405,0.031792287
384454900320464897,384454900320464897,https://x.com/DMNHunter79/status/384454900320464897,2013-09-29T23:09:25+00:00,743576670,743576670,https://x.com/DMNHunter79,DMNHunter79,Rick Wagster,,2012-08-07T19:30:16+00:00,4,28,34,0,0,0,Northern Arizona,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,False,False,en,@Ubisoft World War II the day Hitler dies...,0,0,0,0,0,383595318643662848,383595318643662848,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.047882505, 'neutral': 0.19297758, 'negative': 0.7591399}",0.7591399,0.19297758,0.047882505
384454449991008256,384454449991008256,https://x.com/Ubisoft_Fan45/status/384454449991008256,2013-09-29T23:07:38+00:00,1195373708,1195373708,https://x.com/Ubisoft_Fan45,Ubisoft_Fan45,Maximillian Madsen,Ready for dat college life.,2013-02-19T00:29:01+00:00,35,206,148,69,0,9,,https://pbs.twimg.com/profile_images/615944495994118144/HhGeZPU__normal.jpg,https://pbs.twimg.com/profile_banners/1195373708/1435687585,,False,False,en,"Dem muscle relaxer are great, plus with some wub wub. Oh so wonderful. But something is missing. Gots to figure it out.",0,0,0,0,0,384454449991008256,384454449991008256,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.099496104, 'neutral': 0.13418278, 'negative': 0.7663211}",0.7663211,0.13418278,0.099496104
384454036079927297,384454036079927297,https://x.com/commentor2013/status/384454036079927297,2013-09-29T23:05:59+00:00,1027677408,1027677408,https://x.com/commentor2013,commentor2013,André C. Gauthier 🇺🇦 🇺🇦 🇺🇦,Conseil aff publ à la retraite. Accro/Addict #polqc #polcan U.S. politics #medias #numerique #cinéma #AI @droitumontreal @sciencespo Paris. I tweet in EN/FR.,2012-12-22T03:46:04+00:00,2064,4922,81042,19067,209,863,"Montréal, Québec",https://pbs.twimg.com/profile_images/378800000296875863/649fa2b87e46458d8f563c29340d0aad_normal.jpeg,https://pbs.twimg.com/profile_banners/1027677408/1636346936,,False,False,en,@UbisoftMTL @Ubisoft Hope public funding creating these job opportunities will be explained by officials. Many question it. #AssNat #polmtl,1,1,0,0,0,384364266167750656,384364266167750656,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",https://dev.twitter.com/docs/tfw,Twitter for Websites,"{'positive': 0.23423205, 'neutral': 0.2789995, 'negative': 0.48676848}",0.48676848,0.2789995,0.23423205
384451970318479360,384451970318479360,https://x.com/K0ppar/status/384451970318479360,2013-09-29T22:57:47+00:00,19487049,19487049,https://x.com/K0ppar,K0ppar,Steven 🏴󠁧󠁢󠁳󠁣󠁴󠁿,We’re not nameless. We’re not faceless. We were born for greatness.,2009-01-25T12:51:29+00:00,101,216,21080,2393,0,1164,Glasgow,https://pbs.twimg.com/profile_images/1038891377025789957/pKrGtgE5_normal.jpg,https://pbs.twimg.com/profile_banners/19487049/1576142318,,False,False,en,The 3v3 mode in Splinter Cell Blacklist SvM was the best! 2v2 isn't enough and 4v4 is too many! @Ubisoft,0,0,0,0,0,384451970318479360,384451970318479360,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",https://about.twitter.com/products/tweetdeck,TweetDeck,"{'positive': 0.113451734, 'neutral': 0.1716944, 'negative': 0.7148539}",0.7148539,0.1716944,0.113451734
384451686493736961,384451686493736961,https://x.com/Abriael/status/384451686493736961,2013-09-29T22:56:39+00:00,13539372,13539372,https://x.com/Abriael,Abriael,Giuseppe Nelva,"Gaming journalist for 23 years and Editor-in-Chief at Simulation Daily @SimulDaily
Formerly News Editor at TechRaptor, Twinfinite, and DualShockers.",2008-02-16T01:26:28+00:00,3438,2837,79777,13107,162,23673,"Milano, Italy",https://pbs.twimg.com/profile_images/1610325195209703425/bjAqyLPJ_normal.jpg,https://pbs.twimg.com/profile_banners/13539372/1398294353,,False,True,en,Watch Ubisoft’s #TheCrew Running on #PS4 in New Gameplay Video | DualShockers http://t.co/qj3eLcz75R,0,0,1,0,0,384451686493736961,384451686493736961,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",https://dev.twitter.com/docs/tfw,Twitter for Websites,"{'positive': 0.023405498, 'neutral': 0.19015682, 'negative': 0.78643763}",0.78643763,0.19015682,0.023405498
384450532145774592,384450532145774592,https://x.com/EmyrDark/status/384450532145774592,2013-09-29T22:52:04+00:00,228060357,228060357,https://x.com/EmyrDark,EmyrDark,Emyr,,2010-12-18T16:07:48+00:00,986,897,39100,12177,34,3965,,https://pbs.twimg.com/profile_images/1851361478361636864/S4Uzg2Pq_normal.jpg,https://pbs.twimg.com/profile_banners/228060357/1723006645,,False,False,es,Ubisoft no descarta del todo 'Rayman Legends' en Nintendo 3DS  http://t.co/EDeLhtBuIR vía @vidaextra,0,0,0,0,0,384450532145774592,384450532145774592,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",https://dev.twitter.com/docs/tfw,Twitter for Websites,"{'positive': 0.022850115, 'neutral': 0.22234635, 'negative': 0.75480354}",0.75480354,0.22234635,0.022850115
