id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
1741239219635331468,1741239219635331468,https://x.com/gauge_adams/status/1741239219635331468,2023-12-30T23:25:55+00:00,1030695819563941888,1030695819563941888,https://x.com/gauge_adams,gauge_adams,@therealCerrxs,Competitive Xbox player / 2x Diamond Gt: o Cerrxs https://t.co/ayYtdBJFIT 3x champ,2018-08-18T06:00:07+00:00,33,188,382,564,0,17,,https://pbs.twimg.com/profile_images/1233478546770796544/Qit4NfYU_normal.jpg,https://pbs.twimg.com/profile_banners/1030695819563941888/1582919178,,False,False,en,this matchmaking error before you get into a game and then actually being in the game when i’m not has got to go @UbisoftSupport @Ubisoft,2,0,4,0,0,1741239219635331468,1741239219635331468,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.019141862, 'neutral': 0.08993662, 'negative': 0.89092153}",0.89092153,0.08993662,0.019141862
1741239008385020268,1741239008385020268,https://x.com/Sagethespirit/status/1741239008385020268,2023-12-30T23:25:04+00:00,952658659,952658659,https://x.com/Sagethespirit,Sagethespirit,SAGE ✨,|| Philosopher ||,2012-11-17T00:28:00+00:00,237,75,19205,3733,3,41,Astral Projecting,https://pbs.twimg.com/profile_images/1823574507166056448/OowNUKLU_normal.jpg,https://pbs.twimg.com/profile_banners/952658659/1678118729,,False,False,en,"@Rainbow6Game @WorldwideCancer How do you make a propaganda post when the servers are not even working. You guys have not addressed it, and the ubisoft website claims theres no issue at all. What is the meaning of this ? @Rainbow6Game @Ubisoft @UbisoftSupport",0,0,0,0,0,1741142181379768622,1741142181379768622,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.010708802, 'neutral': 0.08178933, 'negative': 0.9075019}",0.9075019,0.08178933,0.010708802
1741238648027140570,1741238648027140570,https://x.com/Bunzillaz/status/1741238648027140570,2023-12-30T23:23:38+00:00,1414195468867887107,1414195468867887107,https://x.com/Bunzillaz,Bunzillaz,Jess Bunz gaming 🎮❤️🐰,52y  Bun-mum is a gamer 🤪 -   💗 Edna & Kusco 🐇 🎮 ps5 + pc. Just showing our day to day and some gaming. Follow for more 🌸 Supporting the people.🇸🇪,2021-07-11T12:10:57+00:00,557,245,4593,17214,1,856,home,https://pbs.twimg.com/profile_images/1679247444863795204/2GqoHpMo_normal.jpg,https://pbs.twimg.com/profile_banners/1414195468867887107/1664080912,,False,False,en,@Ubisoft Have had error all evening. (Sweden eu ) can't play alone or with friend.,2,0,3,0,0,1738207599751770495,1738207599751770495,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.016085166, 'neutral': 0.16955905, 'negative': 0.8143558}",0.8143558,0.16955905,0.016085166
1741237292486869044,1741237292486869044,https://x.com/BasimIbnIshaq_/status/1741237292486869044,2023-12-30T23:18:15+00:00,721099269,721099269,https://x.com/BasimIbnIshaq_,BasimIbnIshaq_,Basim Ibn Ishaq’s wife,"I’m official Basim Ibn Ishaq’s wife my name is لين, I’ve a son with Basim Ibn Ishaq, Hidden One, Subject 18, Enkidu, 835, Anbar, Samarra #BasimTuesday #BasimDay",2013-10-18T18:50:12+00:00,726,646,46860,78259,7,7309,Always with Basim Ibn Ishaq,https://pbs.twimg.com/profile_images/1780308300736647168/-1Uisg9v_normal.jpg,https://pbs.twimg.com/profile_banners/721099269/1691186346,,False,True,en,@HereticAssassin @assassinscreed @Ubisoft Thank you so much!! 🙏🏼😀,0,0,1,0,0,1741112012736790612,1741112012736790612,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.030852534, 'neutral': 0.16506132, 'negative': 0.80408615}",0.80408615,0.16506132,0.030852534
1741237028446949842,1741237028446949842,https://x.com/CitedMina/status/1741237028446949842,2023-12-30T23:17:12+00:00,1706828059117076480,1706828059117076480,https://x.com/CitedMina,CitedMina,Mina 4.5 - Quixotism Returns Arc,"I sued Delta Airlines cause they sold me a ticket to New Jersey, I went there and it SUCKED PFP By @inkopolis !",2023-09-27T00:28:22+00:00,89,1534,22668,31429,0,335,"20, She/her, New Jersey 🏳️‍⚧️",https://pbs.twimg.com/profile_images/1840211673480642560/2M2cRro__normal.jpg,https://pbs.twimg.com/profile_banners/1706828059117076480/1696045076,,False,False,en,If I say it again I'll get banned. Hit Ubisoft game.,0,0,0,0,0,1741237028446949842,1741237028446949842,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.016315915, 'neutral': 0.0817162, 'negative': 0.90196776}",0.90196776,0.0817162,0.016315915
1740889732782215198,1740889732782215198,https://x.com/Megatron_ron/status/1740889732782215198,2023-12-30T00:17:11+00:00,1225234593789423616,1225234593789423616,https://x.com/Megatron_ron,Megatron_ron,Megatron,"Breaking news | Geopolitics | War monitoring
Support: https://t.co/z52M4ovE0C | https://t.co/JsTMGFACtV
Tgram: https://t.co/hI2fMt3CAZ",2020-02-06T01:48:05+00:00,420859,1429,14023,4047,1941,7323,,https://pbs.twimg.com/profile_images/1364488316184371200/-RXz6jU5_normal.jpg,https://pbs.twimg.com/profile_banners/1225234593789423616/1614154450,,False,True,en,"BREAKING:

🇺🇸🇮🇱 Biden signs executive order, bypassing Congress, to immediately send extra ammunition to Israel https://t.co/68gUDCS11d",3025,4339,9265,5256,735,1740889732782215198,1740889732782215198,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.110089645, 'neutral': 0.2512897, 'negative': 0.6386207}",0.6386207,0.2512897,0.110089645
1741236281189822562,1741236281189822562,https://x.com/HereticAssassin/status/1741236281189822562,2023-12-30T23:14:14+00:00,1681746444762378241,1681746444762378241,https://x.com/HereticAssassin,HereticAssassin,HereticASSassin,"Patriotic-memeful-sarcastic-animal loving bastard / 
Co Operator for AssassinsCreedNews, so i guess i love(d) this franchise a lot & huge RDR2 Fan",2023-07-19T19:23:11+00:00,594,329,14082,33249,6,3587,"Hessen, Deutschland",https://pbs.twimg.com/profile_images/1850514178420658177/komJKq50_normal.jpg,https://pbs.twimg.com/profile_banners/1681746444762378241/1727514086,,False,False,en,@BasimIbnIshaq_ @assassinscreed @Ubisoft They are both great👌,1,0,1,0,0,1741112012736790612,1741112012736790612,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.052422255, 'neutral': 0.19942722, 'negative': 0.7481505}",0.7481505,0.19942722,0.052422255
1741236073286520887,1741236073286520887,https://x.com/AlSParis/status/1741236073286520887,2023-12-30T23:13:25+00:00,2859368853,2859368853,https://x.com/AlSParis,AlSParis,Albert Paris,doing social media stuff @AmazonGames | Prev: @RiotGames @Razer @Ubisoft @AvalancheSweden,2014-11-03T19:41:18+00:00,534,440,4389,22155,4,1601,"London, England",https://pbs.twimg.com/profile_images/1071950219900706816/XJvPeX8m_normal.jpg,https://pbs.twimg.com/profile_banners/2859368853/1677984312,,False,False,en,"For real, it’s one of my greatest video game frustrations that Ubisoft Quebec’s AC games never found mass appeal.

They created some of the best stuff in the franchise, but were met with only mild success because of bad timing and pretty poor marketing decisions. https://t.co/K2cAgQlJ4i",1,0,1,0,0,1741226572474945659,1741226572474945659,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.035104956, 'neutral': 0.058810145, 'negative': 0.9060849}",0.9060849,0.058810145,0.035104956
1741235811176079467,1741235811176079467,https://x.com/nektaarr1/status/1741235811176079467,2023-12-30T23:12:22+00:00,1476582207967961088,1476582207967961088,https://x.com/nektaarr1,nektaarr1,Nektaar🇬🇷,@xofatsmou🖤 @xoBasba🤍,2021-12-30T15:54:04+00:00,285,186,321,441,0,39,Ελλάς,https://pbs.twimg.com/profile_images/1808173712778448896/20NUbnag_normal.jpg,https://pbs.twimg.com/profile_banners/1476582207967961088/1676353948,,False,False,en,@Ubisoft useless company you killed the game,0,0,0,0,0,1741235811176079467,1741235811176079467,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.03395503, 'neutral': 0.041029595, 'negative': 0.92501533}",0.92501533,0.041029595,0.03395503
1741235527053984154,1741235527053984154,https://x.com/HereticAssassin/status/1741235527053984154,2023-12-30T23:11:14+00:00,1681746444762378241,1681746444762378241,https://x.com/HereticAssassin,HereticAssassin,HereticASSassin,"Patriotic-memeful-sarcastic-animal loving bastard / 
Co Operator for AssassinsCreedNews, so i guess i love(d) this franchise a lot & huge RDR2 Fan",2023-07-19T19:23:11+00:00,594,329,14082,33249,6,3587,"Hessen, Deutschland",https://pbs.twimg.com/profile_images/1850514178420658177/komJKq50_normal.jpg,https://pbs.twimg.com/profile_banners/1681746444762378241/1727514086,,False,False,en,@TheHiddenValar @RinoTheBouncer I hope so top but if Japan will be like i expext more open country and much less city focused then it won't happen + Ubisoft Quebec creates Red and they seem to not understand the importance if Parkour and the Assassin Fantasy,0,0,2,0,0,1740874442866053367,1740874442866053367,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.06986138, 'neutral': 0.19315341, 'negative': 0.7369852}",0.7369852,0.19315341,0.06986138
1741235161822327241,1741235161822327241,https://x.com/William92960827/status/1741235161822327241,2023-12-30T23:09:47+00:00,1567007844964114434,1567007844964114434,https://x.com/William92960827,William92960827,William Crowe,,2022-09-06T04:34:02+00:00,0,15,3,0,0,0,,https://pbs.twimg.com/profile_images/1567008199714160640/wBRliu0D_normal.png,,,False,False,en,"@IQ_Ronnie @Ubisoft The most frustrating thing about it all is, this has been happening for 2 days now for me and not once have I seen them comment about it, the website says everything is fine on all platforms...",0,0,3,0,0,1741164178885181922,1741164178885181922,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.013501035, 'neutral': 0.055778723, 'negative': 0.93072027}",0.93072027,0.055778723,0.013501035
1741235080540966916,1741235080540966916,https://x.com/NaomiYosei/status/1741235080540966916,2023-12-30T23:09:28+00:00,1732291888986701824,1732291888986701824,https://x.com/NaomiYosei,NaomiYosei,ナオミ ❀,バーチャルフォトグラフィー 🙇🏻‍♀️,2023-12-06T06:52:36+00:00,1022,181,871,31707,8,105,"Japan, Tokyo ",https://pbs.twimg.com/profile_images/1820165208406458369/5uuKAe6y_normal.jpg,https://pbs.twimg.com/profile_banners/1732291888986701824/1722726837,,False,False,en,@michimediavp @AvatarFrontiers @UbiMassive @Ubisoft @ThePhotoMode @ArtistSociet @Xbox This looks magnificent Michi! 💜✨😧,1,0,1,0,0,1741213952892076215,1741213952892076215,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.02292055, 'neutral': 0.14115387, 'negative': 0.8359255}",0.8359255,0.14115387,0.02292055
1741235078867431819,1741235078867431819,https://x.com/_danrivera19_/status/1741235078867431819,2023-12-30T23:09:28+00:00,927268884478087168,927268884478087168,https://x.com/_danrivera19_,_danrivera19_,Danny,Texas born,2017-11-05T20:18:24+00:00,37,119,1166,2740,0,154,,https://pbs.twimg.com/profile_images/1795896864497168385/S1N-97X3_normal.jpg,https://pbs.twimg.com/profile_banners/927268884478087168/1717010172,,False,False,en,@Ubisoft fix your fucking servers. How the hell are you gonna ban me because your servers are shit. Now I can’t play ranked for an hour because of your issue.,0,0,1,0,0,1741235078867431819,1741235078867431819,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.014321592, 'neutral': 0.035885885, 'negative': 0.9497925}",0.9497925,0.035885885,0.014321592
1741234681608122868,1741234681608122868,https://x.com/HereticAssassin/status/1741234681608122868,2023-12-30T23:07:53+00:00,1681746444762378241,1681746444762378241,https://x.com/HereticAssassin,HereticAssassin,HereticASSassin,"Patriotic-memeful-sarcastic-animal loving bastard / 
Co Operator for AssassinsCreedNews, so i guess i love(d) this franchise a lot & huge RDR2 Fan",2023-07-19T19:23:11+00:00,594,329,14082,33249,6,3587,"Hessen, Deutschland",https://pbs.twimg.com/profile_images/1850514178420658177/komJKq50_normal.jpg,https://pbs.twimg.com/profile_banners/1681746444762378241/1727514086,,False,False,en,@MethlyNinja94 @RinoTheBouncer The original plans were thrown overboard a long time ago..Ubisoft will milk AC as long as possible and the once great Modern Day isn't relevant for them anymore:(,1,0,0,0,0,1740874442866053367,1740874442866053367,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.011362781, 'neutral': 0.060372658, 'negative': 0.92826456}",0.92826456,0.060372658,0.011362781
1741234607888974127,1741234607888974127,https://x.com/SonicSurgae/status/1741234607888974127,2023-12-30T23:07:35+00:00,1454443559558516741,1454443559558516741,https://x.com/SonicSurgae,SonicSurgae,surge,,2021-10-30T13:43:10+00:00,85,697,19,1865,0,4,,https://pbs.twimg.com/profile_images/1674180986626535424/3sVjMYJe_normal.jpg,https://pbs.twimg.com/profile_banners/1454443559558516741/1666027668,,False,False,en,"@Ubisoft @UbisoftSupport I am extremely sorry for my words, please make bullets stop homing toward my face.",0,0,1,0,0,1741234607888974127,1741234607888974127,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.019198913, 'neutral': 0.063792765, 'negative': 0.91700834}",0.91700834,0.063792765,0.019198913
1741234148948185452,1741234148948185452,https://x.com/WhoElseButDeee/status/1741234148948185452,2023-12-30T23:05:46+00:00,2952319109,2952319109,https://x.com/WhoElseButDeee,WhoElseButDeee,Who_Else_But,,2014-12-31T02:03:52+00:00,89,181,3748,543,0,129,,https://pbs.twimg.com/profile_images/1811454961261375488/NMwz4iJ2_normal.jpg,,,False,False,en,@PlaystationSize @shinobi602 That prince of Persia game look fire but it’s a Ubisoft game and like typical Ubisoft games I have no problem waiting a month or 2 or 3 and pick it up for dirt cheap,0,0,0,0,0,1741157331457483207,1741157331457483207,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.16627687, 'neutral': 0.31074652, 'negative': 0.5229766}",0.5229766,0.31074652,0.16627687
1741233658885755199,1741233658885755199,https://x.com/chiroho/status/1741233658885755199,2023-12-30T23:03:49+00:00,18116303,18116303,https://x.com/chiroho,chiroho,Rob,"Geek, worker drone, gamer, stylophile, analogue fan, reads a lot, Christian.  You get the picture.",2008-12-14T13:47:48+00:00,110,170,9428,8019,5,288,"Derry, NH",https://pbs.twimg.com/profile_images/672112782133739520/cYoc4lJ1_normal.png,,,False,False,en,"@SgtGreyBeard @TheDivisionGame @Ubisoft Feel better, Sarge!!",1,0,1,0,0,1741225890535948783,1741225890535948783,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.22515559, 'neutral': 0.323348, 'negative': 0.4514964}",0.4514964,0.323348,0.22515559
1741233529982173406,1741233529982173406,https://x.com/vlrchris25/status/1741233529982173406,2023-12-30T23:03:18+00:00,3228066546,3228066546,https://x.com/vlrchris25,vlrchris25,Chris (lrchris25),"Variety streamer/Just dancer/Twitch affiliate/Ubisoft Partner!

NO DM'S FOR ART COMMISSIONS - I AM NOT ACCEPTING THEM.",2015-05-27T10:43:45+00:00,353,192,4785,10461,3,294,,https://pbs.twimg.com/profile_images/750214423134900224/P5kH09mH_normal.jpg,https://pbs.twimg.com/profile_banners/3228066546/1677946454,,False,False,en,"Last #justdance2024 stream of this year - let's do this! Saturday Just Dance vibes!

https://t.co/qBoD1Sbc97

#twitch #streaming #twitchaffiliate #stream #justdance #ubisoftpartner #ubisoft",0,0,1,0,0,1741233529982173406,1741233529982173406,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.024179889, 'neutral': 0.38065854, 'negative': 0.5951616}",0.5951616,0.38065854,0.024179889
1741233483455078535,1741233483455078535,https://x.com/landisFPS/status/1741233483455078535,2023-12-30T23:03:07+00:00,989601210968756225,989601210968756225,https://x.com/landisFPS,landisFPS,Landis | TEMPR,19 | Founder and CPO at @TemprGG | @Cougar_Esports,2018-04-26T20:24:49+00:00,1126,802,8252,25627,1,731,"State College, PA",https://pbs.twimg.com/profile_images/1747764698869587968/gojI2lm3_normal.jpg,https://pbs.twimg.com/profile_banners/989601210968756225/1718280348,,False,False,en,@ZmartR6 I LOVE UBISOFT!,0,0,1,0,0,1740961953059926505,1740961953059926505,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.018742692, 'neutral': 0.13888088, 'negative': 0.8423765}",0.8423765,0.13888088,0.018742692
