id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
1081234172,1081234172,https://x.com/Keitaro_XP/status/1081234172,2008-12-27T20:09:20+00:00,14265084,14265084,https://x.com/Keitaro_XP,Keitaro_XP,ꝀɇɨŧȺɍø_χⱣ (BlueSky too),_Something_,2008-03-31T10:55:29+00:00,468,662,35735,19550,11,2560,Madrid,https://pbs.twimg.com/profile_images/1769037069874024450/7YsGfZxp_normal.jpg,https://pbs.twimg.com/profile_banners/14265084/1697056772,,False,False,es,"@Naruedyoh metete en contenido adicional, asocia la cuenta d ubisoft con tu gamertag y te lo regalan.",0,0,0,0,0,1081228758,1081228758,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.027628012, 'neutral': 0.15773766, 'negative': 0.8146344}",0.8146344,0.15773766,0.027628012
1080892445,1080892445,https://x.com/david_whitney/status/1080892445,2008-12-27T15:30:52+00:00,17431516,17431516,https://x.com/david_whitney,david_whitney,David Whitney,"Software Consultant. Author.
Rum, Alt Culture, Games & Metal.

C#, TypeScript, OSS, MVP DevTechnologies.

🔗https://t.co/qtUTGVsS5I - Unlinkable Socials",2008-11-17T01:40:15+00:00,5090,1610,47300,29932,141,2564,"London, UK",https://pbs.twimg.com/profile_images/1223580208692940801/MlZrK1GY_normal.jpg,https://pbs.twimg.com/profile_banners/17431516/1398607114,,False,True,en,"mm prince of persia and far cry 2 for £25 and £20 respectively.  Poor Ubisoft, but go me!",0,0,0,0,0,1080892445,1080892445,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.028692639, 'neutral': 0.10077687, 'negative': 0.87053055}",0.87053055,0.10077687,0.028692639
1080647846,1080647846,https://x.com/fokgames/status/1080647846,2008-12-27T10:16:01+00:00,16183398,16183398,https://x.com/fokgames,fokgames,FOK!games,Fanboy's United,2008-09-08T12:11:49+00:00,636,5,42160,1,0,0,,https://pbs.twimg.com/profile_images/1903747272/fokgames_normal.jpeg,,,False,False,nl,Steam houdt ook dit jaar een kerstsale: Er is deze maand veel nieuws verschenen over Steam: Ubisoft en EA kwamen.. http://tinyurl.com/7w3h8t,0,0,0,0,0,1080647846,1080647846,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.018046275, 'neutral': 0.41261178, 'negative': 0.56934196}",0.56934196,0.41261178,0.018046275
1080325669,1080325669,https://x.com/Atrophius/status/1080325669,2008-12-27T04:03:58+00:00,14319884,14319884,https://x.com/Atrophius,Atrophius,Jeremy Privett,"Strategic Engineering Leader / Sr. Software Engineer.

I solve technical and organizational problems for software teams.",2008-04-07T03:41:47+00:00,2391,300,17107,3349,29,1019,Book a free consulting call 👉,https://pbs.twimg.com/profile_images/1820528776658157569/FsGF0GPp_normal.jpg,https://pbs.twimg.com/profile_banners/14319884/1722883119,,False,False,en,I am seriously getting sick of Ubisoft's commercial for the new Prince of Persia. It's in every block of commercials I've seen all day.,0,0,0,0,0,1080325669,1080325669,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.011636425, 'neutral': 0.041464973, 'negative': 0.9468985}",0.9468985,0.041464973,0.011636425
1080256792,1080256792,https://x.com/andrepase/status/1080256792,2008-12-27T03:03:56+00:00,8817502,8817502,https://x.com/andrepase,andrepase,André Pase ☠️,"Journalist, professor, PhD in videogames, Rock Band player, hot spot junkie.",2007-09-11T19:43:36+00:00,2298,2077,51794,4490,67,1104,"Porto Alegre, Brazil",https://pbs.twimg.com/profile_images/1771543741070753792/H9BwWNPB_normal.jpg,https://pbs.twimg.com/profile_banners/8817502/1453758608,,False,False,pt,"pior que numa coisa a UBIsoft tem razão, outra vez reinventaram o combate. isso e a direção de arte explodem na tela, bom trabalho visual",0,0,0,0,0,1080256792,1080256792,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.057232905, 'neutral': 0.10021604, 'negative': 0.8425511}",0.8425511,0.10021604,0.057232905
1080110801,1080110801,https://x.com/JIFF01/status/1080110801,2008-12-27T00:58:00+00:00,4041161,4041161,https://x.com/JIFF01,JIFF01,Jorge I.,"¿? y aprendiz de todo, oficial de nada. Un humano más.",2007-04-10T15:08:04+00:00,1691,1627,370787,198907,0,26581,México,https://pbs.twimg.com/profile_images/1842790707318124544/ufCnP_6m_normal.jpg,https://pbs.twimg.com/profile_banners/4041161/1642821603,,False,False,es,"OK, después de mi sobredosis de Murakami, ahora si a jugar el nuevo Prince of persia, bien por Ubisoft que ya le paro a sus protecciones",0,0,0,0,0,1080110801,1080110801,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.12556837, 'neutral': 0.25347048, 'negative': 0.6209611}",0.6209611,0.25347048,0.12556837
1080036710,1080036710,https://x.com/BurninggRabbit/status/1080036710,2008-12-26T23:53:36+00:00,10270532,10270532,https://x.com/BurninggRabbit,BurninggRabbit,🅜🅞🅤🅢🅔,"lvl 36 he/him - Been on this hellsite for too long - mostly here for video games, art, otters and bullying my friends online",2007-11-15T05:53:58+00:00,286,366,35014,11533,16,2078,Chicagoland,https://pbs.twimg.com/profile_images/1111993085708382211/YArKVuSG_normal.jpg,https://pbs.twimg.com/profile_banners/10270532/1659315745,,False,False,en,@amawuff AC? I can't place a ubisoft game with those letters...,0,0,0,0,0,1080034408,1080034408,"<a href=""http://www.cloudhopper.com/"" rel=""nofollow"">Twitter SMS</a>",http://www.cloudhopper.com/,Twitter SMS,"{'positive': 0.034503836, 'neutral': 0.24901053, 'negative': 0.71648556}",0.71648556,0.24901053,0.034503836
1079559317,1079559317,https://x.com/ChitraChaudhuri/status/1079559317,2008-12-26T17:25:28+00:00,16663888,16663888,https://x.com/ChitraChaudhuri,ChitraChaudhuri,Chitra Chaudhuri,"Patiently accumulating a knowledge of small things in the hope that a knowledge of big things would someday evolve.
Interests #kubernetes #docker #wavycurlyhair",2008-10-09T08:48:51+00:00,4389,3622,38332,34220,325,2674,"Bangalore, India",https://pbs.twimg.com/profile_images/1839336764571598848/Ktc93k3H_normal.jpg,https://pbs.twimg.com/profile_banners/16663888/1621004928,,False,False,en,"Planning to play 'Assassin's Creed' by Ubisoft for sometime, and then hit the bed. Goodnight and peace to all.",0,0,1,0,0,1079559317,1079559317,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.039946042, 'neutral': 0.36775598, 'negative': 0.592298}",0.592298,0.36775598,0.039946042
1079247678,1079247678,https://x.com/fokgames/status/1079247678,2008-12-26T12:45:28+00:00,16183398,16183398,https://x.com/fokgames,fokgames,FOK!games,Fanboy's United,2008-09-08T12:11:49+00:00,636,5,42160,1,0,0,,https://pbs.twimg.com/profile_images/1903747272/fokgames_normal.jpeg,,,False,False,nl,Ubisoft ook wereldwijd op Steam: Het lijkt goed te gaan met het aantal aanbieders op Steam. Waar begin deze maan.. http://tinyurl.com/99pbse,0,0,0,0,0,1079247678,1079247678,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.018186338, 'neutral': 0.22062308, 'negative': 0.7611906}",0.7611906,0.22062308,0.018186338
1079166712,1079166712,https://x.com/theKakkun/status/1079166712,2008-12-26T10:47:36+00:00,14491170,14491170,https://x.com/theKakkun,theKakkun,Kakkun,UX person. Currently in research.,2008-04-23T10:36:24+00:00,42,29,1074,1,3,22,"DE, JP, US, JP, US, JP",https://pbs.twimg.com/profile_images/53188199/Sound-Bite_Square_normal.jpg,,,False,False,en,Ubisoft on Steam! Woot!,0,0,0,0,0,1079166712,1079166712,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.022389162, 'neutral': 0.08287488, 'negative': 0.894736}",0.894736,0.08287488,0.022389162
1078403633,1078403633,https://x.com/scourchesne/status/1078403633,2008-12-25T21:06:03+00:00,18358954,18358954,https://x.com/scourchesne,scourchesne,scourchesne,,2008-12-24T15:25:54+00:00,50,111,199,22,1,4,,https://pbs.twimg.com/profile_images/979845804/2008_star_wars_the_clone_wars_001_normal.jpg,,,False,False,en,Kudos to Ubisoft Montréal for the new Prince of Persia.  Love the new artistic direction! www.princeofpersiagame.com,0,0,0,0,0,1078403633,1078403633,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.01959163, 'neutral': 0.06825833, 'negative': 0.91215}",0.91215,0.06825833,0.01959163
1078400512,1078400512,https://x.com/The_Pirate_Bay/status/1078400512,2008-12-25T21:03:07+00:00,17102896,17102896,https://x.com/The_Pirate_Bay,The_Pirate_Bay,The_Pirate_Bay,Best P2P Shareing In The World,2008-11-01T17:28:28+00:00,584,0,87717,0,15,0,The Internet,https://pbs.twimg.com/profile_images/63348365/the_pirate_bay_logo_normal.jpg,,,False,False,en,Games [Ubisoft] Assassin's Creed (Game) http://tinyurl.com/99lfdt,0,0,0,0,0,1078400512,1078400512,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.037295014, 'neutral': 0.112525895, 'negative': 0.8501791}",0.8501791,0.112525895,0.037295014
1078196188,1078196188,https://x.com/jonaswaever/status/1078196188,2008-12-25T17:44:59+00:00,17777508,17777508,https://x.com/jonaswaever,jonaswaever,Jonas Wæver,"Creative Director at Campfire Cabal, a THQ Nordic studio in Copenhagen specialising in high-quality RPGs.",2008-12-01T12:19:50+00:00,461,103,7855,106,16,121,Denmark,https://pbs.twimg.com/profile_images/715824708936200193/s8k7Ze44_normal.jpg,https://pbs.twimg.com/profile_banners/17777508/1663338456,,False,False,en,"Blazing Angels 2 on Steam: A flight game where you can't enable a joystick. Brilliant, Ubisoft.",0,0,0,0,0,1078196188,1078196188,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.036036447, 'neutral': 0.1101039, 'negative': 0.8538597}",0.8538597,0.1101039,0.036036447
1077724947,1077724947,https://x.com/HappyBob/status/1077724947,2008-12-25T08:46:39+00:00,6463252,6463252,https://x.com/HappyBob,HappyBob,Alastair Craig,"Brisbane writer. One half of @cheekymoon. I’ll think up a fun tagline once my toddler gets to sleep. New series ""IT'S A CULT!"" out now. (He/him)",2007-05-31T06:15:50+00:00,425,595,22309,23612,14,1888,Meanjin/Brisbane,https://pbs.twimg.com/profile_images/1507124531089264643/E9MPjclh_normal.jpg,https://pbs.twimg.com/profile_banners/6463252/1629466391,,False,False,en,"Fantastic that the Grinchy Ubisoft have taken that first step toward redemption on this, the most wonderfulest of days. Purchasing BG&E now.",0,0,0,0,0,1077724947,1077724947,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.03657181, 'neutral': 0.06945627, 'negative': 0.8939719}",0.8939719,0.06945627,0.03657181
1077326770,1077326770,https://x.com/n4g_pc/status/1077326770,2008-12-25T02:23:19+00:00,9598602,9598602,https://x.com/n4g_pc,n4g_pc,n4g_pc,RSS Feed from the pc section of http://t.co/bXK5wWOVud,2007-10-22T14:21:00+00:00,378,0,12980,0,21,0,,https://pbs.twimg.com/profile_images/33984972/3642_sml_normal.png,,,False,False,en,*SPOILER* Prince of Persia 5 will continue from Prince of Persia 4's ending: It looks like Ubisoft wants to repe.. http://tinyurl.com/8xky6t,0,0,0,0,0,1077326770,1077326770,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.063041456, 'neutral': 0.20936953, 'negative': 0.727589}",0.727589,0.20936953,0.063041456
1077260114,1077260114,https://x.com/NeoNacho/status/1077260114,2008-12-25T01:26:45+00:00,10341052,10341052,https://x.com/NeoNacho,NeoNacho,NoelNacho 🎄,Just here for lunch 🍱,2007-11-17T21:10:40+00:00,7103,1893,92457,289370,273,4304,Best City 🌉 ,https://pbs.twimg.com/profile_images/839830093686050816/c1WsoCk8_normal.jpg,https://pbs.twimg.com/profile_banners/10341052/1572407740,,False,False,en,Loving Prince of Persia. Ubisoft removed everything that was annoying in the previous iterations and kept everything that was cool. Great!,0,0,0,0,0,1077260114,1077260114,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.10588709, 'neutral': 0.11788061, 'negative': 0.7762323}",0.7762323,0.11788061,0.10588709
1077133357,1077133357,https://x.com/PaulRDukes/status/1077133357,2008-12-24T23:41:19+00:00,14897430,14897430,https://x.com/PaulRDukes,PaulRDukes,Paul Dukes,,2008-05-25T08:44:27+00:00,360,773,5373,12376,22,70,,https://pbs.twimg.com/profile_images/1180571071415762945/TVAMD8gJ_normal.jpg,,,False,False,en,Right in the middle of a fire fight in FarCry 2 and it crashes on me. Not good Ubisoft. Not good at all.,0,0,0,0,0,1077133357,1077133357,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.012722113, 'neutral': 0.033423696, 'negative': 0.9538542}",0.9538542,0.033423696,0.012722113
1077096077,1077096077,https://x.com/hollywoodchi/status/1077096077,2008-12-24T23:11:41+00:00,15362867,15362867,https://x.com/hollywoodchi,hollywoodchi,HollywoodChicago.com,"https://t.co/Q4az4FS9cm is all up in your daily entertainment grill with news, reviews, interviews and the best freakin' giveaways anywhere.",2008-07-09T06:11:15+00:00,4958,4304,14489,1147,103,2872,Adam Fendelman/Chicago,https://pbs.twimg.com/profile_images/612761818402926592/csq4CPIM_normal.jpg,https://pbs.twimg.com/profile_banners/15362867/1498059568,,False,False,en,"Game Review: ‘Prince of Persia’ is a Mesmerizing, Addictive, Near Masterpiece: CHICAGO – Ubisoft&#8217;s &#8220;.. http://tinyurl.com/7fxuok",0,0,0,0,0,1077096077,1077096077,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.056217305, 'neutral': 0.15146674, 'negative': 0.79231596}",0.79231596,0.15146674,0.056217305
1076770274,1076770274,https://x.com/chowchicky/status/1076770274,2008-12-24T19:10:31+00:00,14914102,14914102,https://x.com/chowchicky,chowchicky,Full Happy Tummy,"We write about food, restaurants, local growers, and anything that makes our tummies happy.",2008-05-26T22:48:56+00:00,345,421,4676,3,28,14,"Fort Worth, Texas",https://pbs.twimg.com/profile_images/500807520483409920/cXk_Pat6_normal.jpeg,,,False,False,en,"wrote The Future of Splinter Cell, Fear Effect, and Halo on the movie screen: 

Ubisoft’s most succes.. http://tinyurl.com/7jfuqv",0,0,0,0,0,1076770274,1076770274,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.03484549, 'neutral': 0.33034065, 'negative': 0.63481385}",0.63481385,0.33034065,0.03484549
1076132730,1076132730,https://x.com/BfmCrypto/status/1076132730,2008-12-24T11:53:55+00:00,6786232,6786232,https://x.com/BfmCrypto,BfmCrypto,BFM Crypto,Toute l'actualité #blockchain #bitcoin #crypto du moment.,2007-06-13T08:55:51+00:00,69727,167,136310,400,706,6153,Paris,https://pbs.twimg.com/profile_images/1517422150034112512/JsuYlCcH_normal.jpg,https://pbs.twimg.com/profile_banners/6786232/1634218794,,False,False,fr,Ubisoft Entertain : FMR LLC (Fidelity) a allégé sa participation http://tinyurl.com/9kycca,0,0,0,0,0,1076132730,1076132730,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.023580639, 'neutral': 0.14365609, 'negative': 0.8327633}",0.8327633,0.14365609,0.023580639
1075955084,1075955084,https://x.com/forinec/status/1075955084,2008-12-24T08:27:04+00:00,14208044,14208044,https://x.com/forinec,forinec,Sun Li,以前从不在乎不远的明天，现在害怕每个清晨的到来。,2008-03-24T15:26:35+00:00,261,446,10295,7930,16,801,likely to be middle of nowhere,https://pbs.twimg.com/profile_images/1109857352/KennyMcCormick_normal.png,https://pbs.twimg.com/profile_banners/14208044/1348054712,,False,False,en,Rayman Raving Rabbids TV Party | Ubisoft http://ff.im/-nUtQ,0,0,0,0,0,1075955084,1075955084,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.03184281, 'neutral': 0.10000305, 'negative': 0.86815417}",0.86815417,0.10000305,0.03184281
1075806347,1075806347,https://x.com/LuisExMachina/status/1075806347,2008-12-24T05:56:03+00:00,9952252,9952252,https://x.com/LuisExMachina,LuisExMachina,Luis The Engine,Siento que me siguen ¬¬,2007-11-05T01:12:17+00:00,8516,87,248943,18136,210,20553,Mexico,https://pbs.twimg.com/profile_images/1453436342218657793/8KyJpayz_normal.jpg,https://pbs.twimg.com/profile_banners/9952252/1414423346,,False,False,it,@diablorama No! Maldito Ubisoft! Maldito Prince of Persia!....quiero otro Prince of Persia :(,0,0,0,0,0,1075802149,1075802149,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.017960764, 'neutral': 0.06414528, 'negative': 0.91789395}",0.91789395,0.06414528,0.017960764
1075719574,1075719574,https://x.com/Dtoid/status/1075719574,2008-12-24T04:45:59+00:00,14691709,14691709,https://x.com/Dtoid,Dtoid,We've Moved!,This account has moved to: @Destructoid,2008-05-07T20:53:22+00:00,50846,44,54977,16,1786,12411,Everywhere,https://pbs.twimg.com/profile_images/704387660891160576/UUpiXf7A_normal.jpg,https://pbs.twimg.com/profile_banners/14691709/1412898456,,False,False,en,Ubisoft's sad because Prince of Persia wasn't universally fellated http://tinyurl.com/7dzamq,0,0,0,0,0,1075719574,1075719574,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.010845114, 'neutral': 0.06961674, 'negative': 0.91953814}",0.91953814,0.06961674,0.010845114
1075706953,1075706953,https://x.com/macz/status/1075706953,2008-12-24T04:36:32+00:00,15979178,15979178,https://x.com/macz,macz,Max,being refined 🔥 follower of Jesus,2008-08-25T08:12:21+00:00,65,19,2275,742,3,110,Australia,https://pbs.twimg.com/profile_images/1518884425744134150/xUnLP7sm_normal.jpg,,,False,False,en,OMG!!!!!!! UbiSoft has opted to publish Ork Warfare bundled with the expansion!!!!!!...lol just kidding...i wish,0,0,0,0,0,1075706953,1075706953,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.112491325, 'neutral': 0.28971955, 'negative': 0.5977891}",0.5977891,0.28971955,0.112491325
1075490825,1075490825,https://x.com/funkastik/status/1075490825,2008-12-24T02:04:26+00:00,14121904,14121904,https://x.com/funkastik,funkastik,funkastik,"Owner of makemepulse, global interactive production studio.",2008-03-11T11:42:10+00:00,332,385,50248,207,8,3,Paris,https://pbs.twimg.com/profile_images/489825574949371904/trFkPSsf_normal.jpeg,https://pbs.twimg.com/profile_banners/14121904/1405618623,,False,False,en,"videogame_ Prince Of Persia Producer Feels His Game Is Risky, Underappreciated [Ubisoft] : Ubisoft's B.. http://tinyurl.com/94n78d",0,0,0,0,0,1075490825,1075490825,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.012616323, 'neutral': 0.12323055, 'negative': 0.8641531}",0.8641531,0.12323055,0.012616323
