id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
1785027167081951625,1785027167081951625,https://x.com/_L3vi3/status/1785027167081951625,2024-04-29T19:23:35+00:00,1470859097327214594,1470859097327214594,https://x.com/_L3vi3,_L3vi3,ASSASSIN’S CREED NEWS ⛩️,"Assassin's Creed News is a Fan Page and provides all news on the Assassin's Creed franchise! 🦅 Operator: L3vinu, RawdyRiddle and HereticAssassin",2021-12-14T20:51:57+00:00,6736,340,24600,48414,23,9492,Japan,https://pbs.twimg.com/profile_images/1795972483914285057/oFuTH-gO_normal.jpg,https://pbs.twimg.com/profile_banners/1470859097327214594/1726585131,,False,False,en,"Things I hope @UbisoftQuebec has done better this time around! 🇯🇵

🔴 Less comedy, more seriousness
🔴 Less fantasy
🔴 Hoods in the cutscenes
🔴 Equal distribution of the playable characters' stakes
🔴 More focus on 3 pillars: stealth, combat and parkour
🔴 No level limit

#ACRed https://t.co/edKx1lBcTG",6,7,99,6,4,1785027167081951625,1785027167081951625,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.2068708, 'neutral': 0.3195822, 'negative': 0.473547}",0.473547,0.3195822,0.2068708
1785092967570505794,1785092967570505794,https://x.com/Charles84049744/status/1785092967570505794,2024-04-29T23:45:03+00:00,1470453963816378381,1470453963816378381,https://x.com/Charles84049744,Charles84049744,Charles Delgad⭕️ (VeveVet),,2021-12-13T18:02:18+00:00,533,314,2332,4060,1,817,,https://pbs.twimg.com/profile_images/1791274762460684288/PaCsnjya_normal.jpg,https://pbs.twimg.com/profile_banners/1470453963816378381/1715795651,,False,False,en,@DigitalPhase1 @veve_official @assassinscreed @Ubisoft You can't really see it yet in AR. How can you tell it's garbage,0,0,0,0,0,1785071586795483472,1785071586795483472,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.010722667, 'neutral': 0.0511724, 'negative': 0.93810487}",0.93810487,0.0511724,0.010722667
1785091994920108262,1785091994920108262,https://x.com/freddie_fernz/status/1785091994920108262,2024-04-29T23:41:11+00:00,980342923551109120,980342923551109120,https://x.com/freddie_fernz,freddie_fernz,Fredo 🎚️,12/05/18 🧩 #YayArea #SF49ers #GSWarriors #SFGiants #SJSharks #FTTB,2018-04-01T07:15:41+00:00,267,322,23409,14160,0,646,At work,https://pbs.twimg.com/profile_images/1843407215174266881/3hkFlrjc_normal.jpg,https://pbs.twimg.com/profile_banners/980342923551109120/1728603695,,False,False,en,@UbisoftSupport yall banned me for 24 hours because I can’t connect to YALL servers after yall disconnect me. Make it make sense Ubisoft. Take this ban off bruh,11,0,2,1,0,1785091994920108262,1785091994920108262,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.014740339, 'neutral': 0.04996552, 'negative': 0.9352942}",0.9352942,0.04996552,0.014740339
1785091776774037743,1785091776774037743,https://x.com/llllllllllldkk/status/1785091776774037743,2024-04-29T23:40:19+00:00,1360708690735747081,1360708690735747081,https://x.com/llllllllllldkk,llllllllllldkk,llllllll,cod player,2021-02-13T21:53:36+00:00,16,54,5,14,0,0,,https://pbs.twimg.com/profile_images/1360710113456246790/vvNLIKxy_normal.jpg,,,False,False,en,"@UbisoftSupport Hey ubi, I’ve lost access to my Ubisoft account but I know my Xbox user name for it , is there any way I can log in as it hasn’t been used in a few years or any way to see what email is connected to my Xbox username for Ubisoft?",17,0,5,11,0,1784960837246967818,1784960837246967818,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.032330964, 'neutral': 0.44403324, 'negative': 0.5236358}",0.5236358,0.44403324,0.032330964
1785091647178527058,1785091647178527058,https://x.com/blakesbase/status/1785091647178527058,2024-04-29T23:39:48+00:00,1395959156,1395959156,https://x.com/blakesbase,blakesbase,blakes.base.eth,🌐🛸🎮 blakes.base.eth 📖🛹🌐,2013-05-02T01:14:00+00:00,1990,860,19949,13493,16,5488,,https://pbs.twimg.com/profile_images/1837014953661763584/VBzk-QIF_normal.jpg,https://pbs.twimg.com/profile_banners/1395959156/1660271064,,False,False,en,@Colsher9 @veve_official @assassinscreed @Ubisoft Being rewarded with 3D soulbound achievements for completing specific in game tasks is still pretty cool imo. They’ve airdropped collectibles to people for doing stuff in games over a decade ago on PS3s too 👀. I have read before that Sony has some jumbo plans for NFT stuff tho,0,0,2,0,0,1785071586795483472,1785071586795483472,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.084428675, 'neutral': 0.18231814, 'negative': 0.7332532}",0.7332532,0.18231814,0.084428675
1785091508598661593,1785091508598661593,https://x.com/badbeef89/status/1785091508598661593,2024-04-29T23:39:15+00:00,1485925845382410243,1485925845382410243,https://x.com/badbeef89,badbeef89,Badbeef,"Agent Badbeef 🫡 PC player, The Division Univers fan 🤙🏻 we will save what remains 
🇨🇦",2022-01-25T10:42:07+00:00,122,108,80,812,0,25,"Canada , Qc",https://pbs.twimg.com/profile_images/1719369291726753792/Y-rsZhX2_normal.jpg,https://pbs.twimg.com/profile_banners/1485925845382410243/1703418208,,False,False,en,@unknown_ag4nt @TheDivisionGame @UbiMassive @Ubisoft till death https://t.co/cIipznAEZS,1,0,3,0,0,1785073156635374014,1785073156635374014,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.12967187, 'neutral': 0.21879451, 'negative': 0.6515336}",0.6515336,0.21879451,0.12967187
1785091396996620582,1785091396996620582,https://x.com/Charles84049744/status/1785091396996620582,2024-04-29T23:38:49+00:00,1470453963816378381,1470453963816378381,https://x.com/Charles84049744,Charles84049744,Charles Delgad⭕️ (VeveVet),,2021-12-13T18:02:18+00:00,533,314,2332,4060,1,817,,https://pbs.twimg.com/profile_images/1791274762460684288/PaCsnjya_normal.jpg,https://pbs.twimg.com/profile_banners/1470453963816378381/1715795651,,False,False,en,@edfeehly @veve_official @assassinscreed @Ubisoft Beast mode,0,0,1,0,0,1785071586795483472,1785071586795483472,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.15733977, 'neutral': 0.26274273, 'negative': 0.57991755}",0.57991755,0.26274273,0.15733977
1785090929059127440,1785090929059127440,https://x.com/WanwanMoffu/status/1785090929059127440,2024-04-29T23:36:57+00:00,1582340849484144640,1582340849484144640,https://x.com/WanwanMoffu,WanwanMoffu,Moffu,D&D DM wannabe,2022-10-18T12:00:51+00:00,164,208,1640,15352,0,50,,https://pbs.twimg.com/profile_images/1587473881782255620/mCq3_xzu_normal.jpg,https://pbs.twimg.com/profile_banners/1582340849484144640/1667318332,,False,False,en,"@PlayStation Not a chance after @Ubisoft stole my copy.
And I wouldn’t be surprised if @PlayStation ended up censoring something in the end, so NO

#FreeStellarBlade",0,0,22,0,0,1785060489694728458,1785060489694728458,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.013244491, 'neutral': 0.080619276, 'negative': 0.90613616}",0.90613616,0.080619276,0.013244491
1785090855851917328,1785090855851917328,https://x.com/Dkunkun1881/status/1785090855851917328,2024-04-29T23:36:40+00:00,818391832216281089,818391832216281089,https://x.com/Dkunkun1881,Dkunkun1881,Detectivekunkun.eth,Humble NFT collector🇦🇺,2017-01-09T09:39:52+00:00,1884,1524,7701,17976,20,949,Australia,https://pbs.twimg.com/profile_images/1824241951031590912/5LI4dXxc_normal.jpg,https://pbs.twimg.com/profile_banners/818391832216281089/1685187765,,False,True,en,"@kcbmw @veve_official @MrRolexes @assassinscreed @Ubisoft Haha yes it helps me visualise it better and plan too.
Thanks for sharing!",0,0,1,0,0,1785071586795483472,1785071586795483472,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.027871486, 'neutral': 0.16096155, 'negative': 0.81116694}",0.81116694,0.16096155,0.027871486
1785090570525745548,1785090570525745548,https://x.com/killminati33/status/1785090570525745548,2024-04-29T23:35:32+00:00,1530548962079514624,1530548962079514624,https://x.com/killminati33,killminati33,killminati33,PSN: killminati33,2022-05-28T13:58:41+00:00,55,9,2444,11452,1,5,,https://pbs.twimg.com/profile_images/1530549192824967170/Qg_8t4QN_normal.jpg,https://pbs.twimg.com/profile_banners/1530548962079514624/1669822123,,False,False,en,"@BLACK_TVSK @TheDivisionGame @UbiMassive @Ubisoft Need more, what's next",0,0,1,0,0,1785004792466624895,1785004792466624895,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.1118129, 'neutral': 0.19877942, 'negative': 0.6894077}",0.6894077,0.19877942,0.1118129
1785090089187688888,1785090089187688888,https://x.com/GamersLivePlus/status/1785090089187688888,2024-04-29T23:33:37+00:00,1533816900597207049,1533816900597207049,https://x.com/GamersLivePlus,GamersLivePlus,GamersLive +,🇨🇵 Le Gaming en un clic ! 🇺🇲Gaming in One Click! 🇪🇸 ¡El Gaming en un clic! 🇩🇪 Gaming mit einem Klick! 🇮🇹 Il Gaming con un clic! 🇯🇵 ワンクリックでゲーム!,2022-06-06T14:26:17+00:00,620,718,193411,397,4,109160,,https://pbs.twimg.com/profile_images/1839599376420773888/q88Pneqo_normal.jpg,https://pbs.twimg.com/profile_banners/1533816900597207049/1727429645,,False,True,en,Ubisoft Games With The Best Endings https://t.co/g2i5GqxNGP,0,0,0,0,0,1785090089187688888,1785090089187688888,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://dlvrit.com/,dlvr.it,"{'positive': 0.03968028, 'neutral': 0.38632536, 'negative': 0.5739944}",0.5739944,0.38632536,0.03968028
1785089809146364204,1785089809146364204,https://x.com/MrMimeAnonymus/status/1785089809146364204,2024-04-29T23:32:30+00:00,908014005989625856,908014005989625856,https://x.com/MrMimeAnonymus,MrMimeAnonymus,KingCrypt⭕💙🟢,** Part of #vevefam since early March 2021 〰️ When dinosaurs ruled the earth,2017-09-13T17:06:24+00:00,1211,1888,11967,29797,11,2492,,https://pbs.twimg.com/profile_images/1588561006707593217/AobPG1Ku_normal.png,https://pbs.twimg.com/profile_banners/908014005989625856/1628553281,,False,False,en,@veve_official @assassinscreed @Ubisoft Uhhh that one looks super clean🔥🔥🔥,0,0,0,0,0,1785071586795483472,1785071586795483472,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.043055896, 'neutral': 0.16791143, 'negative': 0.7890327}",0.7890327,0.16791143,0.043055896
1785089711255564377,1785089711255564377,https://x.com/VeVeViral/status/1785089711255564377,2024-04-29T23:32:07+00:00,1396523472734543878,1396523472734543878,https://x.com/VeVeViral,VeVeViral,⭕️VeVeViral🦇🐬,I can help you buy/sell a 🏡 anywhere in the 🌎! Keep an emergency fund & diversify! $OMI ⭕#VeVe $CHUCK #Bitcoin  #WholeCoiner #RealEstate #321Collector #DCNFT,2021-05-23T17:48:55+00:00,20646,1495,51425,101221,67,8538,VeVeVerse,https://pbs.twimg.com/profile_images/1550266810271940618/ruG19-f0_normal.jpg,https://pbs.twimg.com/profile_banners/1396523472734543878/1630886230,,False,False,en,@veve_official @assassinscreed @Ubisoft The #VeVe FA dominance continues! 😤🙌,1,0,4,0,0,1785071586795483472,1785071586795483472,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.1435755, 'neutral': 0.272646, 'negative': 0.58377856}",0.58377856,0.272646,0.1435755
1785089616275484918,1785089616275484918,https://x.com/_Crypto_Corey/status/1785089616275484918,2024-04-29T23:31:44+00:00,1440291778297413641,1440291778297413641,https://x.com/_Crypto_Corey,_Crypto_Corey,Crypto Corey,"I like Crypto, nuf said",2021-09-21T12:28:27+00:00,977,681,5548,1573,7,1481,,https://pbs.twimg.com/profile_images/1736385642546802688/2zgegjom_normal.jpg,https://pbs.twimg.com/profile_banners/1440291778297413641/1728564356,,False,False,en,"@veve_official @assassinscreed @Ubisoft Yup, knew it",0,0,0,0,0,1785071586795483472,1785071586795483472,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.12152013, 'neutral': 0.21420693, 'negative': 0.6642729}",0.6642729,0.21420693,0.12152013
1785088939260334550,1785088939260334550,https://x.com/TheCollectRush/status/1785088939260334550,2024-04-29T23:29:03+00:00,1258570560721825796,1258570560721825796,https://x.com/TheCollectRush,TheCollectRush,C⭕️llectiblesRush,Diamonds Hands 💎VeVe NFTs Collector 💙,2020-05-08T01:33:16+00:00,242,239,1054,1643,1,228,France,https://pbs.twimg.com/profile_images/1547152144536637440/xX-LXQaT_normal.jpg,https://pbs.twimg.com/profile_banners/1258570560721825796/1618775405,,False,False,en,@veve_official @assassinscreed @Ubisoft First Assassin ever as first @assassinscreed #NFT on @veve_official ! Amazing 🤩💙,0,0,0,0,0,1785071586795483472,1785071586795483472,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.03726356, 'neutral': 0.11648448, 'negative': 0.84625196}",0.84625196,0.11648448,0.03726356
1785088778031304790,1785088778031304790,https://x.com/kcbmw/status/1785088778031304790,2024-04-29T23:28:24+00:00,3351460540,3351460540,https://x.com/kcbmw,kcbmw,KcBmw.eth💙⭕️💙,💙Here To Stay💙 OGish Veve since March 2⭕️21,2015-06-30T01:24:55+00:00,1770,2481,6559,3164,6,1176,Metaverse,https://pbs.twimg.com/profile_images/1797923262174842880/f5DMnHwV_normal.jpg,https://pbs.twimg.com/profile_banners/3351460540/1701135880,,False,True,en,@Dkunkun1881 @veve_official @MrRolexes @assassinscreed @Ubisoft I’ve been making them since December and I started it for myself because I needed to plan my work week around drops 😂,1,0,2,0,0,1785071586795483472,1785071586795483472,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.07296305, 'neutral': 0.3996502, 'negative': 0.5273868}",0.5273868,0.3996502,0.07296305
1785088673622409413,1785088673622409413,https://x.com/stevemyrkul/status/1785088673622409413,2024-04-29T23:27:59+00:00,780460357156429824,780460357156429824,https://x.com/stevemyrkul,stevemyrkul,Gundam Wing: Endless Walz,"Reached in his pocket, took all his cash, left my man standing with the egg mustache",2016-09-26T17:33:44+00:00,483,765,24477,29948,2,4346,OH,https://pbs.twimg.com/profile_images/1761383098732756992/c8WPhXbL_normal.jpg,https://pbs.twimg.com/profile_banners/780460357156429824/1699582421,,False,False,en,This is what it looked like when you would email a selfie to Ubisoft and they would map your face onto a Rainbow Six Vegas character,0,0,6,0,0,1785088673622409413,1785088673622409413,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.16493724, 'neutral': 0.20949431, 'negative': 0.62556845}",0.62556845,0.20949431,0.16493724
1784886469133217813,1784886469133217813,https://x.com/KentPoliceTWell/status/1784886469133217813,2024-04-29T10:04:30+00:00,140889146,140889146,https://x.com/KentPoliceTWell,KentPoliceTWell,Kent Police TWells,"Not monitored 24/7. You can report crime online, use our Live Chat, give feedback and more at https://t.co/JJ7oxgr2G8. Always call 999 in an emergency.",2010-05-06T16:35:41+00:00,8441,126,10557,257,197,816,Royal Tunbridge Wells,https://pbs.twimg.com/profile_images/1694668792175980544/3Lfs8kxU_normal.jpg,https://pbs.twimg.com/profile_banners/140889146/1666599095,,False,False,en,Investigators have released a computer generated image of a man they would like to identify in connection with a burglary in Tunbridge Wells. https://t.co/hPrbjaLeyU https://t.co/D35VA8TfQd,1153,931,6646,3616,1009,1784886469133217813,1784886469133217813,"<a href=""https://orlo.tech"" rel=""nofollow"">Orlo</a>",https://orlo.tech,Orlo,"{'positive': 0.05284555, 'neutral': 0.23339549, 'negative': 0.71375895}",0.71375895,0.23339549,0.05284555
1785088545750962635,1785088545750962635,https://x.com/Dkunkun1881/status/1785088545750962635,2024-04-29T23:27:29+00:00,818391832216281089,818391832216281089,https://x.com/Dkunkun1881,Dkunkun1881,Detectivekunkun.eth,Humble NFT collector🇦🇺,2017-01-09T09:39:52+00:00,1884,1524,7701,17976,20,949,Australia,https://pbs.twimg.com/profile_images/1824241951031590912/5LI4dXxc_normal.jpg,https://pbs.twimg.com/profile_banners/818391832216281089/1685187765,,False,True,en,"@JhJh1857 @veve_official @assassinscreed @Ubisoft Yo that's epic, definitely want to see this one. https://t.co/xGySLObjV1",1,0,1,0,0,1785071586795483472,1785071586795483472,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.035017297, 'neutral': 0.1708926, 'negative': 0.7940901}",0.7940901,0.1708926,0.035017297
