id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
903081478,903081478,https://x.com/GamespotNews/status/903081478,2008-08-29T16:25:08+00:00,15516957,15516957,https://x.com/GamespotNews,GamespotNews,GamespotNews,The go-to source for all things video games.,2008-07-21T16:19:57+00:00,493,16,4721,0,30,0,"San Francisco, CA",https://pbs.twimg.com/profile_images/56982769/icon_all_normal.gif,,,False,False,en,News: PAX 2008: Penny Arcade prepping Prince of Persia comic: Ubisoft enlists convention founde.. http://twurl.nl/17ozo5,0,0,0,0,0,903081478,903081478,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.03156206, 'neutral': 0.18150309, 'negative': 0.78693485}",0.78693485,0.18150309,0.03156206
903057582,903057582,https://x.com/aeropause/status/903057582,2008-08-29T16:06:00+00:00,9076572,9076572,https://x.com/aeropause,aeropause,aeropause,"Aeropause is an exploration in gaming culture, trends, technologies and innovations.",2007-09-24T20:13:27+00:00,310,406,3331,1,23,4,North America,https://pbs.twimg.com/profile_images/57161465/aerotwitter_normal.jpg,,,False,False,en,"New Prince of Persia Developer Diary: 
Ubisoft Montreal, the developers of the new Prince of Persia gam.. http://tinyurl.com/6r6h7f",0,0,0,0,0,903057582,903057582,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.03193994, 'neutral': 0.15512075, 'negative': 0.8129392}",0.8129392,0.15512075,0.03193994
903034323,903034323,https://x.com/MadBoxpc/status/903034323,2008-08-29T15:47:38+00:00,10741532,10741532,https://x.com/MadBoxpc,MadBoxpc,MadBoxpc.com,Uno de los sitios de tecnología más leidos de habla hispana. Geeks por defecto,2007-11-30T15:43:23+00:00,3626,1508,25739,14,149,1983,Chile,https://pbs.twimg.com/profile_images/1106254037219983361/0Sq_PqX2_normal.png,https://pbs.twimg.com/profile_banners/10741532/1626200685,,False,False,es,Far Cry 3 ya en preproducción: Patrick Redding de Ubisoft Montreal ha confirmado lo que era un secreto a.. http://tinyurl.com/6joemp,0,0,0,0,0,903034323,903034323,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.03645888, 'neutral': 0.27049983, 'negative': 0.6930413}",0.6930413,0.27049983,0.03645888
902677978,902677978,https://x.com/gamekyo/status/902677978,2008-08-29T08:31:14+00:00,15224200,15224200,https://x.com/gamekyo,gamekyo,Gamekyo Officiel,Compte Officiel https://t.co/L4rTeGP5Un,2008-06-24T21:18:59+00:00,4686,24,36824,14,93,3167,,https://pbs.twimg.com/profile_images/3725726701/3b3746680163f9265b09a90001a3f3d4_normal.jpeg,,,False,False,en,"Ubisoft reveals a new video of Brothers in Arms : Hell's Highway, scheduled for September 25th on PlaySta.. http://tinyurl.com/5pvhs4",0,0,0,0,0,902677978,902677978,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.022905184, 'neutral': 0.22510746, 'negative': 0.75198734}",0.75198734,0.22510746,0.022905184
902676639,902676639,https://x.com/dralnux/status/902676639,2008-08-29T08:28:38+00:00,11010512,11010512,https://x.com/dralnux,dralnux,Adrian,,2007-12-10T05:08:56+00:00,94,123,5622,146,1,29,,https://pbs.twimg.com/profile_images/1299763169/Dralnu_Lich_Lord_normal.jpg,,,False,False,en,New blog post: Ubisoft: Far Cry 2 follow-up in 'preliminary stages' http://tinyurl.com/6o7nnr,0,0,0,0,0,902676639,902676639,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.03538667, 'neutral': 0.14037944, 'negative': 0.82423395}",0.82423395,0.14037944,0.03538667
902657571,902657571,https://x.com/xanapa/status/902657571,2008-08-29T07:53:02+00:00,9761092,9761092,https://x.com/xanapa,xanapa,xanapa,,2007-10-28T21:15:14+00:00,72,0,37889,0,21,0,Paris,https://pbs.twimg.com/profile_images/34645722/xanapa-twitter_normal.jpg,,,False,False,fr,Xanapa Une vid?o de pr?sentation pour BIA : Hell's Highway: Ubisoft nous propose de d?couvrir aujour.. http://tinyurl.com/6r984o,0,0,0,0,0,902657571,902657571,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.0153675545, 'neutral': 0.42053246, 'negative': 0.5640999}",0.5640999,0.42053246,0.0153675545
901931426,901931426,https://x.com/xanapa/status/901931426,2008-08-28T17:53:19+00:00,9761092,9761092,https://x.com/xanapa,xanapa,xanapa,,2007-10-28T21:15:14+00:00,72,0,37889,0,21,0,Paris,https://pbs.twimg.com/profile_images/34645722/xanapa-twitter_normal.jpg,,,False,False,fr,"Xanapa PS3 News : Premier Dev Diary pour Prince of Persia: Ubisoft nous permet de d?couvrir, ? trave.. http://tinyurl.com/5svjk7",0,0,0,0,0,901931426,901931426,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.029291237, 'neutral': 0.42553684, 'negative': 0.5451719}",0.5451719,0.42553684,0.029291237
901709092,901709092,https://x.com/gamekyo/status/901709092,2008-08-28T14:31:18+00:00,15224200,15224200,https://x.com/gamekyo,gamekyo,Gamekyo Officiel,Compte Officiel https://t.co/L4rTeGP5Un,2008-06-24T21:18:59+00:00,4686,24,36824,14,93,3167,,https://pbs.twimg.com/profile_images/3725726701/3b3746680163f9265b09a90001a3f3d4_normal.jpeg,,,False,False,en,"Ubisoft reveals a new video of Prince of Persia, scheduled for the end of the year on PlayStation 3, PC a.. http://tinyurl.com/58vqmz",0,0,0,0,0,901709092,901709092,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.017847471, 'neutral': 0.21593048, 'negative': 0.76622206}",0.76622206,0.21593048,0.017847471
901561937,901561937,https://x.com/xanapa/status/901561937,2008-08-28T11:53:09+00:00,9761092,9761092,https://x.com/xanapa,xanapa,xanapa,,2007-10-28T21:15:14+00:00,72,0,37889,0,21,0,Paris,https://pbs.twimg.com/profile_images/34645722/xanapa-twitter_normal.jpg,,,False,False,fr,Xanapa News / GC 08 &gt; Far Cry 2 en mouvement: Ubisoft d?voile une nouvelle vid?o de gameplay de F.. http://tinyurl.com/67po6a,0,0,0,0,0,901561937,901561937,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.028674025, 'neutral': 0.20561488, 'negative': 0.7657111}",0.7657111,0.20561488,0.028674025
901447753,901447753,https://x.com/gamekyo/status/901447753,2008-08-28T08:31:02+00:00,15224200,15224200,https://x.com/gamekyo,gamekyo,Gamekyo Officiel,Compte Officiel https://t.co/L4rTeGP5Un,2008-06-24T21:18:59+00:00,4686,24,36824,14,93,3167,,https://pbs.twimg.com/profile_images/3725726701/3b3746680163f9265b09a90001a3f3d4_normal.jpeg,,,False,False,en,"Ubisoft reveals a new video of Far Cry 2, scheduled for the end of the year on PlayStation 3, Xbox 360 an.. http://tinyurl.com/6bfunp",0,0,0,0,0,901447753,901447753,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.0171114, 'neutral': 0.21743761, 'negative': 0.7654509}",0.7654509,0.21743761,0.0171114
901393064,901393064,https://x.com/AleaBoy/status/901393064,2008-08-28T06:45:41+00:00,792135,792135,https://x.com/AleaBoy,AleaBoy,Calcereous Marl,"I have nothing to say, and I am tweeting it.",2007-02-24T07:15:25+00:00,980,1346,15838,30,56,273,"Somerville, MA",https://pbs.twimg.com/profile_images/936850895723159552/F5czVzgS_normal.jpg,https://pbs.twimg.com/profile_banners/792135/1512197703,,False,False,en,"Trying to the up all loose does before leaving Ubisoft tomorrow, a bit stressed, but the prospect of imminent freedom motivates me mightily!",0,0,0,0,0,901393064,901393064,"<a href=""http://www.cloudhopper.com/"" rel=""nofollow"">Twitter SMS</a>",http://www.cloudhopper.com/,Twitter SMS,"{'positive': 0.062117685, 'neutral': 0.18620056, 'negative': 0.75168175}",0.75168175,0.18620056,0.062117685
901364697,901364697,https://x.com/Platform_Nation/status/901364697,2008-08-28T05:53:54+00:00,13740602,13740602,https://x.com/Platform_Nation,Platform_Nation,Platform Nation,A collaboration of several AAA gaming podcasts along with a slew of top notch writers to provide you with your gaming news.,2008-02-20T21:08:45+00:00,10172,13611,13876,0,298,25,"Fort Collins, CO",https://pbs.twimg.com/profile_images/1213180664/pn-300_normal.jpg,,,False,False,en,HAWX to use Satellite Imagery: Ubisoft&#8217;s upcoming (and ridiculously titled) air combat simu.. http://tinyurl.com/5jdytb,0,0,0,0,0,901364697,901364697,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.10606731, 'neutral': 0.30208704, 'negative': 0.59184563}",0.59184563,0.30208704,0.10606731
901349301,901349301,https://x.com/GeekforWii/status/901349301,2008-08-28T05:27:30+00:00,14800170,14800170,https://x.com/GeekforWii,GeekforWii,GeekforWii,,2008-05-16T15:42:14+00:00,371,1,47703,0,5,0,,https://pbs.twimg.com/profile_images/54282991/LogoIcon_normal.png,,,False,False,en,QJ Europe eclipses US as Ubisoft's biggest market: A strong Euro and game accessibility has turned E.. http://tinyurl.com/59hmfa,0,0,0,0,0,901349301,901349301,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.072276145, 'neutral': 0.41831857, 'negative': 0.50940526}",0.50940526,0.41831857,0.072276145
901220849,901220849,https://x.com/TechmemeFH/status/901220849,2008-08-28T02:35:41+00:00,13302022,13302022,https://x.com/TechmemeFH,TechmemeFH,Techmeme Firehose,"Please follow @Techmeme instead of this account. We consolidated accounts on 5/15/11, and now send new links only to @Techmeme, not to this account.",2008-02-10T04:45:05+00:00,1941,4,138550,0,352,0,San Francisco,https://pbs.twimg.com/profile_images/48453042/TechmemeFH_normal.gif,,,False,False,en,Ubisoft: Europe is now our biggest territory (GamesIndustry.biz) http://tinyurl.com/5e3khj,0,0,0,0,0,901220849,901220849,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.060198624, 'neutral': 0.28921837, 'negative': 0.65058297}",0.65058297,0.28921837,0.060198624
901181438,901181438,https://x.com/Deals_Fever/status/901181438,2008-08-28T01:51:39+00:00,14578010,14578010,https://x.com/Deals_Fever,Deals_Fever,ws1088,,2008-04-29T00:36:20+00:00,2,3,29108,4,0,1,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,False,False,en,UbiSoft HAZE PS3 Video Game $29.99 Free Shipping at amazon: &nbsp;&nbsp;amazon Coupons http://tinyurl.com/5hdoul,0,0,0,0,0,901181438,901181438,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.016546162, 'neutral': 0.13306266, 'negative': 0.85039115}",0.85039115,0.13306266,0.016546162
901153351,901153351,https://x.com/Deals_Fever/status/901153351,2008-08-28T01:21:50+00:00,14578010,14578010,https://x.com/Deals_Fever,Deals_Fever,ws1088,,2008-04-29T00:36:20+00:00,2,3,29108,4,0,1,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,False,False,en,"Haze for PS3 for $30 + free shipping: Until 1 am ET tomorrow, Amazon.com offers Ubisoft's Haze for PlaySta.. http://tinyurl.com/6dm4na",0,0,0,0,0,901153351,901153351,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.01649878, 'neutral': 0.25535518, 'negative': 0.7281461}",0.7281461,0.25535518,0.01649878
900976188,900976188,https://x.com/xanapa/status/900976188,2008-08-27T21:52:36+00:00,9761092,9761092,https://x.com/xanapa,xanapa,xanapa,,2007-10-28T21:15:14+00:00,72,0,37889,0,21,0,Paris,https://pbs.twimg.com/profile_images/34645722/xanapa-twitter_normal.jpg,,,False,False,fr,Xanapa News / Prince of Persia : le 1er Dev. Diary: Ubisoft nous fait part d'une nouvelle vidéo pour.. http://tinyurl.com/5glwqa,0,0,0,0,0,900976188,900976188,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.017923655, 'neutral': 0.30108857, 'negative': 0.6809878}",0.6809878,0.30108857,0.017923655
900879304,900879304,https://x.com/thegamers/status/900879304,2008-08-27T20:07:16+00:00,15494263,15494263,https://x.com/thegamers,thegamers,thegamers,The latest relevant gamer news,2008-07-19T18:34:57+00:00,165,194,9719,0,4,0,,https://pbs.twimg.com/profile_images/59231752/twitter_profile_normal.png,,,False,False,en,"Ubisoft: Stronger Currency Makes Europe 'More Important' Than US, EndWar Will Change Industry
       http://bit.ly/153qma",0,0,0,0,0,900879304,900879304,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.07098114, 'neutral': 0.40658, 'negative': 0.5224388}",0.5224388,0.40658,0.07098114
900872132,900872132,https://x.com/emtemporeal/status/900872132,2008-08-27T19:59:49+00:00,14801327,14801327,https://x.com/emtemporeal,emtemporeal,Em Tempo Real,,2008-05-16T17:14:24+00:00,947,0,1141304,0,85,7,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,False,False,pt,HAWX terá cenas que utilizam imagens de satélite: A Ubisoft fechou um acordo com a GeoEye para utiliz.. http://tinyurl.com/6pq678,0,0,0,0,0,900872132,900872132,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.015800204, 'neutral': 0.35732695, 'negative': 0.62687284}",0.62687284,0.35732695,0.015800204
900866730,900866730,https://x.com/GameFrontRSS/status/900866730,2008-08-27T19:54:16+00:00,15021604,15021604,https://x.com/GameFrontRSS,GameFrontRSS,GameFrontRSS,"The complete RSS feed from GameFront.com, formerly FileFront.com.  We've got a new name, but we're still the same site you've loved since 2001.",2008-06-05T18:34:23+00:00,1852,2,13984,0,92,0,The World Wide Web,https://pbs.twimg.com/profile_images/1226500049/gf-twitter_normal.jpg,,,False,False,en,GT Article: Europe is Now Ubisoft's Biggest Market http://tinyurl.com/5wcg67,0,0,0,0,0,900866730,900866730,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.043579005, 'neutral': 0.202908, 'negative': 0.7535131}",0.7535131,0.202908,0.043579005
900838325,900838325,https://x.com/GamespotNews/status/900838325,2008-08-27T19:24:44+00:00,15516957,15516957,https://x.com/GamespotNews,GamespotNews,GamespotNews,The go-to source for all things video games.,2008-07-21T16:19:57+00:00,493,16,4721,0,30,0,"San Francisco, CA",https://pbs.twimg.com/profile_images/56982769/icon_all_normal.gif,,,False,False,en,News: Ubisoft: Far Cry 2 follow-up in 'preliminary stages': Narrative designer Patrick Redding .. http://twurl.nl/hf6f2p,0,0,0,0,0,900838325,900838325,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.033483155, 'neutral': 0.090441965, 'negative': 0.8760749}",0.8760749,0.090441965,0.033483155
900832169,900832169,https://x.com/elrozzko/status/900832169,2008-08-27T19:19:15+00:00,15889198,15889198,https://x.com/elrozzko,elrozzko,Jorge A. Méndez,"Hotelero, Tech fan, Apple follower & Gamer",2008-08-18T06:12:25+00:00,30,69,1089,1083,2,377,Mexico,https://pbs.twimg.com/profile_images/1326760045036662785/ifkYE8O5_normal.jpg,,,False,False,es,"Pues ya me di una vuelta x el piso de Suites y sorpresa, están todos: Activision, Ubisoft, EA, Sega, Konami, Capcom...",0,0,0,0,0,900832169,900832169,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.070546694, 'neutral': 0.27185228, 'negative': 0.65760106}",0.65760106,0.27185228,0.070546694
900819947,900819947,https://x.com/gamewire/status/900819947,2008-08-27T19:06:14+00:00,9532862,9532862,https://x.com/gamewire,gamewire,GameWire,"The latest video game news! For XBOX, PlayStation, Wii and PC gamers. A service of millerfilm: https://t.co/ecAuFBDEGD",2007-10-19T00:53:44+00:00,2147,78,6672,8,138,0,,https://pbs.twimg.com/profile_images/33684972/xboxlogo_normal.jpg,,,False,False,en,Ubisoft: Far Cry 2 follow-up in 'preliminary stages': Narrative designer Patrick Redding confirms Montre.. http://tinyurl.com/5td47k,0,0,0,0,0,900819947,900819947,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.034729633, 'neutral': 0.18362692, 'negative': 0.7816434}",0.7816434,0.18362692,0.034729633
900817944,900817944,https://x.com/VideoGameWeekly/status/900817944,2008-08-27T19:04:12+00:00,15128933,15128933,https://x.com/VideoGameWeekly,VideoGameWeekly,Video Games 4 Gamers,Video Games -  News &amp; Reviews,2008-06-15T23:35:47+00:00,62694,29,40278,66,601,8683,,https://pbs.twimg.com/profile_images/878078540104835073/n61DvDML_normal.jpg,https://pbs.twimg.com/profile_banners/15128933/1498185548,,False,False,en,Ubisoft: Far Cry 2 follow-up in 'preliminary stages' http://is.gd/1YB8,0,0,0,0,0,900817944,900817944,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.04080267, 'neutral': 0.1448896, 'negative': 0.8143077}",0.8143077,0.1448896,0.04080267
900777698,900777698,https://x.com/digivg/status/900777698,2008-08-27T18:22:37+00:00,15755715,15755715,https://x.com/digivg,digivg,digi.vg,"video games! e3 news... nintendo wii u, xbox, playstation",2008-08-06T21:48:21+00:00,309,1,29544,0,8,0,,https://pbs.twimg.com/profile_images/2276684999/asa8crsoc19qp2gpfaoz_normal.png,,,False,False,de,"Ubisoft ditches Leipzig, goes GamesCom http://tinyurl.com/6n9fg9",0,0,0,0,0,900777698,900777698,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.037738547, 'neutral': 0.41308972, 'negative': 0.54917175}",0.54917175,0.41308972,0.037738547
900749869,900749869,https://x.com/xanapa/status/900749869,2008-08-27T17:53:42+00:00,9761092,9761092,https://x.com/xanapa,xanapa,xanapa,,2007-10-28T21:15:14+00:00,72,0,37889,0,21,0,Paris,https://pbs.twimg.com/profile_images/34645722/xanapa-twitter_normal.jpg,,,False,False,fr,"Xanapa Prince of Persia : le journal de d?veloppement, partie 1: 
									Ubisoft vient de nous fa.. http://tinyurl.com/59k9ob",0,0,0,0,0,900749869,900749869,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.09034942, 'neutral': 0.19540311, 'negative': 0.71424747}",0.71424747,0.19540311,0.09034942
