id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
241310756237361152,241310756237361152,https://x.com/aperosdujeudi/status/241310756237361152,2012-08-30T23:05:42+00:00,141147417,141147417,https://x.com/aperosdujeudi,aperosdujeudi,les apéros du jeudi,"Lesaperosdujeudi, soirées networking de la platefome @PSST_ Opinions & Tendances créés par @jeremydumont",2010-05-07T08:55:49+00:00,2956,2431,52029,4,278,59,"Paris, FRANCE",https://pbs.twimg.com/profile_images/880389470/Image_28_normal.png,https://pbs.twimg.com/profile_banners/141147417/1428102456,,False,False,fr,"Assistant Communication évènementielle (h/f) chez UBISOFT (Paris, Paris): Missions :

Au sein de l’équipe Commun... http://t.co/NMrLh1gZ",0,0,0,0,0,241310756237361152,241310756237361152,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.023555078, 'neutral': 0.12031682, 'negative': 0.85612816}",0.85612816,0.12031682,0.023555078
241310710431350784,241310710431350784,https://x.com/DjPanda253/status/241310710431350784,2012-08-30T23:05:31+00:00,529012420,529012420,https://x.com/DjPanda253,DjPanda253,Paaanduh,Your local resident DJ and 🔌| Crossfitter | Former Twitch Streamer https://t.co/TmvxfkGH9s | Future Dr. Panda in Psychology | Sneakerhead |,2012-03-19T01:49:48+00:00,508,339,7656,534,11,655,Washington State,https://pbs.twimg.com/profile_images/2621298120/image_normal.jpg,https://pbs.twimg.com/profile_banners/529012420/1441768081,,False,False,en,"@PixxelFD @ubisoft don't have to tell me twice, it's America we all like free stuff",0,0,0,0,0,241279179650367488,241279179650367488,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.23218983, 'neutral': 0.2522896, 'negative': 0.51552063}",0.51552063,0.2522896,0.23218983
241310008158072833,241310008158072833,https://x.com/danielmigueruiz/status/241310008158072833,2012-08-30T23:02:43+00:00,305957595,305957595,https://x.com/danielmigueruiz,danielmigueruiz,Daniel Ruiz,"Estudiante de Psicología. Pensativo, reflexivo y analitico.",2011-05-27T01:47:15+00:00,16,40,188,0,0,3,Baja California,https://pbs.twimg.com/profile_images/2112236016/707eab28-1be3-4850-8339-871a24dc9661_normal.jpg,,,False,False,ca,[SPK] Ubisoft presume el potencial del motor AnvilNext de AC 3 http://t.co/AE8SOg6G,0,0,0,0,0,241310008158072833,241310008158072833,"<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>",http://mobile.twitter.com,Mobile Web,"{'positive': 0.023802025, 'neutral': 0.28851464, 'negative': 0.6876834}",0.6876834,0.28851464,0.023802025
241307700502343680,241307700502343680,https://x.com/Marlena_Hams/status/241307700502343680,2012-08-30T22:53:33+00:00,387509133,387509133,https://x.com/Marlena_Hams,Marlena_Hams,Marlena _Hams,North Dakotan turned New Yorker living in Perth and working as a digital strategist; sauv blanc connoisseur and overall dabbler.,2011-10-09T05:46:22+00:00,160,0,68020,0,7,0,"Burbank, California",https://pbs.twimg.com/profile_images/1597829821/173671270446_normal.jpg,,,False,False,en,New Ubi Soft Tom Clancy's Splinter Cell Chaos Theory Real Weapons Of Tomorrow Ultimate Challenge http://t.co/yKpUClsi,0,0,0,0,0,241307700502343680,241307700502343680,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://dlvrit.com/,dlvr.it,"{'positive': 0.04359527, 'neutral': 0.13429129, 'negative': 0.8221135}",0.8221135,0.13429129,0.04359527
241305558676819970,241305558676819970,https://x.com/ACreedFeed/status/241305558676819970,2012-08-30T22:45:03+00:00,312657988,312657988,https://x.com/ACreedFeed,ACreedFeed,Assassin Creed News,Unofficial Twitter news feed for all things Assassin's Creed,2011-06-07T13:30:31+00:00,3540,14,19242,12,24,279,,https://pbs.twimg.com/profile_images/998646510194585600/gkrqQoRF_normal.jpg,https://pbs.twimg.com/profile_banners/312657988/1530286877,,False,False,en,Inside Assassin's Creed 3 Episode Two -- The Weapons Of War ...: Ubisoft has released the second episode in thei... http://t.co/bRBZDezb,0,0,0,0,0,241305558676819970,241305558676819970,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.043959416, 'neutral': 0.18450305, 'negative': 0.7715376}",0.7715376,0.18450305,0.043959416
241304455067361280,241304455067361280,https://x.com/mommysdizzy/status/241304455067361280,2012-08-30T22:40:39+00:00,375243754,375243754,https://x.com/mommysdizzy,mommysdizzy,Jammie,"Giveaway addict, mother, wife, internet junkie, blogger",2011-09-17T19:29:21+00:00,604,1842,42658,2,19,35,,https://pbs.twimg.com/profile_images/3763620980/1f1a6486de67d38026e34de07dc5e8f9_normal.png,,,False,False,en,I just entered the Ubisoft Builds Bonds At Type A Con (XBOX &amp; Wii Game Pack Giveaway) join me &amp; enter to win!  http://t.co/tdDuVz7p,0,0,0,0,0,241304455067361280,241304455067361280,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",https://dev.twitter.com/docs/tfw,Twitter for Websites,"{'positive': 0.02077591, 'neutral': 0.39669034, 'negative': 0.58253384}",0.58253384,0.39669034,0.02077591
241301284798464000,241301284798464000,https://x.com/TopNewToys/status/241301284798464000,2012-08-30T22:28:04+00:00,624258292,624258292,https://x.com/TopNewToys,TopNewToys,Top New Toys,Bringing you the hottest new toys every single day! Be here with us as they are released to the public. http://t.co/6f7b0OkUtF,2012-07-02T01:36:42+00:00,21,89,18993,0,0,0,,https://pbs.twimg.com/profile_images/2359284264/4pqbey6p6f4dgyqj9i7j_normal.jpeg,,,False,False,en,New Ubisoft R.U.S.E. Strategy Game X360 In-Game Dolby Digital Hdtv 1080p Storage Device: Developed by Eugen Syst... http://t.co/cOd0UepP,0,0,0,0,0,241301284798464000,241301284798464000,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.025201622, 'neutral': 0.13723771, 'negative': 0.8375607}",0.8375607,0.13723771,0.025201622
241299640841035777,241299640841035777,https://x.com/FFoPotions/status/241299640841035777,2012-08-30T22:21:32+00:00,163988447,163988447,https://x.com/FFoPotions,FFoPotions,Fist Full of Potions,The Official Fist Full of Potions Twitter. Follow us and all of your dreams will come true!,2010-07-07T19:30:21+00:00,108,373,1583,27,3,38,The Golden Saucer,https://pbs.twimg.com/profile_images/2932858038/94f08d533749054dbc48954deb818978_normal.png,https://pbs.twimg.com/profile_banners/163988447/1391548634,,False,False,en,Podcast Episode 78: Vita firmware 1.80 is bitter sweet. Too much Final Fantasy news. 95% of Ubisoft games are st... http://t.co/f5H6Ii2i,0,0,0,0,0,241299640841035777,241299640841035777,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.017783709, 'neutral': 0.08191369, 'negative': 0.90030265}",0.90030265,0.08191369,0.017783709
241299180063166467,241299180063166467,https://x.com/AggroGamer/status/241299180063166467,2012-08-30T22:19:42+00:00,28267054,28267054,https://x.com/AggroGamer,AggroGamer,AggroGamer,We are a team of passionate gamers that write about games. We follow those with the same interests. Always looking for new writers to join our team.,2009-04-02T02:58:44+00:00,1154,104,57152,4,101,13004,"Las Vegas, NV",https://pbs.twimg.com/profile_images/1112951091711291392/yvmwxPFf_normal.png,https://pbs.twimg.com/profile_banners/28267054/1407383987,,False,False,en,See How You Will Survive In Far Cry 3 http://t.co/mFzxHNCl #VideoGames #FarCry3 @Ubisoft RT Please!,0,2,0,0,0,241299180063166467,241299180063166467,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",https://about.twitter.com/products/tweetdeck,TweetDeck,"{'positive': 0.03153954, 'neutral': 0.3153833, 'negative': 0.6530772}",0.6530772,0.3153833,0.03153954
241297719065444354,241297719065444354,https://x.com/gamer_mama/status/241297719065444354,2012-08-30T22:13:53+00:00,790160454,790160454,https://x.com/gamer_mama,gamer_mama,GamerMama,"Mother of two AWESOME kids, wife to one AWESOME man, Lover of ALL things video games. new to #twitter so stick with me while I find my bearings!! :)",2012-08-29T21:13:51+00:00,22,89,22,1,0,0,,https://pbs.twimg.com/profile_images/2556985042/ri91nqzrnyl1v4nfl366_normal.jpeg,,,False,False,en,"old, but cool article about a true #GamerGirl inspiration, Jade Raymond! http://t.co/s3UcwhGO @ubisoft",0,0,0,0,0,241297719065444354,241297719065444354,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.013622472, 'neutral': 0.13620101, 'negative': 0.85017645}",0.85017645,0.13620101,0.013622472
241297049356750849,241297049356750849,https://x.com/Uriyya/status/241297049356750849,2012-08-30T22:11:14+00:00,12595712,12595712,https://x.com/Uriyya,Uriyya,Andrew,Host & Creator | Author | Destiny 2 Forever | https://t.co/v4sPrStX4x | https://t.co/EOtDzSKpu4 | showradiopodcast@gmail.com | #LogitechGPartner,2008-01-23T14:43:03+00:00,2913,350,93436,6719,251,10215,,https://pbs.twimg.com/profile_images/1704165915217018880/8jPgqgi-_normal.jpg,https://pbs.twimg.com/profile_banners/12595712/1698559032,,False,True,en,New post: Inside Assassin's Creed III Episode 2 http://t.co/CAy2iuSi #Episode_2 #Ubisoft #Warfare,0,0,0,0,0,241297049356750849,241297049356750849,"<a href=""http://theshowradio.info/tsr"" rel=""nofollow"">The Show Radio</a>",http://theshowradio.info/tsr,The Show Radio,"{'positive': 0.04684689, 'neutral': 0.115543194, 'negative': 0.83761}",0.83761,0.115543194,0.04684689
241296757890379778,241296757890379778,https://x.com/GamesnGadgets09/status/241296757890379778,2012-08-30T22:10:04+00:00,88325238,88325238,https://x.com/GamesnGadgets09,GamesnGadgets09,GamesnGadgets,"Games News - Xbox 360, PS3, Nintendo DS, Wii Games, Consoles, Accessories, Free Online Games, Reviews ! Hottest Gadgets and Boy's Toys around !",2009-11-08T02:03:25+00:00,2101,2270,733179,498,178,17744,,https://pbs.twimg.com/profile_images/1657650327313608705/IKvARhgF_normal.jpg,https://pbs.twimg.com/profile_banners/88325238/1684049520,,False,False,en,"Start/Select - GTAV shots, Ubisoft pirates, Sony Liverpool shuts (Gamespot) http://t.co/ym1O9JUM",0,0,0,0,0,241296757890379778,241296757890379778,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://dlvrit.com/,dlvr.it,"{'positive': 0.027177539, 'neutral': 0.41422647, 'negative': 0.558596}",0.558596,0.41422647,0.027177539
241294720767246336,241294720767246336,https://x.com/MacIver817/status/241294720767246336,2012-08-30T22:01:59+00:00,21713404,21713404,https://x.com/MacIver817,MacIver817,Tim MacIver,"I'm an expert in trivial nonsense. #PATS & #NFL , #NBA, #MarvelComics, #PS3 & #PS4 #VideoGames. My Goal in life is to stay alive.",2009-02-24T00:44:52+00:00,747,1571,17876,427,18,1289,"Orlando, Florida, USA",https://pbs.twimg.com/profile_images/623392818719887368/AB5liiAi_normal.jpg,https://pbs.twimg.com/profile_banners/21713404/1356425870,,False,False,en,Assassin’s Creed 3 secrets: ‘Still so much you haven’t seen’ – Ubisoft http://t.co/7T6tIruF,0,0,0,0,0,241294720767246336,241294720767246336,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",https://dev.twitter.com/docs/tfw,Twitter for Websites,"{'positive': 0.16725007, 'neutral': 0.18774624, 'negative': 0.64500374}",0.64500374,0.18774624,0.16725007
241294416512434177,241294416512434177,https://x.com/jessicamonda/status/241294416512434177,2012-08-30T22:00:46+00:00,184986169,184986169,https://x.com/jessicamonda,jessicamonda,Monda on a Mission,Director of Ops @center4strength #friendofJesus #changemaker #socialentrepreneur #globalheartbeat,2010-08-30T23:47:15+00:00,2050,2947,12919,5701,39,677,5280,https://pbs.twimg.com/profile_images/1194394139191734272/ht43sr17_normal.jpg,https://pbs.twimg.com/profile_banners/184986169/1505104266,,False,False,en,"@BENfromGoG @lethalxprincess @TAPPromotions talent will be at the @GUNNAROptiks booth, @ASTROGaming booth and @ubisoft booth! #PAXPrime",1,0,0,0,0,241199809397141504,241199809397141504,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.03503406, 'neutral': 0.22979842, 'negative': 0.73516756}",0.73516756,0.22979842,0.03503406
241293897194692608,241293897194692608,https://x.com/ObiGrae/status/241293897194692608,2012-08-30T21:58:42+00:00,46847540,46847540,https://x.com/ObiGrae,ObiGrae,G,views are my own -|- https://t.co/6o4fViDSKp,2009-06-13T07:27:14+00:00,417,2139,12404,10738,9,958,blighty,https://pbs.twimg.com/profile_images/730677547432853504/OO8jsnmC_normal.jpg,https://pbs.twimg.com/profile_banners/46847540/1548774579,,False,False,en,"way to sell to ""non american"" markets,ubisoft: http://t.co/Ol5csDmw with a line like ""connor is the hero of the revolution"". #LostDay1Sale",0,0,0,0,0,241293897194692608,241293897194692608,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.05665738, 'neutral': 0.35462174, 'negative': 0.5887209}",0.5887209,0.35462174,0.05665738
241293050633125892,241293050633125892,https://x.com/luispalmerg/status/241293050633125892,2012-08-30T21:55:20+00:00,58905626,58905626,https://x.com/luispalmerg,luispalmerg,Luis P. G. #ElPeruPrimero,"Ing. Sistemas. Optimista y aguerrido para situaciones complicadas. Padre de dos hermosos bebes, esposo de una mujer encantadora e hijo de una madre maravillosa.",2009-07-21T20:12:55+00:00,298,908,10170,116405,0,190,"Tacna, Peru",https://pbs.twimg.com/profile_images/1384925786621288463/7DubzqIb_normal.jpg,https://pbs.twimg.com/profile_banners/58905626/1458489128,,False,False,es,Ubisoft anuncia segundo DLC para Ghost Recon: Future Soldier http://t.co/KjfuYl0 vía @niubie_com,0,0,0,0,0,241293050633125892,241293050633125892,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",https://dev.twitter.com/docs/tfw,Twitter for Websites,"{'positive': 0.019870907, 'neutral': 0.20335735, 'negative': 0.7767717}",0.7767717,0.20335735,0.019870907
241291693519953920,241291693519953920,https://x.com/offerteitaliane/status/241291693519953920,2012-08-30T21:49:57+00:00,222726561,222726561,https://x.com/offerteitaliane,offerteitaliane,offerteitaliane,,2010-12-04T07:43:25+00:00,569,0,313980,0,29,0,Milano,https://pbs.twimg.com/profile_images/1182165847/italian-flag-640_normal.jpg,,,False,False,it,#2: Ubisoft  Prince of Persia (Xbox 360): Ubisoft  Prince of Persia (Xbox 360) di Ubisoft 5.837% Classi... http://t.co/zSYx4ViN #offerte,0,0,0,0,0,241291693519953920,241291693519953920,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.016531253, 'neutral': 0.107034296, 'negative': 0.8764345}",0.8764345,0.107034296,0.016531253
241291179365380096,241291179365380096,https://x.com/AsCreeDRU/status/241291179365380096,2012-08-30T21:47:54+00:00,731800920,731800920,https://x.com/AsCreeDRU,AsCreeDRU,Assassin's Creed,,2012-08-02T00:44:42+00:00,228,58,485,0,0,1,,https://pbs.twimg.com/profile_images/2457300051/uqvedgtgvpoqfwncu1nk_normal.jpeg,,,False,False,ru,"Не успели Ubisoft развернуть свой стенд на Fan Expo в Торонто, как заявили о желании быть на PAX Prime 2012. PAX... http://t.co/EsbYq0JH",0,0,0,0,0,241291179365380096,241291179365380096,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.087995686, 'neutral': 0.10962968, 'negative': 0.8023746}",0.8023746,0.10962968,0.087995686
241290969423691776,241290969423691776,https://x.com/AsCreeDRU/status/241290969423691776,2012-08-30T21:47:04+00:00,731800920,731800920,https://x.com/AsCreeDRU,AsCreeDRU,Assassin's Creed,,2012-08-02T00:44:42+00:00,228,58,485,0,0,1,,https://pbs.twimg.com/profile_images/2457300051/uqvedgtgvpoqfwncu1nk_normal.jpeg,,,False,False,und,"Assassin’s Creed: Initiate, возможно, название нового продукта компании Ubisoft. 
Как сообщает сайт Fusible... http://t.co/raoosrNk",0,0,0,0,0,241290969423691776,241290969423691776,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.027835635, 'neutral': 0.17460524, 'negative': 0.79755914}",0.79755914,0.17460524,0.027835635
241290483614248963,241290483614248963,https://x.com/GameKlein88/status/241290483614248963,2012-08-30T21:45:08+00:00,381698951,381698951,https://x.com/GameKlein88,GameKlein88,klein88,,2011-09-28T19:44:20+00:00,916,5114,156137,105189,234,5932,,https://pbs.twimg.com/profile_images/2921235808/6a1d7cf8b6c1c38851228c2a39e83662_normal.jpeg,,,False,False,fr,""" Follow et RT #Concours Des goodies #Ubisoft à gagner (press kit inside) à gagner chez @LtPaterson http://t.co/FmvViwnP """,0,0,0,0,0,241290483614248963,241290483614248963,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.018250028, 'neutral': 0.46460545, 'negative': 0.51714456}",0.51714456,0.46460545,0.018250028
