id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
5298072139,5298072139,https://x.com/roxbrasil/status/5298072139,2009-10-30T21:20:52+00:00,24967907,24967907,https://x.com/roxbrasil,roxbrasil,Revista Xbox,"Twitter da Revista Oficial do Xbox (ROX) no Brasil, publicação da Editora Europa.",2009-03-17T22:18:42+00:00,6393,100,4657,80,82,124,"São Paulo, Brasil",https://pbs.twimg.com/profile_images/965952404238798848/ZTCtjuRc_normal.jpg,https://pbs.twimg.com/profile_banners/24967907/1519182488,,False,False,pt,Muito colhão da Ubisoft em transformar o Sam Fischer num vingador sanguinário.,0,0,0,0,0,5298072139,5298072139,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.035157714, 'neutral': 0.06727167, 'negative': 0.89757055}",0.89757055,0.06727167,0.035157714
5298024424,5298024424,https://x.com/robroc/status/5298024424,2009-10-30T21:18:45+00:00,1756191,1756191,https://x.com/robroc,robroc,Roberto Rocha,"Game Intelligence Analyst @Ubisoft. Former journalist @IJFMedia @cbcnews @mtlgazette.  Not on social media much these days, but my DMs are open.",2007-03-21T15:04:40+00:00,5526,1365,20471,5580,379,2110,"Montréal, Québec",https://pbs.twimg.com/profile_images/1096115389887598592/P_WO6wbr_normal.png,https://pbs.twimg.com/profile_banners/1756191/1425237176,,False,False,en,I'll have a report on my chat with @garyvee next week. Also a video by @safesolvent. Too busy now with Saturday feature on Ubisoft.,0,0,0,0,0,5298024424,5298024424,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.07073357, 'neutral': 0.1619714, 'negative': 0.76729506}",0.76729506,0.1619714,0.07073357
5298021951,5298021951,https://x.com/OldFartGamers/status/5298021951,2009-10-30T21:18:38+00:00,59085460,59085460,https://x.com/OldFartGamers,OldFartGamers,OldFartGamers,Gaming for the Busy Gamers!,2009-07-22T09:45:20+00:00,915,35,26439,0,31,17268,MMORPG,https://pbs.twimg.com/profile_images/478466476215529472/lyRVkTl1_normal.png,https://pbs.twimg.com/profile_banners/59085460/1402910485,,False,False,en,"Ubisoft &gt;&gt; UBISOFT® POSITIONS ITSELF IN THE MULTIPLAYER SEGMENT BY ACQUIRING NADEO, CREATOR.. http://bit.ly/pHW03 #fb",0,0,0,0,0,5298021951,5298021951,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.020213163, 'neutral': 0.28033516, 'negative': 0.6994517}",0.6994517,0.28033516,0.020213163
5297355826,5297355826,https://x.com/gamergiveaway/status/5297355826,2009-10-30T20:48:53+00:00,45748561,45748561,https://x.com/gamergiveaway,gamergiveaway,LB,Up and coming site for gamers with free giveaways and game deal news.  Coming Soon. #games #deals #gaming #videogame #xbox,2009-06-09T03:05:07+00:00,94,59,82417,0,1,13,,https://pbs.twimg.com/profile_images/259481449/gamergiveaway_header_twitter_normal.jpg,,,False,False,en,Digital River wins deal with Ubisoft: E-commerce services company Digital River Inc. on Friday said that Ubisof.. http://bit.ly/QfApr,0,0,0,0,0,5297355826,5297355826,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.021382954, 'neutral': 0.41424268, 'negative': 0.5643744}",0.5643744,0.41424268,0.021382954
5296834710,5296834710,https://x.com/dioomx/status/5296834710,2009-10-30T20:25:34+00:00,57422223,57422223,https://x.com/dioomx,dioomx,Omar Díaz,“Ad Jesvm per Mariam”,2009-07-16T19:30:16+00:00,431,288,90243,15419,55,5454,"México, City.",https://pbs.twimg.com/profile_images/1740998545400852480/CNYrJRF1_normal.jpg,https://pbs.twimg.com/profile_banners/57422223/1703921714,,False,False,es,"ODG ha dado Voz a ""Ubisoft"" (Latinoamérica). www.odglocutoresmexico.com",0,0,0,0,0,5296834710,5296834710,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.02145655, 'neutral': 0.10794033, 'negative': 0.87060314}",0.87060314,0.10794033,0.02145655
5296789515,5296789515,https://x.com/weblens/status/5296789515,2009-10-30T20:23:32+00:00,20480259,20480259,https://x.com/weblens,weblens,Web Lens,"Web Lens: latest news about the Web. Web marketing, web advertising, free web services, free web advertising.",2009-02-10T00:16:19+00:00,559,3,126580,0,3,5,,https://pbs.twimg.com/profile_images/88052053/kad4_normal.jpg,,,False,False,en,Digital River to Power Global Online E-Commerce Stores for Ubisoft - WELT ONLINE: Digital River to Power Global.. http://bit.ly/NBWV8,0,0,0,0,0,5296789515,5296789515,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.015381956, 'neutral': 0.10316923, 'negative': 0.8814488}",0.8814488,0.10316923,0.015381956
5296535162,5296535162,https://x.com/Followinf/status/5296535162,2009-10-30T20:12:01+00:00,63147740,63147740,https://x.com/Followinf,Followinf,Ahmed Kaley,On a mission to create & Spread Prosperity,2009-08-05T14:31:53+00:00,861,1262,37412,0,4,3,Dubai-UAE,https://pbs.twimg.com/profile_images/367140639/dad_pic_normal.jpg,,,False,False,en,Digital River to Power Global Online E-Commerce Stores for Ubisoft http://bit.ly/3vJAhX,0,0,0,0,0,5296535162,5296535162,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.019590938, 'neutral': 0.11863332, 'negative': 0.86177576}",0.86177576,0.11863332,0.019590938
5296432985,5296432985,https://x.com/NewsWebHosting/status/5296432985,2009-10-30T20:07:20+00:00,37540125,37540125,https://x.com/NewsWebHosting,NewsWebHosting,Web Hosting News,"Web Hosting Blog News -- web hosting, Internet hosting, service, personal web pages,forums and content management",2009-05-04T00:06:28+00:00,2556,2014,56278,0,0,0,Seattle,https://pbs.twimg.com/profile_images/195194279/Untitled_normal.png,,,False,False,de,Digital River to Power Global Online E-Commerce Stores for Ubisoft - Reuters http://bit.ly/3EqxYk,0,0,0,0,0,5296432985,5296432985,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.023113096, 'neutral': 0.19581677, 'negative': 0.7810701}",0.7810701,0.19581677,0.023113096
5296268473,5296268473,https://x.com/Nintex_nl/status/5296268473,2009-10-30T20:00:06+00:00,22632621,22632621,https://x.com/Nintex_nl,Nintex_nl,Nintex,Creator of all things Digital,2009-03-03T15:12:18+00:00,417,597,14667,5153,13,421,"The internet, Cyberspace",https://pbs.twimg.com/profile_images/1432686384041578496/vzvaMFC6_normal.jpg,,,False,False,en,We've been invited to visit Ubisoft next week. We're going to check out Rabbids Go Home(47/100 Maniac Magazine) and a bunch of other games,0,0,0,0,0,5296268473,5296268473,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.009646627, 'neutral': 0.34385228, 'negative': 0.64650106}",0.64650106,0.34385228,0.009646627
5295956966,5295956966,https://x.com/allthingsgames/status/5295956966,2009-10-30T19:46:03+00:00,83814270,83814270,https://x.com/allthingsgames,allthingsgames,David A,,2009-10-20T10:19:13+00:00,436,1293,10495,8,8,0,,https://pbs.twimg.com/profile_images/481350443/games_normal.jpg,,,False,False,en,Digital River to Power Global Online E-Commerce Stores for Ubisoft - WELT ONLINE http://twa.lk/febef,0,0,0,0,0,5295956966,5295956966,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.018566066, 'neutral': 0.14890607, 'negative': 0.8325278}",0.8325278,0.14890607,0.018566066
5295899008,5295899008,https://x.com/NewsWebHosting/status/5295899008,2009-10-30T19:43:30+00:00,37540125,37540125,https://x.com/NewsWebHosting,NewsWebHosting,Web Hosting News,"Web Hosting Blog News -- web hosting, Internet hosting, service, personal web pages,forums and content management",2009-05-04T00:06:28+00:00,2556,2014,56278,0,0,0,Seattle,https://pbs.twimg.com/profile_images/195194279/Untitled_normal.png,,,False,False,en,Digital River to Power Global Online E-Commerce Stores for Ubisoft - WELT ONLINE http://bit.ly/NBWV8,0,0,0,0,0,5295899008,5295899008,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.018525595, 'neutral': 0.13258453, 'negative': 0.84888995}",0.84888995,0.13258453,0.018525595
5295659533,5295659533,https://x.com/GamingLife247/status/5295659533,2009-10-30T19:32:45+00:00,85285201,85285201,https://x.com/GamingLife247,GamingLife247,GamingLife247,,2009-10-26T10:35:00+00:00,3,0,219,0,0,0,,https://pbs.twimg.com/profile_images/490879124/GamingLife247jpeg_normal.jpg,,,False,False,en,Ubisoft: Splinter Cell franchise a 360 exclusive “until further notice”,0,0,0,0,0,5295659533,5295659533,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.01737348, 'neutral': 0.28448254, 'negative': 0.698144}",0.698144,0.28448254,0.01737348
5295645832,5295645832,https://x.com/Gamermezzo/status/5295645832,2009-10-30T19:32:08+00:00,39977321,39977321,https://x.com/Gamermezzo,Gamermezzo,Grueni,,2009-05-14T11:50:14+00:00,52,73,1231,1,6,13,Hamburg,https://pbs.twimg.com/profile_images/1120997072/bjochims_normal.jpg,,,False,False,de,Asassin's Creed Lineage: Genialer Gametrailer wird von Ubisoft zum TV-Kurzfilm gepusht - sieht echt genial aus. http://ow.ly/xJ5x,0,0,0,0,0,5295645832,5295645832,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.016527016, 'neutral': 0.08048377, 'negative': 0.9029892}",0.9029892,0.08048377,0.016527016
5295581514,5295581514,https://x.com/nicmitham/status/5295581514,2009-10-30T19:29:21+00:00,654363,654363,https://x.com/nicmitham,nicmitham,Nic Mitham,"Father, Flyer, Food | Metaverse OG",2007-01-17T13:31:48+00:00,982,606,2664,340,85,88,,https://pbs.twimg.com/profile_images/1657655591056076800/3EcPbHoy_normal.jpg,https://pbs.twimg.com/profile_banners/654363/1452878594,,False,False,en,"A busy week for KZero. New website, new reports , end of first projects for Ubisoft and a VW B2B start-up and the start of project 2 for BT.",0,0,0,0,0,5295581514,5295581514,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.16139002, 'neutral': 0.20688483, 'negative': 0.6317252}",0.6317252,0.20688483,0.16139002
5295546854,5295546854,https://x.com/weblens/status/5295546854,2009-10-30T19:27:48+00:00,20480259,20480259,https://x.com/weblens,weblens,Web Lens,"Web Lens: latest news about the Web. Web marketing, web advertising, free web services, free web advertising.",2009-02-10T00:16:19+00:00,559,3,126580,0,3,5,,https://pbs.twimg.com/profile_images/88052053/kad4_normal.jpg,,,False,False,de,"Digital River to Power Global Online E-Commerce Stores for Ubisoft (Finanzen.net): Digital River, Inc. (NASDAQ:.. http://bit.ly/2SyCrG",0,0,0,0,0,5295546854,5295546854,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.013197102, 'neutral': 0.11433002, 'negative': 0.8724728}",0.8724728,0.11433002,0.013197102
5295445773,5295445773,https://x.com/techflypaper/status/5295445773,2009-10-30T19:23:14+00:00,70932773,70932773,https://x.com/techflypaper,techflypaper,Tech Flypaper,"It's flypaper... for tech... if it flies, it'll stick. Everything about tech.",2009-09-02T10:29:47+00:00,1434,1299,312167,0,95,0,London,https://pbs.twimg.com/profile_images/396506105/techfly_normal.jpg,,,False,False,en,Digital River to Power Global Online E-Commerce Stores for Ubisoft http://bit.ly/3Ecq2h,0,0,0,0,0,5295445773,5295445773,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.019698095, 'neutral': 0.13940486, 'negative': 0.840897}",0.840897,0.13940486,0.019698095
5295248573,5295248573,https://x.com/gossipblender/status/5295248573,2009-10-30T19:14:22+00:00,84420167,84420167,https://x.com/gossipblender,gossipblender,Gossip Blender,All the UK Gossip in One Place,2009-10-22T20:46:00+00:00,332,309,48998,0,7,0,UK,https://pbs.twimg.com/profile_images/485025026/blender2_normal.jpg,,,False,False,en,Best dance game evs?: This sounds brilliant.&#160; Please Mr Ubisoft - send us this (we also need a Wii to play.. http://bit.ly/1mFcXj,0,0,0,0,0,5295248573,5295248573,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.04822532, 'neutral': 0.18940996, 'negative': 0.76236475}",0.76236475,0.18940996,0.04822532
5294578264,5294578264,https://x.com/bruverde/status/5294578264,2009-10-30T18:44:44+00:00,19346730,19346730,https://x.com/bruverde,bruverde,Bruno Valverde,Administrador. Flamenguista. Sofredor Noroestino. Paulista. Potiguar. Praia e Cervejas!,2009-01-22T16:41:26+00:00,142,132,2241,11,3,24,"Natal, Rio Grande do Norte!",https://pbs.twimg.com/profile_images/1714291251753930752/3Ql10F1O_normal.jpg,https://pbs.twimg.com/profile_banners/19346730/1697553860,,False,False,pt,"DA-LHE MONKEY! RT @mkbusiness: Que agência de apresentações trab com Google,microsoft,ubisoft,Universal e mais? A monkey business trabalha!",0,0,0,0,0,5294578264,5294578264,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.1079005, 'neutral': 0.28387022, 'negative': 0.6082293}",0.6082293,0.28387022,0.1079005
5294549536,5294549536,https://x.com/sugarscape/status/5294549536,2009-10-30T18:43:27+00:00,16510838,16510838,https://x.com/sugarscape,sugarscape,Sugarscape,"We love to talk about Pop News, Music, Videos + 1D. What, you do too? We're going to get on so well.",2008-09-29T12:49:11+00:00,344805,509,163150,7789,796,53682,,https://pbs.twimg.com/profile_images/1363189550344986627/BAFZ03ZM_normal.jpg,https://pbs.twimg.com/profile_banners/16510838/1616507132,,False,False,en,Best dance game evs?: This sounds brilliant.&nbsp; Please Mr Ubisoft - send us this (we also need a Wii to play.. http://bit.ly/1AHFVK,0,0,0,0,0,5294549536,5294549536,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.043981053, 'neutral': 0.18904227, 'negative': 0.76697665}",0.76697665,0.18904227,0.043981053
5294524701,5294524701,https://x.com/mkbusiness/status/5294524701,2009-10-30T18:42:20+00:00,52180030,52180030,https://x.com/mkbusiness,mkbusiness,MonkeyBusiness,Estúdio de animação. Produtora de vídeo. E agência de apresentações criativas. Apaixonados pelo poder de comunicação do Motion Design,2009-06-29T20:35:14+00:00,3661,2498,22417,4,133,8603,"São Paulo, SP - Brasil",https://pbs.twimg.com/profile_images/1206680506617737220/lJmfjMLu_normal.png,https://pbs.twimg.com/profile_banners/52180030/1578608407,,False,False,pt,"Que agência de apresentações trabalha com a Google, microsoft, ubisoft, Universal e mais? A monkey business trabalha!",0,0,0,0,0,5294524701,5294524701,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.033842623, 'neutral': 0.06466156, 'negative': 0.9014958}",0.9014958,0.06466156,0.033842623
5294392697,5294392697,https://x.com/brunonerv/status/5294392697,2009-10-30T18:36:27+00:00,24683408,24683408,https://x.com/brunonerv,brunonerv,Bruno Gonçalves,Just a Designer,2009-03-16T12:31:05+00:00,106,303,1156,185,7,56,"Rio de Janeiro, Brasil",https://pbs.twimg.com/profile_images/1742907970298769408/KEZOiLCF_normal.jpg,https://pbs.twimg.com/profile_banners/24683408/1704377650,,False,False,pt,"@guga_kun calma guga srsrsr, esse é um live action produzido pela ubisoft, naum é grafico do game naum srrsrs",0,0,0,0,0,5294266863,5294266863,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.11002338, 'neutral': 0.3422081, 'negative': 0.5477686}",0.5477686,0.3422081,0.11002338
5294212943,5294212943,https://x.com/TheRealHades/status/5294212943,2009-10-30T18:28:34+00:00,16619276,16619276,https://x.com/TheRealHades,TheRealHades,Hades,These tweets are my own. I do not follow back by default. You need to make it worth my time humans...,2008-10-06T19:55:36+00:00,650,555,31080,13,55,6258,The UnderWorld,https://pbs.twimg.com/profile_images/1268233523128918017/oP2f7LEp_normal.jpg,https://pbs.twimg.com/profile_banners/16619276/1392051307,,False,False,en,"Because of the new Lists, My #FollowFriday is @TheRealHades/gaming which has, @PandemicStudios @Ubisoft @BrutalLegend and @EA to name a few.",0,0,0,0,0,5294212943,5294212943,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.021396544, 'neutral': 0.3330177, 'negative': 0.6455858}",0.6455858,0.3330177,0.021396544
5294031063,5294031063,https://x.com/Ubisoft/status/5294031063,2009-10-30T18:20:40+00:00,14922225,14922225,https://x.com/Ubisoft,Ubisoft,Ubisoft,❤ 🎮 | 👉 @UbisoftSupport,2008-05-27T15:54:27+00:00,10982986,611,44299,31037,16390,6806,Worldwide,https://pbs.twimg.com/profile_images/1844303004637265927/Wqe4kFfj_normal.jpg,https://pbs.twimg.com/profile_banners/14922225/1728551077,,False,True,hu,RT @csivideogames Visit CSI Video Games on Facebook! http://ubi.li/mxHFq,0,0,0,0,0,5294031063,5294031063,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.024871634, 'neutral': 0.11887334, 'negative': 0.856255}",0.856255,0.11887334,0.024871634
